# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.42367 297.6629 398.7241 1.4447 -8.3224 13.0227 402.6196 198.5479 374.6999 453.7146 -65.0223 54.5028 0.0000
1620.03 16.07.2018 08.00.01 24.61022 297.9996 157.4511 0.5705 -8.9151 12.6474 401.4105 198.5911 376.6098 456.3592 -63.7598 54.9544 0.0000
1630.03 16.07.2018 08.10.01 24.69769 298.1141 58.1587 0.2107 -9.0043 12.2867 397.4024 196.9222 377.7771 458.2300 -64.6468 55.3803 0.0000
1640.03 16.07.2018 08.20.01 24.74346 298.2376 8.0851 0.0293 -8.8952 11.8993 420.4944 208.7815 378.8392 460.2120 -67.0114 55.8360 0.0000
1650.03 16.07.2018 08.30.01 24.76757 298.4178 -12.9888 -0.0471 -8.6909 11.5252 415.1279 206.4447 380.6418 462.3844 -70.2995 56.4645 0.0000
1660.03 16.07.2018 08.40.01 24.78225 298.5493 -22.9268 -0.0831 -8.4521 11.1587 402.0224 200.1904 381.1971 463.5685 -71.5018 57.1585 0.0000
1670.03 16.07.2018 08.50.01 24.79214 298.7124 -29.8804 -0.1083 -8.1987 10.7872 421.6143 210.2973 382.0465 464.8827 -73.4441 57.8357 0.0000
1680.03 16.07.2018 09.00.01 24.79873 298.9374 -33.2856 -0.1206 -7.9347 10.4188 416.3124 207.9811 383.7670 466.5569 -75.9142 58.6704 0.0000
1690.03 16.07.2018 09.10.01 24.80349 299.1098 -42.6237 -0.1544 -7.6657 10.0150 410.9815 205.7463 384.7553 467.5717 -78.3359 59.5170 0.0000
1700.03 16.07.2018 09.20.01 24.80425 299.2870 -45.1199 -0.1635 -7.3791 9.6208 406.0164 203.7163 385.7420 468.3651 -80.0715 60.3720 0.0000
1710.03 16.07.2018 09.30.01 24.81811 299.4017 1344.6664 4.8720 -7.0883 15.9470 416.6442 205.3571 386.5575 468.7494 -83.6178 61.2375 0.0000
1720.03 16.07.2018 09.40.01 25.39126 299.5158 479.6027 1.7377 -9.6558 15.1913 412.9267 204.2357 387.7509 469.4401 -84.6791 62.1531 0.0000
1730.03 16.07.2018 09.50.01 25.61630 299.6267 137.7579 0.4991 -10.3548 14.4719 425.9855 211.5991 389.0366 470.5686 -85.8383 63.0778 0.0000
1740.03 16.07.2018 10.00.01 25.70156 299.7541 -14.4108 -0.0522 -10.3326 13.7072 429.2364 213.9878 390.7016 471.9623 -86.9697 64.1406 0.0000
1750.03 16.07.2018 10.10.01 25.72296 300.0315 -127.9221 -0.4635 -10.0015 12.7174 422.9801 211.8902 392.5712 474.7936 -78.5881 65.2738 0.0000
1760.03 16.07.2018 10.20.01 25.69613 300.3137 -183.6598 -0.6654 -9.4483 11.7105 409.4864 206.0241 394.1023 476.9794 -73.8409 66.4313 0.0000
1770.03 16.07.2018 10.30.01 25.64477 300.4195 -217.1344 -0.7867 -8.7955 10.6783 394.0199 199.0086 394.8765 477.9040 -73.0452 67.5580 0.0000
1780.03 16.07.2018 10.40.01 25.57845 300.4993 -197.9615 -0.7173 -8.0890 9.8289 383.9965 194.8273 396.2751 478.7815 -71.9832 68.6373 0.0000
1790.03 16.07.2018 10.50.01 25.51910 300.5853 -190.7747 -0.6912 -7.4204 8.9722 372.4501 189.7379 397.5516 479.0193 -71.8644 70.6514 0.0000
1800.03 16.07.2018 11.00.01 25.46032 300.7062 -182.3415 -0.6607 -6.7825 8.1624 361.6192 184.9882 398.9154 478.9857 -72.0462 72.5437 0.0000
1810.03 16.07.2018 11.10.01 25.40484 301.0318 -136.0449 -0.4929 -6.1716 7.5716 362.5884 186.3635 399.9484 481.3801 -60.9912 74.3245 0.0000
1820.03 16.07.2018 11.20.01 25.36801 301.2383 -122.8941 -0.4453 -5.6603 6.9534 357.7025 184.2429 400.8604 481.4522 -63.5753 76.0391 0.0000
1830.03 16.07.2018 11.30.01 25.33666 301.1990 -122.7553 -0.4448 -5.1759 6.3082 353.1610 182.3252 401.2202 479.8823 -73.7572 77.7033 0.0000
1840.03 16.07.2018 11.40.01 25.30526 301.6477 -122.7267 -0.4447 -4.6930 5.6644 356.8547 185.2379 404.7173 481.9355 -66.4544 79.1643 0.0000
1850.03 16.07.2018 11.50.01 25.27365 301.8988 -134.6243 -0.4878 -4.2108 4.9641 360.7623 188.2485 406.8465 483.8297 -67.5310 80.3197 0.0000
1860.03 16.07.2018 12.00.01 25.23708 301.8280 -151.6486 -0.5495 -3.7014 4.2026 371.5968 195.3362 403.8016 485.1217 -75.7128 81.7091 0.0000
1870.03 16.07.2018 12.10.01 25.19372 301.9163 -138.4275 -0.5015 -3.1588 3.5430 367.2111 193.6595 403.4917 485.1670 -76.8166 83.2691 0.0000
1880.03 16.07.2018 12.20.01 25.15618 301.9700 -69.3526 -0.2513 -2.6502 3.1986 363.2997 192.0782 402.9749 484.8794 -77.9166 84.9010 0.0000
1890.03 16.07.2018 12.30.01 25.14810 302.0199 28.7331 0.1041 -2.2888 3.1905 362.0724 191.8601 402.3083 484.6487 -79.2604 86.5921 0.0000
1900.03 16.07.2018 12.40.01 25.18112 302.0833 72.7644 0.2636 -2.1260 3.1862 364.4337 193.7295 401.5385 484.8438 -80.4089 88.3343 0.0000
1910.03 16.07.2018 12.50.01 25.23324 302.1411 83.0316 0.3008 -2.0455 3.1284 362.1808 192.9182 400.4923 484.3551 -80.9769 89.8563 0.0000
1920.03 16.07.2018 13.00.01 25.29058 302.2117 100.4892 0.3641 -1.9781 3.1229 366.7942 196.1403 399.7706 484.7488 -82.4630 91.3161 0.0000
1930.03 16.07.2018 13.10.01 25.35635 302.2108 137.1647 0.4970 -1.9402 3.2496 362.7785 194.4590 399.7487 484.7366 -81.1730 92.6446 0.0000
1940.03 16.07.2018 13.20.01 25.43783 302.1681 133.8494 0.4850 -1.9689 3.2719 353.5067 189.7955 399.2070 483.8881 -79.3755 93.9779 0.0000
1950.03 16.07.2018 13.30.01 25.51901 302.1275 145.2290 0.5262 -1.9835 3.3463 345.1415 185.5879 398.8098 482.9689 -77.6815 95.2947 0.0000
1960.03 16.07.2018 13.40.01 25.60540 302.0820 150.6261 0.5457 -2.0136 3.4125 335.0461 180.3640 398.3851 481.7532 -75.6366 96.5294 0.0000
1970.03 16.07.2018 13.50.01 25.69485 302.0345 154.1989 0.5587 -2.0481 3.4757 332.2657 179.5334 397.9142 481.5427 -74.6348 97.7632 0.0000
1980.03 16.07.2018 14.00.01 25.78640 301.9829 154.3618 0.5593 -2.0838 3.5241 320.4335 173.2959 397.3525 480.0279 -72.2453 98.9922 0.0000
1990.03 16.07.2018 14.10.01 25.87814 301.8905 130.1269 0.4715 -2.1125 3.4453 312.3546 169.0671 396.3825 478.0292 -72.6397 100.2181 0.0000
2000.03 16.07.2018 14.20.01 25.96041 301.7989 123.0871 0.4460 -2.0875 3.3780 304.2276 164.7899 395.3646 475.9312 -72.6877 101.4272 0.0000
2010.03 16.07.2018 14.30.01 26.03997 301.7014 122.2330 0.4429 -2.0456 3.3180 295.8298 160.3384 394.3850 473.7248 -72.3485 102.6248 0.0000
2020.03 16.07.2018 14.40.01 26.11932 301.6010 118.1705 0.4282 -2.0005 3.2383 285.8008 154.9592 393.3320 471.3406 -71.2471 103.8067 0.0000
2030.03 16.07.2018 14.50.01 26.19702 301.4928 120.3158 0.4359 -1.9457 3.1755 275.9740 149.6729 392.3561 468.9061 -69.9832 104.9711 0.0000
2040.03 16.07.2018 15.00.01 26.27566 301.3777 120.4638 0.4365 -1.8956 3.1094 265.4704 143.9850 391.3954 466.3364 -68.4485 106.1183 0.0000
2050.03 16.07.2018 15.10.01 26.35388 301.3148 91.6115 0.3319 -1.8472 2.9055 265.0466 144.0068 390.0598 465.0168 -65.6331 106.6912 0.0000
2060.03 16.07.2018 15.20.01 26.42022 301.2774 86.8340 0.3146 -1.7402 2.7398 266.1811 144.9015 388.9925 464.2610 -63.0408 107.2426 0.0000
2070.03 16.07.2018 15.30.01 26.48416 301.2477 84.8197 0.3073 -1.6271 2.5792 267.6297 145.9766 388.0157 463.7177 -61.3546 107.7772 0.0000
2080.03 16.07.2018 15.40.01 26.54690 301.2215 77.7611 0.2817 -1.5141 2.3944 270.1721 147.6620 386.9738 463.4936 -59.7002 108.2952 0.0000
2090.03 16.07.2018 15.50.01 26.60629 301.2009 76.5553 0.2774 -1.3914 2.2250 273.4252 149.7485 386.0079 463.5349 -58.4613 108.7938 0.0000
2100.03 16.07.2018 16.00.01 26.66470 301.1846 74.6943 0.2706 -1.2720 2.0569 276.6330 151.8061 385.0607 463.7117 -57.4472 109.2744 0.0000
2110.03 16.07.2018 16.10.01 26.72183 301.0522 85.1011 0.3083 -1.1547 1.9507 264.4427 145.2058 384.0204 462.1976 -56.2318 109.7366 0.0000
2120.03 16.07.2018 16.20.01 26.78259 300.8934 85.2226 0.3088 -1.0663 1.8335 251.5872 138.2239 382.8340 460.2010 -54.6871 110.1812 0.0000
2130.03 16.07.2018 16.30.01 26.84277 300.7251 83.6013 0.3029 -0.9846 1.7166 238.4952 131.0992 381.5925 457.9525 -52.8295 110.6069 0.0000
2140.03 16.07.2018 16.40.01 26.90167 300.5535 80.4306 0.2914 -0.9055 1.5959 225.0468 123.8311 380.3015 455.5120 -51.0210 111.0138 0.0000
2150.03 16.07.2018 16.50.01 26.95864 300.3756 76.2700 0.2763 -0.8257 1.4695 210.9898 116.2066 378.9430 452.8339 -48.7941 111.4008 0.0000
2160.03 16.07.2018 17.00.01 27.01333 300.1943 73.4842 0.2662 -0.7440 1.3470 196.5255 108.3316 377.5975 449.9916 -46.2165 111.7670 0.0000
2170.03 16.07.2018 17.10.01 27.06628 299.9525 75.7786 0.2746 -0.6637 1.2510 185.2439 102.1832 376.3278 447.2931 -43.9835 112.1119 0.0000
2180.03 16.07.2018 17.20.01 27.11944 299.7138 76.4973 0.2772 -0.5960 1.1643 173.9625 96.0200 375.0873 444.5820 -41.7280 112.4381 0.0000
2190.03 16.07.2018 17.30.01 27.17202 299.4741 74.0615 0.2683 -0.5377 1.0747 162.3009 89.6332 373.8310 441.7866 -39.3567 112.7460 0.0000
2200.03 16.07.2018 17.40.01 27.22280 299.2339 71.6695 0.2597 -0.4830 0.9903 147.7498 81.6170 372.5955 438.6826 -36.6024 113.0353 0.0000
2210.03 16.07.2018 17.50.01 27.27172 298.9899 67.1521 0.2433 -0.4325 0.9010 132.7595 73.3450 371.3329 435.4299 -33.6961 113.3043 0.0000
2220.03 16.07.2018 18.00.01 27.31783 298.7459 62.2217 0.2254 -0.3825 0.8106 117.4512 64.8837 370.1737 432.0813 -30.6397 113.5153 0.0000
2230.03 16.07.2018 18.10.01 27.36089 298.3644 55.3722 0.2006 -0.3336 0.7123 103.4487 57.1657 368.6007 428.8408 -27.5611 113.7086 0.0000
2240.03 16.07.2018 18.20.01 27.39977 297.9771 47.6429 0.1726 -0.2842 0.6091 89.1451 49.2747 366.9643 425.4515 -24.7485 113.8820 0.0000
2250.03 16.07.2018 18.30.01 27.43411 297.5775 41.6915 0.1511 -0.2329 0.5120 74.8852 41.4009 365.3916 421.9555 -22.1571 114.0350 0.0000
2260.03 16.07.2018 18.40.01 27.46462 297.1753 35.6680 0.1292 -0.1831 0.4165 55.0467 30.3957 363.7967 417.8066 -19.0234 114.1685 0.0000
2270.03 16.07.2018 18.50.01 27.49130 296.7640 27.6812 0.1003 -0.1348 0.3135 34.9278 19.2339 362.1201 413.3946 -15.8126 114.2820 0.0000
2280.03 16.07.2018 19.00.01 27.51330 296.3309 20.3299 0.0737 -0.0842 0.2105 14.8252 8.0807 360.4396 408.7887 -12.7072 114.3735 0.0000
2290.03 16.07.2018 19.10.01 27.53088 295.6364 20.5216 0.0744 -0.0348 0.1456 11.7100 6.3824 358.6950 405.3473 -12.7052 114.4400 0.0000
2300.03 16.07.2018 19.20.01 27.54669 294.9470 22.2231 0.0805 -0.0044 0.1132 9.6160 5.2455 357.0568 402.2304 -13.0587 114.4888 0.0000
2310.03 16.07.2018 19.30.01 27.56161 294.2534 19.0975 0.0692 0.0042 0.0867 7.7023 4.2075 355.4596 399.2268 -13.5903 114.5278 0.0000
2320.03 16.07.2018 19.40.01 27.57345 293.5382 13.7720 0.0499 0.0039 0.0613 5.2341 2.8590 353.8921 396.2866 -14.0437 114.5558 0.0000
2330.03 16.07.2018 19.50.01 27.58154 292.8050 6.9650 0.0252 -0.0014 0.0355 2.7639 1.5101 352.3566 393.3881 -14.6262 114.5771 0.0000
2340.03 16.07.2018 20.00.01 27.58544 292.0668 -0.2791 -0.0010 -0.0082 0.0096 0.3109 0.1713 350.8319 390.5246 -15.3168 114.5928 0.0000
2350.03 16.07.2018 20.10.01 27.58495 291.8225 -3.5147 -0.0127 -0.0140 0.0017 0.0543 0.0299 351.6234 388.4902 -15.0377 114.6045 0.0000
2360.03 16.07.2018 20.20.01 27.58199 291.5933 -6.5218 -0.0236 -0.0239 0.0003 0.0099 0.0055 352.5936 386.7788 -15.0314 114.6112 0.0000
2370.03 16.07.2018 20.30.01 27.57675 291.3871 -10.5220 -0.0381 -0.0382 0.0001 0.0018 0.0010 353.6077 385.2848 -15.0758 114.6169 0.0000
2380.03 16.07.2018 20.40.01 27.56887 291.1926 -15.0090 -0.0544 -0.0544 0.0000 0.0003 0.0002 354.6602 384.0102 -14.8968 114.6226 0.0000
2390.03 16.07.2018 20.50.01 27.55822 291.0119 -19.4275 -0.0704 -0.0704 0.0000 0.0001 0.0000 355.7318 382.8934 -14.8462 114.6283 0.0000
2400.03 16.07.2018 21.00.01 27.54492 290.8621 -23.7437 -0.0860 -0.0860 0.0000 0.0000 0.0000 356.8059 381.9109 -14.8962 114.6335 0.0000
2410.03 16.07.2018 21.10.01 27.52902 291.2417 -27.9764 -0.1014 -0.1014 0.0000 0.0000 0.0000 356.9400 381.5298 -12.2278 114.6380 0.0000
2420.03 16.07.2018 21.20.01 27.51040 291.6614 -32.6237 -0.1182 -0.1182 0.0000 0.0000 0.0000 357.2034 381.3293 -9.5479 114.6429 0.0000
2430.03 16.07.2018 21.30.01 27.48898 292.0725 -37.0444 -0.1342 -0.1342 0.0000 0.0000 0.0000 357.5277 381.2896 -6.8931 114.6479 0.0000
2440.03 16.07.2018 21.40.01 27.46499 292.5069 -41.1034 -0.1489 -0.1489 0.0000 0.0000 0.0000 357.9416 381.4511 -4.0758 114.6536 0.0000
2450.03 16.07.2018 21.50.01 27.43859 292.9531 -44.5815 -0.1615 -0.1615 0.0000 0.0000 0.0000 358.4079 381.7925 -1.1450 114.6597 0.0000
2460.03 16.07.2018 22.00.01 27.41021 293.3958 -47.5456 -0.1723 -0.1723 0.0000 0.0000 0.0000 358.9211 382.2912 1.8201 114.6707 0.0000
2470.03 16.07.2018 22.10.01 27.38015 292.9785 -50.3036 -0.1823 -0.1823 0.0000 0.0000 0.0000 358.6076 381.9102 -1.2630 114.6773 0.0000
2480.03 16.07.2018 22.20.01 27.34829 292.7496 -53.4724 -0.1937 -0.1937 0.0000 0.0000 0.0000 359.0903 381.6504 -1.5525 114.6813 0.0000
2490.03 16.07.2018 22.30.01 27.31402 292.3811 -58.4657 -0.2118 -0.2118 0.0000 0.0000 0.0000 358.9867 381.0116 -3.2182 114.6932 0.0000
2500.03 16.07.2018 22.40.01 27.27639 292.0362 -63.5859 -0.2304 -0.2304 0.0000 0.0000 0.0000 358.7348 380.6549 -4.1649 114.7045 0.0000
2510.03 16.07.2018 22.50.01 27.23654 291.8051 -65.1735 -0.2361 -0.2361 0.0000 0.0000 0.0000 358.4418 380.1653 -4.5980 114.7082 0.0000
2520.03 16.07.2018 23.00.01 27.19625 291.6170 -65.6053 -0.2377 -0.2377 0.0000 0.0000 0.0000 358.5966 379.4886 -6.2302 114.7118 0.0000
2530.03 16.07.2018 23.10.01 27.15493 291.4823 -68.7811 -0.2492 -0.2492 0.0000 0.0000 0.0000 358.3577 379.0082 -6.3034 114.7175 0.0000
2540.03 16.07.2018 23.20.01 27.11190 291.3586 -71.0060 -0.2573 -0.2573 0.0000 0.0000 0.0000 358.2198 378.5583 -6.3848 114.7232 0.0000
2550.03 16.07.2018 23.30.01 27.06783 291.2413 -72.4263 -0.2624 -0.2624 0.0000 0.0000 0.0000 358.1185 378.1119 -6.5290 114.7289 0.0000
2560.03 16.07.2018 23.40.01 27.02297 291.1332 -73.3556 -0.2658 -0.2658 0.0000 0.0000 0.0000 358.0456 377.6897 -6.6419 114.7340 0.0000
2570.03 16.07.2018 23.50.01 26.97756 291.0284 -73.8837 -0.2677 -0.2677 0.0000 0.0000 0.0000 357.9883 377.2831 -6.7598 114.7379 0.0000
2580.03 17.07.2018 00.00.01 26.93179 290.9236 -74.2217 -0.2689 -0.2689 0.0000 0.0000 0.0000 357.9342 376.8871 -6.8861 114.7409 0.0000
2590.03 17.07.2018 00.10.01 26.88601 290.9769 -74.6464 -0.2705 -0.2705 0.0000 0.0000 0.0000 357.7165 376.6410 -6.1300 114.7437 0.0000
2600.03 17.07.2018 00.20.01 26.84023 291.0250 -74.3712 -0.2695 -0.2695 0.0000 0.0000 0.0000 357.5121 376.3991 -5.4948 114.7466 0.0000
2610.03 17.07.2018 00.30.01 26.79464 291.0640 -73.7534 -0.2672 -0.2672 0.0000 0.0000 0.0000 357.2875 376.1415 -5.0257 114.7494 0.0000
2620.03 17.07.2018 00.40.01 26.74963 290.9888 -73.7567 -0.2672 -0.2672 0.0000 0.0000 0.0000 356.7872 375.8080 -4.9501 114.7523 0.0000
2630.03 17.07.2018 00.50.01 26.70474 291.0860 -73.5621 -0.2665 -0.2665 0.0000 0.0000 0.0000 356.6769 375.6130 -4.2401 114.7551 0.0000
2640.03 17.07.2018 01.00.01 26.65969 291.1838 -73.7907 -0.2674 -0.2674 0.0000 0.0000 0.0000 356.6772 375.4385 -3.7048 114.7579 0.0000
2650.03 17.07.2018 01.10.01 26.61392 291.1412 -74.3671 -0.2694 -0.2694 0.0000 0.0000 0.0000 356.0951 375.1634 -3.6827 114.7608 0.0000
2660.03 17.07.2018 01.20.01 26.56762 291.0983 -76.2000 -0.2761 -0.2761 0.0000 0.0000 0.0000 355.4896 374.7470 -3.9869 114.7645 0.0000
2670.03 17.07.2018 01.30.01 26.52023 290.9970 -78.0485 -0.2828 -0.2828 0.0000 0.0000 0.0000 354.5182 374.0989 -4.7203 114.7701 0.0000
2680.03 17.07.2018 01.40.01 26.47180 290.8939 -78.4043 -0.2841 -0.2841 0.0000 0.0000 0.0000 353.5068 373.8010 -4.0291 114.7738 0.0000
2690.03 17.07.2018 01.50.01 26.42407 290.9415 -76.7332 -0.2780 -0.2780 0.0000 0.0000 0.0000 352.8939 373.4630 -3.4274 114.7765 0.0000
2700.03 17.07.2018 02.00.01 26.37679 290.9193 -77.2276 -0.2798 -0.2798 0.0000 0.0006 0.0003 352.0375 373.0181 -3.2592 114.7810 0.0000
2710.03 17.07.2018 02.10.01 26.32864 290.6546 -78.6042 -0.2848 -0.2889 0.0054 0.3631 0.1936 349.1516 372.1643 -3.9457 114.7867 0.0000
2720.03 17.07.2018 02.20.01 26.27957 290.2994 -79.5494 -0.2882 -0.2976 0.0125 0.7790 0.4163 346.2219 371.0196 -4.9924 114.7924 0.0000
2730.03 17.07.2018 02.30.01 26.22985 289.9139 -80.2827 -0.2909 -0.3057 0.0198 1.2034 0.6436 343.2149 369.7107 -6.1595 114.7971 0.0000
2740.03 17.07.2018 02.40.01 26.17980 289.5640 -80.9733 -0.2934 -0.3137 0.0271 1.6294 0.8719 340.2655 368.4605 -6.4403 114.8000 0.0000
2750.03 17.07.2018 02.50.01 26.12954 289.2135 -80.5176 -0.2917 -0.3176 0.0345 2.0557 1.1003 337.2753 367.1490 -6.5819 114.8025 0.0000
2760.03 17.07.2018 03.00.01 26.07961 288.9065 -79.7889 -0.2891 -0.3205 0.0419 2.4858 1.3308 334.4209 365.7793 -6.8700 114.8028 0.0000
2770.03 17.07.2018 03.10.01 26.02981 288.8788 -73.8253 -0.2675 -0.3302 0.0836 5.2002 2.7788 334.2047 365.1428 -6.2294 114.8040 0.0000
2780.03 17.07.2018 03.20.01 25.98217 288.8650 -70.0402 -0.2538 -0.3553 0.1353 8.2511 4.4126 334.2177 364.7507 -5.8993 114.8068 0.0000
2790.03 17.07.2018 03.30.01 25.93597 288.8589 -68.4916 -0.2482 -0.3897 0.1888 11.3556 6.0759 334.2842 364.4920 -5.6941 114.8107 0.0000
2800.03 17.07.2018 03.40.01 25.89028 288.8537 -67.8998 -0.2460 -0.4279 0.2425 14.4705 7.7450 334.3569 364.3664 -5.5125 114.8170 0.0000
2810.03 17.07.2018 03.50.01 25.84487 288.8470 -67.6189 -0.2450 -0.4673 0.2964 17.5872 9.4150 334.4520 364.3364 -5.4449 114.8289 0.0000
2820.03 17.07.2018 04.00.01 25.79958 288.8398 -67.3733 -0.2441 -0.5068 0.3503 20.7058 11.0860 334.5664 364.3898 -5.4711 114.8435 0.0000
2830.03 17.07.2018 04.10.01 25.75454 289.2036 -63.7512 -0.2310 -0.5448 0.4185 24.7816 13.2672 334.8825 364.9350 -3.7392 114.8600 0.0000
2840.03 17.07.2018 04.20.01 25.71145 289.5674 -59.9141 -0.2171 -0.5853 0.4909 28.9983 15.5263 335.3141 365.6739 -2.2383 114.8800 0.0000
2850.03 17.07.2018 04.30.01 25.67047 289.9365 -56.7587 -0.2056 -0.6287 0.5641 33.2376 17.7978 335.8040 366.5680 -0.8808 114.9033 0.0000
2860.03 17.07.2018 04.40.01 25.63125 290.3103 -54.0495 -0.1958 -0.6739 0.6374 37.4812 20.0716 336.3363 367.5956 0.3329 114.9305 0.0000
2870.03 17.07.2018 04.50.01 25.59365 290.6841 -51.5755 -0.1869 -0.7199 0.7107 44.1575 23.5618 336.9024 368.7779 1.3436 114.9637 0.0000
2880.03 17.07.2018 05.00.01 25.55758 291.0596 -43.0898 -0.1561 -0.7663 0.8136 48.7223 26.0322 337.7129 370.1888 2.0654 115.0004 0.0000
2890.03 17.07.2018 05.10.01 25.52538 291.4204 -47.1091 -0.1707 -0.8252 0.8727 94.4853 49.0257 338.9272 372.3419 1.0713 115.0410 0.0000
2900.03 17.07.2018 05.20.01 25.49264 291.7836 3.1243 0.0113 -0.8703 1.1754 269.1088 136.7553 342.0953 379.2049 -7.4896 115.0834 0.0000
2910.03 17.07.2018 05.30.01 25.48153 292.2036 41.2509 0.1495 -1.0099 1.5459 378.5996 192.0472 346.4560 390.4628 -22.0928 115.1411 0.0000
2920.03 17.07.2018 05.40.01 25.48766 292.6484 70.4048 0.2551 -1.2144 1.9593 380.0078 193.3743 351.5818 400.9743 -34.4088 115.2187 0.0000
2930.03 17.07.2018 05.50.01 25.50668 293.1058 22.1172 0.0801 -1.4611 2.0550 372.3245 189.7382 354.3160 408.0719 -41.2786 115.3232 0.0000
2940.03 17.07.2018 06.00.01 25.50717 293.5130 -7.8583 -0.0285 -1.5955 2.0894 362.5836 184.9651 356.1798 413.8056 -46.3380 115.4358 0.0000
2950.03 17.07.2018 06.10.01 25.49597 293.7477 -16.8594 -0.0611 -1.6610 2.1333 356.7456 182.1579 357.8871 418.5273 -51.1722 115.5559 0.0000
2960.03 17.07.2018 06.20.01 25.48156 293.9788 -17.7745 -0.0644 -1.7026 2.1843 351.2183 179.5248 359.5469 422.5560 -55.3110 115.6831 0.0000
2970.03 17.07.2018 06.30.01 25.46728 294.2065 -19.9293 -0.0722 -1.7363 2.2188 379.3220 193.6757 361.0129 426.5402 -59.1430 115.8246 0.0000
2980.03 17.07.2018 06.40.01 25.45287 294.7676 -14.5939 -0.0529 -1.7588 2.2746 375.9968 192.1356 365.4127 431.1250 -61.8214 116.0355 0.0000
2990.03 17.07.2018 06.50.01 25.44140 294.9869 -11.9856 -0.0434 -1.7845 2.3215 372.4378 190.4738 366.8074 434.4717 -64.9896 116.2099 0.0000
3000.03 17.07.2018 07.00.01 25.43176 295.2012 -8.0775 -0.0293 -1.8068 2.3701 368.7627 188.7480 368.1565 437.3349 -67.5145 116.3911 0.0000
3010.03 17.07.2018 07.10.01 25.42458 295.4068 -9.8387 -0.0356 -1.8283 2.3902 366.9506 187.8899 369.1840 439.3605 -72.3137 116.5828 0.0000
3020.03 17.07.2018 07.20.01 25.41760 295.6145 -5.2421 -0.0190 -1.8369 2.4239 365.4232 187.1877 370.2261 441.0403 -76.0813 116.7842 0.0000
3030.03 17.07.2018 07.30.01 25.43420 295.8183 2034.3929 7.3710 -1.8451 12.2881 396.3416 196.6259 371.1747 442.7515 -79.9006 116.9990 0.0000
3040.03 17.07.2018 07.40.01 26.27334 296.0840 837.5262 3.0345 -6.0374 12.0958 394.7604 196.0504 372.8734 444.7182 -83.2347 117.3187 0.0000
3050.03 17.07.2018 07.50.01 26.63247 296.2635 352.1524 1.2759 -7.6271 11.8706 383.5703 190.6643 373.7694 445.8492 -85.4955 117.6474 0.0000
3060.03 17.07.2018 08.00.01 26.79464 296.4105 147.7464 0.5353 -8.1800 11.6205 384.7458 191.7940 374.2927 446.8227 -88.5792 117.9392 0.0000
3070.03 17.07.2018 08.10.01 26.87286 296.5384 72.1702 0.2615 -8.3074 11.4252 383.6701 191.4027 375.1433 447.4312 -90.3844 118.2382 0.0000
3080.03 17.07.2018 08.20.01 26.91915 296.6558 31.9412 0.1157 -8.2845 11.2004 406.9884 203.1944 375.8699 448.2501 -93.7989 118.5450 0.0000
3090.03 17.07.2018 08.30.01 26.94805 296.8309 13.2788 0.0481 -8.1856 10.9782 396.9598 198.3466 377.4880 449.3541 -96.8893 118.9916 0.0000
3100.03 17.07.2018 08.40.01 26.96859 296.9386 -1.9333 -0.0070 -8.0545 10.7299 394.9146 197.4841 377.9375 449.7374 -97.6998 119.3982 0.0000
3110.03 17.07.2018 08.50.01 26.98223 297.0289 -13.7032 -0.0496 -7.8970 10.4631 415.0799 207.7324 378.2209 450.4192 -100.5872 119.8255 0.0000
3120.03 17.07.2018 09.00.01 26.99059 297.0988 -21.3571 -0.0774 -7.7192 10.1891 411.9821 206.3743 378.4997 451.3002 -103.7693 120.4994 0.0000
3130.03 17.07.2018 09.10.01 26.99450 297.0777 -107.0121 -0.3877 -7.5287 9.5214 399.2148 200.9798 379.3739 452.0768 -104.3713 121.2335 0.0000
3140.03 17.07.2018 09.20.01 26.96267 297.0613 -142.4264 -0.5160 -7.1663 8.8670 386.1005 195.3483 380.0304 452.4966 -102.6823 121.9525 0.0000
3150.03 17.07.2018 09.30.01 26.92648 297.0581 923.9741 3.3477 -6.7400 13.4503 385.4462 192.7241 380.7745 452.7100 -101.9979 122.6511 0.0000
3160.03 17.07.2018 09.40.01 27.31790 297.1230 198.0304 0.7175 -8.5150 12.3100 375.6983 189.0788 381.7763 453.0427 -99.4123 123.3503 0.0000
3170.03 17.07.2018 09.50.01 27.41607 297.2126 -77.5607 -0.2810 -8.7350 11.2719 377.7857 191.3779 382.9436 453.5948 -98.3145 124.0090 0.0000
3180.03 17.07.2018 10.00.01 27.40069 297.3233 -186.3841 -0.6753 -8.3838 10.2780 372.3728 189.8088 384.6591 454.2818 -97.6638 124.7168 0.0000
3190.03 17.07.2018 10.10.01 27.33978 297.4090 -171.8358 -0.6226 -7.8203 9.5969 364.2855 186.2307 385.1294 454.2873 -96.3185 125.4335 0.0000
3200.03 17.07.2018 10.20.01 27.28326 297.4850 -169.2744 -0.6133 -7.3018 8.9180 352.2117 180.5900 385.4327 454.0135 -94.6943 126.1593 0.0000
