# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1640.03 16.07.2018 08.20.01 21.83483 298.8744 -25.7417 -0.0631 -0.0631 0.0000 303.9537 151.9769 377.3721 436.9720 -26.5762 0.0000 0.0000
1650.03 16.07.2018 08.30.01 21.82403 298.9813 -23.6855 -0.0581 -0.0581 0.0000 306.3113 153.1556 378.8107 439.6662 -29.3460 0.0000 0.0000
1660.03 16.07.2018 08.40.01 21.81411 299.0174 -21.6491 -0.0531 -0.0531 0.0000 305.8647 152.9324 380.0946 442.1438 -31.8173 0.0000 0.0000
1670.03 16.07.2018 08.50.01 21.80517 299.0062 -19.4329 -0.0476 -0.0476 0.0000 305.6538 152.8269 381.4274 444.2307 -34.9137 0.0000 0.0000
1680.03 16.07.2018 09.00.01 21.79717 299.0107 -17.2193 -0.0422 -0.0422 0.0000 312.7654 156.3827 382.8267 446.1481 -38.4411 0.0000 0.0000
1690.03 16.07.2018 09.10.01 21.79016 299.0882 -15.1002 -0.0370 -0.0370 0.0000 317.8519 158.9260 384.1292 448.0225 -41.9394 0.0000 0.0000
1700.03 16.07.2018 09.20.01 21.78417 299.2487 -12.6961 -0.0311 -0.0311 0.0000 324.4349 162.2175 385.5680 449.8267 -44.8373 0.0000 0.0000
1710.03 16.07.2018 09.30.01 21.77920 299.2825 -10.2898 -0.0252 -0.0252 0.0000 325.8126 162.9063 386.9821 451.4162 -48.3827 0.0000 0.0000
1720.03 16.07.2018 09.40.01 21.77523 299.4209 -7.9553 -0.0195 -0.0195 0.0000 328.6309 164.3154 388.4420 452.8705 -51.0286 0.0000 0.0000
1730.03 16.07.2018 09.50.01 21.77233 299.5889 -5.4283 -0.0133 -0.0133 0.0000 338.5869 169.2934 390.2147 454.3876 -54.0634 0.0000 0.0000
1740.03 16.07.2018 10.00.01 21.77050 299.7445 -2.9571 -0.0072 -0.0072 0.0000 340.8589 170.4294 391.6208 455.8522 -57.5520 0.0000 0.0000
1750.03 16.07.2018 10.10.01 21.76980 300.0269 -0.5727 -0.0014 -0.0014 0.0000 351.7737 175.8869 393.6604 458.2176 -53.0916 0.0000 0.0000
1760.03 16.07.2018 10.20.01 21.77017 300.3910 1.7896 0.0044 0.0044 0.0000 350.0090 175.0045 395.2949 460.8438 -49.7373 0.0000 0.0000
1770.03 16.07.2018 10.30.01 21.77157 300.8447 4.3799 0.0107 0.0107 0.0000 353.1180 176.5590 396.1862 463.4199 -46.6723 0.0000 0.0000
1780.03 16.07.2018 10.40.01 21.77407 301.1434 6.8630 0.0168 0.0168 0.0000 357.8626 178.9313 397.8076 466.2128 -44.2307 0.0000 0.0000
1790.03 16.07.2018 10.50.01 21.77773 301.3794 9.2862 0.0228 0.0228 0.0000 359.6069 179.8034 399.2395 469.0392 -43.9688 0.0000 0.0000
1800.03 16.07.2018 11.00.01 21.78262 301.5208 11.1371 0.0273 0.0273 0.0000 361.1982 180.5991 400.5639 471.4368 -45.7046 0.0000 0.0000
1810.03 16.07.2018 11.10.01 21.78811 301.6247 14.5143 0.0356 0.0356 0.0000 366.3926 183.1963 401.8512 474.4385 -43.0195 0.0000 0.0000
1820.03 16.07.2018 11.20.01 21.79537 301.0899 15.7572 0.0386 0.0386 0.0000 373.2750 186.6375 403.0315 475.4832 -58.7962 0.0000 0.0000
1830.03 16.07.2018 11.30.01 21.80313 301.0349 19.1040 0.0468 0.0468 0.0000 378.5681 189.2840 403.5836 475.6354 -73.2317 0.0000 0.0000
1840.03 16.07.2018 11.40.01 21.81231 301.1027 21.1229 0.0518 0.0518 0.0000 383.8941 191.9470 405.5228 477.6044 -67.0536 0.0000 0.0000
1850.03 16.07.2018 11.50.01 21.82241 301.2139 23.9037 0.0586 0.0586 0.0000 384.3966 192.1983 406.8569 479.5564 -65.3942 0.0000 0.0000
1860.03 16.07.2018 12.00.01 21.83343 301.3319 26.7683 0.0656 0.0656 0.0000 382.7347 191.3674 407.0041 480.5738 -70.5210 0.0000 0.0000
1870.03 16.07.2018 12.10.01 21.84609 301.4221 28.5304 0.0699 0.0699 0.0000 380.0949 190.0474 407.7208 481.3097 -72.9583 0.0000 0.0000
1880.03 16.07.2018 12.20.01 21.85934 301.5043 31.3973 0.0770 0.0770 0.0000 378.1926 189.0963 407.6167 481.7200 -75.5397 0.0000 0.0000
1890.03 16.07.2018 12.30.01 21.87402 301.5811 33.3869 0.0818 0.0818 0.0000 381.2308 190.6154 407.1634 481.9504 -78.1762 0.0000 0.0000
1900.03 16.07.2018 12.40.01 21.88955 301.6603 35.8902 0.0880 0.0880 0.0000 383.2127 191.6063 406.4685 482.1261 -80.3045 0.0000 0.0000
1910.03 16.07.2018 12.50.01 21.90606 301.7445 38.5467 0.0945 0.0945 0.0000 383.8607 191.9304 405.5292 482.1280 -82.2914 0.0000 0.0000
1920.03 16.07.2018 13.00.01 21.92385 301.8218 40.5366 0.0994 0.0994 0.0000 385.4918 192.7459 404.7693 482.0009 -84.2233 0.0000 0.0000
1930.03 16.07.2018 13.10.01 21.94219 301.8122 43.6990 0.1071 0.1071 0.0000 382.6572 191.3286 404.5930 481.9612 -83.8779 0.0000 0.0000
1940.03 16.07.2018 13.20.01 21.96230 301.7837 44.7819 0.1098 0.1098 0.0000 374.0541 187.0270 403.9175 481.5971 -83.7023 0.0000 0.0000
1950.03 16.07.2018 13.30.01 21.98260 301.7509 48.0583 0.1178 0.1178 0.0000 366.5895 183.2947 403.4816 480.9430 -83.4227 0.0000 0.0000
1960.03 16.07.2018 13.40.01 22.00460 301.7137 48.9066 0.1199 0.1199 0.0000 356.4153 178.2077 402.9095 480.0768 -82.7710 0.0000 0.0000
1970.03 16.07.2018 13.50.01 22.02676 301.6776 52.2099 0.1280 0.1280 0.0000 345.2744 172.6372 402.3465 478.9564 -81.7479 0.0000 0.0000
1980.03 16.07.2018 14.00.01 22.05059 301.6385 53.0622 0.1301 0.1301 0.0000 331.5879 165.7940 401.6321 477.5690 -80.3274 0.0000 0.0000
1990.03 16.07.2018 14.10.01 22.07443 301.5773 56.2295 0.1378 0.1378 0.0000 322.1671 161.0835 400.4203 475.6688 -81.7863 0.0000 0.0000
2000.03 16.07.2018 14.20.01 22.10003 301.5023 56.9030 0.1395 0.1395 0.0000 313.5787 156.7893 399.2055 473.5969 -82.6947 0.0000 0.0000
2010.03 16.07.2018 14.30.01 22.12570 301.4282 59.0609 0.1448 0.1448 0.0000 304.5953 152.2977 397.9967 471.3850 -82.9746 0.0000 0.0000
2020.03 16.07.2018 14.40.01 22.15246 301.3492 60.7905 0.1490 0.1490 0.0000 294.2594 147.1297 396.7997 469.0321 -82.6417 0.0000 0.0000
2030.03 16.07.2018 14.50.01 22.17996 301.2690 61.9248 0.1518 0.1518 0.0000 284.2713 142.1357 395.6349 466.5932 -81.6581 0.0000 0.0000
2040.03 16.07.2018 15.00.01 22.20748 301.1958 64.5975 0.1583 0.1583 0.0000 273.4426 136.7213 394.4415 464.1001 -80.1308 0.0000 0.0000
2050.03 16.07.2018 15.10.01 22.23614 301.1639 65.8677 0.1614 0.1614 0.0000 270.7591 135.3796 392.8661 462.1691 -75.7762 0.0000 0.0000
2060.03 16.07.2018 15.20.01 22.26544 301.1375 66.7885 0.1637 0.1637 0.0000 269.9174 134.9587 391.5726 460.5795 -71.6967 0.0000 0.0000
2070.03 16.07.2018 15.30.01 22.29513 301.1138 67.9721 0.1666 0.1666 0.0000 269.2420 134.6210 390.3761 459.2030 -69.0757 0.0000 0.0000
2080.03 16.07.2018 15.40.01 22.32534 301.0897 68.9902 0.1691 0.1691 0.0000 269.5134 134.7567 389.1615 458.0891 -66.3271 0.0000 0.0000
2090.03 16.07.2018 15.50.01 22.35592 301.0691 69.9183 0.1714 0.1714 0.0000 270.7443 135.3722 388.0650 457.1722 -64.0908 0.0000 0.0000
2100.03 16.07.2018 16.00.01 22.38705 301.0513 70.5162 0.1728 0.1728 0.0000 271.6262 135.8131 387.0253 456.4092 -62.2524 0.0000 0.0000
2110.03 16.07.2018 16.10.01 22.41818 300.9096 71.5888 0.1755 0.1755 0.0000 259.1475 129.5737 385.9623 455.3472 -61.6166 0.0000 0.0000
2120.03 16.07.2018 16.20.01 22.44988 300.7655 71.9933 0.1765 0.1765 0.0000 245.8310 122.9155 384.7266 453.7915 -60.6057 0.0000 0.0000
2130.03 16.07.2018 16.30.01 22.48190 300.6155 72.2005 0.1770 0.1770 0.0000 232.4628 116.2314 383.4358 451.9626 -59.1510 0.0000 0.0000
2140.03 16.07.2018 16.40.01 22.51391 300.4652 72.7267 0.1783 0.1783 0.0000 220.9129 110.4565 382.0499 449.9037 -57.8315 0.0000 0.0000
2150.03 16.07.2018 16.50.01 22.54595 300.3110 73.6072 0.1804 0.1804 0.0000 208.5510 104.2755 380.6161 447.7094 -56.0086 0.0000 0.0000
2160.03 16.07.2018 17.00.01 22.57821 300.1549 74.1170 0.1817 0.1817 0.0000 195.5387 97.7694 379.1177 445.3598 -53.7675 0.0000 0.0000
2170.03 16.07.2018 17.10.01 22.61077 299.9322 74.0856 0.1816 0.1816 0.0000 185.5544 92.7772 377.7504 442.9294 -51.6038 0.0000 0.0000
2180.03 16.07.2018 17.20.01 22.64337 299.7079 74.0534 0.1815 0.1815 0.0000 175.3039 87.6519 376.4060 440.4940 -49.4137 0.0000 0.0000
2190.03 16.07.2018 17.30.01 22.67593 299.4842 74.0553 0.1815 0.1815 0.0000 164.6258 82.3129 375.0879 438.0134 -47.0977 0.0000 0.0000
2200.03 16.07.2018 17.40.01 22.70840 299.2594 74.0974 0.1816 0.1816 0.0000 150.9000 75.4500 373.7721 435.4328 -44.5016 0.0000 0.0000
2210.03 16.07.2018 17.50.01 22.74084 299.0326 74.0700 0.1815 0.1815 0.0000 136.5232 68.2616 372.4369 432.7154 -41.6156 0.0000 0.0000
2220.03 16.07.2018 18.00.01 22.77313 298.8057 74.0679 0.1815 0.1815 0.0000 121.6721 60.8361 371.1025 429.8991 -38.4794 0.0000 0.0000
2230.03 16.07.2018 18.10.01 22.80523 298.4155 74.0111 0.1814 0.1814 0.0000 107.8510 53.9255 369.5505 426.9347 -35.9764 0.0000 0.0000
2240.03 16.07.2018 18.20.01 22.83730 298.0199 73.4863 0.1801 0.1801 0.0000 93.6246 46.8123 367.9893 423.8947 -33.1791 0.0000 0.0000
2250.03 16.07.2018 18.30.01 22.86935 297.6300 72.4014 0.1775 0.1775 0.0000 79.1720 39.5860 366.4146 420.7790 -30.1793 0.0000 0.0000
2260.03 16.07.2018 18.40.01 22.90078 297.2426 71.9501 0.1763 0.1763 0.0000 58.5785 29.2892 364.8456 417.4938 -26.6070 0.0000 0.0000
2270.03 16.07.2018 18.50.01 22.93191 296.8523 71.3604 0.1749 0.1749 0.0000 37.3818 18.6909 363.2583 413.9367 -22.8154 0.0000 0.0000
2280.03 16.07.2018 19.00.01 22.96304 296.4619 70.0535 0.1717 0.1717 0.0000 15.9090 7.9545 361.6471 410.1650 -19.1460 0.0000 0.0000
2290.03 16.07.2018 19.10.01 22.99337 295.7101 69.7248 0.1709 0.1709 0.0000 12.6574 6.3287 360.1511 406.4323 -17.5786 0.0000 0.0000
2300.03 16.07.2018 19.20.01 23.02358 294.9682 68.6152 0.1682 0.1682 0.0000 10.4365 5.2182 358.7513 403.0966 -16.8538 0.0000 0.0000
2310.03 16.07.2018 19.30.01 23.05328 294.2263 67.5183 0.1655 0.1655 0.0000 8.4040 4.2020 357.3941 399.9235 -16.5812 0.0000 0.0000
2320.03 16.07.2018 19.40.01 23.08257 293.4935 66.0578 0.1619 0.1619 0.0000 5.7244 2.8622 356.0840 396.8638 -16.5676 0.0000 0.0000
2330.03 16.07.2018 19.50.01 23.11111 292.7558 65.0415 0.1594 0.1594 0.0000 3.0271 1.5135 354.7951 393.8935 -16.6636 0.0000 0.0000
2340.03 16.07.2018 20.00.01 23.13918 292.0417 63.4108 0.1554 0.1554 0.0000 0.3276 0.1638 353.4968 391.0076 -16.8282 0.0000 0.0000
2350.03 16.07.2018 20.10.01 23.16665 291.9077 61.8310 0.1515 0.1515 0.0000 0.0546 0.0273 354.5153 388.4581 -15.9658 0.0000 0.0000
2360.03 16.07.2018 20.20.01 23.19329 291.6764 60.3312 0.1479 0.1479 0.0000 0.0103 0.0051 355.6983 386.2287 -16.0083 0.0000 0.0000
2370.03 16.07.2018 20.30.01 23.21926 291.4795 58.6604 0.1438 0.1438 0.0000 0.0018 0.0009 356.8938 384.2494 -16.0262 0.0000 0.0000
2380.03 16.07.2018 20.40.01 23.24453 291.3067 56.8555 0.1394 0.1394 0.0000 0.0003 0.0002 358.0929 382.4922 -16.0746 0.0000 0.0000
2390.03 16.07.2018 20.50.01 23.26898 291.1424 54.9889 0.1348 0.1348 0.0000 0.0001 0.0000 359.3213 380.9148 -16.3575 0.0000 0.0000
2400.03 16.07.2018 21.00.01 23.29263 290.9829 53.0147 0.1299 0.1299 0.0000 0.0000 0.0000 360.5648 379.4981 -16.7582 0.0000 0.0000
2410.03 16.07.2018 21.10.01 23.31539 291.4108 50.9937 0.1250 0.1250 0.0000 0.0000 0.0000 360.4654 378.6599 -11.8226 0.0000 0.0000
2420.03 16.07.2018 21.20.01 23.33730 291.8499 48.8893 0.1198 0.1198 0.0000 0.0000 0.0000 360.4580 378.0998 -7.3088 0.0000 0.0000
2430.03 16.07.2018 21.30.01 23.35830 292.2962 46.7942 0.1147 0.1147 0.0000 0.0000 0.0000 360.5323 377.8112 -3.0120 0.0000 0.0000
2440.03 16.07.2018 21.40.01 23.37838 292.7475 44.7696 0.1097 0.1097 0.0000 0.0000 0.0000 360.6569 377.7695 1.1376 0.0000 0.0000
2450.03 16.07.2018 21.50.01 23.39755 293.2010 42.6896 0.1046 0.1046 0.0000 0.0000 0.0000 360.8292 377.9448 5.1172 0.0000 0.0000
2460.03 16.07.2018 22.00.01 23.41583 293.6536 40.5765 0.0995 0.0995 0.0000 0.0000 0.0000 361.0576 378.3216 8.9987 0.0000 0.0000
2470.03 16.07.2018 22.10.01 23.43316 293.3291 38.4489 0.0942 0.0942 0.0000 0.0000 0.0000 361.4453 378.1394 4.6565 0.0000 0.0000
2480.03 16.07.2018 22.20.01 23.44961 293.1497 36.3982 0.0892 0.0892 0.0000 0.0000 0.0000 361.7187 377.9351 3.0120 0.0000 0.0000
2490.03 16.07.2018 22.30.01 23.46514 292.8614 34.3037 0.0841 0.0841 0.0000 0.0000 0.0000 361.3644 377.7070 1.5392 0.0000 0.0000
2500.03 16.07.2018 22.40.01 23.47979 292.5623 32.2927 0.0791 0.0791 0.0000 0.0000 0.0000 361.3984 377.3183 -0.0407 0.0000 0.0000
2510.03 16.07.2018 22.50.01 23.49352 292.1335 30.2969 0.0743 0.0743 0.0000 0.0000 0.0000 361.7488 376.8818 -2.1762 0.0000 0.0000
2520.03 16.07.2018 23.00.01 23.50637 291.6422 28.4869 0.0698 0.0698 0.0000 0.0000 0.0000 361.6349 376.1732 -5.7834 0.0000 0.0000
2530.03 16.07.2018 23.10.01 23.51837 291.5447 26.6699 0.0654 0.0654 0.0000 0.0000 0.0000 361.4008 375.6307 -5.6191 0.0000 0.0000
2540.03 16.07.2018 23.20.01 23.52957 291.4505 24.9020 0.0610 0.0610 0.0000 0.0000 0.0000 361.2833 375.1208 -5.5596 0.0000 0.0000
2550.03 16.07.2018 23.30.01 23.54000 291.3546 23.1764 0.0568 0.0568 0.0000 0.0000 0.0000 361.2051 374.6339 -5.5842 0.0000 0.0000
2560.03 16.07.2018 23.40.01 23.54965 291.2591 21.4374 0.0525 0.0525 0.0000 0.0000 0.0000 361.1610 374.1721 -5.6010 0.0000 0.0000
2570.03 16.07.2018 23.50.01 23.55856 291.1652 19.5927 0.0480 0.0480 0.0000 0.0000 0.0000 361.1365 373.7302 -5.6653 0.0000 0.0000
2580.03 17.07.2018 00.00.01 23.56677 291.0738 17.6754 0.0433 0.0433 0.0000 0.0000 0.0000 361.1211 373.3070 -5.7487 0.0000 0.0000
2590.03 17.07.2018 00.10.01 23.57409 291.1617 16.2412 0.0398 0.0398 0.0000 0.0000 0.0000 360.8835 373.0072 -4.5620 0.0000 0.0000
2600.03 17.07.2018 00.20.01 23.58074 291.2481 14.7245 0.0361 0.0361 0.0000 0.0000 0.0000 360.6648 372.7634 -3.4990 0.0000 0.0000
2610.03 17.07.2018 00.30.01 23.58672 291.3247 13.1237 0.0322 0.0322 0.0000 0.0000 0.0000 360.4438 372.5598 -2.6142 0.0000 0.0000
2620.03 17.07.2018 00.40.01 23.59210 291.4101 11.4072 0.0280 0.0280 0.0000 0.0000 0.0000 360.2297 372.4058 -1.6539 0.0000 0.0000
2630.03 17.07.2018 00.50.01 23.59667 291.4975 9.9776 0.0245 0.0245 0.0000 0.0000 0.0000 359.9906 372.2880 -0.7763 0.0000 0.0000
2640.03 17.07.2018 01.00.01 23.60058 291.5797 8.7960 0.0216 0.0216 0.0000 0.0000 0.0000 359.7186 372.1940 -0.0063 0.0000 0.0000
2650.03 17.07.2018 01.10.01 23.60400 291.5632 7.0916 0.0174 0.0174 0.0000 0.0000 0.0000 358.9942 372.0349 0.0703 0.0000 0.0000
2660.03 17.07.2018 01.20.01 23.60674 291.3959 5.7473 0.0141 0.0141 0.0000 0.0000 0.0000 358.2642 371.8067 -0.9855 0.0000 0.0000
2670.03 17.07.2018 01.30.01 23.60879 291.2572 4.5892 0.0112 0.0112 0.0000 0.0000 0.0000 357.1285 371.3972 -1.9242 0.0000 0.0000
2680.03 17.07.2018 01.40.01 23.61047 291.1636 2.9767 0.0073 0.0073 0.0000 0.0000 0.0000 356.3826 371.0598 -1.1797 0.0000 0.0000
2690.03 17.07.2018 01.50.01 23.61138 291.1126 1.9799 0.0049 0.0049 0.0000 0.0000 0.0000 355.6382 370.6991 -1.1986 0.0000 0.0000
2700.03 17.07.2018 02.00.01 23.61181 290.9996 0.6805 0.0017 0.0017 0.0000 0.0006 0.0003 354.3739 370.1998 -2.0949 0.0000 0.0000
2710.03 17.07.2018 02.10.01 23.61181 290.7102 -0.5998 -0.0015 -0.0015 0.0000 0.3904 0.1952 351.3374 369.5468 -2.7575 0.0000 0.0000
2720.03 17.07.2018 02.20.01 23.61111 290.4081 -1.5312 -0.0038 -0.0038 0.0000 0.8403 0.4201 348.3279 368.7204 -3.4235 0.0000 0.0000
2730.03 17.07.2018 02.30.01 23.61019 290.0748 -3.1386 -0.0077 -0.0077 0.0000 1.2983 0.6491 345.2387 367.7039 -4.6619 0.0000 0.0000
2740.03 17.07.2018 02.40.01 23.60836 289.7602 -3.6785 -0.0090 -0.0090 0.0000 1.7580 0.8790 342.2765 366.5743 -5.4761 0.0000 0.0000
2750.03 17.07.2018 02.50.01 23.60650 289.4459 -5.2668 -0.0129 -0.0129 0.0000 2.2180 1.1090 339.3117 365.3185 -6.4885 0.0000 0.0000
2760.03 17.07.2018 03.00.01 23.60378 289.1334 -5.8016 -0.0142 -0.0142 0.0000 2.6822 1.3411 336.2145 363.9424 -7.5093 0.0000 0.0000
2770.03 17.07.2018 03.10.01 23.60092 289.1128 -7.3087 -0.0179 -0.0179 0.0000 5.6019 2.8009 335.8902 362.8865 -5.5863 0.0000 0.0000
2780.03 17.07.2018 03.20.01 23.59725 289.1008 -7.7561 -0.0190 -0.0190 0.0000 8.9014 4.4507 335.7823 362.1401 -4.2475 0.0000 0.0000
2790.03 17.07.2018 03.30.01 23.59356 289.0852 -9.4050 -0.0231 -0.0231 0.0000 12.2518 6.1259 335.7570 361.5830 -3.3083 0.0000 0.0000
2800.03 17.07.2018 03.40.01 23.58901 289.0803 -9.8441 -0.0241 -0.0241 0.0000 15.6133 7.8066 335.8088 361.1967 -2.5237 0.0000 0.0000
2810.03 17.07.2018 03.50.01 23.58438 289.0846 -11.4918 -0.0282 -0.0282 0.0000 18.9765 9.4882 335.8686 360.9510 -2.0085 0.0000 0.0000
2820.03 17.07.2018 04.00.01 23.57888 289.1011 -11.8429 -0.0290 -0.0290 0.0000 22.3417 11.1708 335.9433 360.8235 -1.6786 0.0000 0.0000
2830.03 17.07.2018 04.10.01 23.57339 289.4557 -13.5194 -0.0331 -0.0331 0.0000 26.7359 13.3680 336.0656 361.0306 0.8330 0.0000 0.0000
2840.03 17.07.2018 04.20.01 23.56701 289.8211 -13.8454 -0.0339 -0.0339 0.0000 31.2893 15.6446 336.3022 361.4886 3.1550 0.0000 0.0000
2850.03 17.07.2018 04.30.01 23.56060 290.1959 -15.5254 -0.0381 -0.0381 0.0000 35.8639 17.9320 336.6020 362.1633 5.3267 0.0000 0.0000
2860.03 17.07.2018 04.40.01 23.55337 290.5754 -15.8333 -0.0388 -0.0388 0.0000 40.4432 20.2216 336.9593 363.0267 7.3024 0.0000 0.0000
2870.03 17.07.2018 04.50.01 23.54604 290.9602 -17.2900 -0.0424 -0.0424 0.0000 52.2613 26.1307 337.3620 364.1973 8.9206 0.0000 0.0000
2880.03 17.07.2018 05.00.01 23.53805 291.3499 -17.7823 -0.0436 -0.0436 0.0000 58.2444 29.1222 337.9632 365.6435 10.2030 0.0000 0.0000
2890.03 17.07.2018 05.10.01 23.52981 291.7257 -18.8203 -0.0461 -0.0461 0.0000 110.9012 55.4506 339.0794 368.0370 9.3787 0.0000 0.0000
2900.03 17.07.2018 05.20.01 23.52120 292.1111 -19.8480 -0.0486 -0.0486 0.0000 160.2734 80.1367 341.6823 372.0588 5.9648 0.0000 0.0000
2910.03 17.07.2018 05.30.01 23.51205 292.5047 -20.1411 -0.0494 -0.0494 0.0000 204.3731 102.1866 345.2270 376.9514 0.9380 0.0000 0.0000
2920.03 17.07.2018 05.40.01 23.50289 292.9032 -21.2907 -0.0522 -0.0522 0.0000 199.1553 99.5776 349.7446 381.6001 -3.7740 0.0000 0.0000
2930.03 17.07.2018 05.50.01 23.49325 293.2960 -21.9490 -0.0538 -0.0538 0.0000 213.9040 106.9520 352.3357 385.6070 -7.8437 0.0000 0.0000
2940.03 17.07.2018 06.00.01 23.48321 293.6835 -22.0994 -0.0542 -0.0542 0.0000 262.0977 131.0488 354.2848 390.3788 -13.9881 0.0000 0.0000
2950.03 17.07.2018 06.10.01 23.47317 293.9144 -22.7103 -0.0557 -0.0557 0.0000 248.7942 124.3971 356.0958 394.8612 -20.9953 0.0000 0.0000
2960.03 17.07.2018 06.20.01 23.46310 294.1365 -23.4036 -0.0574 -0.0574 0.0000 237.4849 118.7425 357.8784 397.8759 -25.3489 0.0000 0.0000
2970.03 17.07.2018 06.30.01 23.45300 294.3575 -23.9347 -0.0587 -0.0587 0.0000 270.4162 135.2081 359.4575 401.1495 -30.1596 0.0000 0.0000
2980.03 17.07.2018 06.40.01 23.44274 294.5819 -23.9727 -0.0588 -0.0588 0.0000 260.7585 130.3793 361.1267 404.4924 -35.0289 0.0000 0.0000
2990.03 17.07.2018 06.50.01 23.43261 294.8021 -23.9849 -0.0588 -0.0588 0.0000 258.5448 129.2724 362.6567 406.9324 -38.1761 0.0000 0.0000
3000.03 17.07.2018 07.00.01 23.42251 295.0214 -23.6638 -0.0580 -0.0580 0.0000 258.5946 129.2973 364.1532 409.1795 -40.8380 0.0000 0.0000
3010.03 17.07.2018 07.10.01 23.41244 295.2340 -22.9068 -0.0561 -0.0561 0.0000 258.4453 129.2227 365.2682 411.0581 -44.4950 0.0000 0.0000
3020.03 17.07.2018 07.20.01 23.40249 295.4490 -21.9162 -0.0537 -0.0537 0.0000 259.9022 129.9511 366.4238 412.7221 -47.2418 0.0000 0.0000
3030.03 17.07.2018 07.30.01 23.39327 295.6636 -21.7748 -0.0534 -0.0534 0.0000 260.0778 130.0389 367.4412 414.1744 -49.9735 0.0000 0.0000
3040.03 17.07.2018 07.40.01 23.38412 295.8781 -20.9125 -0.0513 -0.0513 0.0000 261.4047 130.7023 368.6863 415.4814 -52.1969 0.0000 0.0000
3050.03 17.07.2018 07.50.01 23.37521 296.0938 -19.8206 -0.0486 -0.0486 0.0000 262.3192 131.1596 369.7446 416.6896 -53.9283 0.0000 0.0000
3060.03 17.07.2018 08.00.01 23.36694 296.3081 -19.2940 -0.0473 -0.0473 0.0000 304.3696 152.1848 370.6926 418.5842 -57.5129 0.0000 0.0000
3070.03 17.07.2018 08.10.01 23.35873 296.4443 -17.7094 -0.0434 -0.0434 0.0000 304.5724 152.2862 371.6928 420.8345 -62.2634 0.0000 0.0000
3080.03 17.07.2018 08.20.01 23.35140 296.5770 -17.0029 -0.0417 -0.0417 0.0000 304.3896 152.1948 372.5527 422.2735 -66.1767 0.0000 0.0000
3090.03 17.07.2018 08.30.01 23.34423 296.7083 -15.5670 -0.0382 -0.0382 0.0000 307.5242 153.7621 373.4823 423.5621 -69.8826 0.0000 0.0000
3100.03 17.07.2018 08.40.01 23.33782 296.8417 -14.4383 -0.0354 -0.0354 0.0000 307.4827 153.7414 374.1938 424.7325 -71.7810 0.0000 0.0000
3110.03 17.07.2018 08.50.01 23.33190 296.9731 -13.2392 -0.0324 -0.0324 0.0000 307.5849 153.7925 374.9283 425.6454 -74.4584 0.0000 0.0000
3120.03 17.07.2018 09.00.01 23.32641 297.1035 -11.7386 -0.0288 -0.0288 0.0000 314.5337 157.2668 375.7455 426.5897 -77.4449 0.0000 0.0000
3130.03 17.07.2018 09.10.01 23.32171 297.1058 -10.6119 -0.0260 -0.0260 0.0000 318.1971 159.0986 377.0580 427.3956 -80.9490 0.0000 0.0000
3140.03 17.07.2018 09.20.01 23.31747 297.1091 -9.1516 -0.0224 -0.0224 0.0000 318.1555 159.0777 378.3886 428.0825 -83.4837 0.0000 0.0000
3150.03 17.07.2018 09.30.01 23.31381 297.1125 -7.6504 -0.0188 -0.0188 0.0000 320.0156 160.0078 379.7204 428.7303 -84.9727 0.0000 0.0000
3160.03 17.07.2018 09.40.01 23.31091 297.1186 -6.3401 -0.0155 -0.0155 0.0000 321.1326 160.5663 380.9236 429.4564 -85.8907 0.0000 0.0000
3170.03 17.07.2018 09.50.01 23.30853 297.1211 -4.9508 -0.0121 -0.0121 0.0000 327.1124 163.5562 382.2394 430.1661 -88.0950 0.0000 0.0000
3180.03 17.07.2018 10.00.01 23.30670 297.1270 -3.2430 -0.0079 -0.0079 0.0000 327.3758 163.6879 383.4248 430.9030 -89.7573 0.0000 0.0000
3190.03 17.07.2018 10.10.01 23.30572 297.2001 -2.2289 -0.0055 -0.0055 0.0000 329.4533 164.7267 384.0444 431.6063 -90.7066 0.0000 0.0000
3200.03 17.07.2018 10.20.01 23.30520 297.2710 -0.6156 -0.0015 -0.0015 0.0000 324.2439 162.1220 384.4686 432.1778 -91.1480 0.0000 0.0000
3210.03 17.07.2018 10.30.01 23.30520 297.3419 1.0557 0.0026 0.0026 0.0000 321.7917 160.8958 384.5155 432.5746 -91.0496 0.0000 0.0000
3220.03 17.07.2018 10.40.01 23.30612 297.4097 2.1882 0.0054 0.0054 0.0000 320.4653 160.2326 384.8804 432.9567 -90.9620 0.0000 0.0000
3230.03 17.07.2018 10.50.01 23.30795 297.4807 2.6754 0.0066 0.0066 0.0000 317.3212 158.6606 385.0782 433.3084 -90.6556 0.0000 0.0000
3240.03 17.07.2018 11.00.01 23.30978 297.5491 4.7053 0.0115 0.0115 0.0000 314.0948 157.0474 385.2388 433.5688 -90.1018 0.0000 0.0000
3250.03 17.07.2018 11.10.01 23.31231 297.6660 6.2848 0.0154 0.0154 0.0000 321.1567 160.5784 385.6744 434.0801 -89.7039 0.0000 0.0000
