# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.16152 298.1860 289.0731 0.9265 -4.8724 7.7319 614.5969 331.8795 373.9370 510.5896 -117.7972 67.0163 0.0000
1620.03 16.07.2018 08.00.01 25.30468 298.5189 282.8984 0.9067 -4.9238 7.7741 605.1253 326.5025 375.7406 512.0907 -114.1099 67.2571 0.0000
1630.03 16.07.2018 08.10.01 25.44689 298.8205 291.0000 0.9327 -4.9516 7.8458 596.0506 321.3225 377.6817 512.8838 -113.0600 67.6197 0.0000
1640.03 16.07.2018 08.20.01 25.59280 299.0274 292.4712 0.9374 -4.9855 7.8972 586.4107 315.8244 378.6747 513.1436 -113.3033 68.0053 0.0000
1650.03 16.07.2018 08.30.01 25.73980 299.2393 305.1934 0.9782 -5.0163 7.9926 576.8005 310.2983 379.7047 513.0597 -113.9046 68.4195 0.0000
1660.03 16.07.2018 08.40.01 25.89135 299.4793 289.1717 0.9268 -5.0666 7.9912 568.1162 305.3165 380.6217 513.2985 -112.4302 68.8589 0.0000
1670.03 16.07.2018 08.50.01 26.03759 299.7403 292.1111 0.9363 -5.0876 8.0318 559.4538 300.3044 381.6287 513.3580 -111.4164 69.3157 0.0000
1680.03 16.07.2018 09.00.01 26.18496 300.0316 306.7462 0.9832 -5.1128 8.1280 550.5960 295.1175 382.8696 513.1606 -110.8452 69.7928 0.0000
1690.03 16.07.2018 09.10.01 26.33779 300.2305 339.1983 1.0872 -5.1630 8.3335 541.1459 289.5069 383.8724 512.2365 -111.6990 70.2939 0.0000
1700.03 16.07.2018 09.20.01 26.50204 300.4062 374.3427 1.1998 -5.2729 8.6303 532.3679 284.2051 384.9533 511.1201 -112.6427 70.8222 0.0000
1710.03 16.07.2018 09.30.01 26.67834 300.5581 384.0766 1.2310 -5.4459 8.9026 523.1051 278.6378 386.1451 509.7456 -113.4481 71.3809 0.0000
1720.03 16.07.2018 09.40.01 26.85839 300.6619 397.2694 1.2733 -5.6348 9.2108 516.0433 274.2386 387.4185 508.5547 -113.9221 71.9676 0.0000
1730.03 16.07.2018 09.50.01 27.04348 300.7009 440.0298 1.4104 -5.8445 9.6732 510.3431 270.4969 388.8122 507.3084 -114.8810 72.5817 0.0000
1740.03 16.07.2018 10.00.01 27.24322 300.7211 408.7685 1.3102 -6.1287 9.9184 502.1495 265.4847 389.9767 505.6097 -115.7113 73.2294 0.0000
1750.03 16.07.2018 10.10.01 27.43286 300.9801 468.7852 1.5025 -6.3578 10.4804 487.9091 257.0395 391.5259 504.6852 -107.5377 73.8874 0.0000
1760.03 16.07.2018 10.20.01 27.64202 301.0680 432.6328 1.3866 -6.7027 10.7858 466.3420 244.4640 392.8225 502.0472 -101.8017 74.5492 0.0000
1770.03 16.07.2018 10.30.01 27.83798 301.1130 354.0742 1.1349 -6.9840 10.8252 448.5498 234.4285 393.4517 499.6333 -98.4800 75.2110 0.0000
1780.03 16.07.2018 10.40.01 28.00732 301.1944 399.5593 1.2806 -7.1239 11.2061 420.6536 217.8272 394.7679 495.6866 -91.4386 75.8631 0.0000
1790.03 16.07.2018 10.50.01 28.19290 301.2349 380.0633 1.2182 -7.3415 11.4129 409.5465 211.4797 396.0570 494.3948 -88.2317 77.1238 0.0000
1800.03 16.07.2018 11.00.01 28.37188 301.2668 368.8564 1.1822 -7.5250 11.6096 398.4211 205.1303 397.2719 493.0281 -86.3426 78.3439 0.0000
1810.03 16.07.2018 11.10.01 28.54577 301.5662 295.3685 0.9467 -7.6947 11.5219 396.0821 203.6255 398.1055 494.8617 -74.3536 79.5517 0.0000
1820.03 16.07.2018 11.20.01 28.69241 301.6894 260.5130 0.8350 -7.7455 11.4407 393.4515 201.9390 399.0628 495.0345 -78.6436 80.8557 0.0000
1830.03 16.07.2018 11.30.01 28.82678 301.6472 238.5839 0.7647 -7.7368 11.3353 390.2900 199.9589 399.3897 493.0987 -88.3265 82.1997 0.0000
1840.03 16.07.2018 11.40.01 28.95248 302.0914 271.5274 0.8703 -7.7057 11.4346 366.5618 185.3901 402.2064 490.8914 -73.1616 83.4285 0.0000
1850.03 16.07.2018 11.50.01 29.08798 302.4303 241.0623 0.7726 -7.7493 11.3626 363.1365 183.1805 406.5078 490.1850 -69.5590 84.5805 0.0000
1860.03 16.07.2018 12.00.01 29.21047 301.9760 198.3936 0.6359 -7.7491 11.1799 358.3235 180.2539 403.9012 488.1003 -75.2048 85.7951 0.0000
1870.03 16.07.2018 12.10.01 29.31811 301.9039 302.1582 0.9685 -7.7032 11.5623 350.4989 175.6967 403.6832 486.9604 -76.5975 87.5096 0.0000
1880.03 16.07.2018 12.20.01 29.46194 301.8208 536.3875 1.7192 -7.8721 12.7884 343.6263 171.1860 402.8143 485.4842 -78.0234 89.3551 0.0000
1890.03 16.07.2018 12.30.01 29.68862 301.7863 863.2759 2.7669 -8.4868 15.0049 340.6526 168.2505 401.8414 484.0953 -79.3567 91.3090 0.0000
1900.03 16.07.2018 12.40.01 30.02902 301.7848 966.5897 3.0980 -9.6885 17.0487 344.3764 169.2429 400.8872 483.4935 -80.3513 93.3671 0.0000
1910.03 16.07.2018 12.50.01 30.40640 301.8068 976.7047 3.1305 -11.0606 18.9214 344.0855 167.8046 399.9157 482.0564 -80.8300 95.5363 0.0000
1920.03 16.07.2018 13.00.01 30.78866 301.8451 980.5704 3.1429 -12.4365 20.7725 341.3393 164.7840 399.2474 480.0214 -81.1108 97.8180 0.0000
1930.03 16.07.2018 13.10.01 31.17248 301.7948 900.5572 2.8864 -13.8047 22.2549 340.1574 163.4219 399.2190 479.2466 -80.3430 100.1650 0.0000
1940.03 16.07.2018 13.20.01 31.52764 301.7367 710.6685 2.2778 -15.0141 23.0558 335.0011 160.3328 398.8521 478.1045 -79.4871 102.5257 0.0000
1950.03 16.07.2018 13.30.01 31.81594 301.6870 576.2050 1.8468 -15.8795 23.6351 327.0352 155.7648 398.5509 476.5156 -78.4755 104.8810 0.0000
1960.03 16.07.2018 13.40.01 32.05538 301.6348 409.9544 1.3140 -16.5096 23.7648 320.2587 152.3755 398.1596 475.3250 -77.5925 107.2213 0.0000
1970.03 16.07.2018 13.50.01 32.23443 301.5902 253.5214 0.8126 -16.8528 23.5538 312.1978 148.5690 397.7438 474.0762 -76.4741 109.5344 0.0000
1980.03 16.07.2018 14.00.01 32.35583 301.5477 76.2574 0.2444 -16.9322 22.9022 301.8501 143.8525 397.2235 472.6592 -74.9139 111.7968 0.0000
1990.03 16.07.2018 14.10.01 32.41384 301.4779 109.4635 0.3508 -16.7257 22.7687 294.7591 140.1877 396.2550 470.4060 -75.5495 114.0026 0.0000
2000.03 16.07.2018 14.20.01 32.48016 301.4085 104.5036 0.3349 -16.6131 22.5974 287.9485 136.7359 395.2525 468.2150 -75.7688 116.1984 0.0000
2010.03 16.07.2018 14.30.01 32.54202 301.3439 69.2836 0.2221 -16.5170 22.3188 280.7381 133.1585 394.2741 466.0337 -75.4351 118.3766 0.0000
2020.03 16.07.2018 14.40.01 32.58907 301.3618 2.1296 0.0068 -16.3778 21.8461 272.3344 129.0839 393.3188 463.9568 -74.0563 120.5216 0.0000
2030.03 16.07.2018 14.50.01 32.61062 301.2794 -49.7636 -0.1595 -16.1367 21.3030 263.8533 125.0430 392.3577 461.7795 -72.7848 122.6329 0.0000
2040.03 16.07.2018 15.00.01 32.61181 301.1976 -114.9613 -0.3685 -15.8213 20.6038 254.5593 120.6781 391.3800 459.5898 -71.1582 124.6965 0.0000
2050.03 16.07.2018 15.10.01 32.59112 301.1448 174.7907 0.5602 -15.4142 21.2992 253.1644 119.1380 390.0782 457.6245 -67.1866 125.7202 0.0000
2060.03 16.07.2018 15.20.01 32.67059 301.0920 346.9363 1.1120 -15.5432 22.2069 253.2734 118.2921 388.9364 456.1174 -63.7291 126.7470 0.0000
2070.03 16.07.2018 15.30.01 32.80999 301.0484 437.8986 1.4035 -15.9805 23.1788 251.2590 116.3466 387.8995 454.7174 -61.1874 127.7721 0.0000
2080.03 16.07.2018 15.40.01 32.98226 301.0036 525.3019 1.6837 -16.5716 24.3404 251.8846 115.5694 386.8931 453.4754 -58.5460 128.7671 0.0000
2090.03 16.07.2018 15.50.01 33.18621 300.9612 597.6346 1.9155 -17.3085 25.6320 251.8918 114.4391 385.9474 452.4372 -56.3784 129.7560 0.0000
2100.03 16.07.2018 16.00.01 33.41165 300.9246 59.2644 0.1900 -18.1615 24.4687 246.9513 112.3415 385.0780 451.4352 -54.3427 130.7220 0.0000
2110.03 16.07.2018 16.10.01 33.45297 300.7656 -66.6434 -0.2136 -18.0317 23.7575 234.1679 106.1730 384.1464 450.2553 -53.3090 131.6440 0.0000
2120.03 16.07.2018 16.20.01 33.44811 300.6086 -158.6243 -0.5084 -17.6989 22.9206 222.9457 100.8381 382.9754 448.7066 -51.7906 132.5163 0.0000
2130.03 16.07.2018 16.30.01 33.40872 300.4511 -222.7517 -0.7139 -17.2282 22.0190 211.5266 95.4498 381.7324 447.0248 -50.0136 133.3563 0.0000
2140.03 16.07.2018 16.40.01 33.33080 300.2917 -1842.2572 -5.9047 -16.6702 14.3540 185.5942 86.9935 380.4203 445.0231 -48.3279 134.1714 0.0000
2150.03 16.07.2018 16.50.01 32.70309 300.1260 -976.7316 -3.1305 -13.2226 13.4560 172.9542 80.9941 379.1156 442.7681 -46.0827 134.9021 0.0000
2160.03 16.07.2018 17.00.01 32.36382 299.9574 -641.1422 -2.0549 -11.4494 12.5260 158.3111 74.0167 377.7209 440.4128 -43.6234 135.6008 0.0000
2170.03 16.07.2018 17.10.01 32.13696 299.7282 -464.6625 -1.4893 -10.3276 11.7844 148.4719 69.3780 376.4266 438.0400 -41.3898 136.2419 0.0000
2180.03 16.07.2018 17.20.01 31.96533 299.4999 -802.3087 -2.5715 -9.5488 9.3031 129.6027 61.3074 375.1333 435.5676 -38.9573 136.8491 0.0000
2190.03 16.07.2018 17.30.01 31.67919 299.2721 -528.1542 -1.6928 -8.1766 8.6451 120.2738 56.8806 373.9837 433.0248 -36.3632 137.3429 0.0000
2200.03 16.07.2018 17.40.01 31.48449 299.0429 -446.3230 -1.4305 -7.3318 7.8683 107.9329 51.0284 372.7191 430.5279 -33.8703 137.8100 0.0000
2210.03 16.07.2018 17.50.01 31.31683 298.8141 -421.1842 -1.3499 -6.6489 7.0653 96.4433 45.5569 371.4660 427.8988 -31.2007 138.2263 0.0000
2220.03 16.07.2018 18.00.01 31.15688 298.5852 -417.8997 -1.3394 -6.0217 6.2430 85.3927 40.3684 370.1823 425.3469 -28.5970 138.6169 0.0000
2230.03 16.07.2018 18.10.01 30.99136 298.1986 -1105.3478 -3.5428 -5.4125 2.4930 68.9123 34.2562 368.5957 422.6433 -26.2101 138.9693 0.0000
2240.03 16.07.2018 18.20.01 30.59310 297.8173 -616.4923 -1.9759 -3.5804 2.1392 59.2211 29.4386 367.0597 419.8986 -23.8521 139.2621 0.0000
2250.03 16.07.2018 18.30.01 30.35894 297.4369 -415.5335 -1.3318 -2.6830 1.8016 49.6618 24.6843 365.4481 417.1691 -21.6789 139.5181 0.0000
2260.03 16.07.2018 18.40.01 30.19280 297.0511 -332.5113 -1.0657 -2.1652 1.4660 37.4156 18.5866 363.8406 414.3680 -19.4446 139.7388 0.0000
2270.03 16.07.2018 18.50.01 30.05490 296.7091 -304.3571 -0.9755 -1.8023 1.1024 24.9367 12.3769 362.2216 411.4854 -16.8981 139.9220 0.0000
2280.03 16.07.2018 19.00.01 29.92663 296.3181 -292.3183 -0.9369 -1.4923 0.7406 12.4482 6.1622 360.6163 408.4563 -14.7525 140.0560 0.0000
2290.03 16.07.2018 19.10.01 29.80245 295.5301 -257.6792 -0.8259 -1.2100 0.5121 9.5206 4.7233 358.9585 405.3139 -15.1930 140.1431 0.0000
2300.03 16.07.2018 19.20.01 29.68923 294.7978 -219.8615 -0.7047 -1.0033 0.3981 7.5375 3.7408 357.3092 402.4383 -15.8417 140.2020 0.0000
2310.03 16.07.2018 19.30.01 29.58831 294.0596 -201.5446 -0.6460 -0.8747 0.3049 5.8285 2.8924 355.7084 399.6012 -16.7087 140.2464 0.0000
2320.03 16.07.2018 19.40.01 29.49325 293.3283 -194.1098 -0.6221 -0.7838 0.2156 3.8519 1.9097 354.1380 396.8582 -17.3329 140.2830 0.0000
2330.03 16.07.2018 19.50.01 29.40054 292.6146 -191.7202 -0.6145 -0.7080 0.1247 1.9817 0.9804 352.5982 394.1855 -17.8721 140.3086 0.0000
2340.03 16.07.2018 20.00.01 29.30871 291.9368 -190.6612 -0.6111 -0.6364 0.0338 0.3046 0.1478 351.0791 391.5973 -18.2702 140.3223 0.0000
2350.03 16.07.2018 20.10.01 29.21749 291.8088 -174.7251 -0.5600 -0.5645 0.0060 0.0533 0.0258 351.8601 389.7717 -17.1985 140.3315 0.0000
2360.03 16.07.2018 20.20.01 29.13253 291.6711 -159.5931 -0.5115 -0.5123 0.0011 0.0097 0.0047 352.8512 388.2302 -16.4895 140.3387 0.0000
2370.03 16.07.2018 20.30.01 29.05386 291.5268 -148.6626 -0.4765 -0.4766 0.0002 0.0017 0.0008 353.8668 386.8692 -16.0110 140.3453 0.0000
2380.03 16.07.2018 20.40.01 28.98007 291.3969 -139.6175 -0.4475 -0.4475 0.0000 0.0003 0.0002 354.8722 385.7277 -15.1892 140.3519 0.0000
2390.03 16.07.2018 20.50.01 28.91082 291.1961 -131.1327 -0.4203 -0.4203 0.0000 0.0001 0.0000 355.8493 384.7197 -14.9323 140.3585 0.0000
2400.03 16.07.2018 21.00.01 28.84551 290.9713 -124.1891 -0.3980 -0.3980 0.0000 0.0000 0.0000 356.8235 383.8228 -14.9574 140.3651 0.0000
2410.03 16.07.2018 21.10.01 28.78344 291.3508 -118.6406 -0.3803 -0.3803 0.0000 0.0000 0.0000 356.9887 383.4633 -12.2602 140.3717 0.0000
2420.03 16.07.2018 21.20.01 28.72372 291.7389 -114.9970 -0.3686 -0.3686 0.0000 0.0000 0.0000 357.2289 383.2001 -9.7780 140.3783 0.0000
2430.03 16.07.2018 21.30.01 28.66561 292.1390 -112.0999 -0.3593 -0.3593 0.0000 0.0000 0.0000 357.5525 383.0517 -7.3794 140.3849 0.0000
2440.03 16.07.2018 21.40.01 28.60903 292.5682 -109.1705 -0.3499 -0.3499 0.0000 0.0000 0.0000 357.9764 383.0775 -4.8720 140.3915 0.0000
2450.03 16.07.2018 21.50.01 28.55395 293.0074 -105.9208 -0.3395 -0.3395 0.0000 0.0000 0.0000 358.4644 383.2801 -2.2036 140.3982 0.0000
2460.03 16.07.2018 22.00.01 28.50070 293.4528 -102.0651 -0.3271 -0.3271 0.0000 0.0000 0.0000 359.0170 383.6536 0.6207 140.4091 0.0000
2470.03 16.07.2018 22.10.01 28.44955 293.0144 -97.8233 -0.3135 -0.3135 0.0000 0.0000 0.0000 358.6087 383.4446 -2.0746 140.4169 0.0000
2480.03 16.07.2018 22.20.01 28.40057 293.1795 -93.9830 -0.3012 -0.3012 0.0000 0.0000 0.0000 358.9561 383.3264 -2.0353 140.4227 0.0000
2490.03 16.07.2018 22.30.01 28.35131 292.6431 -100.3176 -0.3215 -0.3215 0.0000 0.0000 0.0000 358.8604 382.3582 -5.6328 140.4317 0.0000
2500.03 16.07.2018 22.40.01 28.29681 292.2707 -110.7754 -0.3550 -0.3550 0.0000 0.0000 0.0000 358.4683 381.9756 -6.2007 140.4404 0.0000
2510.03 16.07.2018 22.50.01 28.24023 291.9702 -108.6533 -0.3482 -0.3482 0.0000 0.0000 0.0000 358.2334 381.5881 -6.2420 140.4458 0.0000
2520.03 16.07.2018 23.00.01 28.18545 291.6294 -108.7930 -0.3487 -0.3487 0.0000 0.0000 0.0000 358.3726 380.6593 -9.9545 140.4524 0.0000
2530.03 16.07.2018 23.10.01 28.12667 291.5304 -120.4383 -0.3860 -0.3860 0.0000 0.0000 0.0000 358.1575 380.1028 -9.9092 140.4590 0.0000
2540.03 16.07.2018 23.20.01 28.06341 291.4283 -125.6338 -0.4027 -0.4027 0.0000 0.0000 0.0000 358.0230 379.5754 -9.9481 140.4656 0.0000
2550.03 16.07.2018 23.30.01 27.99856 291.3244 -126.5784 -0.4057 -0.4057 0.0000 0.0000 0.0000 357.9202 379.0644 -10.0380 140.4722 0.0000
2560.03 16.07.2018 23.40.01 27.93377 291.2206 -125.9926 -0.4038 -0.4038 0.0000 0.0000 0.0000 357.8373 378.5825 -10.0810 140.4788 0.0000
2570.03 16.07.2018 23.50.01 27.86968 291.1153 -124.6886 -0.3996 -0.3996 0.0000 0.0000 0.0000 357.7676 378.1153 -10.1606 140.4854 0.0000
2580.03 17.07.2018 00.00.01 27.80636 291.0114 -122.9300 -0.3940 -0.3940 0.0000 0.0000 0.0000 357.7039 377.6618 -10.2580 140.4920 0.0000
2590.03 17.07.2018 00.10.01 27.74404 291.0453 -120.1995 -0.3853 -0.3853 0.0000 0.0000 0.0000 357.4939 377.3618 -9.3311 140.4986 0.0000
2600.03 17.07.2018 00.20.01 27.68371 291.0793 -115.2471 -0.3694 -0.3694 0.0000 0.0000 0.0000 357.2801 377.0931 -8.5457 140.5052 0.0000
2610.03 17.07.2018 00.30.01 27.62606 291.1062 -109.9589 -0.3524 -0.3524 0.0000 0.0000 0.0000 357.0476 376.8280 -7.9109 140.5102 0.0000
2620.03 17.07.2018 00.40.01 27.57110 291.1575 -104.6688 -0.3355 -0.3355 0.0000 0.0000 0.0000 356.7659 376.6055 -7.0824 140.5115 0.0000
2630.03 17.07.2018 00.50.01 27.51901 291.2134 -98.9113 -0.3170 -0.3170 0.0000 0.0000 0.0000 356.3299 376.3749 -6.4085 140.5115 0.0000
2640.03 17.07.2018 01.00.01 27.46975 291.3126 -94.4629 -0.3028 -0.3028 0.0000 0.0000 0.0000 356.3382 376.1961 -5.9623 140.5115 0.0000
2650.03 17.07.2018 01.10.01 27.42123 291.3129 -95.4882 -0.3061 -0.3061 0.0000 0.0000 0.0000 355.8177 376.1420 -5.2450 140.5120 0.0000
2660.03 17.07.2018 01.20.01 27.37115 291.3401 -99.9823 -0.3205 -0.3205 0.0000 0.0000 0.0000 355.2928 376.0273 -4.7104 140.5168 0.0000
2670.03 17.07.2018 01.30.01 27.31866 291.1909 -105.3714 -0.3377 -0.3377 0.0000 0.0000 0.0000 354.3751 375.4790 -5.6875 140.5234 0.0000
2680.03 17.07.2018 01.40.01 27.26342 290.9576 -108.1240 -0.3466 -0.3466 0.0000 0.0000 0.0000 353.0964 375.2549 -4.7492 140.5265 0.0000
2690.03 17.07.2018 01.50.01 27.20898 291.0119 -105.9931 -0.3397 -0.3397 0.0000 0.0000 0.0000 352.7270 374.7724 -5.5658 140.5273 0.0000
2700.03 17.07.2018 02.00.01 27.15258 290.9390 -116.0884 -0.3721 -0.3721 0.0000 0.0006 0.0003 351.8821 374.0091 -6.9536 140.5338 0.0000
2710.03 17.07.2018 02.10.01 27.08947 290.6054 -124.9124 -0.4004 -0.4147 0.0191 0.3609 0.1798 349.0364 373.1775 -7.6248 140.5404 0.0000
2720.03 17.07.2018 02.20.01 27.02288 290.2531 -128.3369 -0.4113 -0.4443 0.0439 0.7729 0.3844 346.1567 372.1341 -8.3072 140.5470 0.0000
2730.03 17.07.2018 02.30.01 26.95507 289.9312 -129.5795 -0.4153 -0.4675 0.0696 1.1933 0.5931 343.2126 370.9855 -8.7617 140.5536 0.0000
2740.03 17.07.2018 02.40.01 26.88696 289.6269 -129.1760 -0.4140 -0.4856 0.0955 1.6152 0.8025 340.2982 369.9670 -8.1340 140.5602 0.0000
2750.03 17.07.2018 02.50.01 26.81988 289.2767 -125.3400 -0.4017 -0.4928 0.1214 2.0374 1.0121 337.2935 368.8272 -7.6871 140.5620 0.0000
2760.03 17.07.2018 03.00.01 26.75512 288.8763 -120.3885 -0.3859 -0.4965 0.1475 2.4635 1.2236 334.0154 367.5053 -7.7436 140.5620 0.0000
2770.03 17.07.2018 03.10.01 26.69280 288.8399 -89.9843 -0.2884 -0.5089 0.2939 5.1599 2.5661 333.7359 366.7541 -7.1274 140.5619 0.0000
2780.03 17.07.2018 03.20.01 26.64041 288.8733 -70.3073 -0.2253 -0.5824 0.4761 8.1822 4.0671 333.8369 366.2676 -6.7736 140.5619 0.0000
2790.03 17.07.2018 03.30.01 26.59475 288.9648 -60.6763 -0.1945 -0.6926 0.6642 11.2573 5.5937 334.0129 365.9606 -6.3279 140.5633 0.0000
2800.03 17.07.2018 03.40.01 26.55279 289.0143 -54.7095 -0.1754 -0.8154 0.8534 14.3426 7.1252 334.1672 365.7813 -6.1209 140.5699 0.0000
2810.03 17.07.2018 03.50.01 26.51327 289.0322 -50.6401 -0.1623 -0.9444 1.0428 17.4296 8.6575 334.2896 365.6634 -6.1800 140.5765 0.0000
2820.03 17.07.2018 04.00.01 26.47549 289.0578 -47.8167 -0.1533 -1.0775 1.2324 20.5185 10.1908 334.4151 365.6313 -6.2960 140.5833 0.0000
2830.03 17.07.2018 04.10.01 26.43929 289.3851 -32.2202 -0.1033 -1.2075 1.4723 24.5587 12.1979 334.7574 366.0305 -4.5201 140.5959 0.0000
2840.03 17.07.2018 04.20.01 26.41024 289.7215 -16.0863 -0.0516 -1.3470 1.7273 28.7356 14.2716 335.2227 366.6248 -2.9189 140.6092 0.0000
2850.03 17.07.2018 04.30.01 26.38848 290.0681 -2.4183 -0.0078 -1.4963 1.9847 32.9345 16.3559 335.7459 367.3767 -1.4626 140.6269 0.0000
2860.03 17.07.2018 04.40.01 26.37322 290.4226 9.2277 0.0296 -1.6524 2.2426 37.1377 18.4423 336.3112 368.2799 -0.1078 140.6582 0.0000
2870.03 17.07.2018 04.50.01 26.36358 290.7869 19.5564 0.0627 -1.8127 2.5005 67.5159 34.9428 336.9120 371.3927 -1.1729 140.6925 0.0000
2880.03 17.07.2018 05.00.01 26.35912 291.1763 52.1837 0.1673 -1.9764 2.8582 77.8662 40.3602 337.7676 373.6806 -1.4297 140.7307 0.0000
2890.03 17.07.2018 05.10.01 26.36700 291.5380 35.7565 0.1146 -2.1836 3.0643 292.5280 158.4944 339.0070 393.6658 -18.6061 140.7742 0.0000
2900.03 17.07.2018 05.20.01 26.37231 291.9812 222.2104 0.7122 -2.3450 4.0763 514.0481 279.9094 342.2191 421.4780 -42.0774 140.8195 0.0000
2910.03 17.07.2018 05.30.01 26.44479 292.4004 369.9160 1.1856 -2.8168 5.3366 737.0241 401.9603 346.6219 454.4143 -71.8080 140.8792 0.0000
2920.03 17.07.2018 05.40.01 26.57296 292.9503 499.7713 1.6018 -3.5091 6.8145 722.8918 393.1487 352.2011 466.2988 -86.6878 140.9702 0.0000
2930.03 17.07.2018 05.50.01 26.74920 293.4489 307.6491 0.9861 -4.3758 7.1491 698.5164 379.3749 355.2064 473.2694 -95.4752 141.0951 0.0000
2940.03 17.07.2018 06.00.01 26.86352 293.8930 188.8243 0.6052 -4.8457 7.2679 671.8279 364.4358 357.3329 478.2010 -100.7446 141.2245 0.0000
2950.03 17.07.2018 06.10.01 26.93945 294.1164 150.7635 0.4832 -5.0711 7.4057 653.6095 354.1752 358.9828 482.8259 -104.9807 141.3578 0.0000
2960.03 17.07.2018 06.20.01 27.00445 294.3347 151.5640 0.4858 -5.2036 7.5858 634.5524 343.3677 360.5917 486.1159 -107.8645 141.4996 0.0000
2970.03 17.07.2018 06.30.01 27.07198 294.5851 145.8712 0.4675 -5.3112 7.7050 614.7522 332.1767 362.0032 488.2688 -109.2324 141.6552 0.0000
2980.03 17.07.2018 06.40.01 27.14028 294.7935 174.6581 0.5598 -5.3806 7.9205 602.3199 324.9667 363.5426 490.2473 -110.8222 141.8216 0.0000
2990.03 17.07.2018 06.50.01 27.22103 295.0181 182.6465 0.5854 -5.4730 8.0778 593.1988 319.8034 364.9171 492.1586 -112.3167 141.9977 0.0000
3000.03 17.07.2018 07.00.01 27.30728 295.2202 200.8419 0.6437 -5.5509 8.2594 584.7596 315.0239 366.2637 493.6525 -113.4338 142.1811 0.0000
3010.03 17.07.2018 07.10.01 27.40212 295.4147 189.9506 0.6088 -5.6348 8.3248 581.0880 312.9586 367.2488 494.7277 -117.6827 142.3780 0.0000
3020.03 17.07.2018 07.20.01 27.49557 295.6216 207.0359 0.6636 -5.6748 8.4511 577.5074 310.8849 368.3040 495.7401 -119.6242 142.5852 0.0000
3030.03 17.07.2018 07.30.01 27.59680 295.8052 209.7722 0.6723 -5.7243 8.5288 573.0692 308.3468 369.2371 496.2200 -122.3948 142.8008 0.0000
3040.03 17.07.2018 07.40.01 27.70098 296.0259 244.9886 0.7852 -5.7592 8.7259 570.4718 306.7270 370.4689 496.9563 -123.7942 143.0225 0.0000
3050.03 17.07.2018 07.50.01 27.81887 296.2341 244.3511 0.7832 -5.8395 8.8302 566.6843 304.4891 371.4351 497.3204 -124.6532 143.2560 0.0000
3060.03 17.07.2018 08.00.01 27.93807 296.4114 239.4423 0.7674 -5.9029 8.8937 561.8308 301.6536 372.2743 497.2760 -125.7777 143.5048 0.0000
3070.03 17.07.2018 08.10.01 28.05657 296.6314 222.8090 0.7141 -5.9458 8.8800 559.4038 300.2294 373.7616 497.3850 -126.7548 143.8521 0.0000
3080.03 17.07.2018 08.20.01 28.17004 296.7876 209.0829 0.6701 -5.9506 8.8277 556.1970 298.3772 374.4844 497.0609 -128.9864 144.2044 0.0000
3090.03 17.07.2018 08.30.01 28.27941 296.8890 216.8598 0.6951 -5.9241 8.8256 552.9933 296.4749 375.2909 496.5413 -132.1465 144.5611 0.0000
3100.03 17.07.2018 08.40.01 28.39169 296.9878 201.2882 0.6452 -5.9085 8.7382 548.8835 294.1036 375.8417 496.1827 -131.5065 144.9228 0.0000
3110.03 17.07.2018 08.50.01 28.49874 297.1270 201.8875 0.6471 -5.8636 8.6808 544.6013 291.5977 376.4404 495.5299 -132.8097 145.2863 0.0000
3120.03 17.07.2018 09.00.01 28.60610 297.2500 210.3263 0.6741 -5.8196 8.6583 539.8080 288.7512 377.2318 494.7189 -134.4484 145.6520 0.0000
3130.03 17.07.2018 09.10.01 28.71786 297.2267 393.2694 1.2605 -5.7917 9.4029 515.3574 274.5167 378.4899 491.4525 -132.7603 146.0157 0.0000
3140.03 17.07.2018 09.20.01 28.89272 297.2779 467.4347 1.4982 -6.0959 10.1254 491.2232 260.4947 379.8163 488.3900 -128.2923 146.3730 0.0000
3150.03 17.07.2018 09.30.01 29.09396 297.3847 490.0762 1.5708 -6.5249 10.7942 467.0935 246.5305 381.5800 484.9948 -125.8796 146.7265 0.0000
3160.03 17.07.2018 09.40.01 29.30416 297.4238 501.4022 1.6071 -6.9819 11.4520 449.1333 235.9571 382.5904 481.7082 -124.0597 147.0656 0.0000
3170.03 17.07.2018 09.50.01 29.51919 297.2928 535.9659 1.7178 -7.4558 12.2315 432.9305 226.3121 382.3282 479.1095 -120.5470 147.4738 0.0000
3180.03 17.07.2018 10.00.01 29.74532 297.2375 510.4597 1.6361 -7.9995 12.8475 415.6598 216.1951 382.7503 476.4347 -117.3578 147.9821 0.0000
3190.03 17.07.2018 10.10.01 29.96105 297.3141 369.3380 1.1838 -8.5004 12.9122 402.8096 208.9851 383.1685 474.2684 -113.6591 148.5304 0.0000
3200.03 17.07.2018 10.20.01 30.12795 297.3740 281.3688 0.9018 -8.7448 12.8622 385.8763 199.4438 383.4185 471.5077 -109.2997 149.0805 0.0000
3210.03 17.07.2018 10.30.01 30.26327 297.4245 199.4823 0.6394 -8.8387 12.6374 371.1105 191.3839 383.2937 469.1119 -105.5097 149.6323 0.0000
