# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 30.04144 297.5878 57.3022 0.2513 -24.3147 32.7547 565.0147 281.2704 370.7986 485.8662 -99.3300 0.0000 0.0000
1620.03 16.07.2018 08.00.01 30.11471 297.9317 17.2835 0.0758 -23.8155 31.8551 560.3781 279.5670 372.6586 488.5701 -96.6840 0.0000 0.0000
1630.03 16.07.2018 08.10.01 30.16848 298.0698 -4.1065 -0.0180 -23.2528 30.9797 552.0677 275.6288 374.1415 489.7348 -95.8037 0.0000 0.0000
1640.03 16.07.2018 08.20.01 30.25155 298.1922 3965.7798 17.3938 -22.6690 53.4171 591.4237 282.7023 375.4407 492.7047 -99.3268 0.0000 0.0000
1650.03 16.07.2018 08.30.01 32.04153 298.3629 1793.6127 7.8667 -30.7773 51.5253 580.8464 278.1692 376.7707 493.2328 -101.0700 0.0000 0.0000
1660.03 16.07.2018 08.40.01 32.90219 298.5589 792.3535 3.4752 -33.7996 49.6998 571.4108 274.1473 377.9097 493.7532 -100.9122 0.0000 0.0000
1670.03 16.07.2018 08.50.01 33.34460 298.7393 2058.9751 9.0306 -34.5605 58.1214 604.2977 287.7865 379.1313 497.9092 -107.4414 0.0000 0.0000
1680.03 16.07.2018 09.00.01 34.32531 298.9019 848.8382 3.7230 -38.1020 55.7666 592.8300 282.9397 380.5125 498.0158 -109.9972 0.0000 0.0000
1690.03 16.07.2018 09.10.01 34.78091 299.0321 227.7051 0.9987 -38.8921 53.1877 581.0802 278.1486 381.7240 497.5440 -113.2640 0.0000 0.0000
1700.03 16.07.2018 09.20.01 34.96047 299.1607 -78.8976 -0.3460 -38.3489 50.6704 583.9168 282.0629 383.0402 498.6966 -119.0981 0.0000 0.0000
1710.03 16.07.2018 09.30.01 34.99896 299.2345 -252.6181 -1.1080 -37.2033 48.1271 583.9795 284.3291 384.4194 499.3413 -124.1485 0.0000 0.0000
1720.03 16.07.2018 09.40.01 34.95486 299.3528 -319.5112 -1.4014 -35.7529 45.8021 579.0996 283.3337 385.8388 499.2516 -127.3339 0.0000 0.0000
1730.03 16.07.2018 09.50.01 34.87527 299.4465 -350.5430 -1.5375 -34.2318 43.5925 569.9184 279.6728 387.4476 498.4879 -129.6728 0.0000 0.0000
1740.03 16.07.2018 10.00.01 34.77618 299.5760 -417.8107 -1.8325 -32.7085 41.1680 558.1769 274.6390 388.7657 497.3196 -130.8667 0.0000 0.0000
1750.03 16.07.2018 10.10.01 34.64202 299.8476 -556.5179 -2.4409 -31.0908 38.1999 539.8261 266.6478 390.5971 498.3186 -117.7432 0.0000 0.0000
1760.03 16.07.2018 10.20.01 34.44293 300.0920 -650.4330 -2.8528 -29.2153 35.1500 519.2722 257.3971 392.0728 498.7354 -108.9552 0.0000 0.0000
1770.03 16.07.2018 10.30.01 34.19772 300.2713 -724.2264 -3.1764 -27.1916 32.0202 496.9644 247.1587 392.7774 498.0444 -105.1479 0.0000 0.0000
1780.03 16.07.2018 10.40.01 33.91610 300.3767 -673.8668 -2.9556 -25.0668 29.4816 481.5553 240.4407 394.1332 498.0439 -101.6434 0.0000 0.0000
1790.03 16.07.2018 10.50.01 33.65316 300.4685 -654.8295 -2.8721 -23.0674 26.9272 464.7504 232.8964 395.3775 497.4885 -99.5587 0.0000 0.0000
1800.03 16.07.2018 11.00.01 33.39144 300.5257 -639.2303 -2.8036 -21.1722 24.4914 448.3892 225.5269 396.5442 496.5387 -98.8351 0.0000 0.0000
1810.03 16.07.2018 11.10.01 33.13476 300.8178 -523.0759 -2.2942 -19.3580 22.7517 449.2350 227.1294 397.5844 498.9519 -84.8178 0.0000 0.0000
1820.03 16.07.2018 11.20.01 32.92727 300.8914 -486.4604 -2.1336 -17.8261 20.9233 442.4624 224.2266 398.5695 497.8080 -92.4685 0.0000 0.0000
1830.03 16.07.2018 11.30.01 32.73409 300.9962 -491.9774 -2.1578 -16.3950 18.9829 434.9923 220.9904 398.9616 495.2786 -103.5086 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.53759 301.3507 -480.9955 -2.1096 -14.9633 17.1382 429.8408 219.0310 400.6632 497.2010 -89.8325 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.34518 301.3218 -517.8218 -2.2711 -13.5641 15.0573 422.2357 215.7784 401.9108 497.1759 -88.3084 0.0000 0.0000
1860.03 16.07.2018 12.00.01 32.13372 301.5663 -573.8029 -2.5167 -12.1134 12.7956 412.8445 211.5917 401.7621 493.8127 -97.0114 0.0000 0.0000
1870.03 16.07.2018 12.10.01 31.89553 301.7614 -550.6536 -2.4151 -10.5752 10.8801 399.6495 205.7322 402.1103 492.3350 -97.9486 0.0000 0.0000
1880.03 16.07.2018 12.20.01 31.66656 301.8619 -399.7149 -1.7531 -9.1285 9.8338 393.0692 203.1837 401.8935 491.0828 -99.6738 0.0000 0.0000
1890.03 16.07.2018 12.30.01 31.50433 301.9392 -163.4270 -0.7168 -8.0498 9.7774 395.3618 205.2117 401.3920 490.6632 -102.4878 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.44598 302.0317 -51.3093 -0.2250 -7.5005 9.7006 403.9900 210.9794 400.7435 491.1960 -105.1035 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.43780 302.0704 3.5494 0.0156 -7.1923 9.6104 404.5885 211.9380 399.8869 490.6363 -106.4750 0.0000 0.0000
1920.03 16.07.2018 13.00.01 31.45498 302.1176 54.0959 0.2373 -6.9983 9.6474 424.0321 224.1084 399.1887 492.9982 -110.5313 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.49606 302.1053 139.3362 0.6111 -6.9090 10.0268 417.9605 221.2916 399.1066 493.0122 -108.7513 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.57540 302.0497 141.2934 0.6197 -6.9933 10.1507 407.1297 215.8130 398.6345 492.1692 -106.1009 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.65688 302.0061 166.3578 0.7296 -7.0688 10.3979 396.6999 210.4846 398.3019 491.2770 -103.4724 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.75036 301.9611 170.8735 0.7494 -7.1870 10.5819 383.8837 203.7813 397.8765 489.9949 -100.2331 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.84680 301.9189 178.6220 0.7834 -7.3032 10.7822 369.9986 196.4254 397.4523 488.4431 -96.8188 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.94741 301.8970 174.3128 0.7645 -7.4250 10.9194 353.8827 187.7779 396.9116 486.4757 -92.8572 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.04611 301.8003 101.8483 0.4467 -7.5240 10.6276 343.7171 182.4949 395.8611 483.8099 -92.9693 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.11288 301.6998 78.0981 0.3425 -7.4647 10.4097 334.0686 177.4667 394.7739 481.1235 -93.1141 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.16860 301.5928 66.9253 0.2935 -7.3610 10.2060 324.0783 172.2223 393.7072 478.3031 -93.0120 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.21862 301.4791 53.9183 0.2365 -7.2408 9.9697 312.8277 166.2687 392.6663 475.3596 -92.1858 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.26232 301.3562 52.8589 0.2318 -7.0996 9.7753 301.7281 160.3744 391.6288 472.3667 -91.2449 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.30490 301.2309 46.3596 0.2033 -6.9641 9.5566 289.8639 154.0391 390.5703 469.2529 -89.8994 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.34332 301.1652 -31.5238 -0.1383 -6.8218 8.9114 288.3418 153.5614 389.0676 467.5580 -86.2965 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.34747 301.1153 -50.4355 -0.2212 -6.5133 8.3894 288.4074 153.9415 387.7879 466.4859 -83.1410 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.34228 301.0764 -61.8815 -0.2714 -6.1760 7.8728 288.6443 154.4203 386.5985 465.5782 -81.0592 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.33090 301.0388 -79.7931 -0.3500 -5.8265 7.3020 290.2481 155.6572 385.4025 465.0272 -78.9342 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.31066 301.0070 -81.2883 -0.3565 -5.4514 6.7932 292.6705 157.3383 384.3003 464.7695 -77.3426 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.28863 300.9819 -87.1549 -0.3823 -5.0875 6.2736 294.7913 158.8482 383.2561 464.6334 -75.9525 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.26321 300.8466 -58.6441 -0.2572 -4.7257 5.9579 281.3548 151.6878 382.2082 463.2249 -73.7292 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.24893 300.7041 -55.8241 -0.2448 -4.4444 5.5994 267.1560 144.1032 380.9829 461.3347 -71.0773 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.23470 300.5473 -57.0369 -0.2502 -4.1843 5.2455 252.8054 136.4244 379.6995 459.2125 -68.1894 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.21868 300.3852 -63.5614 -0.2788 -3.9355 4.8756 237.4412 128.2268 378.3367 456.7109 -65.7819 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.19869 300.2121 -73.6235 -0.3229 -3.6872 4.4857 221.5709 119.7413 376.9367 453.9732 -62.9403 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.17309 300.0328 -79.7950 -0.3500 -3.4307 4.1077 205.3626 111.0427 375.4789 451.0613 -59.7089 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.14385 299.7898 -72.4134 -0.3176 -3.1767 3.8121 192.7563 104.2721 374.1513 448.2886 -56.8807 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.11657 299.5496 -69.4832 -0.3048 -2.9552 3.5339 180.1339 97.4785 372.8455 445.5069 -54.0224 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.08938 299.3094 -71.4205 -0.3132 -2.7549 3.2555 167.3370 90.5809 371.5684 442.6860 -51.0432 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.06027 299.0684 -72.5334 -0.3181 -2.5643 2.9949 151.7807 82.1495 370.2898 439.6340 -47.6315 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.02950 298.8237 -78.0962 -0.3425 -2.3853 2.7237 135.9604 73.5681 368.9892 436.4558 -44.0655 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.99517 298.5771 -84.6137 -0.3711 -2.2082 2.4495 119.9554 64.8783 367.6867 433.2064 -40.3246 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.95669 298.1862 -95.6882 -0.4197 -2.0331 2.1512 105.2740 56.9376 366.1464 430.0165 -36.3390 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.91177 297.7882 -107.0006 -0.4693 -1.8537 1.8458 90.4790 48.9344 364.5915 426.7308 -32.7141 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.86028 297.3908 -114.8031 -0.5035 -1.6690 1.5539 75.7773 40.9770 363.0225 423.3798 -29.2886 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.80389 296.9920 -122.7255 -0.5383 -1.4860 1.2637 55.7445 30.0843 361.4575 419.5765 -25.2646 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.74255 296.5829 -134.7878 -0.5912 -1.3038 0.9501 35.5595 19.1187 359.8708 415.5801 -21.1480 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.67449 296.1701 -144.5711 -0.6341 -1.1125 0.6379 15.5369 8.2481 358.2657 411.3896 -17.4144 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.60079 295.4566 -134.1587 -0.5884 -0.9213 0.4439 12.2926 6.5345 356.7853 408.0058 -16.8895 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.52966 294.7365 -118.4210 -0.5194 -0.7785 0.3454 10.0521 5.3485 355.3887 404.9817 -17.0172 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.46368 294.0283 -113.0150 -0.4957 -0.6939 0.2643 7.9953 4.2593 354.0386 402.1192 -17.3888 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.39858 293.3239 -114.1722 -0.5008 -0.6406 0.1865 5.4194 2.8851 352.7326 399.4029 -17.4577 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.33169 292.6227 -118.4764 -0.5196 -0.6001 0.1073 2.8499 1.5158 351.4447 396.7860 -17.5676 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.26180 291.9411 -123.7520 -0.5428 -0.5639 0.0282 0.3041 0.1605 350.1572 394.2459 -17.7240 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.18875 291.7521 -119.3090 -0.5233 -0.5270 0.0050 0.0523 0.0275 351.3185 392.4135 -17.9066 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.11721 291.5313 -114.8781 -0.5039 -0.5045 0.0009 0.0097 0.0051 352.6585 390.8706 -18.2596 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.04736 291.3141 -112.7756 -0.4946 -0.4948 0.0002 0.0017 0.0009 354.0105 389.5327 -18.6506 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.97827 291.0818 -112.5440 -0.4936 -0.4936 0.0000 0.0003 0.0002 355.3593 388.4441 -18.6758 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.90948 290.8879 -112.3869 -0.4929 -0.4929 0.0000 0.0001 0.0000 356.7406 387.4143 -19.1320 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.84017 290.7044 -113.2759 -0.4968 -0.4968 0.0000 0.0000 0.0000 358.1370 386.4075 -20.0943 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.76989 291.0931 -115.0071 -0.5044 -0.5044 0.0000 0.0000 0.0000 358.1130 386.2502 -16.6701 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.69937 291.4809 -115.2457 -0.5055 -0.5055 0.0000 0.0000 0.0000 358.1760 385.9931 -14.4874 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.62805 291.9093 -117.0959 -0.5136 -0.5136 0.0000 0.0000 0.0000 358.3085 385.9004 -12.1820 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.55535 292.3512 -119.3431 -0.5234 -0.5234 0.0000 0.0000 0.0000 358.4923 385.9754 -9.7700 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.48141 292.7992 -121.2142 -0.5316 -0.5316 0.0000 0.0000 0.0000 358.7252 386.2463 -7.1216 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.40646 293.2407 -121.6645 -0.5336 -0.5336 0.0000 0.0000 0.0000 359.0104 386.6917 -4.3230 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.33184 292.9073 -121.0144 -0.5308 -0.5308 0.0000 0.0000 0.0000 359.3358 386.7835 -4.7557 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.25823 292.6954 -120.1268 -0.5269 -0.5269 0.0000 0.0000 0.0000 359.6049 386.1884 -7.2268 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.18261 292.2274 -127.4925 -0.5592 -0.5592 0.0000 0.0000 0.0000 359.3636 384.7546 -11.8198 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.10079 291.9180 -137.4874 -0.6030 -0.6030 0.0000 0.0000 0.0000 359.3817 384.6952 -10.2630 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.01608 291.7684 -136.4072 -0.5983 -0.5983 0.0000 0.0000 0.0000 359.6737 384.9422 -7.9825 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.93386 291.5011 -133.2124 -0.5843 -0.5843 0.0000 0.0000 0.0000 359.6243 383.5639 -12.7732 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.85034 291.3688 -138.8672 -0.6091 -0.6091 0.0000 0.0000 0.0000 359.4495 382.9940 -12.9205 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.76373 291.2491 -142.6355 -0.6256 -0.6256 0.0000 0.0000 0.0000 359.3710 382.4765 -13.0673 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.67544 291.1313 -144.1800 -0.6324 -0.6324 0.0000 0.0000 0.0000 359.3255 381.9817 -13.2293 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.58663 291.0197 -144.7038 -0.6347 -0.6347 0.0000 0.0000 0.0000 359.3084 381.5410 -13.2584 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.49783 290.9099 -144.3603 -0.6332 -0.6332 0.0000 0.0000 0.0000 359.3079 381.1238 -13.2938 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.40936 290.8013 -143.6879 -0.6302 -0.6302 0.0000 0.0000 0.0000 359.3155 380.7253 -13.3306 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.32147 290.8419 -142.2520 -0.6239 -0.6239 0.0000 0.0000 0.0000 359.0800 380.5940 -12.0829 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.23498 290.8678 -139.2552 -0.6108 -0.6108 0.0000 0.0000 0.0000 358.8610 380.4857 -10.9719 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.15048 290.9067 -135.9488 -0.5963 -0.5963 0.0000 0.0000 0.0000 358.6407 380.4140 -9.8588 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.06808 290.9599 -132.4423 -0.5809 -0.5809 0.0000 0.0000 0.0000 358.4293 380.3961 -8.5620 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.98794 291.0551 -128.6754 -0.5644 -0.5644 0.0000 0.0000 0.0000 358.1959 380.1446 -8.3731 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.90920 291.0957 -128.3817 -0.5631 -0.5631 0.0000 0.0000 0.0000 357.9482 379.7778 -8.6628 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.82961 291.0040 -130.9838 -0.5745 -0.5745 0.0000 0.0000 0.0000 357.1826 379.3499 -8.7618 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.74798 291.0016 -135.0393 -0.5923 -0.5923 0.0000 0.0000 0.0000 356.4260 378.8067 -9.4549 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.66375 290.8748 -139.1313 -0.6102 -0.6102 0.0000 0.0000 0.0000 355.2912 377.9265 -10.8963 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.57769 290.7873 -140.1449 -0.6147 -0.6147 0.0000 0.0000 0.0000 354.4657 378.0143 -7.8602 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.49325 290.8780 -135.3311 -0.5936 -0.5936 0.0000 0.0000 0.0000 353.6850 377.5023 -8.2435 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.40966 290.7325 -138.1075 -0.6057 -0.6058 0.0000 0.0007 0.0004 352.4889 376.3899 -10.7078 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.32232 290.4716 -142.8936 -0.6267 -0.6395 0.0170 0.4114 0.2148 349.3443 375.3938 -10.6402 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.23269 290.1462 -144.6293 -0.6343 -0.6633 0.0386 0.8752 0.4576 346.1919 374.1933 -10.9403 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.14224 289.7645 -145.7557 -0.6393 -0.6851 0.0611 1.3471 0.7045 342.9609 372.8065 -11.5899 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.05117 289.4236 -146.0878 -0.6407 -0.7035 0.0837 1.8206 0.9523 339.8407 371.6406 -10.8596 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.96075 289.0525 -144.1356 -0.6322 -0.7119 0.1063 2.2944 1.2002 336.7096 370.4326 -10.2037 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.87200 288.7422 -141.4663 -0.6205 -0.7173 0.1291 2.7725 1.4504 333.4709 368.9514 -10.6071 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.78369 288.7371 -124.9161 -0.5479 -0.7419 0.2586 5.8383 3.0521 333.1712 368.2739 -9.9882 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.70208 288.7732 -112.7304 -0.4944 -0.8079 0.4180 9.2395 4.8319 333.1059 367.9003 -9.6482 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.62597 288.7907 -105.2051 -0.4614 -0.8981 0.5823 12.6914 6.6383 333.1228 367.6359 -9.6064 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.55352 288.7670 -100.4429 -0.4405 -1.0012 0.7475 16.1534 8.4501 333.2061 367.4818 -9.7445 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.48351 288.7476 -96.9167 -0.4251 -1.1097 0.9129 19.6172 10.2627 333.2912 367.4095 -10.0031 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.41540 288.7285 -94.0776 -0.4126 -1.2214 1.0784 23.0831 12.0765 333.3905 367.4009 -10.3757 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.34921 289.0835 -83.0253 -0.3641 -1.3306 1.2886 27.6332 14.4565 333.5356 368.0135 -8.6934 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.28924 289.4433 -71.0869 -0.3118 -1.4453 1.5113 32.3240 16.9112 333.7920 368.8218 -7.1744 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.23602 289.8064 -60.7249 -0.2663 -1.5684 1.7361 37.0360 19.3771 334.1053 369.7751 -5.7789 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.18875 290.1749 -51.5703 -0.2262 -1.6972 1.9613 41.7522 21.8452 334.4689 370.8705 -4.4381 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.14684 290.5467 -43.1856 -0.1894 -1.8293 2.1865 61.1886 31.6733 334.8729 372.3466 -3.7688 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.11001 290.9247 -21.1646 -0.0928 -1.9643 2.4953 69.5280 35.9589 335.5246 374.2451 -3.8336 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.08398 291.2924 -28.9881 -0.1271 -2.1313 2.6722 190.7727 96.6548 336.6714 378.1948 -7.9677 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.05712 291.6832 86.4979 0.3794 -2.2635 3.5239 318.0260 160.4179 339.7626 386.8658 -20.1235 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.08334 292.0836 185.7679 0.8148 -2.6221 4.5825 519.4776 268.5635 343.8751 409.2638 -49.8041 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.15710 292.5284 276.5143 1.2128 -3.1544 5.8229 515.7991 266.7488 349.0373 421.5691 -66.5149 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.27331 292.9336 170.4231 0.7475 -3.8322 6.1063 503.2472 260.3709 351.5594 429.3783 -75.8476 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.34600 293.2934 95.4748 0.4187 -4.2385 6.2097 488.4333 252.7735 353.4194 435.3059 -83.0977 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.38717 293.5314 64.8881 0.2846 -4.4631 6.3302 478.9239 247.9079 355.1567 439.7944 -88.5892 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.41567 293.7480 58.0014 0.2544 -4.6101 6.4859 469.7467 243.2148 356.8767 443.3665 -93.5349 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.49081 293.9779 4830.5728 21.1867 -4.7309 34.5569 517.4347 251.5802 358.3605 448.9218 -101.0731 0.0000 0.0000
2980.03 17.07.2018 06.40.01 29.62225 294.2110 2328.2771 10.2117 -15.2616 33.9644 511.2256 248.8411 359.9874 451.4468 -104.6594 0.0000 0.0000
2990.03 17.07.2018 06.50.01 30.68722 294.4234 1159.0242 5.0834 -19.8786 33.2827 504.4514 245.8327 361.4306 453.4033 -107.4104 0.0000 0.0000
3000.03 17.07.2018 07.00.01 31.24642 294.6480 596.3765 2.6157 -21.8097 32.5672 497.5836 242.7918 362.8514 454.9500 -109.3376 0.0000 0.0000
3010.03 17.07.2018 07.10.01 31.55901 294.8513 361.3553 1.5849 -22.4924 32.1031 493.8783 241.1536 363.8838 455.8576 -113.1104 0.0000 0.0000
3020.03 17.07.2018 07.20.01 31.76580 295.0772 240.1206 1.0532 -22.6848 31.6507 490.4993 239.7005 364.9918 456.6930 -114.9836 0.0000 0.0000
3030.03 17.07.2018 07.30.01 31.91619 295.2715 158.7573 0.6963 -22.6440 31.1204 535.5767 267.3811 365.9549 464.4755 -125.6974 0.0000 0.0000
3040.03 17.07.2018 07.40.01 32.02828 295.5113 132.5187 0.5812 -22.4562 30.7166 532.2078 265.8231 367.2065 464.9001 -130.8992 0.0000 0.0000
3050.03 17.07.2018 07.50.01 32.12621 295.7320 93.5420 0.4103 -22.2390 30.1990 527.9883 263.8447 368.1957 465.0570 -133.4574 0.0000 0.0000
3060.03 17.07.2018 08.00.01 32.20501 295.9207 54.1465 0.2375 -21.9601 29.5968 527.0389 263.8923 369.0713 465.2437 -137.4248 0.0000 0.0000
3070.03 17.07.2018 08.10.01 32.26483 296.0687 50.7538 0.2226 -21.6157 29.1178 524.2378 262.5922 370.0105 465.5335 -136.8037 0.0000 0.0000
3080.03 17.07.2018 08.20.01 32.35833 296.2068 3627.8408 15.9116 -21.2823 49.5918 564.0857 271.0739 370.8009 467.3429 -142.4922 0.0000 0.0000
3090.03 17.07.2018 08.30.01 33.99093 296.3375 1732.0040 7.5965 -28.7745 48.4947 559.6619 269.2655 371.6903 467.1476 -146.2130 0.0000 0.0000
3100.03 17.07.2018 08.40.01 34.81341 296.4582 829.4745 3.6380 -31.8133 47.2684 554.5110 267.1059 372.3160 467.1095 -143.7672 0.0000 0.0000
3110.03 17.07.2018 08.50.01 35.26022 296.5938 2033.8867 8.9206 -32.8049 55.6339 588.9335 281.4526 372.9837 470.1350 -154.2567 0.0000 0.0000
3120.03 17.07.2018 09.00.01 36.21978 296.7267 915.4544 4.0151 -36.4352 53.9338 581.8320 278.4784 373.8140 470.2742 -151.2132 0.0000 0.0000
3130.03 17.07.2018 09.10.01 36.68997 296.6787 -122.4459 -0.5370 -37.5115 49.2993 554.6550 267.0511 375.1049 470.0122 -146.9629 0.0000 0.0000
3140.03 17.07.2018 09.20.01 36.70187 296.6727 -609.7837 -2.6745 -36.3246 44.8669 539.6889 262.7997 376.3518 471.0949 -144.5727 0.0000 0.0000
3150.03 17.07.2018 09.30.01 36.49172 296.6941 -840.3972 -3.6860 -34.1605 40.6327 521.5050 256.4652 377.6906 471.1938 -142.8623 0.0000 0.0000
3160.03 17.07.2018 09.40.01 36.17217 296.7167 -848.2513 -3.7204 -31.6020 37.1755 503.7593 249.4406 378.8851 470.1844 -142.9360 0.0000 0.0000
3170.03 17.07.2018 09.50.01 35.84063 296.7410 -822.9966 -3.6096 -29.1397 34.0401 483.7400 240.8102 380.0700 466.4803 -145.4367 0.0000 0.0000
3180.03 17.07.2018 10.00.01 35.51110 296.7555 -822.1967 -3.6061 -26.8498 30.9915 462.9777 231.6678 381.1772 463.6812 -143.2062 0.0000 0.0000
3190.03 17.07.2018 10.10.01 35.17654 296.8575 -668.5989 -2.9325 -24.6446 28.9495 447.1599 224.3667 381.6711 462.1106 -139.1656 0.0000 0.0000
3200.03 17.07.2018 10.20.01 34.90466 296.9232 -608.5850 -2.6692 -22.8379 26.8916 430.3899 216.5062 382.0007 460.4233 -133.9259 0.0000 0.0000
