# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.74548 298.1175 246.6045 0.9633 -0.8203 2.3782 766.3163 424.7810 371.5357 548.1095 -157.0795 59.0217 0.0000
1620.03 16.07.2018 08.00.01 24.88967 298.4514 256.4049 1.0016 -0.7909 2.3900 749.3058 414.9337 373.3406 548.4153 -151.6407 59.2354 0.0000
1630.03 16.07.2018 08.10.01 25.03939 298.7516 267.5330 1.0451 -0.7628 2.4105 732.6681 405.2846 375.1381 548.0458 -148.5695 59.5380 0.0000
1640.03 16.07.2018 08.20.01 25.19491 298.9890 275.2219 1.0751 -0.7437 2.4250 715.4596 395.3026 376.1917 547.0987 -146.9084 59.8610 0.0000
1650.03 16.07.2018 08.30.01 25.35443 299.2248 284.0498 1.1096 -0.7304 2.4533 698.2401 385.2927 377.2675 545.7312 -145.8040 60.2087 0.0000
1660.03 16.07.2018 08.40.01 25.51827 299.4941 283.8464 1.1088 -0.7298 2.4514 682.5750 376.1409 378.2416 544.8158 -142.3732 60.5785 0.0000
1670.03 16.07.2018 08.50.01 25.68215 299.7794 287.3654 1.1225 -0.7243 2.4625 666.8774 366.9496 379.2932 543.6713 -139.6141 60.9641 0.0000
1680.03 16.07.2018 09.00.01 25.84774 300.0677 292.7424 1.1435 -0.7258 2.4925 650.9420 357.5882 380.5276 542.1806 -137.6490 61.3673 0.0000
1690.03 16.07.2018 09.10.01 26.01544 300.2674 301.9803 1.1796 -0.7380 2.5568 634.0173 347.6266 381.5777 539.7671 -137.2933 61.7914 0.0000
1700.03 16.07.2018 09.20.01 26.18676 300.4342 310.5735 1.2132 -0.7720 2.6469 617.8909 338.1018 382.7123 537.1482 -137.1046 62.2394 0.0000
1710.03 16.07.2018 09.30.01 26.36126 300.5686 312.8237 1.2220 -0.8276 2.7328 601.2987 328.3072 383.9262 534.2176 -136.7715 62.7142 0.0000
1720.03 16.07.2018 09.40.01 26.53631 300.6491 314.7391 1.2294 -0.8921 2.8288 587.4074 319.9918 385.2112 531.5760 -136.0555 63.2134 0.0000
1730.03 16.07.2018 09.50.01 26.71176 300.6709 322.2153 1.2587 -0.9660 2.9662 575.0791 312.5438 386.6442 528.9239 -135.8134 63.7371 0.0000
1740.03 16.07.2018 10.00.01 26.88961 300.6621 312.4304 1.2204 -1.0613 3.0424 560.4446 303.8136 387.8450 525.6699 -135.5940 64.2899 0.0000
1750.03 16.07.2018 10.10.01 27.06304 300.9800 323.5248 1.2638 -1.1459 3.2129 538.5740 291.1568 389.4240 522.9512 -125.8793 64.8521 0.0000
1760.03 16.07.2018 10.20.01 27.23983 301.1052 311.8141 1.2180 -1.2648 3.3105 508.7025 273.8184 390.7685 518.3564 -118.7026 65.4197 0.0000
1770.03 16.07.2018 10.30.01 27.41088 301.1556 288.5178 1.1270 -1.3699 3.3292 484.4824 259.9959 391.4854 514.2932 -114.3712 65.9894 0.0000
1780.03 16.07.2018 10.40.01 27.57183 301.1827 293.4748 1.1464 -1.4379 3.4457 447.3472 238.1030 392.8336 508.3536 -105.9324 66.5517 0.0000
1790.03 16.07.2018 10.50.01 27.73431 301.1756 284.2266 1.1103 -1.5251 3.5138 431.3401 228.9672 394.1442 505.7314 -101.5680 67.6408 0.0000
1800.03 16.07.2018 11.00.01 27.89205 301.1680 276.1216 1.0786 -1.6061 3.5795 415.8084 220.1198 395.3829 503.1841 -98.5613 68.6981 0.0000
1810.03 16.07.2018 11.10.01 28.04501 301.5609 248.8705 0.9721 -1.6859 3.5440 409.3937 216.1125 396.2490 504.3112 -83.3421 69.7466 0.0000
1820.03 16.07.2018 11.20.01 28.18511 301.5564 231.4984 0.9043 -1.7293 3.5114 402.5294 211.8319 397.1969 503.2701 -88.1104 70.9010 0.0000
1830.03 16.07.2018 11.30.01 28.31683 301.4655 217.7873 0.8507 -1.7529 3.4715 395.0479 207.1923 397.5701 499.7993 -98.6807 72.0837 0.0000
1840.03 16.07.2018 11.40.01 28.44131 301.8647 217.1078 0.8481 -1.7688 3.4892 382.3726 199.3017 400.1768 499.2980 -83.4382 73.1604 0.0000
1850.03 16.07.2018 11.50.01 28.56387 302.0204 201.8183 0.7884 -1.8053 3.4582 376.8292 195.7700 403.8378 497.7342 -79.7403 74.1528 0.0000
1860.03 16.07.2018 12.00.01 28.67834 301.9064 183.4289 0.7165 -1.8305 3.3961 369.8697 191.4411 402.0237 495.0811 -83.3727 75.2212 0.0000
1870.03 16.07.2018 12.10.01 28.78405 301.8507 202.1893 0.7898 -1.8388 3.5049 359.8658 185.8373 401.9931 493.4840 -84.3661 76.7178 0.0000
1880.03 16.07.2018 12.20.01 28.89626 301.7686 256.6697 1.0026 -1.9086 3.8816 350.8076 180.6989 401.2295 491.6246 -85.4857 78.3203 0.0000
1890.03 16.07.2018 12.30.01 29.02993 301.7277 335.5916 1.3109 -2.1103 4.5616 345.7154 177.6965 400.3353 490.0235 -86.6626 80.0079 0.0000
1900.03 16.07.2018 12.40.01 29.19454 301.7153 360.3826 1.4077 -2.4861 5.1918 342.3066 175.5336 399.4160 488.3853 -86.7601 81.7756 0.0000
1910.03 16.07.2018 12.50.01 29.36846 301.7116 360.2396 1.4072 -2.9214 5.7714 339.9752 173.9216 398.4556 486.7006 -86.8425 83.6292 0.0000
1920.03 16.07.2018 13.00.01 29.54168 301.7391 356.1349 1.3912 -3.3648 6.3413 339.7576 173.4743 397.7415 485.2688 -87.0495 85.5775 0.0000
1930.03 16.07.2018 13.10.01 29.71221 301.6920 332.8881 1.3003 -3.8068 6.8096 337.3864 172.2984 397.6952 484.6244 -85.4618 87.5951 0.0000
1940.03 16.07.2018 13.20.01 29.87219 301.6347 281.2593 1.0987 -4.2086 7.0764 331.4390 169.2564 397.3073 483.5589 -83.7557 89.6347 0.0000
1950.03 16.07.2018 13.30.01 30.01013 301.5890 240.0094 0.9375 -4.5151 7.2701 326.2087 166.7342 397.0119 482.6193 -82.4525 91.6757 0.0000
1960.03 16.07.2018 13.40.01 30.12979 301.5402 191.4991 0.7480 -4.7483 7.3285 319.1483 163.3292 396.6267 481.5160 -81.1279 93.7098 0.0000
1970.03 16.07.2018 13.50.01 30.22836 301.5017 144.9400 0.5662 -4.8953 7.2819 311.2777 159.6026 396.2198 480.3306 -79.8468 95.7186 0.0000
1980.03 16.07.2018 14.00.01 30.30636 301.4702 93.7753 0.3663 -4.9605 7.1024 301.5825 154.9964 395.7044 478.9258 -78.3101 97.6910 0.0000
1990.03 16.07.2018 14.10.01 30.36248 301.4007 92.4175 0.3610 -4.9381 7.0655 293.9127 150.9570 394.7313 476.4653 -79.2122 99.6221 0.0000
2000.03 16.07.2018 14.20.01 30.41696 301.3275 84.5583 0.3303 -4.9307 7.0147 286.7295 147.2321 393.7439 474.0357 -79.8767 101.5467 0.0000
2010.03 16.07.2018 14.30.01 30.46664 301.2602 71.6729 0.2800 -4.9185 6.9313 279.2791 143.4016 392.7794 471.5819 -79.9737 103.4592 0.0000
2020.03 16.07.2018 14.40.01 30.51006 301.2953 51.3798 0.2007 -4.8915 6.7896 270.7693 139.0511 391.8361 469.2227 -78.8648 105.3526 0.0000
2030.03 16.07.2018 14.50.01 30.54424 301.2068 34.6941 0.1355 -4.8332 6.6250 262.3794 134.8112 390.8961 466.7401 -77.8078 107.2169 0.0000
2040.03 16.07.2018 15.00.01 30.57061 301.1194 15.2065 0.0594 -4.7504 6.4130 253.3323 130.2548 389.9404 464.2638 -76.2208 109.0460 0.0000
2050.03 16.07.2018 15.10.01 30.58895 301.0573 82.4148 0.3219 -4.6396 6.6154 250.4255 128.1572 388.6135 461.9573 -71.8394 109.9538 0.0000
2060.03 16.07.2018 15.20.01 30.63415 300.9977 124.6166 0.4868 -4.6735 6.8804 249.0566 126.8802 387.4490 460.1582 -68.0200 110.8678 0.0000
2070.03 16.07.2018 15.30.01 30.69619 300.9477 147.6358 0.5767 -4.7969 7.1648 246.7528 125.1280 386.3827 458.5123 -65.2010 111.7911 0.0000
2080.03 16.07.2018 15.40.01 30.76763 300.8940 169.6917 0.6629 -4.9682 7.5081 245.2121 123.6800 385.3275 457.0195 -62.3282 112.7067 0.0000
2090.03 16.07.2018 15.50.01 30.84808 300.8468 187.5408 0.7326 -5.1848 7.8898 242.6735 121.7563 384.3595 455.7203 -59.8539 113.6129 0.0000
2100.03 16.07.2018 16.00.01 30.93572 300.8036 196.3526 0.7670 -5.4369 8.2719 241.0724 120.2954 383.4631 454.4994 -57.6088 114.4917 0.0000
2110.03 16.07.2018 16.10.01 31.02593 300.6376 81.7800 0.3195 -5.7073 8.0356 230.4614 114.8835 382.5068 453.2320 -56.5136 115.3539 0.0000
2120.03 16.07.2018 16.20.01 31.06945 300.4777 18.5679 0.0725 -5.7463 7.7584 219.1696 109.1261 381.3240 451.5877 -54.8982 116.1922 0.0000
2130.03 16.07.2018 16.30.01 31.08645 300.3183 -18.6213 -0.0727 -5.6663 7.4581 207.7300 103.3144 380.0859 449.7771 -52.9693 117.0046 0.0000
2140.03 16.07.2018 16.40.01 31.08715 300.1588 -55.5265 -0.2169 -5.5233 7.0752 187.2933 93.0565 378.7788 447.5601 -50.9779 117.7885 0.0000
2150.03 16.07.2018 16.50.01 31.07165 299.9905 -82.5798 -0.3226 -5.3190 6.6618 174.4248 86.5881 377.5141 445.0633 -48.4351 118.4543 0.0000
2160.03 16.07.2018 17.00.01 31.04394 299.8203 -103.7969 -0.4055 -5.0744 6.2253 161.4193 80.0675 376.1273 442.5464 -45.8364 119.0912 0.0000
2170.03 16.07.2018 17.10.01 31.00652 299.5868 -101.0086 -0.3946 -4.8017 5.8762 151.3632 75.0363 374.8306 440.0533 -43.5181 119.6979 0.0000
2180.03 16.07.2018 17.20.01 30.96487 299.3548 -511.2733 -1.9972 -4.5496 3.4032 134.3789 67.8630 373.5604 437.4976 -41.0588 120.2756 0.0000
2190.03 16.07.2018 17.30.01 30.75979 299.1240 -282.1113 -1.1020 -3.4767 3.1663 124.7210 62.9725 372.3902 434.8938 -38.4617 120.7733 0.0000
2200.03 16.07.2018 17.40.01 30.64422 298.8923 -191.8766 -0.7495 -2.9087 2.8789 113.3825 57.2804 371.1467 432.3239 -35.9100 121.2446 0.0000
2210.03 16.07.2018 17.50.01 30.56378 298.6611 -155.1824 -0.6062 -2.5429 2.5822 101.2086 51.1023 369.8855 429.5933 -33.1512 121.6862 0.0000
2220.03 16.07.2018 18.00.01 30.49719 298.4292 -141.9137 -0.5544 -2.2628 2.2779 89.5951 45.2729 368.6256 426.9242 -30.3860 122.0971 0.0000
2230.03 16.07.2018 18.10.01 30.43521 298.0374 -132.8452 -0.5189 -2.0195 2.0007 75.0877 37.9590 367.0703 424.0227 -27.7260 122.4715 0.0000
2240.03 16.07.2018 18.20.01 30.37603 297.6520 -132.1811 -0.5163 -1.8055 1.7189 64.5270 32.6176 365.6216 421.0629 -25.1672 122.7548 0.0000
2250.03 16.07.2018 18.30.01 30.31637 297.2702 -133.7268 -0.5224 -1.6030 1.4409 53.2355 26.9165 364.0416 418.1273 -22.7938 123.0059 0.0000
2260.03 16.07.2018 18.40.01 30.25512 296.8831 -155.6165 -0.6079 -1.4070 1.0655 39.9538 20.2822 362.5035 415.1372 -20.2946 123.2097 0.0000
2270.03 16.07.2018 18.50.01 30.18359 296.5423 -234.2861 -0.9152 -1.1755 0.3470 26.0030 13.5108 360.9193 412.1119 -17.3481 123.3750 0.0000
2280.03 16.07.2018 19.00.01 30.08041 296.1542 -158.5193 -0.6192 -0.7939 0.2329 12.8592 6.7712 359.3509 408.9326 -14.8885 123.4966 0.0000
2290.03 16.07.2018 19.10.01 30.00683 295.3525 -118.0134 -0.4610 -0.5829 0.1625 9.9896 5.2415 357.7786 405.6774 -14.9562 123.5700 0.0000
2300.03 16.07.2018 19.20.01 29.94863 294.6239 -94.9821 -0.3710 -0.4659 0.1265 7.9605 4.1733 356.2040 402.7402 -15.2992 123.6236 0.0000
2310.03 16.07.2018 19.30.01 29.89913 293.8818 -84.9983 -0.3320 -0.4046 0.0968 6.1873 3.2407 354.6809 399.8059 -16.0830 123.6640 0.0000
2320.03 16.07.2018 19.40.01 29.85311 293.1471 -81.5744 -0.3186 -0.3698 0.0682 4.2273 2.2162 353.1923 396.9848 -16.6554 123.6917 0.0000
2330.03 16.07.2018 19.50.01 29.80804 292.4312 -81.3937 -0.3179 -0.3473 0.0392 2.2558 1.1855 351.7260 394.2341 -17.1957 123.7132 0.0000
2340.03 16.07.2018 20.00.01 29.76263 291.7513 -82.5354 -0.3224 -0.3300 0.0101 0.2866 0.1560 350.2700 391.5653 -17.6318 123.7297 0.0000
2350.03 16.07.2018 20.10.01 29.71639 291.6429 -80.1598 -0.3131 -0.3145 0.0018 0.0497 0.0270 351.2218 389.7555 -16.5158 123.7424 0.0000
2360.03 16.07.2018 20.20.01 29.67104 291.5140 -78.2991 -0.3059 -0.3061 0.0003 0.0091 0.0050 352.3594 388.2633 -15.7782 123.7514 0.0000
2370.03 16.07.2018 20.30.01 29.62618 291.3516 -77.2386 -0.3017 -0.3018 0.0001 0.0016 0.0009 353.5082 386.9224 -15.4767 123.7585 0.0000
2380.03 16.07.2018 20.40.01 29.58166 291.1608 -77.1008 -0.3012 -0.3012 0.0000 0.0003 0.0002 354.6106 385.7655 -15.1068 123.7648 0.0000
2390.03 16.07.2018 20.50.01 29.53698 290.9342 -77.1482 -0.3014 -0.3014 0.0000 0.0001 0.0000 355.7086 384.7410 -15.0922 123.7710 0.0000
2400.03 16.07.2018 21.00.01 29.49215 290.7193 -77.5685 -0.3030 -0.3030 0.0000 0.0000 0.0000 356.8369 383.8416 -15.2193 123.7771 0.0000
2410.03 16.07.2018 21.10.01 29.44729 291.1045 -78.5532 -0.3068 -0.3068 0.0000 0.0000 0.0000 356.9689 383.5165 -12.2727 123.7833 0.0000
2420.03 16.07.2018 21.20.01 29.40161 291.5093 -79.5147 -0.3106 -0.3106 0.0000 0.0000 0.0000 357.1910 383.2941 -9.6102 123.7894 0.0000
2430.03 16.07.2018 21.30.01 29.35537 291.9174 -80.8365 -0.3158 -0.3158 0.0000 0.0000 0.0000 357.4931 383.1725 -7.1347 123.7956 0.0000
2440.03 16.07.2018 21.40.01 29.30844 292.3584 -82.0331 -0.3204 -0.3204 0.0000 0.0000 0.0000 357.8945 383.2297 -4.5424 123.8017 0.0000
2450.03 16.07.2018 21.50.01 29.26083 292.8075 -82.9842 -0.3242 -0.3242 0.0000 0.0000 0.0000 358.3568 383.4559 -1.8636 123.8081 0.0000
2460.03 16.07.2018 22.00.01 29.21267 293.2548 -83.5359 -0.3263 -0.3263 0.0000 0.0000 0.0000 358.8684 383.8390 0.8703 123.8201 0.0000
2470.03 16.07.2018 22.10.01 29.16418 292.8136 -83.7501 -0.3271 -0.3271 0.0000 0.0000 0.0000 358.4582 383.5737 -2.0406 123.8270 0.0000
2480.03 16.07.2018 22.20.01 29.11569 293.0430 -84.1469 -0.3287 -0.3287 0.0000 0.0000 0.0000 358.9984 383.4633 -1.7322 123.8311 0.0000
2490.03 16.07.2018 22.30.01 29.06634 292.4625 -87.5060 -0.3418 -0.3418 0.0000 0.0000 0.0000 358.8864 382.4167 -5.1201 123.8419 0.0000
2500.03 16.07.2018 22.40.01 29.01470 292.0949 -91.4047 -0.3570 -0.3570 0.0000 0.0000 0.0000 358.5764 382.0134 -6.0203 123.8522 0.0000
2510.03 16.07.2018 22.50.01 28.96176 291.7850 -91.2560 -0.3565 -0.3565 0.0000 0.0000 0.0000 358.4018 381.6102 -6.2559 123.8557 0.0000
2520.03 16.07.2018 23.00.01 28.90951 291.5076 -91.5469 -0.3576 -0.3576 0.0000 0.0000 0.0000 358.5928 380.7496 -8.9025 123.8601 0.0000
2530.03 16.07.2018 23.10.01 28.85583 291.4082 -94.8235 -0.3704 -0.3704 0.0000 0.0000 0.0000 358.4044 380.2135 -8.9480 123.8663 0.0000
2540.03 16.07.2018 23.20.01 28.80059 291.2963 -96.5140 -0.3770 -0.3770 0.0000 0.0000 0.0000 358.2968 379.6868 -9.1110 123.8724 0.0000
2550.03 16.07.2018 23.30.01 28.74474 291.1812 -97.2002 -0.3797 -0.3797 0.0000 0.0000 0.0000 358.2196 379.1708 -9.3183 123.8786 0.0000
2560.03 16.07.2018 23.40.01 28.68887 291.0648 -97.5209 -0.3809 -0.3809 0.0000 0.0000 0.0000 358.1626 378.6773 -9.4946 123.8847 0.0000
2570.03 16.07.2018 23.50.01 28.63299 290.9483 -97.4919 -0.3808 -0.3808 0.0000 0.0000 0.0000 358.1191 378.1955 -9.6945 123.8909 0.0000
2580.03 17.07.2018 00.00.01 28.57711 290.8302 -97.1394 -0.3795 -0.3795 0.0000 0.0000 0.0000 358.0818 377.7210 -9.9125 123.8965 0.0000
2590.03 17.07.2018 00.10.01 28.52126 290.8601 -96.2676 -0.3760 -0.3760 0.0000 0.0000 0.0000 357.8626 377.4053 -9.2004 123.9002 0.0000
2600.03 17.07.2018 00.20.01 28.46627 290.8946 -95.2928 -0.3722 -0.3722 0.0000 0.0000 0.0000 357.6414 377.1210 -8.5693 123.9033 0.0000
2610.03 17.07.2018 00.30.01 28.41186 290.9324 -93.9842 -0.3671 -0.3671 0.0000 0.0000 0.0000 357.4108 376.8501 -7.9941 123.9064 0.0000
2620.03 17.07.2018 00.40.01 28.35821 290.9838 -92.6206 -0.3618 -0.3618 0.0000 0.0000 0.0000 357.1270 376.6150 -7.3048 123.9094 0.0000
2630.03 17.07.2018 00.50.01 28.30535 291.0469 -91.0721 -0.3558 -0.3558 0.0000 0.0000 0.0000 356.7349 376.3579 -6.7658 123.9125 0.0000
2640.03 17.07.2018 01.00.01 28.25317 291.1374 -89.8440 -0.3510 -0.3510 0.0000 0.0000 0.0000 356.7395 376.1624 -6.2456 123.9156 0.0000
2650.03 17.07.2018 01.10.01 28.20114 291.1545 -90.1647 -0.3522 -0.3522 0.0000 0.0000 0.0000 356.1407 376.1537 -5.1116 123.9187 0.0000
2660.03 17.07.2018 01.20.01 28.14874 291.1375 -91.7152 -0.3583 -0.3583 0.0000 0.0000 0.0000 355.5409 376.0364 -4.5200 123.9217 0.0000
2670.03 17.07.2018 01.30.01 28.09539 290.9764 -93.4072 -0.3649 -0.3649 0.0000 0.0000 0.0000 354.5756 375.4145 -5.5011 123.9259 0.0000
2680.03 17.07.2018 01.40.01 28.04135 290.7649 -94.5772 -0.3694 -0.3694 0.0000 0.0000 0.0000 353.3311 375.2244 -4.6757 123.9293 0.0000
2690.03 17.07.2018 01.50.01 27.98733 290.8775 -93.5608 -0.3655 -0.3655 0.0000 0.0000 0.0000 352.8900 374.7616 -4.8602 123.9320 0.0000
2700.03 17.07.2018 02.00.01 27.93292 290.7918 -95.9962 -0.3750 -0.3750 0.0000 0.0006 0.0003 351.9842 373.9950 -5.7510 123.9371 0.0000
2710.03 17.07.2018 02.10.01 27.87652 290.4480 -98.2810 -0.3839 -0.3886 0.0063 0.3851 0.2030 349.0036 373.1389 -6.4544 123.9433 0.0000
2720.03 17.07.2018 02.20.01 27.81918 290.0797 -99.0983 -0.3871 -0.3978 0.0143 0.8190 0.4326 346.0041 372.0015 -7.3266 123.9495 0.0000
2730.03 17.07.2018 02.30.01 27.76159 289.7492 -99.3811 -0.3882 -0.4051 0.0225 1.2606 0.6664 342.9338 370.7970 -7.8299 123.9556 0.0000
2740.03 17.07.2018 02.40.01 27.70394 289.4284 -99.1689 -0.3874 -0.4105 0.0308 1.7037 0.9010 339.8956 369.7388 -7.3811 123.9593 0.0000
2750.03 17.07.2018 02.50.01 27.64639 289.0604 -97.7671 -0.3819 -0.4112 0.0391 2.1471 1.1358 336.7435 368.5558 -7.1195 123.9624 0.0000
2760.03 17.07.2018 03.00.01 27.58969 288.6825 -96.1595 -0.3756 -0.4113 0.0475 2.5945 1.3727 333.4558 367.1272 -7.4804 123.9629 0.0000
2770.03 17.07.2018 03.10.01 27.53390 288.6652 -88.5979 -0.3461 -0.4177 0.0955 5.4644 2.8864 333.2454 366.4064 -6.7618 123.9632 0.0000
2780.03 17.07.2018 03.20.01 27.48095 288.6957 -83.7880 -0.3273 -0.4429 0.1541 8.6461 4.5703 333.3122 365.9663 -6.2986 123.9649 0.0000
2790.03 17.07.2018 03.30.01 27.42986 288.7797 -81.2221 -0.3173 -0.4781 0.2145 11.8765 6.2806 333.4573 365.7224 -5.8367 123.9680 0.0000
2800.03 17.07.2018 03.40.01 27.37985 288.8163 -79.8419 -0.3119 -0.5183 0.2752 15.1164 7.9962 333.5895 365.5754 -5.7249 123.9720 0.0000
2810.03 17.07.2018 03.50.01 27.33041 288.8376 -79.0697 -0.3089 -0.5608 0.3359 18.3579 9.7126 333.7078 365.5100 -5.7910 123.9783 0.0000
2820.03 17.07.2018 04.00.01 27.28137 288.8696 -78.5358 -0.3068 -0.6043 0.3967 21.6015 11.4300 333.8312 365.5371 -5.9043 123.9910 0.0000
2830.03 17.07.2018 04.10.01 27.23266 289.1948 -74.6017 -0.2914 -0.6470 0.4741 25.8601 13.6825 334.1369 366.0454 -4.2115 124.0042 0.0000
2840.03 17.07.2018 04.20.01 27.18600 289.5279 -70.4066 -0.2750 -0.6920 0.5560 30.2493 16.0063 334.5587 366.7445 -2.7015 124.0205 0.0000
2850.03 17.07.2018 04.30.01 27.14150 289.8707 -66.7923 -0.2609 -0.7398 0.6386 34.6590 18.3412 335.0360 367.5881 -1.3602 124.0403 0.0000
2860.03 17.07.2018 04.40.01 27.09896 290.2237 -63.5643 -0.2483 -0.7893 0.7213 39.0726 20.6782 335.5554 368.5767 -0.1284 124.0635 0.0000
2870.03 17.07.2018 04.50.01 27.05819 290.5879 -60.6653 -0.2370 -0.8400 0.8040 78.4011 42.5658 336.1090 372.8792 -2.3402 124.0899 0.0000
2880.03 17.07.2018 05.00.01 27.01916 290.9832 -51.8783 -0.2026 -0.8912 0.9181 90.7230 49.3247 336.8860 375.6378 -3.0768 124.1199 0.0000
2890.03 17.07.2018 05.10.01 26.98403 291.3505 -55.7923 -0.2179 -0.9548 0.9824 377.6027 210.0316 338.0991 405.6356 -28.6292 124.1575 0.0000
2900.03 17.07.2018 05.20.01 26.94833 291.8263 -7.5625 -0.0295 -1.0036 1.2988 671.3283 374.4597 341.0332 446.1415 -60.8740 124.1970 0.0000
2910.03 17.07.2018 05.30.01 26.93310 292.2309 32.3613 0.1264 -1.1390 1.6872 966.9422 539.9255 345.0524 493.9028 -100.6561 124.2536 0.0000
2920.03 17.07.2018 05.40.01 26.93588 292.7772 69.3703 0.2710 -1.3349 2.1411 942.9967 526.1497 350.1249 507.6979 -118.3865 124.3335 0.0000
2930.03 17.07.2018 05.50.01 26.95544 293.2598 26.7729 0.1046 -1.5750 2.2394 909.6273 507.2667 352.9618 515.4056 -128.7420 124.4423 0.0000
2940.03 17.07.2018 06.00.01 26.96063 293.6855 3.6672 0.0143 -1.6916 2.2746 873.6288 486.9065 354.9694 520.4278 -134.6502 124.5578 0.0000
2950.03 17.07.2018 06.10.01 26.95950 293.9105 3.7981 0.0148 -1.7225 2.3165 849.0725 472.9860 356.6083 525.2727 -139.2306 124.6772 0.0000
2960.03 17.07.2018 06.20.01 26.96200 294.1314 17.4654 0.0682 -1.7096 2.3705 822.8320 458.0351 358.2142 528.3707 -142.0811 124.8075 0.0000
2970.03 17.07.2018 06.30.01 26.97405 294.3846 33.1901 0.1296 -1.6753 2.4067 795.6596 442.5530 359.6349 530.0648 -143.1443 124.9460 0.0000
2980.03 17.07.2018 06.40.01 26.99685 294.5940 59.8676 0.2339 -1.6209 2.4731 777.9005 432.3044 361.1609 531.7664 -144.4990 125.0944 0.0000
2990.03 17.07.2018 06.50.01 27.03484 294.8207 82.4169 0.3219 -1.5688 2.5210 761.7655 423.0579 362.5459 532.9880 -145.4826 125.2514 0.0000
3000.03 17.07.2018 07.00.01 27.08633 295.0250 107.7708 0.4210 -1.5118 2.5770 745.7560 413.8747 363.8986 533.5576 -145.9025 125.4185 0.0000
3010.03 17.07.2018 07.10.01 27.15200 295.2233 125.0046 0.4883 -1.4584 2.5956 736.5967 408.5710 364.8888 533.7344 -150.1449 125.5936 0.0000
3020.03 17.07.2018 07.20.01 27.22842 295.4360 147.9969 0.5781 -1.3966 2.6330 727.3427 403.1812 365.9298 533.9173 -151.5340 125.7778 0.0000
3030.03 17.07.2018 07.30.01 27.31744 295.6216 165.9568 0.6483 -1.3434 2.6556 717.1484 397.2503 366.8593 533.3097 -154.1527 125.9692 0.0000
3040.03 17.07.2018 07.40.01 27.41674 295.8391 190.3817 0.7437 -1.2928 2.7153 708.9369 392.3841 368.0464 533.1992 -154.8899 126.1683 0.0000
3050.03 17.07.2018 07.50.01 27.52844 296.0529 203.9776 0.7968 -1.2622 2.7453 699.5405 386.8519 369.0125 532.5336 -155.1103 126.3772 0.0000
3060.03 17.07.2018 08.00.01 27.64782 296.2202 214.6400 0.8384 -1.2343 2.7636 689.0311 380.6706 369.8454 531.3147 -155.7329 126.5972 0.0000
3070.03 17.07.2018 08.10.01 27.77331 296.4275 219.7629 0.8584 -1.2079 2.7552 681.8293 376.3794 371.1786 530.2320 -156.3205 126.8907 0.0000
3080.03 17.07.2018 08.20.01 27.90222 296.5893 224.0759 0.8753 -1.1761 2.7353 673.6879 371.5429 371.9146 528.7014 -158.1485 127.1887 0.0000
3090.03 17.07.2018 08.30.01 28.03396 296.6857 232.3464 0.9076 -1.1406 2.7309 665.3270 366.5505 372.7194 526.8820 -161.0207 127.4903 0.0000
3100.03 17.07.2018 08.40.01 28.16982 296.7848 233.3471 0.9115 -1.1134 2.6999 656.0504 361.0349 373.3011 525.3245 -159.4025 127.7988 0.0000
3110.03 17.07.2018 08.50.01 28.30660 296.9293 237.0496 0.9260 -1.0828 2.6783 646.4072 355.2849 373.9144 523.3683 -160.2670 128.1087 0.0000
3120.03 17.07.2018 09.00.01 28.44521 297.0530 241.8440 0.9447 -1.0572 2.6692 636.0755 349.1064 374.7047 521.1681 -161.1315 128.4185 0.0000
3130.03 17.07.2018 09.10.01 28.58636 297.0211 292.3385 1.1419 -1.0409 2.9104 599.8000 328.2734 376.0377 515.3767 -158.6956 128.7265 0.0000
3140.03 17.07.2018 09.20.01 28.74777 297.0566 314.6479 1.2291 -1.1287 3.1438 564.7225 308.1702 377.3948 509.9562 -153.1452 129.0287 0.0000
3150.03 17.07.2018 09.30.01 28.91821 297.1348 322.7241 1.2606 -1.2624 3.3640 530.4156 288.5527 379.0197 504.3878 -149.8504 129.3324 0.0000
3160.03 17.07.2018 09.40.01 29.09200 297.2417 325.5459 1.2717 -1.4136 3.5804 504.1541 273.4184 380.7090 499.2797 -145.8161 129.6176 0.0000
3170.03 17.07.2018 09.50.01 29.26672 297.1542 332.5005 1.2988 -1.5738 3.8301 480.4312 259.7518 380.7894 495.1968 -139.6119 129.9385 0.0000
3180.03 17.07.2018 10.00.01 29.44354 297.0867 324.8784 1.2691 -1.7563 4.0339 456.4319 245.9942 381.3596 491.2894 -134.0931 130.3188 0.0000
3190.03 17.07.2018 10.10.01 29.61624 297.1728 282.6184 1.1040 -1.9332 4.0495 438.7738 235.9852 381.8156 488.0441 -129.0117 130.7289 0.0000
3200.03 17.07.2018 10.20.01 29.77078 297.2297 253.4570 0.9901 -2.0347 4.0330 416.6050 223.3228 382.0939 484.0568 -123.4548 131.1451 0.0000
3210.03 17.07.2018 10.30.01 29.91210 297.2792 225.4989 0.8809 -2.0928 3.9649 397.7365 212.7226 382.0239 480.5885 -118.6212 131.5617 0.0000
