# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.61575 298.3202 222.3421 0.8056 -0.8568 2.2166 722.5277 402.8356 374.0615 541.7198 -142.5337 55.1107 0.0000
1620.03 16.07.2018 08.00.01 24.75445 298.6589 231.6721 0.8394 -0.8307 2.2268 709.2869 395.2032 375.8862 542.5936 -138.2750 55.3128 0.0000
1630.03 16.07.2018 08.10.01 24.89901 298.9723 242.8790 0.8800 -0.8039 2.2452 696.4490 387.7893 377.6569 542.8558 -136.4785 55.5984 0.0000
1640.03 16.07.2018 08.20.01 25.04983 299.2003 250.9383 0.9092 -0.7843 2.2580 682.8987 379.9572 378.7214 542.5278 -135.7889 55.9040 0.0000
1650.03 16.07.2018 08.30.01 25.20532 299.4262 260.5550 0.9440 -0.7691 2.2842 669.2496 372.0449 379.8306 541.8462 -135.3282 56.2330 0.0000
1660.03 16.07.2018 08.40.01 25.36569 299.7053 261.2505 0.9466 -0.7641 2.2809 656.8009 364.7930 380.8066 541.6382 -132.3967 56.5822 0.0000
1670.03 16.07.2018 08.50.01 25.52709 299.9987 265.8839 0.9633 -0.7544 2.2903 644.2468 357.4584 381.8708 541.2468 -129.8278 56.9455 0.0000
1680.03 16.07.2018 09.00.01 25.69097 300.3332 273.1083 0.9895 -0.7495 2.3187 631.2524 349.8318 383.1577 540.6228 -127.5034 57.3248 0.0000
1690.03 16.07.2018 09.10.01 25.85809 300.5606 283.1081 1.0258 -0.7553 2.3747 617.2124 341.5760 384.2073 539.0928 -126.8748 57.7230 0.0000
1700.03 16.07.2018 09.20.01 26.02963 300.7756 292.6276 1.0602 -0.7808 2.4548 603.8514 333.6879 385.3401 537.4227 -126.3274 58.1430 0.0000
1710.03 16.07.2018 09.30.01 26.20516 300.9604 296.1897 1.0732 -0.8259 2.5321 589.9035 325.4549 386.5746 535.4659 -125.6376 58.5878 0.0000
1720.03 16.07.2018 09.40.01 26.38220 301.0546 299.6579 1.0857 -0.8785 2.6189 578.4589 318.5999 387.8836 533.8146 -124.5152 59.0551 0.0000
1730.03 16.07.2018 09.50.01 26.56066 301.0325 308.5971 1.1181 -0.9396 2.7436 568.4693 312.5530 389.3285 532.0938 -124.1744 59.5447 0.0000
1740.03 16.07.2018 10.00.01 26.74249 300.9914 300.0509 1.0871 -1.0211 2.8109 555.7617 304.9707 390.5250 529.7945 -123.6662 60.0614 0.0000
1750.03 16.07.2018 10.10.01 26.92068 301.3857 312.8054 1.1334 -1.0893 2.9636 535.8940 293.4476 392.1456 527.4330 -116.2607 60.5885 0.0000
1760.03 16.07.2018 10.20.01 27.10327 301.4946 302.2742 1.0952 -1.1905 3.0476 513.9888 280.8147 393.4703 523.9472 -112.2137 61.1202 0.0000
1770.03 16.07.2018 10.30.01 27.28076 301.4363 280.4089 1.0160 -1.2763 3.0563 490.1837 267.1616 394.1007 519.5936 -109.8257 61.6547 0.0000
1780.03 16.07.2018 10.40.01 27.44888 301.4640 288.4001 1.0449 -1.3229 3.1572 472.9565 257.1637 395.4414 516.6119 -105.6029 62.1805 0.0000
1790.03 16.07.2018 10.50.01 27.62008 301.4503 281.4026 1.0196 -1.3902 3.2131 454.4827 246.4928 396.7298 513.4965 -102.3452 63.1981 0.0000
1800.03 16.07.2018 11.00.01 27.78771 301.4416 275.5508 0.9984 -1.4517 3.2668 436.3022 236.0006 397.9354 510.4024 -99.8469 64.1823 0.0000
1810.03 16.07.2018 11.10.01 27.95159 301.8663 252.6292 0.9153 -1.5121 3.2365 429.2708 231.6421 398.8677 511.9124 -84.4667 65.1572 0.0000
1820.03 16.07.2018 11.20.01 28.10449 301.8782 239.5496 0.8679 -1.5391 3.2094 421.6524 226.9273 399.8810 511.8069 -85.8111 66.2247 0.0000
1830.03 16.07.2018 11.30.01 28.25079 301.7627 229.1877 0.8304 -1.5510 3.1751 413.2309 221.7417 400.2456 509.0712 -93.6591 67.3194 0.0000
1840.03 16.07.2018 11.40.01 28.39147 302.2158 231.0832 0.8373 -1.5590 3.1950 400.0989 213.6060 402.9872 507.9872 -81.6180 68.3081 0.0000
1850.03 16.07.2018 11.50.01 28.53121 302.3416 218.0530 0.7900 -1.5866 3.1688 390.7332 207.8053 406.5593 506.2510 -77.7549 69.2025 0.0000
1860.03 16.07.2018 12.00.01 28.66384 301.6894 201.5962 0.7304 -1.6049 3.1137 379.9938 201.2294 403.9252 502.5350 -84.1216 70.2585 0.0000
1870.03 16.07.2018 12.10.01 28.78805 301.6301 220.5943 0.7993 -1.6100 3.2124 368.7255 194.8076 403.8461 500.4884 -84.7422 71.7542 0.0000
1880.03 16.07.2018 12.20.01 28.91921 301.5927 274.7275 0.9954 -1.6741 3.5593 359.7462 189.6660 403.1707 498.4896 -85.4722 73.3630 0.0000
1890.03 16.07.2018 12.30.01 29.07214 301.5958 351.4489 1.2734 -1.8672 4.1874 353.6560 186.0320 402.3396 496.6181 -86.2015 75.0676 0.0000
1900.03 16.07.2018 12.40.01 29.25579 301.6321 372.2334 1.3487 -2.2291 4.7703 339.1559 177.1966 401.4943 492.9429 -85.0920 76.8655 0.0000
1910.03 16.07.2018 12.50.01 29.44732 301.6612 369.6844 1.3394 -2.6406 5.3067 330.7983 171.9577 400.6404 489.9338 -84.7463 78.7493 0.0000
1920.03 16.07.2018 13.00.01 29.63711 301.6877 364.8548 1.3219 -3.0539 5.8345 325.0581 168.1920 400.0579 487.1879 -84.9153 80.6834 0.0000
1930.03 16.07.2018 13.10.01 29.82391 301.6408 339.5154 1.2301 -3.4647 6.2598 322.7821 167.0096 400.0182 486.0204 -84.0481 82.6534 0.0000
1940.03 16.07.2018 13.20.01 29.99880 301.5844 287.6568 1.0422 -3.8306 6.4971 316.8362 163.8877 399.6185 484.4163 -82.9088 84.6318 0.0000
1950.03 16.07.2018 13.30.01 30.15078 301.5417 248.0766 0.8988 -4.1008 6.6661 308.3221 159.3097 399.3045 482.4762 -81.3143 86.6015 0.0000
1960.03 16.07.2018 13.40.01 30.28460 301.4970 201.5179 0.7301 -4.3020 6.7094 301.9376 156.2104 398.8983 481.0851 -79.6590 88.5559 0.0000
1970.03 16.07.2018 13.50.01 30.39724 301.4610 157.1080 0.5692 -4.4221 6.6551 294.8453 152.8384 398.4745 479.7572 -77.6813 90.4805 0.0000
1980.03 16.07.2018 14.00.01 30.48950 301.4201 108.0656 0.3915 -4.4664 6.4772 285.9872 148.6065 397.9406 478.3199 -75.3419 92.3612 0.0000
1990.03 16.07.2018 14.10.01 30.55990 301.3583 111.2579 0.4031 -4.4289 6.4427 278.5751 144.6504 396.9465 475.9477 -74.9212 94.1923 0.0000
2000.03 16.07.2018 14.20.01 30.62954 301.2941 105.0657 0.3807 -4.4158 6.3953 271.7222 141.0501 395.9157 473.7045 -74.2988 96.0076 0.0000
2010.03 16.07.2018 14.30.01 30.69518 301.2353 91.4297 0.3313 -4.4073 6.3180 264.6508 137.3694 394.9045 471.4937 -73.3647 97.8018 0.0000
2020.03 16.07.2018 14.40.01 30.75356 301.2843 70.4750 0.2553 -4.3846 6.1866 256.5574 133.1831 393.9150 469.3864 -71.5663 99.5700 0.0000
2030.03 16.07.2018 14.50.01 30.80178 301.1974 53.4580 0.1937 -4.3317 6.0338 248.6363 129.1361 392.9224 467.1806 -70.0616 101.3038 0.0000
2040.03 16.07.2018 15.00.01 30.84149 301.1112 33.4636 0.1212 -4.2565 5.8370 240.0908 124.7852 391.9099 464.9778 -68.2099 103.0003 0.0000
2050.03 16.07.2018 15.10.01 30.87231 301.0603 102.1456 0.3701 -4.1550 6.0335 235.0341 121.5692 390.5671 462.7084 -64.3253 103.8384 0.0000
2060.03 16.07.2018 15.20.01 30.93075 301.0090 140.9951 0.5109 -4.2060 6.2891 231.0458 118.9506 389.4185 460.8481 -60.8043 104.6585 0.0000
2070.03 16.07.2018 15.30.01 31.00472 300.9637 159.7190 0.5787 -4.3433 6.5627 227.7858 116.6878 388.3731 459.0804 -58.1920 105.4585 0.0000
2080.03 16.07.2018 15.40.01 31.08615 300.9198 178.0912 0.6453 -4.5227 6.8906 226.2229 115.1932 387.3187 457.4733 -55.4962 106.2484 0.0000
2090.03 16.07.2018 15.50.01 31.17495 300.8743 192.6684 0.6981 -4.7428 7.2545 225.5014 114.1471 386.3391 456.1038 -53.3254 107.0414 0.0000
2100.03 16.07.2018 16.00.01 31.26965 300.8358 198.3218 0.7186 -4.9954 7.6186 216.8395 109.1198 385.4279 454.6771 -51.0922 107.8370 0.0000
2110.03 16.07.2018 16.10.01 31.36529 300.6724 80.1577 0.2904 -5.2622 7.4034 206.9375 104.0096 384.4993 453.1484 -49.6851 108.5446 0.0000
2120.03 16.07.2018 16.20.01 31.41161 300.5193 20.1526 0.0730 -5.2894 7.1499 196.3894 98.5668 383.3048 451.3690 -47.9744 109.2304 0.0000
2130.03 16.07.2018 16.30.01 31.43191 300.3613 -13.6196 -0.0493 -5.2055 6.8749 185.7617 93.1044 382.0521 449.4531 -46.0435 109.8930 0.0000
2140.03 16.07.2018 16.40.01 31.43142 300.2031 -556.8368 -2.0175 -5.0665 4.0653 166.0391 84.6721 380.7266 447.2353 -44.2471 110.5308 0.0000
2150.03 16.07.2018 16.50.01 31.21038 300.0370 -266.9598 -0.9672 -3.8255 3.8110 154.4158 78.6965 379.4098 444.7856 -42.0154 111.0888 0.0000
2160.03 16.07.2018 17.00.01 31.10415 299.8670 -156.6454 -0.5676 -3.2290 3.5486 142.7414 72.7047 377.9991 442.2907 -39.7645 111.6213 0.0000
2170.03 16.07.2018 17.10.01 31.04138 299.6380 -104.0907 -0.3771 -2.8814 3.3390 133.7060 68.0736 376.6686 439.8406 -37.7835 112.1271 0.0000
2180.03 16.07.2018 17.20.01 30.99896 299.4103 -85.6530 -0.3103 -2.6564 3.1280 119.0931 60.6672 375.3639 437.2928 -35.6337 112.6069 0.0000
2190.03 16.07.2018 17.30.01 30.96319 299.1799 -82.0433 -0.2973 -2.4799 2.9102 110.4477 56.2483 374.1845 434.6769 -33.4030 112.9907 0.0000
2200.03 16.07.2018 17.40.01 30.92788 298.9503 -92.5534 -0.3353 -2.3198 2.6459 98.9009 50.4175 372.9091 432.0883 -31.2250 113.3521 0.0000
2210.03 16.07.2018 17.50.01 30.88735 298.7203 -101.5020 -0.3678 -2.1474 2.3728 88.3606 45.0249 371.6480 429.3535 -28.8340 113.6684 0.0000
2220.03 16.07.2018 18.00.01 30.84222 298.4913 -109.6271 -0.3972 -1.9666 2.0925 78.3599 39.9651 370.3530 426.7019 -26.5394 113.9623 0.0000
2230.03 16.07.2018 18.10.01 30.79037 298.0996 -343.9700 -1.2463 -1.7798 0.7113 65.0360 33.9012 368.7686 423.8204 -24.4629 114.2301 0.0000
2240.03 16.07.2018 18.20.01 30.64315 297.7171 -183.6107 -0.6653 -1.1231 0.6105 55.8843 29.1283 367.2433 420.9475 -22.2992 114.4379 0.0000
2250.03 16.07.2018 18.30.01 30.55950 297.3387 -120.5327 -0.4367 -0.8225 0.5144 46.0841 24.0378 365.6339 418.1016 -20.2473 114.6215 0.0000
2260.03 16.07.2018 18.40.01 30.50076 296.9528 -96.7746 -0.3506 -0.6647 0.4188 34.9730 18.2935 364.0600 415.2015 -18.1553 114.7676 0.0000
2270.03 16.07.2018 18.50.01 30.45101 296.6464 -90.3988 -0.3275 -0.5637 0.3149 23.3151 12.2639 362.4300 412.2793 -15.6684 114.8892 0.0000
2280.03 16.07.2018 19.00.01 30.40325 296.2512 -89.3899 -0.3239 -0.4825 0.2115 12.2277 6.5206 360.8130 409.1630 -13.7868 114.9767 0.0000
2290.03 16.07.2018 19.10.01 30.35531 295.4469 -83.2990 -0.3018 -0.4112 0.1459 9.3499 4.9659 359.1096 405.9832 -14.1791 115.0398 0.0000
2300.03 16.07.2018 19.20.01 30.30898 294.7012 -76.6361 -0.2777 -0.3627 0.1134 7.5167 3.9857 357.4848 403.1215 -14.7435 115.0854 0.0000
2310.03 16.07.2018 19.30.01 30.26452 293.9531 -74.9682 -0.2716 -0.3368 0.0869 5.6313 2.9890 355.9005 400.2885 -15.6063 115.1219 0.0000
2320.03 16.07.2018 19.40.01 30.21993 293.2072 -76.1078 -0.2758 -0.3218 0.0615 3.7583 2.0004 354.3611 397.5202 -16.3313 115.1482 0.0000
2330.03 16.07.2018 19.50.01 30.17434 292.4729 -78.6759 -0.2851 -0.3117 0.0356 1.9532 1.0451 352.8500 394.8169 -17.0215 115.1680 0.0000
2340.03 16.07.2018 20.00.01 30.12707 291.7682 -81.5341 -0.2954 -0.3027 0.0097 0.3122 0.1720 351.3555 392.1871 -17.6153 115.1830 0.0000
2350.03 16.07.2018 20.10.01 30.07806 291.6391 -80.5191 -0.2917 -0.2930 0.0017 0.0544 0.0299 352.1570 390.4431 -16.7940 115.1948 0.0000
2360.03 16.07.2018 20.20.01 30.02917 291.4898 -79.8424 -0.2893 -0.2895 0.0003 0.0100 0.0055 353.1684 388.9466 -16.3511 115.2036 0.0000
2370.03 16.07.2018 20.30.01 29.98000 291.3354 -79.8291 -0.2892 -0.2893 0.0001 0.0018 0.0010 354.2034 387.6071 -16.1144 115.2100 0.0000
2380.03 16.07.2018 20.40.01 29.93057 291.2135 -80.4892 -0.2916 -0.2916 0.0000 0.0003 0.0002 355.2380 386.4982 -15.4917 115.2159 0.0000
2390.03 16.07.2018 20.50.01 29.88082 291.0761 -81.3027 -0.2946 -0.2946 0.0000 0.0001 0.0000 356.2939 385.5513 -15.0917 115.2216 0.0000
2400.03 16.07.2018 21.00.01 29.83047 290.8872 -82.2014 -0.2978 -0.2978 0.0000 0.0000 0.0000 357.3260 384.7003 -15.1120 115.2273 0.0000
2410.03 16.07.2018 21.10.01 29.77947 291.2552 -83.5300 -0.3026 -0.3026 0.0000 0.0000 0.0000 357.4603 384.3747 -12.5582 115.2330 0.0000
2420.03 16.07.2018 21.20.01 29.72756 291.6283 -85.5615 -0.3100 -0.3100 0.0000 0.0000 0.0000 357.6537 384.1415 -10.1739 115.2387 0.0000
2430.03 16.07.2018 21.30.01 29.67434 292.0294 -87.4637 -0.3169 -0.3169 0.0000 0.0000 0.0000 357.9365 384.0401 -7.7561 115.2444 0.0000
2440.03 16.07.2018 21.40.01 29.61999 292.4595 -89.1292 -0.3229 -0.3229 0.0000 0.0000 0.0000 358.3107 384.1081 -5.2157 115.2509 0.0000
2450.03 16.07.2018 21.50.01 29.56475 292.9037 -90.4739 -0.3278 -0.3278 0.0000 0.0000 0.0000 358.7553 384.3351 -2.5538 115.2626 0.0000
2460.03 16.07.2018 22.00.01 29.50891 293.3525 -91.4264 -0.3313 -0.3313 0.0000 0.0000 0.0000 359.2662 384.7245 0.2345 115.2765 0.0000
2470.03 16.07.2018 22.10.01 29.45251 292.9502 -91.6607 -0.3321 -0.3321 0.0000 0.0000 0.0000 359.1035 384.4244 -2.6108 115.2865 0.0000
2480.03 16.07.2018 22.20.01 29.39630 293.2134 -91.6695 -0.3321 -0.3321 0.0000 0.0000 0.0000 359.2062 384.3800 -2.0041 115.2902 0.0000
2490.03 16.07.2018 22.30.01 29.33950 292.5843 -93.6516 -0.3393 -0.3393 0.0000 0.0000 0.0000 359.1301 383.2730 -5.4019 115.2990 0.0000
2500.03 16.07.2018 22.40.01 29.28069 292.2291 -97.3914 -0.3529 -0.3529 0.0000 0.0000 0.0000 358.8014 382.8728 -6.1715 115.3081 0.0000
2510.03 16.07.2018 22.50.01 29.22079 291.8495 -97.3754 -0.3528 -0.3528 0.0000 0.0000 0.0000 358.6970 382.2986 -7.0791 115.3113 0.0000
2520.03 16.07.2018 23.00.01 29.16110 291.5045 -98.1276 -0.3555 -0.3555 0.0000 0.0000 0.0000 358.7462 381.3993 -9.7716 115.3158 0.0000
2530.03 16.07.2018 23.10.01 29.09963 291.4068 -101.8151 -0.3689 -0.3689 0.0000 0.0000 0.0000 358.5273 380.8507 -9.6866 115.3223 0.0000
2540.03 16.07.2018 23.20.01 29.03652 291.3046 -103.5742 -0.3753 -0.3753 0.0000 0.0000 0.0000 358.3930 380.3180 -9.7270 115.3280 0.0000
2550.03 16.07.2018 23.30.01 28.97250 291.1991 -103.5957 -0.3753 -0.3753 0.0000 0.0000 0.0000 358.2914 379.7942 -9.8426 115.3337 0.0000
2560.03 16.07.2018 23.40.01 28.90875 291.0947 -103.5775 -0.3753 -0.3753 0.0000 0.0000 0.0000 358.2120 379.2938 -9.9426 115.3394 0.0000
2570.03 16.07.2018 23.50.01 28.84539 290.9904 -103.5933 -0.3753 -0.3753 0.0000 0.0000 0.0000 358.1462 378.8046 -10.0777 115.3451 0.0000
2580.03 17.07.2018 00.00.01 28.78219 290.8888 -103.3234 -0.3744 -0.3744 0.0000 0.0000 0.0000 358.0867 378.3272 -10.2308 115.3508 0.0000
2590.03 17.07.2018 00.10.01 28.71902 290.9472 -102.2620 -0.3705 -0.3705 0.0000 0.0000 0.0000 357.8706 378.0084 -9.4761 115.3553 0.0000
2600.03 17.07.2018 00.20.01 28.65667 290.9904 -100.8462 -0.3654 -0.3654 0.0000 0.0000 0.0000 357.6527 377.6935 -8.9041 115.3583 0.0000
2610.03 17.07.2018 00.30.01 28.59524 291.0258 -99.2538 -0.3596 -0.3596 0.0000 0.0000 0.0000 357.4188 377.3723 -8.4638 115.3611 0.0000
2620.03 17.07.2018 00.40.01 28.53475 291.0747 -97.7968 -0.3543 -0.3543 0.0000 0.0000 0.0000 357.1332 377.1041 -7.8470 115.3640 0.0000
2630.03 17.07.2018 00.50.01 28.47518 291.1240 -96.0886 -0.3481 -0.3481 0.0000 0.0000 0.0000 356.7274 376.8408 -7.3207 115.3668 0.0000
2640.03 17.07.2018 01.00.01 28.41659 291.2311 -95.2117 -0.3450 -0.3450 0.0000 0.0000 0.0000 356.7580 376.6518 -6.7054 115.3696 0.0000
2650.03 17.07.2018 01.10.01 28.35800 291.2367 -95.6251 -0.3465 -0.3465 0.0000 0.0000 0.0000 356.1707 376.6645 -5.5080 115.3725 0.0000
2660.03 17.07.2018 01.20.01 28.29879 291.2566 -96.6551 -0.3502 -0.3502 0.0000 0.0000 0.0000 355.6157 376.6485 -4.4694 115.3753 0.0000
2670.03 17.07.2018 01.30.01 28.23895 291.0713 -97.9950 -0.3551 -0.3551 0.0000 0.0000 0.0000 354.6635 375.9824 -5.5403 115.3788 0.0000
2680.03 17.07.2018 01.40.01 28.17852 290.8803 -98.7533 -0.3578 -0.3578 0.0000 0.0000 0.0000 353.4603 375.7339 -4.9178 115.3819 0.0000
2690.03 17.07.2018 01.50.01 28.11810 290.9054 -97.9054 -0.3547 -0.3547 0.0000 0.0000 0.0000 353.0701 375.2279 -5.4003 115.3847 0.0000
2700.03 17.07.2018 02.00.01 28.05715 290.8073 -100.8901 -0.3655 -0.3656 0.0000 0.0006 0.0003 352.1400 374.4838 -6.2239 115.3906 0.0000
2710.03 17.07.2018 02.10.01 27.99392 290.4776 -103.2619 -0.3741 -0.3782 0.0054 0.3631 0.1936 349.2766 373.6596 -6.6547 115.3979 0.0000
2720.03 17.07.2018 02.20.01 27.92965 290.1213 -103.8818 -0.3764 -0.3857 0.0125 0.7790 0.4163 346.3795 372.5519 -7.4324 115.4036 0.0000
2730.03 17.07.2018 02.30.01 27.86520 289.7882 -103.8050 -0.3761 -0.3909 0.0198 1.2034 0.6436 343.4191 371.3164 -8.0572 115.4093 0.0000
2740.03 17.07.2018 02.40.01 27.80111 289.4896 -103.5073 -0.3750 -0.3954 0.0271 1.6294 0.8719 340.5048 370.2366 -7.6626 115.4138 0.0000
2750.03 17.07.2018 02.50.01 27.73739 289.1590 -102.0352 -0.3697 -0.3956 0.0345 2.0557 1.1003 337.5403 368.9442 -7.6593 115.4167 0.0000
2760.03 17.07.2018 03.00.01 27.67483 288.7930 -100.4784 -0.3641 -0.3955 0.0419 2.4858 1.3308 334.3278 367.5806 -7.6859 115.4182 0.0000
2770.03 17.07.2018 03.10.01 27.61324 288.7332 -91.9983 -0.3333 -0.3960 0.0836 5.2002 2.7788 333.8900 366.9063 -6.9547 115.4175 0.0000
2780.03 17.07.2018 03.20.01 27.55502 288.7644 -86.4635 -0.3133 -0.4148 0.1353 8.2511 4.4126 334.0160 366.5294 -6.4917 115.4182 0.0000
2790.03 17.07.2018 03.30.01 27.49890 288.8458 -84.2380 -0.3052 -0.4468 0.1888 11.3556 6.0759 334.1758 366.3256 -6.0436 115.4211 0.0000
2800.03 17.07.2018 03.40.01 27.44369 288.9298 -83.2854 -0.3018 -0.4837 0.2425 14.4705 7.7450 334.3318 366.2635 -5.7545 115.4241 0.0000
2810.03 17.07.2018 03.50.01 27.38888 288.9719 -82.7801 -0.2999 -0.5222 0.2964 17.5872 9.4150 334.4494 366.2436 -5.7794 115.4296 0.0000
2820.03 17.07.2018 04.00.01 27.33425 289.0305 -82.6439 -0.2994 -0.5621 0.3503 20.7058 11.0860 334.5718 366.3172 -5.8192 115.4362 0.0000
2830.03 17.07.2018 04.10.01 27.27981 289.3414 -79.2142 -0.2870 -0.6009 0.4185 24.7816 13.2672 334.8797 366.8407 -4.3099 115.4481 0.0000
2840.03 17.07.2018 04.20.01 27.22720 289.6576 -75.6212 -0.2740 -0.6422 0.4909 28.9983 15.5263 335.3100 367.5371 -2.9832 115.4628 0.0000
2850.03 17.07.2018 04.30.01 27.17657 289.9891 -72.5766 -0.2630 -0.6860 0.5641 33.2376 17.7978 335.7993 368.3716 -1.7932 115.4804 0.0000
2860.03 17.07.2018 04.40.01 27.12768 290.3320 -69.9235 -0.2533 -0.7314 0.6374 37.4812 20.0716 336.3324 369.3370 -0.7162 115.5009 0.0000
2870.03 17.07.2018 04.50.01 27.08035 290.6919 -67.3483 -0.2440 -0.7770 0.7107 73.2900 40.0686 336.9030 373.4054 -2.6260 115.5240 0.0000
2880.03 17.07.2018 05.00.01 27.03460 291.0848 -58.4780 -0.2119 -0.8228 0.8146 84.8754 46.4611 337.7311 376.0380 -3.2505 115.5501 0.0000
2890.03 17.07.2018 05.10.01 26.99297 291.4460 -62.5770 -0.2267 -0.8818 0.8734 344.6396 192.3841 338.9555 403.9573 -25.9779 115.5812 0.0000
2900.03 17.07.2018 05.20.01 26.95080 291.9045 -11.6762 -0.0423 -0.9257 1.1779 612.0060 342.4898 342.1641 441.0695 -56.1813 115.6162 0.0000
2910.03 17.07.2018 05.30.01 26.93075 292.3302 27.4386 0.0994 -1.0637 1.5508 881.4500 493.7498 346.5599 485.2880 -91.5690 115.6655 0.0000
2920.03 17.07.2018 05.40.01 26.92880 292.8995 63.0142 0.2283 -1.2617 1.9867 862.0989 482.5870 352.1606 498.8473 -105.5417 115.7383 0.0000
2930.03 17.07.2018 05.50.01 26.94348 293.4163 14.9985 0.0543 -1.5029 2.0763 832.2533 465.6625 355.2202 506.6108 -113.3701 115.8345 0.0000
2940.03 17.07.2018 06.00.01 26.94158 293.8852 -8.8349 -0.0320 -1.6115 2.1060 799.6900 447.2034 357.4115 511.8405 -117.5484 115.9316 0.0000
2950.03 17.07.2018 06.10.01 26.93319 294.1095 -8.1676 -0.0296 -1.6357 2.1415 777.5182 434.6089 359.1088 516.6060 -121.6180 116.0312 0.0000
2960.03 17.07.2018 06.20.01 26.92880 294.3335 5.6620 0.0205 -1.6208 2.1884 753.8356 421.0893 360.7507 519.6848 -124.3444 116.1400 0.0000
2970.03 17.07.2018 06.30.01 26.93441 294.5823 20.5053 0.0743 -1.5895 2.2184 729.2095 407.0302 362.1740 521.4327 -125.4334 116.2578 0.0000
2980.03 17.07.2018 06.40.01 26.95083 294.7847 46.1901 0.1674 -1.5411 2.2779 713.2518 397.8064 363.7159 523.2097 -126.7782 116.3844 0.0000
2990.03 17.07.2018 06.50.01 26.98248 295.0006 67.0116 0.2428 -1.4967 2.3193 700.9746 390.8185 365.0866 524.8411 -128.1002 116.5209 0.0000
3000.03 17.07.2018 07.00.01 27.02749 295.2024 90.6257 0.3284 -1.4482 2.3687 689.2451 384.1470 366.4407 525.9858 -129.0068 116.6666 0.0000
3010.03 17.07.2018 07.10.01 27.08657 295.3898 106.4098 0.3855 -1.4037 2.3856 683.6808 380.9740 367.4128 526.6603 -133.7202 116.8218 0.0000
3020.03 17.07.2018 07.20.01 27.15630 295.5794 128.1516 0.4643 -1.3512 2.4207 678.0188 377.7139 368.4756 527.4100 -135.6770 116.9852 0.0000
3030.03 17.07.2018 07.30.01 27.23864 295.7671 144.7124 0.5243 -1.3068 2.4415 671.3110 373.8488 369.4081 527.4994 -138.4046 117.1561 0.0000
3040.03 17.07.2018 07.40.01 27.33114 295.9799 168.2956 0.6098 -1.2640 2.4984 666.5193 371.0183 370.6529 528.0932 -139.1622 117.3347 0.0000
3050.03 17.07.2018 07.50.01 27.43624 296.1830 180.4627 0.6539 -1.2408 2.5262 660.3792 367.4232 371.6352 528.2336 -139.5141 117.5213 0.0000
3060.03 17.07.2018 08.00.01 27.54885 296.3741 190.3017 0.6895 -1.2177 2.5429 652.8941 363.0388 372.4975 527.9841 -139.6807 117.7180 0.0000
3070.03 17.07.2018 08.10.01 27.66766 296.5653 195.6365 0.7088 -1.1943 2.5375 648.6190 360.4965 373.8456 527.6774 -141.1548 117.9804 0.0000
3080.03 17.07.2018 08.20.01 27.79034 296.7274 200.3694 0.7260 -1.1648 2.5210 643.3571 357.3793 374.6037 526.8542 -143.5659 118.2459 0.0000
3090.03 17.07.2018 08.30.01 27.91641 296.8380 209.4280 0.7588 -1.1310 2.5198 637.9007 354.1219 375.4462 525.7699 -146.7635 118.5137 0.0000
3100.03 17.07.2018 08.40.01 28.04730 296.9306 210.9528 0.7643 -1.1050 2.4925 631.3981 350.2642 376.0208 524.9747 -145.8342 118.7875 0.0000
3110.03 17.07.2018 08.50.01 28.17965 297.0774 215.6992 0.7815 -1.0743 2.4744 624.5273 346.1714 376.6538 523.8726 -146.3816 119.0621 0.0000
3120.03 17.07.2018 09.00.01 28.31460 297.1935 221.9456 0.8042 -1.0476 2.4690 616.8249 341.5636 377.4666 522.5772 -147.2017 119.3373 0.0000
3130.03 17.07.2018 09.10.01 28.45306 297.1740 270.1945 0.9790 -1.0299 2.6785 583.7730 322.5449 378.7166 517.9742 -144.2786 119.6116 0.0000
3140.03 17.07.2018 09.20.01 28.61160 297.2436 289.9265 1.0505 -1.1095 2.8800 551.4210 303.9579 380.1928 513.7458 -137.6913 119.8810 0.0000
3150.03 17.07.2018 09.30.01 28.77865 297.2815 297.0641 1.0763 -1.2261 3.0699 519.4056 285.5933 381.4318 509.1870 -133.2827 120.1464 0.0000
3160.03 17.07.2018 09.40.01 28.94894 297.1832 299.7655 1.0861 -1.3559 3.2560 494.8455 271.4038 381.5411 504.3017 -132.6681 120.4591 0.0000
3170.03 17.07.2018 09.50.01 29.12017 297.1343 306.4459 1.1103 -1.4944 3.4729 472.5074 258.4957 381.8819 500.1132 -130.3276 120.8737 0.0000
3180.03 17.07.2018 10.00.01 29.29342 297.1116 298.4292 1.0813 -1.6539 3.6469 449.3712 245.1792 382.7668 495.7191 -127.7851 121.3471 0.0000
3190.03 17.07.2018 10.10.01 29.46249 297.1802 260.2241 0.9428 -1.8028 3.6609 433.0580 235.8997 383.2030 492.3044 -123.2176 121.8330 0.0000
3200.03 17.07.2018 10.20.01 29.61511 297.2390 235.8893 0.8547 -1.8789 3.6447 415.8927 226.1588 383.4748 488.9256 -118.5542 122.3235 0.0000
3210.03 17.07.2018 10.30.01 29.75656 297.2897 212.2414 0.7690 -1.9157 3.5795 397.4297 215.7176 383.3663 485.3571 -114.0044 122.8150 0.0000
