# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.28857 298.1007 291.2643 1.0113 -2.8753 5.1822 741.7695 407.8194 371.0240 542.5801 -143.4743 61.9701 0.0000
1620.03 16.07.2018 08.00.01 25.43704 298.4374 295.5088 1.0261 -2.8822 5.2110 728.5086 400.2093 372.8473 543.7320 -139.0218 62.2194 0.0000
1630.03 16.07.2018 08.10.01 25.58846 298.7207 307.1117 1.0664 -2.8780 5.2592 715.6467 392.8046 374.6220 543.9547 -138.4149 62.5785 0.0000
1640.03 16.07.2018 08.20.01 25.74517 298.9093 313.5869 1.0888 -2.8817 5.2941 702.1081 385.0094 375.6804 543.3702 -139.5124 62.9667 0.0000
1650.03 16.07.2018 08.30.01 25.90502 299.1061 325.6974 1.1309 -2.8875 5.3578 688.4197 377.0902 376.7808 542.2908 -140.8263 63.3829 0.0000
1660.03 16.07.2018 08.40.01 26.06985 299.3230 319.3698 1.1089 -2.9097 5.3581 676.2005 370.0060 377.7849 541.5787 -139.8975 63.8234 0.0000
1670.03 16.07.2018 08.50.01 26.23281 299.5494 323.4123 1.1230 -2.9164 5.3859 663.8333 362.8008 378.8660 540.6035 -139.3058 64.2810 0.0000
1680.03 16.07.2018 09.00.01 26.39739 299.7574 333.7603 1.1589 -2.9286 5.4500 650.9024 355.2144 380.0811 539.2109 -139.2663 64.7562 0.0000
1690.03 16.07.2018 09.10.01 26.56597 299.9033 355.9058 1.2358 -2.9593 5.5934 637.0745 347.0514 381.1580 537.0218 -140.0401 65.2518 0.0000
1700.03 16.07.2018 09.20.01 26.74252 300.0235 379.0825 1.3163 -3.0313 5.7967 623.9209 339.2240 382.3294 534.6637 -140.6695 65.7706 0.0000
1710.03 16.07.2018 09.30.01 26.92730 300.1226 386.0762 1.3405 -3.1472 5.9837 610.0617 330.9907 383.5638 532.0382 -140.8900 66.3141 0.0000
1720.03 16.07.2018 09.40.01 27.11456 300.1925 394.2962 1.3691 -3.2766 6.1943 598.8200 324.1761 384.8534 529.8041 -140.5870 66.8781 0.0000
1730.03 16.07.2018 09.50.01 27.30480 300.2478 419.6894 1.4573 -3.4226 6.5064 589.1135 318.1665 386.3200 527.7259 -140.3901 67.4608 0.0000
1740.03 16.07.2018 10.00.01 27.50378 300.2987 400.2578 1.3898 -3.6171 6.6758 576.7478 310.7265 387.5604 525.1806 -139.8913 68.0638 0.0000
1750.03 16.07.2018 10.10.01 27.69595 300.5378 436.2494 1.5148 -3.7799 7.0596 556.6916 298.9949 389.2114 523.0175 -129.3950 68.6693 0.0000
1760.03 16.07.2018 10.20.01 27.90023 300.7529 415.1152 1.4414 -4.0147 7.2748 534.6517 286.2676 390.6420 520.3314 -121.2327 69.2741 0.0000
1770.03 16.07.2018 10.30.01 28.09631 300.9288 366.5690 1.2728 -4.2137 7.3153 510.9128 272.7231 391.4567 516.9244 -115.8759 69.8743 0.0000
1780.03 16.07.2018 10.40.01 28.27496 301.0405 390.1652 1.3547 -4.3305 7.5803 493.7606 262.7093 392.8672 514.8734 -109.3038 70.4558 0.0000
1790.03 16.07.2018 10.50.01 28.46176 301.1201 375.2170 1.3028 -4.4953 7.7308 475.3338 252.0622 394.2727 512.6725 -104.4149 71.5621 0.0000
1800.03 16.07.2018 11.00.01 28.64282 301.1587 364.3047 1.2649 -4.6410 7.8746 457.1670 241.5774 395.5865 510.2174 -101.8540 72.6186 0.0000
1810.03 16.07.2018 11.10.01 28.81848 301.5429 310.6823 1.0788 -4.7775 7.8083 450.8732 237.6665 396.6342 512.4589 -83.0178 73.6478 0.0000
1820.03 16.07.2018 11.20.01 28.97347 301.3728 281.5810 0.9777 -4.8320 7.7463 443.9660 233.3821 397.5884 511.8504 -90.7360 74.7405 0.0000
1830.03 16.07.2018 11.30.01 29.11666 301.3006 260.9162 0.9060 -4.8454 7.6685 436.3125 228.6684 397.9931 508.4896 -102.7974 75.8522 0.0000
1840.03 16.07.2018 11.40.01 29.25140 301.8786 274.9588 0.9547 -4.8391 7.7251 430.6747 224.9693 400.9789 509.4578 -88.5183 76.8686 0.0000
1850.03 16.07.2018 11.50.01 29.39001 301.9845 254.1755 0.8826 -4.8694 7.6692 422.8011 220.0586 403.8220 507.9026 -85.3436 77.8428 0.0000
1860.03 16.07.2018 12.00.01 29.51995 301.9959 224.6803 0.7801 -4.8753 7.5406 412.7787 213.9436 401.9433 505.0201 -88.7100 79.0557 0.0000
1870.03 16.07.2018 12.10.01 29.63885 302.0477 289.2451 1.0043 -4.8430 7.7965 398.2549 205.5153 401.9808 502.8526 -88.8627 80.7308 0.0000
1880.03 16.07.2018 12.20.01 29.78060 302.0440 437.4315 1.5189 -4.9547 8.6315 386.8262 198.6108 401.3604 500.5953 -89.5398 82.5097 0.0000
1890.03 16.07.2018 12.30.01 29.97585 302.0511 645.6529 2.2419 -5.3617 10.1381 381.3376 194.7476 400.5688 498.7807 -90.5469 84.3695 0.0000
1900.03 16.07.2018 12.40.01 30.24523 302.0841 716.6839 2.4885 -6.1576 11.5281 366.8831 185.3756 399.7246 495.0519 -89.2411 86.3019 0.0000
1910.03 16.07.2018 12.50.01 30.54009 302.0895 725.7496 2.5200 -7.0819 12.8025 359.5130 180.1999 398.8103 492.1586 -88.6200 88.3069 0.0000
1920.03 16.07.2018 13.00.01 30.83840 302.1116 726.5406 2.5227 -8.0217 14.0593 354.6914 176.4505 398.1388 489.5712 -88.0497 90.3880 0.0000
1930.03 16.07.2018 13.10.01 31.13653 302.0569 676.3743 2.3485 -8.9610 15.0794 351.9076 174.5902 398.1311 488.5560 -85.9383 92.5143 0.0000
1940.03 16.07.2018 13.20.01 31.41555 301.9797 554.9385 1.9269 -9.8063 15.6443 345.2716 170.8975 397.7628 487.1691 -83.7457 94.6351 0.0000
1950.03 16.07.2018 13.30.01 31.64987 301.9249 462.9969 1.6076 -10.4346 16.0564 335.9990 165.7768 397.4965 485.4604 -81.3022 96.7321 0.0000
1960.03 16.07.2018 13.40.01 31.84921 301.8689 351.2317 1.2196 -10.9045 16.1654 328.3850 161.9998 397.1293 484.2532 -79.1062 98.7997 0.0000
1970.03 16.07.2018 13.50.01 32.00622 301.8205 244.0757 0.8475 -11.1852 16.0436 319.7795 157.8921 396.7296 483.0397 -76.9666 100.8235 0.0000
1980.03 16.07.2018 14.00.01 32.12209 301.7650 123.6684 0.4294 -11.2892 15.6248 309.1134 152.8929 396.1817 481.6469 -74.7606 102.7911 0.0000
1990.03 16.07.2018 14.10.01 32.19296 301.7011 129.9518 0.4512 -11.2028 15.5387 301.3781 148.8496 395.0934 479.3009 -74.9444 104.7243 0.0000
2000.03 16.07.2018 14.20.01 32.26357 301.6371 118.5660 0.4117 -11.1572 15.4252 294.1092 145.1178 394.0446 476.9931 -75.1609 106.6719 0.0000
2010.03 16.07.2018 14.30.01 32.32772 301.5739 90.8778 0.3155 -11.1135 15.2387 286.4919 141.2631 393.0389 474.6198 -75.2503 108.6229 0.0000
2020.03 16.07.2018 14.40.01 32.37985 301.5629 43.5032 0.1511 -11.0401 14.9216 277.6880 136.8716 392.0718 472.2213 -74.7845 110.5636 0.0000
2030.03 16.07.2018 14.50.01 32.41314 301.4620 5.1225 0.0178 -10.8990 14.5558 268.9756 132.5926 391.1218 469.6551 -74.7900 112.4796 0.0000
2040.03 16.07.2018 15.00.01 32.43066 301.3591 -41.1020 -0.1427 -10.7064 14.0848 259.5301 127.9976 390.1562 466.9861 -74.6136 114.3688 0.0000
2050.03 16.07.2018 15.10.01 32.43154 301.2813 131.6313 0.4571 -10.4515 14.5447 257.5751 126.2596 388.8198 464.6118 -70.6407 115.3074 0.0000
2060.03 16.07.2018 15.20.01 32.49374 301.2165 239.4114 0.8313 -10.5277 15.1453 257.1774 125.2922 387.6591 462.7658 -67.0248 116.2514 0.0000
2070.03 16.07.2018 15.30.01 32.59432 301.1616 298.4854 1.0364 -10.8054 15.7891 255.6322 123.7265 386.5991 461.0859 -64.3318 117.2015 0.0000
2080.03 16.07.2018 15.40.01 32.71649 301.0989 355.0076 1.2327 -11.1894 16.5628 254.9362 122.4668 385.5439 459.5659 -61.5968 118.1447 0.0000
2090.03 16.07.2018 15.50.01 32.85943 301.0462 401.3786 1.3937 -11.6735 17.4229 252.9192 120.5338 384.5826 458.2379 -59.1858 119.0750 0.0000
2100.03 16.07.2018 16.00.01 33.01946 301.0011 425.3658 1.4770 -12.2364 18.2845 252.0086 119.1457 383.6894 456.9935 -56.9574 119.9692 0.0000
2110.03 16.07.2018 16.10.01 33.18609 300.8340 139.8715 0.4857 -12.8377 17.7645 241.0309 113.7314 382.7341 455.6785 -56.0283 120.8458 0.0000
2120.03 16.07.2018 16.20.01 33.25054 300.6733 -13.9447 -0.0484 -12.9134 17.1533 229.3389 107.9909 381.5496 453.9645 -54.7730 121.6970 0.0000
2130.03 16.07.2018 16.30.01 33.25845 300.5094 -102.1948 -0.3548 -12.7233 16.4913 217.4719 102.2011 380.3117 452.0666 -53.2689 122.5238 0.0000
2140.03 16.07.2018 16.40.01 33.22814 300.3433 -698.8575 -2.4266 -12.3941 13.2901 194.0748 92.2159 379.0054 449.7661 -51.7218 123.3233 0.0000
2150.03 16.07.2018 16.50.01 32.98644 300.1677 -467.1931 -1.6222 -10.9957 12.4981 180.7428 85.7673 377.7241 447.1643 -49.6868 124.0190 0.0000
2160.03 16.07.2018 17.00.01 32.82278 299.9872 -382.6182 -1.3285 -10.0775 11.6653 167.2205 79.2482 376.3421 444.5162 -47.4704 124.6860 0.0000
2170.03 16.07.2018 17.10.01 32.68691 299.7481 -315.9798 -1.0972 -9.3476 11.0006 156.7559 74.2208 375.0521 441.8945 -45.4119 125.3241 0.0000
2180.03 16.07.2018 17.20.01 32.56582 299.5131 -1106.9960 -3.8437 -8.7657 6.5627 137.5524 67.1640 373.7891 439.2219 -43.1232 125.9298 0.0000
2190.03 16.07.2018 17.30.01 32.16714 299.2811 -627.1645 -2.1777 -6.7530 6.1005 127.5949 62.2782 372.6168 436.5048 -40.6613 126.4650 0.0000
2200.03 16.07.2018 17.40.01 31.93459 299.0481 -437.7780 -1.5201 -5.6834 5.5511 115.8719 56.5722 371.3812 433.8267 -38.1492 126.9734 0.0000
2210.03 16.07.2018 17.50.01 31.76772 298.8156 -359.5077 -1.2483 -4.9859 4.9835 103.9765 50.7854 370.1285 431.0961 -35.4671 127.4492 0.0000
2220.03 16.07.2018 18.00.01 31.62771 298.5830 -329.3242 -1.1435 -4.4453 4.4024 91.9932 44.9636 368.8793 428.3505 -32.6937 127.8946 0.0000
2230.03 16.07.2018 18.10.01 31.49780 298.1909 -308.5202 -1.0713 -3.9710 3.8664 76.5333 37.3564 367.3310 425.3359 -30.2010 128.2982 0.0000
2240.03 16.07.2018 18.20.01 31.37432 297.8035 -304.4827 -1.0572 -3.5482 3.3213 65.7683 32.0998 365.9123 422.2832 -27.6789 128.5962 0.0000
2250.03 16.07.2018 18.30.01 31.25131 297.4202 -304.1093 -1.0559 -3.1445 2.7848 55.1086 26.8966 364.3408 419.2965 -25.3400 128.8623 0.0000
2260.03 16.07.2018 18.40.01 31.12719 297.0368 -344.3833 -1.1958 -2.7525 2.0756 41.2185 20.1867 362.7811 416.2772 -22.7749 129.0910 0.0000
2270.03 16.07.2018 18.50.01 30.98779 296.6674 -368.9987 -1.2812 -2.2960 1.3530 27.1405 13.3801 361.2217 413.2279 -19.6875 129.2809 0.0000
2280.03 16.07.2018 19.00.01 30.83859 296.2901 -381.7675 -1.3256 -1.8054 0.6398 13.1329 6.6041 359.6799 410.0414 -17.0941 129.4192 0.0000
2290.03 16.07.2018 19.10.01 30.68466 295.5072 -274.3799 -0.9527 -1.3068 0.4721 10.2652 5.1543 358.1290 406.8032 -17.0635 129.5011 0.0000
2300.03 16.07.2018 19.20.01 30.56747 294.7754 -236.0629 -0.8197 -1.0255 0.2745 8.0764 4.1138 356.5567 403.8783 -17.2456 129.5638 0.0000
2310.03 16.07.2018 19.30.01 30.46325 294.0487 -192.1113 -0.6671 -0.8246 0.2100 6.3377 3.2259 355.0387 401.0204 -17.6580 129.6123 0.0000
2320.03 16.07.2018 19.40.01 30.37429 293.3390 -172.6751 -0.5996 -0.7106 0.1481 4.3217 2.1995 353.5326 398.2866 -17.8955 129.6511 0.0000
2330.03 16.07.2018 19.50.01 30.29202 292.6300 -164.6736 -0.5718 -0.6356 0.0851 2.2980 1.1694 352.0350 395.5961 -18.2345 129.6723 0.0000
2340.03 16.07.2018 20.00.01 30.21246 291.9361 -161.4222 -0.5605 -0.5771 0.0222 0.2798 0.1422 350.5470 392.9481 -18.5717 129.6867 0.0000
2350.03 16.07.2018 20.10.01 30.13418 291.8642 -149.7222 -0.5199 -0.5228 0.0039 0.0482 0.0244 351.5254 391.1292 -17.1430 129.6950 0.0000
2360.03 16.07.2018 20.20.01 30.06085 291.7082 -138.3341 -0.4803 -0.4809 0.0007 0.0089 0.0045 352.6556 389.6091 -16.4392 129.7013 0.0000
2370.03 16.07.2018 20.30.01 29.99227 291.4829 -130.3088 -0.4525 -0.4526 0.0001 0.0016 0.0008 353.7653 388.2113 -16.4104 129.7076 0.0000
2380.03 16.07.2018 20.40.01 29.92690 291.1776 -125.4995 -0.4358 -0.4358 0.0000 0.0003 0.0001 354.7823 386.9396 -16.4484 129.7139 0.0000
2390.03 16.07.2018 20.50.01 29.86376 291.0057 -121.2340 -0.4210 -0.4210 0.0000 0.0001 0.0000 355.9122 385.9035 -16.1037 129.7202 0.0000
2400.03 16.07.2018 21.00.01 29.80282 290.8272 -116.8599 -0.4058 -0.4058 0.0000 0.0000 0.0000 357.0622 385.0016 -16.0680 129.7265 0.0000
2410.03 16.07.2018 21.10.01 29.74386 291.1807 -113.4881 -0.3941 -0.3941 0.0000 0.0000 0.0000 357.1723 384.6106 -13.3285 129.7328 0.0000
2420.03 16.07.2018 21.20.01 29.68618 291.5751 -112.3618 -0.3901 -0.3901 0.0000 0.0000 0.0000 357.3932 384.3084 -10.8312 129.7391 0.0000
2430.03 16.07.2018 21.30.01 29.62881 291.9933 -111.7560 -0.3880 -0.3880 0.0000 0.0000 0.0000 357.7110 384.1221 -8.3921 129.7454 0.0000
2440.03 16.07.2018 21.40.01 29.57202 292.4410 -111.0961 -0.3858 -0.3858 0.0000 0.0000 0.0000 358.1241 384.1184 -5.8342 129.7517 0.0000
2450.03 16.07.2018 21.50.01 29.51553 292.9102 -109.6256 -0.3806 -0.3806 0.0000 0.0000 0.0000 358.6143 384.3047 -3.0807 129.7580 0.0000
2460.03 16.07.2018 22.00.01 29.45995 293.3705 -107.5709 -0.3735 -0.3735 0.0000 0.0000 0.0000 359.1512 384.6577 -0.2839 129.7643 0.0000
2470.03 16.07.2018 22.10.01 29.40554 292.9153 -105.0683 -0.3648 -0.3648 0.0000 0.0000 0.0000 358.6815 384.4115 -2.9600 129.7707 0.0000
2480.03 16.07.2018 22.20.01 29.35235 292.9234 -103.1734 -0.3582 -0.3582 0.0000 0.0000 0.0000 359.2758 384.0296 -4.0903 129.7770 0.0000
2490.03 16.07.2018 22.30.01 29.29818 292.4919 -109.4362 -0.3800 -0.3800 0.0000 0.0000 0.0000 359.1708 383.0727 -7.1811 129.7858 0.0000
2500.03 16.07.2018 22.40.01 29.23980 292.1306 -117.3683 -0.4075 -0.4075 0.0000 0.0000 0.0000 358.8485 382.7360 -7.4566 129.7943 0.0000
2510.03 16.07.2018 22.50.01 29.17974 291.8392 -115.5871 -0.4013 -0.4013 0.0000 0.0000 0.0000 358.6002 382.3916 -7.2369 129.7994 0.0000
2520.03 16.07.2018 23.00.01 29.12170 291.6648 -112.8421 -0.3918 -0.3918 0.0000 0.0000 0.0000 358.9254 381.6084 -9.7703 129.8055 0.0000
2530.03 16.07.2018 23.10.01 29.06246 291.5496 -118.6093 -0.4118 -0.4118 0.0000 0.0000 0.0000 358.7289 381.0679 -9.9241 129.8118 0.0000
2540.03 16.07.2018 23.20.01 29.00073 291.4303 -121.8170 -0.4230 -0.4230 0.0000 0.0000 0.0000 358.6141 380.5367 -10.1638 129.8181 0.0000
2550.03 16.07.2018 23.30.01 28.93786 291.3125 -122.7044 -0.4261 -0.4261 0.0000 0.0000 0.0000 358.5300 380.0136 -10.4236 129.8244 0.0000
2560.03 16.07.2018 23.40.01 28.87478 291.1959 -122.5108 -0.4254 -0.4254 0.0000 0.0000 0.0000 358.4664 379.5120 -10.6257 129.8308 0.0000
2570.03 16.07.2018 23.50.01 28.81240 291.0810 -122.3471 -0.4248 -0.4248 0.0000 0.0000 0.0000 358.4172 379.0209 -10.8399 129.8371 0.0000
2580.03 17.07.2018 00.00.01 28.75015 290.9689 -121.3507 -0.4214 -0.4214 0.0000 0.0000 0.0000 358.3754 378.5399 -11.0542 129.8434 0.0000
2590.03 17.07.2018 00.10.01 28.68847 290.9990 -119.5879 -0.4152 -0.4152 0.0000 0.0000 0.0000 358.1412 378.2088 -10.3149 129.8497 0.0000
2600.03 17.07.2018 00.20.01 28.62805 291.0282 -116.5739 -0.4048 -0.4048 0.0000 0.0000 0.0000 357.9033 377.9052 -9.6562 129.8555 0.0000
2610.03 17.07.2018 00.30.01 28.56927 291.0745 -113.1459 -0.3929 -0.3929 0.0000 0.0000 0.0000 357.6575 377.6410 -8.9503 129.8572 0.0000
2620.03 17.07.2018 00.40.01 28.51223 291.1109 -109.6304 -0.3807 -0.3807 0.0000 0.0000 0.0000 357.2985 377.4366 -8.0694 129.8574 0.0000
2630.03 17.07.2018 00.50.01 28.45706 291.2030 -106.1082 -0.3684 -0.3684 0.0000 0.0000 0.0000 357.1479 377.1946 -7.5212 129.8574 0.0000
2640.03 17.07.2018 01.00.01 28.40301 291.2748 -105.6802 -0.3669 -0.3669 0.0000 0.0000 0.0000 357.1076 376.9885 -7.1779 129.8580 0.0000
2650.03 17.07.2018 01.10.01 28.34835 291.2635 -108.3190 -0.3761 -0.3761 0.0000 0.0000 0.0000 356.4980 376.9366 -6.2565 129.8620 0.0000
2660.03 17.07.2018 01.20.01 28.29193 291.1577 -112.3259 -0.3900 -0.3900 0.0000 0.0000 0.0000 355.8363 376.7153 -6.3330 129.8683 0.0000
2670.03 17.07.2018 01.30.01 28.23324 291.0232 -116.8212 -0.4056 -0.4056 0.0000 0.0000 0.0000 354.8459 376.0511 -7.4120 129.8746 0.0000
2680.03 17.07.2018 01.40.01 28.17281 290.8996 -118.5495 -0.4116 -0.4116 0.0000 0.0000 0.0000 353.7446 375.9815 -5.4592 129.8785 0.0000
2690.03 17.07.2018 01.50.01 28.11346 291.0536 -113.4223 -0.3938 -0.3938 0.0000 0.0000 0.0000 353.1808 375.5823 -5.3693 129.8786 0.0000
2700.03 17.07.2018 02.00.01 28.05499 290.9450 -117.0103 -0.4063 -0.4063 0.0000 0.0006 0.0003 352.2843 374.8092 -6.7729 129.8846 0.0000
2710.03 17.07.2018 02.10.01 27.99291 290.5897 -121.9569 -0.4235 -0.4336 0.0136 0.3849 0.1974 349.3054 373.9512 -7.5417 129.8909 0.0000
2720.03 17.07.2018 02.20.01 27.92886 290.2449 -123.4939 -0.4288 -0.4519 0.0308 0.8180 0.4194 346.3260 372.8498 -8.1519 129.8972 0.0000
2730.03 17.07.2018 02.30.01 27.86447 289.8971 -123.6799 -0.4294 -0.4660 0.0487 1.2586 0.6452 343.2320 371.6830 -8.6861 129.9036 0.0000
2740.03 17.07.2018 02.40.01 27.80004 289.5345 -123.2491 -0.4279 -0.4780 0.0667 1.7006 0.8717 340.1369 370.6132 -8.2501 129.9075 0.0000
2750.03 17.07.2018 02.50.01 27.73626 289.1376 -121.1486 -0.4207 -0.4842 0.0847 2.1428 1.0984 336.9212 369.4141 -8.0073 129.9075 0.0000
2760.03 17.07.2018 03.00.01 27.67391 288.8247 -118.6426 -0.4120 -0.4891 0.1028 2.5892 1.3271 333.8533 367.9954 -8.5243 129.9075 0.0000
2770.03 17.07.2018 03.10.01 27.61193 288.8192 -102.0730 -0.3544 -0.5092 0.2063 5.4567 2.7975 333.6209 367.2512 -7.7780 129.9075 0.0000
2780.03 17.07.2018 03.20.01 27.55535 288.8300 -90.4416 -0.3140 -0.5640 0.3332 8.6324 4.4255 333.6623 366.7607 -7.4472 129.9076 0.0000
2790.03 17.07.2018 03.30.01 27.50289 288.8449 -84.3537 -0.2929 -0.6409 0.4640 11.8549 6.0771 333.7429 366.4122 -7.3629 129.9100 0.0000
2800.03 17.07.2018 03.40.01 27.45263 288.8420 -80.8893 -0.2809 -0.7275 0.5956 15.0867 7.7334 333.8695 366.1672 -7.3340 129.9163 0.0000
2810.03 17.07.2018 03.50.01 27.40396 288.8507 -78.2022 -0.2715 -0.8170 0.7272 18.3201 9.3905 333.9910 366.0329 -7.3832 129.9226 0.0000
2820.03 17.07.2018 04.00.01 27.35656 288.8589 -75.7697 -0.2631 -0.9073 0.8590 21.5555 11.0486 334.1202 365.9757 -7.5381 129.9293 0.0000
2830.03 17.07.2018 04.10.01 27.31057 289.2073 -64.8825 -0.2253 -0.9952 1.0265 25.8054 13.2270 334.4323 366.4455 -5.6064 129.9419 0.0000
2840.03 17.07.2018 04.20.01 27.26965 289.5606 -53.4448 -0.1856 -1.0884 1.2038 30.1845 15.4715 334.8610 367.1137 -3.8805 129.9548 0.0000
2850.03 17.07.2018 04.30.01 27.23409 289.9202 -43.5363 -0.1512 -1.1882 1.3828 34.5832 17.7258 335.3458 367.9313 -2.3429 129.9809 0.0000
2860.03 17.07.2018 04.40.01 27.20318 290.2853 -35.0118 -0.1216 -1.2931 1.5620 38.9857 19.9821 335.8725 368.8946 -0.9304 130.0091 0.0000
2870.03 17.07.2018 04.50.01 27.17639 290.6604 -27.5315 -0.0956 -1.4016 1.7414 74.3217 39.4001 336.4355 372.6037 -2.5153 130.0428 0.0000
2880.03 17.07.2018 05.00.01 27.15338 291.0596 -6.6334 -0.0230 -1.5125 1.9859 85.9043 45.6127 337.2024 375.1519 -3.0066 130.0797 0.0000
2890.03 17.07.2018 05.10.01 27.13860 291.4375 -15.8723 -0.0551 -1.6497 2.1261 342.7070 188.2140 338.4139 400.5376 -25.0958 130.1225 0.0000
2900.03 17.07.2018 05.20.01 27.12252 291.9381 97.5110 0.3386 -1.7570 2.7941 608.1751 335.3971 341.1932 435.5298 -54.3573 130.1686 0.0000
2910.03 17.07.2018 05.30.01 27.14883 292.3756 191.9166 0.6664 -2.0525 3.6252 877.9811 485.0152 345.0462 477.2417 -91.2843 130.2283 0.0000
2920.03 17.07.2018 05.40.01 27.21203 292.9254 277.3035 0.9629 -2.4864 4.5990 860.8432 474.8978 349.8774 490.4202 -109.3536 130.3148 0.0000
2930.03 17.07.2018 05.50.01 27.30813 293.3913 169.5121 0.5886 -3.0292 4.8238 834.6900 460.2466 352.6603 498.4229 -119.9832 130.4332 0.0000
2940.03 17.07.2018 06.00.01 27.36932 293.7468 100.5162 0.3490 -3.3311 4.9068 805.5339 443.9573 354.5918 504.0393 -126.0807 130.5584 0.0000
2950.03 17.07.2018 06.10.01 27.40875 293.9819 80.8303 0.2807 -3.4720 5.0035 786.6807 433.4183 356.2378 509.4535 -130.8552 130.6881 0.0000
2960.03 17.07.2018 06.20.01 27.44396 294.2203 87.6859 0.3045 -3.5415 5.1279 766.1933 421.8668 357.8611 513.2250 -133.9918 130.8289 0.0000
2970.03 17.07.2018 06.30.01 27.48467 294.4723 93.6011 0.3250 -3.5843 5.2124 744.5801 409.6854 359.3058 515.6460 -135.5992 130.9814 0.0000
2980.03 17.07.2018 06.40.01 27.53109 294.7008 121.8992 0.4233 -3.5967 5.3600 731.5104 402.1878 360.8402 518.0000 -137.3112 131.1402 0.0000
2990.03 17.07.2018 06.50.01 27.59109 294.9326 139.2354 0.4835 -3.6186 5.4695 719.7159 395.5000 362.2421 519.8573 -138.8453 131.3064 0.0000
3000.03 17.07.2018 07.00.01 27.66094 295.1511 162.8174 0.5653 -3.6307 5.5948 707.7084 388.6652 363.6084 521.0645 -139.7825 131.4804 0.0000
3010.03 17.07.2018 07.10.01 27.74230 295.3626 167.9161 0.5830 -3.6459 5.6385 702.0469 385.4408 364.6144 521.7565 -144.8569 131.6699 0.0000
3020.03 17.07.2018 07.20.01 27.82885 295.5651 189.1420 0.6567 -3.6349 5.7222 696.2299 382.0766 365.6543 522.4163 -147.2520 131.8654 0.0000
3030.03 17.07.2018 07.30.01 27.92553 295.7709 201.7516 0.7005 -3.6300 5.7740 689.4505 378.1719 366.5914 522.3668 -150.6164 132.0677 0.0000
3040.03 17.07.2018 07.40.01 28.02950 295.9767 232.8514 0.8085 -3.6195 5.9041 684.4836 375.1955 367.7588 522.7154 -152.2301 132.2757 0.0000
3050.03 17.07.2018 07.50.01 28.14669 296.1900 242.0795 0.8406 -3.6395 5.9734 678.3697 371.6022 368.7172 522.6254 -153.1890 132.5003 0.0000
3060.03 17.07.2018 08.00.01 28.26910 296.3658 247.2727 0.8586 -3.6533 6.0159 670.9712 367.2687 369.5635 521.9852 -154.6528 132.7349 0.0000
3070.03 17.07.2018 08.10.01 28.39477 296.5698 242.8447 0.8432 -3.6580 6.0016 666.8202 364.8114 370.9689 521.4622 -155.8459 133.0542 0.0000
3080.03 17.07.2018 08.20.01 28.52020 296.7108 239.1813 0.8305 -3.6411 5.9621 661.7456 361.8293 371.7016 520.5207 -158.2712 133.3780 0.0000
3090.03 17.07.2018 08.30.01 28.64535 296.8251 247.6297 0.8598 -3.6068 5.9555 656.4255 358.6614 372.5017 519.3778 -161.3645 133.7063 0.0000
3100.03 17.07.2018 08.40.01 28.77413 296.9283 241.8632 0.8398 -3.5799 5.8930 650.2355 355.0223 373.0943 518.4951 -160.3781 134.0437 0.0000
3110.03 17.07.2018 08.50.01 28.90133 297.0749 244.7154 0.8497 -3.5379 5.8502 643.6535 351.1248 373.7398 517.2127 -161.6791 134.3838 0.0000
3120.03 17.07.2018 09.00.01 29.02984 297.1818 251.9094 0.8747 -3.4979 5.8301 636.1549 346.6526 374.4806 515.6976 -162.5194 134.7266 0.0000
3130.03 17.07.2018 09.10.01 29.16207 297.1548 373.1027 1.2955 -3.4703 6.3543 602.5735 327.2223 375.8495 510.3804 -161.2111 135.0650 0.0000
3140.03 17.07.2018 09.20.01 29.33761 297.1852 426.7933 1.4819 -3.6662 6.8642 569.7389 308.2572 377.2774 505.7802 -154.3349 135.3920 0.0000
3150.03 17.07.2018 09.30.01 29.53274 297.2613 446.1324 1.5491 -3.9549 7.3387 537.1170 289.4592 378.9773 501.7976 -147.0033 135.7159 0.0000
3160.03 17.07.2018 09.40.01 29.73556 297.3437 455.7491 1.5825 -4.2719 7.8059 512.2529 274.9753 380.6290 497.7737 -142.5920 136.0209 0.0000
3170.03 17.07.2018 09.50.01 29.94225 297.2147 478.4076 1.6611 -4.6037 8.3531 489.5974 261.7246 380.5806 494.2391 -135.7800 136.3651 0.0000
3180.03 17.07.2018 10.00.01 30.15649 297.1893 464.1442 1.6116 -4.9831 8.7929 466.1306 248.1103 381.3424 491.0605 -129.8848 136.7674 0.0000
3190.03 17.07.2018 10.10.01 30.36462 297.2835 370.8185 1.2876 -5.3388 8.8352 449.5956 238.7555 381.8846 488.6027 -124.5458 137.1880 0.0000
3200.03 17.07.2018 10.20.01 30.53893 297.3344 309.1835 1.0736 -5.5280 8.8020 432.2100 228.9772 382.2201 485.7695 -120.2585 137.6113 0.0000
3210.03 17.07.2018 10.30.01 30.68984 297.3885 251.9240 0.8747 -5.6158 8.6541 413.6442 218.6236 382.1955 482.7389 -116.0022 138.0336 0.0000
