# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.15032 298.2951 219.6130 0.5968 -4.1363 6.3108 490.8773 260.1062 374.5217 485.1414 -78.8607 77.8927 0.0000
1620.03 16.07.2018 08.00.01 24.24667 298.6284 214.1771 0.5820 -4.1849 6.3558 485.0151 256.8649 376.3335 487.1202 -76.3173 78.1827 0.0000
1630.03 16.07.2018 08.10.01 24.34261 298.9654 223.6122 0.6076 -4.2119 6.4260 479.5432 253.8189 378.4016 488.8418 -75.9976 78.5941 0.0000
1640.03 16.07.2018 08.20.01 24.44256 299.1852 227.0472 0.6170 -4.2423 6.4790 473.6320 250.5290 379.4133 489.9582 -77.3371 79.0331 0.0000
1650.03 16.07.2018 08.30.01 24.54455 299.4132 240.3533 0.6531 -4.2691 6.5630 467.8306 247.2703 380.4487 490.6728 -79.1132 79.5090 0.0000
1660.03 16.07.2018 08.40.01 24.65121 299.6391 229.5266 0.6237 -4.3100 6.5783 462.6731 244.3696 381.3370 491.3389 -79.3638 80.0190 0.0000
1670.03 16.07.2018 08.50.01 24.75509 299.8846 235.1977 0.6391 -4.3288 6.6239 457.6250 241.5005 382.3312 491.8178 -79.8044 80.5560 0.0000
1680.03 16.07.2018 09.00.01 24.86123 300.1704 247.4725 0.6725 -4.3510 6.6980 452.4767 238.5417 383.5544 492.1525 -80.1199 81.1222 0.0000
1690.03 16.07.2018 09.10.01 24.97198 300.3510 286.0748 0.7774 -4.3884 6.8876 447.3916 235.5263 384.5331 491.9687 -81.5668 81.7181 0.0000
1700.03 16.07.2018 09.20.01 25.09490 300.5016 326.2853 0.8866 -4.4846 7.1616 443.0605 232.8652 385.6002 491.6278 -83.0942 82.3487 0.0000
1710.03 16.07.2018 09.30.01 25.23040 300.6426 332.7180 0.9041 -4.6405 7.3928 438.1619 229.9163 386.7819 491.1199 -84.3980 83.0174 0.0000
1720.03 16.07.2018 09.40.01 25.36849 300.7418 346.8051 0.9424 -4.8005 7.6573 435.1130 227.9300 388.0268 490.7490 -85.2353 83.7192 0.0000
1730.03 16.07.2018 09.50.01 25.51174 300.7936 398.2428 1.0822 -4.9773 8.0793 433.6061 226.6832 389.4188 490.4087 -86.3926 84.4530 0.0000
1740.03 16.07.2018 10.00.01 25.67092 300.8462 366.3150 0.9954 -5.2303 8.3010 429.6173 224.1812 390.5924 489.8045 -87.2392 85.2248 0.0000
1750.03 16.07.2018 10.10.01 25.82153 301.1090 434.5099 1.1807 -5.4290 8.8130 421.4058 219.3007 392.2478 489.0706 -84.0287 85.9994 0.0000
1760.03 16.07.2018 10.20.01 25.99218 301.2848 398.1014 1.0818 -5.7379 9.0929 406.4005 210.6132 393.6289 487.2081 -81.2129 86.7663 0.0000
1770.03 16.07.2018 10.30.01 26.15133 301.3723 322.9873 0.8777 -5.9884 9.1547 394.1184 203.8088 394.4504 485.6784 -79.3061 87.5209 0.0000
1780.03 16.07.2018 10.40.01 26.28845 301.4744 377.4109 1.0256 -6.1154 9.5212 373.6691 191.6102 395.9287 482.8605 -73.2973 88.2492 0.0000
1790.03 16.07.2018 10.50.01 26.44296 301.4893 356.6612 0.9692 -6.3221 9.7217 366.9686 187.8549 397.2295 482.3851 -70.3617 89.6493 0.0000
1800.03 16.07.2018 11.00.01 26.59167 301.5158 345.3279 0.9384 -6.4939 9.9097 360.0879 184.0050 398.5295 481.9963 -68.1897 90.9888 0.0000
1810.03 16.07.2018 11.10.01 26.73608 301.8693 274.2552 0.7453 -6.6476 9.8572 359.9895 183.8221 399.5133 484.5149 -57.1027 92.3243 0.0000
1820.03 16.07.2018 11.20.01 26.85827 301.9773 243.9138 0.6628 -6.6894 9.8029 359.7077 183.5322 400.1789 485.1750 -61.9821 93.8401 0.0000
1830.03 16.07.2018 11.30.01 26.97164 302.1103 227.4156 0.6180 -6.6800 9.7306 359.0495 183.0367 400.4526 484.5950 -69.4384 95.4663 0.0000
1840.03 16.07.2018 11.40.01 27.07989 302.5349 268.7772 0.7304 -6.6547 9.8468 336.4195 169.1045 403.6783 481.6145 -59.2271 96.9537 0.0000
1850.03 16.07.2018 11.50.01 27.19866 301.8354 236.0139 0.6413 -6.7151 9.8086 337.1926 169.3928 405.4168 481.6298 -61.8259 98.3553 0.0000
1860.03 16.07.2018 12.00.01 27.30453 301.4597 186.5891 0.5070 -6.7435 9.6674 336.7280 169.0599 403.3636 480.1865 -71.2719 100.0629 0.0000
1870.03 16.07.2018 12.10.01 27.39553 301.4893 301.8419 0.8202 -6.7080 10.0376 334.1994 167.6118 403.2258 479.4684 -73.9053 102.3896 0.0000
1880.03 16.07.2018 12.20.01 27.52261 301.5329 525.3672 1.4276 -6.8714 11.0654 329.6025 164.5841 402.6212 478.1481 -76.1224 104.8809 0.0000
1890.03 16.07.2018 12.30.01 27.72006 301.5834 840.3097 2.2835 -7.4021 12.9141 326.4897 161.8147 401.9676 476.6430 -77.8898 107.4818 0.0000
1900.03 16.07.2018 12.40.01 28.01443 301.6308 929.2258 2.5251 -8.4245 14.5994 329.3381 162.5283 401.3436 475.7973 -79.3044 110.1288 0.0000
1910.03 16.07.2018 12.50.01 28.33755 301.6739 930.1757 2.5277 -9.5714 16.1321 329.0543 161.3221 400.6620 474.2959 -79.8807 112.8090 0.0000
1920.03 16.07.2018 13.00.01 28.66247 301.7184 934.1542 2.5385 -10.7052 17.6582 327.1368 158.9967 400.1512 472.4419 -79.6724 115.5181 0.0000
1930.03 16.07.2018 13.10.01 28.98901 301.6769 858.4350 2.3327 -11.8313 18.8853 326.4963 158.0576 400.0679 471.6824 -78.2208 118.2597 0.0000
1940.03 16.07.2018 13.20.01 29.29165 301.6296 668.9558 1.8178 -12.8233 19.5215 321.8195 155.3176 399.6525 470.7485 -76.2959 121.0028 0.0000
1950.03 16.07.2018 13.30.01 29.53579 301.5864 548.0903 1.4894 -13.5119 20.0016 314.8681 151.3613 399.3262 469.5733 -74.0255 123.7290 0.0000
1960.03 16.07.2018 13.40.01 29.74111 301.5434 391.4395 1.0637 -14.0107 20.0993 308.6502 148.2648 398.9174 468.7906 -71.9141 126.4264 0.0000
1970.03 16.07.2018 13.50.01 29.89654 301.5038 246.8720 0.6708 -14.2688 19.9196 301.2183 144.7450 398.4942 467.9879 -69.7776 129.0835 0.0000
1980.03 16.07.2018 14.00.01 30.00512 301.4618 79.7151 0.2166 -14.3089 19.3674 291.5032 140.2781 397.9505 467.0182 -67.5654 131.7021 0.0000
1990.03 16.07.2018 14.10.01 30.06109 301.4001 86.0445 0.2338 -14.1071 19.1212 284.5346 136.7612 396.9416 465.3925 -67.3454 134.2740 0.0000
2000.03 16.07.2018 14.20.01 30.11672 301.3375 104.9247 0.2851 -13.9415 18.9688 278.0727 133.4844 395.9087 463.7574 -66.9611 136.8298 0.0000
2010.03 16.07.2018 14.30.01 30.17587 301.2826 80.4620 0.2186 -13.8256 18.7257 271.2113 130.0719 394.9081 462.0668 -66.3022 139.3596 0.0000
2020.03 16.07.2018 14.40.01 30.22552 301.3564 19.9557 0.0542 -13.6851 18.3191 263.1666 126.1499 393.9353 460.4036 -64.8561 141.8677 0.0000
2030.03 16.07.2018 14.50.01 30.25491 301.2792 -24.7106 -0.0671 -13.4633 17.8616 253.6596 121.5542 392.9930 458.5364 -63.6447 144.3307 0.0000
2040.03 16.07.2018 15.00.01 30.26873 301.1977 -83.6687 -0.2274 -13.1843 17.2759 243.0677 116.4820 392.0472 456.5862 -62.0592 146.7002 0.0000
2050.03 16.07.2018 15.10.01 30.26501 301.1516 161.8423 0.4398 -12.8337 17.6980 241.4251 115.0221 390.7834 454.7910 -58.5750 147.8473 0.0000
2060.03 16.07.2018 15.20.01 30.33331 301.1029 -30.2473 -0.0822 -12.8835 17.0684 236.0526 112.4151 389.6589 453.3356 -55.4068 148.9937 0.0000
2070.03 16.07.2018 15.30.01 30.34564 301.0642 223.8979 0.6084 -12.6296 17.6507 234.3030 110.8730 388.6736 451.9746 -53.0243 150.0984 0.0000
2080.03 16.07.2018 15.40.01 30.43463 301.0256 361.4993 0.9823 -12.7892 18.3621 236.2552 111.0702 387.6731 450.8359 -50.6581 151.1822 0.0000
2090.03 16.07.2018 15.50.01 30.56613 300.9856 452.1199 1.2286 -13.1653 19.1918 237.7403 110.9945 386.7345 449.9489 -48.8415 152.2791 0.0000
2100.03 16.07.2018 16.00.01 30.71862 300.9557 -458.7752 -1.2467 -13.6782 16.5753 226.5883 106.7195 385.8837 449.0087 -46.9148 153.3679 0.0000
2110.03 16.07.2018 16.10.01 30.59875 300.7977 -257.3583 -0.6993 -12.7386 16.0524 218.6200 102.8615 384.9628 447.8870 -46.1028 154.3653 0.0000
2120.03 16.07.2018 16.20.01 30.53597 300.6453 -212.6311 -0.5778 -12.1591 15.4417 207.9892 97.7032 383.7853 446.4955 -45.1502 155.3565 0.0000
2130.03 16.07.2018 16.30.01 30.47610 300.4929 -1278.4131 -3.4739 -11.6754 10.9352 186.4161 89.4855 382.5337 444.7631 -43.6540 156.3233 0.0000
2140.03 16.07.2018 16.40.01 30.09759 300.3450 -657.9681 -1.7880 -9.5206 10.3102 174.3716 83.7778 381.2807 442.8913 -42.3693 157.1976 0.0000
2150.03 16.07.2018 16.50.01 29.90115 300.1874 -435.8409 -1.1844 -8.4172 9.6438 168.4162 81.1121 379.9712 440.9702 -41.0119 158.0164 0.0000
2160.03 16.07.2018 17.00.01 29.76968 300.0271 -359.9884 -0.9782 -7.6939 8.9542 158.8684 76.6592 378.5383 439.0262 -39.5493 158.8605 0.0000
2170.03 16.07.2018 17.10.01 29.66015 299.7994 -294.8784 -0.8013 -7.1081 8.4091 142.6831 68.8283 377.2074 436.8211 -37.8868 159.6776 0.0000
2180.03 16.07.2018 17.20.01 29.56902 299.5736 -272.6097 -0.7408 -6.6397 7.8652 134.3959 64.9388 376.0372 434.5125 -35.9651 160.3671 0.0000
2190.03 16.07.2018 17.30.01 29.48855 299.3475 374.8488 1.0186 -6.2169 9.6474 130.3041 61.6892 374.7867 432.2931 -34.2429 161.0210 0.0000
2200.03 16.07.2018 17.40.01 29.59887 299.1204 -94.9611 -0.2580 -6.8312 8.7642 120.2815 57.0932 373.5099 430.0386 -32.4207 161.6611 0.0000
2210.03 16.07.2018 17.50.01 29.56317 298.8945 -934.2312 -2.5387 -6.6800 5.5217 103.2621 50.4293 372.2113 427.6196 -30.2451 162.2724 0.0000
2220.03 16.07.2018 18.00.01 29.27648 298.6686 -566.2377 -1.5387 -5.2040 4.8871 92.1890 45.1163 371.0004 425.1049 -27.8565 162.8121 0.0000
2230.03 16.07.2018 18.10.01 29.09747 298.2780 -398.7507 -1.0836 -4.3583 4.3663 82.1436 40.2235 369.4268 422.4089 -25.9419 163.3064 0.0000
2240.03 16.07.2018 18.20.01 28.96679 297.8939 -364.4355 -0.9903 -3.8045 3.7522 73.9185 36.2805 367.8106 419.7259 -23.9978 163.7690 0.0000
2250.03 16.07.2018 18.30.01 28.84500 297.5158 -353.4574 -0.9605 -3.3208 3.1471 62.4941 30.7260 366.1014 417.0112 -21.9875 164.2282 0.0000
2260.03 16.07.2018 18.40.01 28.72482 297.1312 -413.5067 -1.1237 -2.8671 2.3245 45.2329 22.3015 364.5086 414.0331 -19.4776 164.6330 0.0000
2270.03 16.07.2018 18.50.01 28.58636 296.8031 -303.3655 -0.8244 -2.3284 2.0053 30.8005 14.9468 363.0170 410.9056 -16.6469 164.9308 0.0000
2280.03 16.07.2018 19.00.01 28.47851 296.4026 -489.6557 -1.3306 -1.9768 0.8616 13.6836 6.7343 361.4266 407.5931 -14.2051 165.1560 0.0000
2290.03 16.07.2018 19.10.01 28.31509 295.5962 -312.3216 -0.8487 -1.3395 0.6544 10.7581 5.2870 359.8519 404.3562 -14.5345 165.2738 0.0000
2300.03 16.07.2018 19.20.01 28.20355 294.8221 -224.3796 -0.6097 -1.0086 0.5318 8.8541 4.3510 358.1164 401.4446 -15.0325 165.3592 0.0000
2310.03 16.07.2018 19.30.01 28.11746 294.0629 -187.8112 -0.5104 -0.8300 0.4262 7.2486 3.5619 356.4236 398.6583 -15.5617 165.4237 0.0000
2320.03 16.07.2018 19.40.01 28.04177 293.3148 -183.2937 -0.4981 -0.7168 0.2916 4.9478 2.4352 354.7753 395.9111 -16.0285 165.4763 0.0000
2330.03 16.07.2018 19.50.01 27.96703 292.5763 -182.5881 -0.4962 -0.6147 0.1581 2.6236 1.2934 353.1741 393.2256 -16.4176 165.5146 0.0000
2340.03 16.07.2018 20.00.01 27.89218 291.8581 -182.5333 -0.4960 -0.5163 0.0271 0.2970 0.1473 351.5859 390.6040 -16.7179 165.5328 0.0000
2350.03 16.07.2018 20.10.01 27.81753 291.7170 -152.9337 -0.4156 -0.4191 0.0047 0.0516 0.0256 352.2693 388.6684 -16.0576 165.5407 0.0000
2360.03 16.07.2018 20.20.01 27.75222 291.5836 -133.9305 -0.3639 -0.3646 0.0009 0.0095 0.0047 353.2047 386.9282 -15.9320 165.5486 0.0000
2370.03 16.07.2018 20.30.01 27.69335 291.4344 -122.5226 -0.3329 -0.3331 0.0002 0.0017 0.0008 354.1586 385.3749 -15.8000 165.5565 0.0000
2380.03 16.07.2018 20.40.01 27.63879 291.2992 -114.2005 -0.3103 -0.3103 0.0000 0.0003 0.0002 355.0887 384.0707 -15.1979 165.5644 0.0000
2390.03 16.07.2018 20.50.01 27.58795 291.1652 -106.6700 -0.2899 -0.2899 0.0000 0.0001 0.0000 356.0656 382.9419 -14.8524 165.5723 0.0000
2400.03 16.07.2018 21.00.01 27.54034 291.0418 -100.1865 -0.2722 -0.2722 0.0000 0.0000 0.0000 357.0648 381.9668 -14.6530 165.5808 0.0000
2410.03 16.07.2018 21.10.01 27.49542 291.3982 -95.5329 -0.2596 -0.2596 0.0000 0.0000 0.0000 357.2467 381.4626 -12.3537 165.5893 0.0000
2420.03 16.07.2018 21.20.01 27.45199 291.7972 -93.8301 -0.2550 -0.2550 0.0000 0.0000 0.0000 357.5137 381.1621 -9.7057 165.5979 0.0000
2430.03 16.07.2018 21.30.01 27.40911 292.2391 -92.1973 -0.2505 -0.2505 0.0000 0.0000 0.0000 357.9214 381.0944 -6.7237 165.6065 0.0000
2440.03 16.07.2018 21.40.01 27.36715 292.7046 -90.0731 -0.2448 -0.2448 0.0000 0.0000 0.0000 358.4360 381.2398 -3.5234 165.6185 0.0000
2450.03 16.07.2018 21.50.01 27.32635 293.1519 -86.8643 -0.2360 -0.2360 0.0000 0.0000 0.0000 359.0090 381.5591 -0.1732 165.6326 0.0000
2460.03 16.07.2018 22.00.01 27.28735 293.5933 -82.2149 -0.2234 -0.2234 0.0000 0.0000 0.0000 359.6250 382.0732 3.2722 165.6490 0.0000
2470.03 16.07.2018 22.10.01 27.25051 293.2082 -78.3488 -0.2129 -0.2129 0.0000 0.0000 0.0000 359.4405 381.7382 -0.5381 165.6641 0.0000
2480.03 16.07.2018 22.20.01 27.21490 293.1394 -76.1584 -0.2070 -0.2070 0.0000 0.0000 0.0000 359.0614 381.6491 -0.8769 165.6724 0.0000
2490.03 16.07.2018 22.30.01 27.18011 292.7545 -76.7775 -0.2086 -0.2086 0.0000 0.0000 0.0000 359.1506 381.0865 -2.8318 165.6810 0.0000
2500.03 16.07.2018 22.40.01 27.14266 292.3592 -84.8067 -0.2305 -0.2305 0.0000 0.0000 0.0000 358.6239 380.5696 -4.1665 165.6897 0.0000
2510.03 16.07.2018 22.50.01 27.10333 291.9563 -84.9636 -0.2309 -0.2309 0.0000 0.0000 0.0000 358.6343 380.0032 -5.8442 165.6967 0.0000
2520.03 16.07.2018 23.00.01 27.06292 291.6291 -92.8578 -0.2523 -0.2523 0.0000 0.0000 0.0000 358.5896 379.2291 -8.6224 165.7046 0.0000
2530.03 16.07.2018 23.10.01 27.01687 291.5576 -105.5433 -0.2868 -0.2868 0.0000 0.0000 0.0000 358.3469 378.6651 -8.4375 165.7125 0.0000
2540.03 16.07.2018 23.20.01 26.96697 291.4682 -109.4787 -0.2975 -0.2975 0.0000 0.0000 0.0000 358.1822 378.1276 -8.3783 165.7204 0.0000
2550.03 16.07.2018 23.30.01 26.91662 291.3679 -109.1875 -0.2967 -0.2967 0.0000 0.0000 0.0000 358.0478 377.6048 -8.4045 165.7283 0.0000
2560.03 16.07.2018 23.40.01 26.86682 291.2638 -107.0019 -0.2908 -0.2908 0.0000 0.0000 0.0000 357.9306 377.1053 -8.4386 165.7362 0.0000
2570.03 16.07.2018 23.50.01 26.81820 291.1565 -104.1193 -0.2829 -0.2829 0.0000 0.0000 0.0000 357.8232 376.6201 -8.5430 165.7441 0.0000
2580.03 17.07.2018 00.00.01 26.77093 291.0483 -101.3968 -0.2755 -0.2755 0.0000 0.0000 0.0000 357.7227 376.1443 -8.6885 165.7513 0.0000
2590.03 17.07.2018 00.10.01 26.72497 291.0973 -97.9815 -0.2663 -0.2663 0.0000 0.0000 0.0000 357.4859 375.8026 -7.8640 165.7559 0.0000
2600.03 17.07.2018 00.20.01 26.68099 291.1466 -92.9346 -0.2525 -0.2525 0.0000 0.0000 0.0000 357.2166 375.5083 -7.1322 165.7583 0.0000
2610.03 17.07.2018 00.30.01 26.63934 291.1994 -88.2353 -0.2398 -0.2398 0.0000 0.0000 0.0000 357.0054 375.2505 -6.5320 165.7606 0.0000
2620.03 17.07.2018 00.40.01 26.59942 291.2756 -86.3249 -0.2346 -0.2346 0.0000 0.0000 0.0000 356.8847 375.0776 -5.8707 165.7620 0.0000
2630.03 17.07.2018 00.50.01 26.55935 291.3598 -87.2774 -0.2372 -0.2372 0.0000 0.0000 0.0000 356.7922 374.9378 -5.2157 165.7640 0.0000
2640.03 17.07.2018 01.00.01 26.51852 291.4595 -89.8500 -0.2442 -0.2442 0.0000 0.0000 0.0000 356.7387 374.8464 -4.4420 165.7679 0.0000
2650.03 17.07.2018 01.10.01 26.47659 291.4485 -92.2585 -0.2507 -0.2507 0.0000 0.0000 0.0000 356.1176 374.9259 -3.3191 165.7747 0.0000
2660.03 17.07.2018 01.20.01 26.43359 291.5295 -94.0796 -0.2557 -0.2557 0.0000 0.0000 0.0000 355.6665 374.7466 -2.8183 165.7824 0.0000
2670.03 17.07.2018 01.30.01 26.38983 291.4002 -96.3888 -0.2619 -0.2619 0.0000 0.0000 0.0000 354.7810 374.2176 -3.7191 165.7903 0.0000
2680.03 17.07.2018 01.40.01 26.34496 291.1014 -97.5482 -0.2651 -0.2651 0.0000 0.0000 0.0000 353.4577 373.9114 -3.7349 165.7950 0.0000
2690.03 17.07.2018 01.50.01 26.30065 291.0386 -97.1515 -0.2640 -0.2640 0.0000 0.0000 0.0000 353.0652 373.5149 -4.4506 165.7979 0.0000
2700.03 17.07.2018 02.00.01 26.25353 290.9925 -108.7243 -0.2954 -0.2955 0.0000 0.0006 0.0003 352.2072 372.8784 -5.2996 165.8057 0.0000
2710.03 17.07.2018 02.10.01 26.20071 290.6413 -114.2745 -0.3105 -0.3230 0.0167 0.3504 0.1750 349.3825 372.0805 -5.9212 165.8136 0.0000
2720.03 17.07.2018 02.20.01 26.14645 290.2949 -114.5464 -0.3113 -0.3398 0.0380 0.7514 0.3750 346.5239 371.0557 -6.7556 165.8212 0.0000
2730.03 17.07.2018 02.30.01 26.09197 289.9751 -115.2070 -0.3131 -0.3581 0.0600 1.1603 0.5790 343.6546 369.8441 -7.7074 165.8287 0.0000
2740.03 17.07.2018 02.40.01 26.03701 289.6745 -116.2495 -0.3159 -0.3776 0.0822 1.5708 0.7838 340.8187 368.6444 -7.8747 165.8355 0.0000
2750.03 17.07.2018 02.50.01 25.98202 289.3614 -114.8588 -0.3121 -0.3904 0.1044 1.9816 0.9887 337.9554 367.3956 -7.8454 165.8396 0.0000
2760.03 17.07.2018 03.00.01 25.92819 289.0662 -112.0452 -0.3045 -0.3996 0.1268 2.3961 1.1955 334.9984 366.1619 -7.4873 165.8403 0.0000
2770.03 17.07.2018 03.10.01 25.87582 288.9856 -80.4470 -0.2186 -0.4091 0.2540 5.0148 2.5030 334.4507 365.4323 -6.5317 165.8410 0.0000
2780.03 17.07.2018 03.20.01 25.83352 288.9738 -57.6477 -0.1567 -0.4648 0.4108 7.9560 3.9703 334.3740 364.9706 -5.9321 165.8416 0.0000
2790.03 17.07.2018 03.30.01 25.79846 289.0606 -46.4514 -0.1262 -0.5553 0.5722 10.9478 5.4627 334.6497 364.7126 -5.3437 165.8444 0.0000
2800.03 17.07.2018 03.40.01 25.76699 289.1685 -40.6807 -0.1105 -0.6613 0.7344 13.9495 6.9600 334.8762 364.6445 -4.6692 165.8521 0.0000
2810.03 17.07.2018 03.50.01 25.73763 289.1741 -37.1971 -0.1011 -0.7737 0.8968 16.9528 8.4582 335.0149 364.5900 -4.5958 165.8605 0.0000
2820.03 17.07.2018 04.00.01 25.70947 289.1920 -35.0803 -0.0953 -0.8898 1.0593 19.9580 9.9572 335.1557 364.6281 -4.5379 165.8687 0.0000
2830.03 17.07.2018 04.10.01 25.68234 289.5310 -20.0733 -0.0545 -1.0039 1.2657 23.8868 11.9176 335.5433 365.0162 -2.9734 165.8786 0.0000
2840.03 17.07.2018 04.20.01 25.66107 289.8785 -5.8545 -0.0159 -1.1293 1.4845 27.9508 13.9448 336.0579 365.6022 -1.5199 165.8938 0.0000
2850.03 17.07.2018 04.30.01 25.64547 290.2343 5.4227 0.0147 -1.2642 1.7053 32.0360 15.9826 336.6291 366.3507 -0.1679 165.9156 0.0000
2860.03 17.07.2018 04.40.01 25.63458 290.5926 15.2732 0.0415 -1.4033 1.9264 36.1253 18.0225 337.2382 367.2289 1.0185 165.9427 0.0000
2870.03 17.07.2018 04.50.01 25.62798 290.9570 24.0284 0.0653 -1.5454 2.1476 59.3619 30.3020 337.8820 369.3666 0.7207 165.9806 0.0000
2880.03 17.07.2018 05.00.01 25.62536 291.3384 50.8699 0.1382 -1.6899 2.4375 67.6646 34.5517 338.7825 371.2428 0.6586 166.0276 0.0000
2890.03 17.07.2018 05.10.01 25.63171 291.6976 33.6117 0.0913 -1.8659 2.6097 219.3104 115.3055 340.0222 381.7335 -9.5095 166.0811 0.0000
2900.03 17.07.2018 05.20.01 25.63525 292.1348 186.9353 0.5080 -2.0024 3.3471 372.3467 196.3358 343.2756 397.0961 -24.7224 166.1643 0.0000
2910.03 17.07.2018 05.30.01 25.68759 292.5641 316.2431 0.8594 -2.3644 4.2983 522.4101 275.4236 347.6759 415.5863 -42.7598 166.2832 0.0000
2920.03 17.07.2018 05.40.01 25.78262 293.1558 429.1466 1.1662 -2.8993 5.4206 509.9249 267.9076 353.3393 426.1475 -51.9165 166.4424 0.0000
2930.03 17.07.2018 05.50.01 25.91439 293.6264 266.4696 0.7241 -3.5718 5.7279 488.9259 256.1787 356.1904 432.6439 -57.0847 166.6292 0.0000
2940.03 17.07.2018 06.00.01 25.99996 293.9872 160.7717 0.4369 -3.9522 5.8521 545.9361 291.4432 357.9220 450.6753 -70.0544 166.8359 0.0000
2950.03 17.07.2018 06.10.01 26.05517 294.2317 127.5692 0.3467 -4.1465 5.9909 527.3120 280.9296 359.5593 455.4468 -73.9660 167.0514 0.0000
2960.03 17.07.2018 06.20.01 26.10143 294.4627 128.6177 0.3495 -4.2760 6.1673 508.9979 270.5345 361.2034 458.8903 -76.8364 167.2723 0.0000
2970.03 17.07.2018 06.30.01 26.14919 294.6986 119.7121 0.3253 -4.3938 6.2922 490.5985 260.1236 362.6480 461.2741 -78.4223 167.5060 0.0000
2980.03 17.07.2018 06.40.01 26.19583 294.9200 140.0643 0.3806 -4.4821 6.4836 478.3920 253.0234 364.2103 463.3431 -79.6909 167.7491 0.0000
2990.03 17.07.2018 06.50.01 26.25021 295.1415 144.3328 0.3922 -4.5852 6.6366 471.8277 249.3506 365.6298 465.5714 -81.5485 168.0030 0.0000
3000.03 17.07.2018 07.00.01 26.30776 295.3674 156.6929 0.4258 -4.6764 6.8030 466.7748 246.5699 367.0180 467.5585 -83.1164 168.2652 0.0000
3010.03 17.07.2018 07.10.01 26.37066 295.5603 140.1126 0.3807 -4.7688 6.8661 464.9294 245.5822 367.9967 468.8919 -87.7092 168.5376 0.0000
3020.03 17.07.2018 07.20.01 26.43032 295.7530 151.7774 0.4124 -4.8182 6.9741 463.3074 244.6781 368.9582 470.1728 -90.5337 168.7877 0.0000
3030.03 17.07.2018 07.30.01 26.49496 295.9521 151.8735 0.4127 -4.8710 7.0450 461.0079 243.4094 369.9477 470.9943 -93.6058 169.0471 0.0000
3040.03 17.07.2018 07.40.01 26.56118 296.1669 180.8273 0.4914 -4.9098 7.2015 460.3393 242.9643 371.2051 472.0759 -95.1413 169.3148 0.0000
3050.03 17.07.2018 07.50.01 26.63748 296.3697 181.1619 0.4923 -4.9805 7.2971 458.7250 242.0190 372.2280 472.9006 -95.9946 169.5948 0.0000
3060.03 17.07.2018 08.00.01 26.71508 296.5729 176.1798 0.4787 -5.0392 7.3573 456.2735 240.6120 373.0904 473.5802 -96.1047 169.8836 0.0000
3070.03 17.07.2018 08.10.01 26.79211 296.7920 158.8627 0.4317 -5.0794 7.3482 455.3796 240.1026 374.7385 474.1564 -97.5510 170.2725 0.0000
3080.03 17.07.2018 08.20.01 26.86456 296.9389 146.2008 0.3973 -5.0839 7.3083 453.8872 239.2691 375.4786 474.3104 -100.1012 170.6663 0.0000
3090.03 17.07.2018 08.30.01 26.93386 297.0696 152.9760 0.4157 -5.0624 7.3041 452.5336 238.4790 376.3055 474.3223 -103.0188 171.0639 0.0000
3100.03 17.07.2018 08.40.01 27.00564 297.1629 140.9787 0.3831 -5.0471 7.2403 450.4511 237.3053 376.8532 474.4628 -102.9356 171.4664 0.0000
3110.03 17.07.2018 08.50.01 27.07415 297.2933 142.9882 0.3886 -5.0094 7.1973 448.3405 236.0915 377.4052 474.4251 -104.0612 171.8716 0.0000
3120.03 17.07.2018 09.00.01 27.14352 297.3944 148.5302 0.4036 -4.9724 7.1681 445.8958 234.6659 378.1215 474.3715 -105.1510 172.2828 0.0000
3130.03 17.07.2018 09.10.01 27.21627 297.3725 341.0726 0.9268 -4.9421 7.8252 430.5861 225.8558 379.0812 472.8320 -105.1734 172.7022 0.0000
3140.03 17.07.2018 09.20.01 27.34777 297.3518 419.0606 1.1388 -5.2168 8.4740 415.3485 217.0967 379.9416 471.1168 -103.9246 173.1487 0.0000
3150.03 17.07.2018 09.30.01 27.50387 297.2710 436.6530 1.1866 -5.6076 9.0589 399.6846 208.1579 380.1036 468.3113 -110.3425 173.6744 0.0000
3160.03 17.07.2018 09.40.01 27.66586 297.2439 444.4050 1.2076 -6.0213 9.6385 388.7615 201.7653 380.9195 464.1117 -121.8757 174.3125 0.0000
3170.03 17.07.2018 09.50.01 27.83074 297.2458 481.4401 1.3083 -6.4450 10.3377 379.3711 196.1521 381.9051 459.9760 -126.6559 174.9812 0.0000
3180.03 17.07.2018 10.00.01 28.00689 297.2438 456.4749 1.2404 -6.9234 10.8851 368.5403 189.8508 382.8569 456.5281 -125.2570 175.6674 0.0000
3190.03 17.07.2018 10.10.01 28.17507 297.3122 318.6147 0.8658 -7.3550 10.9610 359.4630 184.8478 383.3328 454.3428 -119.3384 176.3675 0.0000
3200.03 17.07.2018 10.20.01 28.30172 297.3748 234.1819 0.6364 -7.5613 10.9302 346.6253 177.7128 383.6194 451.9134 -113.8706 177.0729 0.0000
3210.03 17.07.2018 10.30.01 28.40212 297.4304 157.9372 0.4292 -7.6362 10.7538 335.3055 171.6555 383.5389 449.9771 -109.0721 177.7803 0.0000
