# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 29.37548 297.8292 -3.8901 -0.0086 -22.6359 30.1697 588.3685 306.9732 372.5272 483.2203 -114.6748 0.0000 0.0000
1620.03 16.07.2018 08.00.01 29.44277 298.1551 4255.4673 9.4148 -22.0818 41.9954 625.6833 320.7213 374.4228 489.3036 -118.4298 0.0000 0.0000
1630.03 16.07.2018 08.10.01 30.48113 298.3094 1868.4812 4.1338 -26.3336 40.6232 631.8432 325.7252 375.9553 492.6007 -123.1054 0.0000 0.0000
1640.03 16.07.2018 08.20.01 30.97814 298.4676 766.3214 1.6954 -27.7055 39.2012 637.6581 330.5595 377.3062 495.7293 -127.5311 0.0000 0.0000
1650.03 16.07.2018 08.30.01 31.22051 298.6328 237.0542 0.5245 -27.7949 37.7592 634.7548 330.1783 378.6817 497.8335 -129.4670 0.0000 0.0000
1660.03 16.07.2018 08.40.01 31.33825 298.8076 -0.6288 -0.0014 -27.2970 36.3941 632.8768 330.2639 379.8646 500.3918 -128.4599 0.0000 0.0000
1670.03 16.07.2018 08.50.01 31.39803 298.9950 -134.8323 -0.2983 -26.5541 35.0077 658.0564 346.6004 381.1261 506.1981 -134.1173 0.0000 0.0000
1680.03 16.07.2018 09.00.01 31.42416 299.1855 -227.2163 -0.5027 -25.6840 33.5751 652.7445 344.6769 382.5274 508.3549 -133.7655 0.0000 0.0000
1690.03 16.07.2018 09.10.01 31.42663 299.3476 -317.6521 -0.7028 -24.7314 32.0382 646.7454 342.4538 383.7658 509.8804 -135.0320 0.0000 0.0000
1700.03 16.07.2018 09.20.01 31.40621 299.4867 -357.2686 -0.7904 -23.6963 30.5411 641.1760 340.4584 385.1193 511.1744 -136.5226 0.0000 0.0000
1710.03 16.07.2018 09.30.01 31.37481 299.6240 -396.0851 -0.8763 -22.6345 29.0109 634.3401 337.7281 386.5139 512.0450 -138.0010 0.0000 0.0000
1720.03 16.07.2018 09.40.01 31.33331 299.7637 -376.8891 -0.8338 -21.5443 27.6140 629.5523 336.0328 387.9552 512.9391 -139.3961 0.0000 0.0000
1730.03 16.07.2018 09.50.01 31.29528 299.8874 -343.7929 -0.7606 -20.4885 26.3038 626.6905 335.4283 389.6239 513.7776 -142.3831 0.0000 0.0000
1740.03 16.07.2018 10.00.01 31.26391 300.0202 -377.8958 -0.8361 -19.4793 24.8577 619.4855 332.3210 390.9673 513.5285 -145.5852 0.0000 0.0000
1750.03 16.07.2018 10.10.01 31.22338 300.1694 -501.9352 -1.1105 -18.4379 23.1033 604.4389 325.1605 392.8822 516.3444 -133.9012 0.0000 0.0000
1760.03 16.07.2018 10.20.01 31.15322 300.2746 -583.9305 -1.2919 -17.2640 21.2962 586.1171 316.0749 394.4104 517.7231 -125.6898 0.0000 0.0000
1770.03 16.07.2018 10.30.01 31.06252 300.3795 -642.0030 -1.4204 -16.0124 19.4561 564.9988 305.3357 395.1500 517.1055 -122.4675 0.0000 0.0000
1780.03 16.07.2018 10.40.01 30.95727 300.4872 -558.3794 -1.2354 -14.7164 17.9747 551.1844 298.5877 396.5901 517.2900 -119.5800 0.0000 0.0000
1790.03 16.07.2018 10.50.01 30.87051 300.6035 -521.8515 -1.1545 -13.5103 16.4743 534.6676 290.2326 397.8858 516.4072 -118.4544 0.0000 0.0000
1800.03 16.07.2018 11.00.01 30.78863 300.7247 -492.8982 -1.0905 -12.3726 15.0429 517.3890 281.3674 399.0945 514.6120 -118.7543 0.0000 0.0000
1810.03 16.07.2018 11.10.01 30.71334 300.8903 -358.3859 -0.7929 -11.2863 13.9912 515.3698 280.7973 400.2412 517.2597 -105.8708 0.0000 0.0000
1820.03 16.07.2018 11.20.01 30.66851 301.1094 -317.1440 -0.7016 -10.3613 12.8796 512.2457 279.6094 401.3014 515.6784 -113.4546 0.0000 0.0000
1830.03 16.07.2018 11.30.01 30.63302 301.2754 -319.9240 -0.7078 -9.4851 11.7030 508.0981 277.8563 401.7424 510.9958 -131.4511 0.0000 0.0000
1840.03 16.07.2018 11.40.01 30.59692 301.6828 -301.1342 -0.6662 -8.6085 10.5897 506.2905 277.4299 403.5634 513.9043 -121.1964 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.56506 302.0778 -339.1471 -0.7503 -7.7492 9.3319 501.5378 275.3454 404.8268 517.0342 -109.7302 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.52377 302.2732 -399.1408 -0.8831 -6.8536 7.9607 493.8332 271.5762 404.7554 517.5591 -109.7744 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.46737 302.4262 -353.4171 -0.7819 -5.9089 6.8360 478.9635 263.9312 405.2572 517.4591 -106.9148 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.42120 302.5360 -171.4729 -0.3794 -5.0413 6.2159 464.5835 256.1991 405.0807 516.6057 -104.1683 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.41763 302.6157 109.7123 0.2427 -4.4012 6.1919 454.3477 250.5037 404.5932 515.6742 -102.2539 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.47958 302.7127 235.1299 0.5202 -4.0856 6.1410 444.1367 244.7911 403.9297 514.5792 -99.5859 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.57137 302.7894 293.0144 0.6483 -3.9078 6.0748 433.2308 238.6730 403.0408 512.9064 -97.4429 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.67751 302.8574 350.0180 0.7744 -3.7918 6.0883 423.2568 233.0546 402.3190 511.1410 -95.6981 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.79794 302.8665 461.5650 1.0212 -3.7385 6.3462 408.0936 224.5398 402.1997 509.1623 -92.0087 0.0000 0.0000
1940.03 16.07.2018 13.20.01 30.94467 302.8355 464.7487 1.0282 -3.8059 6.4455 389.3035 213.9684 401.6450 506.4216 -87.8182 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.09283 302.8031 499.5132 1.1051 -3.8727 6.6371 372.8061 204.7030 401.2629 503.9379 -84.0781 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.24935 302.7717 504.4466 1.1160 -3.9752 6.7883 355.4571 194.9638 400.7715 501.2153 -80.2766 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.40725 302.7391 512.9229 1.1348 -4.0812 6.9547 340.0789 186.3956 400.2815 498.6302 -77.0495 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.56713 302.7368 504.0629 1.1152 -4.1965 7.0823 322.5194 176.5471 399.6615 495.6636 -73.4149 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.72418 302.6385 395.7880 0.8756 -4.3008 6.9019 309.3486 169.2015 398.5341 492.3358 -72.6318 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.85555 302.5173 354.8325 0.7850 -4.2930 6.7707 297.3964 162.5500 397.3760 488.9925 -72.1995 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.97589 302.3913 330.9205 0.7321 -4.2520 6.6455 285.6730 156.0313 396.2347 485.5911 -71.7014 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.08914 302.2488 305.2315 0.6753 -4.1996 6.4998 273.3352 149.1752 395.1118 482.0793 -70.8329 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.19506 302.1125 294.4144 0.6514 -4.1358 6.3828 261.8412 142.8037 394.0028 478.6685 -69.9320 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.29687 301.9712 276.9219 0.6127 -4.0767 6.2525 250.0848 136.2841 392.8699 475.1991 -68.8268 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.39242 301.9038 157.5627 0.3486 -4.0167 5.8203 243.2777 132.4984 391.3368 472.4101 -65.2624 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.45901 301.8561 115.8296 0.2563 -3.8376 5.4585 236.5278 128.6938 390.0512 469.9387 -61.7203 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.51397 301.8105 86.8507 0.1921 -3.6329 5.1000 229.4275 124.6766 388.8610 467.5808 -58.7081 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.56024 301.7689 51.7560 0.1145 -3.4176 4.7095 222.2590 120.5696 387.6603 465.2888 -55.4786 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.59640 301.7281 37.0131 0.0819 -3.1849 4.3557 217.5009 117.8811 386.5647 463.4654 -52.8939 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.62716 301.6969 17.8748 0.0395 -2.9586 3.9975 219.2181 119.0821 385.5281 462.8210 -51.2250 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.65188 301.5620 48.2337 0.1067 -2.7343 3.7881 205.3788 111.4089 384.4769 460.5517 -48.8717 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.68154 301.4232 43.7702 0.0968 -2.5695 3.5551 191.1693 103.5314 383.2414 457.9100 -46.3896 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.70822 301.2656 32.9195 0.0728 -2.4219 3.3263 177.3139 95.8632 381.9470 455.1165 -43.9445 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.73046 301.1015 14.5661 0.0322 -2.2835 3.0877 166.4034 90.0239 380.5646 452.5757 -42.4959 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.74667 300.9264 -7.1800 -0.0159 -2.1461 2.8403 155.1173 83.9659 379.1408 449.8622 -40.8397 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.75604 300.7437 -26.7805 -0.0592 -2.0054 2.5948 143.6822 77.8168 377.6543 447.0552 -38.8905 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.75909 300.4924 -25.8921 -0.0573 -1.8639 2.4088 134.9186 73.1032 376.2942 444.3812 -37.2174 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.76052 300.2452 -32.1987 -0.0712 -1.7456 2.2325 126.2326 68.4288 374.9577 441.7521 -35.5047 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.75869 300.0019 -44.0959 -0.0976 -1.6405 2.0572 117.4411 63.6904 373.6495 439.1257 -33.7148 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.75250 299.7571 -56.0911 -0.1241 -1.5420 1.8905 107.1919 58.1670 372.3413 436.4148 -31.7383 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.74182 299.5086 -72.4173 -0.1602 -1.4490 1.7184 96.6771 52.4884 371.0106 433.6275 -29.6367 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.72567 299.2580 -88.9440 -0.1968 -1.3563 1.5461 86.0243 46.7271 369.6775 430.7996 -27.4397 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.70403 298.8528 -112.3078 -0.2485 -1.2652 1.3556 75.7512 41.1634 368.1175 427.9348 -24.9371 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.67504 298.4437 -134.7643 -0.2982 -1.1700 1.1624 65.3234 35.5089 366.5466 424.9348 -22.9435 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.63897 298.0419 -153.6351 -0.3399 -1.0714 0.9753 54.9354 29.8740 364.9595 421.8692 -21.1458 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.59670 297.6410 -171.6822 -0.3798 -0.9721 0.7897 41.4238 22.5506 363.3765 418.5542 -19.0499 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.54849 297.2174 -193.1171 -0.4273 -0.8721 0.5931 27.5790 15.0356 361.7706 415.0325 -16.9985 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.49365 296.8014 -212.0650 -0.4692 -0.7674 0.3976 13.6934 7.4943 360.1409 411.4039 -14.9326 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.43292 296.1107 -202.0619 -0.4470 -0.6624 0.2871 10.6080 5.7865 358.6206 408.2451 -14.8817 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.37258 295.4256 -191.3867 -0.4234 -0.5919 0.2246 8.5847 4.6797 357.2019 405.3355 -15.4890 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.31298 294.7689 -192.3300 -0.4255 -0.5539 0.1712 6.7567 3.6833 355.8303 402.5412 -16.2288 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.25164 294.0707 -199.9471 -0.4424 -0.5319 0.1193 4.6207 2.5214 354.5045 399.8649 -16.7690 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.18725 293.3060 -210.9489 -0.4667 -0.5169 0.0669 2.4722 1.3524 353.1980 397.1731 -17.6489 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.11901 292.5295 -222.5205 -0.4923 -0.5033 0.0146 0.3261 0.1846 351.8875 394.5110 -18.6521 0.0000 0.0000
2350.03 16.07.2018 20.10.01 32.04708 292.2778 -220.1256 -0.4870 -0.4889 0.0025 0.0556 0.0315 352.9294 392.7276 -19.1361 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.97527 292.0348 -218.8248 -0.4841 -0.4845 0.0005 0.0103 0.0058 354.1463 391.2291 -19.6926 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.90298 291.8205 -219.4726 -0.4856 -0.4856 0.0001 0.0018 0.0010 355.3784 389.9000 -20.3390 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.83022 291.5888 -222.4877 -0.4922 -0.4922 0.0000 0.0003 0.0002 356.6103 388.8415 -20.5035 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.75646 291.4132 -225.3748 -0.4986 -0.4986 0.0000 0.0001 0.0000 357.8757 387.9422 -20.7417 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.68163 291.2417 -229.9293 -0.5087 -0.5087 0.0000 0.0000 0.0000 359.1563 387.0441 -21.5019 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.60497 291.6210 -235.5708 -0.5212 -0.5212 0.0000 0.0000 0.0000 359.0970 386.8285 -18.8368 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.52645 292.0423 -241.8176 -0.5350 -0.5350 0.0000 0.0000 0.0000 359.1244 386.7183 -16.4347 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.44561 292.4751 -249.4888 -0.5520 -0.5520 0.0000 0.0000 0.0000 359.2277 386.7997 -13.8787 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.36230 292.9197 -256.8365 -0.5682 -0.5682 0.0000 0.0000 0.0000 359.3845 387.0871 -11.1120 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.27667 293.3682 -263.3241 -0.5826 -0.5826 0.0000 0.0000 0.0000 359.5907 387.5203 -8.2667 0.0000 0.0000
2460.03 16.07.2018 22.00.01 31.18917 293.8116 -267.9756 -0.5929 -0.5929 0.0000 0.0000 0.0000 359.8519 388.0554 -5.4798 0.0000 0.0000
2470.03 16.07.2018 22.10.01 31.10049 293.4788 -269.4464 -0.5961 -0.5961 0.0000 0.0000 0.0000 360.1852 388.0221 -5.9007 0.0000 0.0000
2480.03 16.07.2018 22.20.01 31.01168 293.1202 -270.8973 -0.5993 -0.5993 0.0000 0.0000 0.0000 360.4498 387.2268 -8.6729 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.92050 292.7082 -285.2289 -0.6310 -0.6310 0.0000 0.0000 0.0000 360.1420 385.4989 -13.6739 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.82348 292.3752 -302.1262 -0.6684 -0.6684 0.0000 0.0000 0.0000 360.1550 385.3019 -12.4118 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.72384 292.2676 -300.7724 -0.6654 -0.6654 0.0000 0.0000 0.0000 360.4612 385.4944 -10.3096 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.62618 292.1304 -294.2707 -0.6510 -0.6510 0.0000 0.0000 0.0000 360.3704 384.7843 -12.3243 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.52841 292.0229 -300.2595 -0.6643 -0.6643 0.0000 0.0000 0.0000 360.1603 384.2611 -12.4286 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.42886 291.9132 -304.6136 -0.6739 -0.6739 0.0000 0.0000 0.0000 360.0550 383.7788 -12.5537 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.32815 291.8020 -306.1367 -0.6773 -0.6773 0.0000 0.0000 0.0000 359.9861 383.3088 -12.7019 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.22744 291.6948 -307.1021 -0.6794 -0.6794 0.0000 0.0000 0.0000 359.9477 382.8713 -12.7758 0.0000 0.0000
2570.03 16.07.2018 23.50.01 30.12673 291.5865 -306.9516 -0.6791 -0.6791 0.0000 0.0000 0.0000 359.9278 382.4367 -12.8999 0.0000 0.0000
2580.03 17.07.2018 00.00.01 30.02603 291.4789 -305.6568 -0.6762 -0.6762 0.0000 0.0000 0.0000 359.9165 382.0047 -13.0561 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.92584 291.5192 -303.2288 -0.6709 -0.6709 0.0000 0.0000 0.0000 359.6807 381.7030 -12.4355 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.82672 291.5329 -298.8680 -0.6612 -0.6612 0.0000 0.0000 0.0000 359.4606 381.3616 -12.0602 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.72918 291.5537 -294.1058 -0.6507 -0.6507 0.0000 0.0000 0.0000 359.2400 381.0432 -11.6795 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.63323 291.5676 -289.0120 -0.6394 -0.6394 0.0000 0.0000 0.0000 359.0259 380.8654 -10.8957 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.53900 291.5407 -284.6927 -0.6299 -0.6299 0.0000 0.0000 0.0000 358.7899 380.1191 -12.1535 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.44561 291.5926 -284.1270 -0.6286 -0.6286 0.0000 0.0000 0.0000 358.5332 379.7005 -12.2397 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.35153 291.4933 -288.8475 -0.6390 -0.6390 0.0000 0.0000 0.0000 357.7993 379.7668 -10.5918 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.25506 291.4404 -297.1056 -0.6573 -0.6573 0.0000 0.0000 0.0000 357.0655 379.0501 -11.4692 0.0000 0.0000
2670.03 17.07.2018 01.30.01 29.15655 291.3511 -299.6631 -0.6630 -0.6630 0.0000 0.0000 0.0000 355.9402 377.8144 -13.5234 0.0000 0.0000
2680.03 17.07.2018 01.40.01 29.05853 291.3284 -293.6453 -0.6497 -0.6497 0.0000 0.0000 0.0000 355.1578 377.9535 -10.6708 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.96292 291.4216 -290.5456 -0.6428 -0.6428 0.0000 0.0000 0.0000 354.4092 378.0881 -8.7665 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.86648 291.3642 -296.8077 -0.6567 -0.6567 0.0000 0.0007 0.0004 353.1913 377.3684 -9.6957 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.76714 291.1269 -301.1831 -0.6663 -0.6755 0.0122 0.3936 0.2130 350.1424 376.3770 -9.4564 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.66720 290.7480 -299.7472 -0.6632 -0.6834 0.0270 0.8443 0.4583 347.0970 375.0023 -10.2628 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.56796 290.3478 -297.1390 -0.6574 -0.6890 0.0421 1.3035 0.7085 343.9724 373.5199 -11.0528 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.46951 289.9876 -294.2405 -0.6510 -0.6940 0.0573 1.7644 0.9596 340.9657 372.3259 -10.5230 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.37249 289.6256 -290.4573 -0.6426 -0.6970 0.0726 2.2255 1.2109 337.9499 371.0053 -10.4881 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.27618 289.2689 -289.7700 -0.6411 -0.7070 0.0879 2.6909 1.4644 334.8135 369.0196 -12.7015 0.0000 0.0000
2770.03 17.07.2018 03.10.01 28.17919 289.2362 -268.8972 -0.5949 -0.7300 0.1801 5.6321 3.0577 334.4912 368.4416 -12.0329 0.0000 0.0000
2780.03 17.07.2018 03.20.01 28.08691 289.2119 -253.6691 -0.5612 -0.7775 0.2884 8.9377 4.8574 334.4023 368.0970 -11.8092 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.99847 289.1902 -243.8646 -0.5395 -0.8389 0.3992 12.2967 6.6873 334.3985 367.8564 -11.8676 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.91265 289.1745 -236.9881 -0.5243 -0.9072 0.5105 15.6667 8.5234 334.4659 367.7974 -11.7715 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.82891 289.1592 -231.0735 -0.5112 -0.9776 0.6219 19.0384 10.3606 334.5381 367.8217 -11.8126 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.74691 289.1435 -226.0212 -0.5000 -1.0500 0.7333 22.4122 12.1988 334.6244 367.9244 -11.9359 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.66659 289.5195 -210.1920 -0.4650 -1.1227 0.8769 26.8235 14.5985 334.7667 368.5695 -10.5351 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.59081 289.9006 -195.5300 -0.4326 -1.2031 1.0273 31.3875 17.0846 335.0235 369.4217 -9.2029 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.51940 290.2845 -183.2814 -0.4055 -1.2895 1.1787 35.9738 19.5835 335.3405 370.4263 -7.9244 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.45172 290.6718 -172.3987 -0.3814 -1.3792 1.3303 40.5647 22.0848 335.7123 371.5704 -6.6712 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.38745 291.0598 -162.3961 -0.3593 -1.4708 1.4820 55.5512 29.7841 336.1274 372.9984 -6.0178 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.32629 291.4485 -141.9936 -0.3141 -1.5649 1.6677 62.9087 33.7151 336.7901 374.7700 -6.0632 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.27053 291.8249 -154.1875 -0.3411 -1.6734 1.7764 149.4092 77.1169 337.9326 377.9166 -9.6048 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.21328 292.2117 -59.6123 -0.1319 -1.7580 2.1682 241.9321 123.9185 340.9803 384.6635 -20.4777 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.17947 292.6205 33.7056 0.0746 -1.9350 2.6795 385.4108 201.2192 345.0591 401.1365 -42.2402 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.16961 293.0599 120.9154 0.2675 -2.1941 3.2822 387.2115 202.8079 350.2257 410.7189 -55.7875 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.18182 293.4827 37.2710 0.0825 -2.5219 3.4725 380.0853 199.3516 352.8321 416.6897 -62.4532 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.17660 293.8636 -26.4554 -0.0585 -2.7295 3.5612 370.5474 194.5244 354.7568 421.3038 -66.3282 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.15795 294.0985 -46.5997 -0.1031 -2.8488 3.6610 364.8161 191.6634 356.5438 424.8043 -71.0333 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.14926 294.3313 2441.8591 5.4023 -2.9324 11.1131 369.5592 189.5399 358.3003 427.6733 -75.1482 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.74923 294.5621 8255.7520 18.2649 -5.8010 32.0880 448.0478 221.4609 359.8244 438.8312 -85.4977 0.0000 0.0000
2980.03 17.07.2018 06.40.01 29.68179 294.8111 3841.4529 8.4988 -15.0726 31.4285 443.0346 219.3291 361.4883 441.5654 -88.5942 0.0000 0.0000
2990.03 17.07.2018 06.50.01 30.61608 295.0375 1830.4136 4.0496 -18.9827 30.7097 446.9588 222.6045 362.9688 444.5977 -93.7177 0.0000 0.0000
3000.03 17.07.2018 07.00.01 31.08859 295.2637 874.7922 1.9354 -20.5209 29.9417 452.9343 227.1474 364.4248 447.5180 -98.8468 0.0000 0.0000
3010.03 17.07.2018 07.10.01 31.33834 295.4866 505.7897 1.1190 -20.9738 29.4570 506.6322 259.8969 365.4956 456.9211 -112.1213 0.0000 0.0000
3020.03 17.07.2018 07.20.01 31.49932 295.7256 307.6546 0.6807 -21.0364 28.9560 513.4719 264.5438 366.6394 459.3250 -119.2398 0.0000 0.0000
3030.03 17.07.2018 07.30.01 31.61117 295.9461 177.9946 0.3938 -20.9046 28.3978 536.0538 278.6792 367.6307 463.9088 -128.0408 0.0000 0.0000
3040.03 17.07.2018 07.40.01 31.69033 296.1677 126.7706 0.2805 -20.6519 27.9099 542.2998 282.9097 368.9129 465.5022 -135.3105 0.0000 0.0000
3050.03 17.07.2018 07.50.01 31.75549 296.3837 69.9666 0.1548 -20.3625 27.3564 547.9979 286.8608 369.9357 466.7767 -141.5999 0.0000 0.0000
3060.03 17.07.2018 08.00.01 31.82656 296.5950 3772.3357 8.3459 -20.0234 37.8258 589.4738 303.9618 370.8418 470.7987 -151.5726 0.0000 0.0000
3070.03 17.07.2018 08.10.01 32.74227 296.7474 1794.6752 3.9705 -23.8599 37.1072 594.5115 307.5424 371.8143 472.1320 -156.5078 0.0000 0.0000
3080.03 17.07.2018 08.20.01 33.21057 296.8843 874.6486 1.9351 -25.2964 36.3087 605.4589 314.7295 372.6321 474.0012 -163.3364 0.0000 0.0000
3090.03 17.07.2018 08.30.01 33.46725 297.0240 428.4151 0.9478 -25.6517 35.4660 608.9202 317.4577 373.5471 474.7869 -168.9096 0.0000 0.0000
3100.03 17.07.2018 08.40.01 33.61935 297.1599 184.9052 0.4091 -25.5034 34.5500 611.5180 319.7123 374.1945 475.2451 -172.7257 0.0000 0.0000
3110.03 17.07.2018 08.50.01 33.71285 297.2904 41.3377 0.0915 -25.0961 33.5833 639.5650 337.2748 374.8839 479.2644 -181.9525 0.0000 0.0000
3120.03 17.07.2018 09.00.01 33.77075 297.4289 -65.8269 -0.1456 -24.5470 32.5351 639.0749 337.7781 375.7201 479.2731 -187.2489 0.0000 0.0000
3130.03 17.07.2018 09.10.01 33.79861 297.4179 -698.4851 -1.5453 -23.8983 29.8040 613.1983 325.2738 376.9951 476.6504 -188.7677 0.0000 0.0000
3140.03 17.07.2018 09.20.01 33.67666 297.4170 -974.9310 -2.1569 -22.5603 27.2045 586.8206 312.3690 378.2425 475.2247 -183.5195 0.0000 0.0000
3150.03 17.07.2018 09.30.01 33.48641 297.4332 -1093.9106 -2.4202 -20.9539 24.7116 559.2774 298.6844 379.5590 474.3529 -174.9941 0.0000 0.0000
3160.03 17.07.2018 09.40.01 33.26528 297.4329 -1011.7074 -2.2383 -19.2580 22.6929 538.3716 288.3650 380.7278 473.2364 -168.7490 0.0000 0.0000
3170.03 17.07.2018 09.50.01 33.05984 297.4350 -923.5005 -2.0431 -17.7019 20.8783 519.2613 278.9688 381.9176 479.6483 -138.0222 0.0000 0.0000
3180.03 17.07.2018 10.00.01 32.87185 297.4777 -880.6949 -1.9484 -16.2815 19.1108 497.5076 267.9505 383.0171 480.8821 -128.1694 0.0000 0.0000
3190.03 17.07.2018 10.10.01 32.69293 297.5567 -685.0527 -1.5156 -14.9323 17.8890 483.7924 261.0998 383.5445 480.6929 -125.4435 0.0000 0.0000
3200.03 17.07.2018 10.20.01 32.55786 297.6321 -603.8069 -1.3359 -13.8261 16.6536 468.5104 253.3195 383.8961 479.8023 -123.0978 0.0000 0.0000
