# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 28.52459 298.6178 227.5813 0.3043 -18.4335 24.9836 616.3754 314.0556 367.6266 499.5771 -105.4829 0.0000 0.0000
1620.03 16.07.2018 08.00.01 28.58804 298.9582 125.8250 0.1682 -18.0560 24.2990 606.1119 308.8612 369.4925 501.6758 -101.9934 0.0000 0.0000
1630.03 16.07.2018 08.10.01 28.63812 299.1031 74.1803 0.0992 -17.6253 23.6326 596.2512 303.8811 370.9816 502.6367 -100.2532 0.0000 0.0000
1640.03 16.07.2018 08.20.01 28.70889 299.2115 10004.8574 13.3755 -17.1731 40.7314 639.7380 317.5066 372.3100 507.4737 -104.9717 0.0000 0.0000
1650.03 16.07.2018 08.30.01 29.98681 299.3667 4973.6235 6.6492 -22.8184 39.2902 627.3224 311.5761 373.6427 507.8277 -106.3378 0.0000 0.0000
1660.03 16.07.2018 08.40.01 30.65682 299.5231 2465.5962 3.2963 -25.1292 37.9006 616.4691 306.4061 374.8375 508.2344 -105.7911 0.0000 0.0000
1670.03 16.07.2018 08.50.01 31.03317 299.7489 6205.1729 8.2957 -25.8328 45.5047 649.8444 320.9861 376.0828 512.9214 -112.3716 0.0000 0.0000
1680.03 16.07.2018 09.00.01 31.86059 299.8860 2925.1592 3.9106 -28.8245 43.6468 636.5507 314.6988 377.4252 512.5568 -116.3910 0.0000 0.0000
1690.03 16.07.2018 09.10.01 32.28680 299.9966 1131.2528 1.5124 -29.7007 41.6174 623.0541 308.4830 378.6740 511.4548 -120.9182 0.0000 0.0000
1700.03 16.07.2018 09.20.01 32.48901 300.1193 19.9934 0.0267 -29.4782 39.3399 624.4135 311.3679 380.0414 512.0495 -127.7705 0.0000 0.0000
1710.03 16.07.2018 09.30.01 32.55023 300.2013 -448.5714 -0.5997 -28.6130 37.3511 623.2143 312.4954 381.4218 512.0368 -133.4258 0.0000 0.0000
1720.03 16.07.2018 09.40.01 32.54928 300.3114 -647.3316 -0.8654 -27.5148 35.5325 616.7698 310.2007 382.8254 511.1383 -137.5299 0.0000 0.0000
1730.03 16.07.2018 09.50.01 32.51977 300.4327 -745.7691 -0.9970 -26.3491 33.8028 606.1240 305.3212 384.4704 509.5697 -140.5663 0.0000 0.0000
1740.03 16.07.2018 10.00.01 32.47421 300.5582 -921.7321 -1.2323 -25.1711 31.9185 592.7650 298.9317 385.8323 507.4667 -142.4698 0.0000 0.0000
1750.03 16.07.2018 10.10.01 32.40316 300.8605 -1277.2375 -1.7075 -23.9242 29.6223 572.2366 289.2204 387.6839 507.6598 -128.4336 0.0000 0.0000
1760.03 16.07.2018 10.20.01 32.28539 301.1356 -1528.4119 -2.0433 -22.4915 27.2642 549.7970 278.4099 389.2112 507.2994 -119.2733 0.0000 0.0000
1770.03 16.07.2018 10.30.01 32.13342 301.3838 -1729.3286 -2.3119 -20.9473 24.8471 525.9155 266.7843 390.0589 505.9454 -115.1825 0.0000 0.0000
1780.03 16.07.2018 10.40.01 31.95394 301.5310 -1543.4791 -2.0635 -19.3260 23.0167 509.4339 258.9628 391.5078 505.4790 -111.2635 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.79501 301.6320 -1545.6411 -2.0664 -17.8316 21.0203 491.1353 250.1753 392.8446 504.4491 -108.3532 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.63094 301.6485 -1531.9510 -2.0481 -16.3855 19.1165 473.3882 241.6465 394.0943 503.0667 -106.6377 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.46719 301.9464 -1200.3630 -1.6048 -14.9882 17.8446 466.7456 238.3771 395.1403 503.9651 -89.9787 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.34319 301.9184 -1139.3531 -1.5232 -13.8175 16.3924 459.1552 234.6735 396.1641 502.0228 -100.3716 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.22512 301.9943 -1170.4513 -1.5648 -12.7039 14.8522 450.8483 230.6072 396.6276 498.9331 -111.6955 0.0000 0.0000
1840.03 16.07.2018 11.40.01 31.10214 302.3206 -1157.5487 -1.5475 -11.5841 13.3821 444.7655 227.7754 398.2868 501.0810 -92.9814 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.97967 302.1627 -1267.2800 -1.6942 -10.4915 11.7298 436.2860 223.6439 399.6349 501.3459 -88.5391 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.84106 302.3678 -1421.3170 -1.9002 -9.3531 9.9373 426.0765 218.5815 399.6427 497.6670 -96.1460 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.68224 302.4797 -1375.7006 -1.8392 -8.1483 8.4121 411.8072 211.8559 399.9914 495.9257 -97.4105 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.52816 302.5248 -984.8821 -1.3167 -7.0068 7.5868 405.3129 209.2648 399.7965 494.6214 -99.4067 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.42251 302.5612 -357.9410 -0.4785 -6.1391 7.5474 408.7699 212.0509 399.3099 494.3564 -102.6338 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.39434 302.6068 -39.2329 -0.0525 -5.6714 7.4920 411.6704 214.4287 398.6393 494.0521 -104.1184 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.40600 302.6184 125.5974 0.1679 -5.4016 7.4261 413.4575 216.1447 397.7627 493.6076 -105.4124 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.43865 302.6521 269.0124 0.3596 -5.2327 7.4565 416.0274 218.2583 397.0494 493.3718 -106.7971 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.49011 302.6163 501.6823 0.6707 -5.1503 7.7613 412.9572 217.4314 396.9526 493.6868 -105.4216 0.0000 0.0000
1940.03 16.07.2018 13.20.01 30.57076 302.5574 523.9919 0.7005 -5.2040 7.8726 404.9207 213.7719 396.4589 493.1911 -103.3364 0.0000 0.0000
1950.03 16.07.2018 13.30.01 30.65490 302.5117 594.2255 0.7944 -5.2641 8.0781 397.1564 210.2080 396.1341 492.6671 -101.4895 0.0000 0.0000
1960.03 16.07.2018 13.40.01 30.74819 302.4652 610.5037 0.8162 -5.3606 8.2357 386.6999 205.0753 395.7119 491.7244 -99.0258 0.0000 0.0000
1970.03 16.07.2018 13.50.01 30.84405 302.4231 630.6949 0.8432 -5.4612 8.4058 374.8973 199.1266 395.3000 490.4933 -96.3067 0.0000 0.0000
1980.03 16.07.2018 14.00.01 30.94283 302.4096 619.5085 0.8282 -5.5679 8.5281 360.6072 191.7210 394.7691 488.8401 -92.8786 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.04000 302.3278 426.0727 0.5696 -5.6594 8.3054 351.4530 187.0628 393.7400 486.2792 -93.1828 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.11303 302.2378 352.1997 0.4709 -5.6332 8.1388 342.7276 182.6202 392.6980 483.7279 -93.3853 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.17635 302.1450 313.8321 0.4196 -5.5675 7.9828 333.5065 177.8713 391.6730 481.0679 -93.1863 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.23440 302.0482 274.4029 0.3668 -5.4847 7.8021 322.8881 172.3280 390.6771 478.2826 -92.2934 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.28704 301.9470 265.9773 0.3556 -5.3844 7.6533 312.3057 166.7826 389.6901 475.4709 -91.2110 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.33816 301.8473 246.1439 0.3291 -5.2855 7.4861 300.8877 160.7490 388.6811 472.5620 -89.6815 0.0000 0.0000
2050.03 16.07.2018 15.10.01 31.38583 301.7964 40.0035 0.0535 -5.1808 6.9790 300.2988 160.7187 387.1773 470.9908 -86.2015 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.40777 301.7539 -22.9422 -0.0307 -4.9544 6.5650 301.3722 161.6137 385.8979 470.0713 -83.1323 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.42108 301.7191 -62.7802 -0.0839 -4.7001 6.1549 302.7852 162.7091 384.7037 469.3217 -81.2704 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.42861 301.6858 -115.9911 -0.1551 -4.4331 5.7040 305.9241 164.7561 383.4977 469.0028 -79.2390 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.42864 301.6571 -126.8654 -0.1696 -4.1445 5.2999 310.0498 167.3594 382.3845 469.0254 -77.7633 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.42660 301.6319 -147.0135 -0.1965 -3.8624 4.8878 314.1618 169.9625 381.3227 469.2239 -76.5633 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.42141 301.4924 -75.3033 -0.1007 -3.5808 4.6401 301.0272 163.0091 380.2667 468.0551 -74.4673 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.42397 301.3495 -65.5704 -0.0877 -3.3578 4.3602 287.0481 155.5745 379.0578 466.3532 -71.9850 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.42693 301.1962 -67.9310 -0.0908 -3.1536 4.0837 272.7839 147.9665 377.8002 464.3809 -69.2679 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.42870 301.0392 -84.6830 -0.1132 -2.9596 3.7952 256.2685 139.1032 376.4678 461.8026 -67.0238 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.42758 300.8742 -110.5589 -0.1478 -2.7666 3.4918 239.2539 129.9528 375.0969 458.9486 -64.3075 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.42248 300.7046 -128.2485 -0.1715 -2.5692 3.1970 221.7927 120.5261 373.6739 455.8515 -61.1686 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.41445 300.4704 -109.9862 -0.1470 -2.3728 2.9677 208.2558 113.2139 372.3948 452.8929 -58.3633 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.40780 300.2379 -102.4715 -0.1370 -2.2006 2.7515 194.6614 105.8570 371.1338 449.8923 -55.5179 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.40124 300.0058 -107.5235 -0.1437 -2.0451 2.5352 180.8842 98.3910 369.8962 446.8351 -52.5534 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.39330 299.7728 -111.4163 -0.1490 -1.8981 2.3322 163.9692 89.1835 368.6605 443.4911 -49.1071 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.38403 299.5368 -126.8033 -0.1695 -1.7605 2.1213 146.7884 79.8230 367.4083 439.9971 -45.4750 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.37203 299.2996 -145.3695 -0.1943 -1.6255 1.9082 129.4208 70.3523 366.1568 436.4213 -41.6584 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.35674 298.9100 -176.7543 -0.2363 -1.4930 1.6755 113.5609 61.7301 364.6622 432.9768 -36.9122 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.33636 298.5167 -209.3536 -0.2799 -1.3580 1.4375 97.6015 53.0527 363.1485 429.4387 -32.8127 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.31069 298.1258 -234.0194 -0.3129 -1.2201 1.2097 81.7028 44.4039 361.6270 425.8139 -29.2270 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.28079 297.7370 -259.5355 -0.3470 -1.0843 0.9831 58.5215 31.8129 360.1113 421.6372 -25.1600 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.24648 297.3409 -295.1898 -0.3946 -0.9489 0.7390 37.1463 20.1294 358.5854 417.2321 -21.1180 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.20666 296.9446 -326.2548 -0.4362 -0.8081 0.4959 15.9503 8.5512 357.0496 412.6579 -17.5017 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.16180 296.2227 -304.2128 -0.4067 -0.6672 0.3473 12.7903 6.8626 355.6730 409.1350 -16.3535 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.11825 295.4998 -269.4130 -0.3602 -0.5631 0.2706 10.4872 5.6308 354.3349 406.0005 -16.1718 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.07760 294.7786 -258.9232 -0.3462 -0.5013 0.2069 8.3434 4.4842 353.0381 402.9935 -16.7279 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.03692 294.0604 -265.3980 -0.3548 -0.4641 0.1457 5.5739 2.9963 351.7836 400.1248 -16.8579 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.99435 293.3454 -281.8267 -0.3768 -0.4393 0.0834 2.9065 1.5616 350.5468 397.3303 -17.1627 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.94863 292.6780 -302.3203 -0.4042 -0.4201 0.0212 0.2658 0.1426 349.3115 394.5506 -17.7770 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.89938 292.5605 -299.6967 -0.4007 -0.4035 0.0037 0.0447 0.0239 350.6462 392.6824 -17.6914 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.84979 292.3621 -295.3088 -0.3948 -0.3953 0.0007 0.0084 0.0045 352.1524 391.0777 -17.9033 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.80035 292.1197 -296.7429 -0.3967 -0.3968 0.0001 0.0015 0.0008 353.6634 389.6408 -18.4382 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.75012 291.8674 -303.4886 -0.4057 -0.4058 0.0000 0.0003 0.0001 355.1682 388.3308 -19.0579 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.69842 291.6669 -314.3982 -0.4203 -0.4203 0.0000 0.0000 0.0000 356.7001 387.1314 -19.8782 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.64449 291.4800 -329.6964 -0.4408 -0.4408 0.0000 0.0000 0.0000 358.2457 386.0302 -20.8660 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.58798 291.8918 -342.4549 -0.4578 -0.4578 0.0000 0.0000 0.0000 358.2310 385.9308 -16.7928 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.53030 292.3195 -344.7120 -0.4608 -0.4608 0.0000 0.0000 0.0000 358.3129 385.7965 -13.8325 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.47216 292.7383 -349.9135 -0.4678 -0.4678 0.0000 0.0000 0.0000 358.4631 385.6636 -11.4989 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.41284 293.1846 -358.5885 -0.4794 -0.4794 0.0000 0.0000 0.0000 358.6579 385.7002 -9.0690 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.35195 293.6324 -366.9952 -0.4906 -0.4906 0.0000 0.0000 0.0000 358.8970 385.9352 -6.4450 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.28988 294.0696 -373.1067 -0.4988 -0.4988 0.0000 0.0000 0.0000 359.1842 386.3460 -3.6936 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.22692 293.7180 -374.9951 -0.5013 -0.5013 0.0000 0.0000 0.0000 359.5671 386.3854 -4.4848 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.16390 293.5734 -376.4094 -0.5032 -0.5032 0.0000 0.0000 0.0000 359.8532 385.8446 -6.5275 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.09945 293.1315 -396.9170 -0.5306 -0.5306 0.0000 0.0000 0.0000 359.6681 384.4410 -10.9552 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.03042 292.8292 -424.2403 -0.5672 -0.5672 0.0000 0.0000 0.0000 359.7157 384.3849 -9.5863 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.95901 292.6754 -425.5608 -0.5689 -0.5689 0.0000 0.0000 0.0000 360.0373 384.6547 -7.6024 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.88821 292.2296 -425.4973 -0.5688 -0.5688 0.0000 0.0000 0.0000 360.0290 382.9814 -13.3059 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.81506 292.1046 -447.8730 -0.5988 -0.5988 0.0000 0.0000 0.0000 359.8821 382.3908 -13.4602 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.73870 291.9912 -462.1964 -0.6179 -0.6179 0.0000 0.0000 0.0000 359.8327 381.8641 -13.5977 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.66055 291.8804 -468.9881 -0.6270 -0.6270 0.0000 0.0000 0.0000 359.8158 381.3682 -13.7407 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.58181 291.7759 -472.2218 -0.6313 -0.6313 0.0000 0.0000 0.0000 359.8263 380.9335 -13.7456 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.50286 291.6742 -472.6706 -0.6319 -0.6319 0.0000 0.0000 0.0000 359.8531 380.5270 -13.7546 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.42410 291.5727 -472.0668 -0.6311 -0.6311 0.0000 0.0000 0.0000 359.8876 380.1407 -13.7728 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.34536 291.6350 -468.1103 -0.6258 -0.6258 0.0000 0.0000 0.0000 359.6509 380.0539 -12.4157 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.26763 291.6852 -459.9061 -0.6148 -0.6148 0.0000 0.0000 0.0000 359.4344 379.9922 -11.1751 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.19137 291.7363 -450.4559 -0.6022 -0.6022 0.0000 0.0000 0.0000 359.2173 379.9562 -9.9780 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.11672 291.8032 -440.8669 -0.5894 -0.5894 0.0000 0.0000 0.0000 359.0097 380.0093 -8.4821 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.04382 291.9054 -429.9140 -0.5748 -0.5748 0.0000 0.0000 0.0000 358.7791 379.8297 -7.9152 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.97241 291.9569 -423.5039 -0.5662 -0.5662 0.0000 0.0000 0.0000 358.5279 379.4942 -8.1087 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.90112 291.8731 -426.4792 -0.5702 -0.5702 0.0000 0.0000 0.0000 357.7201 379.0539 -8.2307 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.82882 291.8525 -436.8276 -0.5840 -0.5840 0.0000 0.0000 0.0000 356.9353 378.5448 -9.0068 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.75460 291.7156 -449.6353 -0.6011 -0.6011 0.0000 0.0000 0.0000 355.7679 377.6707 -10.5445 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.67864 291.5991 -455.3950 -0.6088 -0.6088 0.0000 0.0000 0.0000 354.9171 377.8088 -7.4832 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.60320 291.6383 -445.9968 -0.5963 -0.5963 0.0000 0.0000 0.0000 354.0856 377.1457 -8.3538 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.52761 291.4752 -459.6749 -0.6145 -0.6146 0.0000 0.0007 0.0004 352.8715 375.8825 -11.1764 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.44839 291.1990 -477.2334 -0.6380 -0.6482 0.0136 0.4373 0.2308 349.5791 374.8873 -10.9492 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.36688 290.8845 -484.1580 -0.6473 -0.6703 0.0307 0.9219 0.4872 346.2879 373.7194 -11.1415 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.28454 290.5265 -487.4370 -0.6517 -0.6880 0.0484 1.4133 0.7472 342.9201 372.3756 -11.6269 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.20184 290.2243 -487.1598 -0.6513 -0.7009 0.0662 1.9060 1.0080 339.6618 371.2717 -10.6465 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.11968 289.8685 -479.6917 -0.6413 -0.7043 0.0840 2.3990 1.2689 336.3999 370.0809 -9.9097 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.03915 289.5326 -470.9279 -0.6296 -0.7061 0.1020 2.8966 1.5322 333.0364 368.5735 -10.2485 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.95947 289.5127 -425.7930 -0.5692 -0.7233 0.2054 6.1448 3.2472 332.7718 367.8670 -9.6715 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.88482 289.5312 -393.1250 -0.5256 -0.7740 0.3313 9.6964 5.1267 332.7217 367.4610 -9.4105 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.81426 289.6254 -372.6577 -0.4982 -0.8438 0.4608 13.2903 7.0284 332.7471 367.2801 -9.0142 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.74664 289.6390 -356.8814 -0.4771 -0.9204 0.5911 16.8931 8.9350 332.8395 367.1899 -8.9688 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.68127 289.6321 -345.3916 -0.4618 -1.0029 0.7215 20.4973 10.8423 332.9314 367.1573 -9.1803 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.61752 289.6264 -337.0165 -0.4506 -1.0895 0.8520 24.1037 12.7508 333.0370 367.1934 -9.5126 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.55520 289.9760 -308.0304 -0.4118 -1.1755 1.0182 28.8627 15.2676 333.1618 367.8396 -7.9047 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.49740 290.3277 -277.2891 -0.3707 -1.2662 1.1939 33.7488 17.8533 333.3956 368.6741 -6.4609 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.44436 290.6827 -250.0828 -0.3343 -1.3627 1.3712 38.6527 20.4484 333.6818 369.6512 -5.1330 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.39556 291.0425 -225.7310 -0.3018 -1.4633 1.5487 43.5602 23.0454 334.0145 370.7710 -3.8519 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.35070 291.4073 -203.3699 -0.2719 -1.5666 1.7263 63.4240 33.1206 334.3844 372.2772 -3.2430 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.30956 291.7799 -147.3156 -0.1969 -1.6716 1.9662 72.4984 37.7999 334.9385 374.1884 -3.3489 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.27612 292.1438 -165.5371 -0.2213 -1.7988 2.1033 200.4453 101.8661 336.0579 378.3035 -7.8357 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.24212 292.5229 118.5401 0.1585 -1.9002 2.7449 332.7202 168.1112 338.6313 387.0617 -20.4397 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.24499 292.8927 374.5748 0.5008 -2.1563 3.5427 547.5025 283.7631 342.0944 410.8924 -53.1171 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.28228 293.3279 614.5327 0.8216 -2.5363 4.4772 540.6014 280.3071 346.3781 423.2840 -69.8197 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.35122 293.7351 373.7201 0.4996 -3.0221 4.6956 534.0384 276.9473 348.7323 431.5184 -79.2632 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.39263 294.1260 191.5541 0.2561 -3.3276 4.7782 531.4229 275.4531 350.5072 438.1512 -87.0400 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.41256 294.3561 113.9414 0.1523 -3.5036 4.8746 520.7647 270.0270 352.1868 443.3262 -93.6094 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.42361 294.5728 96.2513 0.1287 -3.6195 4.9975 510.4131 264.7646 353.8807 447.2360 -99.7068 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.46667 294.7973 12030.0303 16.0829 -3.7119 26.3932 563.7290 281.6535 355.3659 455.5469 -111.0340 0.0000 0.0000
2980.03 17.07.2018 06.40.01 28.96276 295.0391 6246.4351 8.3509 -11.1080 25.9452 556.5153 278.2666 356.9328 458.4245 -114.4734 0.0000 0.0000
2990.03 17.07.2018 06.50.01 29.76245 295.2353 3319.8352 4.4383 -14.6342 25.4300 548.8595 274.6684 358.3757 460.5905 -117.7729 0.0000 0.0000
3000.03 17.07.2018 07.00.01 30.20507 295.4714 1803.7155 2.4114 -16.2551 24.8886 540.9992 270.9648 359.7891 462.2081 -120.1378 0.0000 0.0000
3010.03 17.07.2018 07.10.01 30.46105 295.6630 1110.6136 1.4848 -16.9167 24.5354 536.8031 268.9763 360.8118 463.0904 -124.5020 0.0000 0.0000
3020.03 17.07.2018 07.20.01 30.63018 295.8970 736.8903 0.9851 -17.1577 24.1904 532.8083 267.0999 361.8711 463.6647 -128.5671 0.0000 0.0000
3030.03 17.07.2018 07.30.01 30.75161 296.0773 491.8613 0.6576 -17.1824 23.7867 583.0908 297.8358 362.8184 472.3310 -139.0357 0.0000 0.0000
3040.03 17.07.2018 07.40.01 30.84158 296.3305 401.7104 0.5370 -17.0713 23.4779 578.8879 295.7238 363.9660 472.8590 -143.6232 0.0000 0.0000
3050.03 17.07.2018 07.50.01 30.91915 296.5287 295.4176 0.3949 -16.9178 23.0836 574.0418 293.2956 364.9426 473.2025 -144.9176 0.0000 0.0000
3060.03 17.07.2018 08.00.01 30.98260 296.7277 194.5291 0.2601 -16.7088 22.6251 568.4592 290.4741 365.8189 473.1935 -146.2994 0.0000 0.0000
3070.03 17.07.2018 08.10.01 31.03289 296.8725 184.0610 0.2461 -16.4462 22.2564 564.7880 288.5704 366.7342 473.2243 -147.0137 0.0000 0.0000
3080.03 17.07.2018 08.20.01 31.10635 297.0245 9130.2510 12.2062 -16.1849 37.8548 608.8824 303.2804 367.5303 476.4935 -158.2277 0.0000 0.0000
3090.03 17.07.2018 08.30.01 32.26797 297.1582 4747.6157 6.3471 -21.4140 37.0148 603.3676 300.6248 368.3919 476.0851 -160.6875 0.0000 0.0000
3100.03 17.07.2018 08.40.01 32.90057 297.2743 2490.6199 3.3297 -23.7283 36.0774 597.3071 297.7020 369.0661 475.9094 -156.7042 0.0000 0.0000
3110.03 17.07.2018 08.50.01 33.26971 297.3935 6044.8970 8.0814 -24.5917 43.5642 632.5981 313.2330 369.7534 479.4770 -165.9335 0.0000 0.0000
3120.03 17.07.2018 09.00.01 34.06790 297.5419 3019.0864 4.0362 -27.6281 42.2191 624.2065 309.2164 370.5458 479.0103 -167.4258 0.0000 0.0000
3130.03 17.07.2018 09.10.01 34.49328 297.5030 172.7275 0.2309 -28.7062 38.5829 593.4421 295.0497 371.9129 478.0971 -160.1167 0.0000 0.0000
3140.03 17.07.2018 09.20.01 34.56445 297.4890 -1407.9210 -1.8822 -28.0285 34.8616 575.3728 288.5666 373.2666 478.4578 -157.7725 0.0000 0.0000
3150.03 17.07.2018 09.30.01 34.43514 297.5212 -2062.4590 -2.7573 -26.4368 31.5727 554.3902 280.0056 374.6637 477.9866 -156.0572 0.0000 0.0000
3160.03 17.07.2018 09.40.01 34.21942 297.5420 -2136.4524 -2.8562 -24.5240 28.8904 534.1740 271.0371 375.9491 476.1479 -151.6624 0.0000 0.0000
3170.03 17.07.2018 09.50.01 33.98864 297.6024 -2102.6069 -2.8110 -22.6549 26.4586 511.8492 260.6159 377.2935 471.1336 -159.0205 0.0000 0.0000
3180.03 17.07.2018 10.00.01 33.75601 297.6122 -2107.3335 -2.8173 -20.8937 24.1019 488.8117 249.7094 378.5268 467.6612 -155.9149 0.0000 0.0000
3190.03 17.07.2018 10.10.01 33.51925 297.7040 -1721.7317 -2.3018 -19.1917 22.5199 471.5405 241.2661 379.0898 465.7736 -150.4486 0.0000 0.0000
