# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 26.29394 298.1930 -2056.9141 -3.6731 -11.7108 10.7170 492.0807 255.4481 373.1249 479.4096 -91.4343 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.95818 298.5366 -928.8403 -1.6586 -9.5751 10.5553 485.1494 251.7951 374.9789 480.9246 -87.7502 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.81487 298.6752 -383.4804 -0.6848 -8.4951 10.4137 478.6288 248.3605 376.4539 481.9308 -85.4084 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.79821 298.8094 7865.2563 14.0451 -7.9085 29.2715 517.4564 257.8018 377.7246 485.3513 -88.2003 0.0000 0.0000
1650.03 16.07.2018 08.30.01 27.20144 298.9889 3799.3005 6.7845 -14.4658 28.3337 501.0761 249.8389 379.0435 485.8110 -88.2815 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.91229 299.1846 1873.7223 3.3459 -17.2062 27.4029 487.4844 242.6369 380.1374 485.3124 -85.5669 0.0000 0.0000
1670.03 16.07.2018 08.50.01 28.29043 299.3599 933.0272 1.6661 -18.1915 26.4768 519.8010 262.9707 381.3350 490.6823 -94.4117 0.0000 0.0000
1680.03 16.07.2018 09.00.01 28.50369 299.5552 457.5483 0.8171 -18.3471 25.5521 511.0021 258.6190 382.7402 490.8450 -96.4417 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.63174 299.6976 181.2039 0.3236 -18.1053 24.5719 502.1785 254.3554 383.9229 490.5079 -98.9655 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.70907 299.8323 47.8906 0.0855 -17.6507 23.6483 494.4459 250.7036 385.2042 490.0661 -101.3066 0.0000 0.0000
1710.03 16.07.2018 09.30.01 28.77746 299.9216 4117.0503 7.3519 -17.1088 32.6142 512.6158 255.1186 386.5860 490.9457 -106.0254 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.54305 300.0486 1815.0571 3.2412 -20.1149 31.1414 504.7290 251.6540 388.0143 490.4624 -107.8519 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.92330 300.1377 3159.3684 5.6417 -21.0012 35.5239 525.6872 261.0890 389.5980 492.4290 -114.5905 0.0000 0.0000
1740.03 16.07.2018 10.00.01 30.53076 300.2701 1190.3051 2.1255 -23.0347 33.5469 531.3039 266.1180 390.8910 493.7259 -119.4938 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.79604 300.5262 28.0174 0.0500 -23.2945 31.1260 523.1457 263.7693 392.7062 496.5087 -106.7352 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.85528 300.7375 -605.7644 -1.0817 -22.5590 28.6363 502.1290 253.7607 394.1492 497.4033 -96.8640 0.0000 0.0000
1770.03 16.07.2018 10.30.01 30.79882 300.8704 -987.9504 -1.7642 -21.3227 26.0781 479.2347 242.6954 394.7489 496.8443 -94.5742 0.0000 0.0000
1780.03 16.07.2018 10.40.01 30.67101 300.9769 -1015.1229 -1.8127 -19.8160 24.0044 457.3743 232.3136 396.0306 496.6244 -92.7599 0.0000 0.0000
1790.03 16.07.2018 10.50.01 30.53469 301.0723 -1049.2017 -1.8736 -18.3111 21.9168 440.1535 224.1047 397.2115 495.4693 -92.1199 0.0000 0.0000
1800.03 16.07.2018 11.00.01 30.38558 301.1384 -1062.8917 -1.8980 -16.8425 19.9259 423.4984 216.1591 398.3208 493.9232 -92.3863 0.0000 0.0000
1810.03 16.07.2018 11.10.01 30.23174 301.4165 -854.5594 -1.5260 -15.4102 18.5122 416.0552 212.5822 399.3604 495.3374 -72.3445 0.0000 0.0000
1820.03 16.07.2018 11.20.01 30.11212 301.5350 -795.6077 -1.4207 -14.1908 17.0267 407.9197 208.6388 400.3414 493.8343 -81.8472 0.0000 0.0000
1830.03 16.07.2018 11.30.01 30.00097 301.6371 -817.1094 -1.4591 -13.0463 15.4496 399.0394 204.3205 400.6988 490.8297 -93.2490 0.0000 0.0000
1840.03 16.07.2018 11.40.01 29.88476 302.0431 -805.0622 -1.4376 -11.9016 13.9520 392.2622 201.1660 402.4481 492.0882 -80.2700 0.0000 0.0000
1850.03 16.07.2018 11.50.01 29.76937 302.1106 -887.8977 -1.5855 -10.7809 12.2605 383.1700 196.7714 403.7055 491.3292 -77.1521 0.0000 0.0000
1860.03 16.07.2018 12.00.01 29.63711 302.3269 -1006.1905 -1.7968 -9.6126 10.4211 372.4013 191.4832 403.4398 487.7241 -84.1908 0.0000 0.0000
1870.03 16.07.2018 12.10.01 29.48251 302.5185 -964.0353 -1.7215 -8.3668 8.8604 359.3672 185.3964 403.7399 486.1215 -84.1776 0.0000 0.0000
1880.03 16.07.2018 12.20.01 29.33468 302.6285 -664.9818 -1.1875 -7.1916 8.0055 352.9882 182.7619 403.4941 484.8865 -84.9802 0.0000 0.0000
1890.03 16.07.2018 12.30.01 29.23947 302.7088 -191.0329 -0.3411 -6.3083 7.9563 355.4134 184.8008 402.9658 484.5604 -86.9945 0.0000 0.0000
1900.03 16.07.2018 12.40.01 29.22726 302.7993 38.8075 0.0693 -5.8492 7.8913 358.0871 186.9230 402.3165 484.3333 -87.9031 0.0000 0.0000
1910.03 16.07.2018 12.50.01 29.25582 302.8420 152.5948 0.2725 -5.5894 7.8158 359.5875 188.3437 401.4559 483.9395 -88.7991 0.0000 0.0000
1920.03 16.07.2018 13.00.01 29.30508 302.8898 255.5332 0.4563 -5.4275 7.8450 364.7457 191.8795 400.7555 484.1887 -90.1676 0.0000 0.0000
1930.03 16.07.2018 13.10.01 29.37335 302.8762 422.4839 0.7544 -5.3543 8.1450 363.8087 192.0556 400.6729 484.6950 -88.9139 0.0000 0.0000
1940.03 16.07.2018 13.20.01 29.47103 302.8192 422.8978 0.7552 -5.4206 8.2344 358.1011 189.5319 400.2079 484.4509 -87.0038 0.0000 0.0000
1950.03 16.07.2018 13.30.01 29.56951 302.7763 467.7719 0.8353 -5.4829 8.4243 352.5981 187.0660 399.8575 484.2302 -85.1802 0.0000 0.0000
1960.03 16.07.2018 13.40.01 29.67617 302.7325 472.1009 0.8430 -5.5787 8.5623 344.6663 183.1902 399.4211 483.6507 -82.8612 0.0000 0.0000
1970.03 16.07.2018 13.50.01 29.78399 302.6934 482.5818 0.8618 -5.6732 8.7133 342.6153 182.5490 398.9814 483.5226 -81.1640 0.0000 0.0000
1980.03 16.07.2018 14.00.01 29.89395 302.6759 468.9757 0.8375 -5.7718 8.8123 331.4217 176.7937 398.4279 482.5530 -78.4735 0.0000 0.0000
1990.03 16.07.2018 14.10.01 30.00128 302.5851 323.9660 0.5785 -5.8512 8.5729 323.2826 172.6479 397.3611 480.5513 -78.9529 0.0000 0.0000
2000.03 16.07.2018 14.20.01 30.08297 302.4902 273.4160 0.4882 -5.8075 8.3943 315.5326 168.6913 396.2411 478.4735 -79.4501 0.0000 0.0000
2010.03 16.07.2018 14.30.01 30.15515 302.3846 248.1207 0.4431 -5.7276 8.2275 307.3620 164.4711 395.1466 476.2053 -79.7686 0.0000 0.0000
2020.03 16.07.2018 14.40.01 30.22213 302.2702 219.8498 0.3926 -5.6329 8.0340 297.8595 159.4928 394.0807 473.7547 -79.4237 0.0000 0.0000
2030.03 16.07.2018 14.50.01 30.28359 302.1450 215.5840 0.3850 -5.5211 7.8747 288.3613 154.4927 393.0113 471.1991 -79.0532 0.0000 0.0000
2040.03 16.07.2018 15.00.01 30.34371 302.0137 200.7370 0.3585 -5.4130 7.6953 278.0029 148.9926 391.9213 468.4596 -78.3791 0.0000 0.0000
2050.03 16.07.2018 15.10.01 30.40008 301.9428 46.9806 0.0839 -5.2991 7.1773 283.8478 152.1823 390.4226 467.1810 -75.5217 0.0000 0.0000
2060.03 16.07.2018 15.20.01 30.42928 301.8900 8.3645 0.0149 -5.0560 6.7612 285.3116 153.2767 389.1451 466.6316 -73.1826 0.0000 0.0000
2070.03 16.07.2018 15.30.01 30.45098 301.8488 -16.0215 -0.0286 -4.7908 6.3496 287.1086 154.5675 387.9622 466.1837 -71.6445 0.0000 0.0000
2080.03 16.07.2018 15.40.01 30.46743 301.8087 -53.3979 -0.0954 -4.5153 5.8933 290.4705 156.7265 386.7764 466.1002 -70.0609 0.0000 0.0000
2090.03 16.07.2018 15.50.01 30.47646 301.7750 -57.4083 -0.1025 -4.2185 5.4880 294.8526 159.4569 385.6838 466.3394 -68.9688 0.0000 0.0000
2100.03 16.07.2018 16.00.01 30.48391 301.7492 -69.9235 -0.1249 -3.9302 5.0738 299.1744 162.1612 384.6545 466.7400 -68.0696 0.0000 0.0000
2110.03 16.07.2018 16.10.01 30.48843 301.6139 -15.8000 -0.0282 -3.6432 4.8200 286.8708 155.6380 383.6142 465.6780 -66.5190 0.0000 0.0000
2120.03 16.07.2018 16.20.01 30.50134 301.4715 -11.3001 -0.0202 -3.4182 4.5306 273.6679 148.6051 382.3784 464.0593 -64.5434 0.0000 0.0000
2130.03 16.07.2018 16.30.01 30.51403 301.3136 -14.3544 -0.0256 -3.2094 4.2450 260.1744 141.3960 381.0783 462.1439 -62.3175 0.0000 0.0000
2140.03 16.07.2018 16.40.01 30.52532 301.1495 -28.1746 -0.0503 -3.0099 3.9462 244.9012 133.2092 379.6973 459.6896 -60.4805 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.53329 300.9743 -48.6695 -0.0869 -2.8099 3.6306 229.0188 124.6725 378.2797 456.9331 -58.2021 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.53677 300.7921 -61.4208 -0.1097 -2.6036 3.3252 212.7812 115.9103 376.8013 453.9597 -55.4718 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.53719 300.5469 -47.4860 -0.0848 -2.3989 3.0855 200.0971 109.0624 375.4417 451.1175 -53.0373 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.53903 300.3047 -42.0028 -0.0750 -2.2200 2.8601 187.3453 102.1618 374.1056 448.2445 -50.5161 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.54083 300.0624 -46.2728 -0.0826 -2.0584 2.6344 174.3497 95.1164 372.8022 445.3073 -47.8548 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.54101 299.8194 -49.3327 -0.0881 -1.9058 2.4236 158.3440 86.3916 371.4950 442.0819 -44.7456 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.53973 299.5725 -61.6717 -0.1101 -1.7631 2.2040 141.9936 77.4680 370.1630 438.7069 -41.4461 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.53527 299.3234 -76.3703 -0.1364 -1.6227 1.9818 125.3834 68.3915 368.8266 435.2340 -37.9629 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.52703 298.9325 -100.1385 -0.1788 -1.4844 1.7408 110.2320 60.1358 367.2561 431.8615 -33.9663 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.51312 298.5339 -125.4238 -0.2240 -1.3443 1.4937 94.9012 51.7785 365.6703 428.3812 -30.4619 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.49346 298.1337 -144.5675 -0.2582 -1.2017 1.2580 79.6310 43.4474 364.0672 424.8131 -27.2518 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.46899 297.7315 -164.1210 -0.2931 -1.0608 1.0236 58.4823 31.8614 362.4672 420.6684 -23.5470 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.43960 297.3158 -192.1862 -0.3432 -0.9205 0.7697 37.0860 20.1448 360.8400 416.2700 -19.8606 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.40389 296.8983 -216.4935 -0.3866 -0.7743 0.5170 15.7917 8.4872 359.1925 411.6600 -16.4354 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.36257 296.1886 -201.6711 -0.3601 -0.6285 0.3578 12.4612 6.7031 357.6415 408.0960 -15.8629 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.32198 295.4763 -175.2082 -0.3129 -0.5215 0.2782 10.2202 5.5023 356.1912 404.9124 -15.9936 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.28420 294.7820 -169.0216 -0.3018 -0.4616 0.2130 8.1760 4.4069 354.7919 401.9053 -16.4161 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.24597 294.0858 -176.2412 -0.3147 -0.4277 0.1506 5.5519 2.9912 353.4392 399.0384 -16.5670 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.20513 293.3827 -190.2009 -0.3396 -0.4049 0.0870 2.9286 1.5771 352.1044 396.2552 -16.8501 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.16055 292.6924 -205.9938 -0.3678 -0.3854 0.0234 0.3262 0.1753 350.7716 393.5223 -17.3126 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.11224 292.4896 -203.0875 -0.3627 -0.3658 0.0041 0.0568 0.0304 351.8000 391.6220 -17.4333 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.06393 292.2680 -198.9129 -0.3552 -0.3558 0.0008 0.0104 0.0056 353.0204 390.0299 -17.6587 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.01571 292.0457 -198.6688 -0.3548 -0.3549 0.0001 0.0019 0.0010 354.2555 388.6277 -18.0056 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.96713 291.7870 -202.4453 -0.3615 -0.3615 0.0000 0.0003 0.0002 355.4872 387.4268 -18.0899 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.91769 291.6212 -205.8529 -0.3676 -0.3676 0.0000 0.0001 0.0000 356.7553 386.4532 -17.9818 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.86733 291.4695 -208.3041 -0.3720 -0.3720 0.0000 0.0000 0.0000 358.0402 385.5239 -18.3559 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.81628 291.7877 -213.1055 -0.3805 -0.3805 0.0000 0.0000 0.0000 358.0149 385.2290 -15.6436 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.76367 292.1994 -221.3088 -0.3952 -0.3952 0.0000 0.0000 0.0000 358.0760 384.9959 -13.2572 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.70880 292.6185 -230.8469 -0.4122 -0.4122 0.0000 0.0000 0.0000 358.2086 384.9173 -10.7697 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.65176 293.0570 -239.2044 -0.4272 -0.4272 0.0000 0.0000 0.0000 358.3972 385.0102 -8.1939 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.59286 293.5050 -245.6484 -0.4387 -0.4387 0.0000 0.0000 0.0000 358.6388 385.2975 -5.4452 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.53271 293.9477 -249.2503 -0.4451 -0.4451 0.0000 0.0000 0.0000 358.9355 385.7540 -2.6127 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.47228 293.6101 -250.9499 -0.4481 -0.4481 0.0000 0.0000 0.0000 359.2180 385.6536 -3.7231 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.41161 293.3337 -252.4145 -0.4507 -0.4507 0.0000 0.0000 0.0000 359.4674 385.0006 -6.2249 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.34854 292.9017 -271.1095 -0.4841 -0.4841 0.0000 0.0000 0.0000 359.1936 383.7661 -9.9134 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.27957 292.5840 -294.5314 -0.5259 -0.5259 0.0000 0.0000 0.0000 359.1741 383.6377 -8.7453 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.20751 292.4295 -295.4602 -0.5276 -0.5276 0.0000 0.0000 0.0000 359.4318 383.6583 -7.2202 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.13702 292.2436 -289.0424 -0.5161 -0.5161 0.0000 0.0000 0.0000 359.3542 382.5529 -10.7239 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.06570 292.1122 -299.5898 -0.5350 -0.5350 0.0000 0.0000 0.0000 359.1567 382.0087 -10.8658 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.99200 291.9922 -307.7609 -0.5496 -0.5496 0.0000 0.0000 0.0000 359.0555 381.5095 -11.0194 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.91674 291.8733 -312.1330 -0.5574 -0.5574 0.0000 0.0000 0.0000 358.9878 381.0276 -11.1990 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.84075 291.7601 -314.6962 -0.5620 -0.5620 0.0000 0.0000 0.0000 358.9489 380.5917 -11.2710 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.76431 291.6484 -315.3339 -0.5631 -0.5631 0.0000 0.0000 0.0000 358.9268 380.1760 -11.3491 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.68786 291.5377 -315.2770 -0.5630 -0.5630 0.0000 0.0000 0.0000 358.9131 379.7772 -11.4248 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.61178 291.5729 -314.1075 -0.5609 -0.5609 0.0000 0.0000 0.0000 358.6785 379.6179 -10.3424 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.53622 291.5937 -309.0555 -0.5519 -0.5519 0.0000 0.0000 0.0000 358.4595 379.4788 -9.3603 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.46200 291.6353 -303.2706 -0.5416 -0.5416 0.0000 0.0000 0.0000 358.2393 379.3865 -8.3138 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.38922 291.7210 -296.9924 -0.5303 -0.5303 0.0000 0.0000 0.0000 358.0286 379.3625 -7.0384 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.31805 291.7601 -291.7542 -0.5210 -0.5210 0.0000 0.0000 0.0000 357.7958 379.0730 -7.1715 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.24713 291.7864 -294.2438 -0.5254 -0.5254 0.0000 0.0000 0.0000 357.5539 378.7075 -7.4027 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.17495 291.6926 -301.2856 -0.5380 -0.5380 0.0000 0.0000 0.0000 356.8210 378.2310 -7.6719 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.10082 291.6630 -310.1823 -0.5539 -0.5539 0.0000 0.0000 0.0000 356.0959 377.6676 -8.4042 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.02456 291.5495 -318.3117 -0.5684 -0.5684 0.0000 0.0000 0.0000 354.9819 376.8411 -9.5232 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.94683 291.4864 -319.4524 -0.5705 -0.5705 0.0000 0.0000 0.0000 354.1729 376.9126 -6.7177 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.87075 291.6041 -308.2155 -0.5504 -0.5504 0.0000 0.0000 0.0000 353.4281 376.5343 -6.5268 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.79608 291.4740 -311.4226 -0.5561 -0.5561 0.0000 0.0007 0.0003 352.2596 375.5740 -8.3952 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.71880 291.2188 -319.6037 -0.5707 -0.5808 0.0134 0.3913 0.2067 349.2257 374.6104 -8.4794 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.63983 290.8870 -323.7874 -0.5782 -0.6013 0.0307 0.8378 0.4432 346.1733 373.4198 -8.9631 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.55993 290.4907 -327.3162 -0.5845 -0.6210 0.0487 1.2932 0.6845 343.0388 372.0414 -9.7813 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.47918 290.1281 -329.3626 -0.5881 -0.6383 0.0668 1.7503 0.9267 340.0166 370.8500 -9.3870 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.39855 289.7552 -326.5303 -0.5831 -0.6468 0.0849 2.2077 1.1691 336.9792 369.6164 -9.0173 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.31893 289.4525 -321.2085 -0.5736 -0.6510 0.1032 2.6692 1.4136 333.8316 368.0860 -9.6817 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.23986 289.4603 -289.8029 -0.5175 -0.6720 0.2059 5.5922 2.9583 333.5019 367.4235 -9.0377 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.16573 289.4614 -266.2665 -0.4755 -0.7255 0.3334 8.8676 4.6935 333.4277 367.0189 -8.8506 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.09573 289.4374 -252.8131 -0.4515 -0.8002 0.4650 12.1990 6.4586 333.4417 366.7095 -8.9933 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.02816 289.4101 -245.2024 -0.4379 -0.8859 0.5973 15.5412 8.2295 333.5223 366.5447 -9.1234 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.96209 289.3874 -239.2620 -0.4273 -0.9746 0.7298 18.8852 10.0014 333.6046 366.4660 -9.3561 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.89739 289.3667 -234.3487 -0.4185 -1.0653 0.8624 22.2313 11.7744 333.7019 366.4594 -9.6721 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.83401 289.7317 -212.5526 -0.3796 -1.1523 1.0304 26.6088 14.0922 333.8657 367.0941 -7.9084 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.77566 290.1009 -188.0649 -0.3358 -1.2424 1.2087 31.1341 16.4898 334.1463 367.9216 -6.3323 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.72289 290.4729 -165.8526 -0.2962 -1.3377 1.3888 35.6827 18.8999 334.4867 368.8922 -4.8796 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.67523 290.8488 -146.1532 -0.2610 -1.4379 1.5692 40.2359 21.3125 334.8792 370.0008 -3.4908 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.63204 291.2263 -128.2078 -0.2289 -1.5411 1.7496 59.9719 31.3165 335.3142 371.4968 -2.7590 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.59316 291.6099 -82.4573 -0.1472 -1.6473 2.0001 67.9043 35.4373 336.0404 373.4286 -2.7720 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.56310 291.9814 -96.3354 -0.1720 -1.7799 2.1439 185.9428 94.5517 337.2106 377.3326 -6.6582 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.53271 292.3787 142.0972 0.2537 -1.8863 2.8534 304.6627 154.1712 340.6753 385.8570 -18.2513 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.54595 292.8014 348.8033 0.6229 -2.1777 3.7341 477.8774 247.0105 345.2692 406.0171 -42.3978 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.59866 293.2618 538.4090 0.9614 -2.6131 4.7661 457.6717 237.1513 351.0542 417.6993 -55.2347 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.68676 293.6768 324.0169 0.5786 -3.1687 4.9964 447.3617 231.9741 353.6899 424.8786 -62.1135 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.73977 294.0062 169.9109 0.3034 -3.5049 5.0778 452.5705 234.4487 355.6011 430.3645 -72.8849 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.76690 294.2389 105.5012 0.1884 -3.6912 5.1727 461.2585 238.7309 357.3708 435.2142 -80.7697 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.78353 294.4670 90.4489 0.1615 -3.8110 5.2967 461.0509 237.7662 359.1143 438.1732 -86.7204 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.81750 294.6966 4853.6719 8.6673 -3.9064 16.7648 490.3786 247.6918 360.5944 445.2309 -95.2716 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.67190 294.9282 2426.8645 4.3337 -8.1146 16.5977 484.8640 245.0757 362.2557 448.2055 -99.7735 0.0000 0.0000
2990.03 17.07.2018 06.50.01 28.11361 295.1521 1257.1581 2.2449 -10.0348 16.3730 478.7436 242.1495 363.6960 450.5423 -103.2508 0.0000 0.0000
3000.03 17.07.2018 07.00.01 28.35400 295.3718 688.2917 1.2291 -10.8786 16.1436 465.5400 234.9705 365.1173 451.2657 -104.7012 0.0000 0.0000
3010.03 17.07.2018 07.10.01 28.49554 295.5873 432.1760 0.7717 -11.2109 15.9769 455.5643 229.3561 366.1536 451.0859 -108.6669 0.0000 0.0000
3020.03 17.07.2018 07.20.01 28.59194 295.8021 312.1234 0.5574 -11.3203 15.8368 453.1757 228.2665 367.2897 451.8724 -111.6428 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.66680 296.0153 227.9881 0.4071 -11.3287 15.6478 482.1657 247.5112 368.2614 459.1030 -121.3194 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.72668 296.2389 222.7612 0.3978 -11.2671 15.5531 480.0885 246.4794 369.5775 459.4582 -123.4884 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.77749 296.4532 -1751.1586 -3.1271 -11.2029 10.7677 463.5229 241.0331 370.5727 459.4994 -124.7009 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.48843 296.6572 -795.5042 -1.4205 -9.4289 10.6778 460.1165 239.2132 371.4434 459.1023 -125.9750 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.36202 296.7936 -348.7923 -0.6228 -8.5524 10.5727 457.9411 238.0033 372.3911 459.0121 -126.3684 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.34185 296.9270 7047.0425 12.5840 -8.0818 27.5544 496.3329 248.2455 373.1712 461.2185 -130.8053 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.59500 297.0615 3489.0234 6.2304 -14.0174 26.9970 479.8750 239.5282 374.0722 460.0435 -131.7688 0.0000 0.0000
3100.03 17.07.2018 08.40.01 30.24267 297.1868 1767.2347 3.1558 -16.6070 26.3504 475.7474 237.5521 374.6625 459.5053 -130.4000 0.0000 0.0000
3110.03 17.07.2018 08.50.01 30.59301 297.3158 917.5172 1.6384 -17.6245 25.6840 508.7215 257.8476 375.3099 464.1828 -137.7842 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.79437 297.4494 474.5691 0.8474 -17.8916 24.9854 503.2128 255.0674 376.1635 463.9349 -138.8811 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.91500 297.4197 -153.2295 -0.2736 -17.7878 23.3523 482.9130 245.3885 377.3960 463.5505 -135.7540 0.0000 0.0000
3140.03 17.07.2018 09.20.01 30.92330 297.4103 -457.2156 -0.8165 -17.1612 21.7929 462.6944 235.7106 378.5592 462.9800 -130.7597 0.0000 0.0000
3150.03 17.07.2018 09.30.01 30.88833 297.4192 2611.5327 4.6635 -16.3066 27.9601 464.0440 233.1342 379.8534 463.4874 -130.4118 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.37695 297.4210 669.4152 1.1954 -18.1462 25.7888 447.3315 225.6756 380.9825 462.7329 -125.3001 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.53698 297.4449 1417.5298 2.5313 -18.2232 27.6727 450.8161 227.2806 382.0537 462.4826 -128.7436 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.82006 297.4652 -46.6264 -0.0833 -18.9647 25.1753 442.4637 225.0876 383.0656 461.7113 -129.8336 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.84808 297.5497 -437.8200 -0.7818 -18.4161 23.5123 432.9701 221.2534 383.5198 461.4193 -126.4165 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.80462 297.6212 -662.5820 -1.1832 -17.5598 21.8356 416.0615 212.9798 383.8111 459.9269 -122.2361 0.0000 0.0000
