# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1630.03 16.07.2018 08.10.01 22.55184 298.3438 -5.8024 -0.0181 -0.0181 0.0000 644.6641 322.3321 373.1382 498.8607 -132.8352 0.0000 0.0000
1640.03 16.07.2018 08.20.01 22.54894 298.6083 -3.2268 -0.0101 -0.0101 0.0000 637.4519 318.7260 374.6215 500.1183 -133.2326 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.54769 298.8945 -0.6333 -0.0020 -0.0020 0.0000 629.7376 314.8688 376.0767 501.1616 -132.9064 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.54815 299.2203 1.8880 0.0059 0.0059 0.0000 623.2538 311.6269 377.4260 502.5783 -127.9656 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.55026 299.6092 4.3700 0.0137 0.0137 0.0000 616.3351 308.1676 378.7929 504.1773 -122.8507 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.55401 300.0817 6.8413 0.0214 0.0214 0.0000 607.8551 303.9275 380.1602 505.8640 -117.5626 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.55941 300.5133 9.3979 0.0294 0.0294 0.0000 599.6703 299.8351 381.5051 507.2441 -115.2433 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.56643 300.9556 11.9619 0.0374 0.0374 0.0000 592.3195 296.1598 382.9989 508.5309 -112.8169 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.57510 301.3560 14.4207 0.0451 0.0451 0.0000 583.2055 291.6028 384.4146 509.6865 -110.7698 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.58541 301.4973 16.7413 0.0523 0.0523 0.0000 576.4553 288.2277 385.8644 510.7811 -108.3764 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.59725 301.4517 19.1182 0.0597 0.0597 0.0000 572.2362 286.1181 387.6821 511.7136 -108.1336 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.61062 301.3966 21.4905 0.0672 0.0672 0.0000 563.8440 281.9220 389.1311 512.4024 -108.6267 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.62560 301.9499 23.6829 0.0740 0.0740 0.0000 549.6622 274.8311 391.2062 513.2072 -104.5126 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.64199 302.0639 25.9665 0.0811 0.0811 0.0000 532.0888 266.0444 392.8974 513.1948 -105.0424 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.65988 301.3674 28.2258 0.0882 0.0882 0.0000 512.1478 256.0739 393.9355 511.7527 -111.8079 0.0000 0.0000
1780.03 16.07.2018 10.40.01 22.67925 301.0539 30.3377 0.0948 0.0948 0.0000 499.5599 249.7799 395.6664 510.3773 -111.4765 0.0000 0.0000
1790.03 16.07.2018 10.50.01 22.70019 300.9077 32.3381 0.1011 0.1011 0.0000 484.4007 242.2004 397.1955 508.8098 -111.5281 0.0000 0.0000
1800.03 16.07.2018 11.00.01 22.72219 300.8487 34.5251 0.1079 0.1079 0.0000 468.8188 234.4094 398.6068 506.9479 -111.8340 0.0000 0.0000
1810.03 16.07.2018 11.10.01 22.74590 301.5845 36.3024 0.1134 0.1134 0.0000 464.7005 232.3502 399.9153 507.9524 -88.8364 0.0000 0.0000
1820.03 16.07.2018 11.20.01 22.77072 302.3265 38.0159 0.1188 0.1188 0.0000 459.6484 229.8242 401.1323 509.6802 -76.2120 0.0000 0.0000
1830.03 16.07.2018 11.30.01 22.79650 302.2277 40.4032 0.1263 0.1263 0.0000 453.7831 226.8916 401.7513 509.5731 -82.2135 0.0000 0.0000
1840.03 16.07.2018 11.40.01 22.82400 302.2891 41.5825 0.1299 0.1299 0.0000 450.7437 225.3719 403.6589 509.7625 -83.3251 0.0000 0.0000
1850.03 16.07.2018 11.50.01 22.85238 301.5794 43.3933 0.1356 0.1356 0.0000 444.6914 222.3457 405.0421 508.3736 -95.4496 0.0000 0.0000
1860.03 16.07.2018 12.00.01 22.88174 301.4071 45.1267 0.1410 0.1410 0.0000 435.8121 217.9060 405.3580 505.9091 -107.9503 0.0000 0.0000
1870.03 16.07.2018 12.10.01 22.91247 301.4279 46.5053 0.1453 0.1453 0.0000 424.0555 212.0278 406.1316 503.8803 -107.9159 0.0000 0.0000
1880.03 16.07.2018 12.20.01 22.94366 301.4564 48.5998 0.1519 0.1519 0.0000 411.3181 205.6590 406.0646 501.6627 -107.5304 0.0000 0.0000
1890.03 16.07.2018 12.30.01 22.97662 301.4908 49.2411 0.1539 0.1539 0.0000 402.3578 201.1789 405.6381 499.3509 -106.8485 0.0000 0.0000
1900.03 16.07.2018 12.40.01 23.00964 301.5268 51.2106 0.1600 0.1600 0.0000 383.3179 191.6589 404.9299 496.8208 -105.0148 0.0000 0.0000
1910.03 16.07.2018 12.50.01 23.04431 301.5581 51.7786 0.1618 0.1618 0.0000 368.9972 184.4986 403.9769 494.0019 -102.7706 0.0000 0.0000
1920.03 16.07.2018 13.00.01 23.07916 301.5968 53.3257 0.1666 0.1666 0.0000 361.1730 180.5865 403.2067 491.3579 -100.2975 0.0000 0.0000
1930.03 16.07.2018 13.10.01 23.11498 301.5595 54.3066 0.1697 0.1697 0.0000 351.2513 175.6256 403.0166 489.1957 -95.1739 0.0000 0.0000
1940.03 16.07.2018 13.20.01 23.15167 301.5130 54.9503 0.1717 0.1717 0.0000 335.4216 167.7108 402.3110 486.9661 -90.5559 0.0000 0.0000
1950.03 16.07.2018 13.30.01 23.18835 301.4709 56.7158 0.1772 0.1772 0.0000 322.8255 161.4128 401.8819 484.6749 -86.2716 0.0000 0.0000
1960.03 16.07.2018 13.40.01 23.22628 301.4298 57.1420 0.1786 0.1786 0.0000 312.6053 156.3027 401.3068 482.5209 -82.2281 0.0000 0.0000
1970.03 16.07.2018 13.50.01 23.26479 301.3906 57.6522 0.1802 0.1802 0.0000 300.2653 150.1326 400.7489 480.4014 -78.4933 0.0000 0.0000
1980.03 16.07.2018 14.00.01 23.30331 301.3488 58.5399 0.1829 0.1829 0.0000 289.8731 144.9366 400.0338 478.2797 -75.0357 0.0000 0.0000
1990.03 16.07.2018 14.10.01 23.34210 301.2860 59.8293 0.1870 0.1870 0.0000 279.1157 139.5578 398.8301 475.8406 -74.6995 0.0000 0.0000
2000.03 16.07.2018 14.20.01 23.38177 301.2200 59.8301 0.1870 0.1870 0.0000 268.8432 134.4216 397.6475 473.2809 -73.8825 0.0000 0.0000
2010.03 16.07.2018 14.30.01 23.42178 301.1609 59.8733 0.1871 0.1871 0.0000 260.2018 130.1009 396.4649 470.7042 -72.6724 0.0000 0.0000
2020.03 16.07.2018 14.40.01 23.46203 301.1832 59.8487 0.1870 0.1870 0.0000 250.9054 125.4527 395.2929 468.2453 -70.2455 0.0000 0.0000
2030.03 16.07.2018 14.50.01 23.50222 301.1188 59.8687 0.1871 0.1871 0.0000 241.7031 120.8515 394.1625 465.7298 -68.4149 0.0000 0.0000
2040.03 16.07.2018 15.00.01 23.54257 301.0478 60.3028 0.1884 0.1884 0.0000 233.2470 116.6235 393.0020 463.2049 -66.7408 0.0000 0.0000
2050.03 16.07.2018 15.10.01 23.58273 301.0166 60.7463 0.1898 0.1898 0.0000 223.4570 111.7285 391.4182 461.0066 -62.8872 0.0000 0.0000
2060.03 16.07.2018 15.20.01 23.62301 300.9865 60.9961 0.1906 0.1906 0.0000 215.1949 107.5975 390.1223 458.8395 -58.7797 0.0000 0.0000
2070.03 16.07.2018 15.30.01 23.66329 300.9538 61.0757 0.1909 0.1909 0.0000 206.8682 103.4341 388.9190 456.7521 -55.4011 0.0000 0.0000
2080.03 16.07.2018 15.40.01 23.70358 300.9231 61.0822 0.1909 0.1909 0.0000 198.3411 99.1706 387.6921 454.7597 -51.7914 0.0000 0.0000
2090.03 16.07.2018 15.50.01 23.74386 300.8885 60.7915 0.1900 0.1900 0.0000 190.5504 95.2752 386.5847 452.8235 -48.3932 0.0000 0.0000
2100.03 16.07.2018 16.00.01 23.78396 300.8591 60.5257 0.1891 0.1891 0.0000 182.4303 91.2151 385.5280 450.9426 -45.1412 0.0000 0.0000
2110.03 16.07.2018 16.10.01 23.82366 300.7037 60.5220 0.1891 0.1891 0.0000 171.6115 85.8058 384.4551 448.9183 -43.1749 0.0000 0.0000
2120.03 16.07.2018 16.20.01 23.86315 300.5537 60.4726 0.1890 0.1890 0.0000 160.6232 80.3116 383.2330 446.7256 -41.2504 0.0000 0.0000
2130.03 16.07.2018 16.30.01 23.90255 300.4015 60.1252 0.1879 0.1879 0.0000 150.1792 75.0896 381.9643 444.4398 -39.1942 0.0000 0.0000
2140.03 16.07.2018 16.40.01 23.94192 300.2527 59.2024 0.1850 0.1850 0.0000 142.4557 71.2278 380.6023 442.0938 -37.5768 0.0000 0.0000
2150.03 16.07.2018 16.50.01 23.98052 300.0969 59.0411 0.1845 0.1845 0.0000 134.2786 67.1393 379.1907 439.7671 -35.7295 0.0000 0.0000
2160.03 16.07.2018 17.00.01 24.01898 299.9386 58.4425 0.1826 0.1826 0.0000 125.7871 62.8935 377.7184 437.4220 -33.6465 0.0000 0.0000
2170.03 16.07.2018 17.10.01 24.05712 299.7134 57.6910 0.1803 0.1803 0.0000 119.4732 59.7366 376.3911 435.0855 -31.8475 0.0000 0.0000
2180.03 16.07.2018 17.20.01 24.09469 299.4891 57.2139 0.1788 0.1788 0.0000 113.0588 56.5294 375.0836 432.8058 -30.1347 0.0000 0.0000
2190.03 16.07.2018 17.30.01 24.13201 299.2653 56.2916 0.1759 0.1759 0.0000 106.4347 53.2173 373.7976 430.5446 -28.4347 0.0000 0.0000
2200.03 16.07.2018 17.40.01 24.16863 299.0407 55.7454 0.1742 0.1742 0.0000 98.3972 49.1986 372.5170 428.2679 -26.6809 0.0000 0.0000
2210.03 16.07.2018 17.50.01 24.20489 298.8164 54.8271 0.1713 0.1713 0.0000 89.8779 44.9390 371.2216 425.9494 -24.8379 0.0000 0.0000
2220.03 16.07.2018 18.00.01 24.24059 298.5920 53.7661 0.1680 0.1680 0.0000 81.1391 40.5696 369.9297 423.5991 -22.9136 0.0000 0.0000
2230.03 16.07.2018 18.10.01 24.27551 298.1999 53.1421 0.1661 0.1661 0.0000 72.2516 36.1258 368.4174 421.2057 -20.9884 0.0000 0.0000
2240.03 16.07.2018 18.20.01 24.31008 297.8140 52.0839 0.1628 0.1628 0.0000 63.1144 31.5572 366.8942 418.7422 -19.2198 0.0000 0.0000
2250.03 16.07.2018 18.30.01 24.34396 297.4336 51.0403 0.1595 0.1595 0.0000 53.6666 26.8333 365.3625 416.2096 -17.5252 0.0000 0.0000
2260.03 16.07.2018 18.40.01 24.37710 297.0512 50.2021 0.1569 0.1569 0.0000 41.0105 20.5053 363.8385 413.5366 -15.8331 0.0000 0.0000
2270.03 16.07.2018 18.50.01 24.40969 296.7233 49.2207 0.1538 0.1538 0.0000 27.6400 13.8200 362.3049 410.7005 -13.8046 0.0000 0.0000
2280.03 16.07.2018 19.00.01 24.44167 296.3390 47.9275 0.1498 0.1498 0.0000 13.8218 6.9109 360.7526 407.6732 -12.2061 0.0000 0.0000
2290.03 16.07.2018 19.10.01 24.47280 295.5551 46.9139 0.1466 0.1466 0.0000 10.9055 5.4527 359.3479 404.5111 -13.0701 0.0000 0.0000
2300.03 16.07.2018 19.20.01 24.50317 294.8008 45.8978 0.1434 0.1434 0.0000 8.8987 4.4493 358.0091 401.5441 -13.9729 0.0000 0.0000
2310.03 16.07.2018 19.30.01 24.53283 294.0518 44.6982 0.1397 0.1397 0.0000 7.0518 3.5259 356.7066 398.6489 -14.9419 0.0000 0.0000
2320.03 16.07.2018 19.40.01 24.56173 293.3080 43.4569 0.1358 0.1358 0.0000 4.8369 2.4185 355.4496 395.8395 -15.5130 0.0000 0.0000
2330.03 16.07.2018 19.50.01 24.58981 292.5645 42.1355 0.1317 0.1317 0.0000 2.5807 1.2903 354.2136 393.0913 -16.0785 0.0000 0.0000
2340.03 16.07.2018 20.00.01 24.61706 291.8325 40.8517 0.1277 0.1277 0.0000 0.2975 0.1488 352.9673 390.3984 -16.6427 0.0000 0.0000
2350.03 16.07.2018 20.10.01 24.64343 291.7071 39.4571 0.1233 0.1233 0.0000 0.0484 0.0242 354.1393 388.0440 -15.7609 0.0000 0.0000
2360.03 16.07.2018 20.20.01 24.66891 291.5672 38.1101 0.1191 0.1191 0.0000 0.0092 0.0046 355.4632 386.0571 -15.1784 0.0000 0.0000
2370.03 16.07.2018 20.30.01 24.69344 291.4064 36.6887 0.1147 0.1147 0.0000 0.0016 0.0008 356.7945 384.3090 -14.9317 0.0000 0.0000
2380.03 16.07.2018 20.40.01 24.71707 291.2640 35.2866 0.1103 0.1103 0.0000 0.0003 0.0001 358.1285 382.8262 -14.2158 0.0000 0.0000
2390.03 16.07.2018 20.50.01 24.73971 291.1217 33.8256 0.1057 0.1057 0.0000 0.0001 0.0000 359.4868 381.5347 -13.9089 0.0000 0.0000
2400.03 16.07.2018 21.00.01 24.76141 290.9801 32.3654 0.1011 0.1011 0.0000 0.0000 0.0000 360.8584 380.4108 -13.7953 0.0000 0.0000
2410.03 16.07.2018 21.10.01 24.78210 291.3595 30.8183 0.0963 0.0963 0.0000 0.0000 0.0000 360.7586 379.6765 -10.4953 0.0000 0.0000
2420.03 16.07.2018 21.20.01 24.80181 291.7686 29.2965 0.0916 0.0916 0.0000 0.0000 0.0000 360.7563 379.1570 -7.0566 0.0000 0.0000
2430.03 16.07.2018 21.30.01 24.82049 292.1987 27.7822 0.0868 0.0868 0.0000 0.0000 0.0000 360.8346 378.8910 -3.3318 0.0000 0.0000
2440.03 16.07.2018 21.40.01 24.83816 292.6361 26.2601 0.0821 0.0821 0.0000 0.0000 0.0000 360.9572 378.8645 0.5374 0.0000 0.0000
2450.03 16.07.2018 21.50.01 24.85488 293.0625 24.7084 0.0772 0.0772 0.0000 0.0000 0.0000 361.1226 379.0540 4.4172 0.0000 0.0000
2460.03 16.07.2018 22.00.01 24.87057 293.4976 23.1607 0.0724 0.0724 0.0000 0.0000 0.0000 361.3405 379.4512 8.3415 0.0000 0.0000
2470.03 16.07.2018 22.10.01 24.88531 293.1818 21.6049 0.0675 0.0675 0.0000 0.0000 0.0000 361.7868 379.2397 3.4838 0.0000 0.0000
2480.03 16.07.2018 22.20.01 24.89901 293.5223 20.1153 0.0629 0.0629 0.0000 0.0000 0.0000 362.0809 379.2157 4.7972 0.0000 0.0000
2490.03 16.07.2018 22.30.01 24.91177 292.6611 18.6685 0.0583 0.0583 0.0000 0.0000 0.0000 361.7646 378.8119 -0.3845 0.0000 0.0000
2500.03 16.07.2018 22.40.01 24.92355 292.2518 17.2740 0.0540 0.0540 0.0000 0.0000 0.0000 361.8369 378.3432 -2.3162 0.0000 0.0000
2510.03 16.07.2018 22.50.01 24.93444 291.8349 15.9180 0.0497 0.0497 0.0000 0.0000 0.0000 362.2267 377.9098 -3.3281 0.0000 0.0000
2520.03 16.07.2018 23.00.01 24.94445 291.4936 14.5257 0.0454 0.0454 0.0000 0.0000 0.0000 362.1449 377.3128 -6.1473 0.0000 0.0000
2530.03 16.07.2018 23.10.01 24.95358 291.3952 13.2021 0.0413 0.0413 0.0000 0.0000 0.0000 361.9339 376.8153 -5.9232 0.0000 0.0000
2540.03 16.07.2018 23.20.01 24.96182 291.2990 11.9004 0.0372 0.0372 0.0000 0.0000 0.0000 361.8409 376.3511 -5.8263 0.0000 0.0000
2550.03 16.07.2018 23.30.01 24.96920 291.2018 10.7515 0.0336 0.0336 0.0000 0.0000 0.0000 361.7877 375.9039 -5.8721 0.0000 0.0000
2560.03 16.07.2018 23.40.01 24.97573 291.1001 9.6584 0.0302 0.0302 0.0000 0.0000 0.0000 361.7679 375.4685 -6.0084 0.0000 0.0000
2570.03 16.07.2018 23.50.01 24.98156 290.9910 8.4639 0.0264 0.0264 0.0000 0.0000 0.0000 361.7680 375.0396 -6.2508 0.0000 0.0000
2580.03 17.07.2018 00.00.01 24.98663 290.8825 7.2684 0.0227 0.0227 0.0000 0.0000 0.0000 361.7769 374.6173 -6.5309 0.0000 0.0000
2590.03 17.07.2018 00.10.01 24.99096 290.9433 6.0880 0.0190 0.0190 0.0000 0.0000 0.0000 361.5379 374.2802 -5.8572 0.0000 0.0000
2600.03 17.07.2018 00.20.01 24.99462 291.0129 4.8467 0.0151 0.0151 0.0000 0.0000 0.0000 361.3204 373.9682 -5.3160 0.0000 0.0000
2610.03 17.07.2018 00.30.01 24.99737 291.0856 3.8358 0.0120 0.0120 0.0000 0.0000 0.0000 361.1008 373.6890 -4.7658 0.0000 0.0000
2620.03 17.07.2018 00.40.01 24.99941 291.1676 3.0185 0.0094 0.0094 0.0000 0.0000 0.0000 360.8881 373.4570 -4.0301 0.0000 0.0000
2630.03 17.07.2018 00.50.01 25.00094 291.2537 1.9536 0.0061 0.0061 0.0000 0.0000 0.0000 360.6494 373.2689 -3.2104 0.0000 0.0000
2640.03 17.07.2018 01.00.01 25.00186 291.3345 0.6869 0.0021 0.0021 0.0000 0.0000 0.0000 360.3703 373.1209 -2.3466 0.0000 0.0000
2650.03 17.07.2018 01.10.01 25.00186 291.3170 0.0716 0.0002 0.0002 0.0000 0.0000 0.0000 359.6088 372.9652 -1.6292 0.0000 0.0000
2660.03 17.07.2018 01.20.01 25.00143 291.4751 -0.8878 -0.0028 -0.0028 0.0000 0.0000 0.0000 358.8481 372.8759 -0.2958 0.0000 0.0000
2670.03 17.07.2018 01.30.01 25.00051 291.2472 -2.1352 -0.0067 -0.0067 0.0000 0.0000 0.0000 357.6842 372.5622 -1.3149 0.0000 0.0000
2680.03 17.07.2018 01.40.01 24.99868 291.1125 -2.6257 -0.0082 -0.0082 0.0000 0.0000 0.0000 356.9218 372.2214 -1.7157 0.0000 0.0000
2690.03 17.07.2018 01.50.01 24.99651 290.9439 -3.5828 -0.0112 -0.0112 0.0000 0.0000 0.0000 356.1340 371.7940 -2.5269 0.0000 0.0000
2700.03 17.07.2018 02.00.01 24.99377 290.8312 -4.5148 -0.0141 -0.0141 0.0000 0.0007 0.0003 354.8391 371.2924 -3.2098 0.0000 0.0000
2710.03 17.07.2018 02.10.01 24.99035 290.5331 -5.1048 -0.0160 -0.0160 0.0000 0.4135 0.2067 351.6723 370.5833 -4.3830 0.0000 0.0000
2720.03 17.07.2018 02.20.01 24.98669 290.2140 -6.1931 -0.0194 -0.0194 0.0000 0.8829 0.4414 348.5458 369.6599 -5.4948 0.0000 0.0000
2730.03 17.07.2018 02.30.01 24.98217 289.9001 -6.5647 -0.0205 -0.0205 0.0000 1.3592 0.6796 345.3430 368.5838 -6.5023 0.0000 0.0000
2740.03 17.07.2018 02.40.01 24.97750 289.6239 -7.7122 -0.0241 -0.0241 0.0000 1.8372 0.9186 342.2666 367.4892 -6.2173 0.0000 0.0000
2750.03 17.07.2018 02.50.01 24.97201 289.3345 -8.0349 -0.0251 -0.0251 0.0000 2.3153 1.1577 339.1942 366.3022 -6.3774 0.0000 0.0000
2760.03 17.07.2018 03.00.01 24.96639 289.0485 -9.1015 -0.0284 -0.0284 0.0000 2.7979 1.3989 335.9922 365.0394 -6.4376 0.0000 0.0000
2770.03 17.07.2018 03.10.01 24.96002 289.0088 -9.5122 -0.0297 -0.0297 0.0000 5.8813 2.9407 335.7014 364.0259 -4.8949 0.0000 0.0000
2780.03 17.07.2018 03.20.01 24.95339 288.9990 -10.4794 -0.0327 -0.0327 0.0000 9.3220 4.6610 335.6028 363.3108 -3.8444 0.0000 0.0000
2790.03 17.07.2018 03.30.01 24.94607 289.0402 -10.8518 -0.0339 -0.0339 0.0000 12.8065 6.4032 335.5805 362.7952 -2.8845 0.0000 0.0000
2800.03 17.07.2018 03.40.01 24.93859 289.1430 -11.8508 -0.0370 -0.0370 0.0000 16.3009 8.1505 335.6357 362.4894 -1.8441 0.0000 0.0000
2810.03 17.07.2018 03.50.01 24.93038 289.1844 -12.2538 -0.0383 -0.0383 0.0000 19.7970 9.8985 335.6985 362.2936 -1.3710 0.0000 0.0000
2820.03 17.07.2018 04.00.01 24.92196 289.2614 -13.2424 -0.0414 -0.0414 0.0000 23.2951 11.6476 335.7757 362.2374 -0.8375 0.0000 0.0000
2830.03 17.07.2018 04.10.01 24.91281 289.5658 -13.5457 -0.0423 -0.0423 0.0000 27.8831 13.9416 335.8751 362.4332 0.8034 0.0000 0.0000
2840.03 17.07.2018 04.20.01 24.90359 289.8755 -14.6255 -0.0457 -0.0457 0.0000 32.6208 16.3104 336.0847 362.8305 2.2439 0.0000 0.0000
2850.03 17.07.2018 04.30.01 24.89355 290.2040 -14.9174 -0.0466 -0.0466 0.0000 37.3769 18.6884 336.3539 363.4105 3.6055 0.0000 0.0000
2860.03 17.07.2018 04.40.01 24.88345 290.5461 -15.9963 -0.0500 -0.0500 0.0000 42.1371 21.0685 336.6783 364.1535 4.8720 0.0000 0.0000
2870.03 17.07.2018 04.50.01 24.87252 290.9055 -16.1999 -0.0506 -0.0506 0.0000 78.4254 39.2127 337.0454 365.6538 5.3487 0.0000 0.0000
2880.03 17.07.2018 05.00.01 24.86154 291.2931 -17.0558 -0.0533 -0.0533 0.0000 89.3375 44.6687 337.5507 367.8546 5.1804 0.0000 0.0000
2890.03 17.07.2018 05.10.01 24.84994 291.6601 -17.4517 -0.0545 -0.0545 0.0000 339.3457 169.6729 338.6373 374.5863 -1.1065 0.0000 0.0000
2900.03 17.07.2018 05.20.01 24.83804 292.1226 -18.0920 -0.0565 -0.0565 0.0000 585.9340 292.9670 340.7269 389.7496 -17.8599 0.0000 0.0000
2910.03 17.07.2018 05.30.01 24.82601 292.5305 -18.8233 -0.0588 -0.0588 0.0000 827.5354 413.7677 343.6239 410.1404 -41.4402 0.0000 0.0000
2920.03 17.07.2018 05.40.01 24.81326 293.0616 -18.8030 -0.0588 -0.0588 0.0000 797.2452 398.6226 347.2914 429.5596 -62.9639 0.0000 0.0000
2930.03 17.07.2018 05.50.01 24.80044 293.5060 -18.9213 -0.0591 -0.0591 0.0000 761.9781 380.9891 349.7378 442.6698 -77.6978 0.0000 0.0000
2940.03 17.07.2018 06.00.01 24.78762 293.9214 -18.9752 -0.0593 -0.0593 0.0000 725.0073 362.5037 351.6213 453.1193 -88.6132 0.0000 0.0000
2950.03 17.07.2018 06.10.01 24.77480 294.1689 -18.7705 -0.0587 -0.0587 0.0000 696.4464 348.2232 353.3905 461.5720 -95.1951 0.0000 0.0000
2960.03 17.07.2018 06.20.01 24.76241 294.3950 -18.7522 -0.0586 -0.0586 0.0000 668.6786 334.3393 355.1509 468.3930 -100.0019 0.0000 0.0000
2970.03 17.07.2018 06.30.01 24.75045 294.6312 -18.6615 -0.0583 -0.0583 0.0000 640.5757 320.2879 356.7401 473.6658 -103.0998 0.0000 0.0000
2980.03 17.07.2018 06.40.01 24.73855 294.8479 -17.5908 -0.0550 -0.0550 0.0000 620.0888 310.0444 358.3627 477.7378 -105.0944 0.0000 0.0000
2990.03 17.07.2018 06.50.01 24.72744 295.0584 -16.6345 -0.0520 -0.0520 0.0000 613.2921 306.6460 359.9012 481.1767 -106.8218 0.0000 0.0000
3000.03 17.07.2018 07.00.01 24.71707 295.2777 -15.2674 -0.0477 -0.0477 0.0000 609.2502 304.6251 361.3994 484.2419 -108.3859 0.0000 0.0000
3010.03 17.07.2018 07.10.01 24.70760 295.4737 -13.7772 -0.0431 -0.0431 0.0000 609.8096 304.9048 362.5135 486.6026 -113.1252 0.0000 0.0000
3020.03 17.07.2018 07.20.01 24.69912 295.6726 -12.1704 -0.0380 -0.0380 0.0000 610.0002 305.0001 363.6319 488.6570 -116.6024 0.0000 0.0000
3030.03 17.07.2018 07.30.01 24.69164 295.8645 -10.3702 -0.0324 -0.0324 0.0000 609.1418 304.5709 364.6406 490.3077 -120.2225 0.0000 0.0000
3040.03 17.07.2018 07.40.01 24.68548 296.0752 -8.6355 -0.0270 -0.0270 0.0000 609.4724 304.7362 365.7961 491.7790 -122.5136 0.0000 0.0000
3050.03 17.07.2018 07.50.01 24.68047 296.2711 -6.8364 -0.0214 -0.0214 0.0000 608.9514 304.4757 366.8500 493.0725 -124.3010 0.0000 0.0000
3060.03 17.07.2018 08.00.01 24.67663 296.4758 -4.7541 -0.0149 -0.0149 0.0000 606.6702 303.3351 367.8068 494.1428 -125.8534 0.0000 0.0000
3070.03 17.07.2018 08.10.01 24.67422 296.5981 -2.8347 -0.0089 -0.0089 0.0000 606.9609 303.4804 368.7950 494.9492 -128.5703 0.0000 0.0000
3080.03 17.07.2018 08.20.01 24.67303 296.7433 -0.7508 -0.0023 -0.0023 0.0000 606.2621 303.1311 369.6693 495.4654 -132.2634 0.0000 0.0000
3090.03 17.07.2018 08.30.01 24.67327 296.8756 1.2140 0.0038 0.0038 0.0000 605.1353 302.5677 370.5813 495.8299 -135.9931 0.0000 0.0000
3100.03 17.07.2018 08.40.01 24.67477 296.9742 3.3103 0.0103 0.0103 0.0000 603.2936 301.6468 371.3441 496.1171 -136.5720 0.0000 0.0000
3110.03 17.07.2018 08.50.01 24.67773 297.1124 5.3481 0.0167 0.0167 0.0000 600.8941 300.4471 372.1052 496.1782 -138.8846 0.0000 0.0000
3120.03 17.07.2018 09.00.01 24.68194 297.2184 7.4073 0.0231 0.0231 0.0000 596.7632 298.3816 372.8892 496.1461 -141.1445 0.0000 0.0000
3130.03 17.07.2018 09.10.01 24.68755 297.2104 9.4059 0.0294 0.0294 0.0000 571.9618 285.9809 374.2755 495.2035 -143.1788 0.0000 0.0000
3140.03 17.07.2018 09.20.01 24.69445 297.2111 11.3883 0.0356 0.0356 0.0000 547.5037 273.7518 375.7146 493.5081 -142.6143 0.0000 0.0000
3150.03 17.07.2018 09.30.01 24.70269 297.2159 13.4093 0.0419 0.0419 0.0000 521.8386 260.9193 377.1011 490.7823 -148.0817 0.0000 0.0000
3160.03 17.07.2018 09.40.01 24.71218 297.2019 15.2522 0.0477 0.0477 0.0000 502.9473 251.4737 378.3884 486.2555 -160.8164 0.0000 0.0000
3170.03 17.07.2018 09.50.01 24.72289 297.1987 17.2494 0.0539 0.0539 0.0000 486.5283 243.2642 379.8600 482.0495 -163.4495 0.0000 0.0000
3180.03 17.07.2018 10.00.01 24.73489 297.1871 18.9929 0.0594 0.0594 0.0000 467.8164 233.9082 381.1699 478.3659 -160.3511 0.0000 0.0000
3190.03 17.07.2018 10.10.01 24.74804 297.2464 20.6515 0.0645 0.0645 0.0000 454.4960 227.2480 381.8565 475.3259 -152.8899 0.0000 0.0000
3200.03 17.07.2018 10.20.01 24.76226 297.3064 22.3477 0.0698 0.0698 0.0000 439.5340 219.7670 382.3403 472.6379 -146.4099 0.0000 0.0000
3210.03 17.07.2018 10.30.01 24.77755 297.3601 23.8461 0.0745 0.0745 0.0000 422.8911 211.4455 382.4933 470.0664 -140.4355 0.0000 0.0000
3220.03 17.07.2018 10.40.01 24.79379 297.4188 25.3825 0.0793 0.0793 0.0000 410.8561 205.4281 382.9513 467.6863 -134.9185 0.0000 0.0000
3230.03 17.07.2018 10.50.01 24.81115 297.4766 26.4701 0.0827 0.0827 0.0000 397.2582 198.6291 383.2359 465.3957 -129.7802 0.0000 0.0000
3240.03 17.07.2018 11.00.01 24.82949 297.5355 27.1596 0.0849 0.0849 0.0000 383.4146 191.7073 383.4715 463.2592 -125.0083 0.0000 0.0000
3250.03 17.07.2018 11.10.01 24.84796 297.6440 29.2188 0.0913 0.0913 0.0000 385.7918 192.8959 383.9842 461.6688 -120.7842 0.0000 0.0000
