# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 29.00701 297.8605 83.2303 0.3060 -20.2210 27.3693 616.7083 312.4805 367.3698 496.6411 -109.9560 0.0000 0.0000
1620.03 16.07.2018 08.00.01 29.07287 298.2057 40.8133 0.1500 -19.8111 26.6148 606.4543 307.3438 369.2370 498.6694 -106.2694 0.0000 0.0000
1630.03 16.07.2018 08.10.01 29.12328 298.3486 18.2628 0.0671 -19.3427 25.8798 596.6045 302.4212 370.7279 499.5518 -105.1275 0.0000 0.0000
1640.03 16.07.2018 08.20.01 29.19546 298.4687 3988.6785 14.6643 -18.8510 44.6869 640.1016 314.7632 372.0619 503.7968 -110.3500 0.0000 0.0000
1650.03 16.07.2018 08.30.01 30.59396 298.6411 1971.4316 7.2479 -25.0769 43.0998 627.6929 308.9470 373.4000 503.9918 -112.1868 0.0000 0.0000
1660.03 16.07.2018 08.40.01 31.32229 298.8350 966.4283 3.5530 -27.6243 41.5699 616.8523 303.8889 374.6011 504.2480 -111.8506 0.0000 0.0000
1670.03 16.07.2018 08.50.01 31.72485 299.0471 2195.0073 8.0699 -28.4016 48.6286 653.2251 320.6779 375.8513 509.1737 -119.3716 0.0000 0.0000
1680.03 16.07.2018 09.00.01 32.53365 299.1965 1016.7275 3.7380 -31.2522 46.6535 639.8430 314.4266 377.1931 508.8430 -122.3285 0.0000 0.0000
1690.03 16.07.2018 09.10.01 32.94573 299.3151 366.8896 1.3489 -32.0207 44.4927 626.2638 308.2574 378.4455 507.7930 -126.2457 0.0000 0.0000
1700.03 16.07.2018 09.20.01 33.13458 299.4350 23.2194 0.0854 -31.7006 42.3813 629.1941 311.9566 379.8146 508.5850 -132.9864 0.0000 0.0000
1710.03 16.07.2018 09.30.01 33.20223 299.5092 -179.2459 -0.6590 -30.8459 40.2491 629.6710 314.1965 381.1932 508.8493 -138.9875 0.0000 0.0000
1720.03 16.07.2018 09.40.01 33.19674 299.6187 -266.5153 -0.9798 -29.7042 38.2992 624.0605 312.4998 382.5967 508.2343 -142.6680 0.0000 0.0000
1730.03 16.07.2018 09.50.01 33.15737 299.7163 -310.5319 -1.1417 -28.4730 36.4417 613.1386 307.5485 384.2429 506.8239 -145.1431 0.0000 0.0000
1740.03 16.07.2018 10.00.01 33.09881 299.8405 -383.9174 -1.4115 -27.2186 34.4095 599.4824 301.0896 385.6040 504.9550 -146.3471 0.0000 0.0000
1750.03 16.07.2018 10.10.01 33.01125 300.1299 -528.4478 -1.9428 -25.8815 31.9183 578.4511 291.2190 387.4570 505.1379 -133.0638 0.0000 0.0000
1760.03 16.07.2018 10.20.01 32.87167 300.3891 -628.9424 -2.3123 -24.3358 29.3646 555.3242 280.1386 388.9848 504.7622 -123.7953 0.0000 0.0000
1770.03 16.07.2018 10.30.01 32.69445 300.5857 -708.3051 -2.6041 -22.6664 26.7497 530.7694 268.2511 389.8433 503.4739 -118.9467 0.0000 0.0000
1780.03 16.07.2018 10.40.01 32.48727 300.6982 -665.3546 -2.4462 -20.9129 24.6224 513.2943 260.0511 391.3012 503.1434 -113.8340 0.0000 0.0000
1790.03 16.07.2018 10.50.01 32.29214 300.7950 -647.4681 -2.3804 -19.2450 22.4861 494.4811 251.0544 392.6421 502.3212 -110.2506 0.0000 0.0000
1800.03 16.07.2018 11.00.01 32.09774 300.8312 -632.5308 -2.3255 -17.6627 20.4497 476.1961 242.2973 393.8957 501.1197 -108.2735 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.90688 301.1370 -518.6511 -1.9068 -16.1466 18.9864 468.9155 238.7906 394.9386 501.9403 -93.0900 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.75338 301.1532 -479.0534 -1.7612 -14.8478 17.4487 460.9887 234.9511 395.9512 500.5737 -100.0728 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.61190 301.2577 -482.3683 -1.7734 -13.6367 15.8177 452.4004 230.7857 396.4092 497.9616 -110.1739 0.0000 0.0000
1840.03 16.07.2018 11.40.01 31.46835 301.5975 -472.1625 -1.7359 -12.4323 14.2619 446.1019 227.8905 398.0544 500.2464 -92.1644 0.0000 0.0000
1850.03 16.07.2018 11.50.01 31.32745 301.4845 -510.1550 -1.8756 -11.2597 12.5121 437.5065 223.7639 399.3621 500.3951 -89.2593 0.0000 0.0000
1860.03 16.07.2018 12.00.01 31.17117 301.7329 -568.1271 -2.0887 -10.0489 10.6136 427.1666 218.7044 399.3820 496.5002 -99.1110 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.99365 301.9106 -548.4753 -2.0165 -8.7673 9.0012 412.8284 212.0004 399.7565 494.6876 -100.6969 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.82214 301.9966 -396.8033 -1.4588 -7.5545 8.1276 406.2867 209.4152 399.5709 493.2510 -103.1529 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.70242 302.0620 -154.3665 -0.5675 -6.6314 8.0851 409.7463 212.2035 399.0938 492.8181 -106.8396 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.66528 302.1410 -30.5400 -0.1123 -6.1323 8.0268 412.6359 214.5765 398.4319 492.3129 -108.9861 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.67071 302.1645 33.6856 0.1238 -5.8445 7.9578 414.4054 216.2843 397.5646 491.6130 -110.9853 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.69863 302.2040 89.8625 0.3304 -5.6635 7.9918 416.9704 218.3926 396.8584 491.1042 -112.9586 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.74679 302.1747 180.4445 0.6634 -5.5759 8.3190 413.9489 217.5725 396.7672 491.1762 -111.7467 0.0000 0.0000
1940.03 16.07.2018 13.20.01 30.82623 302.1113 189.0877 0.6952 -5.6344 8.4395 405.9372 213.9151 396.2777 490.4758 -109.5751 0.0000 0.0000
1950.03 16.07.2018 13.30.01 30.90933 302.0639 216.1298 0.7946 -5.6997 8.6591 398.2218 210.3628 395.9605 489.8048 -107.4480 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.00225 302.0152 222.2635 0.8171 -5.8036 8.8276 387.8075 205.2399 395.5444 488.7601 -104.6387 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.09780 301.9713 230.2098 0.8464 -5.9106 9.0092 376.0525 199.3037 395.1381 487.4601 -101.5896 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.19647 301.9529 225.9499 0.8307 -6.0240 9.1396 361.8043 191.9094 394.6119 485.7560 -97.8806 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.29348 301.8588 150.8413 0.5546 -6.1212 8.9011 352.6237 187.2473 393.5854 483.1120 -98.3157 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.36480 301.7585 121.9321 0.4483 -6.0934 8.7223 343.8817 182.8035 392.5473 480.4518 -98.7705 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.42565 301.6542 107.0665 0.3936 -6.0227 8.5551 334.6430 178.0526 391.5245 477.6597 -98.8785 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.48074 301.5446 91.4410 0.3362 -5.9349 8.3615 324.0040 172.5064 390.5281 474.7340 -98.2288 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.53002 301.4302 88.0083 0.3236 -5.8277 8.2017 313.4070 166.9603 389.5430 471.7771 -97.3760 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.57757 301.3170 80.1325 0.2946 -5.7220 8.0221 301.9731 160.9260 388.5358 468.7212 -96.0434 0.0000 0.0000
2050.03 16.07.2018 15.10.01 31.62139 301.2580 0.1077 0.0004 -5.6092 7.4794 301.3030 160.8800 387.0302 467.1296 -92.1996 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.63787 301.2104 -24.0574 -0.0884 -5.3659 7.0366 302.3022 161.7587 385.7494 466.2010 -88.8691 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.64526 301.1726 -39.2668 -0.1444 -5.0930 6.5982 303.6413 162.8380 384.5532 465.4641 -86.7645 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.64660 301.1362 -59.6858 -0.2194 -4.8063 6.1159 306.7026 164.8687 383.3449 465.1463 -84.6128 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.64007 301.1048 -63.7293 -0.2343 -4.4971 5.6837 310.7551 167.4559 382.2298 465.1670 -83.0724 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.63116 301.0786 -71.0947 -0.2614 -4.1935 5.2428 314.7949 170.0438 381.1655 465.3657 -81.8095 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.61920 300.9399 -43.0436 -0.1582 -3.8915 4.9777 301.6219 163.0834 380.1081 464.2082 -79.5464 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.61566 300.7958 -39.2894 -0.1444 -3.6527 4.6777 287.6032 155.6422 378.8994 462.5419 -76.7964 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.61251 300.6401 -40.1726 -0.1477 -3.4337 4.3813 273.3007 148.0285 377.6427 460.6211 -73.7691 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.60815 300.4800 -46.7001 -0.1717 -3.2258 4.0721 256.7458 139.1594 376.3103 458.1350 -71.0935 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.60064 300.3108 -56.7750 -0.2087 -3.0187 3.7466 239.6926 130.0041 374.9398 455.3919 -67.9341 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.58889 300.1363 -63.5105 -0.2335 -2.8066 3.4308 222.1896 120.5704 373.5171 452.4357 -64.3700 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.57403 299.8978 -56.3334 -0.2071 -2.5957 3.1848 208.6245 113.2549 372.2400 449.6184 -61.2480 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.56066 299.6615 -53.3425 -0.1961 -2.4108 2.9529 195.0027 105.8945 370.9808 446.7744 -58.1096 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.54742 299.4255 -55.2348 -0.2031 -2.2437 2.7208 181.1990 98.4256 369.7451 443.8812 -54.8445 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.53274 299.1886 -56.6096 -0.2081 -2.0855 2.5032 164.2570 89.2143 368.5112 440.7158 -51.0977 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.51669 298.9486 -62.4412 -0.2296 -1.9373 2.2769 147.0495 79.8505 367.2609 437.4084 -47.1810 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.49783 298.7070 -69.5305 -0.2556 -1.7918 2.0482 129.6559 70.3770 366.0110 434.0220 -43.0722 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.47555 298.3164 -81.6362 -0.3001 -1.6491 1.7986 113.7657 61.7510 364.5184 430.6912 -38.6863 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.44790 297.9222 -94.1689 -0.3462 -1.5036 1.5432 97.7767 53.0704 363.0087 427.2661 -34.6842 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.41473 297.5293 -103.5169 -0.3806 -1.3547 1.2988 81.8478 44.4175 361.4901 423.7682 -30.8989 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.37713 297.1377 -113.0253 -0.4155 -1.2073 1.0557 59.9618 32.4852 359.9778 419.7796 -26.4266 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.33502 296.7378 -126.5507 -0.4653 -1.0604 0.7936 37.9790 20.5098 358.4541 415.5929 -21.8517 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.28710 296.3345 -138.0756 -0.5076 -0.9071 0.5326 16.1766 8.6403 356.9195 411.2011 -17.7129 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.23419 295.6168 -129.1698 -0.4749 -0.7542 0.3725 12.9907 6.9458 355.5474 407.7485 -16.9596 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.18270 294.8899 -115.0723 -0.4231 -0.6406 0.2901 10.6616 5.7047 354.2205 404.6643 -16.9266 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.13455 294.1661 -110.6484 -0.4068 -0.5732 0.2219 8.4919 4.5483 352.9332 401.7405 -17.2292 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.08657 293.4473 -112.8820 -0.4150 -0.5322 0.1563 5.7328 3.0687 351.6883 398.9628 -17.2268 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.03668 292.7323 -118.6790 -0.4363 -0.5035 0.0896 2.9861 1.5973 350.4609 396.2981 -17.2637 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.98376 292.0688 -125.6970 -0.4621 -0.4793 0.0229 0.2661 0.1418 349.2339 393.7479 -17.2513 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.92764 291.9199 -123.1251 -0.4527 -0.4557 0.0040 0.0447 0.0237 350.5862 391.9438 -17.2335 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.87188 291.6968 -120.5126 -0.4431 -0.4436 0.0007 0.0084 0.0045 352.1047 390.4007 -17.5214 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.81680 291.4843 -120.3805 -0.4426 -0.4427 0.0001 0.0015 0.0008 353.6289 389.0814 -17.8434 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.76095 291.2302 -121.3750 -0.4462 -0.4462 0.0000 0.0003 0.0001 355.1481 387.9370 -18.1836 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.70455 291.0175 -123.3637 -0.4535 -0.4535 0.0000 0.0000 0.0000 356.6944 386.8531 -18.8878 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.64688 290.8380 -127.2058 -0.4677 -0.4677 0.0000 0.0000 0.0000 358.2536 385.8368 -19.8842 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.58721 291.2550 -130.8381 -0.4810 -0.4810 0.0000 0.0000 0.0000 358.2368 385.7453 -16.0682 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.52679 291.6486 -131.8293 -0.4847 -0.4847 0.0000 0.0000 0.0000 358.3138 385.5266 -13.6141 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.46557 292.0784 -134.2611 -0.4936 -0.4936 0.0000 0.0000 0.0000 358.4577 385.4199 -11.2955 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.40295 292.5264 -137.2955 -0.5048 -0.5048 0.0000 0.0000 0.0000 358.6465 385.4841 -8.8681 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.33904 292.9792 -140.2060 -0.5155 -0.5155 0.0000 0.0000 0.0000 358.8787 385.7515 -6.2018 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.27404 293.4232 -142.0011 -0.5221 -0.5221 0.0000 0.0000 0.0000 359.1587 386.1991 -3.3799 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.20840 293.0744 -142.0334 -0.5222 -0.5222 0.0000 0.0000 0.0000 359.5463 386.2855 -4.2069 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.14330 292.8981 -142.2955 -0.5231 -0.5231 0.0000 0.0000 0.0000 359.8378 385.6809 -6.6581 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.07626 292.4457 -149.9468 -0.5513 -0.5513 0.0000 0.0000 0.0000 359.6525 384.2431 -11.2200 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.00439 292.1402 -160.5630 -0.5903 -0.5903 0.0000 0.0000 0.0000 359.7119 384.1934 -9.8576 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.93011 292.0000 -160.9697 -0.5918 -0.5918 0.0000 0.0000 0.0000 360.0426 384.5387 -7.4847 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.85668 291.6500 -158.9143 -0.5842 -0.5842 0.0000 0.0000 0.0000 360.0368 382.9946 -12.8765 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.78192 291.5225 -165.9286 -0.6100 -0.6100 0.0000 0.0000 0.0000 359.8937 382.4127 -13.0629 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.70422 291.4075 -170.6382 -0.6273 -0.6273 0.0000 0.0000 0.0000 359.8474 381.8949 -13.2194 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.62493 291.2954 -172.9433 -0.6358 -0.6358 0.0000 0.0000 0.0000 359.8336 381.4075 -13.3771 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.54495 291.1889 -173.8941 -0.6393 -0.6393 0.0000 0.0000 0.0000 359.8473 380.9802 -13.3968 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.46478 291.0838 -173.9071 -0.6394 -0.6394 0.0000 0.0000 0.0000 359.8773 380.5784 -13.4247 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.38500 290.9794 -173.7737 -0.6389 -0.6389 0.0000 0.0000 0.0000 359.9150 380.1967 -13.4587 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.30535 291.0307 -172.4016 -0.6338 -0.6338 0.0000 0.0000 0.0000 359.6780 380.1097 -12.0992 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.22662 291.0675 -169.3771 -0.6227 -0.6227 0.0000 0.0000 0.0000 359.4606 380.0475 -10.8753 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.14938 291.1098 -165.8217 -0.6096 -0.6096 0.0000 0.0000 0.0000 359.2424 380.0189 -9.6753 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.07382 291.1589 -162.1998 -0.5963 -0.5963 0.0000 0.0000 0.0000 359.0333 380.0711 -8.2317 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.00005 291.2506 -158.3018 -0.5820 -0.5820 0.0000 0.0000 0.0000 358.8015 379.8274 -8.0264 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.92764 291.3027 -157.7145 -0.5798 -0.5798 0.0000 0.0000 0.0000 358.5478 379.4623 -8.3081 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.85455 291.2107 -159.9069 -0.5879 -0.5879 0.0000 0.0000 0.0000 357.7356 379.0087 -8.5018 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.77996 291.1869 -163.9034 -0.6026 -0.6026 0.0000 0.0000 0.0000 356.9424 378.4840 -9.1842 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.70345 291.0637 -168.2053 -0.6184 -0.6184 0.0000 0.0000 0.0000 355.7743 377.6346 -10.5714 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.62530 290.9643 -169.5025 -0.6232 -0.6232 0.0000 0.0000 0.0000 354.9223 377.7775 -7.4958 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.54833 291.0445 -165.4348 -0.6082 -0.6082 0.0000 0.0000 0.0000 354.0876 377.1844 -8.1205 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.47164 290.8922 -169.2329 -0.6222 -0.6222 0.0000 0.0007 0.0004 352.8641 375.9631 -10.8473 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.39166 290.6206 -174.7167 -0.6423 -0.6532 0.0145 0.4400 0.2315 349.5583 374.9681 -10.7420 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.30959 290.3006 -176.9808 -0.6507 -0.6753 0.0328 0.9276 0.4885 346.2563 373.7881 -10.9304 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.22677 289.9264 -178.3471 -0.6557 -0.6945 0.0518 1.4218 0.7491 342.8795 372.4237 -11.4463 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.14340 289.5957 -178.8003 -0.6574 -0.7105 0.0708 1.9174 1.0104 339.6116 371.2840 -10.5796 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.06039 289.2171 -176.7198 -0.6497 -0.7172 0.0899 2.4133 1.2718 336.3395 370.0763 -9.8828 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.97872 288.8980 -173.9923 -0.6397 -0.7216 0.1092 2.9138 1.5357 332.9660 368.5716 -10.2407 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.89755 288.8901 -156.9531 -0.5770 -0.7418 0.2196 6.1822 3.2555 332.7070 367.8711 -9.6237 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.82168 288.9305 -144.2010 -0.5302 -0.7959 0.3543 9.7550 5.1392 332.6567 367.4880 -9.2749 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.75030 288.9911 -135.9846 -0.4999 -0.8697 0.4930 13.3699 7.0451 332.6815 367.2660 -9.0399 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.68203 288.9730 -130.1146 -0.4784 -0.9527 0.6325 16.9938 8.9557 332.7720 367.1240 -9.1818 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.61599 288.9575 -125.9139 -0.4629 -1.0420 0.7720 20.6191 10.8671 332.8634 367.0649 -9.4615 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.55163 288.9420 -122.7383 -0.4512 -1.1350 0.9117 24.2467 12.7797 332.9681 367.0716 -9.8689 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.48879 289.2956 -111.3633 -0.4094 -1.2266 1.0896 29.0340 15.3023 333.0891 367.7143 -8.1779 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.43087 289.6530 -99.1775 -0.3646 -1.3229 1.2777 33.9489 17.8936 333.3171 368.5513 -6.6645 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.37820 290.0143 -88.2638 -0.3245 -1.4251 1.4674 38.8815 20.4942 333.5968 369.5344 -5.2791 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.33022 290.3797 -78.4129 -0.2883 -1.5314 1.6575 43.8178 23.0968 333.9233 370.6606 -3.9566 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.28668 290.7489 -69.4713 -0.2554 -1.6411 1.8476 65.2058 33.9252 334.2872 372.2001 -3.3796 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.24713 291.1253 -47.1672 -0.1734 -1.7529 2.1059 73.8811 38.3928 334.8324 374.1521 -3.5446 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.21597 291.4918 -54.1005 -0.1989 -1.8888 2.2532 209.0500 106.0634 335.9478 378.4176 -8.3213 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.18438 291.8857 58.6985 0.2158 -1.9980 2.9518 348.5011 175.8641 338.4858 387.5710 -21.3856 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.19302 292.2672 159.7744 0.5874 -2.2762 3.8182 570.4586 295.0648 341.8977 411.8103 -55.4589 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.23892 292.7057 254.3941 0.9353 -2.6891 4.8325 562.6495 291.1097 346.1273 424.5761 -73.4048 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.31912 293.1101 158.0020 0.5809 -3.2181 5.0654 548.2664 283.8311 348.4733 432.8925 -83.2303 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.36877 293.4852 85.4780 0.3143 -3.5498 5.1521 531.7438 275.3802 350.2475 439.2526 -90.3881 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.39486 293.7195 54.1125 0.1989 -3.7413 5.2537 521.1157 269.9652 351.9279 444.1102 -95.7029 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.41107 293.9359 46.1563 0.1697 -3.8681 5.3838 510.7972 264.7143 353.6172 447.8420 -101.7552 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.46197 294.1631 4819.1050 17.7173 -3.9688 28.9148 564.1437 280.0072 355.1035 455.5051 -111.9909 0.0000 0.0000
2980.03 17.07.2018 06.40.01 29.11007 294.3999 2501.6304 9.1972 -12.1158 28.4173 556.9544 276.6708 356.6709 458.2341 -115.3261 0.0000 0.0000
2990.03 17.07.2018 06.50.01 29.99102 294.5982 1330.1266 4.8902 -15.9944 27.8461 549.3283 273.1298 358.1156 460.2536 -118.6928 0.0000 0.0000
3000.03 17.07.2018 07.00.01 30.47912 294.8310 723.2410 2.6590 -17.7757 27.2462 541.4936 269.4837 359.5309 461.7758 -120.8489 0.0000 0.0000
3010.03 17.07.2018 07.10.01 30.76159 295.0330 446.1870 1.6404 -18.5016 26.8560 537.3066 267.5280 360.5543 462.5786 -125.4066 0.0000 0.0000
3020.03 17.07.2018 07.20.01 30.94854 295.2586 296.2186 1.0890 -18.7668 26.4745 533.3187 265.6838 361.6138 463.2381 -128.0271 0.0000 0.0000
3030.03 17.07.2018 07.30.01 31.08267 295.4470 197.4097 0.7258 -18.7957 26.0287 583.6087 296.4557 362.5613 471.7246 -139.6778 0.0000 0.0000
3040.03 17.07.2018 07.40.01 31.18173 295.7021 160.1558 0.5888 -18.6762 25.6867 579.4083 294.3720 363.7074 472.1969 -143.3741 0.0000 0.0000
3050.03 17.07.2018 07.50.01 31.26663 295.9111 116.2940 0.4276 -18.5105 25.2508 574.5723 291.9810 364.6850 472.4089 -145.3620 0.0000 0.0000
3060.03 17.07.2018 08.00.01 31.33541 296.0995 74.6345 0.2744 -18.2843 24.7449 568.9975 289.1995 365.5634 472.2808 -147.4298 0.0000 0.0000
3070.03 17.07.2018 08.10.01 31.38915 296.2461 69.3568 0.2550 -17.9999 24.3398 565.3188 287.3203 366.4818 472.3222 -147.6442 0.0000 0.0000
3080.03 17.07.2018 08.20.01 31.46777 296.3916 3646.9072 13.4077 -17.7167 41.4992 609.4054 300.8492 367.2816 475.1732 -158.0591 0.0000 0.0000
3090.03 17.07.2018 08.30.01 32.74215 296.5272 1890.2712 6.9495 -23.4824 40.5759 603.8802 298.2523 368.1460 474.7236 -160.7555 0.0000 0.0000
3100.03 17.07.2018 08.40.01 33.43350 296.6481 986.3323 3.6262 -26.0332 39.5459 597.8142 295.3967 368.8237 474.5026 -157.3946 0.0000 0.0000
3110.03 17.07.2018 08.50.01 33.83285 296.7759 2157.0479 7.9303 -26.9863 46.5555 635.9009 312.9662 369.5154 478.4610 -168.0044 0.0000 0.0000
3120.03 17.07.2018 09.00.01 34.61984 296.9175 1069.9084 3.9335 -29.9122 45.1275 627.4459 308.9767 370.3073 478.3391 -166.3403 0.0000 0.0000
3130.03 17.07.2018 09.10.01 35.03774 296.8613 8.1011 0.0298 -30.9081 41.2505 596.5178 294.8830 371.6822 477.6388 -159.9398 0.0000 0.0000
3140.03 17.07.2018 09.20.01 35.09252 296.8513 -529.8496 -1.9480 -30.1053 37.5431 579.6762 289.1148 373.0469 478.4835 -157.1607 0.0000 0.0000
3150.03 17.07.2018 09.30.01 34.95876 296.8756 -803.3224 -2.9534 -28.4561 34.0036 559.8058 281.4001 374.4496 478.5027 -153.2804 0.0000 0.0000
3160.03 17.07.2018 09.40.01 34.72625 296.9030 -840.7758 -3.0911 -26.4278 31.1156 539.9506 272.7928 375.7411 477.0727 -153.3284 0.0000 0.0000
3170.03 17.07.2018 09.50.01 34.47497 296.9300 -831.2267 -3.0560 -24.4265 28.4941 517.1500 262.2181 377.0959 472.3444 -155.9832 0.0000 0.0000
3180.03 17.07.2018 10.00.01 34.22045 296.9372 -835.7658 -3.0727 -22.5346 25.9493 493.6537 251.1673 378.3403 468.9029 -152.7153 0.0000 0.0000
3190.03 17.07.2018 10.10.01 33.96060 297.0444 -686.9120 -2.5254 -20.7018 24.2352 476.0499 242.6229 378.9020 466.9131 -149.3444 0.0000 0.0000
3200.03 17.07.2018 10.20.01 33.74813 297.1087 -622.1941 -2.2875 -19.1704 22.5106 457.5254 233.5339 379.2932 464.8937 -143.1167 0.0000 0.0000
