# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
250.03 15.07.2018 09.10.01 30.78817 297.4815 -678.2570 -0.8353 -27.2561 35.2278 520.7377 268.5266 381.2781 492.0983 -94.7574 0.0000 0.0000
260.03 15.07.2018 09.20.01 30.75372 298.1514 -775.4998 -0.9550 -25.9804 33.3671 511.1456 264.4562 382.9830 496.3355 -86.0689 0.0000 0.0000
270.03 15.07.2018 09.30.01 30.70193 298.5789 -839.2266 -1.0335 -24.6614 31.5038 500.7548 259.9082 384.1437 497.2402 -87.1391 0.0000 0.0000
280.03 15.07.2018 09.40.01 30.63806 298.9183 -780.1307 -0.9608 -23.3367 29.8346 489.9899 254.8964 385.4932 498.6411 -77.4569 0.0000 0.0000
290.03 15.07.2018 09.50.01 30.57974 299.4276 -727.0145 -0.8953 -22.0928 28.2633 478.4721 249.3592 387.0120 496.7852 -85.0736 0.0000 0.0000
300.03 15.07.2018 10.00.01 30.52563 298.8228 -793.0956 -0.9767 -20.9183 26.5888 464.7961 242.6047 387.8608 492.1448 -98.8265 0.0000 0.0000
310.03 15.07.2018 10.10.01 30.45938 299.2027 -690.3141 -0.8501 -19.7347 25.1795 453.4363 236.9496 388.7812 491.0741 -94.3999 0.0000 0.0000
320.03 15.07.2018 10.20.01 30.40560 299.5720 -721.9559 -0.8891 -18.6450 23.6746 438.3020 229.1017 389.6238 489.3780 -91.1591 0.0000 0.0000
330.03 15.07.2018 10.30.01 30.34457 299.8744 -829.9511 -1.0221 -17.5481 22.0347 424.9949 222.4521 389.7535 487.6327 -89.0867 0.0000 0.0000
340.03 15.07.2018 10.40.01 30.26620 300.2649 -766.9339 -0.9445 -16.4000 20.6074 403.6515 210.7781 390.5089 484.8388 -85.1649 0.0000 0.0000
350.03 15.07.2018 10.50.01 30.19924 300.4839 -853.0807 -1.0506 -15.3373 19.0490 393.5513 205.9489 391.0479 483.5029 -83.7206 0.0000 0.0000
360.03 15.07.2018 11.00.01 30.11682 300.6744 -930.0331 -1.1454 -14.2356 17.4537 380.6667 199.4772 391.5713 481.7497 -82.2640 0.0000 0.0000
370.03 15.07.2018 11.10.01 30.02053 300.8341 -961.8203 -1.1845 -13.1034 15.8919 373.1587 196.3110 392.4000 481.3149 -80.6123 0.0000 0.0000
380.03 15.07.2018 11.20.01 29.91683 300.9669 -1040.9924 -1.2820 -11.9711 14.2521 361.5156 190.7227 393.1382 480.2271 -78.7185 0.0000 0.0000
390.03 15.07.2018 11.30.01 29.79873 301.0986 -1106.7335 -1.3630 -10.8077 12.5930 349.0907 184.6795 393.6331 478.8690 -76.8365 0.0000 0.0000
400.03 15.07.2018 11.40.01 29.66592 301.1269 -1616.4868 -1.9907 -9.6169 10.1683 337.9355 179.9269 394.3476 477.6581 -75.5378 0.0000 0.0000
410.03 15.07.2018 11.50.01 29.45645 301.2418 -1205.9623 -1.4852 -8.1060 8.8277 325.6902 173.7023 394.8007 476.0836 -73.4948 0.0000 0.0000
420.03 15.07.2018 12.00.01 29.30389 301.3350 -1097.1115 -1.3511 -6.9283 7.4363 318.5234 170.5632 395.0635 475.2227 -72.1176 0.0000 0.0000
430.03 15.07.2018 12.10.01 29.16552 301.5883 -926.4583 -1.1410 -5.8569 6.2879 310.9748 167.0808 395.8933 475.4882 -66.5466 0.0000 0.0000
440.03 15.07.2018 12.20.01 29.05187 301.6825 -548.1621 -0.6751 -4.9329 5.6771 305.9832 164.7271 396.3339 475.1296 -65.6862 0.0000 0.0000
450.03 15.07.2018 12.30.01 28.99450 301.6902 -48.9255 -0.0603 -4.3010 5.6543 307.4066 165.7786 396.5017 475.1376 -67.7139 0.0000 0.0000
460.03 15.07.2018 12.40.01 29.01119 301.7161 149.0653 0.1836 -4.0294 5.6173 310.6208 167.8712 396.8458 475.9946 -67.4808 0.0000 0.0000
470.03 15.07.2018 12.50.01 29.05798 301.5550 224.2756 0.2762 -3.8956 5.5624 312.2616 169.0334 396.9200 475.9407 -69.7047 0.0000 0.0000
480.03 15.07.2018 13.00.01 29.11657 301.5543 314.3523 0.3871 -3.8121 5.5990 318.1020 172.6465 397.3125 476.4717 -72.7684 0.0000 0.0000
490.03 15.07.2018 13.10.01 29.18920 301.6138 313.0455 0.3855 -3.7859 5.5619 318.8348 173.3643 397.4997 477.4135 -70.5744 0.0000 0.0000
500.03 15.07.2018 13.20.01 29.26223 301.6721 297.5119 0.3664 -3.7518 5.4909 318.4728 173.4509 397.5639 478.1606 -68.8568 0.0000 0.0000
510.03 15.07.2018 13.30.01 29.33315 301.7089 233.5801 0.2877 -3.7022 5.3198 315.7291 172.1840 397.2896 478.4201 -67.3095 0.0000 0.0000
520.03 15.07.2018 13.40.01 29.39465 301.7402 227.7607 0.2805 -3.6070 5.1833 313.7912 171.3428 396.9670 478.6581 -66.0755 0.0000 0.0000
530.03 15.07.2018 13.50.01 29.45516 301.7580 249.1596 0.3068 -3.5105 5.0898 319.1422 174.8424 396.7683 480.0312 -65.9211 0.0000 0.0000
540.03 15.07.2018 14.00.01 29.51846 301.7562 203.6108 0.2508 -3.4303 4.9081 317.4257 174.1688 396.3475 480.3095 -65.0622 0.0000 0.0000
550.03 15.07.2018 14.10.01 29.57525 301.7735 305.8401 0.3767 -3.3218 4.9313 301.4079 165.1853 396.8273 479.2534 -60.7570 0.0000 0.0000
560.03 15.07.2018 14.20.01 29.64700 301.8011 298.6089 0.3677 -3.2856 4.8711 291.3234 159.8246 397.0236 478.9399 -57.0126 0.0000 0.0000
570.03 15.07.2018 14.30.01 29.71783 301.8260 293.6980 0.3617 -3.2420 4.8050 280.3748 153.9500 397.0429 478.3623 -53.3205 0.0000 0.0000
580.03 15.07.2018 14.40.01 29.78790 301.7750 261.8753 0.3225 -3.1946 4.6894 267.1143 146.7585 396.8078 477.1447 -49.8846 0.0000 0.0000
590.03 15.07.2018 14.50.01 29.85320 301.7273 282.2081 0.3475 -3.1258 4.6311 254.2718 139.7746 396.6117 475.8729 -46.4967 0.0000 0.0000
600.03 15.07.2018 15.00.01 29.92129 301.7017 270.6940 0.3334 -3.0737 4.5427 240.0236 131.9694 396.2572 474.2194 -43.0047 0.0000 0.0000
610.03 15.07.2018 15.10.01 29.98712 301.8000 201.8345 0.2486 -3.0161 4.3528 231.5162 127.3043 395.3291 472.8311 -41.3643 0.0000 0.0000
620.03 15.07.2018 15.20.01 30.04305 301.8108 252.7628 0.3113 -2.9102 4.2954 223.7732 122.9979 394.7933 471.0217 -41.3541 0.0000 0.0000
630.03 15.07.2018 15.30.01 30.10613 301.5932 275.7901 0.3396 -2.8456 4.2470 211.3791 115.8941 393.9420 467.6954 -42.5799 0.0000 0.0000
640.03 15.07.2018 15.40.01 30.17190 301.3331 256.9245 0.3164 -2.8037 4.1601 204.0130 111.8672 392.7760 464.9479 -43.7998 0.0000 0.0000
650.03 15.07.2018 15.50.01 30.23434 301.1565 273.0734 0.3363 -2.7546 4.1211 197.3633 108.2340 391.6822 462.3240 -44.8332 0.0000 0.0000
660.03 15.07.2018 16.00.01 30.29839 301.0235 272.6254 0.3357 -2.7236 4.0791 190.3158 104.3643 390.6817 459.6887 -45.5409 0.0000 0.0000
670.03 15.07.2018 16.10.01 30.36123 300.8678 119.5326 0.1472 -2.6993 3.7953 182.2473 99.9870 388.7353 457.2352 -43.6927 0.0000 0.0000
680.03 15.07.2018 16.20.01 30.40051 300.7036 58.9615 0.0726 -2.5747 3.5298 174.4433 95.7546 386.7343 454.7643 -41.9692 0.0000 0.0000
690.03 15.07.2018 16.30.01 30.42932 300.5223 25.8678 0.0319 -2.4214 3.2710 166.8050 91.6165 384.7469 452.2696 -40.3718 0.0000 0.0000
700.03 15.07.2018 16.40.01 30.45159 300.3232 -5.3284 -0.0066 -2.2604 3.0051 159.0765 87.4400 382.6873 449.7162 -38.6018 0.0000 0.0000
710.03 15.07.2018 16.50.01 30.46755 300.1284 -35.9965 -0.0443 -2.0929 2.7314 152.1207 83.7330 380.5162 447.1888 -37.1036 0.0000 0.0000
720.03 15.07.2018 17.00.01 30.47732 299.9358 -60.4586 -0.0745 -1.9203 2.4611 145.1252 79.9997 378.2546 444.6066 -35.6406 0.0000 0.0000
730.03 15.07.2018 17.10.01 30.48184 299.7130 -29.0489 -0.0358 -1.7475 2.2823 134.0239 73.7097 376.4585 441.2685 -33.9976 0.0000 0.0000
740.03 15.07.2018 17.20.01 30.48916 299.4837 -29.8444 -0.0368 -1.6150 2.1043 128.2232 70.5996 374.7026 438.7102 -33.0275 0.0000 0.0000
750.03 15.07.2018 17.30.01 30.49471 299.2599 -44.6506 -0.0550 -1.4977 1.9236 121.1740 66.7425 372.9750 435.9922 -31.9017 0.0000 0.0000
760.03 15.07.2018 17.40.01 30.49645 299.0357 -57.1120 -0.0703 -1.3855 1.7536 114.2772 63.0146 371.2808 433.3834 -30.7530 0.0000 0.0000
770.03 15.07.2018 17.50.01 30.49465 298.8101 -76.6709 -0.0944 -1.2798 1.5805 106.8511 58.9714 369.5926 430.7112 -29.4355 0.0000 0.0000
780.03 15.07.2018 18.00.01 30.48831 298.5861 -98.8521 -0.1217 -1.1759 1.4055 99.4457 54.9423 367.9015 428.0572 -28.0256 0.0000 0.0000
790.03 15.07.2018 18.10.01 30.47695 298.0515 -106.4476 -0.1311 -1.0737 1.2569 87.9834 48.6152 366.1049 424.5938 -27.4488 0.0000 0.0000
800.03 15.07.2018 18.20.01 30.46227 297.5130 -140.8663 -0.1735 -0.9879 1.0859 76.6196 42.3642 364.1518 421.0167 -26.6280 0.0000 0.0000
810.03 15.07.2018 18.30.01 30.44024 296.9745 -167.8214 -0.2067 -0.8989 0.9230 64.6649 35.7528 362.1538 417.2797 -25.5860 0.0000 0.0000
820.03 15.07.2018 18.40.01 30.41192 296.4375 -196.0089 -0.2414 -0.8123 0.7612 46.1833 25.4392 360.1243 412.8071 -23.6369 0.0000 0.0000
830.03 15.07.2018 18.50.01 30.37716 295.8975 -237.2607 -0.2922 -0.7272 0.5800 30.2384 16.6622 357.9797 408.5520 -21.6753 0.0000 0.0000
840.03 15.07.2018 19.00.01 30.33398 295.3579 -271.1643 -0.3339 -0.6340 0.4000 14.0881 7.7600 355.8112 404.1943 -19.4852 0.0000 0.0000
850.03 15.07.2018 19.10.01 30.28356 294.7024 -271.2702 -0.3341 -0.5401 0.2747 10.7364 5.8939 353.7123 400.6355 -19.1077 0.0000 0.0000
860.03 15.07.2018 19.20.01 30.23062 294.0567 -253.4708 -0.3122 -0.4718 0.2128 8.8365 4.8509 351.8697 397.5282 -19.3234 0.0000 0.0000
870.03 15.07.2018 19.30.01 30.17779 293.4170 -258.0075 -0.3177 -0.4399 0.1629 7.1826 3.9466 350.1225 394.5947 -19.7617 0.0000 0.0000
880.03 15.07.2018 19.40.01 30.12206 292.7794 -276.4920 -0.3405 -0.4269 0.1151 4.9207 2.7056 348.4161 391.7500 -20.1089 0.0000 0.0000
890.03 15.07.2018 19.50.01 30.06133 292.1460 -300.4366 -0.3700 -0.4194 0.0659 2.5720 1.4136 346.7291 388.9790 -20.4900 0.0000 0.0000
900.03 15.07.2018 20.00.01 29.99514 291.5164 -326.8055 -0.4025 -0.4149 0.0166 0.3622 0.2048 345.0647 386.3018 -20.9175 0.0000 0.0000
910.03 15.07.2018 20.10.01 29.92324 291.0787 -330.9760 -0.4076 -0.4098 0.0030 0.0650 0.0368 343.4270 384.0986 -20.6273 0.0000 0.0000
920.03 15.07.2018 20.20.01 29.84896 290.6435 -337.5778 -0.4157 -0.4161 0.0005 0.0117 0.0066 341.8842 382.0505 -20.5250 0.0000 0.0000
930.03 15.07.2018 20.30.01 29.77227 290.2074 -351.4095 -0.4328 -0.4328 0.0001 0.0021 0.0012 340.3852 380.0967 -20.5388 0.0000 0.0000
940.03 15.07.2018 20.40.01 29.69204 289.7761 -368.2480 -0.4535 -0.4535 0.0000 0.0004 0.0002 338.9151 378.2513 -20.4808 0.0000 0.0000
950.03 15.07.2018 20.50.01 29.60797 289.3490 -385.6151 -0.4749 -0.4749 0.0000 0.0001 0.0000 337.4669 376.4777 -20.4725 0.0000 0.0000
960.03 15.07.2018 21.00.01 29.51998 288.9260 -403.2260 -0.4966 -0.4966 0.0000 0.0000 0.0000 336.0343 374.7673 -20.4942 0.0000 0.0000
970.03 15.07.2018 21.10.01 29.42837 288.8466 -415.7071 -0.5120 -0.5120 0.0000 0.0000 0.0000 334.8158 374.0382 -16.9591 0.0000 0.0000
980.03 15.07.2018 21.20.01 29.33608 288.6631 -411.0669 -0.5062 -0.5062 0.0000 0.0000 0.0000 333.4351 373.1146 -15.0323 0.0000 0.0000
990.03 15.07.2018 21.30.01 29.24493 288.7430 -409.6238 -0.5045 -0.5045 0.0000 0.0000 0.0000 332.2576 371.8696 -15.0850 0.0000 0.0000
1000.03 15.07.2018 21.40.01 29.15243 288.3652 -419.9941 -0.5172 -0.5172 0.0000 0.0000 0.0000 331.1347 370.7349 -14.4948 0.0000 0.0000
1010.03 15.07.2018 21.50.01 29.05691 287.5882 -438.6140 -0.5402 -0.5402 0.0000 0.0000 0.0000 329.8449 368.7740 -17.3114 0.0000 0.0000
1020.03 15.07.2018 22.00.01 28.95565 287.1066 -472.7232 -0.5822 -0.5822 0.0000 0.0000 0.0000 328.7509 366.7239 -20.5353 0.0000 0.0000
1030.03 15.07.2018 22.10.01 28.84603 286.9844 -508.0092 -0.6256 -0.6256 0.0000 0.0000 0.0000 328.0345 365.5664 -19.8171 0.0000 0.0000
1040.03 15.07.2018 22.20.01 28.73046 286.8727 -526.1763 -0.6480 -0.6480 0.0000 0.0000 0.0000 327.3141 364.4931 -19.1809 0.0000 0.0000
1050.03 15.07.2018 22.30.01 28.61196 286.7640 -536.2095 -0.6604 -0.6604 0.0000 0.0000 0.0000 326.5979 363.4697 -18.6461 0.0000 0.0000
1060.03 15.07.2018 22.40.01 28.49160 286.6523 -542.9730 -0.6687 -0.6687 0.0000 0.0000 0.0000 325.8994 362.4905 -18.1828 0.0000 0.0000
1070.03 15.07.2018 22.50.01 28.36990 286.5366 -548.6487 -0.6757 -0.6757 0.0000 0.0000 0.0000 325.2155 361.5449 -17.7930 0.0000 0.0000
1080.03 15.07.2018 23.00.01 28.24694 286.4213 -553.6005 -0.6818 -0.6818 0.0000 0.0000 0.0000 324.5458 360.6327 -17.4504 0.0000 0.0000
1090.03 15.07.2018 23.10.01 28.12338 286.4194 -554.0034 -0.6823 -0.6823 0.0000 0.0000 0.0000 324.1304 360.2339 -15.2184 0.0000 0.0000
1100.03 15.07.2018 23.20.01 28.00121 286.4537 -542.2672 -0.6678 -0.6678 0.0000 0.0000 0.0000 323.5761 359.5461 -14.7801 0.0000 0.0000
1110.03 15.07.2018 23.30.01 27.88036 286.4066 -544.5980 -0.6707 -0.6707 0.0000 0.0000 0.0000 322.9339 358.4916 -15.7899 0.0000 0.0000
1120.03 15.07.2018 23.40.01 27.75756 286.5913 -554.5121 -0.6829 -0.6829 0.0000 0.0000 0.0000 322.5953 358.6246 -12.2603 0.0000 0.0000
1130.03 15.07.2018 23.50.01 27.63397 286.0061 -552.6688 -0.6806 -0.6806 0.0000 0.0000 0.0000 322.0406 357.6347 -13.6666 0.0000 0.0000
1140.03 16.07.2018 00.00.01 27.50976 285.5874 -563.9583 -0.6945 -0.6945 0.0000 0.0000 0.0000 321.4805 356.0263 -17.0402 0.0000 0.0000
1150.03 16.07.2018 00.10.01 27.38195 285.6051 -580.9044 -0.7154 -0.7154 0.0000 0.0000 0.0000 321.0754 355.4723 -15.9053 0.0000 0.0000
1160.03 16.07.2018 00.20.01 27.25155 285.6313 -586.6233 -0.7224 -0.7224 0.0000 0.0000 0.0000 320.7596 354.9898 -14.8979 0.0000 0.0000
1170.03 16.07.2018 00.30.01 27.12063 285.6548 -587.3702 -0.7234 -0.7234 0.0000 0.0000 0.0000 320.4698 354.5411 -14.0142 0.0000 0.0000
1180.03 16.07.2018 00.40.01 26.98971 285.6794 -585.4127 -0.7210 -0.7210 0.0000 0.0000 0.0000 320.2112 354.1351 -13.1862 0.0000 0.0000
1190.03 16.07.2018 00.50.01 26.85958 285.7017 -584.7322 -0.7201 -0.7201 0.0000 0.0000 0.0000 319.9627 353.7465 -12.4541 0.0000 0.0000
1200.03 16.07.2018 01.00.01 26.72958 285.7193 -582.6741 -0.7176 -0.7176 0.0000 0.0000 0.0000 319.7182 353.3651 -11.8207 0.0000 0.0000
1210.03 16.07.2018 01.10.01 26.59960 285.5707 -581.3340 -0.7159 -0.7159 0.0000 0.0000 0.0000 319.3429 352.7721 -12.1214 0.0000 0.0000
1220.03 16.07.2018 01.20.01 26.46938 285.4128 -586.9007 -0.7228 -0.7228 0.0000 0.0000 0.0000 318.9588 352.0990 -12.6336 0.0000 0.0000
1230.03 16.07.2018 01.30.01 26.33755 285.2711 -595.5955 -0.7335 -0.7335 0.0000 0.0000 0.0000 318.5689 351.4029 -13.1328 0.0000 0.0000
1240.03 16.07.2018 01.40.01 26.20376 285.1512 -603.7935 -0.7436 -0.7436 0.0000 0.0000 0.0000 318.1986 350.7774 -13.2866 0.0000 0.0000
1250.03 16.07.2018 01.50.01 26.06851 285.0226 -609.2206 -0.7503 -0.7503 0.0000 0.0000 0.0000 317.8196 350.1397 -13.4609 0.0000 0.0000
1260.03 16.07.2018 02.00.01 25.93215 284.9087 -612.0277 -0.7537 -0.7537 0.0000 0.0005 0.0003 317.4270 349.4981 -13.6220 0.0000 0.0000
1270.03 16.07.2018 02.10.01 25.79586 284.9012 -601.3683 -0.7406 -0.7496 0.0120 0.3132 0.1689 317.0899 349.4442 -11.5232 0.0000 0.0000
1280.03 16.07.2018 02.20.01 25.66329 285.0588 -577.8621 -0.7117 -0.7316 0.0265 0.6793 0.3677 316.5817 349.3996 -9.7129 0.0000 0.0000
1290.03 16.07.2018 02.30.01 25.53549 285.2361 -563.8644 -0.6944 -0.7255 0.0415 1.0544 0.5716 316.2284 348.9436 -10.1503 0.0000 0.0000
1300.03 16.07.2018 02.40.01 25.40875 285.3014 -559.7589 -0.6894 -0.7317 0.0565 1.4312 0.7764 315.9976 348.9865 -8.4108 0.0000 0.0000
1310.03 16.07.2018 02.50.01 25.28387 284.6803 -553.5858 -0.6818 -0.7354 0.0715 1.8083 0.9814 315.5834 347.7960 -11.8343 0.0000 0.0000
1320.03 16.07.2018 03.00.01 25.15774 284.4301 -570.0258 -0.7020 -0.7670 0.0866 2.1883 1.1879 315.1798 346.7624 -13.9957 0.0000 0.0000
1330.03 16.07.2018 03.10.01 25.02758 284.5982 -545.8255 -0.6722 -0.7974 0.1669 4.2650 2.3095 315.0702 346.7067 -12.8654 0.0000 0.0000
1340.03 16.07.2018 03.20.01 24.90185 284.7790 -519.9351 -0.6403 -0.8360 0.2609 6.6323 3.5951 315.1240 346.8310 -11.9045 0.0000 0.0000
1350.03 16.07.2018 03.30.01 24.78112 284.9657 -498.5491 -0.6140 -0.8818 0.3570 9.0485 4.9084 315.2481 347.0608 -11.0474 0.0000 0.0000
1360.03 16.07.2018 03.40.01 24.66470 285.1523 -480.4855 -0.5917 -0.9319 0.4536 11.4738 6.2269 315.4141 347.3656 -10.2893 0.0000 0.0000
1370.03 16.07.2018 03.50.01 24.55200 285.3413 -464.9123 -0.5726 -0.9852 0.5503 13.9008 7.5463 315.6111 347.7354 -9.6060 0.0000 0.0000
1380.03 16.07.2018 04.00.01 24.44262 285.5324 -450.8574 -0.5552 -1.0404 0.6469 16.3277 8.8656 315.8365 348.1605 -8.9833 0.0000 0.0000
1390.03 16.07.2018 04.10.01 24.33666 286.3572 -436.2629 -0.5373 -1.0885 0.7350 18.5305 10.0641 317.4443 349.7470 -5.0488 0.0000 0.0000
1400.03 16.07.2018 04.20.01 24.23599 287.1739 -407.6099 -0.5020 -1.1179 0.8212 20.6950 11.2410 319.0968 351.2332 -2.3946 0.0000 0.0000
1410.03 16.07.2018 04.30.01 24.14132 287.9745 -384.8628 -0.4740 -1.1543 0.9071 22.8530 12.4142 320.8080 352.8403 0.3854 0.0000 0.0000
1420.03 16.07.2018 04.40.01 24.05111 288.7342 -365.6560 -0.4503 -1.1951 0.9930 25.0098 13.5867 322.5632 354.5623 2.0587 0.0000 0.0000
1430.03 16.07.2018 04.50.01 23.97088 289.4066 1105.6936 1.3617 -1.2339 3.4607 71.2968 37.5412 324.3339 359.5736 0.5441 0.0000 0.0000
1440.03 16.07.2018 05.00.01 24.10583 290.2390 644.7105 0.7940 -2.3065 4.1340 78.9960 41.3045 326.9162 362.8993 1.8495 0.0000 0.0000
1450.03 16.07.2018 05.10.01 24.20730 290.8522 8153.3145 10.0410 -2.9928 17.3784 288.0758 147.0001 328.8818 380.3003 -14.6211 0.0000 0.0000
1460.03 16.07.2018 05.20.01 25.42568 291.6652 11793.3848 14.5239 -8.9882 31.3495 529.6172 271.6243 334.7785 409.1196 -42.3240 0.0000 0.0000
1470.03 16.07.2018 05.30.01 27.21066 292.6003 13293.8916 16.3718 -17.3133 44.9135 794.4589 410.5562 342.6502 448.3316 -77.6276 0.0000 0.0000
1480.03 16.07.2018 05.40.01 29.19018 293.6291 -2933.4724 -3.6127 -26.3719 30.3456 717.2646 377.5892 352.6234 457.4091 -87.9327 0.0000 0.0000
1490.03 16.07.2018 05.50.01 28.83169 294.3342 -1842.9517 -2.2696 -23.5467 28.3695 662.0226 348.2936 355.9270 460.7057 -95.0245 0.0000 0.0000
1500.03 16.07.2018 06.00.01 28.61178 294.9659 -1692.6406 -2.0845 -21.6926 26.1441 604.6204 317.8879 357.7069 460.7657 -99.8245 0.0000 0.0000
1510.03 16.07.2018 06.10.01 28.40487 295.3211 -961.2101 -1.1838 -20.0551 25.1618 576.5967 302.7662 358.9863 462.9493 -99.6386 0.0000 0.0000
1520.03 16.07.2018 06.20.01 28.32058 295.6894 5495.7759 6.7682 -19.0161 34.3791 572.3400 294.2094 360.7080 466.0927 -99.3911 0.0000 0.0000
1530.03 16.07.2018 06.30.01 29.18624 296.0520 7569.0854 9.3215 -22.6051 42.5688 551.6198 276.5492 362.1644 466.2422 -95.8161 0.0000 0.0000
1540.03 16.07.2018 06.40.01 30.35607 296.4304 2833.5044 3.4895 -27.5003 41.3198 532.2608 266.4441 363.9525 467.4330 -93.6365 0.0000 0.0000
1550.03 16.07.2018 06.50.01 30.84655 296.7862 950.5809 1.1707 -28.8243 39.9933 517.4835 259.1465 365.4839 468.7321 -92.0113 0.0000 0.0000
1560.03 16.07.2018 07.00.01 31.06115 297.1366 147.5144 0.1817 -28.7756 38.6097 504.5845 253.0185 367.0205 469.9420 -90.4198 0.0000 0.0000
1570.03 16.07.2018 07.10.01 31.15545 297.4423 32.2061 0.0397 -28.1735 37.6175 524.8115 266.2387 368.7036 475.6427 -93.3818 0.0000 0.0000
1580.03 16.07.2018 07.20.01 31.22903 297.7662 -44.8934 -0.0553 -27.5205 36.6203 515.9719 262.0226 370.6198 477.4704 -91.6157 0.0000 0.0000
1590.03 16.07.2018 07.30.01 31.28835 298.0778 -132.6325 -0.1633 -26.8377 35.5659 527.9478 270.3387 372.4714 482.2002 -93.0130 0.0000 0.0000
