# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.45776 298.2409 403.2011 1.1455 -3.7295 6.4999 728.7707 399.2271 370.6156 537.8504 -146.7995 57.8942 0.0000
1620.03 16.07.2018 08.00.01 25.62438 298.5740 404.2957 1.1486 -3.7537 6.5364 713.0558 390.1391 372.4387 538.3766 -141.6057 58.1120 0.0000
1630.03 16.07.2018 08.10.01 25.79263 298.8461 416.8160 1.1841 -3.7637 6.5971 697.7090 381.2354 374.2652 538.0784 -139.3098 58.4389 0.0000
1640.03 16.07.2018 08.20.01 25.96554 299.0429 421.6331 1.1978 -3.7831 6.6413 681.8314 372.0306 375.3267 537.1722 -138.4739 58.7918 0.0000
1650.03 16.07.2018 08.30.01 26.14050 299.2451 435.3599 1.2368 -3.8041 6.7212 665.9271 362.7721 376.4237 535.8616 -138.0236 59.1701 0.0000
1660.03 16.07.2018 08.40.01 26.31954 299.4721 421.8780 1.1985 -3.8433 6.7224 651.5793 354.4088 377.4347 535.0452 -135.2128 59.5706 0.0000
1670.03 16.07.2018 08.50.01 26.49474 299.7195 424.4201 1.2057 -3.8626 6.7578 637.1914 345.9858 378.5135 533.9937 -133.0216 59.9868 0.0000
1680.03 16.07.2018 09.00.01 26.67056 299.9525 436.7227 1.2407 -3.8878 6.8380 622.4946 337.3305 379.7225 532.5181 -131.8331 60.4203 0.0000
1690.03 16.07.2018 09.10.01 26.84997 300.1171 468.7339 1.3316 -3.9344 7.0214 607.1267 328.2154 380.8015 530.1441 -132.2437 60.8744 0.0000
1700.03 16.07.2018 09.20.01 27.03854 300.2571 501.6748 1.4252 -4.0344 7.2795 592.5829 319.5173 381.9791 527.5178 -132.8830 61.3523 0.0000
1710.03 16.07.2018 09.30.01 27.23626 300.3741 510.1818 1.4494 -4.1883 7.5169 577.4559 310.4901 383.2105 524.5135 -133.4494 61.8561 0.0000
1720.03 16.07.2018 09.40.01 27.43630 300.4582 520.5589 1.4789 -4.3589 7.7836 564.9367 302.8724 384.4941 521.7283 -133.8227 62.3833 0.0000
1730.03 16.07.2018 09.50.01 27.63928 300.5178 557.5529 1.5840 -4.5488 8.1770 554.1056 296.1361 385.9715 518.9532 -134.6639 62.9329 0.0000
1740.03 16.07.2018 10.00.01 27.85250 300.5691 526.4357 1.4956 -4.7990 8.3928 540.9444 288.1873 387.2265 515.7412 -135.1929 63.5058 0.0000
1750.03 16.07.2018 10.10.01 28.05660 300.7980 580.8575 1.6502 -5.0091 8.8791 521.0656 276.4943 388.8511 513.8406 -124.1924 64.0855 0.0000
1760.03 16.07.2018 10.20.01 28.27526 300.9584 547.2947 1.5548 -5.3119 9.1557 494.8227 261.2011 390.2544 510.4269 -115.6619 64.6701 0.0000
1770.03 16.07.2018 10.30.01 28.48327 301.0907 472.1623 1.3414 -5.5702 9.2155 472.3200 248.3776 391.0630 507.1657 -110.2033 65.2548 0.0000
1780.03 16.07.2018 10.40.01 28.66912 301.1642 507.5691 1.4420 -5.7238 9.5543 442.0726 230.4546 392.4590 502.8814 -101.5254 65.8272 0.0000
1790.03 16.07.2018 10.50.01 28.86501 301.2149 484.5241 1.3765 -5.9365 9.7506 426.7896 221.6584 393.8248 500.9038 -96.5134 66.9256 0.0000
1800.03 16.07.2018 11.00.01 29.05358 301.2636 468.1357 1.3299 -6.1239 9.9385 411.9372 213.1279 395.1088 498.8576 -93.4712 67.9828 0.0000
1810.03 16.07.2018 11.10.01 29.23559 301.6006 382.9952 1.0881 -6.3003 9.8512 405.9514 209.4178 396.1048 500.2120 -78.6799 69.0139 0.0000
1820.03 16.07.2018 11.20.01 29.39065 301.5582 337.2195 0.9580 -6.3687 9.7690 399.4916 205.4179 397.1155 499.0957 -85.1896 70.0991 0.0000
1830.03 16.07.2018 11.30.01 29.53100 301.5203 306.2055 0.8699 -6.3805 9.6672 392.4529 201.0909 397.5935 495.7054 -96.3323 71.1972 0.0000
1840.03 16.07.2018 11.40.01 29.66107 302.0551 328.0936 0.9321 -6.3674 9.7327 382.2414 194.6464 400.4122 495.9145 -80.7552 72.1877 0.0000
1850.03 16.07.2018 11.50.01 29.79598 302.1761 295.9422 0.8407 -6.4029 9.6582 374.7546 189.9823 403.9588 494.1983 -77.2045 73.1280 0.0000
1860.03 16.07.2018 12.00.01 29.91940 302.1687 251.4290 0.7143 -6.4057 9.4933 368.4741 186.1376 401.8806 491.7945 -80.8828 74.2350 0.0000
1870.03 16.07.2018 12.10.01 30.02978 302.1911 351.0560 0.9973 -6.3637 9.8147 359.3167 180.8875 401.8590 490.4846 -81.8994 75.7617 0.0000
1880.03 16.07.2018 12.20.01 30.16891 302.1688 590.9655 1.6789 -6.5044 10.9110 351.5979 176.0093 401.2243 488.8580 -83.1219 77.3865 0.0000
1890.03 16.07.2018 12.30.01 30.37875 302.1619 926.2321 2.6313 -7.0353 12.8889 348.3556 173.1364 400.4165 487.4202 -84.4674 79.0884 0.0000
1900.03 16.07.2018 12.40.01 30.68633 302.1760 1041.1200 2.9577 -8.0784 14.7149 346.5554 171.0362 399.5424 485.9191 -84.6851 80.8605 0.0000
1910.03 16.07.2018 12.50.01 31.02792 302.1716 1057.2888 3.0037 -9.2888 16.3900 345.6375 169.4472 398.5964 484.3402 -84.9736 82.7038 0.0000
1920.03 16.07.2018 13.00.01 31.37484 302.1914 1059.2665 3.0093 -10.5174 18.0356 346.6907 168.9569 397.8946 483.0013 -85.2695 84.6240 0.0000
1930.03 16.07.2018 13.10.01 31.72204 302.1384 979.9113 2.7838 -11.7407 19.3661 345.0110 167.5571 397.8597 482.4827 -83.4182 86.5920 0.0000
1940.03 16.07.2018 13.20.01 32.04507 302.0665 791.7659 2.2493 -12.8360 20.1137 339.4268 164.3773 397.4625 481.5684 -81.3467 88.5557 0.0000
1950.03 16.07.2018 13.30.01 32.31170 302.0134 609.8256 1.7325 -13.6471 20.5061 334.1959 161.7135 397.1714 480.8199 -79.4715 90.5018 0.0000
1960.03 16.07.2018 13.40.01 32.52325 301.9592 456.6372 1.2973 -14.1933 20.6541 327.0384 158.1890 396.7789 479.9466 -77.4657 92.4259 0.0000
1970.03 16.07.2018 13.50.01 32.68755 301.9128 300.5979 0.8540 -14.5238 20.5036 318.8631 154.3611 396.3582 479.0094 -75.5582 94.3152 0.0000
1980.03 16.07.2018 14.00.01 32.80322 301.8722 120.0115 0.3409 -14.6385 19.9726 308.6062 149.6819 395.7998 477.8562 -73.5268 96.1558 0.0000
1990.03 16.07.2018 14.10.01 32.86416 301.8125 136.7021 0.3884 -14.5136 19.8692 300.9287 145.7005 394.7345 475.6021 -74.2387 97.9719 0.0000
2000.03 16.07.2018 14.20.01 32.92721 301.7478 123.3335 0.3504 -14.4454 19.7277 293.7619 142.0587 393.6972 473.3466 -75.0393 99.7968 0.0000
2010.03 16.07.2018 14.30.01 32.98394 301.6798 82.9782 0.2357 -14.3827 19.4912 286.2341 138.2999 392.7073 470.9989 -75.7156 101.6247 0.0000
2020.03 16.07.2018 14.40.01 33.02654 301.6746 12.6389 0.0359 -14.2797 19.0874 277.5796 134.0568 391.7556 468.6626 -75.6234 103.4379 0.0000
2030.03 16.07.2018 14.50.01 33.04647 301.5735 -44.2359 -0.1257 -14.0902 18.6193 268.9631 129.9081 390.8153 466.1396 -75.8539 105.2279 0.0000
2040.03 16.07.2018 15.00.01 33.04763 301.4738 -113.2141 -0.3216 -13.8343 18.0168 259.6318 125.4706 389.8622 463.5422 -75.6287 106.9944 0.0000
2050.03 16.07.2018 15.10.01 33.02947 301.4019 204.8734 0.5820 -13.4981 18.7735 257.7659 123.5985 388.5224 461.2627 -71.3635 107.8713 0.0000
2060.03 16.07.2018 15.20.01 33.10369 301.3393 360.7190 1.0248 -13.6536 19.5712 257.3665 122.5132 387.3548 459.5057 -67.5060 108.7522 0.0000
2070.03 16.07.2018 15.30.01 33.22384 301.2869 449.7605 1.2777 -14.0413 20.4253 256.0171 120.9219 386.2852 457.9055 -64.6334 109.6408 0.0000
2080.03 16.07.2018 15.40.01 33.37118 301.2280 540.1796 1.5346 -14.5545 21.4522 255.5694 119.6380 385.2255 456.4830 -61.7346 110.5206 0.0000
2090.03 16.07.2018 15.50.01 33.54604 301.1770 615.2482 1.7479 -15.1940 22.5891 254.1057 117.8206 384.2587 455.2532 -59.2159 111.3880 0.0000
2100.03 16.07.2018 16.00.01 33.74389 301.1336 655.6935 1.8628 -15.9336 23.7284 253.6436 116.4987 383.3683 454.1155 -56.9248 112.2227 0.0000
2110.03 16.07.2018 16.10.01 33.95144 300.9676 200.5739 0.5698 -16.7228 23.0568 242.7580 111.2421 382.4129 452.9007 -56.0095 113.0376 0.0000
2120.03 16.07.2018 16.20.01 34.02645 300.8077 -41.4365 -0.1177 -16.8188 22.2681 231.1524 105.6720 381.2353 451.2945 -54.7237 113.8310 0.0000
2130.03 16.07.2018 16.30.01 34.02899 300.6450 -178.8314 -0.5080 -16.5676 21.4128 219.3545 100.0530 380.0071 449.5154 -53.1215 114.6007 0.0000
2140.03 16.07.2018 16.40.01 33.98156 300.4799 -1333.6027 -3.7886 -16.1360 16.4632 195.7335 91.0482 378.7120 447.3604 -51.5462 115.3453 0.0000
2150.03 16.07.2018 16.50.01 33.60150 300.3066 -838.9346 -2.3833 -13.9926 15.4790 182.4107 84.7356 377.4450 444.9400 -49.4495 116.0050 0.0000
2160.03 16.07.2018 17.00.01 33.35873 300.1294 -648.3829 -1.8420 -12.6756 14.4448 168.8693 78.3423 376.0708 442.4537 -47.1277 116.6372 0.0000
2170.03 16.07.2018 17.10.01 33.16845 299.8932 -518.7067 -1.4736 -11.6889 13.6204 158.4069 73.4243 374.7907 439.9844 -45.0122 117.2397 0.0000
2180.03 16.07.2018 17.20.01 33.00494 299.6605 -1690.7941 -4.8034 -10.9275 8.1655 138.6741 66.7390 373.5350 437.4667 -42.7158 117.8142 0.0000
2190.03 16.07.2018 17.30.01 32.50625 299.4300 -960.1730 -2.7278 -8.4201 7.5898 128.7204 61.9325 372.3605 434.9005 -40.2483 118.3267 0.0000
2200.03 16.07.2018 17.40.01 32.21404 299.1985 -672.2156 -1.9097 -7.0902 6.9074 116.9462 56.2875 371.1308 432.3513 -37.7341 118.8106 0.0000
2210.03 16.07.2018 17.50.01 32.00366 298.9674 -552.7930 -1.5704 -6.2223 6.2025 104.5137 50.2729 369.8856 429.6708 -34.9949 119.2668 0.0000
2220.03 16.07.2018 18.00.01 31.82705 298.7359 -505.9160 -1.4373 -5.5480 5.4809 92.4614 44.5062 368.6434 427.0351 -32.2073 119.6897 0.0000
2230.03 16.07.2018 18.10.01 31.66357 298.3447 -473.4278 -1.3450 -4.9550 4.8134 76.8439 36.9041 367.1047 424.1934 -29.5081 120.0754 0.0000
2240.03 16.07.2018 18.20.01 31.50845 297.9586 -465.6422 -1.3228 -4.4238 4.1347 66.0336 31.7105 365.6958 421.2702 -26.9139 120.3535 0.0000
2250.03 16.07.2018 18.30.01 31.35464 297.5757 -463.4043 -1.3165 -3.9164 3.4666 55.3216 26.5651 364.1297 418.3851 -24.5869 120.6028 0.0000
2260.03 16.07.2018 18.40.01 31.20019 297.1922 -522.2010 -1.4835 -3.4234 2.5866 41.3484 19.9219 362.5755 415.4540 -22.0771 120.8165 0.0000
2270.03 16.07.2018 18.50.01 31.02761 296.8385 -557.3600 -1.5834 -2.8508 1.6899 27.1992 13.1907 361.0257 412.5135 -18.9412 120.9933 0.0000
2280.03 16.07.2018 19.00.01 30.84384 296.4619 -575.1152 -1.6338 -2.2374 0.8047 13.1218 6.4894 359.4978 409.4243 -16.3671 121.1224 0.0000
2290.03 16.07.2018 19.10.01 30.65490 295.6702 -411.1501 -1.1680 -1.6141 0.5948 10.2916 5.0879 357.9724 406.2390 -16.4970 121.1979 0.0000
2300.03 16.07.2018 19.20.01 30.51180 294.9434 -351.6438 -0.9990 -1.2608 0.3491 8.0883 4.0708 356.4089 403.3518 -16.8275 121.2563 0.0000
2310.03 16.07.2018 19.30.01 30.38552 294.2173 -284.6107 -0.8086 -1.0087 0.2669 6.3451 3.1922 354.8978 400.5071 -17.4153 121.3022 0.0000
2320.03 16.07.2018 19.40.01 30.27831 293.5050 -254.3872 -0.7227 -0.8637 0.1880 4.3227 2.1736 353.4110 397.7793 -17.7905 121.3389 0.0000
2330.03 16.07.2018 19.50.01 30.17974 292.7919 -241.0398 -0.6848 -0.7656 0.1077 2.2933 1.1519 351.9353 395.0864 -18.2658 121.3588 0.0000
2340.03 16.07.2018 20.00.01 30.08508 292.1030 -234.9330 -0.6674 -0.6880 0.0275 0.2697 0.1332 350.4625 392.4596 -18.6609 121.3722 0.0000
2350.03 16.07.2018 20.10.01 29.99249 292.0328 -215.6272 -0.6126 -0.6162 0.0048 0.0462 0.0227 351.4686 390.6765 -17.2087 121.3803 0.0000
2360.03 16.07.2018 20.20.01 29.90655 291.8912 -197.1825 -0.5602 -0.5608 0.0009 0.0086 0.0042 352.6362 389.1744 -16.5209 121.3862 0.0000
2370.03 16.07.2018 20.30.01 29.82699 291.6651 -183.7923 -0.5221 -0.5223 0.0002 0.0015 0.0007 353.7784 387.7960 -16.5539 121.3920 0.0000
2380.03 16.07.2018 20.40.01 29.75201 291.3801 -175.0211 -0.4972 -0.4972 0.0000 0.0003 0.0001 354.8373 386.5661 -16.5435 121.3979 0.0000
2390.03 16.07.2018 20.50.01 29.68035 291.1811 -167.0010 -0.4744 -0.4744 0.0000 0.0000 0.0000 355.9850 385.5440 -16.3195 121.4037 0.0000
2400.03 16.07.2018 21.00.01 29.61208 290.9760 -159.3329 -0.4527 -0.4527 0.0000 0.0000 0.0000 357.1539 384.6584 -16.3752 121.4096 0.0000
2410.03 16.07.2018 21.10.01 29.54672 291.3619 -153.1228 -0.4350 -0.4350 0.0000 0.0000 0.0000 357.2617 384.3315 -13.3859 121.4154 0.0000
2420.03 16.07.2018 21.20.01 29.48348 291.7607 -149.3229 -0.4242 -0.4242 0.0000 0.0000 0.0000 357.4907 384.0734 -10.8559 121.4213 0.0000
2430.03 16.07.2018 21.30.01 29.42150 292.1782 -146.9766 -0.4175 -0.4175 0.0000 0.0000 0.0000 357.8111 383.9139 -8.4425 121.4271 0.0000
2440.03 16.07.2018 21.40.01 29.36059 292.6252 -144.2755 -0.4099 -0.4099 0.0000 0.0000 0.0000 358.2238 383.9276 -5.9261 121.4330 0.0000
2450.03 16.07.2018 21.50.01 29.30081 293.0899 -140.8731 -0.4002 -0.4002 0.0000 0.0000 0.0000 358.7100 384.1284 -3.2105 121.4388 0.0000
2460.03 16.07.2018 22.00.01 29.24264 293.5457 -136.8791 -0.3889 -0.3889 0.0000 0.0000 0.0000 359.2408 384.4950 -0.4369 121.4447 0.0000
2470.03 16.07.2018 22.10.01 29.18627 293.0943 -132.2235 -0.3756 -0.3756 0.0000 0.0000 0.0000 358.8233 384.3460 -2.8082 121.4505 0.0000
2480.03 16.07.2018 22.20.01 29.13189 293.1679 -129.2689 -0.3672 -0.3672 0.0000 0.0000 0.0000 359.4184 384.0476 -3.7845 121.4564 0.0000
2490.03 16.07.2018 22.30.01 29.07623 292.6873 -138.2570 -0.3928 -0.3928 0.0000 0.0000 0.0000 359.3085 383.0406 -7.2952 121.4646 0.0000
2500.03 16.07.2018 22.40.01 29.01553 292.3418 -149.6023 -0.4250 -0.4250 0.0000 0.0000 0.0000 358.9982 382.7711 -7.3003 121.4724 0.0000
2510.03 16.07.2018 22.50.01 28.95306 292.0886 -146.3995 -0.4159 -0.4159 0.0000 0.0000 0.0000 358.7919 382.4171 -7.0715 121.4771 0.0000
2520.03 16.07.2018 23.00.01 28.89312 291.8290 -143.0202 -0.4063 -0.4063 0.0000 0.0000 0.0000 359.0574 381.4931 -10.4526 121.4827 0.0000
2530.03 16.07.2018 23.10.01 28.83114 291.7197 -152.6091 -0.4335 -0.4335 0.0000 0.0000 0.0000 358.8656 380.9749 -10.4610 121.4886 0.0000
2540.03 16.07.2018 23.20.01 28.76595 291.6060 -157.6333 -0.4478 -0.4478 0.0000 0.0000 0.0000 358.7572 380.4731 -10.5670 121.4944 0.0000
2550.03 16.07.2018 23.30.01 28.69943 291.4925 -158.7392 -0.4510 -0.4510 0.0000 0.0000 0.0000 358.6799 379.9810 -10.7108 121.5003 0.0000
2560.03 16.07.2018 23.40.01 28.63296 291.3799 -158.4239 -0.4501 -0.4501 0.0000 0.0000 0.0000 358.6228 379.5149 -10.7949 121.5061 0.0000
2570.03 16.07.2018 23.50.01 28.56701 291.2685 -157.1969 -0.4466 -0.4466 0.0000 0.0000 0.0000 358.5798 379.0600 -10.9055 121.5120 0.0000
2580.03 17.07.2018 00.00.01 28.50164 291.1588 -155.3392 -0.4413 -0.4413 0.0000 0.0000 0.0000 358.5439 378.6141 -11.0330 121.5178 0.0000
2590.03 17.07.2018 00.10.01 28.43710 291.1863 -152.2812 -0.4326 -0.4326 0.0000 0.0000 0.0000 358.3149 378.3191 -10.1812 121.5237 0.0000
2600.03 17.07.2018 00.20.01 28.37432 291.2075 -147.2782 -0.4184 -0.4184 0.0000 0.0000 0.0000 358.0856 378.0360 -9.4953 121.5293 0.0000
2610.03 17.07.2018 00.30.01 28.31384 291.2415 -141.8354 -0.4029 -0.4029 0.0000 0.0000 0.0000 357.8491 377.7686 -8.8515 121.5307 0.0000
2620.03 17.07.2018 00.40.01 28.25561 291.2714 -136.2355 -0.3870 -0.3870 0.0000 0.0000 0.0000 357.5187 377.5251 -8.1268 121.5310 0.0000
2630.03 17.07.2018 00.50.01 28.19979 291.3542 -130.5416 -0.3709 -0.3709 0.0000 0.0000 0.0000 357.3050 377.2699 -7.6619 121.5310 0.0000
2640.03 17.07.2018 01.00.01 28.14568 291.4401 -129.0932 -0.3667 -0.3667 0.0000 0.0000 0.0000 357.2779 377.0651 -7.3345 121.5315 0.0000
2650.03 17.07.2018 01.10.01 28.09112 291.4404 -132.1794 -0.3755 -0.3755 0.0000 0.0000 0.0000 356.6553 377.0328 -6.3646 121.5340 0.0000
2660.03 17.07.2018 01.20.01 28.03472 291.3763 -137.2005 -0.3898 -0.3898 0.0000 0.0000 0.0000 356.0157 376.8351 -6.2860 121.5398 0.0000
2670.03 17.07.2018 01.30.01 27.97598 291.2384 -143.4048 -0.4074 -0.4074 0.0000 0.0000 0.0000 355.0206 376.2299 -7.2747 121.5456 0.0000
2680.03 17.07.2018 01.40.01 27.91494 291.0775 -145.9221 -0.4146 -0.4146 0.0000 0.0000 0.0000 353.8837 376.1154 -5.5656 121.5490 0.0000
2690.03 17.07.2018 01.50.01 27.85513 291.2130 -140.5185 -0.3992 -0.3992 0.0000 0.0000 0.0000 353.3374 375.6666 -5.8982 121.5493 0.0000
2700.03 17.07.2018 02.00.01 27.79516 291.1067 -148.3158 -0.4214 -0.4214 0.0000 0.0006 0.0003 352.4238 374.8244 -7.5697 121.5550 0.0000
2710.03 17.07.2018 02.10.01 27.73016 290.7539 -156.4588 -0.4445 -0.4576 0.0175 0.3887 0.1969 349.4177 373.9693 -8.1775 121.5608 0.0000
2720.03 17.07.2018 02.20.01 27.66265 290.4028 -159.0088 -0.4517 -0.4814 0.0395 0.8242 0.4170 346.4041 372.8900 -8.6638 121.5667 0.0000
2730.03 17.07.2018 02.30.01 27.59460 290.0667 -159.3286 -0.4526 -0.4994 0.0623 1.2667 0.6406 343.2903 371.7059 -9.1416 121.5725 0.0000
2740.03 17.07.2018 02.40.01 27.52657 289.7212 -158.6799 -0.4508 -0.5148 0.0853 1.7107 0.8649 340.1917 370.6553 -8.5293 121.5765 0.0000
2750.03 17.07.2018 02.50.01 27.45928 289.3255 -155.0490 -0.4405 -0.5217 0.1083 2.1549 1.0893 336.9688 369.4801 -8.1783 121.5765 0.0000
2760.03 17.07.2018 03.00.01 27.39367 288.9903 -151.0200 -0.4290 -0.5276 0.1315 2.6032 1.3159 333.8340 368.0744 -8.6749 121.5765 0.0000
2770.03 17.07.2018 03.10.01 27.32879 288.9816 -124.8024 -0.3546 -0.5530 0.2646 5.4966 2.7806 333.5959 367.3247 -7.9651 121.5765 0.0000
2780.03 17.07.2018 03.20.01 27.27096 289.0112 -106.6093 -0.3029 -0.6229 0.4267 8.6892 4.3945 333.6489 366.8382 -7.5437 121.5765 0.0000
2790.03 17.07.2018 03.30.01 27.21850 289.0494 -96.3216 -0.2736 -0.7190 0.5938 11.9263 6.0301 333.7451 366.5127 -7.3616 121.5781 0.0000
2800.03 17.07.2018 03.40.01 27.16927 289.0464 -90.4384 -0.2569 -0.8282 0.7617 15.1725 7.6702 333.8706 366.2764 -7.3503 121.5840 0.0000
2810.03 17.07.2018 03.50.01 27.12213 289.0540 -85.9441 -0.2442 -0.9415 0.9298 18.4202 9.3110 333.9895 366.1453 -7.4275 121.5898 0.0000
2820.03 17.07.2018 04.00.01 27.07675 289.0648 -82.1573 -0.2334 -1.0569 1.0980 21.6698 10.9528 334.1165 366.0955 -7.5868 121.5958 0.0000
2830.03 17.07.2018 04.10.01 27.03320 289.4074 -64.9432 -0.1845 -1.1687 1.3122 25.9441 13.1135 334.4171 366.5485 -5.6703 121.6075 0.0000
2840.03 17.07.2018 04.20.01 26.99618 289.7569 -47.0270 -0.1336 -1.2876 1.5387 30.3436 15.3367 334.8372 367.1954 -3.9739 121.6192 0.0000
2850.03 17.07.2018 04.30.01 26.96597 290.1139 -31.4808 -0.0894 -1.4148 1.7671 34.7619 17.5689 335.3124 368.0007 -2.4388 121.6356 0.0000
2860.03 17.07.2018 04.40.01 26.94177 290.4778 -18.0046 -0.0511 -1.5481 1.9960 39.1839 19.8031 335.8296 368.9618 -0.9954 121.6619 0.0000
2870.03 17.07.2018 04.50.01 26.92297 290.8512 -6.0727 -0.0173 -1.6859 2.2249 76.2757 40.2407 336.3822 372.9183 -2.7620 121.6923 0.0000
2880.03 17.07.2018 05.00.01 26.90896 291.2510 25.9816 0.0738 -1.8271 2.5346 88.0580 46.5313 337.1281 375.5237 -3.2391 121.7257 0.0000
2890.03 17.07.2018 05.10.01 26.90530 291.6267 11.0554 0.0314 -2.0023 2.7116 357.0441 196.4192 338.3334 402.8911 -26.2267 121.7633 0.0000
2900.03 17.07.2018 05.20.01 26.89974 292.1369 182.2011 0.5176 -2.1390 3.5422 632.4213 349.4590 341.0361 439.6477 -56.6790 121.8026 0.0000
2910.03 17.07.2018 05.30.01 26.94644 292.5245 324.5472 0.9220 -2.5096 4.5754 910.1559 503.7234 344.7893 482.8158 -95.3584 121.8544 0.0000
2920.03 17.07.2018 05.40.01 27.03860 293.0658 453.2071 1.2875 -3.0518 5.7857 888.2093 490.5912 349.4695 495.4378 -113.5091 121.9330 0.0000
2930.03 17.07.2018 05.50.01 27.17117 293.5331 288.7717 0.8204 -3.7309 6.0683 858.0021 473.4713 352.2266 502.7829 -124.2215 122.0379 0.0000
2940.03 17.07.2018 06.00.01 27.26003 293.9211 182.8804 0.5195 -4.1116 6.1749 825.1871 454.9693 354.1756 507.8366 -129.9766 122.1500 0.0000
2950.03 17.07.2018 06.10.01 27.32104 294.1510 151.4131 0.4302 -4.2942 6.2991 803.0925 442.4656 355.7973 512.8443 -134.1145 122.2658 0.0000
2960.03 17.07.2018 06.20.01 27.37588 294.3766 158.5401 0.4504 -4.3930 6.4578 779.4649 429.0058 357.4124 516.1771 -136.7023 122.3888 0.0000
2970.03 17.07.2018 06.30.01 27.43600 294.6295 162.9591 0.4630 -4.4622 6.5669 754.9063 415.0389 358.8514 518.1349 -137.8366 122.5224 0.0000
2980.03 17.07.2018 06.40.01 27.50103 294.8506 200.7304 0.5703 -4.4953 6.7540 739.1446 405.8999 360.3642 520.0417 -139.0958 122.6656 0.0000
2990.03 17.07.2018 06.50.01 27.58062 295.0786 221.1172 0.6282 -4.5424 6.8941 724.4195 397.4320 361.7614 521.4164 -140.0674 122.8171 0.0000
3000.03 17.07.2018 07.00.01 27.66979 295.2915 250.7289 0.7123 -4.5780 7.0537 709.6345 388.9074 363.1208 522.1263 -140.4665 122.9750 0.0000
3010.03 17.07.2018 07.10.01 27.77081 295.4956 250.9878 0.7130 -4.6184 7.1086 701.2010 384.0127 364.1195 522.3983 -144.7190 123.1432 0.0000
3020.03 17.07.2018 07.20.01 27.87512 295.7090 276.6814 0.7860 -4.6238 7.2131 692.6712 379.0087 365.1462 522.5782 -146.3349 123.3200 0.0000
3030.03 17.07.2018 07.30.01 27.98943 295.9024 289.4800 0.8224 -4.6361 7.2780 683.2850 373.5319 366.0790 522.0423 -149.1446 123.5052 0.0000
3040.03 17.07.2018 07.40.01 28.11016 296.1177 330.8146 0.9398 -4.6400 7.4398 675.7289 368.9842 367.2289 521.8636 -150.2743 123.6959 0.0000
3050.03 17.07.2018 07.50.01 28.24502 296.3409 339.0155 0.9631 -4.6817 7.5265 667.1601 363.9073 368.2013 521.2238 -150.7451 123.8944 0.0000
3060.03 17.07.2018 08.00.01 28.38403 296.5033 341.5987 0.9705 -4.7145 7.5799 657.5500 358.2401 369.0582 520.0142 -151.8375 124.1038 0.0000
3070.03 17.07.2018 08.10.01 28.52505 296.7289 328.7547 0.9340 -4.7353 7.5590 650.9531 354.3219 370.5099 518.9557 -152.4700 124.3999 0.0000
3080.03 17.07.2018 08.20.01 28.66339 296.8842 318.1865 0.9039 -4.7261 7.5068 643.4923 349.9181 371.2663 517.4845 -154.4767 124.7004 0.0000
3090.03 17.07.2018 08.30.01 28.79931 296.9871 326.8427 0.9285 -4.6929 7.4953 635.8152 345.3420 372.0636 515.8097 -157.2993 125.0039 0.0000
3100.03 17.07.2018 08.40.01 28.93804 297.0880 314.0896 0.8923 -4.6687 7.4146 627.3547 340.3534 372.6697 514.3016 -156.0435 125.3117 0.0000
3110.03 17.07.2018 08.50.01 29.07318 297.2407 314.7925 0.8943 -4.6244 7.3583 618.5470 335.1310 373.3134 512.4033 -157.3668 125.6208 0.0000
3120.03 17.07.2018 09.00.01 29.20852 297.3583 322.1388 0.9152 -4.5824 7.3301 609.0270 329.4540 374.0716 510.2837 -157.8533 125.9312 0.0000
3130.03 17.07.2018 09.10.01 29.34710 297.3123 509.6194 1.4478 -4.5547 8.0034 575.7409 310.0951 375.4102 504.6079 -156.8503 126.2390 0.0000
3140.03 17.07.2018 09.20.01 29.53991 297.3402 591.1154 1.6793 -4.8150 8.6591 543.6000 291.4418 376.8311 499.6637 -151.0642 126.5433 0.0000
3150.03 17.07.2018 09.30.01 29.75686 297.4323 618.9655 1.7584 -5.1944 9.2704 512.0067 273.1624 378.6535 495.2686 -145.7254 126.8417 0.0000
3160.03 17.07.2018 09.40.01 29.98257 297.4702 631.9342 1.7953 -5.6093 9.8728 488.0659 259.1346 379.8583 490.8914 -142.0043 127.1276 0.0000
3170.03 17.07.2018 09.50.01 30.21237 297.3810 664.3717 1.8874 -6.0438 10.5750 466.6124 246.4955 380.0993 487.3482 -135.0608 127.4539 0.0000
3180.03 17.07.2018 10.00.01 30.45083 297.3494 641.4868 1.8224 -6.5351 11.1434 444.7253 233.7348 380.8980 484.4023 -128.6811 127.8302 0.0000
3190.03 17.07.2018 10.10.01 30.68133 297.4515 492.9773 1.4005 -6.9965 11.1960 428.2880 224.4321 381.4412 481.9082 -123.1533 128.2223 0.0000
3200.03 17.07.2018 10.20.01 30.86773 297.4993 396.8359 1.1274 -7.2387 11.1548 408.3231 213.1105 381.7762 478.5735 -118.1598 128.6159 0.0000
3210.03 17.07.2018 10.30.01 31.02456 297.5531 308.4801 0.8764 -7.3519 10.9710 390.4874 203.2147 381.7663 475.5841 -113.7210 129.0108 0.0000
