# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.88214 298.3006 89.7625 0.1886 -5.8469 8.0473 372.7107 196.4960 372.2105 456.2065 -62.5547 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.92648 298.6098 84.9495 0.1785 -5.6980 7.8353 370.5460 195.6114 374.0926 458.2156 -60.8189 0.0000 0.0000
1630.03 16.07.2018 08.10.01 23.97018 298.8457 88.8624 0.1867 -5.5385 7.6336 367.0023 193.8839 375.6708 459.3322 -61.2598 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.02682 299.1133 2084.0330 4.3782 -5.3779 13.0081 385.8271 201.3706 377.0828 462.4072 -64.3116 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.54888 299.4032 930.2800 1.9544 -7.4658 12.5602 381.0889 199.1121 378.5780 463.3401 -64.8732 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.80520 299.5252 453.0677 0.9518 -8.1488 12.1342 376.9227 197.0990 379.9556 464.1418 -64.5487 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.94991 299.5888 242.4227 0.5093 -8.2659 11.7002 393.0421 207.2633 381.3364 467.6520 -68.4106 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.04449 299.6738 143.1038 0.3006 -8.1415 11.2562 388.0120 204.7455 382.8032 468.3424 -68.8875 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.11486 299.7302 84.4723 0.1775 -7.9089 10.7819 383.6240 202.6667 384.0999 468.7486 -70.2520 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.17053 299.8026 57.1463 0.1201 -7.6161 10.3148 379.6993 200.8603 385.4229 469.0947 -71.4646 0.0000 0.0000
1710.03 16.07.2018 09.30.01 25.22701 299.8948 1429.8906 3.0040 -7.2987 13.7369 391.7041 205.6773 386.8210 470.2944 -77.3695 0.0000 0.0000
1720.03 16.07.2018 09.40.01 25.60269 299.9713 602.3832 1.2655 -8.5380 13.0714 388.4278 204.3256 388.2459 470.3129 -79.4050 0.0000 0.0000
1730.03 16.07.2018 09.50.01 25.78677 300.0963 261.5364 0.5494 -8.7803 12.4397 403.9777 214.2441 389.9214 473.0158 -84.3115 0.0000 0.0000
1740.03 16.07.2018 10.00.01 25.89034 300.2315 95.8791 0.2014 -8.6260 11.7699 403.5488 214.6047 391.4462 473.7592 -85.9765 0.0000 0.0000
1750.03 16.07.2018 10.10.01 25.95345 300.6087 -46.6159 -0.0979 -8.2880 10.9201 397.8982 212.3474 393.3710 475.9503 -79.1593 0.0000 0.0000
1760.03 16.07.2018 10.20.01 25.98174 301.0484 -119.5285 -0.2511 -7.7974 10.0617 387.6600 207.3441 395.0181 477.1696 -74.2113 0.0000 0.0000
1770.03 16.07.2018 10.30.01 25.99120 301.3949 -163.9897 -0.3445 -7.2377 9.1909 375.0906 200.9511 395.9919 477.5042 -71.0701 0.0000 0.0000
1780.03 16.07.2018 10.40.01 25.98885 301.6151 -134.6973 -0.2830 -6.6427 8.4797 368.7531 198.0678 397.5675 478.8795 -67.4849 0.0000 0.0000
1790.03 16.07.2018 10.50.01 25.99276 301.8647 -124.8123 -0.2622 -6.0821 7.7598 359.7480 193.5903 398.9598 479.7452 -64.3692 0.0000 0.0000
1800.03 16.07.2018 11.00.01 25.99685 302.0740 -111.8768 -0.2350 -5.5468 7.0824 351.4377 189.4969 400.2908 480.3689 -62.4040 0.0000 0.0000
1810.03 16.07.2018 11.10.01 26.00372 301.9284 -49.4268 -0.1038 -5.0347 6.5744 350.7126 189.3076 401.5016 481.7670 -58.3751 0.0000 0.0000
1820.03 16.07.2018 11.20.01 26.02511 301.6239 -33.3050 -0.0700 -4.5989 6.0386 345.9099 186.6926 402.4809 480.3838 -64.9156 0.0000 0.0000
1830.03 16.07.2018 11.30.01 26.05007 301.5182 -33.8272 -0.0711 -4.1833 5.4830 352.0937 190.6845 403.0079 480.0662 -74.2557 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.07464 301.4842 -35.0481 -0.0736 -3.7724 4.9317 348.9648 189.0586 404.4885 481.8300 -65.1574 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.09802 301.3334 -54.8076 -0.1151 -3.3672 4.3361 344.5336 186.6847 405.5866 480.1624 -72.5164 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.11608 301.4200 -82.9699 -0.1743 -2.9428 3.6913 346.0011 187.8882 405.6201 479.0896 -79.6912 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.12740 301.4982 -63.0113 -0.1324 -2.4898 3.1432 342.9787 186.8755 406.0349 478.8946 -81.5155 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.14376 301.5874 33.2748 0.0699 -2.0672 2.8495 335.3705 182.9193 405.9078 477.7526 -81.9239 0.0000 0.0000
1890.03 16.07.2018 12.30.01 26.18359 301.6564 176.8452 0.3715 -1.7600 2.8420 330.7575 180.5442 405.5081 476.7566 -82.6182 0.0000 0.0000
1900.03 16.07.2018 12.40.01 26.25799 301.7165 244.1671 0.5130 -1.6148 2.8370 326.5045 178.3357 405.0086 475.8331 -82.4276 0.0000 0.0000
1910.03 16.07.2018 12.50.01 26.34902 301.7798 261.5276 0.5494 -1.5405 2.7866 319.5935 174.5669 404.0718 474.5100 -81.3518 0.0000 0.0000
1920.03 16.07.2018 13.00.01 26.44485 301.8382 289.1462 0.6075 -1.4810 2.7846 315.2165 172.2823 403.2999 473.4881 -80.7121 0.0000 0.0000
1930.03 16.07.2018 13.10.01 26.54809 301.8073 349.3556 0.7339 -1.4512 2.9136 311.5310 170.6771 403.2369 473.2125 -79.4837 0.0000 0.0000
1940.03 16.07.2018 13.20.01 26.66580 301.7727 346.7635 0.7285 -1.4860 2.9527 302.7216 166.0651 402.5572 472.1640 -77.0147 0.0000 0.0000
1950.03 16.07.2018 13.30.01 26.78323 301.7306 364.8725 0.7665 -1.5152 3.0423 296.7958 163.1453 402.0694 471.4252 -75.3739 0.0000 0.0000
1960.03 16.07.2018 13.40.01 26.90524 301.6893 370.4908 0.7783 -1.5642 3.1234 290.1539 159.8082 401.5420 470.5993 -73.5219 0.0000 0.0000
1970.03 16.07.2018 13.50.01 27.02865 301.6504 373.1808 0.7840 -1.6186 3.2035 298.0107 165.1710 400.9582 471.9630 -73.7149 0.0000 0.0000
1980.03 16.07.2018 14.00.01 27.15264 301.6271 369.1502 0.7755 -1.6767 3.2696 290.5422 161.3487 400.2533 471.2845 -71.4716 0.0000 0.0000
1990.03 16.07.2018 14.10.01 27.27523 301.5855 318.8791 0.6699 -1.7303 3.2002 275.4114 152.7031 399.1030 468.3990 -69.9704 0.0000 0.0000
2000.03 16.07.2018 14.20.01 27.38519 301.5063 299.7290 0.6297 -1.7272 3.1425 267.6299 148.4584 397.8940 466.3631 -69.4104 0.0000 0.0000
2010.03 16.07.2018 14.30.01 27.49066 301.4274 289.6417 0.6085 -1.7094 3.0906 260.0474 144.3287 396.7254 464.2854 -68.6598 0.0000 0.0000
2020.03 16.07.2018 14.40.01 27.59316 301.3446 276.7271 0.5814 -1.6847 3.0214 251.1930 139.4632 395.4542 462.0192 -67.3470 0.0000 0.0000
2030.03 16.07.2018 14.50.01 27.69210 301.2697 273.9725 0.5756 -1.6507 2.9683 243.2076 135.1068 394.2864 459.8198 -66.2055 0.0000 0.0000
2040.03 16.07.2018 15.00.01 27.78973 301.1978 269.1428 0.5654 -1.6189 2.9124 234.9438 130.5849 393.1342 457.5820 -64.9168 0.0000 0.0000
2050.03 16.07.2018 15.10.01 27.88519 301.1720 212.5714 0.4466 -1.5895 2.7148 227.5491 126.2724 391.5878 455.5880 -60.7742 0.0000 0.0000
2060.03 16.07.2018 15.20.01 27.96661 301.1498 194.5535 0.4087 -1.5024 2.5482 221.3230 122.6375 390.3788 454.0090 -56.8561 0.0000 0.0000
2070.03 16.07.2018 15.30.01 28.04281 301.1267 182.8774 0.3842 -1.4047 2.3852 214.0227 118.3553 389.2706 452.2939 -53.6190 0.0000 0.0000
2080.03 16.07.2018 15.40.01 28.11523 301.1015 165.3590 0.3474 -1.3044 2.2024 208.3845 115.0194 388.0880 450.8920 -50.2184 0.0000 0.0000
2090.03 16.07.2018 15.50.01 28.18246 301.0818 157.0177 0.3299 -1.1950 2.0331 203.5119 112.1326 386.9990 449.6788 -47.2452 0.0000 0.0000
2100.03 16.07.2018 16.00.01 28.24661 301.0631 148.5238 0.3120 -1.0879 1.8665 198.7566 109.3151 385.9439 448.5378 -44.5009 0.0000 0.0000
2110.03 16.07.2018 16.10.01 28.30767 300.9203 162.3900 0.3412 -0.9833 1.7659 188.7255 103.7996 384.8262 446.9144 -43.1788 0.0000 0.0000
2120.03 16.07.2018 16.20.01 28.37078 300.7747 159.5411 0.3352 -0.9081 1.6577 178.2886 98.0463 383.5593 444.9887 -41.5331 0.0000 0.0000
2130.03 16.07.2018 16.30.01 28.43206 300.6258 152.4240 0.3202 -0.8425 1.5503 167.9291 92.3389 382.2291 442.9418 -39.7139 0.0000 0.0000
2140.03 16.07.2018 16.40.01 28.49041 300.4753 141.8407 0.2980 -0.7816 1.4394 160.5143 88.4502 380.8276 441.1930 -38.4528 0.0000 0.0000
2150.03 16.07.2018 16.50.01 28.54504 300.3227 129.4855 0.2720 -0.7217 1.3249 152.4219 84.1577 379.3516 439.2762 -36.9188 0.0000 0.0000
2160.03 16.07.2018 17.00.01 28.59545 300.1693 118.1380 0.2482 -0.6608 1.2120 143.9645 79.6448 377.8711 437.2655 -35.1588 0.0000 0.0000
2170.03 16.07.2018 17.10.01 28.64196 299.9497 115.9083 0.2435 -0.6010 1.1260 137.6253 76.2718 376.5113 435.2836 -33.8489 0.0000 0.0000
2180.03 16.07.2018 17.20.01 28.68661 299.7303 110.6522 0.2325 -0.5530 1.0472 131.2107 72.8480 375.1971 433.3110 -32.5391 0.0000 0.0000
2190.03 16.07.2018 17.30.01 28.72872 299.5087 100.9621 0.2121 -0.5129 0.9667 124.2717 69.1110 373.8699 431.2607 -31.1062 0.0000 0.0000
2200.03 16.07.2018 17.40.01 28.76724 299.2887 91.4366 0.1921 -0.4752 0.8898 115.2939 64.2349 372.5630 429.0411 -29.3510 0.0000 0.0000
2210.03 16.07.2018 17.50.01 28.80224 299.0674 79.3646 0.1667 -0.4403 0.8094 105.5635 58.9099 371.2266 426.6718 -27.3481 0.0000 0.0000
2220.03 16.07.2018 18.00.01 28.83309 298.8443 67.2630 0.1413 -0.4050 0.7284 95.3245 53.2800 369.8749 424.1977 -25.1611 0.0000 0.0000
2230.03 16.07.2018 18.10.01 28.85970 298.4530 52.0387 0.1093 -0.3700 0.6391 85.2412 47.7102 368.3149 421.5171 -23.0793 0.0000 0.0000
2240.03 16.07.2018 18.20.01 28.88125 298.0609 36.5610 0.0768 -0.3331 0.5465 74.5608 41.7845 366.6941 418.6953 -20.9596 0.0000 0.0000
2250.03 16.07.2018 18.30.01 28.89767 297.6686 23.4895 0.0493 -0.2941 0.4579 63.5846 35.6787 365.1329 415.7838 -18.8889 0.0000 0.0000
2260.03 16.07.2018 18.40.01 28.90954 297.2801 10.7574 0.0226 -0.2554 0.3707 48.0470 27.0040 363.5456 412.4141 -16.1907 0.0000 0.0000
2270.03 16.07.2018 18.50.01 28.91689 296.8906 -3.9175 -0.0082 -0.2172 0.2786 31.6479 17.8160 361.8727 408.7614 -13.3199 0.0000 0.0000
2280.03 16.07.2018 19.00.01 28.91934 296.4993 -17.8637 -0.0375 -0.1776 0.1868 14.6465 8.2656 360.1950 404.8907 -10.4213 0.0000 0.0000
2290.03 16.07.2018 19.10.01 28.91705 295.7474 -18.1768 -0.0382 -0.1391 0.1346 11.5595 6.5070 358.6442 401.6555 -10.9742 0.0000 0.0000
2300.03 16.07.2018 19.20.01 28.91296 295.0081 -19.3253 -0.0406 -0.1196 0.1053 9.5024 5.3492 357.2279 398.7143 -12.0302 0.0000 0.0000
2310.03 16.07.2018 19.30.01 28.90688 294.2613 -26.6529 -0.0560 -0.1162 0.0803 7.6267 4.2970 355.8621 395.8815 -13.2434 0.0000 0.0000
2320.03 16.07.2018 19.40.01 28.89749 293.5137 -37.4771 -0.0787 -0.1207 0.0560 5.2367 2.9541 354.5322 393.1337 -14.2260 0.0000 0.0000
2330.03 16.07.2018 19.50.01 28.88412 292.7688 -49.9733 -0.1050 -0.1286 0.0315 2.7998 1.5834 353.2389 390.4546 -15.2056 0.0000 0.0000
2340.03 16.07.2018 20.00.01 28.86630 292.0360 -62.8003 -0.1319 -0.1372 0.0070 0.3313 0.1935 351.9494 387.8284 -16.1854 0.0000 0.0000
2350.03 16.07.2018 20.10.01 28.84402 291.9166 -68.7527 -0.1444 -0.1454 0.0012 0.0566 0.0331 352.9639 386.3004 -16.2482 0.0000 0.0000
2360.03 16.07.2018 20.20.01 28.81921 291.7731 -76.0649 -0.1598 -0.1600 0.0002 0.0106 0.0062 354.1342 384.9861 -16.6440 0.0000 0.0000
2370.03 16.07.2018 20.30.01 28.79144 291.5958 -85.0497 -0.1787 -0.1787 0.0000 0.0019 0.0011 355.3392 383.7841 -17.2736 0.0000 0.0000
2380.03 16.07.2018 20.40.01 28.76034 291.4424 -94.7935 -0.1991 -0.1992 0.0000 0.0003 0.0002 356.6156 382.8730 -17.4233 0.0000 0.0000
2390.03 16.07.2018 20.50.01 28.72595 291.2950 -104.1018 -0.2187 -0.2187 0.0000 0.0001 0.0000 357.9032 382.1000 -17.6314 0.0000 0.0000
2400.03 16.07.2018 21.00.01 28.68841 291.1560 -113.0907 -0.2376 -0.2376 0.0000 0.0000 0.0000 359.1806 381.3745 -18.1318 0.0000 0.0000
2410.03 16.07.2018 21.10.01 28.64767 291.5622 -122.6964 -0.2578 -0.2578 0.0000 0.0000 0.0000 359.1225 381.3536 -15.2472 0.0000 0.0000
2420.03 16.07.2018 21.20.01 28.60354 291.9844 -132.4790 -0.2783 -0.2783 0.0000 0.0000 0.0000 359.1461 381.4617 -12.4817 0.0000 0.0000
2430.03 16.07.2018 21.30.01 28.55609 292.4209 -142.2688 -0.2989 -0.2989 0.0000 0.0000 0.0000 359.2069 381.7477 -9.5848 0.0000 0.0000
2440.03 16.07.2018 21.40.01 28.50530 292.8637 -151.0647 -0.3174 -0.3174 0.0000 0.0000 0.0000 359.3256 382.2067 -6.5771 0.0000 0.0000
2450.03 16.07.2018 21.50.01 28.45168 293.3109 -159.0588 -0.3342 -0.3342 0.0000 0.0000 0.0000 359.4890 382.8167 -3.4912 0.0000 0.0000
2460.03 16.07.2018 22.00.01 28.39553 293.7585 -166.0107 -0.3488 -0.3488 0.0000 0.0000 0.0000 359.7087 383.5685 -0.3548 0.0000 0.0000
2470.03 16.07.2018 22.10.01 28.33712 293.4367 -172.0562 -0.3615 -0.3615 0.0000 0.0000 0.0000 360.1275 383.2201 -2.6118 0.0000 0.0000
2480.03 16.07.2018 22.20.01 28.27648 293.2308 -179.0193 -0.3761 -0.3761 0.0000 0.0000 0.0000 360.4108 383.1770 -2.8521 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.21340 293.0341 -186.1041 -0.3910 -0.3910 0.0000 0.0000 0.0000 360.1203 382.5430 -4.3984 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.14761 292.7835 -193.8569 -0.4073 -0.4073 0.0000 0.0000 0.0000 360.2464 382.3277 -4.4749 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.08001 292.1805 -196.1422 -0.4121 -0.4121 0.0000 0.0000 0.0000 360.5806 381.6599 -6.4111 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.01168 291.7197 -200.7005 -0.4216 -0.4216 0.0000 0.0000 0.0000 360.3585 380.2656 -10.2679 0.0000 0.0000
2530.03 16.07.2018 23.10.01 27.94091 291.6140 -208.4322 -0.4379 -0.4379 0.0000 0.0000 0.0000 360.1025 379.7303 -10.2418 0.0000 0.0000
2540.03 16.07.2018 23.20.01 27.86810 291.5129 -212.0201 -0.4454 -0.4454 0.0000 0.0000 0.0000 359.9835 379.2377 -10.3288 0.0000 0.0000
2550.03 16.07.2018 23.30.01 27.79461 291.4122 -213.3455 -0.4482 -0.4482 0.0000 0.0000 0.0000 359.9062 378.7508 -10.5295 0.0000 0.0000
2560.03 16.07.2018 23.40.01 27.72070 291.3138 -213.3625 -0.4482 -0.4482 0.0000 0.0000 0.0000 359.8678 378.2854 -10.7498 0.0000 0.0000
2570.03 16.07.2018 23.50.01 27.64688 291.2164 -213.3446 -0.4482 -0.4482 0.0000 0.0000 0.0000 359.8493 377.8151 -11.0621 0.0000 0.0000
2580.03 17.07.2018 00.00.01 27.57308 291.1209 -213.3273 -0.4482 -0.4482 0.0000 0.0000 0.0000 359.8374 377.3386 -11.4354 0.0000 0.0000
2590.03 17.07.2018 00.10.01 27.49951 291.2075 -213.2112 -0.4479 -0.4479 0.0000 0.0000 0.0000 359.6118 377.0744 -10.8056 0.0000 0.0000
2600.03 17.07.2018 00.20.01 27.42626 291.3008 -211.8423 -0.4450 -0.4450 0.0000 0.0000 0.0000 359.4106 376.8684 -10.1240 0.0000 0.0000
2610.03 17.07.2018 00.30.01 27.35351 291.3992 -209.7861 -0.4407 -0.4407 0.0000 0.0000 0.0000 359.2079 376.7176 -9.3648 0.0000 0.0000
2620.03 17.07.2018 00.40.01 27.28143 291.4985 -207.5471 -0.4360 -0.4360 0.0000 0.0000 0.0000 358.9783 376.6949 -8.2137 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.21005 291.5758 -205.2738 -0.4312 -0.4312 0.0000 0.0000 0.0000 358.7567 376.7397 -7.0263 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.13952 291.6548 -205.0994 -0.4309 -0.4309 0.0000 0.0000 0.0000 358.4922 376.6335 -6.4911 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.06838 291.6864 -205.6202 -0.4320 -0.4320 0.0000 0.0000 0.0000 357.7977 376.8427 -4.7154 0.0000 0.0000
2660.03 17.07.2018 01.20.01 26.99697 291.6197 -206.8016 -0.4345 -0.4345 0.0000 0.0000 0.0000 357.0538 376.4251 -5.2090 0.0000 0.0000
2670.03 17.07.2018 01.30.01 26.92516 291.4333 -208.3852 -0.4378 -0.4378 0.0000 0.0000 0.0000 355.9245 375.5299 -6.6411 0.0000 0.0000
2680.03 17.07.2018 01.40.01 26.85287 291.3261 -208.4960 -0.4380 -0.4380 0.0000 0.0000 0.0000 355.2393 375.4996 -5.1335 0.0000 0.0000
2690.03 17.07.2018 01.50.01 26.78060 291.1996 -208.8053 -0.4387 -0.4387 0.0000 0.0000 0.0000 354.3960 374.7856 -6.1111 0.0000 0.0000
2700.03 17.07.2018 02.00.01 26.70776 291.0745 -213.1153 -0.4477 -0.4477 0.0000 0.0006 0.0004 353.0994 373.8258 -7.2634 0.0000 0.0000
2710.03 17.07.2018 02.10.01 26.63326 290.7898 -215.0763 -0.4518 -0.4561 0.0057 0.3882 0.2160 350.0602 372.7143 -7.5338 0.0000 0.0000
2720.03 17.07.2018 02.20.01 26.55834 290.4883 -215.6347 -0.4530 -0.4624 0.0126 0.8350 0.4663 347.0442 371.3820 -8.2158 0.0000 0.0000
2730.03 17.07.2018 02.30.01 26.48333 290.1788 -215.1460 -0.4520 -0.4667 0.0197 1.2904 0.7216 343.9772 369.8663 -9.2325 0.0000 0.0000
2740.03 17.07.2018 02.40.01 26.40844 289.8686 -215.1293 -0.4520 -0.4720 0.0268 1.7476 0.9779 341.0472 368.5641 -9.1840 0.0000 0.0000
2750.03 17.07.2018 02.50.01 26.33392 289.5729 -213.3787 -0.4483 -0.4737 0.0339 2.2051 1.2345 338.1584 367.2650 -9.0734 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.25979 289.2840 -212.6166 -0.4467 -0.4775 0.0411 2.6667 1.4933 335.1532 365.9501 -8.8679 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.18545 289.2753 -202.4908 -0.4254 -0.4884 0.0840 5.5699 3.1106 334.8576 365.6544 -7.8238 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.11343 289.2900 -195.5019 -0.4107 -0.5117 0.1346 8.8475 4.9469 334.7590 365.6188 -7.1023 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.04312 289.3201 -191.1994 -0.4017 -0.5415 0.1864 12.1793 6.8147 334.7161 365.7273 -6.5190 0.0000 0.0000
2800.03 17.07.2018 03.40.01 25.97396 289.3378 -189.0639 -0.3972 -0.5760 0.2384 15.5222 8.6891 334.7243 365.9445 -6.0658 0.0000 0.0000
2810.03 17.07.2018 03.50.01 25.90536 289.3538 -187.9536 -0.3949 -0.6127 0.2904 18.8670 10.5645 334.7705 366.1321 -6.0938 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.83700 289.3751 -187.2443 -0.3934 -0.6503 0.3425 22.2139 12.4411 334.8481 366.3336 -6.3525 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.76891 289.7333 -180.6293 -0.3795 -0.6867 0.4096 26.5839 14.8870 334.9857 367.2021 -4.8499 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.70287 290.0837 -174.2737 -0.3661 -0.7260 0.4799 31.1107 17.4246 335.2418 368.1454 -3.8246 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.63879 290.4348 -168.9479 -0.3549 -0.7679 0.5506 35.6603 19.9755 335.5616 369.1799 -2.9783 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.57635 290.7913 -164.7119 -0.3460 -0.8122 0.6215 40.2145 22.5291 335.9327 370.3083 -2.2273 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.51531 291.1502 -160.7903 -0.3378 -0.8571 0.6924 65.8073 36.7657 336.3416 373.3027 -3.4476 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.45565 291.5225 -150.6410 -0.3165 -0.9023 0.7811 74.2751 41.4690 336.9787 375.4084 -3.7994 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.39877 291.8773 -157.0443 -0.3299 -0.9543 0.8325 233.7616 129.5104 338.1102 390.0757 -17.5289 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.34121 292.3015 -103.3238 -0.2171 -0.9925 1.0339 387.1645 213.7886 341.0497 408.1045 -36.5111 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.29745 292.7453 -54.5096 -0.1145 -1.0815 1.2893 479.2373 261.2422 345.0353 419.4273 -50.9378 0.0000 0.0000
2920.03 17.07.2018 05.40.01 25.26690 293.1651 -12.4288 -0.0261 -1.2096 1.5780 458.6455 249.5404 349.8299 426.2360 -60.5097 0.0000 0.0000
2930.03 17.07.2018 05.50.01 25.24795 293.5605 -54.2833 -0.1140 -1.3633 1.6657 431.4097 234.0036 352.3717 429.2759 -65.1961 0.0000 0.0000
2940.03 17.07.2018 06.00.01 25.22112 293.9392 -79.0247 -0.1660 -1.4459 1.7066 403.9904 218.3917 354.2175 430.9136 -68.0479 0.0000 0.0000
2950.03 17.07.2018 06.10.01 25.19042 294.1611 -77.4589 -0.1627 -1.4789 1.7549 381.4961 205.4491 356.0394 431.9616 -69.6945 0.0000 0.0000
2960.03 17.07.2018 06.20.01 25.16198 294.3803 -63.6891 -0.1338 -1.4916 1.8104 359.7225 192.9336 357.8155 432.3888 -70.4484 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.15286 294.5950 2339.3147 4.9145 -1.4982 8.5503 355.2123 185.7326 359.3820 433.5949 -71.0657 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.70596 294.8004 1007.3965 2.1164 -4.1976 8.4186 348.4680 182.1277 361.0412 434.8917 -72.1436 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.95413 295.0156 451.8036 0.9492 -5.2558 8.2733 345.2165 180.6289 362.5869 436.3979 -73.4204 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.07400 295.2325 213.1538 0.4478 -5.6374 8.1137 342.8178 179.6522 364.0751 437.8195 -74.4035 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.13860 295.4409 130.9938 0.2752 -5.7312 8.0086 341.6499 179.1801 365.2423 438.7255 -77.0082 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.18417 295.6505 95.4010 0.2004 -5.7255 7.9012 340.6142 178.7890 366.4573 439.5628 -78.8290 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.22149 295.8607 76.0661 0.1598 -5.6751 7.7799 362.8354 192.3625 367.5511 443.9826 -83.4188 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.25454 296.0783 74.3971 0.1563 -5.5992 7.6741 361.7639 191.9031 368.7661 445.0295 -84.5821 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.28750 296.2902 68.9392 0.1448 -5.5181 7.5506 360.3511 191.2521 369.8198 445.8786 -85.0635 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.31948 296.5014 62.6113 0.1315 -5.4269 7.4113 360.4579 191.5249 370.8113 446.7044 -86.0991 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.35037 296.6347 68.2757 0.1434 -5.3244 7.2905 359.1498 190.8455 371.7833 447.0587 -86.8765 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.39330 296.7639 1863.5717 3.9151 -5.2243 12.1858 377.9127 198.4243 372.6171 449.3580 -90.0357 0.0000 0.0000
3090.03 17.07.2018 08.30.01 26.85507 296.8956 851.2549 1.7884 -7.1484 11.9157 375.7067 197.3187 373.5630 449.6412 -91.4772 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.08376 297.0274 419.2537 0.8808 -7.8379 11.6249 373.2838 196.0889 374.3767 449.8399 -91.5320 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.21154 297.1564 224.5074 0.4717 -8.0134 11.3133 389.6318 206.1372 375.1354 452.8734 -94.9026 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.29305 297.2903 128.9617 0.2709 -7.9649 10.9811 386.1778 204.3213 376.0040 453.0286 -95.9394 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.35043 297.2938 -84.1166 -0.1767 -7.8119 10.1803 376.9668 200.2680 377.2787 453.1359 -96.1053 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.35632 297.2956 -175.1168 -0.3679 -7.4236 9.4076 367.4807 196.0284 378.3407 453.0027 -95.0964 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.34536 297.2989 866.8118 1.8210 -6.9461 11.6895 370.7135 197.1150 379.4848 453.8641 -96.2849 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.57528 297.3040 182.0786 0.3825 -7.6613 10.7251 363.6452 194.2354 380.4782 452.7549 -98.2560 0.0000 0.0000
3170.03 17.07.2018 09.50.01 27.64547 297.2836 -83.2193 -0.1748 -7.5659 9.8547 369.9735 199.3231 381.6871 450.4148 -116.4979 0.0000 0.0000
3180.03 17.07.2018 10.00.01 27.65203 297.2879 -192.5308 -0.4045 -7.1718 9.0230 364.7387 197.4431 382.8942 449.7403 -117.1158 0.0000 0.0000
3190.03 17.07.2018 10.10.01 27.63189 297.3588 -160.8884 -0.3380 -6.6646 8.4354 356.8193 193.5478 383.4247 448.9197 -114.0049 0.0000 0.0000
3200.03 17.07.2018 10.20.01 27.61804 297.4293 -152.5429 -0.3205 -6.2078 7.8498 346.4886 188.2044 383.8029 447.8319 -110.7054 0.0000 0.0000
