# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.54186 298.4858 334.7544 0.9097 -2.7661 4.9010 622.8935 345.5230 374.4666 510.5734 -135.2285 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.67208 298.8116 351.7548 0.9559 -2.7399 4.9277 613.5711 340.2054 376.2350 511.8567 -130.9659 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.80911 299.0815 377.8381 1.0267 -2.7117 4.9846 604.8999 335.2470 377.6762 512.6622 -128.7287 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.95526 299.3601 390.6041 1.0614 -2.6954 5.0090 595.1910 329.6901 378.9148 513.2070 -126.1444 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.10662 299.6549 416.1946 1.1310 -2.6754 5.0751 585.8613 324.3295 380.3353 513.7695 -123.5071 0.0000 0.0000
1660.03 16.07.2018 08.40.01 25.26638 299.9460 423.3643 1.1504 -2.6734 5.0984 577.3577 319.4021 381.5596 514.9007 -118.1395 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.42935 300.2419 434.3302 1.1802 -2.6688 5.1321 568.6103 314.3206 382.7898 516.0271 -113.2008 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.59609 300.5606 452.2174 1.2289 -2.6663 5.1936 559.6647 309.0993 384.2150 517.0525 -108.8785 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.76882 300.8153 483.4046 1.3136 -2.6777 5.3217 549.6888 303.2453 385.3154 517.1087 -107.2211 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.95095 301.0124 509.8029 1.3853 -2.7227 5.4774 539.8992 297.4822 386.4388 516.8139 -106.2926 0.0000 0.0000
1710.03 16.07.2018 09.30.01 26.14114 301.1409 532.8173 1.4479 -2.7944 5.6563 530.4866 291.9278 387.7656 515.6086 -109.0551 0.0000 0.0000
1720.03 16.07.2018 09.40.01 26.33853 301.1936 555.0850 1.5084 -2.8877 5.8614 523.2791 287.5790 389.1592 514.5344 -110.6205 0.0000 0.0000
1730.03 16.07.2018 09.50.01 26.54296 301.2096 595.6110 1.6185 -3.0029 6.1618 517.2267 283.8513 390.6667 513.3742 -112.9016 0.0000 0.0000
1740.03 16.07.2018 10.00.01 26.75903 301.2209 598.3893 1.6261 -3.1649 6.3879 509.4699 279.1578 392.0704 511.7691 -115.2082 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.97674 301.5095 637.3123 1.7318 -3.3248 6.7421 494.4736 270.4655 393.7655 511.5487 -108.0874 0.0000 0.0000
1760.03 16.07.2018 10.20.01 27.20516 301.6831 623.3370 1.6939 -3.5344 6.9709 477.7667 260.8413 395.1733 510.2952 -103.7626 0.0000 0.0000
1770.03 16.07.2018 10.30.01 27.42965 301.7407 576.0782 1.5654 -3.7229 7.0511 458.9102 250.0393 395.8321 507.4898 -102.4583 0.0000 0.0000
1780.03 16.07.2018 10.40.01 27.64160 301.8067 605.5133 1.6454 -3.8454 7.3210 445.6935 242.3510 397.0057 505.6770 -99.5438 0.0000 0.0000
1790.03 16.07.2018 10.50.01 27.86236 301.8037 589.9954 1.6032 -4.0029 7.4749 431.1289 233.9415 398.1064 503.4533 -97.5761 0.0000 0.0000
1800.03 16.07.2018 11.00.01 28.07891 301.7798 585.3692 1.5907 -4.1424 7.6441 416.9708 225.7633 399.1390 501.1173 -96.2832 0.0000 0.0000
1810.03 16.07.2018 11.10.01 28.29305 302.1863 510.8648 1.3882 -4.2812 7.5592 411.3963 222.3225 400.0507 503.8413 -79.0573 0.0000 0.0000
1820.03 16.07.2018 11.20.01 28.48580 302.2259 470.6097 1.2788 -4.3283 7.4762 405.4573 218.6615 400.7491 502.8053 -80.6595 0.0000 0.0000
1830.03 16.07.2018 11.30.01 28.66705 302.0215 451.1919 1.2261 -4.3305 7.4087 399.2225 214.8113 400.9501 499.5978 -90.9284 0.0000 0.0000
1840.03 16.07.2018 11.40.01 28.84130 302.3338 454.7630 1.2358 -4.3217 7.4099 394.0522 211.5168 402.2107 500.8843 -80.1270 0.0000 0.0000
1850.03 16.07.2018 11.50.01 29.01498 301.8418 436.1471 1.1852 -4.3379 7.3641 387.6163 207.4984 402.8981 497.9347 -86.9995 0.0000 0.0000
1860.03 16.07.2018 12.00.01 29.18124 301.5139 400.0769 1.0872 -4.3540 7.2549 379.4455 202.4879 402.5388 493.6124 -94.9256 0.0000 0.0000
1870.03 16.07.2018 12.10.01 29.33712 301.5331 470.6813 1.2790 -4.3412 7.4936 367.5105 195.5976 402.6367 491.2117 -95.0193 0.0000 0.0000
1880.03 16.07.2018 12.20.01 29.51257 301.5725 652.8239 1.7740 -4.4403 8.2857 362.5556 192.4777 402.3995 489.4479 -95.7250 0.0000 0.0000
1890.03 16.07.2018 12.30.01 29.73937 301.6077 915.8722 2.4888 -4.7979 9.7156 366.2647 194.0751 402.0038 488.5879 -98.1118 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.03948 301.6486 1027.6272 2.7925 -5.5067 11.0655 370.3209 195.8856 401.6618 487.8747 -99.9974 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.37133 301.6877 1029.2943 2.7970 -6.3508 12.1970 371.7310 196.2733 400.9979 486.7615 -101.6482 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.70474 301.7374 1038.2970 2.8215 -7.1848 13.3417 373.9011 197.1079 400.3674 485.7521 -103.3771 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.04107 301.7107 1004.5521 2.7298 -8.0225 14.3364 372.0343 196.0560 400.4952 485.4153 -102.3491 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.36743 301.6694 859.2552 2.3349 -8.8062 14.8548 364.7911 192.1376 400.1449 484.3659 -100.0685 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.65307 301.6343 755.6236 2.0533 -9.3947 15.2640 357.7052 188.3961 399.7903 483.3562 -97.7458 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.90869 301.5997 629.4038 1.7103 -9.8509 15.4149 348.6497 183.6745 399.4343 482.2052 -94.8031 0.0000 0.0000
1970.03 16.07.2018 13.50.01 32.12753 301.5666 497.2232 1.3512 -10.1478 15.3319 337.9512 178.1437 399.0058 480.7461 -91.8080 0.0000 0.0000
1980.03 16.07.2018 14.00.01 32.30764 301.5251 351.0096 0.9538 -10.2822 14.9813 325.1411 171.5471 398.5114 478.9528 -88.5207 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.44579 301.4533 351.6007 0.9554 -10.2455 14.9346 317.2384 167.2838 397.5064 476.5567 -88.2329 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.58145 301.3837 327.9728 0.8912 -10.2353 14.8354 309.1735 162.9627 396.3854 474.1897 -87.4986 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.70901 301.3139 289.3170 0.7862 -10.2189 14.6734 300.8562 158.5376 395.3014 471.8916 -86.2041 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.82372 301.2467 223.0477 0.6061 -10.1695 14.3674 290.9908 153.3089 394.1417 469.5277 -84.0232 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.91821 301.1815 172.2285 0.4680 -10.0510 14.0253 278.8928 146.7680 393.0230 467.0247 -80.8896 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.99664 301.1128 114.5014 0.3111 -9.8850 13.5949 265.2209 139.3485 391.9158 464.4282 -77.0961 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.05856 301.0846 308.4464 0.8382 -9.6678 14.0080 263.0838 137.7256 390.4306 462.7903 -73.9548 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.17321 301.0596 434.7596 1.1814 -9.7287 14.5468 255.1669 132.5400 389.2560 460.9005 -69.0837 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.32235 301.0332 509.3607 1.3841 -9.9656 15.1330 253.9069 131.3126 388.1740 459.6608 -67.0762 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.49240 301.0088 576.6142 1.5669 -10.3034 15.8271 253.3476 130.3475 387.0279 458.6022 -64.8223 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.68136 300.9860 630.7236 1.7139 -10.7302 16.5922 253.3467 129.6639 385.9492 457.6939 -63.0571 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.87814 300.9667 -486.3563 -1.3216 -11.2263 13.2062 241.7234 125.1397 384.8658 456.1886 -59.9429 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.77126 300.8146 -234.8493 -0.6382 -10.2233 12.7802 230.0947 118.9812 383.7465 454.5087 -58.3256 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.72823 300.6612 -148.5251 -0.4036 -9.6252 12.2955 217.8830 112.5172 382.4424 452.5082 -56.1848 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.70571 300.5072 -128.7053 -0.3497 -9.1834 11.7782 205.5545 106.0078 381.0607 450.3259 -53.9346 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.68600 300.3485 -162.4571 -0.4415 -8.7998 11.1444 182.8157 93.3975 379.6132 446.9222 -49.0924 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.65466 300.1850 -201.7181 -0.5481 -8.3987 10.4674 170.2605 86.9299 378.0685 444.3939 -46.7555 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.61013 300.0250 -240.6205 -0.6539 -7.9724 9.7580 157.6526 80.4550 376.5545 441.8056 -44.2676 0.0000 0.0000
2170.03 16.07.2018 17.10.01 33.55282 299.8042 -230.0650 -0.6252 -7.5217 9.1953 147.8420 75.4187 375.1518 439.3044 -42.2151 0.0000 0.0000
2180.03 16.07.2018 17.20.01 33.49090 299.5814 -1047.8745 -2.8475 -7.1144 5.6892 130.1683 67.8851 373.7978 436.4113 -39.0931 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.20596 299.3571 -614.5168 -1.6699 -5.6368 5.2892 120.8579 63.0265 372.4232 433.8996 -36.9866 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.03497 299.1335 -440.2259 -1.1963 -4.8116 4.8205 110.0523 57.4235 371.0760 431.3474 -34.6538 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.90942 298.9104 -369.6504 -1.0045 -4.2550 4.3341 98.5388 51.4091 369.6905 428.6655 -32.0688 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.80157 298.6844 -345.5000 -0.9389 -3.8163 3.8366 87.3474 45.5964 368.2783 426.0028 -29.4610 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.69894 298.3056 -332.6492 -0.9039 -3.4308 3.3692 72.0563 37.2549 366.6516 422.6994 -25.7416 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.59808 297.9320 -337.7776 -0.9179 -3.0847 2.8891 61.8386 31.9670 364.9414 419.8078 -23.5067 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.49413 297.5929 -344.9345 -0.9373 -2.7520 2.4196 51.8414 26.8038 363.3045 416.9904 -21.2440 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.38647 297.1988 -392.2015 -1.0658 -2.4290 1.8177 39.1912 20.3453 361.6431 414.0336 -18.9026 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.26425 296.8027 -425.8045 -1.1571 -2.0605 1.2046 26.2717 13.7337 359.8652 410.9372 -16.4971 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.13116 296.4102 -448.4261 -1.2185 -1.6672 0.5982 13.3951 7.1417 358.0735 407.7657 -14.2027 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.99081 295.6469 -344.3589 -0.9358 -1.2675 0.4424 10.2144 5.4141 356.3730 404.6208 -14.3776 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.87698 294.8803 -272.3346 -0.7400 -1.0367 0.3956 8.3314 4.3828 354.8864 401.8343 -15.0188 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.78146 294.1438 -252.9608 -0.6874 -0.9233 0.3146 6.5501 3.4384 353.4681 399.1267 -15.8969 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.69018 293.4093 -253.2977 -0.6883 -0.8500 0.2156 4.4936 2.3640 352.0908 396.4915 -16.6916 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.59783 292.6707 -257.3061 -0.6992 -0.7871 0.1172 2.5262 1.3426 350.7429 393.9214 -17.5493 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.50356 291.9482 -262.7629 -0.7140 -0.7293 0.0204 0.3631 0.2025 349.4068 391.3856 -18.3647 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.40719 291.7947 -247.0981 -0.6715 -0.6742 0.0036 0.0653 0.0365 350.3186 389.8763 -18.1401 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.31457 291.6146 -237.8523 -0.6463 -0.6468 0.0007 0.0118 0.0066 351.4191 388.5108 -18.4749 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.22421 291.4440 -234.1592 -0.6363 -0.6364 0.0001 0.0021 0.0012 352.5672 387.2916 -18.9092 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.13448 291.3178 -232.9526 -0.6330 -0.6330 0.0000 0.0004 0.0002 353.7984 386.3615 -18.7413 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.04540 291.2007 -231.9026 -0.6302 -0.6302 0.0000 0.0001 0.0000 355.0541 385.5939 -18.5903 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.95660 291.0846 -230.1980 -0.6255 -0.6255 0.0000 0.0000 0.0000 356.3073 384.9532 -18.4838 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.86859 291.4527 -230.1513 -0.6254 -0.6254 0.0000 0.0000 0.0000 356.2921 384.7238 -16.3574 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.77978 291.8542 -232.4164 -0.6316 -0.6316 0.0000 0.0000 0.0000 356.3272 384.6305 -14.0444 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.68987 292.2761 -235.5023 -0.6400 -0.6400 0.0000 0.0000 0.0000 356.4089 384.6934 -11.5699 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.59887 292.7100 -238.1079 -0.6470 -0.6470 0.0000 0.0000 0.0000 356.5425 384.9095 -8.9878 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.50710 293.1536 -239.7929 -0.6516 -0.6516 0.0000 0.0000 0.0000 356.7268 385.2765 -6.2592 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.41497 293.5928 -239.6168 -0.6511 -0.6511 0.0000 0.0000 0.0000 356.9714 385.7977 -3.3824 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.32342 293.2767 -238.9560 -0.6493 -0.6493 0.0000 0.0000 0.0000 357.3206 385.5209 -5.1580 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.23226 293.3620 -234.6467 -0.6376 -0.6376 0.0000 0.0000 0.0000 357.5541 385.6782 -3.9916 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.14358 292.8381 -230.2633 -0.6257 -0.6257 0.0000 0.0000 0.0000 357.2612 384.2055 -8.6514 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.05401 292.5429 -235.4272 -0.6397 -0.6397 0.0000 0.0000 0.0000 357.3712 384.1060 -7.7436 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.96389 292.0933 -234.4940 -0.6372 -0.6372 0.0000 0.0000 0.0000 357.6405 383.5564 -9.2110 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.87258 291.6436 -243.5420 -0.6618 -0.6618 0.0000 0.0000 0.0000 357.3774 382.0581 -13.7185 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.77587 291.5471 -259.1559 -0.7042 -0.7042 0.0000 0.0000 0.0000 357.1480 381.4927 -13.4500 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.67489 291.4529 -265.5840 -0.7217 -0.7217 0.0000 0.0000 0.0000 357.0316 381.0079 -13.1966 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.57256 291.3541 -265.9060 -0.7226 -0.7226 0.0000 0.0000 0.0000 356.9511 380.5526 -13.0080 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.47091 291.2613 -264.0276 -0.7175 -0.7175 0.0000 0.0000 0.0000 356.9068 380.1474 -12.7603 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.37023 291.1630 -260.5639 -0.7081 -0.7081 0.0000 0.0000 0.0000 356.8792 379.7456 -12.6213 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.27096 291.0663 -256.5136 -0.6970 -0.6970 0.0000 0.0000 0.0000 356.8573 379.3486 -12.5478 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.17333 291.1399 -251.6691 -0.6839 -0.6839 0.0000 0.0000 0.0000 356.6417 379.1673 -11.4548 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.07800 291.2136 -245.1352 -0.6661 -0.6661 0.0000 0.0000 0.0000 356.4473 378.9937 -10.5586 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.98510 291.2850 -239.1237 -0.6498 -0.6498 0.0000 0.0000 0.0000 356.2498 378.7953 -9.9536 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.89410 291.3506 -235.8208 -0.6408 -0.6408 0.0000 0.0000 0.0000 356.0212 378.5587 -9.5682 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.80349 291.4287 -235.2240 -0.6392 -0.6392 0.0000 0.0000 0.0000 355.8098 378.3479 -9.1076 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.71285 291.5080 -236.2099 -0.6419 -0.6419 0.0000 0.0000 0.0000 355.5464 378.0860 -8.8903 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.62167 291.5426 -238.2031 -0.6473 -0.6473 0.0000 0.0000 0.0000 354.8565 378.1086 -7.4037 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.53011 291.5732 -238.9192 -0.6492 -0.6492 0.0000 0.0000 0.0000 354.0994 377.9279 -6.8001 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.43807 291.3638 -240.7663 -0.6543 -0.6543 0.0000 0.0000 0.0000 353.0080 377.1479 -8.0260 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.34533 291.3383 -241.3397 -0.6558 -0.6558 0.0000 0.0000 0.0000 352.3355 377.2013 -5.7477 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.25350 291.0520 -239.6998 -0.6514 -0.6514 0.0000 0.0000 0.0000 351.4679 376.1257 -8.3652 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.15975 290.9416 -250.0191 -0.6794 -0.6794 0.0000 0.0006 0.0003 350.2304 375.0299 -10.2034 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.06121 290.6271 -258.6222 -0.7028 -0.7133 0.0140 0.3749 0.1997 347.2963 374.0383 -10.0186 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.96035 290.3089 -261.1054 -0.7095 -0.7330 0.0314 0.8084 0.4320 344.3369 372.8114 -10.3374 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.85897 289.9894 -261.5131 -0.7106 -0.7476 0.0493 1.2524 0.6702 341.3203 371.4441 -10.8875 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.75732 289.6947 -262.0048 -0.7120 -0.7625 0.0674 1.6984 0.9095 338.4356 370.2504 -10.3785 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.65597 289.4267 -260.1938 -0.7070 -0.7712 0.0855 2.1447 1.1490 335.5877 369.0528 -9.7731 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.55578 289.1810 -255.8709 -0.6953 -0.7731 0.1037 2.5951 1.3906 332.6308 367.8862 -8.8216 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.45785 289.1816 -226.6880 -0.6160 -0.7734 0.2099 5.4033 2.8881 332.2998 367.4900 -7.6244 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.36862 289.2216 -201.7323 -0.5482 -0.8014 0.3377 8.5857 4.5939 332.2054 367.3664 -6.7846 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.28723 289.2660 -184.4463 -0.5012 -0.8530 0.4691 11.8346 6.3368 332.1748 367.2795 -6.6133 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.21090 289.2625 -174.7349 -0.4748 -0.9257 0.6012 15.0956 8.0864 332.1957 367.2264 -6.8038 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.13720 289.2589 -170.0017 -0.4620 -1.0120 0.7334 18.3587 9.8373 332.2528 367.2418 -7.0876 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.06484 289.2715 -167.5220 -0.4552 -1.1045 0.8657 21.6239 11.5892 332.3419 367.3357 -7.3756 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.99346 289.6359 -154.3634 -0.4195 -1.1956 1.0348 25.8772 13.8675 332.5174 368.0460 -5.8459 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.92663 289.9968 -140.8234 -0.3827 -1.2925 1.2131 30.2872 16.2330 332.8084 368.9107 -4.5478 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.86456 290.3569 -128.9737 -0.3505 -1.3951 1.3928 34.7252 18.6141 333.1643 369.8948 -3.3837 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.80673 290.7191 -118.6343 -0.3224 -1.5020 1.5728 39.1681 20.9979 333.5727 370.9978 -2.2685 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.75265 291.0748 -109.2365 -0.2968 -1.6115 1.7529 68.1325 37.0003 334.0185 374.2818 -3.5074 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.70211 291.4489 -84.7786 -0.2304 -1.7234 1.9907 78.8208 42.8723 334.8328 376.7578 -4.0487 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.65905 291.8100 -96.3276 -0.2618 -1.8575 2.1276 282.3105 156.0020 336.0348 397.2496 -20.9850 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.61456 292.2510 34.5185 0.0938 -1.9643 2.7441 497.2819 275.6588 340.2421 425.8636 -46.6625 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.60787 292.7495 149.0361 0.4050 -2.2276 3.5101 715.8574 397.3819 345.7608 459.8827 -78.5431 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.63580 293.2628 245.8829 0.6682 -2.6095 4.3702 708.7613 393.4892 352.3227 472.2798 -95.0736 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.69305 293.6699 137.7766 0.3744 -3.0738 4.5976 688.6274 382.2513 355.0220 478.7496 -105.0609 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.72402 294.0450 63.8477 0.1735 -3.3456 4.6922 678.3918 377.0517 356.8484 484.7909 -113.8310 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.73766 294.3194 46.1878 0.1255 -3.4802 4.8077 659.9111 366.5637 358.7035 488.9728 -116.7455 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.74920 294.5600 55.5903 0.1511 -3.5544 4.9407 640.5525 355.5356 360.4426 491.8252 -118.5632 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.76635 294.7912 65.0196 0.1767 -3.6011 5.0371 620.3794 344.0458 361.9149 493.4559 -119.3763 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.78951 295.0168 96.9242 0.2634 -3.6178 5.1749 607.5014 336.6137 363.6078 495.1719 -120.1249 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.82498 295.2419 124.8614 0.3393 -3.6332 5.2967 599.0981 331.8784 365.0708 496.9166 -121.2268 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.87173 295.4662 155.4139 0.4223 -3.6418 5.4188 591.4405 327.5899 366.4985 498.3019 -122.1194 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.93026 295.6813 166.1608 0.4515 -3.6488 5.4671 588.5384 325.9861 367.6124 499.4641 -125.3564 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.99508 295.8901 193.1045 0.5247 -3.6303 5.5401 585.6411 324.3665 368.8737 500.3630 -128.0709 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.07025 296.0928 215.3178 0.5851 -3.6113 5.5952 581.8430 322.2198 369.9326 500.8128 -130.5377 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.15432 296.2966 247.7837 0.6733 -3.5887 5.6827 579.4767 320.8547 371.2550 501.3699 -132.4938 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.24987 296.4980 266.4063 0.7239 -3.5794 5.7378 575.8979 318.7865 372.2636 501.5862 -133.6881 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.35278 296.6967 283.3683 0.7700 -3.5673 5.7831 571.3323 316.1335 373.2087 501.4884 -134.7377 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.46221 296.8248 282.1406 0.7667 -3.5543 5.7613 569.0129 314.7749 374.1059 501.2390 -136.7730 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.57287 296.9488 281.1021 0.7639 -3.5204 5.7124 565.7425 312.8662 374.8646 500.4986 -139.7572 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.68456 297.0728 295.9749 0.8043 -3.4696 5.6986 562.6622 311.0454 375.8349 499.8093 -142.3965 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.80142 297.1986 301.4708 0.8192 -3.4257 5.6599 558.7895 308.7559 376.5626 499.1163 -142.9087 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.92068 297.3210 307.2421 0.8349 -3.3780 5.6172 554.3404 306.1240 377.2255 498.0340 -144.7562 0.0000 0.0000
3120.03 17.07.2018 09.00.01 28.04232 297.4431 319.6029 0.8685 -3.3293 5.5971 549.4679 303.2225 378.1063 496.9550 -146.3010 0.0000 0.0000
3130.03 17.07.2018 09.10.01 28.16891 297.4343 477.4407 1.2974 -3.2910 6.1178 525.0891 289.2141 379.1989 494.0844 -143.4750 0.0000 0.0000
3140.03 17.07.2018 09.20.01 28.33941 297.4032 546.8929 1.4861 -3.4609 6.5961 500.3749 275.0364 379.9536 490.9614 -138.4670 0.0000 0.0000
3150.03 17.07.2018 09.30.01 28.53002 297.3847 589.5793 1.6021 -3.7151 7.0896 476.6511 261.4409 380.9441 487.7114 -134.3475 0.0000 0.0000
3160.03 17.07.2018 09.40.01 28.73324 297.3723 611.3327 1.6612 -4.0175 7.5717 458.9798 251.2123 381.7990 484.1087 -133.0386 0.0000 0.0000
3170.03 17.07.2018 09.50.01 28.94314 297.3552 645.8602 1.7551 -4.3428 8.1305 442.9708 241.9233 382.7772 480.7497 -136.5634 0.0000 0.0000
3180.03 17.07.2018 10.00.01 29.16284 297.3403 646.9888 1.7581 -4.7101 8.6243 426.4711 232.3884 383.8385 477.6453 -135.0783 0.0000 0.0000
3190.03 17.07.2018 10.10.01 29.38247 297.4012 521.8158 1.4180 -5.0735 8.6553 412.9759 224.7486 384.1545 475.1068 -130.6251 0.0000 0.0000
3200.03 17.07.2018 10.20.01 29.56786 297.4607 444.7633 1.2086 -5.2644 8.6307 398.7801 216.7307 384.3366 472.5791 -126.3833 0.0000 0.0000
3210.03 17.07.2018 10.30.01 29.73123 297.5153 376.3855 1.0228 -5.3573 8.5068 383.1489 207.9262 384.1450 469.8609 -121.9499 0.0000 0.0000
