# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.63964 297.6344 440.6343 1.5965 -8.1681 13.0194 426.5251 218.8281 373.4765 461.7808 -76.2146 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.85238 297.9593 200.2136 0.7254 -8.7563 12.6423 424.8469 218.4356 375.3024 464.0723 -74.4554 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.96597 298.1148 100.2479 0.3632 -8.8462 12.2792 420.4014 216.3618 376.8129 465.2530 -74.9536 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.03756 298.2658 50.2862 0.1822 -8.7351 11.8898 455.0063 237.7386 378.1355 471.3954 -84.0178 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.08792 298.4512 29.5092 0.1069 -8.5268 11.5116 448.8015 234.6197 379.5852 472.1085 -86.2421 0.0000 0.0000
1660.03 16.07.2018 08.40.01 25.12921 298.6311 21.3185 0.0772 -8.2794 11.1422 431.1484 224.5213 380.8825 471.0982 -84.1877 0.0000 0.0000
1670.03 16.07.2018 08.50.01 25.16693 298.8204 16.3567 0.0593 -8.0165 10.7676 461.1096 242.9953 382.1855 475.9943 -92.4465 0.0000 0.0000
1680.03 16.07.2018 09.00.01 25.20266 299.0546 14.2997 0.0518 -7.7424 10.3922 454.7389 239.6698 383.6281 476.4536 -93.4163 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.23766 299.2387 7.4018 0.0268 -7.4615 9.9844 448.2703 236.3533 384.8276 476.5488 -94.8484 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.27007 299.4132 7.2389 0.0262 -7.1637 9.5866 442.2228 233.2817 386.0534 476.5655 -95.7835 0.0000 0.0000
1710.03 16.07.2018 09.30.01 25.31698 299.5224 1397.9222 5.0649 -6.8620 15.9026 454.8022 236.3192 387.4186 477.2617 -100.7224 0.0000 0.0000
1720.03 16.07.2018 09.40.01 25.93167 299.6361 554.1401 2.0078 -9.3419 15.1329 449.8028 234.0467 388.8234 477.3359 -100.8485 0.0000 0.0000
1730.03 16.07.2018 09.50.01 26.20474 299.7445 215.5681 0.7810 -10.0183 14.3991 470.5594 247.2011 390.4156 480.6830 -106.4885 0.0000 0.0000
1740.03 16.07.2018 10.00.01 26.33831 299.8703 62.2669 0.2256 -9.9907 13.6217 477.3294 251.9974 391.8800 482.6603 -108.7657 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.40685 300.1514 -52.5156 -0.1903 -9.6584 12.6242 471.6367 249.9755 393.6941 485.5579 -99.4503 0.0000 0.0000
1760.03 16.07.2018 10.20.01 26.42599 300.4266 -109.5470 -0.3969 -9.1078 11.6145 455.3225 241.5904 395.2316 486.8093 -92.2903 0.0000 0.0000
1770.03 16.07.2018 10.30.01 26.41958 300.5317 -144.0360 -0.5219 -8.4596 10.5837 436.9900 232.0115 396.0500 486.8406 -89.2239 0.0000 0.0000
1780.03 16.07.2018 10.40.01 26.39736 300.5995 -125.8590 -0.4560 -7.7591 9.7374 424.7483 225.8064 397.4262 487.3552 -86.4082 0.0000 0.0000
1790.03 16.07.2018 10.50.01 26.38183 300.6702 -119.0937 -0.4315 -7.0952 8.8849 410.8512 218.6120 398.6797 487.1742 -84.6059 0.0000 0.0000
1800.03 16.07.2018 11.00.01 26.36651 300.7549 -110.5044 -0.4004 -6.4612 8.0811 397.7180 211.8383 399.8682 486.7079 -83.3924 0.0000 0.0000
1810.03 16.07.2018 11.10.01 26.35461 301.1013 -63.8287 -0.2313 -5.8548 7.4981 397.8199 212.1604 400.9455 488.9292 -71.3452 0.0000 0.0000
1820.03 16.07.2018 11.20.01 26.36181 301.2952 -50.0871 -0.1815 -5.3462 6.8863 391.6759 208.7560 401.8075 488.7287 -73.2412 0.0000 0.0000
1830.03 16.07.2018 11.30.01 26.37478 301.2517 -49.2197 -0.1783 -4.8660 6.2502 385.4357 205.3126 402.1914 486.6859 -82.6988 0.0000 0.0000
1840.03 16.07.2018 11.40.01 26.38787 301.4626 -48.4728 -0.1756 -4.3904 5.6197 386.8662 206.4325 403.5857 489.0134 -74.0711 0.0000 0.0000
1850.03 16.07.2018 11.50.01 26.40081 301.5570 -59.9421 -0.2172 -3.9202 4.9373 387.2834 206.9837 404.5841 489.9370 -74.1631 0.0000 0.0000
1860.03 16.07.2018 12.00.01 26.40838 301.8371 -77.0920 -0.2793 -3.4275 4.1976 392.7804 210.6275 404.4099 489.8932 -81.6310 0.0000 0.0000
1870.03 16.07.2018 12.10.01 26.40896 301.9841 -64.9939 -0.2355 -2.9026 3.5562 381.4169 204.7964 404.6161 489.1446 -81.8318 0.0000 0.0000
1880.03 16.07.2018 12.20.01 26.41479 302.0670 -1.5372 -0.0056 -2.4127 3.2095 373.6882 200.9238 404.4192 488.3395 -82.3897 0.0000 0.0000
1890.03 16.07.2018 12.30.01 26.44753 302.1320 92.9663 0.3368 -2.0591 3.1946 372.2080 200.5491 404.0045 488.0696 -83.8482 0.0000 0.0000
1900.03 16.07.2018 12.40.01 26.52020 302.2015 136.7576 0.4955 -1.8962 3.1889 374.4824 202.3577 403.5627 488.2707 -85.2449 0.0000 0.0000
1910.03 16.07.2018 12.50.01 26.61169 302.2504 146.8622 0.5321 -1.8161 3.1309 372.0029 201.3535 402.7390 487.6784 -86.0219 0.0000 0.0000
1920.03 16.07.2018 13.00.01 26.70809 302.3029 163.4156 0.5921 -1.7519 3.1254 376.5796 204.5448 402.0191 488.0639 -87.9317 0.0000 0.0000
1930.03 16.07.2018 13.10.01 26.81222 302.2994 198.7168 0.7200 -1.7190 3.2519 372.9158 203.1668 402.0331 488.2840 -87.1186 0.0000 0.0000
1940.03 16.07.2018 13.20.01 26.93127 302.2563 194.0847 0.7032 -1.7525 3.2743 363.6455 198.5039 401.5012 487.4526 -85.4201 0.0000 0.0000
1950.03 16.07.2018 13.30.01 27.04876 302.2155 203.8378 0.7385 -1.7731 3.3488 355.4706 194.4600 401.0621 486.6473 -83.9895 0.0000 0.0000
1960.03 16.07.2018 13.40.01 27.17065 302.1708 207.0841 0.7503 -1.8110 3.4151 345.5363 189.3740 400.6055 485.5170 -82.1414 0.0000 0.0000
1970.03 16.07.2018 13.50.01 27.29415 302.1280 208.6486 0.7560 -1.8528 3.4784 342.9108 188.6759 400.0872 485.3876 -81.2905 0.0000 0.0000
1980.03 16.07.2018 14.00.01 27.41854 302.0980 206.9730 0.7499 -1.8952 3.5269 331.1806 182.5252 399.4760 483.9452 -78.8621 0.0000 0.0000
1990.03 16.07.2018 14.10.01 27.54205 302.0048 180.5739 0.6543 -1.9319 3.4482 322.8471 178.0764 398.3935 481.7120 -79.2041 0.0000 0.0000
2000.03 16.07.2018 14.20.01 27.65463 301.9108 170.7513 0.6187 -1.9170 3.3808 314.5054 173.6146 397.2255 479.4164 -79.2414 0.0000 0.0000
2010.03 16.07.2018 14.30.01 27.76272 301.8104 167.1617 0.6057 -1.8849 3.3208 305.9159 168.9983 396.0977 477.0386 -78.9109 0.0000 0.0000
2020.03 16.07.2018 14.40.01 27.86883 301.7075 160.6639 0.5821 -1.8487 3.2410 295.6275 163.3963 394.8835 474.4709 -77.7316 0.0000 0.0000
2030.03 16.07.2018 14.50.01 27.97195 301.5965 160.1208 0.5801 -1.8035 3.1782 285.6028 157.9398 393.7419 471.9000 -76.4588 0.0000 0.0000
2040.03 16.07.2018 15.00.01 28.07433 301.4785 158.1350 0.5730 -1.7611 3.1121 274.8906 152.0725 392.6156 469.2000 -74.9024 0.0000 0.0000
2050.03 16.07.2018 15.10.01 28.17492 301.4133 127.0403 0.4603 -1.7208 2.9082 273.8497 151.5631 391.1046 467.7243 -71.5923 0.0000 0.0000
2060.03 16.07.2018 15.20.01 28.26226 301.3731 119.6625 0.4336 -1.6232 2.7423 274.4886 152.0325 389.9148 466.9045 -68.7007 0.0000 0.0000
2070.03 16.07.2018 15.30.01 28.34576 301.3408 115.3695 0.4180 -1.5181 2.5815 275.4571 152.6954 388.8229 466.2859 -66.7391 0.0000 0.0000
2080.03 16.07.2018 15.40.01 28.42657 301.3123 106.2363 0.3849 -1.4126 2.3967 277.4404 153.9004 387.6631 465.9659 -64.7089 0.0000 0.0000
2090.03 16.07.2018 15.50.01 28.50274 301.2888 102.9292 0.3729 -1.2974 2.2271 280.1874 155.5521 386.5819 465.9319 -63.1624 0.0000 0.0000
2100.03 16.07.2018 16.00.01 28.57665 301.2709 99.0465 0.3589 -1.1853 2.0589 282.8983 157.1826 385.5178 466.0341 -61.8373 0.0000 0.0000
2110.03 16.07.2018 16.10.01 28.64810 301.1358 107.4555 0.3893 -1.0752 1.9527 270.3845 150.3043 384.4023 464.4391 -60.4097 0.0000 0.0000
2120.03 16.07.2018 16.20.01 28.72198 300.9745 105.8180 0.3834 -0.9932 1.8354 257.1733 143.0164 383.1192 462.3390 -58.6183 0.0000 0.0000
2130.03 16.07.2018 16.30.01 28.79421 300.8033 102.4302 0.3711 -0.9177 1.7185 243.7259 135.5868 381.7656 459.9894 -56.5285 0.0000 0.0000
2140.03 16.07.2018 16.40.01 28.86410 300.6275 97.4505 0.3531 -0.8451 1.5975 229.9066 128.0007 380.3445 457.4329 -54.4980 0.0000 0.0000
2150.03 16.07.2018 16.50.01 28.93096 300.4450 91.3930 0.3311 -0.7721 1.4710 215.4639 120.0452 378.8384 454.6327 -52.0306 0.0000 0.0000
2160.03 16.07.2018 17.00.01 28.99432 300.2595 86.8135 0.3145 -0.6968 1.3484 200.6231 111.8472 377.3456 451.6789 -49.2235 0.0000 0.0000
2170.03 16.07.2018 17.10.01 29.05483 300.0141 87.3014 0.3163 -0.6230 1.2523 189.0450 105.4444 375.9671 448.8871 -46.7946 0.0000 0.0000
2180.03 16.07.2018 17.20.01 29.11447 299.7726 86.2751 0.3126 -0.5615 1.1655 177.4972 99.0528 374.6343 446.1005 -44.3746 0.0000 0.0000
2190.03 16.07.2018 17.30.01 29.17251 299.5301 82.1411 0.2976 -0.5093 1.0759 165.5618 92.4310 373.2863 443.2297 -41.8326 0.0000 0.0000
2200.03 16.07.2018 17.40.01 29.22772 299.2876 78.0355 0.2827 -0.4607 0.9913 150.7523 84.1931 371.9611 440.0595 -38.9275 0.0000 0.0000
2210.03 16.07.2018 17.50.01 29.27999 299.0414 71.8500 0.2603 -0.4162 0.9020 135.4890 75.6867 370.6034 436.7350 -35.8555 0.0000 0.0000
2220.03 16.07.2018 18.00.01 29.32845 298.7928 65.2144 0.2363 -0.3723 0.8114 119.9046 66.9886 369.2254 433.2987 -32.6280 0.0000 0.0000
2230.03 16.07.2018 18.10.01 29.37280 298.4131 56.5700 0.2050 -0.3299 0.7131 105.6045 59.0150 367.6350 429.9429 -29.2124 0.0000 0.0000
2240.03 16.07.2018 18.20.01 29.41189 298.0283 47.1230 0.1707 -0.2866 0.6098 90.9890 50.8563 365.9705 426.4501 -26.0937 0.0000 0.0000
2250.03 16.07.2018 18.30.01 29.44534 297.6313 39.4703 0.1430 -0.2414 0.5125 76.4345 42.7296 364.3756 422.8772 -23.2602 0.0000 0.0000
2260.03 16.07.2018 18.40.01 29.47390 297.2316 31.7252 0.1149 -0.1978 0.4170 56.3069 31.4763 362.7520 418.6629 -19.9225 0.0000 0.0000
2270.03 16.07.2018 18.50.01 29.49758 296.8233 21.8276 0.0791 -0.1564 0.3139 35.8777 20.0481 361.0283 414.1782 -16.5029 0.0000 0.0000
2280.03 16.07.2018 19.00.01 29.51534 296.3924 12.6303 0.0458 -0.1124 0.2108 15.4650 8.6288 359.2995 409.5010 -13.2211 0.0000 0.0000
2290.03 16.07.2018 19.10.01 29.52752 295.7070 10.9804 0.0398 -0.0696 0.1458 12.1520 6.7610 357.6772 405.9507 -12.9989 0.0000 0.0000
2300.03 16.07.2018 19.20.01 29.53701 295.0214 10.7503 0.0390 -0.0461 0.1134 9.9590 5.5394 356.2116 402.7995 -13.3195 0.0000 0.0000
2310.03 16.07.2018 19.30.01 29.54421 294.3286 6.1684 0.0223 -0.0428 0.0868 7.9649 4.4326 354.8051 399.7956 -13.8977 0.0000 0.0000
2320.03 16.07.2018 19.40.01 29.54757 293.6164 -1.1306 -0.0041 -0.0501 0.0614 5.4201 3.0184 353.4386 396.8902 -14.4068 0.0000 0.0000
2330.03 16.07.2018 19.50.01 29.54601 292.8838 -9.8249 -0.0356 -0.0622 0.0355 2.8722 1.6028 352.1056 394.0461 -15.0751 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.53900 292.1424 -18.8793 -0.0684 -0.0757 0.0097 0.3416 0.1974 350.7821 391.2529 -15.8736 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.52645 291.9092 -24.0604 -0.0872 -0.0885 0.0017 0.0600 0.0346 351.7293 389.4661 -15.8395 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.51028 291.6784 -29.1043 -0.1055 -0.1057 0.0003 0.0110 0.0064 352.8584 387.9693 -16.1119 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.49059 291.4698 -35.1577 -0.1274 -0.1274 0.0001 0.0020 0.0011 354.0254 386.6745 -16.4086 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.46697 291.2770 -41.6222 -0.1508 -0.1508 0.0000 0.0004 0.0002 355.2687 385.6418 -16.3919 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.43945 291.1000 -47.9366 -0.1737 -0.1737 0.0000 0.0001 0.0000 356.5305 384.7648 -16.4400 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.40811 290.9609 -54.0086 -0.1957 -0.1957 0.0000 0.0000 0.0000 357.7858 384.0379 -16.4618 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.37310 291.3459 -59.9983 -0.2174 -0.2174 0.0000 0.0000 0.0000 357.7543 383.7633 -14.0782 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.33428 291.7762 -66.4616 -0.2408 -0.2408 0.0000 0.0000 0.0000 357.7969 383.6699 -11.6045 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.29153 292.1961 -72.6635 -0.2633 -0.2633 0.0000 0.0000 0.0000 357.8824 383.7241 -9.1397 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.24517 292.6251 -78.4447 -0.2842 -0.2842 0.0000 0.0000 0.0000 358.0221 383.9445 -6.5987 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.19537 293.0535 -83.4798 -0.3025 -0.3025 0.0000 0.0000 0.0000 358.2103 384.3159 -3.9873 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.14269 293.4768 -87.8431 -0.3183 -0.3183 0.0000 0.0000 0.0000 358.4568 384.8220 -1.3299 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.08755 293.1343 -91.5997 -0.3319 -0.3319 0.0000 0.0000 0.0000 358.8380 384.5301 -3.0930 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.03021 292.8565 -95.1433 -0.3447 -0.3447 0.0000 0.0000 0.0000 359.0874 384.1528 -4.0080 0.0000 0.0000
2490.03 16.07.2018 22.30.01 28.97009 292.4114 -101.1130 -0.3664 -0.3664 0.0000 0.0000 0.0000 358.8038 383.1141 -6.7402 0.0000 0.0000
2500.03 16.07.2018 22.40.01 28.90585 292.1244 -107.2876 -0.3887 -0.3887 0.0000 0.0000 0.0000 358.9021 382.9006 -6.4674 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.83920 291.9725 -108.9886 -0.3949 -0.3949 0.0000 0.0000 0.0000 359.1889 382.7015 -6.0285 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.77233 291.7297 -109.3770 -0.3963 -0.3963 0.0000 0.0000 0.0000 358.9484 381.7370 -8.4723 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.70416 291.5920 -112.6410 -0.4081 -0.4081 0.0000 0.0000 0.0000 358.7002 381.2425 -8.5349 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.63409 291.4673 -114.9986 -0.4167 -0.4167 0.0000 0.0000 0.0000 358.5795 380.7938 -8.6145 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.56289 291.3478 -116.5408 -0.4222 -0.4222 0.0000 0.0000 0.0000 358.4977 380.3469 -8.7739 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.49084 291.2424 -117.4769 -0.4256 -0.4256 0.0000 0.0000 0.0000 358.4530 379.9402 -8.8638 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.41851 291.1373 -118.4325 -0.4291 -0.4291 0.0000 0.0000 0.0000 358.4271 379.5452 -8.9748 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.34536 291.0314 -118.5578 -0.4296 -0.4296 0.0000 0.0000 0.0000 358.4073 379.1591 -9.0978 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.27212 291.0985 -118.5717 -0.4296 -0.4296 0.0000 0.0000 0.0000 358.1867 378.9960 -8.2061 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.19946 291.1596 -118.4977 -0.4293 -0.4293 0.0000 0.0000 0.0000 357.9916 378.8329 -7.4474 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.12710 291.2029 -118.0115 -0.4276 -0.4276 0.0000 0.0000 0.0000 357.7945 378.6360 -6.9079 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.05477 291.1171 -117.2949 -0.4250 -0.4250 0.0000 0.0000 0.0000 357.5665 378.3393 -6.6887 0.0000 0.0000
2630.03 17.07.2018 00.50.01 27.98309 291.2147 -116.8895 -0.4235 -0.4235 0.0000 0.0000 0.0000 357.3520 378.1724 -6.0896 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.91143 291.3034 -117.0314 -0.4240 -0.4240 0.0000 0.0000 0.0000 357.0924 377.9385 -5.8066 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.83914 291.2413 -117.6946 -0.4264 -0.4264 0.0000 0.0000 0.0000 356.4055 377.5403 -5.9496 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.76626 291.1625 -119.5096 -0.4330 -0.4330 0.0000 0.0000 0.0000 355.6678 376.9601 -6.6881 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.69225 291.0444 -121.4984 -0.4402 -0.4402 0.0000 0.0000 0.0000 354.5559 376.1426 -7.6480 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.61718 291.0109 -121.7549 -0.4411 -0.4411 0.0000 0.0000 0.0000 353.8728 376.0499 -5.8540 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.54312 291.0643 -119.4740 -0.4329 -0.4329 0.0000 0.0000 0.0000 353.0212 375.6902 -5.3823 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.46987 290.9701 -119.8297 -0.4342 -0.4342 0.0000 0.0006 0.0003 351.7691 374.9565 -6.0770 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.39541 290.7118 -121.0163 -0.4385 -0.4425 0.0054 0.3791 0.2073 348.7915 373.9497 -6.3237 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.32034 290.3628 -121.6414 -0.4407 -0.4501 0.0125 0.8160 0.4481 345.8073 372.6747 -7.0688 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.24484 289.9762 -122.1506 -0.4426 -0.4574 0.0198 1.2623 0.6943 342.7692 371.2289 -8.0310 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.16912 289.6643 -122.5636 -0.4441 -0.4644 0.0271 1.7105 0.9416 339.8645 369.9933 -7.8635 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.09332 289.3394 -121.7122 -0.4410 -0.4669 0.0345 2.1589 1.1890 336.9995 368.7262 -7.7304 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.01824 289.0399 -120.8345 -0.4378 -0.4693 0.0419 2.6114 1.4386 334.0242 367.3108 -7.9879 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.94338 289.0099 -114.6698 -0.4155 -0.4782 0.0836 5.4486 2.9923 333.7049 366.7429 -7.4850 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.87072 288.9752 -110.8730 -0.4017 -0.5032 0.1354 8.6545 4.7594 333.6102 366.4028 -7.4190 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.79943 288.9420 -109.2905 -0.3960 -0.5376 0.1889 11.9197 6.5607 333.5764 366.1771 -7.5422 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.72872 288.9225 -108.7465 -0.3940 -0.5760 0.2427 15.1964 8.3686 333.5931 366.0990 -7.5950 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.65820 288.9049 -108.5374 -0.3933 -0.6157 0.2966 18.4750 10.1776 333.6461 366.1088 -7.7399 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.58773 288.8894 -108.2920 -0.3924 -0.6552 0.3505 21.7557 11.9877 333.7315 366.1947 -7.9591 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.51754 289.2542 -104.8139 -0.3798 -0.6939 0.4188 26.0356 14.3443 333.8933 366.8961 -6.4330 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.44933 289.6177 -100.9476 -0.3658 -0.7342 0.4913 30.4701 16.7904 334.1766 367.7713 -5.1214 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.38326 289.9867 -97.4415 -0.3530 -0.7764 0.5645 34.9294 19.2507 334.5240 368.7815 -3.9227 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.31918 290.3623 -94.5123 -0.3424 -0.8208 0.6379 39.3935 21.7138 334.9225 369.9153 -2.7921 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.25686 290.7386 -91.6921 -0.3322 -0.8657 0.7113 46.2904 25.3933 335.3583 371.1886 -1.8352 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.19628 291.1170 -82.7619 -0.2999 -0.9105 0.8142 51.1574 28.1233 336.0876 372.7258 -1.2108 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.13995 291.4868 -86.1596 -0.3122 -0.9672 0.8734 97.1008 51.2714 337.2580 374.9662 -2.0816 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.08340 291.8609 -35.3755 -0.1282 -1.0104 1.1763 272.5851 139.7413 340.8265 382.3535 -11.1123 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.04910 292.2696 4.2545 0.0154 -1.1449 1.5470 383.1623 195.9659 345.5992 394.2641 -26.4124 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.03314 292.6871 35.6778 0.1293 -1.3418 1.9615 385.8129 198.3541 351.2623 405.5348 -39.5204 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.03158 293.1068 -10.4147 -0.0377 -1.5811 2.0578 378.4618 194.9985 353.8724 412.7413 -46.4264 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.01248 293.5061 -39.0119 -0.1413 -1.7107 2.0924 368.8492 190.3334 355.6964 418.4823 -51.2728 0.0000 0.0000
2950.03 17.07.2018 06.10.01 25.98254 293.7416 -47.0208 -0.1704 -1.7727 2.1364 363.1599 187.6532 357.5219 423.1456 -56.1262 0.0000 0.0000
2960.03 17.07.2018 06.20.01 25.95001 293.9741 -46.5928 -0.1688 -1.8094 2.1875 357.8050 185.1684 359.2849 427.1183 -60.2999 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.91854 294.2024 -47.1568 -0.1709 -1.8373 2.2219 399.3525 210.8373 360.8007 437.8736 -69.7645 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.88796 294.4361 -39.8918 -0.1445 -1.8531 2.2780 395.8738 209.1523 362.4655 441.1696 -73.0625 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.86151 294.6609 -35.1251 -0.1273 -1.8709 2.3248 392.1140 207.3067 363.9658 443.8327 -75.8126 0.0000 0.0000
3000.03 17.07.2018 07.00.01 25.83840 294.8822 -28.7652 -0.1042 -1.8842 2.3733 388.2210 205.3788 365.4190 445.9999 -77.8905 0.0000 0.0000
3010.03 17.07.2018 07.10.01 25.81951 295.0987 -27.7597 -0.1006 -1.8954 2.3931 386.2758 204.3904 366.5569 447.3597 -82.3957 0.0000 0.0000
3020.03 17.07.2018 07.20.01 25.80255 295.3208 -19.8029 -0.0717 -1.8913 2.4261 384.6288 203.5700 367.7898 448.4541 -85.8984 0.0000 0.0000
3030.03 17.07.2018 07.30.01 25.81155 295.5350 2023.2870 7.3307 -1.8863 12.2894 423.1546 219.4373 368.8642 453.1499 -93.4628 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.65655 295.7579 859.9829 3.1159 -5.9556 12.0953 421.3213 218.6167 370.1243 454.0301 -96.5421 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.03259 295.9724 382.6032 1.3862 -7.5151 11.8684 406.0706 209.7718 371.1556 452.6961 -96.3349 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.21392 296.1828 178.9809 0.6485 -8.0639 11.6165 406.9702 210.6359 372.1225 453.2165 -99.0384 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.31130 296.3209 103.0768 0.3735 -8.1910 11.4193 405.6785 210.0268 373.0560 453.4203 -100.4732 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.37670 296.4512 63.1126 0.2287 -8.1657 11.1925 439.5240 230.5224 373.8502 458.2798 -109.5350 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.42504 296.5906 45.0124 0.1631 -8.0619 10.9666 425.5184 222.3057 374.8013 456.8717 -109.8767 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.46554 296.7226 31.1378 0.1128 -7.9236 10.7153 423.0722 221.0322 375.5702 456.8630 -110.1776 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.50005 296.8549 20.9691 0.0760 -7.7581 10.4454 453.1786 239.3042 376.2794 461.0313 -118.2202 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.53033 296.9931 14.1691 0.0513 -7.5721 10.1646 449.3855 237.2458 377.1510 460.9699 -119.9902 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.55694 296.9953 -69.5998 -0.2522 -7.3717 9.4926 434.1974 229.7749 378.3317 460.3973 -118.9773 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.54852 296.9905 -103.8509 -0.3763 -7.0037 8.8366 418.7508 222.1377 379.2336 459.6851 -115.8086 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.53619 296.9907 962.4784 3.4872 -6.5727 13.4133 418.1930 219.4842 380.2913 459.8639 -115.1503 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.95767 296.9849 252.4287 0.9146 -8.2838 12.2646 406.2212 213.9980 381.2034 459.7730 -111.2440 0.0000 0.0000
3170.03 17.07.2018 09.50.01 28.09023 296.9979 -21.1261 -0.0765 -8.4920 11.2206 412.2317 219.2228 382.2964 462.0279 -111.7654 0.0000 0.0000
3180.03 17.07.2018 10.00.01 28.10916 297.0190 -131.2545 -0.4756 -8.1426 10.2227 407.2902 217.8410 383.4288 462.7627 -110.9975 0.0000 0.0000
3190.03 17.07.2018 10.10.01 28.08148 297.1084 -118.1302 -0.4280 -7.5838 9.5411 399.4431 214.1824 383.8567 462.4668 -109.3592 0.0000 0.0000
3200.03 17.07.2018 10.20.01 28.05761 297.1916 -116.4015 -0.4217 -7.0677 8.8612 385.4877 206.8576 384.1402 461.2697 -106.5873 0.0000 0.0000
