# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 25.47592 297.9983 267.1010 1.1715 -3.7203 6.5224 726.2916 397.8292 370.0082 531.2311 -161.6272 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.64022 298.3298 274.5913 1.2043 -3.7128 6.5562 711.3275 389.2254 371.8384 531.8382 -155.5840 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.80959 298.5974 290.1047 1.2724 -3.7013 6.6316 696.9305 380.9176 373.3444 531.4616 -152.0323 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.98733 298.8801 293.8440 1.2888 -3.7078 6.6622 681.7123 372.1518 374.6840 530.8039 -148.5531 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.16787 299.1885 308.6434 1.3537 -3.7094 6.7508 666.7382 363.4862 376.1155 530.0510 -145.3231 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.35549 299.4850 307.9843 1.3508 -3.7339 6.7796 653.4084 355.7275 377.4269 529.9975 -139.7504 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.54336 299.7683 311.5501 1.3664 -3.7507 6.8228 639.9422 347.8758 378.7437 529.7768 -135.6264 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.73318 300.0473 320.8831 1.4074 -3.7714 6.9050 626.3020 339.8881 380.1633 529.2824 -132.6661 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.92751 300.2500 338.8168 1.4860 -3.8102 7.0616 611.7943 331.3793 381.4042 527.8813 -132.1976 0.0000 0.0000
1700.03 16.07.2018 09.20.01 27.12988 300.4212 354.2746 1.5538 -3.8882 7.2560 597.6714 323.0724 382.6709 526.1499 -132.2178 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.33920 300.5488 367.8599 1.6134 -3.9994 7.4837 583.6331 314.7876 384.0366 523.1321 -136.5993 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.55471 300.6244 381.1012 1.6715 -4.1390 7.7473 572.2801 307.9554 385.4260 520.5996 -138.3160 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.77633 300.6603 409.9650 1.7981 -4.3076 8.1409 562.6651 302.0690 387.0209 518.1388 -140.4453 0.0000 0.0000
1740.03 16.07.2018 10.00.01 28.01049 300.6819 407.0837 1.7855 -4.5391 8.4327 551.5476 295.3588 388.4879 515.3491 -142.0622 0.0000 0.0000
1750.03 16.07.2018 10.10.01 28.24371 300.8866 432.5607 1.8972 -4.7668 8.8853 532.7589 284.5244 390.2977 514.0777 -131.2993 0.0000 0.0000
1760.03 16.07.2018 10.20.01 28.48724 300.9961 414.4722 1.8179 -5.0566 9.1659 512.4755 272.9240 391.8581 512.2344 -123.9456 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.72210 301.0679 369.4186 1.6203 -5.3112 9.2419 490.5081 260.4703 392.7718 509.6142 -119.2112 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.93719 301.1674 389.9668 1.7104 -5.4729 9.5777 475.0929 251.5802 394.2175 508.3478 -113.0743 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.16146 301.2387 373.2154 1.6369 -5.6796 9.7554 458.1214 241.8744 395.5279 506.6929 -108.2947 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.37808 301.2663 367.1100 1.6101 -5.8555 9.9542 442.0701 232.7035 396.7797 504.9051 -105.0606 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.59048 301.5658 310.7446 1.3629 -6.0287 9.8555 435.1531 228.4105 397.8374 505.9726 -89.6470 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.77657 301.6484 279.5740 1.2262 -6.0938 9.7600 427.6853 223.7832 398.6974 504.8675 -93.5456 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.94818 301.4756 265.4409 1.1642 -6.0999 9.6855 420.1007 219.0707 399.1262 501.3815 -105.7508 0.0000 0.0000
1840.03 16.07.2018 11.40.01 30.11196 301.6755 269.6691 1.1828 -6.0961 9.7051 413.7615 214.9920 400.4606 503.1138 -89.0755 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.27590 301.9197 255.6809 1.1214 -6.1238 9.6602 406.1612 210.2057 401.5150 501.2485 -87.4965 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.43209 301.5132 229.8561 1.0081 -6.1381 9.5284 397.0060 204.5540 401.4318 496.5718 -95.3999 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.57552 301.5067 286.1266 1.2549 -6.1283 9.8443 384.2114 197.2500 401.6478 494.2544 -96.1359 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.74371 301.5105 434.7083 1.9066 -6.2680 10.8995 378.3105 193.5239 401.4642 492.4912 -97.0956 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.97854 301.5170 651.3605 2.8568 -6.7524 12.8124 381.3562 194.5174 401.0537 491.6654 -99.2879 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.30953 301.5320 742.2615 3.2555 -7.7089 14.6192 384.5433 195.5990 400.5811 490.8349 -100.6867 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.68163 301.5444 741.4226 3.2519 -8.8453 16.1295 384.9489 195.2357 399.7302 489.5708 -101.9826 0.0000 0.0000
1920.03 16.07.2018 13.00.01 32.05486 301.5746 748.0876 3.2811 -9.9637 17.6597 386.9261 195.8023 399.0070 488.5123 -103.7418 0.0000 0.0000
1930.03 16.07.2018 13.10.01 32.43145 301.5349 713.7504 3.1305 -11.0831 18.9515 384.9970 194.7840 399.0046 488.2186 -103.1417 0.0000 0.0000
1940.03 16.07.2018 13.20.01 32.79247 301.4852 589.2020 2.5842 -12.1135 19.5970 377.2878 190.7860 398.4695 487.0642 -101.5336 0.0000 0.0000
1950.03 16.07.2018 13.30.01 33.09799 301.4454 502.5092 2.2040 -12.8691 20.0974 370.4703 187.4345 398.0642 485.9912 -100.2850 0.0000 0.0000
1960.03 16.07.2018 13.40.01 33.36343 301.4068 397.9899 1.7456 -13.4421 20.2503 361.5616 183.0993 397.6354 484.6686 -98.5830 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.58050 301.3858 288.8995 1.2671 -13.7989 20.0881 351.1057 178.0742 397.1547 483.1529 -96.4256 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.74679 301.3388 168.3054 0.7382 -13.9359 19.5654 338.4482 171.9988 396.5765 481.3191 -93.8811 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.85797 301.2515 179.0921 0.7855 -13.8425 19.5040 330.3168 167.7615 395.5361 478.5548 -94.5393 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.97097 301.1678 164.2017 0.7202 -13.8090 19.3722 322.2214 163.5997 394.4309 475.8376 -94.8087 0.0000 0.0000
2010.03 16.07.2018 14.30.01 34.07491 301.0807 135.8844 0.5960 -13.7714 19.1565 313.8688 159.3466 393.3642 473.1530 -94.5027 0.0000 0.0000
2020.03 16.07.2018 14.40.01 34.16384 300.9964 83.1482 0.3647 -13.6949 18.7461 303.8247 154.2480 392.2130 470.4070 -93.1704 0.0000 0.0000
2030.03 16.07.2018 14.50.01 34.22729 300.9170 43.4584 0.1906 -13.5252 18.2877 294.0519 149.3489 391.1435 467.8051 -91.4488 0.0000 0.0000
2040.03 16.07.2018 15.00.01 34.27105 300.8350 -2.0733 -0.0091 -13.2919 17.7105 283.6214 144.1438 390.0893 465.2279 -89.2531 0.0000 0.0000
2050.03 16.07.2018 15.10.01 34.29464 300.7939 169.8928 0.7451 -12.9873 18.3099 282.2868 142.8387 388.5872 463.3902 -85.3246 0.0000 0.0000
2060.03 16.07.2018 15.20.01 34.39337 300.7628 281.7086 1.2356 -13.0752 19.0809 282.6454 142.4189 387.3849 462.1797 -81.7479 0.0000 0.0000
2070.03 16.07.2018 15.30.01 34.54150 300.7321 348.3981 1.5281 -13.4089 19.9160 281.4221 141.0011 386.2749 460.8743 -78.9538 0.0000 0.0000
2080.03 16.07.2018 15.40.01 34.72000 300.6950 407.8528 1.7888 -13.8823 20.8948 280.8813 139.7818 385.1006 459.7493 -75.8771 0.0000 0.0000
2090.03 16.07.2018 15.50.01 34.92562 300.6644 456.2983 2.0013 -14.4761 21.9699 278.1810 137.1942 384.0040 458.5290 -72.5551 0.0000 0.0000
2100.03 16.07.2018 16.00.01 35.15362 300.6373 486.4453 2.1335 -15.1644 23.0639 277.3804 135.7342 382.9328 457.6050 -69.9556 0.0000 0.0000
2110.03 16.07.2018 16.10.01 35.39276 300.4814 202.7247 0.8891 -15.9090 22.3975 265.2879 129.6449 381.8220 456.2213 -68.3441 0.0000 0.0000
2120.03 16.07.2018 16.20.01 35.50698 300.3236 43.6127 0.1913 -16.0289 21.6269 252.5788 123.2650 380.5650 454.4948 -66.0824 0.0000 0.0000
2130.03 16.07.2018 16.30.01 35.54897 300.1659 -52.8914 -0.2320 -15.8242 20.7896 239.6347 116.7950 379.2466 452.6079 -63.4919 0.0000 0.0000
2140.03 16.07.2018 16.40.01 35.54009 300.0032 -656.7408 -2.8804 -15.4413 16.7478 212.7707 104.4678 377.8658 449.5029 -58.7656 0.0000 0.0000
2150.03 16.07.2018 16.50.01 35.26708 299.8301 -447.1005 -1.9610 -13.7762 15.7536 198.3506 97.3082 376.4123 447.0943 -55.8014 0.0000 0.0000
2160.03 16.07.2018 17.00.01 35.07949 299.6645 -370.4935 -1.6250 -12.6544 14.7059 183.7032 90.0516 374.9628 444.5813 -52.6387 0.0000 0.0000
2170.03 16.07.2018 17.10.01 34.92196 299.4389 -307.4037 -1.3483 -11.7507 13.8699 172.3462 84.4381 373.6416 442.1396 -49.9450 0.0000 0.0000
2180.03 16.07.2018 17.20.01 34.78082 299.2134 -1097.9917 -4.8158 -11.0246 8.2784 151.3868 76.6507 372.3614 439.3489 -46.5131 0.0000 0.0000
2190.03 16.07.2018 17.30.01 34.29730 298.9835 -644.2297 -2.8256 -8.6016 7.7013 140.6062 71.1880 371.0693 436.8522 -43.8736 0.0000 0.0000
2200.03 16.07.2018 17.40.01 34.00552 298.7565 -458.2448 -2.0098 -7.2681 7.0110 127.7928 64.7265 369.7968 434.2634 -41.0373 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.79257 298.5301 -378.6577 -1.6608 -6.3817 6.2945 113.9990 57.6970 368.4960 431.4670 -37.9777 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.61303 298.3006 -346.8988 -1.5215 -5.6919 5.5605 100.8203 51.0499 367.1802 428.7126 -34.9368 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.44628 297.9212 -325.1993 -1.4263 -5.0893 4.8840 82.8575 41.4257 365.6420 425.2620 -30.4517 0.0000 0.0000
2240.03 16.07.2018 18.20.01 33.28759 297.5445 -321.9217 -1.4119 -4.5538 4.1892 71.1371 35.5612 364.0398 422.3854 -27.7267 0.0000 0.0000
2250.03 16.07.2018 18.30.01 33.12899 297.2051 -321.9088 -1.4119 -4.0435 3.5089 59.5647 29.7745 362.5001 419.5551 -24.9611 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.96862 296.8200 -362.4405 -1.5897 -3.5500 2.6138 44.5040 22.3214 360.9322 416.5480 -22.1124 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.78903 296.3921 -388.9943 -1.7061 -2.9842 1.7041 29.2755 14.7794 359.2798 413.3150 -19.4263 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.59606 296.0011 -419.8224 -1.8413 -2.3816 0.7204 13.9981 7.2626 357.6267 410.0102 -16.7222 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.38888 295.2439 -307.3276 -1.3479 -1.7372 0.5190 10.8384 5.6053 356.1199 406.7727 -16.4081 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.22869 294.5074 -253.8608 -1.1134 -1.3724 0.3453 8.5015 4.4182 354.7305 403.8224 -16.8555 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.09075 293.7815 -215.6314 -0.9458 -1.1439 0.2642 6.6590 3.4576 353.3912 400.9812 -17.6466 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.96868 293.0578 -198.5237 -0.8707 -1.0104 0.1863 4.3626 2.2643 352.0881 398.2355 -18.3220 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.85372 292.3249 -191.6575 -0.8406 -0.9210 0.1072 2.2007 1.1460 350.8176 395.5379 -19.1517 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.74139 291.6104 -189.2574 -0.8301 -0.8512 0.0282 0.3038 0.1604 349.5558 392.8964 -20.0514 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.62994 291.4487 -179.1224 -0.7856 -0.7894 0.0050 0.0526 0.0277 350.7205 391.2413 -19.7902 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.52319 291.2906 -169.8151 -0.7448 -0.7455 0.0009 0.0097 0.0051 352.0494 389.8389 -19.8146 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.42104 291.1339 -163.3200 -0.7163 -0.7164 0.0002 0.0017 0.0009 353.4087 388.6320 -19.8896 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.32226 291.0165 -158.3129 -0.6944 -0.6944 0.0000 0.0003 0.0002 354.8354 387.6845 -19.5035 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.22662 290.9023 -153.0871 -0.6714 -0.6714 0.0000 0.0001 0.0000 356.2757 386.9032 -19.2066 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.13412 290.7631 -148.1398 -0.6497 -0.6497 0.0000 0.0000 0.0000 357.7079 386.2289 -19.1224 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.04443 291.1431 -144.3466 -0.6331 -0.6331 0.0000 0.0000 0.0000 357.6936 386.1112 -16.2610 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.95635 291.5167 -143.0897 -0.6276 -0.6276 0.0000 0.0000 0.0000 357.7587 386.0620 -13.6109 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.86846 291.9152 -142.5432 -0.6252 -0.6252 0.0000 0.0000 0.0000 357.8615 386.1116 -11.0249 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.78118 292.3313 -142.3315 -0.6243 -0.6243 0.0000 0.0000 0.0000 358.0151 386.2114 -8.7123 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.69418 292.7481 -141.6832 -0.6214 -0.6214 0.0000 0.0000 0.0000 358.2119 386.4057 -6.4301 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.60766 293.1753 -139.9275 -0.6137 -0.6137 0.0000 0.0000 0.0000 358.4617 386.7789 -3.9272 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.52242 292.8712 -137.4368 -0.6028 -0.6028 0.0000 0.0000 0.0000 358.8719 386.7963 -4.9112 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.43923 292.9965 -133.0876 -0.5837 -0.5837 0.0000 0.0000 0.0000 359.1528 386.6286 -5.1876 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.35769 292.3804 -133.9246 -0.5874 -0.5874 0.0000 0.0000 0.0000 358.9423 385.0082 -10.7690 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.27294 292.0875 -141.0929 -0.6188 -0.6188 0.0000 0.0000 0.0000 359.0719 384.9812 -9.4138 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.18640 291.8034 -139.1496 -0.6103 -0.6103 0.0000 0.0000 0.0000 359.3886 384.9526 -8.8198 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.10089 291.3700 -141.5614 -0.6209 -0.6209 0.0000 0.0000 0.0000 359.2233 383.4110 -13.9696 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.01064 291.2603 -151.8104 -0.6658 -0.6658 0.0000 0.0000 0.0000 359.0169 382.8045 -14.0016 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.91558 291.1522 -156.7763 -0.6876 -0.6876 0.0000 0.0000 0.0000 358.9347 382.2570 -14.0903 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.81866 291.0446 -158.0844 -0.6934 -0.6934 0.0000 0.0000 0.0000 358.8896 381.7328 -14.2247 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.72161 290.9475 -157.8408 -0.6923 -0.6923 0.0000 0.0000 0.0000 358.8789 381.2674 -14.2215 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.62509 290.8415 -156.5417 -0.6866 -0.6866 0.0000 0.0000 0.0000 358.8864 380.8093 -14.3082 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.52947 290.7355 -154.8818 -0.6793 -0.6793 0.0000 0.0000 0.0000 358.8995 380.3626 -14.4189 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.43496 290.7948 -152.5651 -0.6691 -0.6691 0.0000 0.0000 0.0000 358.6749 380.1823 -13.2647 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.34243 290.8562 -148.6122 -0.6518 -0.6518 0.0000 0.0000 0.0000 358.4763 380.0334 -12.2025 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.25256 290.9185 -144.0969 -0.6320 -0.6320 0.0000 0.0000 0.0000 358.2759 379.9017 -11.2203 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.16543 290.9422 -139.6516 -0.6125 -0.6125 0.0000 0.0000 0.0000 358.0469 379.8075 -10.1899 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.08105 291.0088 -135.3382 -0.5936 -0.5936 0.0000 0.0000 0.0000 357.8292 379.6492 -9.4463 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.99896 291.0775 -132.7122 -0.5821 -0.5821 0.0000 0.0000 0.0000 357.5732 379.3467 -9.4713 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.91726 291.1494 -133.7022 -0.5864 -0.5864 0.0000 0.0000 0.0000 356.8337 379.2629 -8.3575 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.83456 291.1254 -135.5256 -0.5944 -0.5944 0.0000 0.0000 0.0000 356.0547 378.9670 -8.3238 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.75033 290.9277 -138.7753 -0.6087 -0.6087 0.0000 0.0000 0.0000 354.9143 378.1763 -9.7212 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.66439 290.8698 -140.4859 -0.6162 -0.6162 0.0000 0.0000 0.0000 354.1717 378.4458 -6.3670 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.57937 290.7370 -137.5699 -0.6034 -0.6034 0.0000 0.0000 0.0000 353.2868 377.4161 -8.9272 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.49331 290.6034 -144.1567 -0.6323 -0.6323 0.0000 0.0007 0.0004 352.0201 376.1533 -11.5526 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.40170 290.2853 -150.5199 -0.6602 -0.6729 0.0170 0.4114 0.2148 348.8616 375.1149 -11.5201 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.30715 289.9569 -152.7608 -0.6700 -0.6990 0.0386 0.8753 0.4576 345.7058 373.9309 -11.7420 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.21163 289.6253 -153.8590 -0.6748 -0.7206 0.0611 1.3474 0.7046 342.5019 372.6463 -11.9438 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.11556 289.3448 -153.9770 -0.6753 -0.7381 0.0837 1.8210 0.9525 339.4209 371.6500 -10.5975 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.02041 289.1039 -151.4317 -0.6642 -0.7439 0.1064 2.2949 1.2005 336.3783 370.7065 -9.0648 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.92736 288.8550 -146.9571 -0.6445 -0.7414 0.1292 2.7732 1.4508 333.2341 369.4456 -8.3997 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.83697 288.8444 -124.7681 -0.5472 -0.7413 0.2587 5.8392 3.0525 332.9632 368.8398 -7.8387 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.75652 288.8503 -109.4997 -0.4803 -0.7939 0.4182 9.2411 4.8328 332.8932 368.4498 -7.8742 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.68264 288.8372 -101.4528 -0.4450 -0.8819 0.5826 12.6942 6.6398 332.8779 368.1505 -8.2362 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.61218 288.8090 -97.6110 -0.4281 -0.9891 0.7479 16.1575 8.4521 332.9085 367.9731 -8.5614 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.54363 288.7907 -95.1623 -0.4174 -1.1025 0.9135 19.6225 10.2654 332.9729 367.8865 -8.9353 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.47634 288.7888 -93.1028 -0.4083 -1.2177 1.0791 23.0897 12.0799 333.0666 367.8900 -9.3116 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.41058 289.1460 -82.5648 -0.3621 -1.3292 1.2895 27.6411 14.4606 333.2078 368.5408 -7.5728 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.35079 289.5043 -70.9947 -0.3114 -1.4456 1.5124 32.3334 16.9161 333.4634 369.3634 -6.0501 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.29757 289.8652 -60.7412 -0.2664 -1.5694 1.7373 37.0470 19.3828 333.7775 370.3202 -4.6688 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.25024 290.2280 -51.7244 -0.2269 -1.6989 1.9627 41.7650 21.8517 334.1382 371.4154 -3.3342 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.20812 290.5865 -43.5779 -0.1911 -1.8322 2.1881 79.3320 42.5581 334.5326 375.3468 -5.3740 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.17092 290.9650 -22.4748 -0.0986 -1.9692 2.4942 91.4472 49.1112 335.1628 378.0546 -6.0478 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.14395 291.3334 -30.3717 -0.1332 -2.1373 2.6721 360.8216 198.6842 336.3032 404.4061 -29.2256 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.11602 291.8059 83.9519 0.3682 -2.2712 3.5192 636.0573 351.2404 339.3688 441.0168 -58.1458 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.14074 292.3401 182.5170 0.8005 -2.6283 4.5718 912.6279 504.4622 343.4919 483.5227 -95.9592 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.21282 292.9568 265.0952 1.1627 -3.1530 5.7542 890.0068 491.3283 348.3623 496.1628 -116.1826 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.32470 293.4303 169.9355 0.7453 -3.7959 6.0549 858.7818 473.7323 350.7977 502.5477 -129.6060 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.39910 293.8415 104.2054 0.4570 -4.1725 6.1727 825.0389 454.7664 352.5515 506.0593 -139.6062 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.44799 294.0875 85.6932 0.3758 -4.3618 6.3168 801.9801 441.7526 354.3055 510.5299 -144.1879 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.49188 294.3286 89.9595 0.3946 -4.4690 6.4848 777.6410 427.9528 356.0275 513.4911 -147.0978 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.54098 294.5587 93.6963 0.4109 -4.5408 6.6024 752.4512 413.6807 357.5310 515.0876 -148.4640 0.0000 0.0000
2980.03 17.07.2018 06.40.01 27.59551 294.7914 116.0927 0.5092 -4.5744 6.7781 735.9118 404.1641 359.1390 516.7403 -149.3222 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.66354 295.0169 134.1675 0.5885 -4.6097 6.9309 721.7149 396.0722 360.6255 518.1515 -149.8072 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.74337 295.2389 153.9020 0.6750 -4.6385 7.0847 707.6092 388.0326 362.0628 519.0163 -149.6552 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.83514 295.4463 158.6174 0.6957 -4.6660 7.1489 699.7464 383.5012 363.1715 519.8490 -152.4673 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.93240 295.6504 175.9811 0.7718 -4.6640 7.2478 691.6596 378.8074 364.3435 520.2558 -154.2655 0.0000 0.0000
3030.03 17.07.2018 07.30.01 28.04003 295.8503 188.6601 0.8275 -4.6636 7.3215 682.9378 373.7529 365.3896 520.2416 -155.6784 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.15597 296.0757 210.2437 0.9221 -4.6585 7.4408 675.5730 369.4040 366.5709 520.2521 -156.2426 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.28372 296.2799 219.8351 0.9642 -4.6716 7.5144 667.4595 364.6434 367.5807 519.8997 -156.2164 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.41775 296.4782 228.1825 1.0008 -4.6802 7.5747 658.5423 359.4102 368.5317 519.2032 -156.2342 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.55706 296.6051 223.5374 0.9804 -4.6866 7.5561 652.4246 355.7732 369.4594 518.2701 -157.2093 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.69564 296.7234 218.5052 0.9584 -4.6668 7.5002 645.3415 351.5853 370.2587 516.8757 -159.4292 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.83306 296.8575 227.1156 0.9961 -4.6238 7.4932 638.1887 347.3166 371.1769 515.4865 -161.0665 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.97497 296.9778 227.5402 0.9980 -4.5905 7.4514 630.5901 342.7936 371.9557 514.0469 -160.3045 0.0000 0.0000
3110.03 17.07.2018 08.50.01 29.11761 297.0916 228.3315 1.0015 -4.5514 7.4038 622.4305 337.9384 372.6818 512.2709 -161.2990 0.0000 0.0000
3120.03 17.07.2018 09.00.01 29.26104 297.2268 235.1484 1.0314 -4.5097 7.3880 613.7670 332.7571 373.5321 510.4694 -161.8701 0.0000 0.0000
3130.03 17.07.2018 09.10.01 29.40890 297.2147 350.4139 1.5369 -4.4810 8.0239 582.2076 314.7247 374.8123 506.5312 -158.0024 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.60742 297.1799 397.9459 1.7454 -4.7053 8.6008 551.1354 297.0308 375.8626 501.9274 -152.4738 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.82754 297.1632 427.1040 1.8733 -5.0267 9.1999 521.3093 280.0649 377.0199 497.4593 -146.8369 0.0000 0.0000
3160.03 17.07.2018 09.40.01 30.06112 297.1325 440.7230 1.9330 -5.4045 9.7833 498.8159 267.1425 378.0389 492.4736 -143.5991 0.0000 0.0000
3170.03 17.07.2018 09.50.01 30.30126 297.0881 465.8890 2.0434 -5.8100 10.4711 478.8980 255.6879 379.2503 488.8284 -141.9199 0.0000 0.0000
3180.03 17.07.2018 10.00.01 30.55221 297.0655 463.1932 2.0315 -6.2713 11.0704 458.8787 244.2381 380.4779 485.9303 -136.6110 0.0000 0.0000
3190.03 17.07.2018 10.10.01 30.80114 297.1317 367.1612 1.6104 -6.7242 11.1127 442.8662 235.2477 380.9452 483.4969 -131.4522 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.00781 297.1940 306.1258 1.3427 -6.9663 11.0786 426.2749 225.9679 381.2751 481.0123 -126.4950 0.0000 0.0000
3210.03 17.07.2018 10.30.01 31.18646 297.2475 249.5721 1.0946 -7.0864 10.9081 408.4846 216.0731 381.2892 478.3132 -121.4656 0.0000 0.0000
