# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1630.03 16.07.2018 08.10.01 21.53796 297.9466 -7.1140 -0.0336 -0.0336 0.0000 194.6091 97.3046 382.2326 408.4890 0.3240 0.0000 0.0000
1640.03 16.07.2018 08.20.01 21.52441 298.1520 -6.6939 -0.0316 -0.0316 0.0000 194.6725 97.3363 383.6710 411.9744 -1.9544 0.0000 0.0000
1650.03 16.07.2018 08.30.01 21.51159 298.2948 -6.3995 -0.0302 -0.0302 0.0000 195.3894 97.6947 385.2310 415.1398 -4.4413 0.0000 0.0000
1660.03 16.07.2018 08.40.01 21.49941 298.3353 -6.1512 -0.0290 -0.0290 0.0000 195.7733 97.8866 386.6349 417.9944 -7.2230 0.0000 0.0000
1670.03 16.07.2018 08.50.01 21.48782 298.3739 -5.7761 -0.0272 -0.0272 0.0000 196.3427 98.1713 388.0410 420.5572 -9.8846 0.0000 0.0000
1680.03 16.07.2018 09.00.01 21.47689 298.4090 -5.3165 -0.0251 -0.0251 0.0000 197.2099 98.6050 389.5707 422.8752 -12.4950 0.0000 0.0000
1690.03 16.07.2018 09.10.01 21.46682 298.4747 -4.9856 -0.0235 -0.0235 0.0000 199.4130 99.7065 390.8519 424.9987 -14.8928 0.0000 0.0000
1700.03 16.07.2018 09.20.01 21.45751 298.6026 -4.6253 -0.0218 -0.0218 0.0000 210.1684 105.0842 392.1606 427.1812 -17.0992 0.0000 0.0000
1710.03 16.07.2018 09.30.01 21.44897 298.6715 -4.2012 -0.0198 -0.0198 0.0000 213.2336 106.6168 393.5832 429.3033 -20.1193 0.0000 0.0000
1720.03 16.07.2018 09.40.01 21.44131 298.7697 -3.8180 -0.0180 -0.0180 0.0000 217.2753 108.6377 395.0525 431.1814 -23.0622 0.0000 0.0000
1730.03 16.07.2018 09.50.01 21.43444 298.9160 -3.3744 -0.0159 -0.0159 0.0000 223.6710 111.8355 396.7823 433.0399 -25.8703 0.0000 0.0000
1740.03 16.07.2018 10.00.01 21.42852 299.0593 -2.9161 -0.0138 -0.0138 0.0000 228.1522 114.0761 398.3454 434.8378 -28.8805 0.0000 0.0000
1750.03 16.07.2018 10.10.01 21.42343 299.3025 -2.4247 -0.0114 -0.0114 0.0000 242.0220 121.0110 400.3628 437.1224 -28.5139 0.0000 0.0000
1760.03 16.07.2018 10.20.01 21.41927 299.6623 -1.9370 -0.0091 -0.0091 0.0000 244.1886 122.0943 402.0482 439.7814 -27.0294 0.0000 0.0000
1770.03 16.07.2018 10.30.01 21.41607 300.1456 -1.5052 -0.0071 -0.0071 0.0000 243.0752 121.5376 402.9347 442.3478 -24.7075 0.0000 0.0000
1780.03 16.07.2018 10.40.01 21.41378 300.4161 -1.0196 -0.0048 -0.0048 0.0000 246.9705 123.4853 404.5101 444.8939 -23.2872 0.0000 0.0000
1790.03 16.07.2018 10.50.01 21.41238 300.6335 -0.4670 -0.0022 -0.0022 0.0000 247.8262 123.9131 405.8886 447.5882 -22.6467 0.0000 0.0000
1800.03 16.07.2018 11.00.01 21.41219 300.8731 -0.1831 -0.0009 -0.0009 0.0000 248.8745 124.4372 407.1942 450.1316 -21.9501 0.0000 0.0000
1810.03 16.07.2018 11.10.01 21.41277 300.8347 0.4609 0.0022 0.0022 0.0000 260.7365 130.3683 408.5541 452.4131 -26.1051 0.0000 0.0000
1820.03 16.07.2018 11.20.01 21.41445 300.4977 0.7354 0.0035 0.0035 0.0000 268.4941 134.2471 409.6404 454.2265 -34.7079 0.0000 0.0000
1830.03 16.07.2018 11.30.01 21.41705 300.4024 1.4122 0.0067 0.0067 0.0000 285.1960 142.5980 410.1905 455.7137 -43.7759 0.0000 0.0000
1840.03 16.07.2018 11.40.01 21.42068 300.4433 1.7047 0.0080 0.0080 0.0000 293.9813 146.9906 411.8765 458.4698 -40.1591 0.0000 0.0000
1850.03 16.07.2018 11.50.01 21.42538 300.5086 2.3410 0.0110 0.0110 0.0000 293.2720 146.6360 413.0069 461.3831 -37.0474 0.0000 0.0000
1860.03 16.07.2018 12.00.01 21.43087 300.6562 2.7786 0.0131 0.0131 0.0000 292.4795 146.2397 412.9913 462.7219 -45.3994 0.0000 0.0000
1870.03 16.07.2018 12.10.01 21.43768 300.7581 3.3691 0.0159 0.0159 0.0000 290.5544 145.2772 413.4993 463.8960 -48.4802 0.0000 0.0000
1880.03 16.07.2018 12.20.01 21.44500 300.8652 4.0181 0.0190 0.0190 0.0000 293.0670 146.5335 413.3833 464.8715 -51.2637 0.0000 0.0000
1890.03 16.07.2018 12.30.01 21.45397 300.9552 4.4959 0.0212 0.0212 0.0000 304.2025 152.1013 412.9735 465.8559 -54.5980 0.0000 0.0000
1900.03 16.07.2018 12.40.01 21.46340 301.0397 5.1005 0.0241 0.0241 0.0000 314.6074 157.3037 412.4812 466.8718 -58.5613 0.0000 0.0000
1910.03 16.07.2018 12.50.01 21.47436 301.1191 5.6586 0.0267 0.0267 0.0000 320.9932 160.4966 411.5031 467.6945 -62.6265 0.0000 0.0000
1920.03 16.07.2018 13.00.01 21.48602 301.1927 6.0418 0.0285 0.0285 0.0000 328.9559 164.4780 410.6865 468.3347 -66.7267 0.0000 0.0000
1930.03 16.07.2018 13.10.01 21.49883 301.1803 6.6959 0.0316 0.0316 0.0000 334.0614 167.0307 410.5885 469.0104 -69.3680 0.0000 0.0000
1940.03 16.07.2018 13.20.01 21.51263 301.1563 6.9832 0.0329 0.0329 0.0000 331.0075 165.5038 409.7962 469.3761 -71.6126 0.0000 0.0000
1950.03 16.07.2018 13.30.01 21.52731 301.1228 7.7306 0.0365 0.0365 0.0000 328.7659 164.3829 409.1898 469.4096 -73.3563 0.0000 0.0000
1960.03 16.07.2018 13.40.01 21.54312 301.0864 7.8974 0.0373 0.0373 0.0000 323.4266 161.7133 408.5420 469.2145 -74.4736 0.0000 0.0000
1970.03 16.07.2018 13.50.01 21.55963 301.0475 8.7922 0.0415 0.0415 0.0000 315.7047 157.8523 407.8231 468.7296 -74.9189 0.0000 0.0000
1980.03 16.07.2018 14.00.01 21.57742 301.0227 8.8298 0.0416 0.0416 0.0000 304.6286 152.3143 406.9724 467.9367 -74.5332 0.0000 0.0000
1990.03 16.07.2018 14.10.01 21.59576 300.9755 9.5477 0.0450 0.0450 0.0000 298.4905 149.2452 405.6809 466.6880 -76.3158 0.0000 0.0000
2000.03 16.07.2018 14.20.01 21.61526 300.8969 9.7607 0.0460 0.0460 0.0000 292.2885 146.1442 404.3083 465.2438 -77.7001 0.0000 0.0000
2010.03 16.07.2018 14.30.01 21.63543 300.8180 10.3899 0.0490 0.0490 0.0000 285.6354 142.8177 402.9804 463.6311 -78.4097 0.0000 0.0000
2020.03 16.07.2018 14.40.01 21.65640 300.7350 10.6649 0.0503 0.0503 0.0000 276.7839 138.3920 401.5367 461.8410 -78.3745 0.0000 0.0000
2030.03 16.07.2018 14.50.01 21.67837 300.6594 11.1204 0.0525 0.0525 0.0000 268.2260 134.1130 400.2005 459.9364 -77.5036 0.0000 0.0000
2040.03 16.07.2018 15.00.01 21.70080 300.5842 11.5797 0.0546 0.0546 0.0000 258.6423 129.3211 398.8807 457.9634 -75.9956 0.0000 0.0000
2050.03 16.07.2018 15.10.01 21.72411 300.5534 11.8363 0.0558 0.0558 0.0000 258.8847 129.4424 397.2927 456.4475 -72.6481 0.0000 0.0000
2060.03 16.07.2018 15.20.01 21.74792 300.5316 12.2696 0.0579 0.0579 0.0000 261.2995 130.6497 396.0983 455.3096 -69.5703 0.0000 0.0000
2070.03 16.07.2018 15.30.01 21.77255 300.5094 12.4318 0.0586 0.0586 0.0000 264.1491 132.0745 395.0181 454.3997 -67.9732 0.0000 0.0000
2080.03 16.07.2018 15.40.01 21.79763 300.4864 12.7584 0.0602 0.0602 0.0000 267.7746 133.8873 393.8533 453.7493 -66.3355 0.0000 0.0000
2090.03 16.07.2018 15.50.01 21.82327 300.4693 12.9894 0.0613 0.0613 0.0000 272.4358 136.2179 392.7927 453.2880 -65.2350 0.0000 0.0000
2100.03 16.07.2018 16.00.01 21.84939 300.4536 13.2269 0.0624 0.0624 0.0000 277.0829 138.5415 391.7630 452.9846 -64.5553 0.0000 0.0000
2110.03 16.07.2018 16.10.01 21.87594 300.3148 13.4797 0.0636 0.0636 0.0000 265.7066 132.8533 390.6358 452.2935 -65.3246 0.0000 0.0000
2120.03 16.07.2018 16.20.01 21.90292 300.1672 13.6803 0.0645 0.0645 0.0000 253.4207 126.7104 389.3278 451.0397 -65.2540 0.0000 0.0000
2130.03 16.07.2018 16.30.01 21.93035 300.0152 13.7643 0.0649 0.0649 0.0000 240.7872 120.3936 387.9418 449.4544 -64.7001 0.0000 0.0000
2140.03 16.07.2018 16.40.01 21.95785 299.8611 14.1337 0.0667 0.0667 0.0000 228.3682 114.1841 386.4732 447.6052 -63.6251 0.0000 0.0000
2150.03 16.07.2018 16.50.01 21.98596 299.7035 14.1634 0.0668 0.0668 0.0000 215.0858 107.5429 384.9114 445.5442 -61.9942 0.0000 0.0000
2160.03 16.07.2018 17.00.01 22.01431 299.5444 14.2170 0.0671 0.0671 0.0000 201.1125 100.5563 383.3525 443.2911 -59.7436 0.0000 0.0000
2170.03 16.07.2018 17.10.01 22.04269 299.3201 14.5236 0.0685 0.0685 0.0000 190.1349 95.0675 381.8872 440.9288 -57.4741 0.0000 0.0000
2180.03 16.07.2018 17.20.01 22.07141 299.0963 14.5941 0.0688 0.0688 0.0000 179.1056 89.5528 380.4769 438.5486 -55.0290 0.0000 0.0000
2190.03 16.07.2018 17.30.01 22.10034 298.8694 14.6140 0.0689 0.0689 0.0000 167.5311 83.7655 379.0496 436.1144 -52.3940 0.0000 0.0000
2200.03 16.07.2018 17.40.01 22.12933 298.6445 14.6127 0.0689 0.0689 0.0000 152.8425 76.4212 377.6470 433.5714 -49.3668 0.0000 0.0000
2210.03 16.07.2018 17.50.01 22.15835 298.4178 14.6138 0.0689 0.0689 0.0000 137.5232 68.7616 376.2077 430.8913 -45.9688 0.0000 0.0000
2220.03 16.07.2018 18.00.01 22.18746 298.1893 14.6099 0.0689 0.0689 0.0000 121.7396 60.8698 374.7481 428.1104 -42.2897 0.0000 0.0000
2230.03 16.07.2018 18.10.01 22.21658 297.8012 14.5999 0.0689 0.0689 0.0000 107.3975 53.6988 373.1030 425.1987 -39.1132 0.0000 0.0000
2240.03 16.07.2018 18.20.01 22.24557 297.4103 14.6123 0.0689 0.0689 0.0000 92.6482 46.3241 371.3829 422.2468 -35.5049 0.0000 0.0000
2250.03 16.07.2018 18.30.01 22.27447 297.0181 14.6089 0.0689 0.0689 0.0000 77.9098 38.9549 369.7335 419.2442 -31.7085 0.0000 0.0000
2260.03 16.07.2018 18.40.01 22.30319 296.6292 14.5997 0.0689 0.0689 0.0000 57.2501 28.6251 368.0563 416.0995 -27.4147 0.0000 0.0000
2270.03 16.07.2018 18.50.01 22.33169 296.2389 14.6020 0.0689 0.0689 0.0000 36.2425 18.1212 366.2714 412.7112 -22.9030 0.0000 0.0000
2280.03 16.07.2018 19.00.01 22.36010 295.8449 14.4204 0.0680 0.0680 0.0000 15.2515 7.6258 364.4763 409.1398 -18.5498 0.0000 0.0000
2290.03 16.07.2018 19.10.01 22.38833 295.0996 14.1281 0.0666 0.0666 0.0000 11.8371 5.9185 362.7371 405.5394 -17.1755 0.0000 0.0000
2300.03 16.07.2018 19.20.01 22.41601 294.3721 14.1025 0.0665 0.0665 0.0000 9.7016 4.8508 361.1859 402.2423 -17.1326 0.0000 0.0000
2310.03 16.07.2018 19.30.01 22.44348 293.6354 13.8014 0.0651 0.0651 0.0000 7.8057 3.9029 359.6975 399.0870 -17.3221 0.0000 0.0000
2320.03 16.07.2018 19.40.01 22.47045 292.8970 13.6667 0.0645 0.0645 0.0000 5.3269 2.6634 358.2512 396.0357 -17.5518 0.0000 0.0000
2330.03 16.07.2018 19.50.01 22.49700 292.1582 13.4175 0.0633 0.0633 0.0000 2.8509 1.4254 356.8458 393.0709 -17.7830 0.0000 0.0000
2340.03 16.07.2018 20.00.01 22.52303 291.4310 13.1855 0.0622 0.0622 0.0000 0.3991 0.1996 355.4442 390.1987 -17.9289 0.0000 0.0000
2350.03 16.07.2018 20.10.01 22.54867 291.2789 12.7426 0.0601 0.0601 0.0000 0.0689 0.0345 356.0384 387.6781 -16.7011 0.0000 0.0000
2360.03 16.07.2018 20.20.01 22.57342 291.0828 12.6193 0.0595 0.0595 0.0000 0.0128 0.0064 356.8141 385.5299 -15.6294 0.0000 0.0000
2370.03 16.07.2018 20.30.01 22.59768 290.8636 12.2576 0.0578 0.0578 0.0000 0.0023 0.0011 357.6355 383.6511 -14.7522 0.0000 0.0000
2380.03 16.07.2018 20.40.01 22.62136 290.6878 11.8092 0.0557 0.0557 0.0000 0.0004 0.0002 358.5440 382.0749 -13.3205 0.0000 0.0000
2390.03 16.07.2018 20.50.01 22.64425 290.5125 11.4192 0.0539 0.0539 0.0000 0.0001 0.0000 359.4676 380.6846 -12.7118 0.0000 0.0000
2400.03 16.07.2018 21.00.01 22.66631 290.3496 11.1452 0.0526 0.0526 0.0000 0.0000 0.0000 360.3818 379.4230 -12.7779 0.0000 0.0000
2410.03 16.07.2018 21.10.01 22.68768 290.7792 10.7302 0.0506 0.0506 0.0000 0.0000 0.0000 360.2721 378.5828 -9.1992 0.0000 0.0000
2420.03 16.07.2018 21.20.01 22.70822 291.2206 10.3087 0.0486 0.0486 0.0000 0.0000 0.0000 360.2447 377.9737 -5.7439 0.0000 0.0000
2430.03 16.07.2018 21.30.01 22.72799 291.6688 9.8773 0.0466 0.0466 0.0000 0.0000 0.0000 360.2623 377.6019 -2.2578 0.0000 0.0000
2440.03 16.07.2018 21.40.01 22.74694 292.1215 9.4361 0.0445 0.0445 0.0000 0.0000 0.0000 360.3459 377.4510 1.2515 0.0000 0.0000
2450.03 16.07.2018 21.50.01 22.76507 292.5764 9.0261 0.0426 0.0426 0.0000 0.0000 0.0000 360.4836 377.5132 4.8428 0.0000 0.0000
2460.03 16.07.2018 22.00.01 22.78234 293.0301 8.5615 0.0404 0.0404 0.0000 0.0000 0.0000 360.6878 377.7845 8.5663 0.0000 0.0000
2470.03 16.07.2018 22.10.01 22.79882 292.6989 8.0878 0.0382 0.0382 0.0000 0.0000 0.0000 361.0716 377.5373 4.4819 0.0000 0.0000
2480.03 16.07.2018 22.20.01 22.81439 292.5034 7.6505 0.0361 0.0361 0.0000 0.0000 0.0000 361.3058 377.3282 3.4516 0.0000 0.0000
2490.03 16.07.2018 22.30.01 22.82910 292.2739 7.3082 0.0345 0.0345 0.0000 0.0000 0.0000 360.8631 377.1046 2.3225 0.0000 0.0000
2500.03 16.07.2018 22.40.01 22.84298 292.0082 6.9251 0.0327 0.0327 0.0000 0.0000 0.0000 360.9290 376.7005 0.7654 0.0000 0.0000
2510.03 16.07.2018 22.50.01 22.85610 291.5250 6.5711 0.0310 0.0310 0.0000 0.0000 0.0000 361.2244 376.2667 -1.2612 0.0000 0.0000
2520.03 16.07.2018 23.00.01 22.86852 291.0408 6.1726 0.0291 0.0291 0.0000 0.0000 0.0000 360.8589 375.5398 -4.9120 0.0000 0.0000
2530.03 16.07.2018 23.10.01 22.88015 290.9390 5.7626 0.0272 0.0272 0.0000 0.0000 0.0000 360.5048 374.9751 -4.6344 0.0000 0.0000
2540.03 16.07.2018 23.20.01 22.89105 290.8412 5.3210 0.0251 0.0251 0.0000 0.0000 0.0000 360.3042 374.4571 -4.4076 0.0000 0.0000
2550.03 16.07.2018 23.30.01 22.90112 290.7428 4.9405 0.0233 0.0233 0.0000 0.0000 0.0000 360.1512 373.9704 -4.2573 0.0000 0.0000
2560.03 16.07.2018 23.40.01 22.91046 290.6463 4.6770 0.0221 0.0221 0.0000 0.0000 0.0000 360.0432 373.5167 -4.0897 0.0000 0.0000
2570.03 16.07.2018 23.50.01 22.91915 290.5481 4.3921 0.0207 0.0207 0.0000 0.0000 0.0000 359.9576 373.0900 -3.9784 0.0000 0.0000
2580.03 17.07.2018 00.00.01 22.92718 290.4499 3.9196 0.0185 0.0185 0.0000 0.0000 0.0000 359.8801 372.6859 -3.9091 0.0000 0.0000
2590.03 17.07.2018 00.10.01 22.93453 290.5276 3.5432 0.0167 0.0167 0.0000 0.0000 0.0000 359.6588 372.3928 -2.7992 0.0000 0.0000
2600.03 17.07.2018 00.20.01 22.94113 290.6107 3.3641 0.0159 0.0159 0.0000 0.0000 0.0000 359.4635 372.1420 -1.9378 0.0000 0.0000
2610.03 17.07.2018 00.30.01 22.94714 290.6984 2.9943 0.0141 0.0141 0.0000 0.0000 0.0000 359.2653 371.9235 -1.2417 0.0000 0.0000
2620.03 17.07.2018 00.40.01 22.95260 290.7742 2.5444 0.0120 0.0120 0.0000 0.0000 0.0000 359.0377 371.7295 -0.6681 0.0000 0.0000
2630.03 17.07.2018 00.50.01 22.95727 290.8608 2.4356 0.0115 0.0115 0.0000 0.0000 0.0000 358.8187 371.5751 0.0731 0.0000 0.0000
2640.03 17.07.2018 01.00.01 22.96142 290.9380 2.0585 0.0097 0.0097 0.0000 0.0000 0.0000 358.5471 371.4270 0.5639 0.0000 0.0000
2650.03 17.07.2018 01.10.01 22.96508 291.0293 1.6408 0.0077 0.0077 0.0000 0.0000 0.0000 357.9617 371.2832 1.3412 0.0000 0.0000
2660.03 17.07.2018 01.20.01 22.96798 290.9006 1.6005 0.0075 0.0075 0.0000 0.0000 0.0000 357.3083 371.1372 0.6283 0.0000 0.0000
2670.03 17.07.2018 01.30.01 22.97042 290.6712 1.1518 0.0054 0.0054 0.0000 0.0000 0.0000 356.2261 370.7237 -0.5819 0.0000 0.0000
2680.03 17.07.2018 01.40.01 22.97231 290.5526 1.0110 0.0048 0.0048 0.0000 0.0000 0.0000 355.6608 370.3650 -0.3173 0.0000 0.0000
2690.03 17.07.2018 01.50.01 22.97369 290.5007 0.6666 0.0031 0.0031 0.0000 0.0000 0.0000 354.8963 369.9790 -0.6175 0.0000 0.0000
2700.03 17.07.2018 02.00.01 22.97460 290.3842 0.3809 0.0018 0.0018 0.0000 0.0005 0.0003 353.6093 369.4808 -1.2952 0.0000 0.0000
2710.03 17.07.2018 02.10.01 22.97485 290.1033 0.2308 0.0011 0.0011 0.0000 0.3252 0.1626 350.9117 368.8040 -2.3596 0.0000 0.0000
2720.03 17.07.2018 02.20.01 22.97488 289.7938 -0.1461 -0.0007 -0.0007 0.0000 0.7200 0.3600 348.2365 367.9719 -3.1939 0.0000 0.0000
2730.03 17.07.2018 02.30.01 22.97418 289.4628 -0.2515 -0.0012 -0.0012 0.0000 1.1255 0.5627 345.4996 367.0075 -4.0918 0.0000 0.0000
2740.03 17.07.2018 02.40.01 22.97326 289.1306 -0.6427 -0.0030 -0.0030 0.0000 1.5330 0.7665 342.9230 365.9935 -4.2205 0.0000 0.0000
2750.03 17.07.2018 02.50.01 22.97158 288.8072 -0.7021 -0.0033 -0.0033 0.0000 1.9410 0.9705 340.3927 364.9205 -4.4986 0.0000 0.0000
2760.03 17.07.2018 03.00.01 22.96975 288.5018 -0.9845 -0.0046 -0.0046 0.0000 2.3524 1.1762 337.7246 363.6947 -5.7709 0.0000 0.0000
2770.03 17.07.2018 03.10.01 22.96728 288.4893 -1.1648 -0.0055 -0.0055 0.0000 4.8091 2.4046 337.3397 362.6944 -4.6107 0.0000 0.0000
2780.03 17.07.2018 03.20.01 22.96453 288.4802 -1.4244 -0.0067 -0.0067 0.0000 7.7092 3.8546 337.1887 361.9604 -3.6846 0.0000 0.0000
2790.03 17.07.2018 03.30.01 22.96121 288.4744 -1.6488 -0.0078 -0.0078 0.0000 10.6759 5.3380 337.1023 361.4002 -2.9386 0.0000 0.0000
2800.03 17.07.2018 03.40.01 22.95754 288.4696 -1.7804 -0.0084 -0.0084 0.0000 13.6562 6.8281 337.0764 360.9916 -2.2931 0.0000 0.0000
2810.03 17.07.2018 03.50.01 22.95342 288.4684 -2.0888 -0.0099 -0.0099 0.0000 16.6387 8.3193 337.0951 360.7115 -1.8315 0.0000 0.0000
2820.03 17.07.2018 04.00.01 22.94888 288.4748 -2.1888 -0.0103 -0.0103 0.0000 19.6230 9.8115 337.1513 360.5446 -1.5039 0.0000 0.0000
2830.03 17.07.2018 04.10.01 22.94390 288.8370 -2.5520 -0.0120 -0.0120 0.0000 23.4645 11.7322 337.3184 360.7174 1.1513 0.0000 0.0000
2840.03 17.07.2018 04.20.01 22.93847 289.2071 -2.6162 -0.0123 -0.0123 0.0000 27.4917 13.7458 337.6196 361.1298 3.5011 0.0000 0.0000
2850.03 17.07.2018 04.30.01 22.93273 289.5840 -3.0105 -0.0142 -0.0142 0.0000 31.5469 15.7734 337.9964 361.7491 5.6401 0.0000 0.0000
2860.03 17.07.2018 04.40.01 22.92642 289.9640 -3.0381 -0.0143 -0.0143 0.0000 35.6076 17.8038 338.4339 362.5458 7.5370 0.0000 0.0000
2870.03 17.07.2018 04.50.01 22.91989 290.3487 -3.4806 -0.0164 -0.0164 0.0000 39.6694 19.8347 338.9165 363.5036 9.2847 0.0000 0.0000
2880.03 17.07.2018 05.00.01 22.91271 290.7368 -3.4876 -0.0165 -0.0165 0.0000 44.6295 22.3147 339.6975 364.6329 10.8634 0.0000 0.0000
2890.03 17.07.2018 05.10.01 22.90542 291.1113 -3.7254 -0.0176 -0.0176 0.0000 47.5640 23.7820 340.8678 365.8678 11.7777 0.0000 0.0000
2900.03 17.07.2018 05.20.01 22.89764 291.4874 -3.9446 -0.0186 -0.0186 0.0000 58.1590 29.0795 344.4050 367.4058 12.2232 0.0000 0.0000
2910.03 17.07.2018 05.30.01 22.88952 291.8719 -3.9698 -0.0187 -0.0187 0.0000 72.0048 36.0024 349.2016 369.5258 11.8348 0.0000 0.0000
2920.03 17.07.2018 05.40.01 22.88128 292.2601 -4.3014 -0.0203 -0.0203 0.0000 87.7966 43.8983 355.0223 372.1870 10.5544 0.0000 0.0000
2930.03 17.07.2018 05.50.01 22.87249 292.6511 -4.4149 -0.0208 -0.0208 0.0000 93.1153 46.5576 357.8731 375.0124 9.0924 0.0000 0.0000
2940.03 17.07.2018 06.00.01 22.86349 293.0353 -4.4354 -0.0209 -0.0209 0.0000 119.2345 59.6173 359.8745 378.0622 7.3583 0.0000 0.0000
2950.03 17.07.2018 06.10.01 22.85436 293.2575 -4.4158 -0.0208 -0.0208 0.0000 121.4509 60.7255 361.8339 381.2689 4.5127 0.0000 0.0000
2960.03 17.07.2018 06.20.01 22.84521 293.4786 -4.7700 -0.0225 -0.0225 0.0000 124.1399 62.0699 363.7093 384.0149 2.2470 0.0000 0.0000
2970.03 17.07.2018 06.30.01 22.83569 293.6989 -4.8751 -0.0230 -0.0230 0.0000 126.0332 63.0166 365.3358 386.5881 0.1395 0.0000 0.0000
2980.03 17.07.2018 06.40.01 22.82607 293.9185 -4.8714 -0.0230 -0.0230 0.0000 128.8027 64.4013 367.1023 389.0077 -1.8117 0.0000 0.0000
2990.03 17.07.2018 06.50.01 22.81646 294.1382 -4.8693 -0.0230 -0.0230 0.0000 131.4402 65.7201 368.7068 391.3143 -3.6609 0.0000 0.0000
3000.03 17.07.2018 07.00.01 22.80688 294.3572 -4.8516 -0.0229 -0.0229 0.0000 133.9224 66.9612 370.2492 393.4965 -5.3743 0.0000 0.0000
3010.03 17.07.2018 07.10.01 22.79742 294.5755 -4.8777 -0.0230 -0.0230 0.0000 134.9634 67.4817 371.4974 395.5157 -7.0645 0.0000 0.0000
3020.03 17.07.2018 07.20.01 22.78799 294.7922 -4.8447 -0.0229 -0.0229 0.0000 136.3310 68.1655 372.8239 397.3804 -8.5671 0.0000 0.0000
3030.03 17.07.2018 07.30.01 22.77868 295.0090 -4.8486 -0.0229 -0.0229 0.0000 137.4783 68.7392 373.9894 399.1252 -9.9889 0.0000 0.0000
3040.03 17.07.2018 07.40.01 22.76953 295.2255 -4.7796 -0.0225 -0.0225 0.0000 139.0702 69.5351 375.3301 400.7723 -11.3049 0.0000 0.0000
3050.03 17.07.2018 07.50.01 22.76046 295.4421 -4.3978 -0.0207 -0.0207 0.0000 140.2861 70.1431 376.4451 402.3400 -12.4579 0.0000 0.0000
3060.03 17.07.2018 08.00.01 22.75201 295.6577 -4.3884 -0.0207 -0.0207 0.0000 202.4675 101.2337 377.4875 405.0141 -16.2484 0.0000 0.0000
3070.03 17.07.2018 08.10.01 22.74374 295.7931 -4.3202 -0.0204 -0.0204 0.0000 202.7586 101.3793 378.4987 408.2558 -22.0007 0.0000 0.0000
3080.03 17.07.2018 08.20.01 22.73550 295.9264 -3.9275 -0.0185 -0.0185 0.0000 202.4398 101.2199 379.3491 410.4304 -25.7867 0.0000 0.0000
3090.03 17.07.2018 08.30.01 22.72790 296.0590 -3.8951 -0.0184 -0.0184 0.0000 202.6693 101.3347 380.3544 412.3238 -29.1006 0.0000 0.0000
3100.03 17.07.2018 08.40.01 22.72057 296.1925 -3.5821 -0.0169 -0.0169 0.0000 202.6281 101.3141 381.1784 413.9896 -31.5393 0.0000 0.0000
3110.03 17.07.2018 08.50.01 22.71371 296.3247 -3.4772 -0.0164 -0.0164 0.0000 202.4855 101.2427 381.9362 415.4124 -34.0100 0.0000 0.0000
3120.03 17.07.2018 09.00.01 22.70730 296.4563 -3.1971 -0.0151 -0.0151 0.0000 202.5436 101.2718 382.8456 416.6706 -36.2006 0.0000 0.0000
3130.03 17.07.2018 09.10.01 22.70141 296.4584 -2.9977 -0.0141 -0.0141 0.0000 208.8037 104.4018 383.9772 417.7676 -39.5301 0.0000 0.0000
3140.03 17.07.2018 09.20.01 22.69592 296.4621 -2.7719 -0.0131 -0.0131 0.0000 214.1966 107.0983 384.8386 418.9078 -42.2293 0.0000 0.0000
3150.03 17.07.2018 09.30.01 22.69103 296.4651 -2.5298 -0.0119 -0.0119 0.0000 225.9156 112.9578 385.8288 420.2015 -44.5436 0.0000 0.0000
3160.03 17.07.2018 09.40.01 22.68646 296.4677 -2.0733 -0.0098 -0.0098 0.0000 231.7787 115.8893 386.6472 421.7936 -44.9207 0.0000 0.0000
3170.03 17.07.2018 09.50.01 22.68273 296.4641 -1.8989 -0.0090 -0.0090 0.0000 239.5270 119.7635 387.6909 423.9159 -41.6285 0.0000 0.0000
3180.03 17.07.2018 10.00.01 22.67941 296.4695 -1.5994 -0.0075 -0.0075 0.0000 245.5051 122.7526 388.7505 425.7084 -44.3188 0.0000 0.0000
3190.03 17.07.2018 10.10.01 22.67666 296.5412 -1.2020 -0.0057 -0.0057 0.0000 249.8597 124.9298 389.2762 427.3436 -46.9449 0.0000 0.0000
3200.03 17.07.2018 10.20.01 22.67468 296.6127 -1.1228 -0.0053 -0.0053 0.0000 247.5157 123.7578 389.6275 428.6996 -49.0245 0.0000 0.0000
3210.03 17.07.2018 10.30.01 22.67309 296.6813 -0.6837 -0.0032 -0.0032 0.0000 242.9465 121.4732 389.5783 429.6901 -50.3518 0.0000 0.0000
3220.03 17.07.2018 10.40.01 22.67217 296.7525 -0.3957 -0.0019 -0.0019 0.0000 241.5527 120.7763 389.8434 430.4819 -51.2131 0.0000 0.0000
3230.03 17.07.2018 10.50.01 22.67196 296.8227 -0.3807 -0.0018 -0.0018 0.0000 238.3193 119.1597 389.9480 431.1706 -51.9157 0.0000 0.0000
3240.03 17.07.2018 11.00.01 22.67214 296.8934 0.4854 0.0023 0.0023 0.0000 235.2146 117.6073 390.0422 431.6747 -52.2314 0.0000 0.0000
