# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1630.03 16.07.2018 08.10.01 22.78411 298.4447 -5.8891 -0.0144 -0.0144 0.0000 704.0339 352.0170 375.2918 528.4745 -125.6696 0.0000 0.0000
1640.03 16.07.2018 08.20.01 22.78253 298.6351 -1.4541 -0.0036 -0.0036 0.0000 696.1550 348.0775 376.7601 529.3910 -128.6754 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.78289 298.8301 2.9830 0.0073 0.0073 0.0000 687.9164 343.9582 378.2848 529.3417 -135.1111 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.78521 299.0548 7.4603 0.0183 0.0183 0.0000 681.0102 340.5051 379.7137 528.9782 -138.8836 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.78951 299.2982 11.8550 0.0291 0.0291 0.0000 673.5259 336.7629 381.1437 528.2822 -142.6460 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.79574 299.5189 16.2739 0.0399 0.0399 0.0000 664.6567 332.3284 382.6275 527.2614 -146.1417 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.80389 299.6620 20.6558 0.0506 0.0506 0.0000 654.8285 327.4142 383.9850 525.8620 -149.9920 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.81396 299.8115 24.9642 0.0612 0.0612 0.0000 644.9513 322.4757 385.3683 524.2983 -152.4796 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.82589 299.9272 29.2069 0.0716 0.0716 0.0000 634.3258 317.1629 386.7884 522.5296 -154.9772 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.83965 300.0254 33.3549 0.0818 0.0818 0.0000 626.2334 313.1167 388.2278 520.8256 -155.9621 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.85522 300.1241 37.3956 0.0917 0.0917 0.0000 620.0737 310.0369 389.9577 519.2111 -157.0278 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.87252 300.2230 41.3157 0.1013 0.1013 0.0000 610.9634 305.4817 391.5217 517.5748 -158.1947 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.89150 300.4128 45.1030 0.1105 0.1105 0.0000 593.1331 296.5666 393.5212 518.1708 -137.8342 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.91213 300.5416 48.6827 0.1193 0.1193 0.0000 572.7048 286.3524 395.2411 518.7939 -123.9380 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.93432 300.6425 52.1024 0.1277 0.1277 0.0000 549.6564 274.8282 396.3077 519.0907 -114.6214 0.0000 0.0000
1780.03 16.07.2018 10.40.01 22.95797 300.7935 55.5609 0.1362 0.1362 0.0000 534.0489 267.0244 398.0085 519.3934 -106.1156 0.0000 0.0000
1790.03 16.07.2018 10.50.01 22.98333 300.9151 58.4681 0.1433 0.1433 0.0000 515.6690 257.8345 399.4885 519.4042 -101.7362 0.0000 0.0000
1800.03 16.07.2018 11.00.01 23.01000 300.9653 61.4198 0.1505 0.1505 0.0000 497.4479 248.7240 400.9086 518.6498 -101.7722 0.0000 0.0000
1810.03 16.07.2018 11.10.01 23.03777 301.3116 64.8520 0.1590 0.1590 0.0000 492.5544 246.2772 402.2131 518.3211 -99.1576 0.0000 0.0000
1820.03 16.07.2018 11.20.01 23.06713 301.4038 67.4634 0.1654 0.1654 0.0000 486.6399 243.3199 403.2751 516.0737 -114.0572 0.0000 0.0000
1830.03 16.07.2018 11.30.01 23.09771 301.4619 69.8728 0.1713 0.1713 0.0000 480.4515 240.2257 403.8966 512.7911 -128.1163 0.0000 0.0000
1840.03 16.07.2018 11.40.01 23.12911 301.9962 73.1377 0.1793 0.1793 0.0000 475.5922 237.7961 405.4454 513.8505 -101.0299 0.0000 0.0000
1850.03 16.07.2018 11.50.01 23.16213 302.2810 75.0834 0.1840 0.1840 0.0000 468.9123 234.4562 406.6277 514.2398 -94.9047 0.0000 0.0000
1860.03 16.07.2018 12.00.01 23.19598 302.4877 77.4890 0.1899 0.1899 0.0000 459.4372 229.7186 406.7866 513.6869 -96.9829 0.0000 0.0000
1870.03 16.07.2018 12.10.01 23.23083 302.5580 79.7175 0.1954 0.1954 0.0000 444.4703 222.2351 407.3274 513.0566 -94.5400 0.0000 0.0000
1880.03 16.07.2018 12.20.01 23.26672 302.5911 81.8277 0.2006 0.2006 0.0000 430.0376 215.0188 407.2410 512.0441 -92.5061 0.0000 0.0000
1890.03 16.07.2018 12.30.01 23.30340 302.6112 83.9792 0.2058 0.2058 0.0000 420.0543 210.0272 406.8468 510.8579 -90.5927 0.0000 0.0000
1900.03 16.07.2018 12.40.01 23.34109 302.6480 85.7106 0.2101 0.2101 0.0000 410.5382 205.2691 406.3071 509.6459 -88.3421 0.0000 0.0000
1910.03 16.07.2018 12.50.01 23.37960 302.6512 87.0183 0.2133 0.2133 0.0000 398.0911 199.0455 405.2938 508.1080 -87.0537 0.0000 0.0000
1920.03 16.07.2018 13.00.01 23.41821 302.6800 89.7731 0.2200 0.2200 0.0000 388.1612 194.0806 404.4836 506.3269 -85.9356 0.0000 0.0000
1930.03 16.07.2018 13.10.01 23.45852 302.6501 90.2241 0.2211 0.2211 0.0000 375.7817 187.8908 404.3665 504.6732 -82.4111 0.0000 0.0000
1940.03 16.07.2018 13.20.01 23.49886 302.5937 92.1022 0.2257 0.2257 0.0000 358.1805 179.0902 403.5860 502.5792 -80.3444 0.0000 0.0000
1950.03 16.07.2018 13.30.01 23.53979 302.5641 93.9592 0.2303 0.2303 0.0000 344.2693 172.1347 403.0590 500.1750 -78.4704 0.0000 0.0000
1960.03 16.07.2018 13.40.01 23.58196 302.5333 94.4729 0.2316 0.2316 0.0000 329.9738 164.9869 402.4788 497.6410 -76.5879 0.0000 0.0000
1970.03 16.07.2018 13.50.01 23.62414 302.5065 95.7795 0.2348 0.2348 0.0000 316.1102 158.0551 401.8458 494.9580 -74.6301 0.0000 0.0000
1980.03 16.07.2018 14.00.01 23.66631 302.4920 98.1003 0.2404 0.2404 0.0000 301.5875 150.7937 401.0731 492.1772 -72.3510 0.0000 0.0000
1990.03 16.07.2018 14.10.01 23.70986 302.3779 98.1139 0.2405 0.2405 0.0000 289.8173 144.9087 399.8724 488.8725 -73.9069 0.0000 0.0000
2000.03 16.07.2018 14.20.01 23.75381 302.2521 98.1052 0.2405 0.2405 0.0000 278.9976 139.4988 398.6296 485.5069 -74.2089 0.0000 0.0000
2010.03 16.07.2018 14.30.01 23.79781 302.1264 98.6124 0.2417 0.2417 0.0000 268.6496 134.3248 397.4276 482.1404 -73.6314 0.0000 0.0000
2020.03 16.07.2018 14.40.01 23.84182 302.0071 99.3895 0.2436 0.2436 0.0000 257.1881 128.5940 396.1133 478.6997 -72.9408 0.0000 0.0000
2030.03 16.07.2018 14.50.01 23.88583 301.8999 100.6361 0.2467 0.2467 0.0000 247.0096 123.5048 394.9214 475.2885 -71.5184 0.0000 0.0000
2040.03 16.07.2018 15.00.01 23.92983 301.8015 101.9996 0.2500 0.2500 0.0000 236.7606 118.3803 393.7463 471.9629 -69.6087 0.0000 0.0000
2050.03 16.07.2018 15.10.01 23.97466 301.7372 101.4845 0.2487 0.2487 0.0000 228.9226 114.4613 392.1760 469.2436 -64.5290 0.0000 0.0000
2060.03 16.07.2018 15.20.01 24.01937 301.6778 101.2124 0.2481 0.2481 0.0000 221.2252 110.6126 390.9565 466.7337 -59.3183 0.0000 0.0000
2070.03 16.07.2018 15.30.01 24.06390 301.6217 101.2195 0.2481 0.2481 0.0000 213.3326 106.6663 389.8392 464.3527 -55.4964 0.0000 0.0000
2080.03 16.07.2018 15.40.01 24.10833 301.5489 101.1831 0.2480 0.2480 0.0000 204.8145 102.4072 388.6449 462.1174 -51.5583 0.0000 0.0000
2090.03 16.07.2018 15.50.01 24.15258 301.4898 101.1945 0.2480 0.2480 0.0000 196.6990 98.3495 387.5522 459.9572 -47.9094 0.0000 0.0000
2100.03 16.07.2018 16.00.01 24.19662 301.4355 101.2010 0.2480 0.2480 0.0000 188.1772 94.0886 386.5053 457.8590 -44.5196 0.0000 0.0000
2110.03 16.07.2018 16.10.01 24.24059 301.2674 100.8062 0.2471 0.2471 0.0000 175.6767 87.8383 385.3861 455.5873 -42.5753 0.0000 0.0000
2120.03 16.07.2018 16.20.01 24.28454 301.0974 99.8067 0.2446 0.2446 0.0000 163.0695 81.5347 384.1283 453.0930 -40.6045 0.0000 0.0000
2130.03 16.07.2018 16.30.01 24.32803 300.9266 99.0351 0.2427 0.2427 0.0000 150.8169 75.4085 382.8101 450.4846 -38.4249 0.0000 0.0000
2140.03 16.07.2018 16.40.01 24.37109 300.7500 98.4088 0.2412 0.2412 0.0000 138.4464 69.2232 381.4189 447.7399 -36.4875 0.0000 0.0000
2150.03 16.07.2018 16.50.01 24.41403 300.5712 97.0336 0.2378 0.2378 0.0000 128.3113 64.1556 379.9580 444.9568 -34.2847 0.0000 0.0000
2160.03 16.07.2018 17.00.01 24.45617 300.3939 96.5032 0.2365 0.2365 0.0000 118.1223 59.0612 378.4830 442.1856 -31.9538 0.0000 0.0000
2170.03 16.07.2018 17.10.01 24.49828 300.1588 94.9986 0.2328 0.2328 0.0000 110.0407 55.0203 377.1304 439.4323 -29.8169 0.0000 0.0000
2180.03 16.07.2018 17.20.01 24.53951 299.9258 94.3130 0.2312 0.2312 0.0000 102.5684 51.2842 375.8229 436.7539 -27.7987 0.0000 0.0000
2190.03 16.07.2018 17.30.01 24.58056 299.6922 92.7890 0.2274 0.2274 0.0000 95.0150 47.5075 374.5053 434.1228 -25.8220 0.0000 0.0000
2200.03 16.07.2018 17.40.01 24.62084 299.4597 91.6421 0.2246 0.2246 0.0000 86.6683 43.3341 373.2051 431.5034 -23.8666 0.0000 0.0000
2210.03 16.07.2018 17.50.01 24.66061 299.2262 90.2789 0.2213 0.2213 0.0000 71.4238 35.7119 371.8776 428.7244 -21.7634 0.0000 0.0000
2220.03 16.07.2018 18.00.01 24.69982 298.9899 88.5910 0.2171 0.2171 0.0000 63.6853 31.8427 370.5387 425.8657 -19.5639 0.0000 0.0000
2230.03 16.07.2018 18.10.01 24.73828 298.6113 87.1849 0.2137 0.2137 0.0000 55.8703 27.9352 368.9943 423.0855 -18.1191 0.0000 0.0000
2240.03 16.07.2018 18.20.01 24.77606 298.2489 85.7204 0.2101 0.2101 0.0000 47.9280 23.9640 367.3960 420.2393 -17.1482 0.0000 0.0000
2250.03 16.07.2018 18.30.01 24.81320 297.9794 83.9734 0.2058 0.2058 0.0000 39.7824 19.8912 365.8529 417.4163 -15.5447 0.0000 0.0000
2260.03 16.07.2018 18.40.01 24.84963 297.6114 82.1902 0.2014 0.2014 0.0000 28.8817 14.4408 364.2842 414.5054 -14.1265 0.0000 0.0000
2270.03 16.07.2018 18.50.01 24.88531 297.0072 80.2438 0.1967 0.1967 0.0000 20.4307 10.2153 362.6377 411.3630 -14.2310 0.0000 0.0000
2280.03 16.07.2018 19.00.01 24.92010 296.6012 78.5564 0.1925 0.1925 0.0000 12.0080 6.0040 360.9880 408.3177 -12.8522 0.0000 0.0000
2290.03 16.07.2018 19.10.01 24.95406 295.8706 76.7494 0.1881 0.1881 0.0000 9.0604 4.5302 359.4739 405.2657 -12.8612 0.0000 0.0000
2300.03 16.07.2018 19.20.01 24.98724 295.1742 74.8464 0.1834 0.1834 0.0000 7.2013 3.6007 358.0792 402.3653 -13.1846 0.0000 0.0000
2310.03 16.07.2018 19.30.01 25.01953 294.4683 72.8181 0.1785 0.1785 0.0000 5.5404 2.7702 356.7300 399.5445 -13.7149 0.0000 0.0000
2320.03 16.07.2018 19.40.01 25.05093 293.7678 70.7793 0.1735 0.1735 0.0000 3.6961 1.8481 355.4150 396.8238 -13.9900 0.0000 0.0000
2330.03 16.07.2018 19.50.01 25.08141 293.0699 68.5911 0.1681 0.1681 0.0000 1.9553 0.9777 354.1386 394.1826 -14.2701 0.0000 0.0000
2340.03 16.07.2018 20.00.01 25.11096 292.4175 66.3964 0.1627 0.1627 0.0000 0.3269 0.1635 352.8635 391.6217 -14.5441 0.0000 0.0000
2350.03 16.07.2018 20.10.01 25.13952 292.3061 64.1062 0.1571 0.1571 0.0000 0.0549 0.0275 353.8970 389.3898 -13.5123 0.0000 0.0000
2360.03 16.07.2018 20.20.01 25.16714 292.0943 61.7109 0.1513 0.1513 0.0000 0.0104 0.0052 355.0735 387.4370 -13.5240 0.0000 0.0000
2370.03 16.07.2018 20.30.01 25.19369 291.8673 59.3633 0.1455 0.1455 0.0000 0.0018 0.0009 356.2821 385.6701 -13.8553 0.0000 0.0000
2380.03 16.07.2018 20.40.01 25.21917 291.6943 57.0736 0.1399 0.1399 0.0000 0.0003 0.0002 357.5604 384.0919 -14.1964 0.0000 0.0000
2390.03 16.07.2018 20.50.01 25.24359 291.5291 54.7193 0.1341 0.1341 0.0000 0.0001 0.0000 358.8451 382.6794 -14.5847 0.0000 0.0000
2400.03 16.07.2018 21.00.01 25.26699 291.3645 52.2766 0.1281 0.1281 0.0000 0.0000 0.0000 360.1172 381.4144 -15.0083 0.0000 0.0000
2410.03 16.07.2018 21.10.01 25.28933 291.7087 49.7376 0.1219 0.1219 0.0000 0.0000 0.0000 360.0412 380.6490 -10.8134 0.0000 0.0000
2420.03 16.07.2018 21.20.01 25.31057 292.0851 47.2093 0.1157 0.1157 0.0000 0.0000 0.0000 360.0531 380.1014 -7.1418 0.0000 0.0000
2430.03 16.07.2018 21.30.01 25.33074 292.4908 44.7107 0.1096 0.1096 0.0000 0.0000 0.0000 360.0995 379.7639 -3.7807 0.0000 0.0000
2440.03 16.07.2018 21.40.01 25.34973 292.8967 42.3629 0.1038 0.1038 0.0000 0.0000 0.0000 360.2051 379.6079 -0.6820 0.0000 0.0000
2450.03 16.07.2018 21.50.01 25.36767 293.3189 39.9280 0.0979 0.0979 0.0000 0.0000 0.0000 360.3545 379.6196 2.2684 0.0000 0.0000
2460.03 16.07.2018 22.00.01 25.38458 293.7421 37.3858 0.0916 0.0916 0.0000 0.0000 0.0000 360.5599 379.7787 5.0710 0.0000 0.0000
2470.03 16.07.2018 22.10.01 25.40038 293.4301 34.9563 0.0857 0.0857 0.0000 0.0000 0.0000 361.0001 379.5503 2.1219 0.0000 0.0000
2480.03 16.07.2018 22.20.01 25.41519 293.0528 32.4898 0.0796 0.0796 0.0000 0.0000 0.0000 361.3007 379.3059 0.4830 0.0000 0.0000
2490.03 16.07.2018 22.30.01 25.42889 292.6658 30.1453 0.0739 0.0739 0.0000 0.0000 0.0000 361.0002 378.8636 -2.1588 0.0000 0.0000
2500.03 16.07.2018 22.40.01 25.44158 292.3323 27.8873 0.0684 0.0684 0.0000 0.0000 0.0000 361.1371 378.4273 -3.0067 0.0000 0.0000
2510.03 16.07.2018 22.50.01 25.45327 292.0667 25.6810 0.0629 0.0629 0.0000 0.0000 0.0000 361.4964 378.0016 -3.9999 0.0000 0.0000
2520.03 16.07.2018 23.00.01 25.46398 291.9041 23.5657 0.0578 0.0578 0.0000 0.0000 0.0000 361.2796 377.4498 -5.9094 0.0000 0.0000
2530.03 16.07.2018 23.10.01 25.47375 291.7714 21.4166 0.0525 0.0525 0.0000 0.0000 0.0000 361.0131 376.9455 -6.0565 0.0000 0.0000
2540.03 16.07.2018 23.20.01 25.48260 291.6242 19.3606 0.0475 0.0475 0.0000 0.0000 0.0000 360.8906 376.4381 -6.3750 0.0000 0.0000
2550.03 16.07.2018 23.30.01 25.49053 291.4832 17.2906 0.0424 0.0424 0.0000 0.0000 0.0000 360.8122 375.9375 -6.7016 0.0000 0.0000
2560.03 16.07.2018 23.40.01 25.49761 291.3457 15.3154 0.0375 0.0375 0.0000 0.0000 0.0000 360.7737 375.4487 -6.9799 0.0000 0.0000
2570.03 16.07.2018 23.50.01 25.50384 291.2155 13.2782 0.0325 0.0325 0.0000 0.0000 0.0000 360.7560 374.9700 -7.2658 0.0000 0.0000
2580.03 17.07.2018 00.00.01 25.50924 291.0937 11.3238 0.0278 0.0278 0.0000 0.0000 0.0000 360.7453 374.5019 -7.5448 0.0000 0.0000
2590.03 17.07.2018 00.10.01 25.51382 291.1354 9.3613 0.0229 0.0229 0.0000 0.0000 0.0000 360.5164 374.1391 -6.6619 0.0000 0.0000
2600.03 17.07.2018 00.20.01 25.51748 291.1911 7.8092 0.0191 0.0191 0.0000 0.0000 0.0000 360.3126 373.8271 -5.8063 0.0000 0.0000
2610.03 17.07.2018 00.30.01 25.52038 291.2558 6.1765 0.0151 0.0151 0.0000 0.0000 0.0000 360.1066 373.5643 -4.9618 0.0000 0.0000
2620.03 17.07.2018 00.40.01 25.52261 291.3268 4.4459 0.0109 0.0109 0.0000 0.0000 0.0000 359.8772 373.3706 -3.8477 0.0000 0.0000
2630.03 17.07.2018 00.50.01 25.52413 291.4018 2.7400 0.0067 0.0067 0.0000 0.0000 0.0000 359.6509 373.2116 -2.9474 0.0000 0.0000
2640.03 17.07.2018 01.00.01 25.52496 291.4788 0.9771 0.0024 0.0024 0.0000 0.0000 0.0000 359.3839 373.0828 -2.1295 0.0000 0.0000
2650.03 17.07.2018 01.10.01 25.52496 291.4302 -0.4407 -0.0011 -0.0011 0.0000 0.0000 0.0000 358.6912 372.9361 -1.6082 0.0000 0.0000
2660.03 17.07.2018 01.20.01 25.52429 291.3890 -1.8218 -0.0045 -0.0045 0.0000 0.0000 0.0000 357.9495 372.6619 -2.4587 0.0000 0.0000
2670.03 17.07.2018 01.30.01 25.52303 291.2886 -3.3789 -0.0083 -0.0083 0.0000 0.0000 0.0000 356.8116 372.2528 -3.4518 0.0000 0.0000
2680.03 17.07.2018 01.40.01 25.52120 291.2730 -4.9631 -0.0122 -0.0122 0.0000 0.0000 0.0000 356.1297 372.0001 -1.8496 0.0000 0.0000
2690.03 17.07.2018 01.50.01 25.51858 291.4088 -6.1210 -0.0150 -0.0150 0.0000 0.0000 0.0000 355.2963 371.7676 -0.6446 0.0000 0.0000
2700.03 17.07.2018 02.00.01 25.51547 291.2139 -7.5615 -0.0185 -0.0185 0.0000 0.0006 0.0003 353.9749 371.3544 -2.2321 0.0000 0.0000
2710.03 17.07.2018 02.10.01 25.51180 291.0043 -8.9601 -0.0220 -0.0220 0.0000 0.3904 0.1952 350.9150 370.8051 -2.3135 0.0000 0.0000
2720.03 17.07.2018 02.20.01 25.50744 290.6368 -10.0127 -0.0245 -0.0245 0.0000 0.8404 0.4202 347.8965 369.9795 -3.5522 0.0000 0.0000
2730.03 17.07.2018 02.30.01 25.50274 290.2553 -11.5450 -0.0283 -0.0283 0.0000 1.2985 0.6492 344.8274 369.0101 -4.5634 0.0000 0.0000
2740.03 17.07.2018 02.40.01 25.49725 289.9519 -12.4489 -0.0305 -0.0305 0.0000 1.7583 0.8792 341.8986 367.9659 -4.8782 0.0000 0.0000
2750.03 17.07.2018 02.50.01 25.49142 289.6560 -13.6954 -0.0336 -0.0336 0.0000 2.2185 1.1092 339.0121 366.7825 -5.8463 0.0000 0.0000
2760.03 17.07.2018 03.00.01 25.48501 289.2559 -14.8357 -0.0364 -0.0364 0.0000 2.6828 1.3414 336.0052 365.4190 -7.4969 0.0000 0.0000
2770.03 17.07.2018 03.10.01 25.47811 289.1937 -15.8994 -0.0390 -0.0390 0.0000 5.6027 2.8013 335.7186 364.3283 -6.2507 0.0000 0.0000
2780.03 17.07.2018 03.20.01 25.47079 289.1499 -17.0956 -0.0419 -0.0419 0.0000 8.9028 4.4514 335.6166 363.5301 -5.4167 0.0000 0.0000
2790.03 17.07.2018 03.30.01 25.46288 289.1145 -18.0820 -0.0443 -0.0443 0.0000 12.2541 6.1271 335.5663 362.9091 -4.8378 0.0000 0.0000
2800.03 17.07.2018 03.40.01 25.45464 289.0898 -19.3891 -0.0475 -0.0475 0.0000 15.6166 7.8083 335.5677 362.4567 -4.2382 0.0000 0.0000
2810.03 17.07.2018 03.50.01 25.44570 289.0681 -20.1801 -0.0495 -0.0495 0.0000 18.9809 9.4904 335.6082 362.1405 -3.8732 0.0000 0.0000
2820.03 17.07.2018 04.00.01 25.43655 289.0490 -21.5050 -0.0527 -0.0527 0.0000 22.3472 11.1736 335.6809 361.9415 -3.6845 0.0000 0.0000
2830.03 17.07.2018 04.10.01 25.42669 289.4292 -22.3319 -0.0547 -0.0547 0.0000 26.7425 13.3713 335.8059 362.0789 -1.2664 0.0000 0.0000
2840.03 17.07.2018 04.20.01 25.41662 289.8128 -23.7378 -0.0582 -0.0582 0.0000 31.2972 15.6486 336.0483 362.4760 1.0440 0.0000 0.0000
2850.03 17.07.2018 04.30.01 25.40576 290.1998 -24.3644 -0.0597 -0.0597 0.0000 35.8733 17.9366 336.3555 363.0958 3.2205 0.0000 0.0000
2860.03 17.07.2018 04.40.01 25.39477 290.5903 -25.6791 -0.0629 -0.0629 0.0000 40.4540 20.2270 336.7144 363.9105 5.2172 0.0000 0.0000
2870.03 17.07.2018 04.50.01 25.38308 290.9799 -26.4012 -0.0647 -0.0647 0.0000 74.3511 37.1755 337.1119 365.4481 6.1155 0.0000 0.0000
2880.03 17.07.2018 05.00.01 25.37118 291.3818 -27.6101 -0.0677 -0.0677 0.0000 85.9095 42.9547 337.6981 367.6450 6.0988 0.0000 0.0000
2890.03 17.07.2018 05.10.01 25.35870 291.7634 -28.3487 -0.0695 -0.0695 0.0000 328.9852 164.4926 338.8086 374.2458 -0.9564 0.0000 0.0000
2900.03 17.07.2018 05.20.01 25.34588 292.2383 -29.2309 -0.0716 -0.0716 0.0000 575.3012 287.6506 341.3815 389.0396 -18.8024 0.0000 0.0000
2910.03 17.07.2018 05.30.01 25.33285 292.7222 -30.2855 -0.0742 -0.0742 0.0000 821.8306 410.9153 344.9174 409.3810 -42.5212 0.0000 0.0000
2920.03 17.07.2018 05.40.01 25.31915 293.1918 -30.4685 -0.0747 -0.0747 0.0000 800.8971 400.4486 349.2139 429.2288 -62.8105 0.0000 0.0000
2930.03 17.07.2018 05.50.01 25.30544 293.6165 -30.9599 -0.0759 -0.0759 0.0000 785.3697 392.6848 351.7248 443.5817 -74.9567 0.0000 0.0000
2940.03 17.07.2018 06.00.01 25.29171 294.0445 -31.4479 -0.0771 -0.0771 0.0000 753.7958 376.8979 353.5898 455.7458 -83.6042 0.0000 0.0000
2950.03 17.07.2018 06.10.01 25.27795 294.3162 -31.6133 -0.0775 -0.0775 0.0000 730.7379 365.3690 355.4136 465.5492 -91.7129 0.0000 0.0000
2960.03 17.07.2018 06.20.01 25.26422 294.5805 -31.0975 -0.0762 -0.0762 0.0000 707.8121 353.9061 357.2035 473.5980 -98.4721 0.0000 0.0000
2970.03 17.07.2018 06.30.01 25.25076 294.8330 -30.1907 -0.0740 -0.0740 0.0000 683.9561 341.9781 358.8041 479.9338 -103.8788 0.0000 0.0000
2980.03 17.07.2018 06.40.01 25.23794 295.0762 -29.2571 -0.0717 -0.0717 0.0000 667.7472 333.8736 360.4623 484.9034 -108.4583 0.0000 0.0000
2990.03 17.07.2018 06.50.01 25.22558 295.3132 -27.6002 -0.0676 -0.0676 0.0000 662.0603 331.0301 362.0382 489.0473 -112.8141 0.0000 0.0000
3000.03 17.07.2018 07.00.01 25.21398 295.5478 -25.5443 -0.0626 -0.0626 0.0000 657.7301 328.8650 363.5498 492.5380 -116.9317 0.0000 0.0000
3010.03 17.07.2018 07.10.01 25.20333 295.7687 -23.3643 -0.0573 -0.0573 0.0000 659.0343 329.5172 364.7388 495.0612 -124.7664 0.0000 0.0000
3020.03 17.07.2018 07.20.01 25.19369 295.9835 -20.8733 -0.0512 -0.0512 0.0000 659.6282 329.8141 365.9470 497.0661 -131.4972 0.0000 0.0000
3030.03 17.07.2018 07.30.01 25.18514 296.1885 -18.1869 -0.0446 -0.0446 0.0000 659.3286 329.6643 367.0562 498.4478 -138.5490 0.0000 0.0000
3040.03 17.07.2018 07.40.01 25.17779 296.3816 -15.3868 -0.0377 -0.0377 0.0000 659.7651 329.8825 368.2462 499.3409 -145.2544 0.0000 0.0000
3050.03 17.07.2018 07.50.01 25.17175 296.5883 -12.4094 -0.0304 -0.0304 0.0000 659.3306 329.6653 369.3169 499.8684 -150.7239 0.0000 0.0000
3060.03 17.07.2018 08.00.01 25.16699 296.7871 -9.3129 -0.0228 -0.0228 0.0000 657.1493 328.5746 370.3261 499.9391 -156.6019 0.0000 0.0000
3070.03 17.07.2018 08.10.01 25.16363 296.9176 -6.2736 -0.0154 -0.0154 0.0000 658.1860 329.0930 371.3236 499.9006 -160.6246 0.0000 0.0000
3080.03 17.07.2018 08.20.01 25.16158 297.0421 -2.9147 -0.0071 -0.0071 0.0000 657.9176 328.9588 372.1830 499.5671 -166.2606 0.0000 0.0000
3090.03 17.07.2018 08.30.01 25.16107 297.1674 0.2175 0.0005 0.0005 0.0000 657.2392 328.6196 373.1265 499.0945 -171.4475 0.0000 0.0000
3100.03 17.07.2018 08.40.01 25.16189 297.2955 3.5091 0.0086 0.0086 0.0000 656.0106 328.0053 373.9685 498.5239 -173.4649 0.0000 0.0000
3110.03 17.07.2018 08.50.01 25.16418 297.4184 6.6776 0.0164 0.0164 0.0000 653.9330 326.9665 374.7580 497.6787 -177.8026 0.0000 0.0000
3120.03 17.07.2018 09.00.01 25.16784 297.5386 9.8896 0.0242 0.0242 0.0000 650.3031 325.1516 375.6263 496.7410 -181.7860 0.0000 0.0000
3130.03 17.07.2018 09.10.01 25.17291 297.5379 13.0453 0.0320 0.0320 0.0000 620.2898 310.1449 376.9521 494.9953 -182.5099 0.0000 0.0000
3140.03 17.07.2018 09.20.01 25.17935 297.5270 16.1174 0.0395 0.0395 0.0000 589.7050 294.8525 378.1044 492.6855 -178.0131 0.0000 0.0000
3150.03 17.07.2018 09.30.01 25.18716 297.5254 19.0976 0.0468 0.0468 0.0000 559.1362 279.5681 379.2930 490.2388 -171.1792 0.0000 0.0000
3160.03 17.07.2018 09.40.01 25.19619 297.5316 22.0730 0.0541 0.0541 0.0000 535.6186 267.8093 380.3264 488.1209 -160.6348 0.0000 0.0000
3170.03 17.07.2018 09.50.01 25.20657 297.5506 24.8515 0.0609 0.0609 0.0000 514.5320 257.2660 381.6004 486.4423 -150.3587 0.0000 0.0000
3180.03 17.07.2018 10.00.01 25.21813 297.5550 27.6239 0.0677 0.0677 0.0000 491.8961 245.9480 382.8469 484.6673 -143.1121 0.0000 0.0000
3190.03 17.07.2018 10.10.01 25.23080 297.6191 30.3216 0.0743 0.0743 0.0000 476.5636 238.2818 383.4427 482.6740 -139.6136 0.0000 0.0000
3200.03 17.07.2018 10.20.01 25.24471 297.6837 32.6970 0.0801 0.0801 0.0000 460.0449 230.0225 383.8792 480.6786 -136.0718 0.0000 0.0000
3210.03 17.07.2018 10.30.01 25.25964 297.7416 35.0077 0.0858 0.0858 0.0000 441.6906 220.8453 383.9898 478.5430 -132.3025 0.0000 0.0000
3220.03 17.07.2018 10.40.01 25.27560 297.8015 37.1903 0.0912 0.0912 0.0000 427.9890 213.9945 384.3945 476.3896 -128.8734 0.0000 0.0000
3230.03 17.07.2018 10.50.01 25.29235 297.8619 39.6846 0.0973 0.0973 0.0000 412.6022 206.3011 384.6261 474.1942 -124.9914 0.0000 0.0000
3240.03 17.07.2018 11.00.01 25.31069 297.9214 40.6122 0.0995 0.0995 0.0000 397.3216 198.6608 384.8450 472.0394 -121.0986 0.0000 0.0000
3250.03 17.07.2018 11.10.01 25.32903 298.0321 43.1037 0.1056 0.1056 0.0000 399.2505 199.6253 385.3484 470.4210 -117.1771 0.0000 0.0000
