# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1640.03 16.07.2018 08.20.01 21.93408 298.2538 -17.6239 -0.0551 -0.0551 0.0000 384.7344 192.3672 374.2189 441.3962 -55.2715 0.0000 0.0000
1650.03 16.07.2018 08.30.01 21.92297 298.4259 -16.1969 -0.0506 -0.0506 0.0000 390.6976 195.3488 375.7403 444.3852 -57.4245 0.0000 0.0000
1660.03 16.07.2018 08.40.01 21.91284 298.6013 -14.7253 -0.0460 -0.0460 0.0000 396.9646 198.4823 377.1986 447.5437 -57.5426 0.0000 0.0000
1670.03 16.07.2018 08.50.01 21.90368 298.7760 -13.1507 -0.0411 -0.0411 0.0000 402.9062 201.4531 378.6576 450.8071 -57.2895 0.0000 0.0000
1680.03 16.07.2018 09.00.01 21.89559 298.9851 -11.6101 -0.0363 -0.0363 0.0000 407.9782 203.9891 380.1312 454.1482 -56.6823 0.0000 0.0000
1690.03 16.07.2018 09.10.01 21.88857 299.1394 -10.0722 -0.0315 -0.0315 0.0000 413.8909 206.9455 381.5430 457.3391 -57.8889 0.0000 0.0000
1700.03 16.07.2018 09.20.01 21.88262 299.2841 -8.3567 -0.0261 -0.0261 0.0000 419.8879 209.9439 382.9809 460.4904 -59.0967 0.0000 0.0000
1710.03 16.07.2018 09.30.01 21.87774 299.4208 -6.5406 -0.0204 -0.0204 0.0000 424.6764 212.3382 384.4111 463.8632 -58.5700 0.0000 0.0000
1720.03 16.07.2018 09.40.01 21.87402 299.5473 -4.7717 -0.0149 -0.0149 0.0000 431.0200 215.5100 385.8437 466.8451 -61.2543 0.0000 0.0000
1730.03 16.07.2018 09.50.01 21.87155 299.6591 -3.0576 -0.0096 -0.0096 0.0000 439.3810 219.6905 387.5983 469.6419 -65.3806 0.0000 0.0000
1740.03 16.07.2018 10.00.01 21.87023 299.7709 -1.2297 -0.0038 -0.0038 0.0000 444.8038 222.4019 389.1802 472.1414 -70.6073 0.0000 0.0000
1750.03 16.07.2018 10.10.01 21.87002 299.9608 0.7780 0.0024 0.0024 0.0000 445.9116 222.9558 391.2080 474.9999 -69.0906 0.0000 0.0000
1760.03 16.07.2018 10.20.01 21.87121 300.1465 2.5309 0.0079 0.0079 0.0000 443.6491 221.8245 392.9766 477.5506 -69.6649 0.0000 0.0000
1770.03 16.07.2018 10.30.01 21.87356 300.2792 4.4283 0.0138 0.0138 0.0000 438.0490 219.0245 394.1495 479.4046 -73.0769 0.0000 0.0000
1780.03 16.07.2018 10.40.01 21.87713 300.4206 6.3549 0.0199 0.0199 0.0000 438.3384 219.1692 395.9508 481.1308 -74.2822 0.0000 0.0000
1790.03 16.07.2018 10.50.01 21.88229 300.5721 7.8619 0.0246 0.0246 0.0000 434.9685 217.4842 397.5089 482.6686 -76.8443 0.0000 0.0000
1800.03 16.07.2018 11.00.01 21.88830 300.7050 10.0429 0.0314 0.0314 0.0000 431.0029 215.5014 399.0125 483.6785 -80.1407 0.0000 0.0000
1810.03 16.07.2018 11.10.01 21.89562 300.8990 12.1702 0.0380 0.0380 0.0000 435.3087 217.6544 400.3459 487.0834 -63.3013 0.0000 0.0000
1820.03 16.07.2018 11.20.01 21.90457 301.0418 13.6762 0.0427 0.0427 0.0000 438.9928 219.4964 401.4469 489.5755 -66.0266 0.0000 0.0000
1830.03 16.07.2018 11.30.01 21.91454 300.8674 15.6521 0.0489 0.0489 0.0000 442.9188 221.4594 402.1450 489.5090 -86.3629 0.0000 0.0000
1840.03 16.07.2018 11.40.01 21.92556 300.9844 17.9414 0.0561 0.0561 0.0000 448.5825 224.2912 403.6862 490.5517 -87.8438 0.0000 0.0000
1850.03 16.07.2018 11.50.01 21.93832 301.1891 19.4186 0.0607 0.0607 0.0000 452.8984 226.4492 404.9748 491.4660 -91.8612 0.0000 0.0000
1860.03 16.07.2018 12.00.01 21.95208 301.3727 21.2729 0.0665 0.0665 0.0000 454.7966 227.3983 405.2458 492.0764 -96.0519 0.0000 0.0000
1870.03 16.07.2018 12.10.01 21.96679 301.4755 23.6610 0.0739 0.0739 0.0000 451.7978 225.8989 405.8290 492.8765 -95.1519 0.0000 0.0000
1880.03 16.07.2018 12.20.01 21.98327 301.5585 25.0955 0.0784 0.0784 0.0000 447.6729 223.8364 405.7642 493.4616 -94.4414 0.0000 0.0000
1890.03 16.07.2018 12.30.01 22.00076 301.6451 26.8011 0.0838 0.0838 0.0000 446.5277 223.2638 405.3702 493.9528 -93.7008 0.0000 0.0000
1900.03 16.07.2018 12.40.01 22.01910 301.7502 29.1069 0.0910 0.0910 0.0000 445.1194 222.5597 404.7860 494.5013 -92.2305 0.0000 0.0000
1910.03 16.07.2018 12.50.01 22.03921 301.8483 30.2060 0.0944 0.0944 0.0000 440.0818 220.0409 403.7149 494.6686 -92.5672 0.0000 0.0000
1920.03 16.07.2018 13.00.01 22.05996 301.9532 32.2864 0.1009 0.1009 0.0000 436.9522 218.4761 402.8810 494.5078 -93.4488 0.0000 0.0000
1930.03 16.07.2018 13.10.01 22.08196 301.9623 33.8807 0.1059 0.1059 0.0000 428.3755 214.1878 402.7251 494.2524 -92.5741 0.0000 0.0000
1940.03 16.07.2018 13.20.01 22.10522 301.9611 35.4476 0.1108 0.1108 0.0000 412.9898 206.4949 401.8961 493.5094 -91.4786 0.0000 0.0000
1950.03 16.07.2018 13.30.01 22.12905 301.9557 37.5691 0.1174 0.1174 0.0000 400.0484 200.0242 401.3715 492.3915 -89.9326 0.0000 0.0000
1960.03 16.07.2018 13.40.01 22.15469 301.9480 38.4842 0.1203 0.1203 0.0000 385.2008 192.6004 400.7851 491.0533 -87.9044 0.0000 0.0000
1970.03 16.07.2018 13.50.01 22.18066 301.9406 40.3678 0.1261 0.1261 0.0000 369.4160 184.7080 400.1549 489.4552 -85.4089 0.0000 0.0000
1980.03 16.07.2018 14.00.01 22.20815 301.9397 41.3429 0.1292 0.1292 0.0000 351.4834 175.7417 399.3749 487.5890 -82.4755 0.0000 0.0000
1990.03 16.07.2018 14.10.01 22.23599 301.9069 43.1811 0.1349 0.1349 0.0000 340.1471 170.0736 398.1822 485.3403 -81.9091 0.0000 0.0000
2000.03 16.07.2018 14.20.01 22.26534 301.8707 43.9039 0.1372 0.1372 0.0000 329.3280 164.6640 396.9694 483.0259 -80.9650 0.0000 0.0000
2010.03 16.07.2018 14.30.01 22.29470 301.8257 45.9269 0.1435 0.1435 0.0000 318.4906 159.2453 395.7968 480.6244 -79.6543 0.0000 0.0000
2020.03 16.07.2018 14.40.01 22.32583 301.7936 46.2880 0.1447 0.1447 0.0000 305.9017 152.9508 394.5102 478.1339 -77.6935 0.0000 0.0000
2030.03 16.07.2018 14.50.01 22.35702 301.7457 47.5360 0.1486 0.1486 0.0000 294.1909 147.0955 393.3602 475.5680 -75.4775 0.0000 0.0000
2040.03 16.07.2018 15.00.01 22.38909 301.6763 48.6956 0.1522 0.1522 0.0000 281.9049 140.9524 392.2276 472.9495 -73.2084 0.0000 0.0000
2050.03 16.07.2018 15.10.01 22.42162 301.6130 49.7256 0.1554 0.1554 0.0000 277.8044 138.9022 390.6558 470.7405 -69.7858 0.0000 0.0000
2060.03 16.07.2018 15.20.01 22.45468 301.5729 50.8046 0.1588 0.1588 0.0000 275.3028 137.6514 389.4237 468.8079 -66.3826 0.0000 0.0000
2070.03 16.07.2018 15.30.01 22.48852 301.5420 51.3882 0.1606 0.1606 0.0000 272.7779 136.3890 388.2911 467.0582 -64.0882 0.0000 0.0000
2080.03 16.07.2018 15.40.01 22.52267 301.5125 52.1705 0.1630 0.1630 0.0000 270.5933 135.2967 387.0829 465.5138 -61.6182 0.0000 0.0000
2090.03 16.07.2018 15.50.01 22.55746 301.4876 52.5213 0.1641 0.1641 0.0000 269.0113 134.5056 385.9787 464.1071 -59.5250 0.0000 0.0000
2100.03 16.07.2018 16.00.01 22.59225 301.4666 53.4720 0.1671 0.1671 0.0000 267.0636 133.5318 384.9312 462.8122 -57.7131 0.0000 0.0000
2110.03 16.07.2018 16.10.01 22.62777 301.3158 53.6178 0.1676 0.1676 0.0000 252.5229 126.2615 383.8161 461.1991 -57.0174 0.0000 0.0000
2120.03 16.07.2018 16.20.01 22.66345 301.1375 53.7857 0.1681 0.1681 0.0000 237.6152 118.8076 382.5809 459.0768 -56.1471 0.0000 0.0000
2130.03 16.07.2018 16.30.01 22.69915 300.9469 54.3438 0.1698 0.1698 0.0000 222.8249 111.4125 381.2936 456.6600 -55.0769 0.0000 0.0000
2140.03 16.07.2018 16.40.01 22.73492 300.7562 54.9688 0.1718 0.1718 0.0000 211.1791 105.5895 379.9358 454.0264 -54.1899 0.0000 0.0000
2150.03 16.07.2018 16.50.01 22.77111 300.5586 54.9717 0.1718 0.1718 0.0000 198.8954 99.4477 378.5200 451.2933 -52.9154 0.0000 0.0000
2160.03 16.07.2018 17.00.01 22.80743 300.3601 54.9382 0.1717 0.1717 0.0000 186.0099 93.0049 377.0791 448.4461 -51.0443 0.0000 0.0000
2170.03 16.07.2018 17.10.01 22.84368 300.1044 54.9752 0.1718 0.1718 0.0000 176.1351 88.0676 375.7710 445.5794 -48.9772 0.0000 0.0000
2180.03 16.07.2018 17.20.01 22.87994 299.8529 54.9427 0.1717 0.1717 0.0000 166.2206 83.1103 374.5041 442.7667 -46.7945 0.0000 0.0000
2190.03 16.07.2018 17.30.01 22.91610 299.6018 54.9494 0.1717 0.1717 0.0000 155.8555 77.9277 373.2310 439.9571 -44.5154 0.0000 0.0000
2200.03 16.07.2018 17.40.01 22.95217 299.3524 54.9408 0.1717 0.1717 0.0000 142.7421 71.3711 371.9713 437.0940 -41.9703 0.0000 0.0000
2210.03 16.07.2018 17.50.01 22.98806 299.1017 54.9164 0.1716 0.1716 0.0000 129.0320 64.5160 370.6897 434.1387 -39.1702 0.0000 0.0000
2220.03 16.07.2018 18.00.01 23.02380 298.8498 54.7533 0.1711 0.1711 0.0000 114.9200 57.4600 369.4008 431.1187 -36.1961 0.0000 0.0000
2230.03 16.07.2018 18.10.01 23.05950 298.4989 54.2119 0.1694 0.1694 0.0000 101.6996 50.8498 367.9008 428.1350 -32.2998 0.0000 0.0000
2240.03 16.07.2018 18.20.01 23.09500 298.1530 53.5391 0.1673 0.1673 0.0000 88.0876 44.0438 366.3562 425.1371 -28.6043 0.0000 0.0000
2250.03 16.07.2018 18.30.01 23.12982 297.8006 53.3515 0.1667 0.1667 0.0000 74.3101 37.1550 364.8609 422.0923 -25.1389 0.0000 0.0000
2260.03 16.07.2018 18.40.01 23.16461 297.4227 52.5100 0.1641 0.1641 0.0000 55.0703 27.5352 363.3396 418.8749 -21.7552 0.0000 0.0000
2270.03 16.07.2018 18.50.01 23.19875 297.0505 52.0630 0.1627 0.1627 0.0000 35.3934 17.6967 361.7547 415.4046 -18.2662 0.0000 0.0000
2280.03 16.07.2018 19.00.01 23.23263 296.6134 51.2155 0.1600 0.1600 0.0000 15.5047 7.7524 360.1720 411.6984 -15.3005 0.0000 0.0000
2290.03 16.07.2018 19.10.01 23.26589 295.9416 50.6003 0.1581 0.1581 0.0000 12.4161 6.2080 358.7558 408.0168 -14.2226 0.0000 0.0000
2300.03 16.07.2018 19.20.01 23.29885 295.1834 49.5030 0.1547 0.1547 0.0000 10.2064 5.1032 357.4197 404.6381 -14.5658 0.0000 0.0000
2310.03 16.07.2018 19.30.01 23.33099 294.3863 48.8005 0.1525 0.1525 0.0000 8.1652 4.0826 356.1207 401.3399 -15.6221 0.0000 0.0000
2320.03 16.07.2018 19.40.01 23.36263 293.5734 47.8010 0.1494 0.1494 0.0000 5.5489 2.7745 354.8530 398.1428 -16.2929 0.0000 0.0000
2330.03 16.07.2018 19.50.01 23.39373 292.7572 46.5556 0.1455 0.1455 0.0000 2.9224 1.4612 353.6242 395.0144 -17.0732 0.0000 0.0000
2340.03 16.07.2018 20.00.01 23.42394 291.9728 45.5586 0.1424 0.1424 0.0000 0.2966 0.1483 352.3952 391.9564 -17.8443 0.0000 0.0000
2350.03 16.07.2018 20.10.01 23.45342 291.6918 44.5271 0.1391 0.1391 0.0000 0.0487 0.0243 353.5862 389.1777 -18.0935 0.0000 0.0000
2360.03 16.07.2018 20.20.01 23.48220 291.4708 43.3226 0.1354 0.1354 0.0000 0.0093 0.0047 354.9053 386.7932 -18.0393 0.0000 0.0000
2370.03 16.07.2018 20.30.01 23.51016 291.2832 42.0018 0.1313 0.1313 0.0000 0.0016 0.0008 356.2492 384.7009 -17.8420 0.0000 0.0000
2380.03 16.07.2018 20.40.01 23.53729 291.1057 40.6584 0.1271 0.1271 0.0000 0.0003 0.0001 357.6548 382.9106 -17.1320 0.0000 0.0000
2390.03 16.07.2018 20.50.01 23.56347 290.9367 39.3075 0.1228 0.1228 0.0000 0.0001 0.0000 359.0623 381.3595 -16.6655 0.0000 0.0000
2400.03 16.07.2018 21.00.01 23.58877 290.7745 37.9256 0.1185 0.1185 0.0000 0.0000 0.0000 360.4548 380.0067 -16.4354 0.0000 0.0000
2410.03 16.07.2018 21.10.01 23.61312 291.2228 36.4646 0.1140 0.1140 0.0000 0.0000 0.0000 360.3854 379.1120 -12.5353 0.0000 0.0000
2420.03 16.07.2018 21.20.01 23.63653 291.6745 34.9893 0.1093 0.1093 0.0000 0.0000 0.0000 360.4127 378.5051 -8.2845 0.0000 0.0000
2430.03 16.07.2018 21.30.01 23.65896 292.1272 33.4377 0.1045 0.1045 0.0000 0.0000 0.0000 360.4696 378.1973 -3.8360 0.0000 0.0000
2440.03 16.07.2018 21.40.01 23.68038 292.5803 31.9176 0.0997 0.0997 0.0000 0.0000 0.0000 360.5840 378.1592 0.6283 0.0000 0.0000
2450.03 16.07.2018 21.50.01 23.70083 293.0362 30.4105 0.0950 0.0950 0.0000 0.0000 0.0000 360.7387 378.3734 5.1152 0.0000 0.0000
2460.03 16.07.2018 22.00.01 23.72027 293.4891 28.8595 0.0902 0.0902 0.0000 0.0000 0.0000 360.9448 378.8075 9.4320 0.0000 0.0000
2470.03 16.07.2018 22.10.01 23.73873 293.1481 27.3340 0.0854 0.0854 0.0000 0.0000 0.0000 361.4130 378.5465 3.8732 0.0000 0.0000
2480.03 16.07.2018 22.20.01 23.75619 292.8978 25.8091 0.0807 0.0807 0.0000 0.0000 0.0000 361.7407 378.2893 1.8902 0.0000 0.0000
2490.03 16.07.2018 22.30.01 23.77270 292.4869 24.3313 0.0760 0.0760 0.0000 0.0000 0.0000 361.4905 377.9257 -0.3943 0.0000 0.0000
2500.03 16.07.2018 22.40.01 23.78823 292.1794 22.8541 0.0714 0.0714 0.0000 0.0000 0.0000 361.6480 377.5019 -1.7123 0.0000 0.0000
2510.03 16.07.2018 22.50.01 23.80282 292.0249 21.4773 0.0671 0.0671 0.0000 0.0000 0.0000 362.0338 377.1645 -1.9303 0.0000 0.0000
2520.03 16.07.2018 23.00.01 23.81649 291.8662 20.0568 0.0627 0.0627 0.0000 0.0000 0.0000 361.8733 376.7855 -2.8970 0.0000 0.0000
2530.03 16.07.2018 23.10.01 23.82925 291.7274 18.7407 0.0586 0.0586 0.0000 0.0000 0.0000 361.6308 376.3762 -3.2316 0.0000 0.0000
2540.03 16.07.2018 23.20.01 23.84115 291.6051 17.3855 0.0543 0.0543 0.0000 0.0000 0.0000 361.5334 375.9735 -3.4743 0.0000 0.0000
2550.03 16.07.2018 23.30.01 23.85214 291.4900 16.1567 0.0505 0.0505 0.0000 0.0000 0.0000 361.4795 375.5808 -3.6778 0.0000 0.0000
2560.03 16.07.2018 23.40.01 23.86227 291.3860 14.9419 0.0467 0.0467 0.0000 0.0000 0.0000 361.4640 375.2029 -3.7983 0.0000 0.0000
2570.03 16.07.2018 23.50.01 23.87161 291.2868 13.7889 0.0431 0.0431 0.0000 0.0000 0.0000 361.4697 374.8396 -3.9125 0.0000 0.0000
2580.03 17.07.2018 00.00.01 23.88015 291.1840 12.6892 0.0397 0.0397 0.0000 0.0000 0.0000 361.4820 374.4841 -4.0656 0.0000 0.0000
2590.03 17.07.2018 00.10.01 23.88793 291.2614 11.5544 0.0361 0.0361 0.0000 0.0000 0.0000 361.2491 374.2115 -3.3109 0.0000 0.0000
2600.03 17.07.2018 00.20.01 23.89501 291.3294 10.2828 0.0321 0.0321 0.0000 0.0000 0.0000 361.0421 373.9565 -2.7895 0.0000 0.0000
2610.03 17.07.2018 00.30.01 23.90139 291.3153 9.0101 0.0282 0.0282 0.0000 0.0000 0.0000 360.8336 373.6842 -2.7991 0.0000 0.0000
2620.03 17.07.2018 00.40.01 23.90688 291.2913 8.1515 0.0255 0.0255 0.0000 0.0000 0.0000 360.6037 373.3963 -2.7231 0.0000 0.0000
2630.03 17.07.2018 00.50.01 23.91174 291.3254 7.1745 0.0224 0.0224 0.0000 0.0000 0.0000 360.3743 373.1651 -2.2378 0.0000 0.0000
2640.03 17.07.2018 01.00.01 23.91595 291.3763 6.0913 0.0190 0.0190 0.0000 0.0000 0.0000 360.1098 372.9634 -1.6492 0.0000 0.0000
2650.03 17.07.2018 01.10.01 23.91961 291.2984 4.9019 0.0153 0.0153 0.0000 0.0000 0.0000 359.3819 372.7415 -1.2948 0.0000 0.0000
2660.03 17.07.2018 01.20.01 23.92239 291.1814 4.2109 0.0132 0.0132 0.0000 0.0000 0.0000 358.6162 372.4552 -1.5524 0.0000 0.0000
2670.03 17.07.2018 01.30.01 23.92465 291.0555 3.2471 0.0101 0.0101 0.0000 0.0000 0.0000 357.4536 372.0234 -2.5690 0.0000 0.0000
2680.03 17.07.2018 01.40.01 23.92648 291.0119 2.0721 0.0065 0.0065 0.0000 0.0000 0.0000 356.7297 371.6398 -2.0235 0.0000 0.0000
2690.03 17.07.2018 01.50.01 23.92742 291.0463 1.4702 0.0046 0.0046 0.0000 0.0000 0.0000 355.8780 371.3028 -1.1830 0.0000 0.0000
2700.03 17.07.2018 02.00.01 23.92794 291.1093 0.5473 0.0017 0.0017 0.0000 0.0007 0.0003 354.5407 370.9856 -0.3012 0.0000 0.0000
2710.03 17.07.2018 02.10.01 23.92794 290.7693 -0.2843 -0.0009 -0.0009 0.0000 0.4135 0.2067 351.3468 370.3455 -1.8407 0.0000 0.0000
2720.03 17.07.2018 02.20.01 23.92727 290.3217 -0.9715 -0.0030 -0.0030 0.0000 0.8829 0.4415 348.2061 369.3906 -4.0268 0.0000 0.0000
2730.03 17.07.2018 02.30.01 23.92635 289.9359 -2.0920 -0.0065 -0.0065 0.0000 1.3594 0.6797 345.0193 368.2638 -5.7262 0.0000 0.0000
2740.03 17.07.2018 02.40.01 23.92455 289.5933 -2.5349 -0.0079 -0.0079 0.0000 1.8374 0.9187 341.9671 367.0864 -6.0837 0.0000 0.0000
2750.03 17.07.2018 02.50.01 23.92257 289.2597 -3.5087 -0.0110 -0.0110 0.0000 2.3157 1.1578 338.9561 365.8390 -6.3655 0.0000 0.0000
2760.03 17.07.2018 03.00.01 23.91985 288.9279 -4.0410 -0.0126 -0.0126 0.0000 2.7983 1.3992 335.8305 364.5013 -6.8094 0.0000 0.0000
2770.03 17.07.2018 03.10.01 23.91683 288.9044 -4.9224 -0.0154 -0.0154 0.0000 5.8819 2.9409 335.5802 363.4478 -5.0779 0.0000 0.0000
2780.03 17.07.2018 03.20.01 23.91317 288.8848 -5.4565 -0.0171 -0.0171 0.0000 9.3229 4.6615 335.4945 362.6974 -3.9710 0.0000 0.0000
2790.03 17.07.2018 03.30.01 23.90920 288.8674 -6.3275 -0.0198 -0.0198 0.0000 12.8081 6.4040 335.4553 362.1276 -3.2448 0.0000 0.0000
2800.03 17.07.2018 03.40.01 23.90466 288.8544 -6.9483 -0.0217 -0.0217 0.0000 16.3033 8.1517 335.4647 361.7140 -2.7260 0.0000 0.0000
2810.03 17.07.2018 03.50.01 23.89965 288.8448 -7.6987 -0.0241 -0.0241 0.0000 19.8001 9.9001 335.5112 361.4341 -2.4244 0.0000 0.0000
2820.03 17.07.2018 04.00.01 23.89416 288.8409 -8.3322 -0.0260 -0.0260 0.0000 23.2991 11.6495 335.5883 361.2694 -2.2941 0.0000 0.0000
2830.03 17.07.2018 04.10.01 23.88827 289.2205 -9.1069 -0.0285 -0.0285 0.0000 27.8879 13.9439 335.6952 361.4251 -0.0892 0.0000 0.0000
2840.03 17.07.2018 04.20.01 23.88186 289.6054 -9.8063 -0.0306 -0.0306 0.0000 32.6265 16.3132 335.9156 361.8330 2.0380 0.0000 0.0000
2850.03 17.07.2018 04.30.01 23.87502 289.9929 -10.4920 -0.0328 -0.0328 0.0000 37.3835 18.6918 336.1970 362.4614 4.0877 0.0000 0.0000
2860.03 17.07.2018 04.40.01 23.86770 290.3827 -11.1230 -0.0348 -0.0348 0.0000 42.1448 21.0724 336.5267 363.2878 6.0416 0.0000 0.0000
2870.03 17.07.2018 04.50.01 23.86001 290.7737 -11.8722 -0.0371 -0.0371 0.0000 46.9068 23.4534 336.8928 364.2929 7.8915 0.0000 0.0000
2880.03 17.07.2018 05.00.01 23.85180 291.1663 -12.4062 -0.0388 -0.0388 0.0000 52.0036 26.0018 337.3891 365.4695 9.6208 0.0000 0.0000
2890.03 17.07.2018 05.10.01 23.84332 291.5448 -13.2567 -0.0414 -0.0414 0.0000 55.0225 27.5112 338.4703 366.7582 10.8829 0.0000 0.0000
2900.03 17.07.2018 05.20.01 23.83416 291.9233 -13.4505 -0.0420 -0.0420 0.0000 61.2615 30.6307 340.5359 368.2342 11.9180 0.0000 0.0000
2910.03 17.07.2018 05.30.01 23.82501 292.3065 -14.4420 -0.0451 -0.0451 0.0000 70.3804 35.1902 343.4338 370.0497 12.4568 0.0000 0.0000
2920.03 17.07.2018 05.40.01 23.81518 292.6925 -14.6485 -0.0458 -0.0458 0.0000 199.9545 99.9772 346.9605 374.5027 7.7426 0.0000 0.0000
2930.03 17.07.2018 05.50.01 23.80514 293.0943 -15.0714 -0.0471 -0.0471 0.0000 314.7824 157.3912 349.3319 382.7689 -4.4068 0.0000 0.0000
2940.03 17.07.2018 06.00.01 23.79504 293.4891 -16.0210 -0.0501 -0.0501 0.0000 308.5182 154.2591 351.1506 390.4072 -15.3649 0.0000 0.0000
2950.03 17.07.2018 06.10.01 23.78430 293.7132 -16.0081 -0.0500 -0.0500 0.0000 306.9536 153.4768 352.9208 395.7448 -23.3528 0.0000 0.0000
2960.03 17.07.2018 06.20.01 23.77346 293.9357 -16.0253 -0.0501 -0.0501 0.0000 304.8717 152.4358 354.6888 400.3853 -30.1370 0.0000 0.0000
2970.03 17.07.2018 06.30.01 23.76248 294.1571 -16.0822 -0.0503 -0.0503 0.0000 301.1424 150.5712 356.2931 404.3297 -35.6253 0.0000 0.0000
2980.03 17.07.2018 06.40.01 23.75149 294.3768 -16.2011 -0.0506 -0.0506 0.0000 299.1966 149.5983 357.9070 407.6936 -40.1289 0.0000 0.0000
2990.03 17.07.2018 06.50.01 23.74050 294.6005 -16.2221 -0.0507 -0.0507 0.0000 306.1482 153.0741 359.4843 410.7924 -44.2034 0.0000 0.0000
3000.03 17.07.2018 07.00.01 23.72955 294.8213 -16.0290 -0.0501 -0.0501 0.0000 314.4363 157.2182 360.9931 413.7950 -48.1694 0.0000 0.0000
3010.03 17.07.2018 07.10.01 23.71896 295.0402 -15.9905 -0.0500 -0.0500 0.0000 323.3974 161.6987 362.1690 416.5009 -53.4886 0.0000 0.0000
3020.03 17.07.2018 07.20.01 23.70870 295.2577 -15.9534 -0.0499 -0.0499 0.0000 331.7497 165.8749 363.3296 418.9904 -58.4492 0.0000 0.0000
3030.03 17.07.2018 07.30.01 23.69860 295.4752 -15.5396 -0.0486 -0.0486 0.0000 339.5736 169.7868 364.4243 421.2600 -63.4568 0.0000 0.0000
3040.03 17.07.2018 07.40.01 23.68862 295.6918 -14.5998 -0.0456 -0.0456 0.0000 348.0635 174.0318 365.5458 423.3814 -68.1993 0.0000 0.0000
3050.03 17.07.2018 07.50.01 23.67944 295.9094 -14.3186 -0.0447 -0.0447 0.0000 356.2841 178.1421 366.6084 425.3942 -72.5135 0.0000 0.0000
3060.03 17.07.2018 08.00.01 23.67028 296.1266 -13.3188 -0.0416 -0.0416 0.0000 363.9017 181.9509 367.6128 427.2582 -77.0456 0.0000 0.0000
3070.03 17.07.2018 08.10.01 23.66195 296.2623 -12.7841 -0.0400 -0.0400 0.0000 371.6673 185.8337 368.6164 428.9938 -81.6294 0.0000 0.0000
3080.03 17.07.2018 08.20.01 23.65392 296.3968 -11.7775 -0.0368 -0.0368 0.0000 378.8543 189.4271 369.4888 430.5168 -87.0772 0.0000 0.0000
3090.03 17.07.2018 08.30.01 23.64660 296.5312 -11.0135 -0.0344 -0.0344 0.0000 386.1564 193.0782 370.4062 431.9426 -92.3554 0.0000 0.0000
3100.03 17.07.2018 08.40.01 23.63986 296.6665 -10.0832 -0.0315 -0.0315 0.0000 393.4909 196.7454 371.2660 433.3081 -95.8165 0.0000 0.0000
3110.03 17.07.2018 08.50.01 23.63366 296.8001 -8.9804 -0.0281 -0.0281 0.0000 400.4361 200.2180 372.0797 434.5120 -100.7133 0.0000 0.0000
3120.03 17.07.2018 09.00.01 23.62817 296.9325 -7.9381 -0.0248 -0.0248 0.0000 406.4820 203.2410 372.9314 435.6549 -105.4817 0.0000 0.0000
3130.03 17.07.2018 09.10.01 23.62344 296.9364 -6.9500 -0.0217 -0.0217 0.0000 405.9618 202.9809 374.3479 436.5185 -108.8771 0.0000 0.0000
3140.03 17.07.2018 09.20.01 23.61935 296.9407 -5.9271 -0.0185 -0.0185 0.0000 403.5757 201.7878 375.6402 437.1811 -111.2572 0.0000 0.0000
3150.03 17.07.2018 09.30.01 23.61590 296.9456 -4.7118 -0.0147 -0.0147 0.0000 399.5017 199.7509 376.9147 437.6443 -112.9730 0.0000 0.0000
3160.03 17.07.2018 09.40.01 23.61315 296.9515 -3.4596 -0.0108 -0.0108 0.0000 398.2974 199.1487 378.0368 438.0856 -113.5885 0.0000 0.0000
3170.03 17.07.2018 09.50.01 23.61132 296.9578 -2.5064 -0.0078 -0.0078 0.0000 398.3349 199.1674 379.4209 438.6045 -113.9500 0.0000 0.0000
3180.03 17.07.2018 10.00.01 23.61016 296.9639 -1.5278 -0.0048 -0.0048 0.0000 395.4260 197.7130 380.7504 439.0936 -114.4588 0.0000 0.0000
3190.03 17.07.2018 10.10.01 23.60970 297.0345 -0.3549 -0.0011 -0.0011 0.0000 391.4448 195.7224 381.4020 439.5478 -113.8731 0.0000 0.0000
3200.03 17.07.2018 10.20.01 23.60989 297.1052 0.8279 0.0026 0.0026 0.0000 385.8001 192.9000 381.8964 439.8902 -113.0212 0.0000 0.0000
3210.03 17.07.2018 10.30.01 23.61080 297.1730 2.1423 0.0067 0.0067 0.0000 377.8725 188.9362 382.0954 440.0682 -111.8035 0.0000 0.0000
3220.03 17.07.2018 10.40.01 23.61263 297.2403 2.9437 0.0092 0.0092 0.0000 373.6680 186.8340 382.5892 440.1797 -110.5745 0.0000 0.0000
3230.03 17.07.2018 10.50.01 23.61495 297.3071 4.1848 0.0131 0.0131 0.0000 367.2402 183.6201 382.8945 440.2652 -109.1871 0.0000 0.0000
3240.03 17.07.2018 11.00.01 23.61855 297.3746 4.5538 0.0142 0.0142 0.0000 360.4562 180.2281 383.1852 440.2499 -107.5743 0.0000 0.0000
3250.03 17.07.2018 11.10.01 23.62222 297.4945 5.8181 0.0182 0.0182 0.0000 367.7340 183.8670 383.7583 440.5601 -106.3015 0.0000 0.0000
