# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
310.03 15.07.2018 10.10.01 31.66918 298.5270 -388.0317 -1.2437 -33.9120 43.5578 524.2133 257.3100 385.7969 489.3960 -117.4562 0.0000 0.0000
320.03 15.07.2018 10.20.01 31.59969 298.8242 -487.5130 -1.5625 -32.2888 40.9684 509.9126 250.8300 386.6764 488.0523 -113.1657 0.0000 0.0000
330.03 15.07.2018 10.30.01 31.48727 299.0877 -601.2314 -1.9270 -30.5583 38.1751 493.6895 243.3512 387.0916 486.4099 -109.6506 0.0000 0.0000
340.03 15.07.2018 10.40.01 31.32964 299.3459 -594.0848 -1.9041 -28.7047 35.7342 481.4057 237.9065 387.9857 485.4474 -106.5029 0.0000 0.0000
350.03 15.07.2018 10.50.01 31.17529 299.5633 -679.0439 -2.1764 -26.9523 33.0346 466.4851 231.0745 388.6728 484.1201 -103.9027 0.0000 0.0000
360.03 15.07.2018 11.00.01 30.98531 299.7061 -741.4917 -2.3766 -25.1081 30.3088 451.5920 224.2792 389.3265 482.6581 -102.3356 0.0000 0.0000
370.03 15.07.2018 11.10.01 30.76815 299.8543 -784.4125 -2.5141 -23.2095 27.5938 442.3140 221.0037 390.2419 482.2499 -100.9513 0.0000 0.0000
380.03 15.07.2018 11.20.01 30.53048 299.9736 -858.8139 -2.7526 -21.2867 24.7122 424.8531 212.9438 390.9674 480.6158 -98.4343 0.0000 0.0000
390.03 15.07.2018 11.30.01 30.26196 300.0812 -902.0334 -2.8911 -19.2856 21.8592 407.4918 204.9224 391.5561 478.8986 -95.7454 0.0000 0.0000
400.03 15.07.2018 11.40.01 29.97375 300.1957 -898.7797 -2.8807 -17.2612 19.1740 398.3810 201.6506 392.3223 478.4119 -93.4459 0.0000 0.0000
410.03 15.07.2018 11.50.01 29.68221 300.3219 -925.2020 -2.9654 -15.2893 16.4319 388.4437 197.9259 392.9040 477.8879 -90.9829 0.0000 0.0000
420.03 15.07.2018 12.00.01 29.37719 300.4471 -970.4589 -3.1104 -13.3147 13.6057 380.7615 195.6178 393.2849 477.8180 -88.5623 0.0000 0.0000
430.03 15.07.2018 12.10.01 29.05291 300.5928 -919.0300 -2.9456 -11.3099 11.1524 365.9433 188.8519 394.2235 477.7104 -80.2774 0.0000 0.0000
440.03 15.07.2018 12.20.01 28.74542 300.5725 -639.4243 -2.0494 -9.4502 9.8677 360.9454 187.0961 394.7914 478.0606 -79.0703 0.0000 0.0000
450.03 15.07.2018 12.30.01 28.53652 300.5185 -236.0184 -0.7565 -8.1256 9.8254 364.5113 189.5405 395.1256 478.1952 -83.8475 0.0000 0.0000
460.03 15.07.2018 12.40.01 28.46978 300.5330 -46.8437 -0.1501 -7.5161 9.8213 370.1812 193.1508 395.6976 478.9734 -86.2420 0.0000 0.0000
470.03 15.07.2018 12.50.01 28.47112 300.6689 -8.5596 -0.0274 -7.2201 9.5902 371.9065 194.5657 395.9136 479.2692 -88.0239 0.0000 0.0000
480.03 15.07.2018 13.00.01 28.48861 300.8600 67.2070 0.2154 -6.9724 9.5837 375.5276 196.9494 396.3190 480.0079 -89.4397 0.0000 0.0000
490.03 15.07.2018 13.10.01 28.53454 300.9109 103.0071 0.3302 -6.8397 9.5597 376.6835 198.0370 396.6902 481.1031 -87.1771 0.0000 0.0000
500.03 15.07.2018 13.20.01 28.59432 300.9534 91.4737 0.2932 -6.7536 9.3957 376.0073 198.1316 396.7926 481.9196 -85.1435 0.0000 0.0000
510.03 15.07.2018 13.30.01 28.65048 300.9491 42.2295 0.1354 -6.6366 9.0293 372.8046 196.8632 396.4227 482.2315 -83.1332 0.0000 0.0000
520.03 15.07.2018 13.40.01 28.68984 300.9555 53.7416 0.1722 -6.4323 8.8061 371.4651 196.5574 396.0831 482.6944 -81.3813 0.0000 0.0000
530.03 15.07.2018 13.50.01 28.73330 300.9705 69.2839 0.2221 -6.2488 8.6278 370.2174 196.2726 395.8337 483.2395 -79.6153 0.0000 0.0000
540.03 15.07.2018 14.00.01 28.78204 300.9918 40.9186 0.1311 -6.0896 8.2943 366.6781 194.7304 395.3833 483.4836 -77.5012 0.0000 0.0000
550.03 15.07.2018 14.10.01 28.82168 301.0382 120.9184 0.3876 -5.8837 8.3616 356.2389 189.3916 395.9454 484.2033 -71.7308 0.0000 0.0000
560.03 15.07.2018 14.20.01 28.88952 301.0846 109.3168 0.3504 -5.8112 8.2154 342.7758 182.4002 396.1130 484.2083 -66.0597 0.0000 0.0000
570.03 15.07.2018 14.30.01 28.95406 301.1076 110.1903 0.3532 -5.7117 8.0865 328.7476 175.0572 396.1039 483.8537 -60.9643 0.0000 0.0000
580.03 15.07.2018 14.40.01 29.01876 301.0987 72.5557 0.2326 -5.6097 7.7896 311.3901 165.8933 395.9117 482.8122 -55.7844 0.0000 0.0000
590.03 15.07.2018 14.50.01 29.07049 301.0961 87.6197 0.2808 -5.4431 7.6319 294.8263 157.1012 395.8235 481.6346 -51.1805 0.0000 0.0000
600.03 15.07.2018 15.00.01 29.12734 301.1613 88.6182 0.2840 -5.3035 7.4500 277.1971 147.6871 395.5171 480.0367 -46.7612 0.0000 0.0000
610.03 15.07.2018 15.10.01 29.18398 301.1832 46.4797 0.1490 -5.1689 7.0905 267.5390 142.6131 394.4602 478.0259 -47.9315 0.0000 0.0000
620.03 15.07.2018 15.20.01 29.22634 301.0807 87.0372 0.2790 -4.9635 6.9899 260.2293 138.7521 393.7070 476.0580 -49.4108 0.0000 0.0000
630.03 15.07.2018 15.30.01 29.28225 300.9414 108.2821 0.3471 -4.8384 6.9139 252.8533 134.8327 392.9807 473.7000 -51.3225 0.0000 0.0000
640.03 15.07.2018 15.40.01 29.34490 300.9114 89.6698 0.2874 -4.7546 6.7227 243.1572 129.6556 391.9017 470.9536 -51.7357 0.0000 0.0000
650.03 15.07.2018 15.50.01 29.40115 301.1690 98.1870 0.3147 -4.6368 6.6021 233.9351 124.7097 390.9307 468.5379 -50.9725 0.0000 0.0000
660.03 15.07.2018 16.00.01 29.46026 300.9918 105.3103 0.3375 -4.5392 6.5023 224.5717 119.6634 389.8388 465.4952 -51.9745 0.0000 0.0000
670.03 15.07.2018 16.10.01 29.52014 300.7777 22.5192 0.0722 -4.4654 6.0501 215.5984 114.9956 387.6826 462.9803 -49.8644 0.0000 0.0000
680.03 15.07.2018 16.20.01 29.54989 300.5638 -9.0479 -0.0290 -4.2596 5.6408 206.9305 110.4786 385.5874 460.5064 -47.7595 0.0000 0.0000
690.03 15.07.2018 16.30.01 29.56683 300.3412 -27.0663 -0.0868 -4.0173 5.2408 198.3371 105.9993 383.4886 458.0004 -45.7294 0.0000 0.0000
700.03 15.07.2018 16.40.01 29.57556 299.7225 -44.5197 -0.1427 -3.7658 4.8308 190.4486 101.9660 381.2684 455.1655 -45.2366 0.0000 0.0000
710.03 15.07.2018 16.50.01 29.57531 299.5470 -63.9772 -0.2051 -3.5122 4.4095 182.2774 97.7719 379.0300 452.6566 -42.7865 0.0000 0.0000
720.03 15.07.2018 17.00.01 29.56649 299.3459 -76.8667 -0.2464 -3.2431 3.9956 173.9557 93.4815 376.8024 449.8274 -41.1531 0.0000 0.0000
730.03 15.07.2018 17.10.01 29.55169 299.1425 -58.0652 -0.1861 -2.9704 3.7125 166.7124 89.7046 375.0445 447.3009 -39.0678 0.0000 0.0000
740.03 15.07.2018 17.20.01 29.54180 298.9179 -51.4689 -0.1650 -2.7491 3.4455 159.4542 85.9065 373.3259 444.7645 -37.3271 0.0000 0.0000
750.03 15.07.2018 17.30.01 29.53277 298.7015 -57.0936 -0.1830 -2.5558 3.1637 151.8717 81.9253 371.5852 442.1896 -35.6046 0.0000 0.0000
760.03 15.07.2018 17.40.01 29.52032 298.4846 -60.1073 -0.1927 -2.3674 2.8996 142.9577 77.2008 369.8948 439.5084 -33.8369 0.0000 0.0000
770.03 15.07.2018 17.50.01 29.50546 298.2786 -68.7148 -0.2202 -2.1891 2.6251 133.7610 72.3146 368.1971 436.7712 -31.9269 0.0000 0.0000
780.03 15.07.2018 18.00.01 29.48623 298.0578 -78.4822 -0.2515 -2.0111 2.3461 124.3157 67.2832 366.4858 433.9515 -30.1618 0.0000 0.0000
790.03 15.07.2018 18.10.01 29.46206 297.5352 -79.2139 -0.2539 -1.8333 2.1059 110.2550 59.6895 364.6971 430.4379 -28.8503 0.0000 0.0000
800.03 15.07.2018 18.20.01 29.43548 297.0062 -99.7605 -0.3197 -1.6769 1.8096 95.4663 51.7019 362.6682 426.5811 -27.3931 0.0000 0.0000
810.03 15.07.2018 18.30.01 29.39968 296.4774 -111.5035 -0.3574 -1.5080 1.5341 80.7185 43.7234 360.6648 422.5956 -25.9184 0.0000 0.0000
820.03 15.07.2018 18.40.01 29.35763 295.9504 -121.9619 -0.3909 -1.3419 1.2680 59.4779 32.1666 358.6417 417.9331 -23.8155 0.0000 0.0000
830.03 15.07.2018 18.50.01 29.30969 295.4189 -142.7444 -0.4575 -1.1803 0.9638 37.7585 20.3518 356.4894 412.9426 -21.4214 0.0000 0.0000
840.03 15.07.2018 19.00.01 29.25231 294.8865 -158.9664 -0.5095 -1.0054 0.6611 16.0270 8.5270 354.3250 407.7820 -18.8271 0.0000 0.0000
850.03 15.07.2018 19.10.01 29.18716 294.2478 -156.1802 -0.5006 -0.8277 0.4361 12.6598 6.7535 352.2497 403.9383 -17.8125 0.0000 0.0000
860.03 15.07.2018 19.20.01 29.12066 293.6143 -134.3101 -0.4305 -0.6822 0.3356 10.5244 5.6239 350.5398 400.6074 -17.5587 0.0000 0.0000
870.03 15.07.2018 19.30.01 29.05969 293.0378 -126.6734 -0.4060 -0.5995 0.2580 8.6092 4.6090 348.8977 397.5332 -17.4059 0.0000 0.0000
880.03 15.07.2018 19.40.01 28.99954 292.4703 -128.3378 -0.4113 -0.5500 0.1849 5.8571 3.1335 347.2841 394.6059 -17.1034 0.0000 0.0000
890.03 15.07.2018 19.50.01 28.93716 292.0251 -134.7896 -0.4320 -0.5137 0.1089 3.0852 1.6483 345.7020 391.8902 -16.4566 0.0000 0.0000
900.03 15.07.2018 20.00.01 28.87130 291.3961 -142.5075 -0.4568 -0.4814 0.0328 0.3292 0.1725 344.1099 389.0722 -16.8420 0.0000 0.0000
910.03 15.07.2018 20.10.01 28.80099 290.9531 -140.6627 -0.4508 -0.4553 0.0059 0.0595 0.0312 342.5031 386.6980 -16.7172 0.0000 0.0000
920.03 15.07.2018 20.20.01 28.72970 290.5104 -139.8475 -0.4482 -0.4490 0.0011 0.0107 0.0056 340.9815 384.4845 -16.7839 0.0000 0.0000
930.03 15.07.2018 20.30.01 28.65731 290.0631 -143.5616 -0.4601 -0.4603 0.0002 0.0019 0.0010 339.4933 382.3692 -16.9644 0.0000 0.0000
940.03 15.07.2018 20.40.01 28.58230 289.6287 -149.4982 -0.4792 -0.4792 0.0000 0.0004 0.0002 338.0340 380.4204 -16.8354 0.0000 0.0000
950.03 15.07.2018 20.50.01 28.50411 289.1918 -155.7224 -0.4991 -0.4991 0.0000 0.0001 0.0000 336.5744 378.5479 -16.7802 0.0000 0.0000
960.03 15.07.2018 21.00.01 28.42278 288.8109 -161.8769 -0.5188 -0.5188 0.0000 0.0000 0.0000 335.1393 376.8418 -16.3731 0.0000 0.0000
970.03 15.07.2018 21.10.01 28.33874 288.5026 -165.4728 -0.5304 -0.5304 0.0000 0.0000 0.0000 333.9304 375.3789 -15.3223 0.0000 0.0000
980.03 15.07.2018 21.20.01 28.25323 288.1967 -168.5973 -0.5404 -0.5404 0.0000 0.0000 0.0000 332.7045 373.7276 -16.0849 0.0000 0.0000
990.03 15.07.2018 21.30.01 28.16479 287.9981 -178.5790 -0.5724 -0.5724 0.0000 0.0000 0.0000 331.6356 371.7063 -18.9041 0.0000 0.0000
1000.03 15.07.2018 21.40.01 28.06951 287.9419 -191.1914 -0.6128 -0.6128 0.0000 0.0000 0.0000 330.7258 370.9427 -15.2074 0.0000 0.0000
1010.03 15.07.2018 21.50.01 27.97152 287.2439 -191.7644 -0.6146 -0.6146 0.0000 0.0000 0.0000 329.2242 369.2049 -15.9057 0.0000 0.0000
1020.03 15.07.2018 22.00.01 27.87347 287.4115 -192.4461 -0.6168 -0.6168 0.0000 0.0000 0.0000 328.0914 367.8782 -16.3038 0.0000 0.0000
1030.03 15.07.2018 22.10.01 27.77374 287.2446 -197.7090 -0.6337 -0.6337 0.0000 0.0000 0.0000 327.3406 366.6456 -15.9792 0.0000 0.0000
1040.03 15.07.2018 22.20.01 27.67120 287.0792 -202.6187 -0.6494 -0.6494 0.0000 0.0000 0.0000 326.6255 365.4735 -15.7218 0.0000 0.0000
1050.03 15.07.2018 22.30.01 27.56640 286.9193 -206.6732 -0.6624 -0.6624 0.0000 0.0000 0.0000 325.9049 364.3502 -15.4865 0.0000 0.0000
1060.03 15.07.2018 22.40.01 27.45965 286.7596 -210.2769 -0.6740 -0.6740 0.0000 0.0000 0.0000 325.2036 363.2743 -15.2757 0.0000 0.0000
1070.03 15.07.2018 22.50.01 27.35113 286.5983 -213.4766 -0.6842 -0.6842 0.0000 0.0000 0.0000 324.5183 362.2346 -15.1197 0.0000 0.0000
1080.03 15.07.2018 23.00.01 27.24102 286.4364 -216.3517 -0.6934 -0.6934 0.0000 0.0000 0.0000 323.8457 361.2276 -15.0046 0.0000 0.0000
1090.03 15.07.2018 23.10.01 27.12997 286.4523 -216.0229 -0.6924 -0.6924 0.0000 0.0000 0.0000 323.4929 360.8796 -12.4321 0.0000 0.0000
1100.03 15.07.2018 23.20.01 27.02065 286.0373 -212.3443 -0.6806 -0.6806 0.0000 0.0000 0.0000 323.0220 359.4874 -15.0696 0.0000 0.0000
1110.03 15.07.2018 23.30.01 26.90939 285.7344 -224.3675 -0.7191 -0.7191 0.0000 0.0000 0.0000 322.3815 357.8762 -18.0349 0.0000 0.0000
1120.03 15.07.2018 23.40.01 26.79058 285.7737 -237.4282 -0.7610 -0.7610 0.0000 0.0000 0.0000 322.0917 357.6726 -14.8933 0.0000 0.0000
1130.03 15.07.2018 23.50.01 26.66900 285.7941 -235.8706 -0.7560 -0.7560 0.0000 0.0000 0.0000 321.6173 357.4449 -12.1097 0.0000 0.0000
1140.03 16.07.2018 00.00.01 26.55065 285.8812 -225.6951 -0.7234 -0.7234 0.0000 0.0000 0.0000 321.0456 356.8461 -11.3225 0.0000 0.0000
1150.03 16.07.2018 00.10.01 26.43734 285.8551 -218.3263 -0.6998 -0.6998 0.0000 0.0000 0.0000 320.6468 356.3408 -10.6498 0.0000 0.0000
1160.03 16.07.2018 00.20.01 26.32635 285.8425 -215.9313 -0.6921 -0.6921 0.0000 0.0000 0.0000 320.3507 355.8770 -10.0287 0.0000 0.0000
1170.03 16.07.2018 00.30.01 26.21581 285.8262 -215.5375 -0.6908 -0.6908 0.0000 0.0000 0.0000 320.0831 355.4251 -9.5239 0.0000 0.0000
1180.03 16.07.2018 00.40.01 26.10507 285.8160 -216.0301 -0.6924 -0.6924 0.0000 0.0000 0.0000 319.8318 354.9890 -9.0846 0.0000 0.0000
1190.03 16.07.2018 00.50.01 25.99404 285.4523 -218.0208 -0.6988 -0.6988 0.0000 0.0000 0.0000 319.5441 354.2290 -10.1832 0.0000 0.0000
1200.03 16.07.2018 01.00.01 25.88143 285.4547 -221.4061 -0.7096 -0.7096 0.0000 0.0000 0.0000 319.2717 353.7335 -9.7914 0.0000 0.0000
1210.03 16.07.2018 01.10.01 25.76772 285.3580 -222.6723 -0.7137 -0.7137 0.0000 0.0000 0.0000 318.8875 353.2475 -9.4198 0.0000 0.0000
1220.03 16.07.2018 01.20.01 25.65414 285.3167 -222.2054 -0.7122 -0.7122 0.0000 0.0000 0.0000 318.4959 352.6950 -9.3025 0.0000 0.0000
1230.03 16.07.2018 01.30.01 25.54061 285.3466 -221.1313 -0.7088 -0.7088 0.0000 0.0000 0.0000 318.0802 352.1576 -9.2833 0.0000 0.0000
1240.03 16.07.2018 01.40.01 25.42706 285.2236 -222.7534 -0.7140 -0.7140 0.0000 0.0000 0.0000 317.6738 351.5462 -9.6679 0.0000 0.0000
1250.03 16.07.2018 01.50.01 25.31225 285.1064 -225.7928 -0.7237 -0.7237 0.0000 0.0000 0.0000 317.2804 350.9216 -10.0496 0.0000 0.0000
1260.03 16.07.2018 02.00.01 25.19573 284.9940 -229.2327 -0.7347 -0.7347 0.0000 0.0005 0.0003 316.8814 350.2714 -10.3895 0.0000 0.0000
1270.03 16.07.2018 02.10.01 25.07791 285.0268 -225.2680 -0.7220 -0.7344 0.0166 0.3302 0.1708 316.5919 350.1693 -8.3336 0.0000 0.0000
1280.03 16.07.2018 02.20.01 24.96325 284.7334 -218.2369 -0.6995 -0.7280 0.0380 0.7098 0.3675 316.1711 349.3781 -9.9828 0.0000 0.0000
1290.03 16.07.2018 02.30.01 24.84939 284.4400 -223.0928 -0.7150 -0.7603 0.0603 1.0976 0.5686 315.7679 348.2780 -12.8005 0.0000 0.0000
1300.03 16.07.2018 02.40.01 24.73147 284.6768 -229.1584 -0.7345 -0.7966 0.0828 1.4869 0.7704 315.5931 348.4643 -9.3462 0.0000 0.0000
1310.03 16.07.2018 02.50.01 24.61456 284.4488 -220.7813 -0.7076 -0.7866 0.1052 1.8766 0.9724 315.0829 347.9102 -9.2227 0.0000 0.0000
1320.03 16.07.2018 03.00.01 24.50247 284.4378 -213.5846 -0.6846 -0.7805 0.1279 2.2692 1.1759 314.6197 347.1672 -10.7817 0.0000 0.0000
1330.03 16.07.2018 03.10.01 24.39117 284.5391 -195.3041 -0.6260 -0.8062 0.2403 4.4507 2.3047 314.4960 346.9953 -10.0915 0.0000 0.0000
1340.03 16.07.2018 03.20.01 24.28628 284.6770 -179.7665 -0.5762 -0.8608 0.3795 6.9040 3.5763 314.5286 347.0149 -9.4121 0.0000 0.0000
1350.03 16.07.2018 03.30.01 24.18774 284.8239 -168.8914 -0.5413 -0.9337 0.5231 9.4016 4.8710 314.6298 347.1395 -8.7785 0.0000 0.0000
1360.03 16.07.2018 03.40.01 24.09396 284.9759 -160.5894 -0.5147 -1.0154 0.6676 11.9077 6.1702 314.7715 347.3414 -8.2138 0.0000 0.0000
1370.03 16.07.2018 03.50.01 24.00405 285.1329 -153.5581 -0.4922 -1.1013 0.8122 14.4153 7.4702 314.9448 347.6155 -7.6828 0.0000 0.0000
1380.03 16.07.2018 04.00.01 23.91754 285.2955 -147.2634 -0.4720 -1.1896 0.9569 16.9228 8.7701 315.1449 347.9496 -7.1965 0.0000 0.0000
1390.03 16.07.2018 04.10.01 23.83468 286.0998 -140.1363 -0.4492 -1.2664 1.0896 19.1941 9.9478 316.7874 349.4193 -3.1118 0.0000 0.0000
1400.03 16.07.2018 04.20.01 23.75839 286.7554 -124.1807 -0.3980 -1.3122 1.2189 21.4295 11.1067 318.4969 350.6283 -1.3274 0.0000 0.0000
1410.03 16.07.2018 04.30.01 23.68923 287.3967 -113.9123 -0.3651 -1.3757 1.3475 23.6589 12.2625 320.1433 351.9110 0.8608 0.0000 0.0000
1420.03 16.07.2018 04.40.01 23.62466 288.1668 -104.4600 -0.3348 -1.4419 1.4761 25.8873 13.4177 321.9287 353.5738 2.9740 0.0000 0.0000
1430.03 16.07.2018 04.50.01 23.56606 288.9179 -91.1295 -0.2921 -1.4955 1.6046 56.8148 28.9225 323.7094 355.7450 4.7486 0.0000 0.0000
1440.03 16.07.2018 05.00.01 23.51476 289.6862 -27.7615 -0.0890 -1.5502 1.9483 63.6695 32.4312 326.0930 358.9154 6.0633 0.0000 0.0000
1450.03 16.07.2018 05.10.01 23.48733 290.2904 -26.9519 -0.0864 -1.6960 2.1462 195.0426 98.1725 328.0312 363.8325 2.6128 0.0000 0.0000
1460.03 16.07.2018 05.20.01 23.46438 291.1171 248.6307 0.7969 -1.8231 3.4933 375.6344 188.7460 333.3400 375.9312 -9.8339 0.0000 0.0000
1470.03 16.07.2018 05.30.01 23.54205 291.9325 468.5896 1.5019 -2.3931 5.1933 615.8223 316.8399 340.4308 405.5980 -38.8417 0.0000 0.0000
1480.03 16.07.2018 05.40.01 23.70379 292.6982 642.5205 2.0594 -3.2769 7.1150 593.6926 305.6576 349.0033 422.3820 -56.9937 0.0000 0.0000
1490.03 16.07.2018 05.50.01 23.93170 293.3559 358.9280 1.1504 -4.3744 7.3664 555.1974 285.9381 352.2998 430.8174 -68.3368 0.0000 0.0000
1500.03 16.07.2018 06.00.01 24.06643 293.9537 167.9140 0.5382 -4.9045 7.2570 512.8771 264.1945 354.2111 435.8004 -77.0657 0.0000 0.0000
1510.03 16.07.2018 06.10.01 24.13656 294.3203 79.8502 0.2559 -5.0765 7.1099 494.7769 254.8873 355.6735 440.2681 -80.1898 0.0000 0.0000
1520.03 16.07.2018 06.20.01 24.17596 294.6903 81.1198 0.2600 -5.0957 7.1410 460.2656 235.5974 357.4591 441.4246 -79.0928 0.0000 0.0000
1530.03 16.07.2018 06.30.01 24.24053 295.0530 3008.5049 9.6426 -5.1180 19.6808 530.2653 269.5758 359.0159 454.3934 -92.1403 0.0000 0.0000
1540.03 16.07.2018 06.40.01 25.30901 295.4444 1324.6671 4.2457 -10.2485 19.3256 518.4006 263.5846 360.7611 457.6208 -92.6206 0.0000 0.0000
1550.03 16.07.2018 06.50.01 25.80654 295.8057 619.3572 1.9851 -12.2188 18.9386 506.2698 257.4583 362.3652 460.1724 -92.5406 0.0000 0.0000
1560.03 16.07.2018 07.00.01 26.06118 296.1640 311.9489 0.9998 -12.8979 18.5303 493.8994 251.2033 363.9367 462.1521 -91.7778 0.0000 0.0000
1570.03 16.07.2018 07.10.01 26.20849 296.4747 199.6139 0.6398 -13.0311 18.2278 471.0593 238.2351 365.6387 461.6448 -88.4759 0.0000 0.0000
1580.03 16.07.2018 07.20.01 26.31561 296.8052 159.4583 0.5111 -12.9745 17.9807 464.1685 234.7937 367.5592 463.2744 -87.2546 0.0000 0.0000
1590.03 16.07.2018 07.30.01 26.44845 297.1267 4903.9229 15.7177 -12.8534 38.0948 526.8675 257.7451 369.3580 470.8512 -93.0868 0.0000 0.0000
1600.03 16.07.2018 07.40.01 28.20733 297.4949 2168.7878 6.9512 -21.0237 37.2999 520.0725 254.6163 371.4602 473.1553 -90.8384 0.0000 0.0000
