# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 30.64868 298.1389 -43.7757 -0.1094 -25.9297 34.4270 539.7358 275.3133 374.3784 482.7338 -94.6885 0.0000 0.0000
1620.03 16.07.2018 08.00.01 30.68755 298.4522 -92.9035 -0.2323 -25.2675 33.3803 532.7112 272.1608 376.1631 484.9500 -92.4421 0.0000 0.0000
1630.03 16.07.2018 08.10.01 30.71169 298.6875 -114.8122 -0.2870 -24.5577 32.3609 526.3285 269.3643 377.6242 486.0991 -92.7936 0.0000 0.0000
1640.03 16.07.2018 08.20.01 30.75390 298.9445 3844.3101 9.6108 -23.8350 44.5944 555.5111 277.9084 378.8871 489.6671 -96.0086 0.0000 0.0000
1650.03 16.07.2018 08.30.01 31.83724 299.2168 1579.8357 3.9496 -28.2759 42.9673 547.0459 274.3208 380.3200 490.6612 -96.4426 0.0000 0.0000
1660.03 16.07.2018 08.40.01 32.32919 299.3719 603.8948 1.5097 -29.5578 41.4234 539.3094 271.0207 381.5655 491.6988 -95.2746 0.0000 0.0000
1670.03 16.07.2018 08.50.01 32.56109 299.4976 143.5538 0.3589 -29.5266 39.8473 563.4550 286.8741 382.8168 497.0951 -100.6039 0.0000 0.0000
1680.03 16.07.2018 09.00.01 32.66744 299.6420 -92.0445 -0.2301 -28.9073 38.2362 553.8096 282.4795 384.2498 497.7859 -101.3203 0.0000 0.0000
1690.03 16.07.2018 09.10.01 32.70718 299.7346 -265.7238 -0.6643 -28.0105 36.4616 543.2284 277.6795 385.3756 497.7532 -103.1314 0.0000 0.0000
1700.03 16.07.2018 09.20.01 32.69671 299.8124 -359.2274 -0.8981 -26.9241 34.7014 543.7007 279.5008 386.5251 498.9400 -106.9525 0.0000 0.0000
1710.03 16.07.2018 09.30.01 32.65743 299.8717 -412.8384 -1.0321 -25.7565 32.9659 543.0959 280.6571 387.8622 499.1084 -114.0372 0.0000 0.0000
1720.03 16.07.2018 09.40.01 32.60058 299.9504 -407.7189 -1.0193 -24.5558 31.3820 538.6870 279.3268 389.2614 498.7629 -118.1884 0.0000 0.0000
1730.03 16.07.2018 09.50.01 32.54229 300.0860 -397.4408 -0.9936 -23.3933 29.8663 530.4772 275.6645 390.7932 497.9245 -120.9307 0.0000 0.0000
1740.03 16.07.2018 10.00.01 32.48431 300.2229 -428.4258 -1.0711 -22.2697 28.2649 520.5015 271.0079 392.2145 496.7325 -122.8898 0.0000 0.0000
1750.03 16.07.2018 10.10.01 32.41537 300.5406 -585.1084 -1.4628 -21.1243 26.2154 503.1762 262.6857 393.9430 498.0120 -111.0351 0.0000 0.0000
1760.03 16.07.2018 10.20.01 32.30282 300.8878 -671.5721 -1.6789 -19.7901 24.1483 484.2022 253.3878 395.3837 498.8934 -100.9218 0.0000 0.0000
1770.03 16.07.2018 10.30.01 32.16451 301.1799 -734.6048 -1.8365 -18.3707 22.0456 463.1854 242.8907 396.0817 498.3960 -94.6331 0.0000 0.0000
1780.03 16.07.2018 10.40.01 32.00701 301.3415 -666.9114 -1.6673 -16.9024 20.3136 448.1243 235.5704 397.3088 498.4308 -89.3359 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.86569 301.5175 -637.5670 -1.5939 -15.5260 18.5761 431.7092 227.4418 398.4477 497.8552 -85.9063 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.72753 301.6801 -608.4993 -1.5212 -14.2250 16.9383 415.8599 219.5767 399.5191 496.9118 -83.9860 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.59628 301.7717 -481.1345 -1.2028 -12.9874 15.7127 408.5577 215.9728 400.4754 497.8352 -76.1191 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.49780 301.7149 -445.4933 -1.1137 -11.9346 14.4278 400.7751 212.1253 401.2144 495.0604 -85.0827 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.40771 301.6440 -450.4104 -1.1260 -10.9446 13.0914 392.6535 208.1132 401.4592 491.3178 -95.9204 0.0000 0.0000
1840.03 16.07.2018 11.40.01 31.31478 301.7674 -456.1981 -1.1405 -9.9624 11.7625 385.5538 204.6798 402.7556 493.1905 -81.3985 0.0000 0.0000
1850.03 16.07.2018 11.50.01 31.21932 301.7152 -494.8516 -1.2371 -8.9839 10.3290 377.0842 200.5035 403.4966 492.4669 -79.0542 0.0000 0.0000
1860.03 16.07.2018 12.00.01 31.11102 301.6159 -558.2346 -1.3956 -7.9811 8.7806 366.7823 195.3154 403.1883 489.4447 -84.3352 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.98287 301.6633 -536.9550 -1.3424 -6.9291 7.4490 353.5617 188.8023 403.3325 487.8844 -84.4156 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.85983 301.7139 -351.4809 -0.8787 -5.9353 6.7422 345.5913 184.9680 403.1106 486.6577 -84.7023 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.78701 301.7640 -66.2244 -0.1656 -5.2087 6.7242 344.9846 185.0321 402.7144 486.1367 -86.0116 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.79110 301.8105 72.7700 0.1819 -4.8619 6.7251 345.6832 185.8143 402.3522 485.8180 -86.9532 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.83328 301.8649 111.3540 0.2784 -4.6905 6.6252 343.4750 184.9286 401.6507 485.0550 -87.3317 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.88690 301.9217 162.4865 0.4062 -4.5631 6.6258 348.8695 188.5291 401.0002 485.3639 -88.8619 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.95553 301.9127 280.1957 0.7005 -4.5005 6.9346 346.7876 187.8002 401.1021 485.5457 -87.7949 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.05624 301.8778 278.9929 0.6975 -4.5843 7.0424 339.6237 184.1737 400.7045 484.8820 -85.8488 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.15753 301.8387 310.9010 0.7773 -4.6599 7.2495 333.2689 180.9577 400.3285 484.1902 -84.2455 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.26788 301.7982 323.3343 0.8083 -4.7725 7.4411 325.3951 176.8486 399.9460 483.2533 -82.3161 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.38201 301.7707 329.3852 0.8235 -4.8966 7.6268 325.2230 177.3648 399.4923 483.4477 -81.3870 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.49813 301.7552 325.3891 0.8135 -5.0243 7.7837 315.2393 172.0151 398.9652 482.3025 -78.7902 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.61273 301.6942 230.9041 0.5773 -5.1412 7.6246 307.6065 167.9630 397.9364 480.4029 -78.6815 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.70211 301.6170 190.6326 0.4766 -5.1387 7.4870 299.9013 163.8513 396.7981 478.4258 -78.2769 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.77957 301.5357 173.8731 0.4347 -5.0881 7.3637 291.9924 159.6067 395.6977 476.4245 -77.3638 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.85171 301.4494 151.5760 0.3789 -5.0227 7.2022 282.5635 154.4941 394.5174 474.1820 -75.8059 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.91720 301.3642 147.5031 0.3688 -4.9361 7.0732 273.3257 149.4717 393.3864 471.7873 -74.4459 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.98086 301.2843 140.5059 0.3513 -4.8520 6.9377 263.4615 144.0776 392.2676 469.2034 -72.9660 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.04119 301.2471 36.3410 0.0909 -4.7673 6.4776 261.2572 143.0755 390.7727 467.8367 -69.7909 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.07311 301.2178 6.3462 0.0159 -4.5527 6.0914 260.6239 142.9603 389.5938 467.0779 -66.7995 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.09594 301.1932 -9.9144 -0.0248 -4.3111 5.7151 260.2934 143.0191 388.5094 466.4358 -64.8371 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.11321 301.1701 -36.8402 -0.0921 -4.0612 5.2921 260.7795 143.5325 387.3589 466.0760 -62.6294 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.12216 301.1495 -46.0035 -0.1150 -3.7890 4.8987 261.9154 144.4135 386.2798 465.9414 -60.8474 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.12744 301.1311 -55.1668 -0.1379 -3.5186 4.5076 262.9139 145.2112 385.2008 465.8842 -59.2637 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.12933 300.9928 -18.8938 -0.0472 -3.2506 4.2711 251.0720 138.7420 384.0816 464.2793 -57.8703 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.13958 300.8443 -14.5090 -0.0363 -3.0459 4.0128 238.5329 131.8710 382.7809 462.2476 -55.9825 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.14984 300.6902 -17.5079 -0.0438 -2.8601 3.7552 225.7778 124.8699 381.4043 459.9928 -53.8393 0.0000 0.0000
2140.03 16.07.2018 16.40.01 32.15823 300.5329 -26.3597 -0.0659 -2.6832 3.4897 212.9395 117.8776 379.9604 457.6032 -51.7130 0.0000 0.0000
2150.03 16.07.2018 16.50.01 32.16311 300.3733 -38.6735 -0.0967 -2.5066 3.2133 199.4804 110.5212 378.4220 454.9694 -49.2960 0.0000 0.0000
2160.03 16.07.2018 17.00.01 32.16357 300.2112 -47.1374 -0.1178 -2.3264 2.9448 185.7240 102.9801 376.9097 452.1732 -46.7220 0.0000 0.0000
2170.03 16.07.2018 17.10.01 32.16067 299.9842 -37.9916 -0.0950 -2.1482 2.7376 174.9995 97.0932 375.5092 449.5228 -44.5510 0.0000 0.0000
2180.03 16.07.2018 17.20.01 32.15908 299.7586 -33.9289 -0.0848 -1.9960 2.5483 164.3243 91.2223 374.1575 446.8573 -42.4230 0.0000 0.0000
2190.03 16.07.2018 17.30.01 32.15750 299.5321 -38.9830 -0.0975 -1.8626 2.3535 153.2697 85.1282 372.7855 444.0997 -40.2011 0.0000 0.0000
2200.03 16.07.2018 17.40.01 32.15347 299.3049 -43.5718 -0.1089 -1.7355 2.1687 139.7017 77.6115 371.4405 441.0490 -37.6823 0.0000 0.0000
2210.03 16.07.2018 17.50.01 32.14703 299.0753 -53.7888 -0.1345 -1.6154 1.9746 125.6940 69.8380 370.0583 437.8382 -35.0134 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.13656 298.8439 -64.7300 -0.1618 -1.4952 1.7779 111.3720 61.8778 368.6504 434.5135 -32.2089 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.12194 298.4529 -82.1402 -0.2054 -1.3766 1.5617 98.1047 54.5226 367.0295 431.0992 -29.5546 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.10104 298.0602 -100.5489 -0.2514 -1.2531 1.3356 84.5083 46.9774 365.3283 427.5300 -27.0653 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.07357 297.6666 -113.1490 -0.2829 -1.1240 1.1215 71.0136 39.4845 363.6982 423.9079 -24.7335 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.04113 297.2745 -125.5194 -0.3138 -0.9968 0.9107 52.5955 29.2160 362.0435 419.8038 -21.6902 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.00369 296.8813 -143.0087 -0.3575 -0.8713 0.6850 33.8387 18.7555 360.2760 415.4852 -18.5438 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.95989 296.4836 -158.6848 -0.3967 -0.7412 0.4593 15.0897 8.2988 358.4955 411.0363 -15.4706 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.91036 295.7430 -147.5426 -0.3689 -0.6119 0.3241 11.7206 6.4375 356.8087 407.7397 -14.8836 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.86187 295.0237 -132.4537 -0.3311 -0.5208 0.2529 9.2549 5.0700 355.3271 404.7818 -14.8910 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.81561 294.2979 -130.2573 -0.3256 -0.4705 0.1932 7.3564 4.0341 353.9121 401.9769 -15.3457 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.76824 293.5713 -136.4953 -0.3412 -0.4430 0.1357 4.9986 2.7409 352.5375 399.2144 -15.8971 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.71734 292.8467 -147.8857 -0.3697 -0.4277 0.0773 2.6743 1.4684 351.1935 396.4753 -16.7172 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.66158 292.1284 -162.0000 -0.4050 -0.4192 0.0190 0.3612 0.2024 349.8598 393.7018 -17.8781 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.60027 292.0288 -163.2682 -0.4082 -0.4107 0.0034 0.0646 0.0362 350.7718 391.9919 -17.8153 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.53768 291.8401 -164.6067 -0.4115 -0.4120 0.0006 0.0117 0.0066 351.8685 390.4525 -18.3291 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.47393 291.6414 -168.3165 -0.4208 -0.4209 0.0001 0.0021 0.0012 353.0118 389.0772 -18.9664 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.40829 291.4907 -173.6220 -0.4341 -0.4341 0.0000 0.0004 0.0002 354.2368 387.9959 -19.1114 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.34054 291.3544 -179.1216 -0.4478 -0.4478 0.0000 0.0001 0.0000 355.4850 387.0080 -19.5269 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.27053 291.1980 -185.6256 -0.4641 -0.4641 0.0000 0.0000 0.0000 356.7296 386.0313 -20.3756 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.19793 291.6043 -191.8377 -0.4796 -0.4796 0.0000 0.0000 0.0000 356.7067 385.9282 -17.1691 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.12341 291.9943 -196.4202 -0.4911 -0.4911 0.0000 0.0000 0.0000 356.7382 385.7509 -14.9915 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.04669 292.3988 -203.2132 -0.5080 -0.5080 0.0000 0.0000 0.0000 356.8155 385.7140 -12.8269 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.96722 292.8159 -210.9401 -0.5274 -0.5274 0.0000 0.0000 0.0000 356.9459 385.8413 -10.5423 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.88479 293.2459 -217.9940 -0.5450 -0.5450 0.0000 0.0000 0.0000 357.1263 386.1418 -8.0351 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.80001 293.6804 -223.2429 -0.5581 -0.5581 0.0000 0.0000 0.0000 357.3666 386.5961 -5.3646 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.71362 293.3611 -225.6409 -0.5641 -0.5641 0.0000 0.0000 0.0000 357.7241 386.5228 -5.7259 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.62701 293.1992 -225.4597 -0.5636 -0.5636 0.0000 0.0000 0.0000 357.9627 386.2730 -6.1738 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.53948 292.8818 -231.8502 -0.5796 -0.5796 0.0000 0.0000 0.0000 357.6649 385.2488 -9.0549 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.44811 292.6073 -242.7474 -0.6069 -0.6069 0.0000 0.0000 0.0000 357.7754 385.1528 -7.9953 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.35473 292.1880 -242.6253 -0.6066 -0.6066 0.0000 0.0000 0.0000 358.0523 384.6375 -9.1821 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.26071 291.7080 -249.8439 -0.6246 -0.6246 0.0000 0.0000 0.0000 357.7898 383.0112 -13.9977 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.16171 291.6009 -264.7916 -0.6620 -0.6620 0.0000 0.0000 0.0000 357.5537 382.4084 -13.8454 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.05850 291.4977 -271.4026 -0.6785 -0.6785 0.0000 0.0000 0.0000 357.4343 381.8652 -13.7732 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.95385 291.3927 -273.1129 -0.6828 -0.6828 0.0000 0.0000 0.0000 357.3519 381.3434 -13.7783 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.84915 291.2932 -272.9333 -0.6823 -0.6823 0.0000 0.0000 0.0000 357.3060 380.8731 -13.7094 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.74478 291.1906 -271.4362 -0.6786 -0.6786 0.0000 0.0000 0.0000 357.2775 380.4153 -13.7083 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.64102 291.0889 -269.5389 -0.6738 -0.6738 0.0000 0.0000 0.0000 357.2550 379.9700 -13.7390 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.53805 291.1620 -266.6548 -0.6666 -0.6666 0.0000 0.0000 0.0000 357.0383 379.7771 -12.6080 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.43661 291.2466 -261.7862 -0.6545 -0.6545 0.0000 0.0000 0.0000 356.8429 379.6249 -11.5412 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.33715 291.3313 -256.1912 -0.6405 -0.6405 0.0000 0.0000 0.0000 356.6449 379.4921 -10.5671 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.23989 291.3814 -250.5189 -0.6263 -0.6263 0.0000 0.0000 0.0000 356.4162 379.4461 -9.3031 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.14492 291.4505 -244.3255 -0.6108 -0.6108 0.0000 0.0000 0.0000 356.2034 379.4229 -8.1883 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.05206 291.5262 -240.3532 -0.6009 -0.6009 0.0000 0.0000 0.0000 355.9396 379.1869 -7.9751 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.95962 291.5946 -240.5072 -0.6013 -0.6013 0.0000 0.0000 0.0000 355.2525 378.9726 -7.4163 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.86663 291.5633 -243.7528 -0.6094 -0.6094 0.0000 0.0000 0.0000 354.5001 378.4430 -8.1560 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.77215 291.3793 -248.2505 -0.6206 -0.6206 0.0000 0.0000 0.0000 353.4052 377.3968 -9.9833 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.67642 291.3401 -248.3875 -0.6210 -0.6210 0.0000 0.0000 0.0000 352.7351 377.4947 -7.2965 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.58184 291.1532 -246.7704 -0.6169 -0.6169 0.0000 0.0000 0.0000 351.8731 376.6682 -8.9303 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.48535 291.0259 -257.0290 -0.6426 -0.6426 0.0000 0.0006 0.0003 350.6279 375.6489 -10.5534 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.38427 290.7517 -264.2638 -0.6607 -0.6704 0.0130 0.3746 0.2014 347.6909 374.6680 -10.1660 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.28158 290.4452 -264.4433 -0.6611 -0.6830 0.0291 0.8082 0.4359 344.7352 373.4514 -10.2364 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.17938 290.1125 -261.8402 -0.6546 -0.6889 0.0458 1.2522 0.6763 341.7229 372.0475 -10.7630 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.07815 289.8090 -259.0803 -0.6477 -0.6946 0.0625 1.6981 0.9176 338.8439 370.8442 -10.2619 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.97842 289.5318 -254.5188 -0.6363 -0.6958 0.0793 2.1443 1.1592 336.0023 369.6523 -9.7203 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.88052 289.2469 -249.4298 -0.6236 -0.6957 0.0962 2.5945 1.4030 333.0500 368.2215 -10.0170 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.78390 289.2452 -225.2027 -0.5630 -0.7093 0.1950 5.4009 2.9136 332.7208 367.6967 -9.4810 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.69348 289.2776 -208.7718 -0.5219 -0.7570 0.3135 8.5840 4.6353 332.6242 367.4434 -9.1619 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.60766 289.3068 -198.9721 -0.4974 -0.8239 0.4354 11.8322 6.3936 332.5904 367.3086 -9.0237 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.52474 289.3009 -193.0619 -0.4827 -0.9011 0.5579 15.0926 8.1587 332.6085 367.2810 -8.9420 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.44372 289.2970 -189.0473 -0.4726 -0.9830 0.6805 18.3551 9.9250 332.6631 367.3375 -8.9525 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.36407 289.3021 -185.7735 -0.4644 -1.0669 0.8033 21.6196 11.6923 332.7500 367.4726 -9.0124 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.28582 289.6655 -171.4642 -0.4287 -1.1489 0.9603 25.8715 13.9906 332.9213 368.1801 -7.5108 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.21240 290.0229 -157.3333 -0.3933 -1.2375 1.1256 30.2812 16.3773 333.2090 369.0442 -6.2325 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.14379 290.3771 -145.6347 -0.3641 -1.3333 1.2923 34.7182 18.7793 333.5618 370.0284 -5.0856 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.07937 290.7370 -135.7911 -0.3395 -1.4339 1.4592 39.1603 21.1842 333.9672 371.1346 -3.9798 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.01843 291.0974 -126.7251 -0.3168 -1.5365 1.6263 53.6713 28.6236 334.4104 372.5179 -3.3444 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.96102 291.4653 -100.8264 -0.2521 -1.6410 1.8519 61.1973 32.6364 335.2058 374.3290 -3.3647 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.91137 291.8324 -113.5863 -0.2840 -1.7684 1.9792 145.1012 74.7307 336.3996 377.4849 -5.9219 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.86025 292.2180 30.3860 0.0760 -1.8660 2.5893 247.3607 127.4742 340.4579 386.3202 -16.2887 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.86886 292.6439 3136.6064 7.8415 -2.1322 13.2983 415.4928 212.1370 345.7987 406.0502 -35.7682 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.69909 293.0788 1570.9879 3.9275 -6.4089 13.7819 418.9722 214.7927 352.1595 416.8344 -47.5533 0.0000 0.0000
2930.03 17.07.2018 05.50.01 28.12426 293.4926 707.3816 1.7685 -8.4433 13.6157 410.4228 210.7211 354.8484 423.2784 -53.2400 0.0000 0.0000
2940.03 17.07.2018 06.00.01 28.32253 293.8818 279.0429 0.6976 -9.2815 13.3055 423.7175 219.8643 356.6825 431.8688 -60.8638 0.0000 0.0000
2950.03 17.07.2018 06.10.01 28.40655 294.1200 116.7051 0.2918 -9.5469 13.1183 416.1141 216.0760 358.5380 436.5401 -64.2501 0.0000 0.0000
2960.03 17.07.2018 06.20.01 28.46212 294.3475 2522.1843 6.3055 -9.6050 21.2139 419.9805 212.9204 360.2851 440.4471 -66.9707 0.0000 0.0000
2970.03 17.07.2018 06.30.01 29.18041 294.5670 5862.9775 14.6574 -12.7980 36.6073 465.9602 229.5265 361.7722 448.4710 -74.2481 0.0000 0.0000
2980.03 17.07.2018 06.40.01 30.78219 294.8024 2672.3223 6.6808 -20.2019 35.8436 460.3484 227.1024 363.4644 451.7521 -76.6190 0.0000 0.0000
2990.03 17.07.2018 06.50.01 31.54995 295.0233 1243.6768 3.1092 -23.1519 35.0148 456.7764 225.9510 364.9403 454.6703 -79.2762 0.0000 0.0000
3000.03 17.07.2018 07.00.01 31.93792 295.2418 570.0917 1.4252 -24.1708 34.1281 453.4177 224.9712 366.3781 457.1355 -81.7365 0.0000 0.0000
3010.03 17.07.2018 07.10.01 32.14379 295.4514 345.7700 0.8644 -24.3175 33.5759 472.4225 236.9506 367.5020 462.0989 -89.2587 0.0000 0.0000
3020.03 17.07.2018 07.20.01 32.28616 295.6675 221.1462 0.5529 -24.2013 33.0055 471.6231 237.0613 368.7607 463.9571 -93.3936 0.0000 0.0000
3030.03 17.07.2018 07.30.01 32.39211 295.8753 131.6012 0.3290 -23.9509 32.3732 507.3655 259.1436 369.8266 470.9991 -102.7831 0.0000 0.0000
3040.03 17.07.2018 07.40.01 32.47170 296.1092 98.8450 0.2471 -23.6077 31.8064 506.1977 258.9815 371.1395 472.6557 -106.4586 0.0000 0.0000
3050.03 17.07.2018 07.50.01 32.54043 296.3165 52.0953 0.1302 -23.2420 31.1629 503.9737 258.2437 372.1562 473.6965 -109.2128 0.0000 0.0000
3060.03 17.07.2018 08.00.01 32.59506 296.5244 3.6655 0.0092 -22.8311 30.4537 500.8991 257.0448 373.1089 474.2371 -111.9883 0.0000 0.0000
3070.03 17.07.2018 08.10.01 32.63568 296.6570 22.5013 0.0563 -22.3698 29.9014 499.4435 256.6035 374.0175 474.6585 -114.0481 0.0000 0.0000
3080.03 17.07.2018 08.20.01 32.70315 296.7843 3601.2122 9.0030 -21.9443 41.2630 530.0125 266.3884 374.7870 477.2938 -119.1739 0.0000 0.0000
3090.03 17.07.2018 08.30.01 33.71246 296.9228 1622.5143 4.0563 -26.1814 40.3170 527.1114 265.3768 375.7561 477.5327 -122.0895 0.0000 0.0000
3100.03 17.07.2018 08.40.01 34.20565 297.0534 729.3558 1.8234 -27.6476 39.2947 523.4805 263.9744 376.4955 477.5862 -122.9578 0.0000 0.0000
3110.03 17.07.2018 08.50.01 34.46151 297.1798 298.0798 0.7452 -27.9046 38.1998 549.4852 280.4080 377.1712 482.0277 -129.2202 0.0000 0.0000
3120.03 17.07.2018 09.00.01 34.60021 297.3328 68.2120 0.1705 -27.6045 37.0333 543.8789 277.9306 378.0518 481.9462 -131.3793 0.0000 0.0000
3130.03 17.07.2018 09.10.01 34.67089 297.3296 -643.7307 -1.6093 -27.0284 33.8921 519.2839 266.4743 379.1639 479.7978 -131.1822 0.0000 0.0000
3140.03 17.07.2018 09.20.01 34.54662 297.3173 -964.9356 -2.4123 -25.5583 30.8613 503.5266 260.2371 379.9529 478.3560 -131.1078 0.0000 0.0000
3150.03 17.07.2018 09.30.01 34.32989 297.3150 -1090.2006 -2.7255 -23.7379 28.0165 486.3884 253.0309 380.9591 476.6837 -130.6033 0.0000 0.0000
3160.03 17.07.2018 09.40.01 34.07375 297.3197 -1020.4888 -2.5512 -21.8266 25.7005 470.0359 245.6456 381.8269 474.1920 -128.9811 0.0000 0.0000
3170.03 17.07.2018 09.50.01 33.83056 297.3178 -952.5879 -2.3815 -20.0786 23.5962 451.7559 236.9441 382.8302 471.3519 -129.8379 0.0000 0.0000
3180.03 17.07.2018 10.00.01 33.60082 297.3097 -911.8738 -2.2797 -18.4732 21.5913 433.1540 227.9740 383.9060 469.5544 -125.8571 0.0000 0.0000
3190.03 17.07.2018 10.10.01 33.37969 297.3824 -730.6823 -1.8267 -16.9592 20.1766 418.2424 220.5368 384.2505 468.1029 -122.3171 0.0000 0.0000
3200.03 17.07.2018 10.20.01 33.20498 297.4516 -653.5701 -1.6339 -15.7106 18.7689 402.6752 212.7009 384.4577 466.5206 -118.6603 0.0000 0.0000
