# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.05618 298.5319 466.4264 0.5744 -2.6747 4.3322 472.0753 260.8420 375.5881 484.3226 -93.1371 0.0000 0.0000
1620.03 16.07.2018 08.00.01 24.16097 298.8615 492.0478 0.6060 -2.6635 4.3592 469.2155 259.3367 377.3939 485.6621 -91.6315 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.27191 299.0483 536.5245 0.6607 -2.6481 4.4118 465.8640 257.5102 378.8870 487.0022 -90.0613 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.39141 299.2351 554.1474 0.6824 -2.6453 4.4371 461.5127 255.1045 380.1760 488.1082 -88.8197 0.0000 0.0000
1650.03 16.07.2018 08.30.01 24.51547 299.4297 595.7106 0.7336 -2.6382 4.4958 453.2375 250.3191 381.6294 488.5712 -87.1624 0.0000 0.0000
1660.03 16.07.2018 08.40.01 24.64706 299.6400 604.4030 0.7443 -2.6458 4.5202 449.8028 248.3900 382.8998 489.8700 -84.6747 0.0000 0.0000
1670.03 16.07.2018 08.50.01 24.78152 299.8565 622.5264 0.7667 -2.6485 4.5535 442.2378 243.9760 384.1743 490.5453 -81.8193 0.0000 0.0000
1680.03 16.07.2018 09.00.01 24.91985 300.0338 651.6073 0.8025 -2.6536 4.6082 431.0735 237.3864 385.6249 490.4850 -78.9878 0.0000 0.0000
1690.03 16.07.2018 09.10.01 25.06362 300.1601 717.5879 0.8837 -2.6691 4.7371 427.6379 235.4058 386.7726 491.2299 -78.6788 0.0000 0.0000
1700.03 16.07.2018 09.20.01 25.21819 300.2800 767.2458 0.9449 -2.7224 4.8897 424.3972 233.5244 387.9449 491.8646 -78.5923 0.0000 0.0000
1710.03 16.07.2018 09.30.01 25.38113 300.3322 805.6783 0.9922 -2.8014 5.0581 421.3598 231.7529 389.2973 492.2949 -79.5079 0.0000 0.0000
1720.03 16.07.2018 09.40.01 25.55084 300.3797 843.7949 1.0392 -2.8978 5.2492 414.1514 227.3855 390.7093 491.4098 -80.6890 0.0000 0.0000
1730.03 16.07.2018 09.50.01 25.72744 300.4279 919.4825 1.1324 -3.0123 5.5262 409.1361 224.2693 392.2735 490.4068 -83.2273 0.0000 0.0000
1740.03 16.07.2018 10.00.01 25.91610 300.4998 919.2732 1.1321 -3.1710 5.7375 408.0775 223.5769 393.7188 489.8587 -86.5857 0.0000 0.0000
1750.03 16.07.2018 10.10.01 26.10613 300.7164 1003.9122 1.2363 -3.3198 6.0749 402.5280 220.4395 395.4980 491.0569 -80.2089 0.0000 0.0000
1760.03 16.07.2018 10.20.01 26.30929 300.8938 979.5917 1.2064 -3.5209 6.3031 390.6988 213.6169 396.9818 490.3889 -76.7901 0.0000 0.0000
1770.03 16.07.2018 10.30.01 26.50942 301.0580 898.1857 1.1061 -3.6969 6.4040 380.6719 207.9713 397.7000 489.1130 -76.8002 0.0000 0.0000
1780.03 16.07.2018 10.40.01 26.69827 301.2452 967.7087 1.1918 -3.8121 6.6718 375.6817 205.1229 398.9781 488.7182 -76.4882 0.0000 0.0000
1790.03 16.07.2018 10.50.01 26.89788 301.4269 935.3763 1.1519 -3.9743 6.8350 368.6690 201.1397 400.1528 487.8749 -77.0072 0.0000 0.0000
1800.03 16.07.2018 11.00.01 27.09323 301.5582 931.2853 1.1469 -4.1120 7.0118 361.6968 197.1698 401.2582 486.7657 -78.3864 0.0000 0.0000
1810.03 16.07.2018 11.10.01 27.28723 301.7427 772.2901 0.9511 -4.2450 6.9282 363.1865 198.0017 402.2912 490.7005 -63.5231 0.0000 0.0000
1820.03 16.07.2018 11.20.01 27.45718 301.7026 702.7535 0.8655 -4.2678 6.8443 361.3324 196.8275 403.0969 491.3734 -66.6240 0.0000 0.0000
1830.03 16.07.2018 11.30.01 27.61593 301.7254 676.6915 0.8334 -4.2480 6.7751 359.9994 195.9548 403.3938 488.2786 -80.4661 0.0000 0.0000
1840.03 16.07.2018 11.40.01 27.77029 302.1735 696.3270 0.8575 -4.2171 6.7661 360.9824 196.4020 404.7722 489.9916 -72.2824 0.0000 0.0000
1850.03 16.07.2018 11.50.01 27.92724 302.4635 680.8566 0.8385 -4.1987 6.7162 361.4534 196.5729 405.6078 490.8573 -70.1002 0.0000 0.0000
1860.03 16.07.2018 12.00.01 28.08221 302.6545 642.3673 0.7911 -4.1670 6.6108 364.9838 198.6220 405.3345 491.3610 -73.3111 0.0000 0.0000
1870.03 16.07.2018 12.10.01 28.23190 302.7334 818.1619 1.0076 -4.1163 6.8319 360.7363 196.2585 405.5218 491.5400 -73.8616 0.0000 0.0000
1880.03 16.07.2018 12.20.01 28.40807 302.7802 1188.1993 1.4633 -4.2059 7.5590 358.0854 194.4713 405.3118 491.3059 -74.8481 0.0000 0.0000
1890.03 16.07.2018 12.30.01 28.64059 302.8106 1687.3708 2.0780 -4.5694 8.8633 361.7277 196.0243 404.9067 491.5500 -76.9320 0.0000 0.0000
1900.03 16.07.2018 12.40.01 28.94827 302.8463 1857.4003 2.2874 -5.2809 10.0911 365.5228 197.6835 404.5186 491.7879 -78.5727 0.0000 0.0000
1910.03 16.07.2018 12.50.01 29.28274 302.8581 1827.1553 2.2502 -6.0928 11.1240 366.3721 197.7224 403.7666 491.4135 -79.9939 0.0000 0.0000
1920.03 16.07.2018 13.00.01 29.61459 302.8838 1835.2455 2.2602 -6.8656 12.1677 368.1482 198.3098 403.0815 491.0830 -81.5708 0.0000 0.0000
1930.03 16.07.2018 13.10.01 29.94891 302.8444 1779.8608 2.1919 -7.6310 13.0972 366.0781 197.0054 403.1453 491.1349 -80.9775 0.0000 0.0000
1940.03 16.07.2018 13.20.01 30.27490 302.7891 1509.8584 1.8594 -8.3415 13.6013 358.1610 192.5139 402.6749 490.0480 -79.7957 0.0000 0.0000
1950.03 16.07.2018 13.30.01 30.56097 302.7440 1341.4020 1.6520 -8.8531 14.0067 350.8067 188.4343 402.2502 488.8795 -78.8689 0.0000 0.0000
1960.03 16.07.2018 13.40.01 30.82107 302.6951 1127.8391 1.3890 -9.2443 14.1777 341.4494 183.3354 401.8148 487.3676 -77.5794 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.04809 302.6543 906.4005 1.1163 -9.4870 14.1377 330.5424 177.4658 401.3067 485.5805 -75.9323 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.24011 302.6147 658.3361 0.8108 -9.5807 13.8553 317.4531 170.4692 400.7172 483.4539 -73.7524 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.39401 302.5076 685.3106 0.8440 -9.5167 13.8142 309.3033 165.9561 399.6359 480.8825 -74.2544 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.54980 302.4005 651.1494 0.8019 -9.4926 13.7260 301.0973 161.4449 398.4498 478.3127 -74.3296 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.69839 302.2927 588.8454 0.7252 -9.4599 13.5801 292.6853 156.8536 397.3027 475.7488 -73.9934 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.83563 302.1846 471.7736 0.5810 -9.3976 13.3048 282.6945 151.4256 396.0706 472.9724 -73.1525 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.95355 302.0865 388.9007 0.4789 -9.2685 12.9966 272.9381 146.1631 394.8958 470.2938 -71.9901 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.05691 301.9943 290.7603 0.3581 -9.0983 12.6085 262.5320 140.5704 393.7357 467.5965 -70.4161 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.14492 301.9347 677.6980 0.8346 -8.8836 12.9576 260.5539 139.0976 392.2245 465.9031 -67.7277 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.28903 301.8935 894.6993 1.1018 -8.9612 13.4174 260.1197 138.4676 391.0457 464.7487 -65.3591 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.46484 301.8553 1006.5713 1.2396 -9.1997 13.9191 259.2146 137.5232 389.9656 463.5913 -63.7456 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.65731 301.8020 1113.7531 1.3716 -9.5190 14.5208 258.8612 136.7746 388.8164 462.5675 -62.0495 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.86584 301.7619 1197.3252 1.4745 -9.9151 15.1862 257.9373 135.6357 387.7421 461.5997 -60.3909 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.08688 301.7249 1241.7872 1.5293 -10.3697 15.8653 256.4004 134.1194 386.6748 460.5851 -58.8543 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.31213 301.5684 558.8486 0.6882 -10.8560 15.3923 243.2669 126.9843 385.5547 458.5540 -57.0801 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.43588 301.4059 227.5770 0.2803 -10.8586 14.8518 227.7883 118.4931 384.2507 455.8999 -54.7059 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.50784 301.2393 41.2260 0.0508 -10.6491 14.2665 213.8274 110.9464 382.8679 453.2824 -52.3933 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.54861 301.0695 -156.0657 -0.1922 -10.3376 13.5272 196.5715 101.5837 381.4164 450.2281 -49.3058 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.55651 300.8854 -297.6069 -0.3665 -9.9181 12.7354 183.7242 94.9057 379.8691 447.5323 -47.0876 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.53970 300.7106 -415.2143 -0.5113 -9.4327 11.8951 170.6323 88.1174 378.3451 444.8038 -44.5385 0.0000 0.0000
2170.03 16.07.2018 17.10.01 33.50210 300.4777 -387.1595 -0.4768 -8.8983 11.2286 155.6756 79.9784 376.9271 441.6236 -41.4346 0.0000 0.0000
2180.03 16.07.2018 17.20.01 33.46185 300.2449 -1223.6738 -1.5070 -8.4196 9.2168 142.1999 73.7429 375.5589 438.8969 -38.8015 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.29757 300.0076 -756.7775 -0.9320 -7.3768 8.5930 132.3163 68.6156 374.1723 436.3292 -36.6095 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.19622 299.7756 -706.5041 -0.8701 -6.7191 7.7987 120.5311 62.5549 372.8114 433.6666 -34.1287 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.09655 299.5426 -1337.4332 -1.6471 -6.1301 5.9774 104.5548 54.7545 371.4129 430.5975 -31.0318 0.0000 0.0000
2220.03 16.07.2018 18.00.01 32.90289 299.3063 -952.8626 -1.1735 -5.1218 5.2645 92.6506 48.5609 369.9906 427.8028 -28.3467 0.0000 0.0000
2230.03 16.07.2018 18.10.01 32.76122 298.9216 -785.9429 -0.9679 -4.4347 4.6223 79.3396 41.4338 368.3601 424.6409 -25.5763 0.0000 0.0000
2240.03 16.07.2018 18.20.01 32.64080 298.5365 -750.7390 -0.9246 -3.9000 3.9672 68.1744 35.6040 366.6479 421.5671 -23.5983 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.52276 298.2179 -753.4349 -0.9279 -3.4173 3.3192 57.1851 29.8747 365.0089 418.6051 -21.2990 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.40127 297.8345 -922.7046 -1.1363 -2.9569 2.4274 41.5541 21.6977 363.3437 415.2002 -18.4595 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.25222 297.3887 -1016.2302 -1.2515 -2.3994 1.5306 27.5337 14.4909 361.5648 411.7967 -16.1365 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.08642 297.0023 -1070.6603 -1.3185 -1.8029 0.6458 13.5548 7.2991 359.7750 408.4063 -13.5106 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.91100 296.2422 -670.2316 -0.8254 -1.1986 0.4975 10.3052 5.5105 358.0655 405.2875 -13.6486 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.79131 295.4875 -518.3899 -0.6384 -0.9148 0.3685 8.2115 4.4010 356.5583 402.4842 -14.3083 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.69198 294.7913 -457.7870 -0.5638 -0.7588 0.2600 6.3481 3.4141 355.1171 399.8314 -14.9950 0.0000 0.0000
2320.03 16.07.2018 19.40.01 31.60024 294.0907 -427.2889 -0.5262 -0.6602 0.1786 4.3598 2.3488 353.7177 397.2845 -15.5702 0.0000 0.0000
2330.03 16.07.2018 19.50.01 31.51177 293.3871 -423.8726 -0.5220 -0.5950 0.0973 2.3605 1.2767 352.3519 394.7978 -16.1862 0.0000 0.0000
2340.03 16.07.2018 20.00.01 31.42272 292.7023 -430.6721 -0.5304 -0.5432 0.0171 0.3705 0.2094 350.9951 392.3479 -16.8722 0.0000 0.0000
2350.03 16.07.2018 20.10.01 31.33172 292.5636 -401.2459 -0.4941 -0.4964 0.0030 0.0659 0.0373 351.8207 390.8209 -16.7761 0.0000 0.0000
2360.03 16.07.2018 20.20.01 31.24447 292.3449 -386.1537 -0.4756 -0.4760 0.0006 0.0120 0.0068 352.8360 389.4592 -17.2299 0.0000 0.0000
2370.03 16.07.2018 20.30.01 31.15905 292.1271 -382.2551 -0.4708 -0.4708 0.0001 0.0022 0.0012 353.8969 388.2450 -17.7868 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.07388 291.9409 -383.1414 -0.4718 -0.4719 0.0000 0.0004 0.0002 355.0422 387.3069 -17.8555 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.98852 291.7794 -384.1152 -0.4730 -0.4731 0.0000 0.0001 0.0000 356.2097 386.5228 -17.9371 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.90261 291.6508 -384.2265 -0.4732 -0.4732 0.0000 0.0000 0.0000 357.3728 385.8759 -17.9772 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.81655 292.0104 -386.3242 -0.4758 -0.4758 0.0000 0.0000 0.0000 357.3352 385.6390 -15.8995 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.72964 292.4136 -393.3538 -0.4844 -0.4844 0.0000 0.0000 0.0000 357.3579 385.5899 -13.5489 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.64117 292.8367 -400.2025 -0.4929 -0.4929 0.0000 0.0000 0.0000 357.4280 385.7084 -11.0550 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.55135 293.2566 -405.0261 -0.4988 -0.4988 0.0000 0.0000 0.0000 357.5530 385.9611 -8.5369 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.46072 293.6775 -408.7482 -0.5034 -0.5034 0.0000 0.0000 0.0000 357.7303 386.3213 -6.0341 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.36917 294.0966 -408.6563 -0.5033 -0.5033 0.0000 0.0000 0.0000 357.9683 386.7803 -3.5642 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.27819 293.7530 -407.7889 -0.5022 -0.5022 0.0000 0.0000 0.0000 358.3259 386.7363 -4.0902 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.18765 293.4472 -406.2959 -0.5004 -0.5004 0.0000 0.0000 0.0000 358.5573 385.9141 -6.9692 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.09506 293.0666 -426.6325 -0.5254 -0.5254 0.0000 0.0000 0.0000 358.2286 384.7381 -9.8919 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.99752 292.7459 -443.5123 -0.5462 -0.5462 0.0000 0.0000 0.0000 358.3209 384.4804 -9.1480 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.89916 292.5314 -436.9198 -0.5381 -0.5381 0.0000 0.0000 0.0000 358.5921 384.1390 -9.4122 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.80181 292.3485 -440.9359 -0.5430 -0.5430 0.0000 0.0000 0.0000 358.3034 383.2063 -11.6387 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.70147 292.2458 -457.7712 -0.5638 -0.5638 0.0000 0.0000 0.0000 358.0402 382.7028 -11.4390 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.59854 292.1358 -462.6815 -0.5698 -0.5698 0.0000 0.0000 0.0000 357.9012 382.2206 -11.4078 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.49536 292.0248 -462.0208 -0.5690 -0.5690 0.0000 0.0000 0.0000 357.8012 381.7497 -11.4460 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.39279 291.9165 -459.7033 -0.5661 -0.5661 0.0000 0.0000 0.0000 357.7394 381.3137 -11.4376 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.29086 291.8073 -455.5603 -0.5610 -0.5610 0.0000 0.0000 0.0000 357.6961 380.8881 -11.4732 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.18984 291.7014 -451.4190 -0.5559 -0.5559 0.0000 0.0000 0.0000 357.6592 380.4712 -11.5285 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.08978 291.7516 -445.6062 -0.5488 -0.5488 0.0000 0.0000 0.0000 357.4421 380.2500 -10.6787 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.99142 291.7938 -437.1632 -0.5384 -0.5384 0.0000 0.0000 0.0000 357.2481 379.9807 -10.2050 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.89474 291.8063 -432.0245 -0.5321 -0.5321 0.0000 0.0000 0.0000 357.0514 379.6654 -10.0014 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.79861 291.7973 -431.0756 -0.5309 -0.5309 0.0000 0.0000 0.0000 356.8236 379.3511 -9.7967 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.70229 291.8632 -433.5858 -0.5340 -0.5340 0.0000 0.0000 0.0000 356.6107 379.0757 -9.5109 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.60525 291.9177 -437.5218 -0.5388 -0.5388 0.0000 0.0000 0.0000 356.3466 378.7668 -9.3186 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.50729 291.8771 -440.0871 -0.5420 -0.5420 0.0000 0.0000 0.0000 355.6849 378.7865 -7.7588 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.40933 291.7690 -439.0833 -0.5407 -0.5407 0.0000 0.0000 0.0000 354.9586 378.3728 -7.8401 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.31140 291.6524 -439.0472 -0.5407 -0.5407 0.0000 0.0000 0.0000 353.8695 377.4612 -9.1156 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.21349 291.6142 -437.0225 -0.5382 -0.5382 0.0000 0.0000 0.0000 353.2231 377.4070 -7.1931 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.11685 291.7087 -433.2951 -0.5336 -0.5336 0.0000 0.0000 0.0000 352.3829 377.0225 -6.9335 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.01937 291.5863 -443.0065 -0.5456 -0.5456 0.0000 0.0006 0.0003 351.1372 376.1011 -8.2149 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.91885 291.2648 -449.0638 -0.5530 -0.5634 0.0139 0.3614 0.1949 348.2670 375.0680 -8.3863 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.81732 290.9639 -449.5804 -0.5537 -0.5767 0.0306 0.7839 0.4243 345.3809 373.9021 -8.5753 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.71569 290.5989 -450.2751 -0.5545 -0.5904 0.0479 1.2170 0.6597 342.4377 372.5293 -9.2216 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.61385 290.2911 -450.9810 -0.5554 -0.6043 0.0652 1.6520 0.8962 339.6325 371.3367 -8.8519 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.51251 289.9956 -446.3824 -0.5497 -0.6116 0.0825 2.0874 1.1329 336.8673 370.1252 -8.4745 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.41235 289.6168 -439.1823 -0.5409 -0.6159 0.1000 2.5267 1.3717 333.9861 368.6821 -8.8683 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.31329 289.5445 -387.3456 -0.4770 -0.6306 0.2048 5.2389 2.8362 333.6398 368.1181 -8.5965 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.22143 289.4997 -358.1122 -0.4410 -0.6870 0.3279 8.3413 4.5211 333.5309 367.7604 -8.7443 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.13369 289.4632 -345.1777 -0.4251 -0.7656 0.4540 11.5099 6.2433 333.4872 367.4892 -9.1025 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.04788 289.4397 -339.1750 -0.4177 -0.8532 0.5807 14.6909 7.9726 333.4965 367.3576 -9.3358 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.96319 289.4204 -334.3235 -0.4117 -0.9423 0.7075 17.8741 9.7031 333.5445 367.3036 -9.6477 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.87960 289.4037 -329.6241 -0.4059 -1.0317 0.8343 21.0592 11.4347 333.6256 367.3206 -10.0013 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.79736 289.7823 -299.2074 -0.3685 -1.1168 0.9978 25.1969 13.6800 333.8003 368.0029 -8.3947 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.72106 290.1658 -269.6912 -0.3321 -1.2088 1.1689 29.4980 16.0175 334.0974 368.8584 -6.9843 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.65072 290.5521 -245.0879 -0.3018 -1.3078 1.3413 33.8269 18.3708 334.4617 369.8465 -5.6909 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.58541 290.9402 -223.5143 -0.2753 -1.4107 1.5139 38.1610 20.7270 334.8800 370.9581 -4.4619 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.52462 291.3271 -204.0666 -0.2513 -1.5162 1.6865 63.2512 34.6827 335.3380 374.0396 -5.3171 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.46816 291.7282 -158.6277 -0.1954 -1.6241 1.9049 72.8845 40.0158 336.1449 376.3437 -5.6717 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.41946 292.1037 -186.5567 -0.2297 -1.7524 2.0301 243.8733 135.5986 337.3397 394.0442 -21.6847 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.36889 292.5652 45.3143 0.0558 -1.8476 2.5378 423.6669 236.1758 341.3703 418.4979 -45.0952 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.35458 293.0236 235.6107 0.2902 -2.0905 3.1742 546.8300 302.6903 346.7070 438.3088 -64.8741 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.37158 293.4524 388.2940 0.4782 -2.4396 3.8904 544.3696 301.4649 353.0704 448.9813 -76.7861 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.41403 293.8674 174.1872 0.2145 -2.8590 4.0980 536.0023 297.0793 355.8053 456.0489 -82.5229 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.42867 294.2857 46.4817 0.0572 -3.0875 4.1930 518.3423 287.2026 357.6725 460.2778 -85.1188 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.42748 294.5510 28.4636 0.0351 -3.1952 4.3070 506.7481 280.6966 359.5501 463.7005 -88.6494 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.42651 294.8084 53.2771 0.0656 -3.2622 4.4371 494.6994 273.9057 361.3261 466.0866 -91.4740 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.43224 295.0534 69.5716 0.0857 -3.3161 4.5357 487.3828 269.9775 362.8371 468.4938 -93.8272 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.44390 295.2900 122.7453 0.1512 -3.3489 4.6667 479.5728 265.5039 364.5452 470.0725 -95.4488 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.46694 295.5210 165.5590 0.2039 -3.3858 4.7862 475.7224 263.4145 366.0434 471.6309 -97.6201 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.49993 295.7484 210.8008 0.2596 -3.4186 4.9042 472.4239 261.6573 367.4993 472.9294 -99.4654 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.54293 295.9677 212.6660 0.2619 -3.4498 4.9489 472.2891 261.6783 368.6464 474.0036 -103.2451 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.58978 296.1898 250.4334 0.3084 -3.4509 5.0125 472.1881 261.7055 369.9231 474.9261 -106.3175 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.64517 296.3961 282.2475 0.3476 -3.4493 5.0625 443.7829 244.7603 371.0080 470.4226 -106.2701 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.70825 296.5870 332.3243 0.4093 -3.4435 5.1370 444.6973 245.3468 372.3328 470.6522 -108.9690 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.78143 296.7946 358.8968 0.4420 -3.4485 5.1873 444.6107 245.3512 373.3683 470.7530 -110.8829 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.86105 296.9956 383.1678 0.4719 -3.4497 5.2287 444.7645 245.5061 374.3384 470.7945 -113.0893 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.94616 297.1257 367.8326 0.4530 -3.4483 5.2017 445.1645 245.7796 375.2641 470.8606 -114.7313 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.03069 297.2499 359.7231 0.4430 -3.4204 5.1512 444.7252 245.5672 376.0464 470.6071 -117.2044 0.0000 0.0000
3090.03 17.07.2018 08.30.01 27.11535 297.3759 383.4106 0.4722 -3.3744 5.1288 440.6366 243.1439 377.0230 469.7265 -119.2112 0.0000 0.0000
3100.03 17.07.2018 08.40.01 27.20455 297.5027 389.9730 0.4803 -3.3354 5.0876 439.9481 242.7660 377.7755 469.5047 -119.9016 0.0000 0.0000
3110.03 17.07.2018 08.50.01 27.29565 297.6259 397.5727 0.4896 -3.2925 5.0428 435.1097 239.9007 378.4618 468.3490 -121.4362 0.0000 0.0000
3120.03 17.07.2018 09.00.01 27.38867 297.7454 416.5681 0.5130 -3.2485 5.0153 426.6078 234.8257 379.3493 466.5022 -122.5534 0.0000 0.0000
3130.03 17.07.2018 09.10.01 27.48629 297.7420 759.2312 0.9350 -3.2136 5.5315 415.1509 228.3518 380.4515 465.0728 -122.6240 0.0000 0.0000
3140.03 17.07.2018 09.20.01 27.63485 297.7323 884.6285 1.0894 -3.4199 6.0125 400.0260 219.7033 381.2324 462.8126 -121.0008 0.0000 0.0000
3150.03 17.07.2018 09.30.01 27.80316 297.7295 952.0581 1.1725 -3.7051 6.5035 390.7818 214.5758 382.2203 461.7165 -119.3272 0.0000 0.0000
3160.03 17.07.2018 09.40.01 27.98269 297.7388 983.1604 1.2108 -4.0271 6.9839 378.5151 207.4294 383.0612 460.3536 -114.3598 0.0000 0.0000
3170.03 17.07.2018 09.50.01 28.16821 297.7573 1046.9452 1.2893 -4.3611 7.5339 368.8076 201.7658 384.0567 459.6296 -110.1978 0.0000 0.0000
3180.03 17.07.2018 10.00.01 28.36395 297.7700 1045.9751 1.2881 -4.7311 8.0257 362.0365 197.9077 385.1179 459.4574 -106.7520 0.0000 0.0000
3190.03 17.07.2018 10.10.01 28.55950 297.8377 771.7966 0.9505 -5.0916 8.0561 354.3629 193.6560 385.4891 458.6663 -104.6684 0.0000 0.0000
3200.03 17.07.2018 10.20.01 28.71505 297.9061 631.3600 0.7775 -5.2507 8.0377 343.2341 187.3678 385.7167 457.3227 -102.0263 0.0000 0.0000
