# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 28.48324 297.8176 43.7651 0.1520 -19.1062 25.6776 556.4501 283.1568 370.2580 486.0706 -99.2196 0.0000 0.0000
1620.03 16.07.2018 08.00.01 28.54016 298.1348 13.2075 0.0459 -18.6763 24.9628 547.1430 278.4907 372.0883 487.9104 -96.0852 0.0000 0.0000
1630.03 16.07.2018 08.10.01 28.58505 298.3452 1.2933 0.0045 -18.2044 24.2785 538.3895 274.1221 373.5951 488.8121 -94.9572 0.0000 0.0000
1640.03 16.07.2018 08.20.01 28.65862 298.5232 3974.4324 13.8001 -17.7227 42.0304 579.7105 285.8891 374.9301 492.9918 -98.9084 0.0000 0.0000
1650.03 16.07.2018 08.30.01 30.13796 298.7364 1753.9008 6.0899 -24.3117 40.5355 568.5243 280.6718 376.3499 493.5348 -99.3622 0.0000 0.0000
1660.03 16.07.2018 08.40.01 30.83682 298.9326 767.8137 2.6660 -26.6688 39.1131 558.6680 276.0776 377.6545 494.1764 -97.8715 0.0000 0.0000
1670.03 16.07.2018 08.50.01 31.19787 299.1407 2053.8374 7.1314 -27.2078 45.7856 589.4518 289.7601 378.9673 498.7476 -102.8567 0.0000 0.0000
1680.03 16.07.2018 09.00.01 32.00900 299.3610 834.8545 2.8988 -30.0402 43.9187 577.4943 284.2399 380.3826 499.0549 -103.8554 0.0000 0.0000
1690.03 16.07.2018 09.10.01 32.38561 299.5016 225.4337 0.7828 -30.6118 41.8594 564.9779 278.5773 381.6230 498.6246 -106.4114 0.0000 0.0000
1700.03 16.07.2018 09.20.01 32.53967 299.6195 -72.2056 -0.2507 -30.1132 39.8167 565.5459 280.7529 382.8933 499.5508 -111.4787 0.0000 0.0000
1710.03 16.07.2018 09.30.01 32.58126 299.6688 -227.4147 -0.7896 -29.1352 37.7940 565.0749 282.2887 384.2631 499.1118 -121.4648 0.0000 0.0000
1720.03 16.07.2018 09.40.01 32.56179 299.7615 -281.6921 -0.9781 -27.9384 35.9471 559.5121 280.5119 385.6452 498.3915 -125.4099 0.0000 0.0000
1730.03 16.07.2018 09.50.01 32.51800 299.8779 -305.5224 -1.0608 -26.7003 34.1860 549.8964 276.2391 387.2410 497.1571 -127.7695 0.0000 0.0000
1740.03 16.07.2018 10.00.01 32.46124 300.0220 -352.8008 -1.2250 -25.4671 32.3228 538.4762 270.9616 388.7080 495.6872 -128.7243 0.0000 0.0000
1750.03 16.07.2018 10.10.01 32.38284 300.3131 -499.4048 -1.7340 -24.1895 29.9406 519.9935 262.4039 390.5236 496.0201 -116.6192 0.0000 0.0000
1760.03 16.07.2018 10.20.01 32.24807 300.6290 -586.2313 -2.0355 -22.6873 27.5358 500.1480 253.0459 392.0975 496.1289 -107.7253 0.0000 0.0000
1770.03 16.07.2018 10.30.01 32.07806 300.8442 -649.5182 -2.2553 -21.0744 25.0922 478.6482 242.7252 393.0133 495.3878 -102.7952 0.0000 0.0000
1780.03 16.07.2018 10.40.01 31.88207 300.9279 -599.8107 -2.0827 -19.3952 23.0833 464.0030 236.0267 394.4598 495.3646 -98.8039 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.70120 301.0241 -581.6326 -2.0196 -17.8144 21.0598 447.2463 228.0720 395.7790 494.7695 -95.8377 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.52102 301.1528 -562.2081 -1.9521 -16.3165 19.1525 431.4513 220.6054 397.0396 494.0393 -93.5568 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.34631 301.3912 -451.9364 -1.5692 -14.8876 17.7579 424.6313 217.3604 398.1203 494.3307 -84.4812 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.20986 301.4110 -420.3436 -1.4595 -13.6778 16.2910 416.8600 213.5987 399.0147 493.0133 -89.1727 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.08349 301.3757 -422.9088 -1.4684 -12.5436 14.7669 408.8818 209.7562 399.4724 490.5130 -97.8001 0.0000 0.0000
1840.03 16.07.2018 11.40.01 30.95446 301.5391 -427.2437 -1.4835 -11.4234 13.2533 401.9760 206.5092 400.8422 492.0980 -82.6605 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.82232 301.7405 -460.8148 -1.6001 -10.3135 11.6179 393.7701 202.5741 402.0540 493.1406 -75.0601 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.67614 301.9162 -510.5400 -1.7727 -9.1587 9.8480 384.0113 197.8103 401.9520 490.5573 -80.0263 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.51028 302.0202 -491.6750 -1.7072 -7.9428 8.3142 371.0376 191.7607 402.0906 489.3786 -80.6992 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.35027 302.0744 -339.1853 -1.1777 -6.7970 7.4923 363.4910 188.4300 401.8849 488.3796 -82.0652 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.24557 302.1146 -102.9735 -0.3575 -5.9552 7.4636 363.6048 189.0967 401.4489 488.0281 -84.6262 0.0000 0.0000
1900.03 16.07.2018 12.40.01 30.22619 302.1556 12.1674 0.0422 -5.5454 7.4501 365.0800 190.4973 400.9459 487.7135 -86.9084 0.0000 0.0000
1910.03 16.07.2018 12.50.01 30.24890 302.1714 42.9995 0.1493 -5.3374 7.3156 363.3507 190.0667 400.0601 486.8000 -88.8761 0.0000 0.0000
1920.03 16.07.2018 13.00.01 30.28365 302.2014 85.9790 0.2985 -5.1807 7.3056 368.6535 193.7626 399.3092 486.8272 -91.9394 0.0000 0.0000
1930.03 16.07.2018 13.10.01 30.33523 302.1713 176.9836 0.6145 -5.0994 7.6186 366.6963 193.4021 399.2806 486.9194 -92.0306 0.0000 0.0000
1940.03 16.07.2018 13.20.01 30.41998 302.1104 171.7524 0.5964 -5.1719 7.6910 359.2977 189.9583 398.7204 486.0699 -91.1204 0.0000 0.0000
1950.03 16.07.2018 13.30.01 30.50387 302.0568 198.3161 0.6886 -5.2287 7.8897 353.0105 187.0868 398.2882 485.2644 -90.3934 0.0000 0.0000
1960.03 16.07.2018 13.40.01 30.59786 301.9992 208.4990 0.7240 -5.3271 8.0680 344.9022 183.1466 397.8373 484.1609 -89.1459 0.0000 0.0000
1970.03 16.07.2018 13.50.01 30.69610 301.9496 214.0861 0.7434 -5.4375 8.2412 343.7123 183.3617 397.3380 484.0510 -88.7071 0.0000 0.0000
1980.03 16.07.2018 14.00.01 30.79684 301.9223 211.2513 0.7335 -5.5505 8.3786 333.6957 178.3066 396.7426 482.7301 -86.5521 0.0000 0.0000
1990.03 16.07.2018 14.10.01 30.89626 301.8269 142.4507 0.4946 -5.6519 8.1954 325.9446 174.3602 395.6950 480.3764 -87.3623 0.0000 0.0000
2000.03 16.07.2018 14.20.01 30.97061 301.7278 114.8420 0.3988 -5.6315 8.0403 318.1915 170.3914 394.5849 477.9758 -87.8197 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.03451 301.6251 103.2653 0.3586 -5.5677 7.9017 310.1465 166.2351 393.5159 475.5212 -87.7524 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.09350 301.5179 86.0299 0.2987 -5.4892 7.7172 300.3997 161.1136 392.3658 472.9093 -86.7879 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.14572 301.4099 84.7072 0.2941 -5.3860 7.5735 290.8837 156.1000 391.2980 470.3385 -85.5565 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.19695 301.3028 80.6649 0.2801 -5.2865 7.4222 280.6818 150.6796 390.2484 467.7046 -83.8801 0.0000 0.0000
2050.03 16.07.2018 15.10.01 31.24569 301.2502 3.0270 0.0105 -5.1858 6.9284 279.5579 150.3367 388.7539 466.2201 -80.1775 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.26617 301.2135 -17.0965 -0.0594 -4.9499 6.5207 280.1129 150.9361 387.5546 465.3957 -76.8963 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.27859 301.1831 -27.3755 -0.0951 -4.6879 6.1238 281.0779 151.7729 386.4501 464.7755 -74.7271 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.28634 301.1560 -47.0173 -0.1633 -4.4175 5.6723 283.2629 153.2852 385.2823 464.4992 -72.4754 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.28613 301.1318 -51.8816 -0.1801 -4.1226 5.2566 286.3260 155.2973 384.1903 464.5260 -70.7897 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.28326 301.1120 -56.4971 -0.1962 -3.8305 4.8457 289.5912 157.4285 383.1263 464.7329 -69.4029 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.27807 300.9785 -28.6002 -0.0993 -3.5426 4.5910 277.4183 150.9507 382.0205 463.4095 -67.8744 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.28164 300.8269 -24.1438 -0.0838 -3.3186 4.3130 264.5584 144.0787 380.7667 461.6104 -65.8356 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.28585 300.6676 -25.1081 -0.0872 -3.1144 4.0363 251.3996 137.0264 379.4517 459.5619 -63.4660 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.28881 300.5034 -30.8784 -0.1072 -2.9199 3.7503 236.9468 129.2782 378.0748 457.1934 -61.0347 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.28875 300.3339 -39.2012 -0.1361 -2.7256 3.4527 221.9279 121.1991 376.6274 454.5796 -58.1816 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.28472 300.1601 -44.8128 -0.1556 -2.5273 3.1623 206.4836 112.8589 375.1835 451.7819 -55.0627 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.27789 299.9240 -36.7887 -0.1277 -2.3307 2.9373 194.4921 106.3768 373.8660 449.1113 -52.3934 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.27294 299.6903 -32.1990 -0.1118 -2.1614 2.7328 182.5146 99.8875 372.5875 446.4285 -49.7712 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.26864 299.4560 -34.5322 -0.1199 -2.0119 2.5227 170.1805 93.1888 371.2986 443.6612 -47.0330 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.26263 299.2209 -36.6551 -0.1273 -1.8698 2.3234 154.8584 84.8182 370.0287 440.5954 -43.9285 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.25485 298.9827 -43.2609 -0.1502 -1.7355 2.1137 139.1162 76.2035 368.7322 437.3694 -40.6682 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.24362 298.7423 -50.4083 -0.1750 -1.6014 1.9018 123.0787 67.4132 367.4210 434.0310 -37.2480 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.22866 298.3562 -62.3348 -0.2164 -1.4691 1.6702 108.3501 59.3639 365.8866 430.7410 -33.6509 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.20785 297.9662 -75.4838 -0.2621 -1.3333 1.4283 93.3449 51.1565 364.2850 427.3301 -30.3373 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.18075 297.5677 -84.3962 -0.2930 -1.1922 1.1989 78.3677 42.9567 362.7507 423.8410 -27.2668 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.14901 297.1694 -93.0494 -0.3231 -1.0531 0.9734 57.6287 31.5482 361.1836 419.7604 -23.5886 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.11263 296.7664 -105.4672 -0.3662 -0.9155 0.7323 36.6408 20.0023 359.5328 415.4142 -19.8463 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.07025 296.3552 -116.4408 -0.4043 -0.7729 0.4915 15.6755 8.4685 357.8871 410.8651 -16.2995 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.02245 295.6471 -107.0966 -0.3719 -0.6312 0.3457 12.4919 6.7495 356.3839 407.4059 -15.8179 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.97616 294.9505 -94.8330 -0.3293 -0.5314 0.2695 10.2588 5.5476 354.9721 404.3050 -15.9919 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.93246 294.2504 -92.6774 -0.3218 -0.4763 0.2060 8.1974 4.4391 353.6107 401.3508 -16.4435 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.88784 293.5276 -96.6459 -0.3356 -0.4442 0.1448 5.5578 3.0094 352.2872 398.4963 -16.7702 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.84030 292.7949 -103.6938 -0.3600 -0.4222 0.0828 2.9184 1.5806 350.9972 395.7229 -17.2028 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.78893 292.0506 -111.8055 -0.3882 -0.4039 0.0209 0.2960 0.1616 349.7186 393.0097 -17.7583 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.73345 291.8757 -110.0138 -0.3820 -0.3848 0.0037 0.0512 0.0279 350.8570 391.2124 -17.7210 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.67803 291.6502 -108.4757 -0.3767 -0.3772 0.0007 0.0095 0.0052 352.1741 389.6881 -18.0363 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.62234 291.4522 -108.5239 -0.3768 -0.3769 0.0001 0.0017 0.0009 353.5169 388.3824 -18.3000 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.56640 291.2806 -110.1581 -0.3825 -0.3825 0.0000 0.0003 0.0002 354.9258 387.3797 -18.0608 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.50964 291.1286 -111.0026 -0.3854 -0.3854 0.0000 0.0001 0.0000 356.3492 386.5257 -17.9532 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.45257 290.9620 -112.0520 -0.3891 -0.3891 0.0000 0.0000 0.0000 357.7645 385.6956 -18.3462 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.39468 291.3922 -113.9804 -0.3958 -0.3958 0.0000 0.0000 0.0000 357.7579 385.5006 -15.5047 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.33550 291.8146 -117.4170 -0.4077 -0.4077 0.0000 0.0000 0.0000 357.8428 385.3338 -13.1781 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.27429 292.2522 -121.6175 -0.4223 -0.4223 0.0000 0.0000 0.0000 357.9668 385.3325 -10.7747 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.21099 292.6766 -125.5712 -0.4360 -0.4360 0.0000 0.0000 0.0000 358.1411 385.4601 -8.4246 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.14575 293.0950 -128.9789 -0.4478 -0.4478 0.0000 0.0000 0.0000 358.3591 385.7363 -6.0003 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.07906 293.5146 -131.5900 -0.4569 -0.4569 0.0000 0.0000 0.0000 358.6307 386.1615 -3.4726 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.01132 293.1675 -132.7722 -0.4610 -0.4610 0.0000 0.0000 0.0000 359.0363 386.0317 -4.6466 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.94323 292.9751 -133.8532 -0.4648 -0.4648 0.0000 0.0000 0.0000 359.3029 385.7124 -5.5377 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.87328 292.5515 -140.9166 -0.4893 -0.4893 0.0000 0.0000 0.0000 359.1035 384.5824 -9.1076 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.79836 292.2864 -150.7216 -0.5233 -0.5233 0.0000 0.0000 0.0000 359.2030 384.5220 -7.9405 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.72088 292.1171 -150.3449 -0.5220 -0.5220 0.0000 0.0000 0.0000 359.4970 384.4044 -7.3164 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.64440 291.6669 -150.5245 -0.5227 -0.5227 0.0000 0.0000 0.0000 359.3343 382.9979 -11.9903 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.56518 291.5366 -158.9463 -0.5519 -0.5519 0.0000 0.0000 0.0000 359.1189 382.4444 -11.9995 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.48242 291.4179 -163.8547 -0.5689 -0.5689 0.0000 0.0000 0.0000 359.0320 381.9525 -12.0261 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.39791 291.3042 -165.7266 -0.5754 -0.5754 0.0000 0.0000 0.0000 358.9818 381.4618 -12.1605 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.31280 291.2034 -166.1925 -0.5771 -0.5771 0.0000 0.0000 0.0000 358.9660 381.0276 -12.1825 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.22769 291.1006 -165.8084 -0.5757 -0.5757 0.0000 0.0000 0.0000 358.9691 380.6096 -12.2307 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.14306 290.9992 -165.3561 -0.5742 -0.5742 0.0000 0.0000 0.0000 358.9768 380.2094 -12.2826 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.05883 291.0729 -164.0395 -0.5696 -0.5696 0.0000 0.0000 0.0000 358.7526 380.0734 -11.0804 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.97567 291.1586 -160.9133 -0.5587 -0.5587 0.0000 0.0000 0.0000 358.5583 379.9955 -9.9007 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.89425 291.2292 -157.2870 -0.5461 -0.5461 0.0000 0.0000 0.0000 358.3626 379.9266 -8.8474 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.81454 291.1230 -154.3482 -0.5359 -0.5359 0.0000 0.0000 0.0000 358.1344 379.6785 -8.4626 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.73632 291.2106 -151.1013 -0.5247 -0.5247 0.0000 0.0000 0.0000 357.9206 379.5554 -7.6622 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.65942 291.2959 -149.7516 -0.5200 -0.5200 0.0000 0.0000 0.0000 357.6710 379.2645 -7.6340 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.58242 291.3584 -151.3568 -0.5255 -0.5255 0.0000 0.0000 0.0000 356.9401 378.9789 -7.2415 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.50424 291.2494 -154.2849 -0.5357 -0.5357 0.0000 0.0000 0.0000 356.1808 378.3815 -8.3480 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.42419 291.1218 -158.4353 -0.5501 -0.5501 0.0000 0.0000 0.0000 355.0382 377.4818 -9.7996 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.34234 291.1119 -159.7053 -0.5545 -0.5545 0.0000 0.0000 0.0000 354.2899 377.5712 -6.9043 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.26180 291.0925 -155.5561 -0.5401 -0.5401 0.0000 0.0000 0.0000 353.4113 377.0131 -7.4310 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.18151 290.9283 -159.5132 -0.5539 -0.5539 0.0000 0.0007 0.0004 352.1673 375.9959 -9.3994 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.09768 290.6681 -164.5171 -0.5712 -0.5815 0.0136 0.4074 0.2156 349.0244 374.9835 -9.3831 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.01183 290.3560 -166.3798 -0.5777 -0.6007 0.0307 0.8661 0.4593 345.8756 373.7654 -9.6923 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.92532 289.9847 -167.4132 -0.5813 -0.6176 0.0484 1.3327 0.7073 342.6792 372.3606 -10.3700 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.83828 289.6814 -167.6189 -0.5820 -0.6317 0.0662 1.8009 0.9562 339.6040 371.1827 -9.7140 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.75186 289.3851 -165.1129 -0.5733 -0.6363 0.0840 2.2693 1.2052 336.5689 369.9938 -9.0836 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.66702 289.0749 -161.5698 -0.5610 -0.6375 0.1020 2.7421 1.4565 333.4350 368.5710 -9.3307 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.58331 289.0886 -143.7892 -0.4993 -0.6535 0.2056 5.7776 3.0637 333.1546 367.9687 -8.7325 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.50558 289.0698 -131.8059 -0.4577 -0.7062 0.3313 9.1410 4.8510 333.0864 367.5819 -8.6632 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.43215 289.0496 -125.5686 -0.4360 -0.7816 0.4608 12.5542 6.6652 333.0753 367.3107 -8.7876 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.36096 289.0355 -122.0721 -0.4239 -0.8670 0.5909 15.9772 8.4848 333.1094 367.1906 -8.8138 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.29128 289.0270 -119.5170 -0.4150 -0.9559 0.7212 19.4020 10.3053 333.1759 367.1680 -8.9188 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.22280 289.0225 -117.1553 -0.4068 -1.0454 0.8515 22.8289 12.1270 333.2725 367.2290 -9.0935 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.15569 289.3728 -106.2236 -0.3688 -1.1321 1.0177 27.3297 14.5169 333.4223 367.8712 -7.5433 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.09368 289.7258 -94.8004 -0.3292 -1.2241 1.1932 31.9679 16.9821 333.6925 368.6910 -6.1865 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.03704 290.0830 -85.1504 -0.2957 -1.3234 1.3703 36.6269 19.4587 334.0216 369.6475 -4.9388 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.98501 290.4454 -76.6723 -0.2662 -1.4269 1.5476 41.2900 21.9376 334.3958 370.7339 -3.7436 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.93710 290.8112 -68.8995 -0.2392 -1.5330 1.7250 59.9373 31.4085 334.8032 372.1831 -3.1201 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.89309 291.1842 -48.7847 -0.1694 -1.6411 1.9623 68.0286 35.6227 335.4407 374.0525 -3.1603 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.85720 291.5518 -57.0908 -0.1982 -1.7725 2.0991 183.3226 93.3738 336.5868 377.8757 -6.8161 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.82037 291.9323 50.1281 0.1741 -1.8754 2.7326 304.3634 154.1898 339.6538 386.3335 -17.9354 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.82427 292.3449 140.9279 0.4893 -2.1492 3.5180 503.5482 261.7979 343.8183 409.5140 -44.0661 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.86407 292.8043 215.8727 0.7496 -2.5500 4.3994 499.6292 260.0672 348.6788 422.0244 -57.1291 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.93325 293.2439 122.8390 0.4265 -3.0434 4.6266 487.7148 254.0435 351.1008 430.1962 -63.8424 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.97146 293.6550 57.5247 0.1997 -3.3391 4.7185 473.6013 246.8025 352.8371 436.5564 -68.4450 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.98748 293.8919 35.0913 0.1218 -3.5016 4.8312 464.6904 242.2509 354.5720 441.5094 -73.8147 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.99639 294.1258 31.3222 0.1088 -3.6124 4.9615 456.0138 237.8268 356.3026 445.5490 -78.4063 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.04565 294.3543 4807.4912 16.6927 -3.7030 27.1942 507.3976 252.7631 357.8002 453.5091 -85.8962 0.0000 0.0000
2980.03 17.07.2018 06.40.01 28.78774 294.5962 2236.7290 7.7664 -12.2694 26.7145 501.1887 249.9101 359.3923 456.6193 -89.3174 0.0000 0.0000
2990.03 17.07.2018 06.50.01 29.62905 294.8210 1077.0457 3.7397 -15.8994 26.1856 494.6993 246.9264 360.8727 459.0704 -92.2124 0.0000 0.0000
3000.03 17.07.2018 07.00.01 30.05816 295.0404 533.0497 1.8509 -17.3601 25.6146 487.8697 243.7695 362.3025 460.9804 -94.3455 0.0000 0.0000
3010.03 17.07.2018 07.10.01 30.29138 295.2484 317.8425 1.1036 -17.8351 25.2516 484.2717 242.1070 363.4076 462.0925 -99.5520 0.0000 0.0000
3020.03 17.07.2018 07.20.01 30.44503 295.4615 207.6052 0.7209 -17.9417 24.8835 480.7522 240.4948 364.5726 462.8493 -103.5798 0.0000 0.0000
3030.03 17.07.2018 07.30.01 30.55679 295.6697 137.7747 0.4784 -17.8719 24.4671 528.6457 269.7672 365.6156 471.0457 -115.0796 0.0000 0.0000
3040.03 17.07.2018 07.40.01 30.64163 295.9077 110.4333 0.3834 -17.6958 24.1057 524.6547 267.7989 366.7858 471.6806 -118.8246 0.0000 0.0000
3050.03 17.07.2018 07.50.01 30.71499 296.1175 79.0055 0.2743 -17.4869 23.6817 520.1411 265.5649 367.7956 471.8972 -121.3690 0.0000 0.0000
3060.03 17.07.2018 08.00.01 30.77575 296.3238 49.1912 0.1708 -17.2350 23.2077 515.1213 263.0648 368.7450 471.6949 -123.8775 0.0000 0.0000
3070.03 17.07.2018 08.10.01 30.82485 296.4571 50.8172 0.1764 -16.9403 22.8224 511.6616 261.3001 369.6709 471.6130 -125.3025 0.0000 0.0000
3080.03 17.07.2018 08.20.01 30.90435 296.5837 3631.5303 12.6095 -16.6576 39.0228 553.1586 273.9963 370.4665 474.4921 -131.6818 0.0000 0.0000
3090.03 17.07.2018 08.30.01 32.25140 296.7317 1689.4191 5.8660 -22.7458 38.1491 547.9576 271.5548 371.3744 474.2766 -134.1854 0.0000 0.0000
3100.03 17.07.2018 08.40.01 32.91641 296.8594 800.3406 2.7790 -25.1238 37.2037 542.4206 268.9517 372.1506 473.9512 -134.2737 0.0000 0.0000
3110.03 17.07.2018 08.50.01 33.27780 296.9860 2019.8844 7.0135 -25.8573 43.8277 574.7359 283.3494 372.8735 477.2819 -140.7071 0.0000 0.0000
3120.03 17.07.2018 09.00.01 34.06658 297.1341 893.1169 3.1011 -28.7615 42.4834 567.0852 279.7806 373.7192 476.8012 -142.3882 0.0000 0.0000
3130.03 17.07.2018 09.10.01 34.45019 297.1344 -134.8861 -0.4684 -29.5702 38.8025 539.9038 267.5483 374.9938 475.0896 -140.4556 0.0000 0.0000
3140.03 17.07.2018 09.20.01 34.46005 297.1252 -610.4790 -2.1197 -28.5593 35.2528 523.6892 261.7975 376.0313 474.8226 -137.7784 0.0000 0.0000
3150.03 17.07.2018 09.30.01 34.29101 297.1246 -819.0283 -2.8438 -26.7775 31.9116 506.1271 255.0795 377.1732 474.3872 -135.3050 0.0000 0.0000
3160.03 17.07.2018 09.40.01 34.03958 297.1197 -813.8771 -2.8260 -24.7120 29.1814 488.6031 247.5741 378.1727 474.4849 -127.8828 0.0000 0.0000
3170.03 17.07.2018 09.50.01 33.78350 297.1394 -779.9031 -2.7080 -22.7351 26.7028 469.1819 238.7409 379.3809 474.0627 -122.4016 0.0000 0.0000
3180.03 17.07.2018 10.00.01 33.53451 297.1623 -758.0974 -2.6323 -20.8838 24.3353 449.4766 229.6529 380.6050 472.7923 -118.6213 0.0000 0.0000
3190.03 17.07.2018 10.10.01 33.29000 297.2632 -603.7686 -2.0964 -19.1268 22.7072 433.7069 222.0345 381.0778 471.2610 -115.4803 0.0000 0.0000
3200.03 17.07.2018 10.20.01 33.09744 297.3423 -541.4391 -1.8800 -17.6943 21.0857 417.4313 214.1077 381.4117 469.5716 -112.3039 0.0000 0.0000
