# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 27.58727 298.0432 24.0734 0.0684 -15.1284 20.2624 563.9271 291.4850 373.5466 492.5109 -97.6645 0.0000 0.0000
1620.03 16.07.2018 08.00.01 27.62713 298.3574 -1.4253 -0.0040 -14.7569 19.6705 557.3326 288.3631 375.3718 494.9756 -95.1511 0.0000 0.0000
1630.03 16.07.2018 08.10.01 27.65905 298.5903 -9.5915 -0.0272 -14.3513 19.0987 548.7015 283.9881 376.8817 496.1883 -93.1395 0.0000 0.0000
1640.03 16.07.2018 08.20.01 27.71624 298.8357 3969.4189 11.2768 -13.9355 33.6163 591.2146 298.9203 378.2003 501.6493 -97.1536 0.0000 0.0000
1650.03 16.07.2018 08.30.01 28.93072 299.1034 1769.2251 5.0262 -19.2601 32.3817 580.1261 293.5638 379.6418 502.5589 -97.3020 0.0000 0.0000
1660.03 16.07.2018 08.40.01 29.51025 299.2563 786.6985 2.2349 -21.1735 31.2112 570.2394 288.7718 380.9341 503.3308 -96.8017 0.0000 0.0000
1670.03 16.07.2018 08.50.01 29.80163 299.3957 317.7337 0.9027 -21.6095 30.0162 602.7037 309.4077 382.2338 509.7712 -105.3560 0.0000 0.0000
1680.03 16.07.2018 09.00.01 29.95294 299.5732 80.1452 0.2277 -21.3676 28.7938 590.7103 303.3784 383.6726 509.9631 -107.7996 0.0000 0.0000
1690.03 16.07.2018 09.10.01 30.03134 299.6895 -77.5708 -0.2204 -20.8029 27.4434 577.7163 296.9281 384.8714 509.3619 -110.6314 0.0000 0.0000
1700.03 16.07.2018 09.20.01 30.06024 299.7824 -162.3075 -0.4611 -20.0385 26.1032 578.2070 298.5587 386.0990 510.1839 -115.6069 0.0000 0.0000
1710.03 16.07.2018 09.30.01 30.06118 299.8678 -210.1471 -0.5970 -19.1827 24.7810 577.4180 299.3909 387.4663 509.8853 -122.9722 0.0000 0.0000
1720.03 16.07.2018 09.40.01 30.04565 299.9535 -213.4178 -0.6063 -18.2860 23.5729 571.5578 296.9680 388.8658 508.9247 -127.8632 0.0000 0.0000
1730.03 16.07.2018 09.50.01 30.02712 300.0954 -210.3802 -0.5977 -17.4086 22.4145 561.5652 292.0335 390.4571 507.4353 -130.7864 0.0000 0.0000
1740.03 16.07.2018 10.00.01 30.00775 300.2377 -232.4038 -0.6602 -16.5549 21.1929 549.7816 286.0735 391.9208 505.6115 -132.3079 0.0000 0.0000
1750.03 16.07.2018 10.10.01 29.97988 300.5718 -339.2140 -0.9637 -15.6836 19.6266 530.3256 276.3650 393.7366 506.2634 -116.2740 0.0000 0.0000
1760.03 16.07.2018 10.20.01 29.91921 300.9015 -398.8218 -1.1330 -14.6704 18.0499 509.3319 265.7472 395.2811 506.5680 -105.1144 0.0000 0.0000
1770.03 16.07.2018 10.30.01 29.83892 301.2245 -441.3770 -1.2539 -13.5913 16.4498 486.5240 254.0731 396.1008 505.9040 -99.3134 0.0000 0.0000
1780.03 16.07.2018 10.40.01 29.74453 301.3631 -397.9110 -1.1304 -12.4751 15.1262 470.7142 246.2234 397.4765 505.7841 -95.6492 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.66183 301.5114 -377.3670 -1.0721 -11.4228 13.8010 452.9158 237.1754 398.7350 504.9132 -93.1557 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.58160 301.6737 -357.1631 -1.0147 -10.4279 12.5510 436.0705 228.6410 399.9281 503.7575 -91.6401 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.50686 301.7922 -267.8278 -0.7609 -9.4821 11.6283 433.9356 227.8422 401.0167 505.0647 -79.6973 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.45794 301.7699 -240.1080 -0.6821 -8.6775 10.6605 426.3710 223.8128 401.8983 502.5423 -92.0095 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.41628 301.6910 -241.0305 -0.6847 -7.9248 9.6534 418.5409 219.6571 402.2985 498.6840 -104.8026 0.0000 0.0000
1840.03 16.07.2018 11.40.01 29.37328 301.7758 -245.0712 -0.6962 -7.1840 8.6504 416.8897 219.1636 403.7111 500.6367 -88.8887 0.0000 0.0000
1850.03 16.07.2018 11.50.01 29.32794 301.9364 -271.4584 -0.7712 -6.4481 7.5692 413.9579 217.9630 404.8059 501.3706 -83.5689 0.0000 0.0000
1860.03 16.07.2018 12.00.01 29.27352 301.7700 -311.3434 -0.8845 -5.6864 6.4025 414.5899 218.9686 404.6196 499.5446 -89.3283 0.0000 0.0000
1870.03 16.07.2018 12.10.01 29.20562 301.8220 -299.2803 -0.8502 -4.8903 5.3867 399.9657 211.5613 404.7751 498.1305 -88.8858 0.0000 0.0000
1880.03 16.07.2018 12.20.01 29.14080 301.8598 -174.7352 -0.4964 -4.1336 4.8496 392.6075 208.1497 404.5640 497.2806 -89.1815 0.0000 0.0000
1890.03 16.07.2018 12.30.01 29.11315 301.8969 17.7746 0.0505 -3.5757 4.8349 394.5421 209.9140 404.1337 497.4205 -91.0306 0.0000 0.0000
1900.03 16.07.2018 12.40.01 29.14288 301.9282 113.4987 0.3224 -3.3030 4.8339 398.6499 212.8885 403.6734 497.8299 -92.6175 0.0000 0.0000
1910.03 16.07.2018 12.50.01 29.20138 301.9573 142.3462 0.4044 -3.1650 4.7593 398.6937 213.4812 402.8293 497.6348 -93.7037 0.0000 0.0000
1920.03 16.07.2018 13.00.01 29.26919 301.9975 177.3407 0.5038 -3.0647 4.7581 400.0395 214.8063 402.0933 497.6157 -95.0348 0.0000 0.0000
1930.03 16.07.2018 13.10.01 29.34832 301.9596 252.2867 0.7167 -3.0141 4.9745 395.9846 213.3206 402.0921 497.9466 -94.2320 0.0000 0.0000
1940.03 16.07.2018 13.20.01 29.44995 301.9151 252.0424 0.7160 -3.0669 5.0439 386.0439 208.4178 401.5470 497.2366 -92.3385 0.0000 0.0000
1950.03 16.07.2018 13.30.01 29.55203 301.8708 272.7963 0.7750 -3.1145 5.1860 376.8255 203.9044 401.0938 496.4492 -90.7996 0.0000 0.0000
1960.03 16.07.2018 13.40.01 29.66064 301.8235 281.0859 0.7985 -3.1890 5.3167 365.4937 198.1377 400.6254 495.2358 -88.7872 0.0000 0.0000
1970.03 16.07.2018 13.50.01 29.77206 301.7920 285.2320 0.8103 -3.2720 5.4431 352.5594 191.4161 400.0979 493.6598 -86.3463 0.0000 0.0000
1980.03 16.07.2018 14.00.01 29.88494 301.7767 282.8907 0.8037 -3.3577 5.5485 337.3829 183.3620 399.4785 491.6694 -83.1035 0.0000 0.0000
1990.03 16.07.2018 14.10.01 29.99688 301.6997 225.0462 0.6393 -3.4356 5.4333 328.6696 178.7837 398.3943 489.1149 -83.0855 0.0000 0.0000
2000.03 16.07.2018 14.20.01 30.09200 301.6181 199.7660 0.5675 -3.4328 5.3338 319.9442 174.1900 397.2257 486.5914 -82.6019 0.0000 0.0000
2010.03 16.07.2018 14.30.01 30.17870 301.5361 189.4669 0.5383 -3.3952 5.2447 310.9682 169.4369 396.0988 484.0732 -81.5475 0.0000 0.0000
2020.03 16.07.2018 14.40.01 30.26190 301.4529 175.2994 0.4980 -3.3478 5.1277 300.2849 163.7017 394.8880 481.4141 -79.8022 0.0000 0.0000
2030.03 16.07.2018 14.50.01 30.34042 301.3685 172.6026 0.4903 -3.2855 5.0345 289.8527 158.1023 393.7503 478.8172 -77.8037 0.0000 0.0000
2040.03 16.07.2018 15.00.01 30.41760 301.2861 167.7301 0.4765 -3.2259 4.9366 278.7427 152.0987 392.6294 476.1616 -75.4123 0.0000 0.0000
2050.03 16.07.2018 15.10.01 30.49215 301.2463 102.5500 0.2913 -3.1661 4.6099 278.3481 152.0042 391.1237 474.6405 -72.1711 0.0000 0.0000
2060.03 16.07.2018 15.20.01 30.54699 301.2161 82.8538 0.2354 -3.0176 4.3373 279.6292 152.8690 389.9358 473.8419 -69.0549 0.0000 0.0000
2070.03 16.07.2018 15.30.01 30.59509 301.1903 71.5701 0.2033 -2.8507 4.0720 281.2570 153.9342 388.8469 473.2006 -67.2252 0.0000 0.0000
2080.03 16.07.2018 15.40.01 30.63900 301.1671 53.1721 0.1511 -2.6783 3.7725 284.0328 155.6189 387.6910 472.9569 -64.9669 0.0000 0.0000
2090.03 16.07.2018 15.50.01 30.67660 301.1460 45.9941 0.1307 -2.4903 3.4946 287.5887 157.7556 386.6124 473.0210 -63.2241 0.0000 0.0000
2100.03 16.07.2018 16.00.01 30.71102 301.1278 39.0107 0.1108 -2.3030 3.2185 291.1498 159.8988 385.5523 473.2493 -61.7648 0.0000 0.0000
2110.03 16.07.2018 16.10.01 30.74264 300.9918 59.8496 0.1700 -2.1176 3.0502 278.4050 152.9859 384.4401 471.7897 -60.4541 0.0000 0.0000
2120.03 16.07.2018 16.20.01 30.77935 300.8439 61.1877 0.1738 -1.9757 2.8660 264.9622 145.6712 383.1593 469.8267 -58.7287 0.0000 0.0000
2130.03 16.07.2018 16.30.01 30.81548 300.6895 58.1244 0.1651 -1.8466 2.6822 251.2561 138.1995 381.8085 467.5817 -56.7689 0.0000 0.0000
2140.03 16.07.2018 16.40.01 30.84988 300.5304 51.3682 0.1459 -1.7237 2.4928 236.1621 129.9723 380.3908 464.9474 -54.7608 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.88131 300.3680 42.4775 0.1207 -1.6008 2.2954 220.5504 121.4441 378.8895 462.0127 -52.4845 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.90927 300.2019 35.9642 0.1022 -1.4756 2.1037 204.6037 112.7057 377.4012 458.8335 -49.9893 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.93450 299.9725 40.3460 0.1146 -1.3519 1.9554 192.1167 105.8573 376.0261 455.7934 -47.7777 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.96008 299.7444 41.9466 0.1192 -1.2459 1.8201 179.7426 99.0650 374.6957 452.7251 -45.5909 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.98522 299.5158 37.6251 0.1069 -1.1538 1.6809 160.1837 88.6555 373.3509 449.3932 -43.1998 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.00817 299.2855 33.4692 0.0951 -1.0666 1.5489 145.3964 80.4713 372.0289 445.6695 -40.3924 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.02892 299.0530 25.4560 0.0723 -0.9852 1.4101 130.2785 72.0955 370.6748 441.9424 -37.5405 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.04623 298.8184 16.7819 0.0477 -0.9044 1.2694 114.9406 63.5902 369.3012 438.1427 -34.5935 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.05978 298.4309 4.0781 0.0116 -0.8248 1.1151 99.5009 55.1222 367.7140 434.5240 -30.4952 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.06823 298.0411 -9.8085 -0.0279 -0.7432 0.9537 85.4370 47.3288 366.0510 430.7694 -27.4656 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.07113 297.6476 -20.2547 -0.0575 -0.6583 0.8010 70.5172 39.1135 364.4605 426.9482 -25.0278 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.06954 297.2587 -30.6759 -0.0871 -0.5751 0.6507 51.2898 28.4558 362.8385 422.5941 -21.9683 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.06341 296.8638 -44.5347 -0.1265 -0.4937 0.4895 32.9237 18.2261 361.1173 418.0414 -19.0075 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.05172 296.4644 -57.4179 -0.1631 -0.4094 0.3283 14.7132 8.0892 359.3944 413.3830 -16.2275 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.03478 295.7386 -53.6342 -0.1524 -0.3254 0.2308 11.3981 6.2654 357.7765 409.8593 -14.8789 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.01724 295.0324 -46.9621 -0.1334 -0.2684 0.1799 9.2050 5.0649 356.2988 406.6909 -14.7466 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.00009 294.3196 -48.6626 -0.1382 -0.2414 0.1375 7.2940 4.0171 354.8801 403.5860 -15.9085 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.98080 293.5901 -55.6072 -0.1580 -0.2305 0.0967 4.9621 2.7326 353.5022 400.5770 -16.6525 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.95782 292.8617 -65.4903 -0.1861 -0.2275 0.0552 2.6151 1.4420 352.1585 397.6151 -17.5877 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.93026 292.1353 -76.9222 -0.2185 -0.2289 0.0138 0.3359 0.1877 350.8262 394.6710 -18.7147 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.89797 292.0499 -81.3075 -0.2310 -0.2328 0.0025 0.0589 0.0328 351.7629 392.8314 -18.3745 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.86318 291.8397 -85.5841 -0.2431 -0.2435 0.0005 0.0108 0.0060 352.8897 391.1412 -18.8124 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.82617 291.6489 -91.4191 -0.2597 -0.2598 0.0001 0.0019 0.0011 354.0516 389.6651 -19.1708 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.78649 291.5060 -97.8709 -0.2780 -0.2781 0.0000 0.0004 0.0002 355.2894 388.4968 -19.0062 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.74423 291.3615 -104.1483 -0.2959 -0.2959 0.0000 0.0001 0.0000 356.5456 387.4068 -19.2213 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.69915 291.1902 -111.2762 -0.3161 -0.3161 0.0000 0.0000 0.0000 357.7954 386.3335 -19.8936 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.65093 291.6153 -118.4640 -0.3365 -0.3365 0.0000 0.0000 0.0000 357.7694 386.1502 -16.3481 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.60018 291.9995 -124.0689 -0.3525 -0.3525 0.0000 0.0000 0.0000 357.8252 385.8338 -14.1312 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.54681 292.3937 -130.8144 -0.3716 -0.3716 0.0000 0.0000 0.0000 357.9245 385.6756 -11.9377 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.49050 292.7975 -137.8432 -0.3916 -0.3916 0.0000 0.0000 0.0000 358.0778 385.6830 -9.6970 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.43133 293.2125 -144.4088 -0.4103 -0.4103 0.0000 0.0000 0.0000 358.2795 385.8761 -7.3129 0.0000 0.0000
2460.03 16.07.2018 22.00.01 30.36971 293.6346 -149.8848 -0.4258 -0.4258 0.0000 0.0000 0.0000 358.5398 386.2449 -4.7767 0.0000 0.0000
2470.03 16.07.2018 22.10.01 30.30605 293.3341 -153.5603 -0.4363 -0.4363 0.0000 0.0000 0.0000 358.9186 386.1604 -5.1849 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.24120 293.1564 -155.5240 -0.4418 -0.4418 0.0000 0.0000 0.0000 359.1592 385.9439 -5.5159 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.17523 292.8208 -160.6913 -0.4565 -0.4565 0.0000 0.0000 0.0000 358.8851 384.8754 -8.5968 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.10598 292.5598 -168.9809 -0.4801 -0.4801 0.0000 0.0000 0.0000 358.9655 384.8763 -7.2916 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.03463 292.1953 -170.1851 -0.4835 -0.4835 0.0000 0.0000 0.0000 359.2387 384.3975 -8.3580 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.96255 291.6938 -175.9044 -0.4997 -0.4997 0.0000 0.0000 0.0000 359.0016 382.6997 -13.3715 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.88650 291.5768 -186.4546 -0.5297 -0.5297 0.0000 0.0000 0.0000 358.7491 382.1163 -13.2026 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.80703 291.4666 -192.0000 -0.5455 -0.5455 0.0000 0.0000 0.0000 358.6264 381.5982 -13.1005 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.72601 291.3578 -194.0992 -0.5514 -0.5514 0.0000 0.0000 0.0000 358.5425 381.1066 -13.0605 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.64453 291.2589 -194.8048 -0.5534 -0.5534 0.0000 0.0000 0.0000 358.4956 380.6777 -12.9170 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.56301 291.1547 -194.6660 -0.5530 -0.5530 0.0000 0.0000 0.0000 358.4679 380.2631 -12.8440 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.48153 291.0545 -193.9237 -0.5509 -0.5509 0.0000 0.0000 0.0000 358.4459 379.8684 -12.7855 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.40057 291.1241 -192.9523 -0.5482 -0.5482 0.0000 0.0000 0.0000 358.2253 379.7483 -11.5348 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.32031 291.2160 -190.4018 -0.5409 -0.5409 0.0000 0.0000 0.0000 358.0331 379.6756 -10.3082 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.24120 291.3081 -187.3169 -0.5322 -0.5322 0.0000 0.0000 0.0000 357.8391 379.5857 -9.2722 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.16345 291.3064 -184.2022 -0.5233 -0.5233 0.0000 0.0000 0.0000 357.6110 379.4101 -8.5052 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.08703 291.3758 -180.9802 -0.5141 -0.5141 0.0000 0.0000 0.0000 357.3992 379.3640 -7.4134 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.01180 291.4467 -178.7221 -0.5077 -0.5077 0.0000 0.0000 0.0000 357.1438 379.0789 -7.3547 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.93673 291.5396 -179.7001 -0.5105 -0.5105 0.0000 0.0000 0.0000 356.4607 378.8129 -6.8437 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.86093 291.4966 -182.3620 -0.5181 -0.5181 0.0000 0.0000 0.0000 355.7336 378.3220 -7.6171 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.78369 291.3241 -186.0804 -0.5286 -0.5286 0.0000 0.0000 0.0000 354.6201 377.4014 -9.2116 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.70513 291.2614 -187.3761 -0.5323 -0.5323 0.0000 0.0000 0.0000 353.9316 377.4478 -6.7015 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.62722 291.1251 -184.8351 -0.5251 -0.5251 0.0000 0.0000 0.0000 353.0827 376.5928 -8.2870 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.54873 290.9857 -190.7148 -0.5418 -0.5418 0.0000 0.0006 0.0003 351.8448 375.5247 -10.0509 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.46697 290.7048 -196.3507 -0.5578 -0.5647 0.0091 0.3775 0.2038 348.8724 374.5428 -9.7898 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.38354 290.4076 -198.3270 -0.5634 -0.5788 0.0205 0.8119 0.4397 345.8878 373.3752 -10.0770 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.29968 290.0683 -198.7476 -0.5646 -0.5889 0.0324 1.2555 0.6806 342.8501 372.0150 -10.7231 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.21578 289.7829 -197.9653 -0.5624 -0.5956 0.0442 1.7008 0.9226 339.9439 370.8829 -10.0891 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.13250 289.5291 -194.9933 -0.5540 -0.5960 0.0561 2.1465 1.1647 337.0787 369.7694 -9.3734 0.0000 0.0000
2760.03 17.07.2018 03.00.01 28.05102 289.2560 -191.8036 -0.5449 -0.5960 0.0681 2.5962 1.4090 334.1050 368.5240 -8.9782 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.97057 289.2462 -174.7994 -0.4966 -0.5998 0.1376 5.4206 2.9355 333.7812 367.9651 -8.4514 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.89495 289.2818 -163.7470 -0.4652 -0.6313 0.2215 8.6076 4.6659 333.6882 367.6792 -8.1643 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.82256 289.2991 -157.9576 -0.4487 -0.6796 0.3079 11.8529 6.4287 333.6577 367.4951 -8.1369 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.75186 289.2873 -155.0957 -0.4406 -0.7367 0.3947 15.1095 8.1977 333.6769 367.4172 -8.1573 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.68203 289.2789 -153.5024 -0.4361 -0.7973 0.4817 18.3680 9.9679 333.7321 367.4266 -8.2616 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.61279 289.2787 -152.3334 -0.4328 -0.8593 0.5686 21.6286 11.7391 333.8195 367.5195 -8.4087 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.54409 289.6311 -143.9974 -0.4091 -0.9189 0.6797 25.8842 14.0477 333.9860 368.2008 -6.9421 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.47857 289.9787 -135.5187 -0.3850 -0.9826 0.7969 30.2918 16.4417 334.2780 369.0345 -5.6827 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.41622 290.3260 -128.2883 -0.3645 -1.0507 0.9150 34.7238 18.8492 334.6339 369.9887 -4.5295 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.35671 290.6800 -122.2410 -0.3473 -1.1223 1.0334 39.1605 21.2594 335.0401 371.0685 -3.4015 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.29962 291.0321 -116.6431 -0.3314 -1.1952 1.1518 51.2254 27.4837 335.4829 372.3801 -2.6235 0.0000 0.0000
2880.03 17.07.2018 05.00.01 27.24481 291.3959 -99.9556 -0.2840 -1.2687 1.3130 59.5623 31.8808 336.2154 374.0659 -2.3279 0.0000 0.0000
2890.03 17.07.2018 05.10.01 27.19552 291.7561 -107.4237 -0.3052 -1.3583 1.4042 139.8700 72.1753 337.3892 377.1372 -4.3188 0.0000 0.0000
2900.03 17.07.2018 05.20.01 27.14547 292.1311 -14.6036 -0.0415 -1.4273 1.8478 270.6489 138.0276 340.9537 384.7801 -12.9348 0.0000 0.0000
2910.03 17.07.2018 05.30.01 27.12438 292.5600 61.5882 0.1750 -1.6159 2.3878 458.0314 240.1215 345.7450 408.5831 -35.4016 0.0000 0.0000
2920.03 17.07.2018 05.40.01 27.12811 293.0252 124.2520 0.3530 -1.8896 2.9902 457.8461 240.4950 351.3928 420.4657 -47.3576 0.0000 0.0000
2930.03 17.07.2018 05.50.01 27.15212 293.4412 44.0811 0.1252 -2.2246 3.1331 462.4960 242.8148 353.9904 428.1691 -55.2015 0.0000 0.0000
2940.03 17.07.2018 06.00.01 27.15426 293.8255 -10.0918 -0.0287 -2.4198 3.1882 463.4758 243.1409 355.8016 434.5359 -61.9540 0.0000 0.0000
2950.03 17.07.2018 06.10.01 27.14150 294.0630 -27.5855 -0.0784 -2.5221 3.2583 468.4236 245.5454 357.6130 440.5054 -68.1002 0.0000 0.0000
2960.03 17.07.2018 06.20.01 27.12457 294.2943 -29.2674 -0.0831 -2.5869 3.3384 459.4111 240.9860 359.3800 445.5684 -73.3849 0.0000 0.0000
2970.03 17.07.2018 06.30.01 27.14156 294.5187 4750.9316 13.4970 -2.6348 21.5091 511.7960 259.6188 360.8910 455.2149 -82.6344 0.0000 0.0000
2980.03 17.07.2018 06.40.01 28.55068 294.7576 2201.9824 6.2556 -9.5641 21.0930 505.3484 256.5914 362.5449 459.1173 -86.2788 0.0000 0.0000
2990.03 17.07.2018 06.50.01 29.22613 294.9816 1042.3829 2.9613 -12.5164 20.6369 498.5147 253.3722 364.0401 462.2689 -89.2795 0.0000 0.0000
3000.03 17.07.2018 07.00.01 29.56341 295.2023 495.8805 1.4088 -13.7026 20.1485 491.3986 250.0013 365.4874 464.7740 -91.4959 0.0000 0.0000
3010.03 17.07.2018 07.10.01 29.73959 295.4116 282.0070 0.8012 -14.0796 19.8410 487.7106 248.2476 366.6220 466.6157 -96.5283 0.0000 0.0000
3020.03 17.07.2018 07.20.01 29.85131 295.6217 173.3839 0.4926 -14.1529 19.5273 484.2054 246.5982 367.8491 468.0071 -100.4422 0.0000 0.0000
3030.03 17.07.2018 07.30.01 29.92965 295.8298 106.5229 0.3026 -14.0789 19.1754 533.2009 276.4859 368.9203 477.2734 -111.0743 0.0000 0.0000
3040.03 17.07.2018 07.40.01 29.98739 296.0778 82.2613 0.2337 -13.9161 18.8664 529.2669 274.5010 370.1722 478.7834 -113.7924 0.0000 0.0000
3050.03 17.07.2018 07.50.01 30.03719 296.2884 55.1464 0.1567 -13.7244 18.5080 524.6414 272.1538 371.2022 479.7166 -115.5134 0.0000 0.0000
3060.03 17.07.2018 08.00.01 30.07845 296.4984 30.4087 0.0864 -13.4969 18.1110 522.0881 271.0784 372.1674 480.4301 -117.8812 0.0000 0.0000
3070.03 17.07.2018 08.10.01 30.11233 296.6298 38.9243 0.1106 -13.2357 17.7950 519.0362 269.4920 373.0991 480.7006 -119.5759 0.0000 0.0000
3080.03 17.07.2018 08.20.01 30.17364 296.7568 3626.8293 10.3035 -12.9872 31.0543 561.9370 285.2370 373.8904 485.0728 -125.9088 0.0000 0.0000
3090.03 17.07.2018 08.30.01 31.27902 296.9029 1704.3743 4.8420 -17.9129 30.3399 557.1757 282.9167 374.8343 485.2460 -128.4922 0.0000 0.0000
3100.03 17.07.2018 08.40.01 31.83013 297.0327 819.2333 2.3274 -19.8489 29.5684 551.9473 280.3558 375.6013 485.1269 -128.8197 0.0000 0.0000
3110.03 17.07.2018 08.50.01 32.12225 297.1580 390.2936 1.1088 -20.4478 28.7421 586.1610 301.5019 376.3081 491.0277 -135.6488 0.0000 0.0000
3120.03 17.07.2018 09.00.01 32.28668 297.3218 166.8312 0.4740 -20.4217 27.8608 578.8126 297.7443 377.1764 490.8478 -137.3439 0.0000 0.0000
3130.03 17.07.2018 09.10.01 32.38030 297.3209 -350.6171 -0.9961 -20.0876 25.4554 549.8162 283.5679 378.3554 488.6114 -135.2645 0.0000 0.0000
3140.03 17.07.2018 09.20.01 32.31774 297.3056 -591.0104 -1.6790 -19.0301 23.1348 531.9922 276.0398 379.2510 487.5943 -132.3342 0.0000 0.0000
3150.03 17.07.2018 09.30.01 32.17947 297.3081 -689.1578 -1.9578 -17.6736 20.9544 512.5809 267.4401 380.3010 486.1646 -130.5212 0.0000 0.0000
3160.03 17.07.2018 09.40.01 32.00823 297.3109 -649.9512 -1.8465 -16.2277 19.1750 493.3161 258.2753 381.2030 483.1309 -129.5659 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.84454 297.3231 -606.6879 -1.7235 -14.8893 17.5543 472.0831 247.8161 382.2955 478.9815 -133.6052 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.69045 297.3162 -579.6896 -1.6468 -13.6546 16.0103 450.6128 237.1533 383.4273 476.1201 -130.4872 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.54281 297.4004 -451.8441 -1.2836 -12.4874 14.9383 434.4338 228.8806 383.8582 474.2109 -126.3394 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.43148 297.4718 -394.6635 -1.1212 -11.5258 13.8728 417.6667 220.2515 384.1440 472.2188 -122.2443 0.0000 0.0000
