# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
860.03 15.07.2018 19.20.01 28.85830 293.7380 -147.2260 -0.4001 -0.6117 0.2822 9.3037 4.9582 351.5154 399.0195 -16.0029 0.0000 0.0000
870.03 15.07.2018 19.30.01 28.79754 293.1389 -139.1059 -0.3780 -0.5404 0.2166 7.5576 4.0310 349.8732 396.2128 -15.5888 0.0000 0.0000
880.03 15.07.2018 19.40.01 28.73794 292.5537 -139.6839 -0.3796 -0.4954 0.1544 5.1600 2.7526 348.2560 393.4950 -15.3723 0.0000 0.0000
890.03 15.07.2018 19.50.01 28.67669 292.0718 -145.9508 -0.3966 -0.4642 0.0902 2.7381 1.4612 346.6702 390.9530 -14.9128 0.0000 0.0000
900.03 15.07.2018 20.00.01 28.61215 291.4437 -153.7267 -0.4177 -0.4373 0.0260 0.3223 0.1733 345.0746 388.3458 -15.2431 0.0000 0.0000
910.03 15.07.2018 20.10.01 28.54376 290.9979 -151.4126 -0.4114 -0.4150 0.0047 0.0582 0.0313 343.4646 386.1091 -15.0849 0.0000 0.0000
920.03 15.07.2018 20.20.01 28.47485 290.5588 -150.8730 -0.4100 -0.4106 0.0008 0.0105 0.0057 341.9390 384.0241 -15.0713 0.0000 0.0000
930.03 15.07.2018 20.30.01 28.40478 290.1187 -154.2517 -0.4192 -0.4193 0.0002 0.0019 0.0010 340.4455 382.0278 -15.1570 0.0000 0.0000
940.03 15.07.2018 20.40.01 28.33245 289.6819 -160.1120 -0.4351 -0.4351 0.0000 0.0003 0.0002 338.9798 380.1055 -15.2504 0.0000 0.0000
950.03 15.07.2018 20.50.01 28.25701 289.2473 -167.3177 -0.4547 -0.4547 0.0000 0.0001 0.0000 337.5119 378.2261 -15.4704 0.0000 0.0000
960.03 15.07.2018 21.00.01 28.17809 288.8655 -174.9353 -0.4754 -0.4754 0.0000 0.0000 0.0000 336.0670 376.4926 -15.3448 0.0000 0.0000
970.03 15.07.2018 21.10.01 28.09557 288.5889 -184.1643 -0.5004 -0.5004 0.0000 0.0000 0.0000 334.8470 374.6522 -16.2619 0.0000 0.0000
980.03 15.07.2018 21.20.01 28.00826 288.1592 -193.2516 -0.5251 -0.5251 0.0000 0.0000 0.0000 333.6054 373.0005 -16.9039 0.0000 0.0000
990.03 15.07.2018 21.30.01 27.91653 287.7620 -206.9398 -0.5623 -0.5623 0.0000 0.0000 0.0000 332.5439 370.7217 -20.4055 0.0000 0.0000
1000.03 15.07.2018 21.40.01 27.81738 287.8074 -220.0698 -0.5980 -0.5980 0.0000 0.0000 0.0000 331.6344 370.0783 -15.9132 0.0000 0.0000
1010.03 15.07.2018 21.50.01 27.71667 287.3324 -215.5388 -0.5857 -0.5857 0.0000 0.0000 0.0000 330.1137 368.6258 -15.4044 0.0000 0.0000
1020.03 15.07.2018 22.00.01 27.61843 287.4476 -212.4765 -0.5774 -0.5774 0.0000 0.0000 0.0000 328.9856 367.3268 -15.6500 0.0000 0.0000
1030.03 15.07.2018 22.10.01 27.51959 287.4359 -216.3021 -0.5878 -0.5878 0.0000 0.0000 0.0000 328.2382 366.3632 -14.5382 0.0000 0.0000
1040.03 15.07.2018 22.20.01 27.41921 287.2951 -219.3743 -0.5961 -0.5961 0.0000 0.0000 0.0000 327.5218 365.3162 -14.0938 0.0000 0.0000
1050.03 15.07.2018 22.30.01 27.31744 287.1472 -221.8913 -0.6030 -0.6030 0.0000 0.0000 0.0000 326.7971 364.2879 -13.7635 0.0000 0.0000
1060.03 15.07.2018 22.40.01 27.21453 286.9966 -224.5150 -0.6101 -0.6101 0.0000 0.0000 0.0000 326.0920 363.2886 -13.5063 0.0000 0.0000
1070.03 15.07.2018 22.50.01 27.11044 286.8399 -227.1614 -0.6173 -0.6173 0.0000 0.0000 0.0000 325.4031 362.3044 -13.3561 0.0000 0.0000
1080.03 15.07.2018 23.00.01 27.00515 286.6794 -229.7267 -0.6243 -0.6243 0.0000 0.0000 0.0000 324.7274 361.3388 -13.2713 0.0000 0.0000
1090.03 15.07.2018 23.10.01 26.89895 286.3630 -229.4556 -0.6235 -0.6235 0.0000 0.0000 0.0000 324.3672 360.3277 -13.6193 0.0000 0.0000
1100.03 15.07.2018 23.20.01 26.79247 285.7983 -236.0059 -0.6413 -0.6413 0.0000 0.0000 0.0000 323.8938 358.5559 -17.5405 0.0000 0.0000
1110.03 15.07.2018 23.30.01 26.67980 285.5785 -253.3769 -0.6885 -0.6885 0.0000 0.0000 0.0000 323.2546 357.0452 -19.6542 0.0000 0.0000
1120.03 15.07.2018 23.40.01 26.55981 285.5706 -263.6353 -0.7164 -0.7164 0.0000 0.0000 0.0000 322.9564 357.0539 -15.3792 0.0000 0.0000
1130.03 15.07.2018 23.50.01 26.43978 285.4894 -255.5749 -0.6945 -0.6945 0.0000 0.0000 0.0000 322.4746 356.7383 -13.1665 0.0000 0.0000
1140.03 16.07.2018 00.00.01 26.32464 285.6304 -245.4205 -0.6669 -0.6669 0.0000 0.0000 0.0000 321.9071 355.7918 -13.7180 0.0000 0.0000
1150.03 16.07.2018 00.10.01 26.21243 285.6011 -242.7878 -0.6597 -0.6597 0.0000 0.0000 0.0000 321.4987 355.2740 -12.7545 0.0000 0.0000
1160.03 16.07.2018 00.20.01 26.10095 285.5290 -241.2790 -0.6556 -0.6556 0.0000 0.0000 0.0000 321.1996 354.7542 -12.1766 0.0000 0.0000
1170.03 16.07.2018 00.30.01 25.99014 285.4582 -240.7621 -0.6542 -0.6542 0.0000 0.0000 0.0000 320.9297 354.2379 -11.7689 0.0000 0.0000
1180.03 16.07.2018 00.40.01 25.87933 285.3952 -240.7361 -0.6542 -0.6542 0.0000 0.0000 0.0000 320.6760 353.7315 -11.4613 0.0000 0.0000
1190.03 16.07.2018 00.50.01 25.76830 285.3318 -241.5098 -0.6563 -0.6563 0.0000 0.0000 0.0000 320.3858 353.2008 -11.2592 0.0000 0.0000
1200.03 16.07.2018 01.00.01 25.65661 285.2972 -242.8260 -0.6599 -0.6599 0.0000 0.0000 0.0000 320.1078 352.6944 -11.0553 0.0000 0.0000
1210.03 16.07.2018 01.10.01 25.54421 285.2680 -243.9259 -0.6628 -0.6628 0.0000 0.0000 0.0000 319.7252 352.2739 -10.3726 0.0000 0.0000
1220.03 16.07.2018 01.20.01 25.43212 285.2534 -242.8666 -0.6600 -0.6600 0.0000 0.0000 0.0000 319.3347 351.8434 -9.8506 0.0000 0.0000
1230.03 16.07.2018 01.30.01 25.32055 285.3393 -241.4394 -0.6561 -0.6561 0.0000 0.0000 0.0000 318.9189 351.4644 -9.2288 0.0000 0.0000
1240.03 16.07.2018 01.40.01 25.20950 285.3277 -241.4781 -0.6562 -0.6562 0.0000 0.0000 0.0000 318.5120 351.1008 -8.6975 0.0000 0.0000
1250.03 16.07.2018 01.50.01 25.09808 285.2813 -241.4949 -0.6562 -0.6562 0.0000 0.0000 0.0000 318.1196 350.6966 -8.4212 0.0000 0.0000
1260.03 16.07.2018 02.00.01 24.98638 285.2495 -242.6320 -0.6593 -0.6593 0.0000 0.0005 0.0003 317.7208 350.2767 -8.1798 0.0000 0.0000
1270.03 16.07.2018 02.10.01 24.87460 285.0916 -239.4722 -0.6507 -0.6616 0.0144 0.3261 0.1710 317.4305 349.7360 -8.7574 0.0000 0.0000
1280.03 16.07.2018 02.20.01 24.76284 284.4683 -241.4724 -0.6562 -0.6809 0.0329 0.7020 0.3687 316.9992 348.6244 -11.8082 0.0000 0.0000
1290.03 16.07.2018 02.30.01 24.64767 284.2575 -253.6863 -0.6894 -0.7284 0.0520 1.0857 0.5707 316.6027 347.4978 -14.1529 0.0000 0.0000
1300.03 16.07.2018 02.40.01 24.52694 284.4854 -260.4547 -0.7078 -0.7612 0.0713 1.4709 0.7735 316.4235 347.7421 -10.4482 0.0000 0.0000
1310.03 16.07.2018 02.50.01 24.40823 284.4816 -247.1026 -0.6715 -0.7394 0.0905 1.8564 0.9764 315.9104 347.5393 -8.8774 0.0000 0.0000
1320.03 16.07.2018 03.00.01 24.29598 284.6329 -236.7753 -0.6434 -0.7259 0.1099 2.2450 1.1810 315.4550 347.0200 -9.4498 0.0000 0.0000
1330.03 16.07.2018 03.10.01 24.18575 284.7324 -215.1806 -0.5847 -0.7404 0.2076 4.4004 2.3119 315.3266 346.9293 -8.7998 0.0000 0.0000
1340.03 16.07.2018 03.20.01 24.08242 284.8734 -198.4362 -0.5392 -0.7847 0.3273 6.8291 3.5898 315.3569 347.0225 -8.1348 0.0000 0.0000
1350.03 16.07.2018 03.30.01 23.98507 285.0202 -187.2131 -0.5087 -0.8466 0.4505 9.3004 4.8906 315.4566 347.2063 -7.5402 0.0000 0.0000
1360.03 16.07.2018 03.40.01 23.89205 285.1707 -178.9201 -0.4862 -0.9170 0.5744 11.7801 6.1960 315.5978 347.4587 -7.0150 0.0000 0.0000
1370.03 16.07.2018 03.50.01 23.80251 285.3280 -172.1036 -0.4677 -0.9914 0.6984 14.2612 7.5021 315.7710 347.7771 -6.5249 0.0000 0.0000
1380.03 16.07.2018 04.00.01 23.71591 285.4899 -165.9373 -0.4509 -1.0677 0.8223 16.7423 8.8082 315.9716 348.1498 -6.0752 0.0000 0.0000
1390.03 16.07.2018 04.10.01 23.63256 286.2101 -158.8810 -0.4317 -1.1337 0.9360 18.9899 9.9919 317.6084 349.4391 -3.1232 0.0000 0.0000
1400.03 16.07.2018 04.20.01 23.55468 286.7149 -146.3596 -0.3977 -1.1828 1.0467 21.2016 11.1562 319.3188 350.3908 -2.3037 0.0000 0.0000
1410.03 16.07.2018 04.30.01 23.48116 287.4482 -139.3472 -0.3787 -1.2464 1.1570 23.4075 12.3175 320.9700 351.7928 0.6216 0.0000 0.0000
1420.03 16.07.2018 04.40.01 23.41128 288.2379 -128.9495 -0.3504 -1.3008 1.2672 25.6124 13.4781 322.7583 353.5230 2.8850 0.0000 0.0000
1430.03 16.07.2018 04.50.01 23.34744 289.0169 -114.4102 -0.3109 -1.3439 1.3774 27.8171 14.6387 324.5401 355.1759 4.8219 0.0000 0.0000
1440.03 16.07.2018 05.00.01 23.29049 289.8200 -59.8653 -0.1627 -1.3899 1.6363 31.8711 16.7909 326.8658 357.4396 7.9183 0.0000 0.0000
1450.03 16.07.2018 05.10.01 23.25222 290.4239 -55.5372 -0.1509 -1.5002 1.7990 34.4931 18.1826 328.7949 359.3922 9.4038 0.0000 0.0000
1460.03 16.07.2018 05.20.01 23.21868 291.1574 175.8936 0.4780 -1.6003 2.7710 47.1735 24.9695 333.8166 363.3722 9.8143 0.0000 0.0000
1470.03 16.07.2018 05.30.01 23.26013 291.8742 371.1481 1.0086 -2.0268 4.0471 63.6099 33.7780 340.5795 368.4970 9.0743 0.0000 0.0000
1480.03 16.07.2018 05.40.01 23.36767 292.5127 527.1779 1.4325 -2.6980 5.5074 82.3247 43.8122 348.7600 374.4370 7.2176 0.0000 0.0000
1490.03 16.07.2018 05.50.01 23.52819 293.1629 290.5555 0.7896 -3.5352 5.7663 180.5275 93.0443 352.1003 379.7017 4.4313 0.0000 0.0000
1500.03 16.07.2018 06.00.01 23.62100 293.8139 125.7856 0.3418 -3.9509 5.7237 292.2886 148.9139 354.0870 387.5683 -4.6376 0.0000 0.0000
1510.03 16.07.2018 06.10.01 23.66516 294.1958 51.6279 0.1403 -4.0919 5.6429 382.1946 193.8358 355.6055 396.6712 -18.6724 0.0000 0.0000
1520.03 16.07.2018 06.20.01 23.68649 294.5817 57.3308 0.1558 -4.1206 5.7019 402.3446 203.9446 357.4417 405.6164 -31.3849 0.0000 0.0000
1530.03 16.07.2018 06.30.01 23.70922 294.9579 47.3373 0.1286 -4.1593 5.7172 389.0056 197.2881 359.0494 412.5400 -39.9872 0.0000 0.0000
1540.03 16.07.2018 06.40.01 23.72921 295.3261 60.0798 0.1633 -4.1790 5.7897 381.8294 193.7383 360.8131 418.2066 -45.8840 0.0000 0.0000
1550.03 16.07.2018 06.50.01 23.75372 295.6993 67.6109 0.1837 -4.2117 5.8606 380.2588 193.5546 362.4602 423.8129 -51.2987 0.0000 0.0000
1560.03 16.07.2018 07.00.01 23.78146 296.0662 72.2767 0.1964 -4.2461 5.9233 380.0095 194.1683 364.0674 428.9219 -55.7332 0.0000 0.0000
1570.03 16.07.2018 07.10.01 23.81167 296.3844 70.5125 0.1916 -4.2763 5.9573 518.9632 277.9940 365.8013 452.6100 -84.6820 0.0000 0.0000
1580.03 16.07.2018 07.20.01 23.84268 296.7587 88.2774 0.2399 -4.2897 6.0394 517.7531 277.6832 367.7306 458.0375 -88.9444 0.0000 0.0000
1590.03 16.07.2018 07.30.01 23.88064 297.0843 96.5359 0.2623 -4.3155 6.1038 516.0751 277.1062 369.5563 462.5732 -92.2551 0.0000 0.0000
1600.03 16.07.2018 07.40.01 23.92294 297.4121 118.5806 0.3222 -4.3377 6.2133 515.9161 277.2558 371.6496 466.8307 -93.7942 0.0000 0.0000
