# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.91339 297.5693 79.4592 0.2838 -3.8644 5.5308 425.8777 222.6797 374.3465 459.3096 -77.7900 0.0000 0.0000
1620.03 16.07.2018 08.00.01 23.95785 297.9000 82.4753 0.2946 -3.8738 5.5578 438.5661 230.6195 376.1572 463.8882 -79.5707 0.0000 0.0000
1630.03 16.07.2018 08.10.01 24.00549 298.0821 96.5688 0.3449 -3.8712 5.6214 433.9322 228.1274 377.6512 465.3808 -81.2294 0.0000 0.0000
1640.03 16.07.2018 08.20.01 24.09850 298.2474 4093.6521 14.6202 -3.8779 24.6641 467.7629 234.3957 378.9506 468.0628 -85.9385 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.73763 298.4235 1773.1239 6.3326 -11.6200 23.9367 461.4455 231.4890 380.3997 468.9072 -88.3251 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.48889 298.6026 805.4111 2.8765 -14.5357 23.2162 467.7961 236.0692 381.6778 471.1755 -91.3332 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.86389 298.8153 385.0461 1.3752 -15.4912 22.4884 496.0729 253.8103 382.9609 476.2693 -99.2008 0.0000 0.0000
1680.03 16.07.2018 09.00.01 27.08831 299.0579 1866.1552 6.6648 -15.6275 29.7232 510.4059 257.1764 384.4049 478.5020 -101.7430 0.0000 0.0000
1690.03 16.07.2018 09.10.01 27.88067 299.2639 760.0639 2.7145 -18.6567 28.4950 501.2160 252.8603 385.5715 479.0666 -102.2168 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.24474 299.4586 288.9057 1.0318 -19.4380 27.2930 511.7981 260.3873 386.7626 481.8995 -106.5603 0.0000 0.0000
1710.03 16.07.2018 09.30.01 28.43508 299.6308 1466.7244 5.2383 -19.3043 32.7235 529.3137 267.0683 388.1170 484.3563 -111.1911 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.07559 299.7638 547.1611 1.9541 -21.4839 31.2508 535.4567 272.0196 389.5240 486.8302 -113.6538 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.37045 299.8868 1379.1077 4.9254 -21.8061 35.6420 552.1662 278.8873 391.0942 489.8492 -116.4161 0.0000 0.0000
1740.03 16.07.2018 10.00.01 29.98120 300.0127 433.7432 1.5491 -23.7510 33.7335 540.1834 273.2935 392.5431 490.4657 -114.6794 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.22219 300.2610 -93.2177 -0.3329 -23.8000 31.2895 520.4787 263.9903 394.3268 492.4118 -102.6947 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.25201 300.4687 -348.9531 -1.2463 -22.8479 28.8022 499.2503 253.8061 395.8238 493.4644 -95.5374 0.0000 0.0000
1770.03 16.07.2018 10.30.01 30.17520 300.5381 -493.7307 -1.7633 -21.4514 26.2508 476.1533 242.5510 396.5827 493.1281 -92.8541 0.0000 0.0000
1780.03 16.07.2018 10.40.01 30.03607 300.6064 -476.4749 -1.7017 -19.8340 24.1763 459.5349 234.6742 397.8946 493.2291 -89.8716 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.89959 300.6809 -481.4629 -1.7195 -18.2714 22.0692 441.5416 225.9963 399.0965 492.5805 -88.0522 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.75323 300.7649 -475.4120 -1.6979 -16.7610 20.0841 424.4670 217.7765 400.2312 491.5970 -86.7981 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.60681 301.1194 -366.5464 -1.3091 -15.3076 18.6647 422.4250 217.4339 401.2649 493.6772 -73.0675 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.50082 301.3675 -340.5873 -1.2164 -14.0953 17.1719 414.1496 213.4057 402.0779 493.1391 -75.5632 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.40344 301.2735 -346.1515 -1.2363 -12.9530 15.6223 405.6274 209.2726 402.3997 490.6225 -85.7681 0.0000 0.0000
1840.03 16.07.2018 11.40.01 29.30190 301.5761 -349.8307 -1.2494 -11.8202 14.0944 398.2683 205.7843 403.7631 491.8922 -75.5993 0.0000 0.0000
1850.03 16.07.2018 11.50.01 29.19698 301.6544 -384.3701 -1.3727 -10.6980 12.4337 389.5496 201.5807 404.6321 490.4520 -78.2314 0.0000 0.0000
1860.03 16.07.2018 12.00.01 29.07586 301.9670 -436.7179 -1.5597 -9.5282 10.6246 379.1334 196.4721 404.3985 487.3946 -84.4240 0.0000 0.0000
1870.03 16.07.2018 12.10.01 28.93282 302.1002 -413.6676 -1.4774 -8.2788 9.0686 365.3840 189.9262 404.5958 485.9804 -83.3914 0.0000 0.0000
1880.03 16.07.2018 12.20.01 28.79791 302.1744 -266.9681 -0.9535 -7.1095 8.2081 359.0627 187.3121 404.3917 485.1157 -83.3871 0.0000 0.0000
1890.03 16.07.2018 12.30.01 28.72106 302.2311 -38.8856 -0.1389 -6.2585 8.1595 362.1468 189.7278 403.9877 485.2805 -84.9248 0.0000 0.0000
1900.03 16.07.2018 12.40.01 28.73422 302.2935 65.6829 0.2346 -5.8628 8.1298 371.2119 195.6517 403.5849 486.3056 -87.1790 0.0000 0.0000
1910.03 16.07.2018 12.50.01 28.78915 302.3248 84.0611 0.3002 -5.6673 7.9567 371.6280 196.4944 402.8153 486.1445 -88.2735 0.0000 0.0000
1920.03 16.07.2018 13.00.01 28.85211 302.3678 123.9675 0.4427 -5.5052 7.9306 373.3843 198.0320 402.1256 486.1432 -89.5992 0.0000 0.0000
1930.03 16.07.2018 13.10.01 28.93197 302.3480 207.8340 0.7423 -5.4217 8.2187 373.1955 198.6662 402.1782 486.8993 -89.0198 0.0000 0.0000
1940.03 16.07.2018 13.20.01 29.04498 302.2910 187.8705 0.6710 -5.4954 8.2218 365.3996 194.9515 401.6987 486.4164 -87.3556 0.0000 0.0000
1950.03 16.07.2018 13.30.01 29.15103 302.2442 210.9803 0.7535 -5.5269 8.3739 358.2383 191.5068 401.2808 485.8863 -85.8654 0.0000 0.0000
1960.03 16.07.2018 13.40.01 29.26638 302.1965 217.4514 0.7766 -5.5998 8.5019 349.0357 186.8630 400.8499 484.9982 -83.9540 0.0000 0.0000
1970.03 16.07.2018 13.50.01 29.38470 302.1526 220.1133 0.7861 -5.6816 8.6236 338.2284 181.2617 400.3511 483.7588 -81.7432 0.0000 0.0000
1980.03 16.07.2018 14.00.01 29.50439 302.1192 214.0524 0.7645 -5.7631 8.7034 327.2025 175.5599 399.7670 482.4029 -79.2951 0.0000 0.0000
1990.03 16.07.2018 14.10.01 29.62127 302.0240 151.9256 0.5426 -5.8289 8.4953 319.3145 171.5011 398.6973 480.2157 -79.7853 0.0000 0.0000
2000.03 16.07.2018 14.20.01 29.71322 301.9297 129.5195 0.4626 -5.7777 8.3204 311.3616 167.3790 397.5299 477.9695 -79.9641 0.0000 0.0000
2010.03 16.07.2018 14.30.01 29.79556 301.8293 121.2591 0.4331 -5.6906 8.1649 304.4680 163.8777 396.4014 475.8385 -79.9807 0.0000 0.0000
2020.03 16.07.2018 14.40.01 29.87362 301.7274 104.0757 0.3717 -5.5947 7.9551 294.3789 158.5194 395.1881 473.3303 -78.9249 0.0000 0.0000
2030.03 16.07.2018 14.50.01 29.94424 301.6199 103.8622 0.3709 -5.4742 7.7935 284.4939 153.2477 394.0377 470.7998 -77.7503 0.0000 0.0000
2040.03 16.07.2018 15.00.01 30.01403 301.5044 99.7548 0.3563 -5.3610 7.6230 275.5116 148.5234 392.9006 468.3835 -76.5171 0.0000 0.0000
2050.03 16.07.2018 15.10.01 30.08068 301.4392 26.6725 0.0953 -5.2475 7.1237 274.7646 148.4092 391.3920 467.0772 -73.1023 0.0000 0.0000
2060.03 16.07.2018 15.20.01 30.11840 301.3970 13.3295 0.0476 -4.9973 6.7266 275.6886 149.2200 390.2080 466.4234 -70.0944 0.0000 0.0000
2070.03 16.07.2018 15.30.01 30.14980 301.3625 6.9799 0.0249 -4.7319 6.3424 276.9490 150.2224 389.1207 465.9644 -68.0724 0.0000 0.0000
2080.03 16.07.2018 15.40.01 30.17751 301.3309 -12.4949 -0.0446 -4.4646 5.8933 279.2605 151.8152 387.9655 465.8327 -65.9620 0.0000 0.0000
2090.03 16.07.2018 15.50.01 30.19665 301.3043 -15.7527 -0.0563 -4.1712 5.4866 282.3117 153.8198 386.8867 465.9823 -64.3395 0.0000 0.0000
2100.03 16.07.2018 16.00.01 30.21340 301.2835 -19.4757 -0.0696 -3.8836 5.0854 285.2992 155.7838 385.8175 466.2668 -62.9390 0.0000 0.0000
2110.03 16.07.2018 16.10.01 30.22775 301.1466 4.5810 0.0164 -3.6014 4.8237 272.7055 149.0022 384.6988 464.7903 -61.6083 0.0000 0.0000
2120.03 16.07.2018 16.20.01 30.25015 300.9834 5.3599 0.0191 -3.3814 4.5340 259.3931 141.8112 383.4044 462.7884 -59.9061 0.0000 0.0000
2130.03 16.07.2018 16.30.01 30.27172 300.8113 2.3233 0.0083 -3.1762 4.2460 245.8240 134.4653 382.0359 460.5236 -57.8839 0.0000 0.0000
2140.03 16.07.2018 16.40.01 30.29092 300.6346 -4.7528 -0.0170 -2.9771 3.9468 231.0975 126.5003 380.5993 457.9127 -55.8713 0.0000 0.0000
2150.03 16.07.2018 16.50.01 30.30624 300.4512 -14.3070 -0.0511 -2.7765 3.6338 215.8299 118.2216 379.0714 455.0534 -53.3995 0.0000 0.0000
2160.03 16.07.2018 17.00.01 30.31667 300.2655 -20.2325 -0.0723 -2.5694 3.3295 200.2570 109.7522 377.5633 452.0430 -50.5593 0.0000 0.0000
2170.03 16.07.2018 17.10.01 30.32369 300.0207 -13.0551 -0.0466 -2.3638 3.0895 188.0509 103.1052 376.1664 449.1918 -48.0738 0.0000 0.0000
2180.03 16.07.2018 17.20.01 30.33224 299.7794 -8.6022 -0.0307 -2.1862 2.8740 175.9647 96.5114 374.8177 446.3485 -45.5954 0.0000 0.0000
2190.03 16.07.2018 17.30.01 30.34133 299.5372 -11.7363 -0.0419 -2.0306 2.6516 163.5706 89.7385 373.4508 443.4299 -42.9976 0.0000 0.0000
2200.03 16.07.2018 17.40.01 30.34802 299.2950 -14.0209 -0.0501 -1.8817 2.4421 148.4669 81.4479 372.1093 440.2365 -40.0632 0.0000 0.0000
2210.03 16.07.2018 17.50.01 30.35253 299.0496 -21.4027 -0.0764 -1.7417 2.2204 133.0220 72.9621 370.7322 436.9066 -36.9694 0.0000 0.0000
2220.03 16.07.2018 18.00.01 30.35293 298.8019 -29.2484 -0.1045 -1.6013 1.9959 117.3471 64.3405 369.3320 433.4801 -33.7290 0.0000 0.0000
2230.03 16.07.2018 18.10.01 30.34875 298.4241 -41.1178 -0.1468 -1.4623 1.7539 103.0269 56.4901 367.7212 430.1690 -30.2840 0.0000 0.0000
2240.03 16.07.2018 18.20.01 30.33795 298.0418 -54.7982 -0.1957 -1.3204 1.4996 88.4742 48.5099 366.0329 426.7274 -27.1809 0.0000 0.0000
2250.03 16.07.2018 18.30.01 30.31979 297.6505 -63.5937 -0.2271 -1.1725 1.2605 74.0967 40.6235 364.4151 423.2190 -24.3908 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.29632 297.2529 -72.2365 -0.2580 -1.0273 1.0258 54.5397 29.8556 362.7709 419.1311 -21.1949 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.26769 296.8555 -85.5128 -0.3054 -0.8848 0.7725 34.8052 18.9958 361.0191 414.8143 -17.8786 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.23196 296.4280 -96.8753 -0.3460 -0.7355 0.5194 15.2257 8.2278 359.2577 410.3309 -14.7110 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.18997 295.7375 -89.6566 -0.3202 -0.5876 0.3566 11.8586 6.4053 357.5922 406.7705 -14.6521 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.14837 295.0454 -76.7242 -0.2740 -0.4816 0.2768 9.6786 5.2306 356.1119 403.6096 -15.0909 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.10955 294.3440 -74.5748 -0.2663 -0.4255 0.2122 7.7118 4.1723 354.6947 400.5974 -15.7408 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.06967 293.6239 -78.8202 -0.2815 -0.3944 0.1505 5.2488 2.8392 353.3183 397.6905 -16.3059 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.02645 292.8802 -86.0342 -0.3073 -0.3730 0.0877 2.7899 1.5093 351.9742 394.8434 -17.0207 0.0000 0.0000
2340.03 16.07.2018 20.00.01 29.97881 292.1623 -93.8844 -0.3353 -0.3540 0.0249 0.3565 0.1947 350.6397 392.1001 -17.6864 0.0000 0.0000
2350.03 16.07.2018 20.10.01 29.92681 291.9470 -92.3173 -0.3297 -0.3330 0.0044 0.0631 0.0345 351.5417 390.3287 -17.3388 0.0000 0.0000
2360.03 16.07.2018 20.20.01 29.87481 291.7242 -90.0851 -0.3217 -0.3223 0.0008 0.0115 0.0063 352.6271 388.8408 -17.4034 0.0000 0.0000
2370.03 16.07.2018 20.30.01 29.82290 291.5168 -90.1073 -0.3218 -0.3219 0.0001 0.0021 0.0011 353.7555 387.5485 -17.5527 0.0000 0.0000
2380.03 16.07.2018 20.40.01 29.77050 291.3269 -91.6865 -0.3275 -0.3275 0.0000 0.0004 0.0002 354.9643 386.5296 -17.3022 0.0000 0.0000
2390.03 16.07.2018 20.50.01 29.71737 291.1500 -93.0679 -0.3324 -0.3324 0.0000 0.0001 0.0000 356.1933 385.6797 -17.1094 0.0000 0.0000
2400.03 16.07.2018 21.00.01 29.66335 291.0193 -94.0383 -0.3359 -0.3359 0.0000 0.0000 0.0000 357.4175 385.0053 -16.8242 0.0000 0.0000
2410.03 16.07.2018 21.10.01 29.60879 291.3893 -95.4259 -0.3408 -0.3408 0.0000 0.0000 0.0000 357.3846 384.6908 -14.6340 0.0000 0.0000
2420.03 16.07.2018 21.20.01 29.55285 291.7957 -99.0517 -0.3538 -0.3538 0.0000 0.0000 0.0000 357.4157 384.5224 -12.3909 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.49465 292.2229 -102.8767 -0.3674 -0.3674 0.0000 0.0000 0.0000 357.4915 384.5287 -10.0175 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.43441 292.6553 -106.2643 -0.3795 -0.3795 0.0000 0.0000 0.0000 357.6215 384.6906 -7.5791 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.37240 293.0815 -109.1078 -0.3897 -0.3897 0.0000 0.0000 0.0000 357.8015 385.0062 -5.0159 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.30889 293.5018 -110.9284 -0.3962 -0.3962 0.0000 0.0000 0.0000 358.0411 385.4667 -2.3464 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.24465 293.1566 -112.1358 -0.4005 -0.4005 0.0000 0.0000 0.0000 358.4100 385.2576 -3.7366 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.17965 292.8423 -113.6652 -0.4059 -0.4059 0.0000 0.0000 0.0000 358.6527 384.7856 -5.2237 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.11184 292.4047 -123.1863 -0.4400 -0.4400 0.0000 0.0000 0.0000 358.3495 383.6087 -8.7126 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.03735 292.1099 -134.0171 -0.4786 -0.4786 0.0000 0.0000 0.0000 358.4524 383.4321 -7.9107 0.0000 0.0000
2510.03 16.07.2018 22.50.01 28.95977 291.9559 -133.4822 -0.4767 -0.4767 0.0000 0.0000 0.0000 358.7347 383.3107 -6.8548 0.0000 0.0000
2520.03 16.07.2018 23.00.01 28.88418 291.7709 -130.2709 -0.4653 -0.4653 0.0000 0.0000 0.0000 358.4730 382.3316 -9.6249 0.0000 0.0000
2530.03 16.07.2018 23.10.01 28.80770 291.6393 -135.5226 -0.4840 -0.4840 0.0000 0.0000 0.0000 358.2234 381.8483 -9.5905 0.0000 0.0000
2540.03 16.07.2018 23.20.01 28.72851 291.5207 -139.1829 -0.4971 -0.4971 0.0000 0.0000 0.0000 358.0974 381.4101 -9.5876 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.64776 291.4057 -140.8797 -0.5031 -0.5031 0.0000 0.0000 0.0000 358.0101 380.9850 -9.6357 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.56628 291.3039 -141.6624 -0.5059 -0.5059 0.0000 0.0000 0.0000 357.9600 380.6056 -9.5875 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.48477 291.2040 -141.9448 -0.5069 -0.5069 0.0000 0.0000 0.0000 357.9282 380.2335 -9.5899 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.40325 291.0976 -141.9088 -0.5068 -0.5068 0.0000 0.0000 0.0000 357.9025 379.8557 -9.6553 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.32177 291.1665 -140.8672 -0.5031 -0.5031 0.0000 0.0000 0.0000 357.6840 379.6861 -8.6821 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.24136 291.2464 -138.4552 -0.4945 -0.4945 0.0000 0.0000 0.0000 357.4889 379.5054 -7.8764 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.16250 291.2973 -135.3937 -0.4835 -0.4835 0.0000 0.0000 0.0000 357.2910 379.3045 -7.2736 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.08523 291.1698 -133.7147 -0.4776 -0.4776 0.0000 0.0000 0.0000 357.0629 378.9557 -7.2936 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.00869 291.2591 -132.7443 -0.4741 -0.4741 0.0000 0.0000 0.0000 356.8488 378.7192 -6.9911 0.0000 0.0000
2640.03 17.07.2018 01.00.01 27.93188 291.3113 -133.6519 -0.4773 -0.4773 0.0000 0.0000 0.0000 356.5857 378.3933 -7.0399 0.0000 0.0000
2650.03 17.07.2018 01.10.01 27.85409 291.2289 -136.6636 -0.4881 -0.4881 0.0000 0.0000 0.0000 355.9063 378.0112 -7.1230 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.77419 291.1619 -141.0115 -0.5036 -0.5036 0.0000 0.0000 0.0000 355.1668 377.4217 -7.8800 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.69167 291.0500 -145.0897 -0.5182 -0.5182 0.0000 0.0000 0.0000 354.0664 376.6540 -8.6272 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.60766 290.9894 -144.9339 -0.5176 -0.5176 0.0000 0.0000 0.0000 353.3992 376.5154 -6.5918 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.52615 291.0784 -138.1891 -0.4935 -0.4935 0.0000 0.0000 0.0000 352.5485 376.1424 -6.2507 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.44683 291.0073 -138.8579 -0.4959 -0.4959 0.0000 0.0006 0.0003 351.2971 375.3876 -7.2569 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.36505 290.7444 -142.0623 -0.5074 -0.5170 0.0128 0.3727 0.1971 348.3622 374.4310 -7.3530 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.28164 290.3919 -143.6143 -0.5129 -0.5353 0.0298 0.8047 0.4268 345.4163 373.1978 -8.0337 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.19732 290.0035 -145.1475 -0.5184 -0.5540 0.0475 1.2468 0.6618 342.4146 371.7905 -8.9488 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.11212 289.6968 -146.1364 -0.5219 -0.5709 0.0654 1.6908 0.8979 339.5484 370.6128 -8.4980 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.02722 289.3840 -144.3081 -0.5154 -0.5778 0.0832 2.1350 1.1342 336.7207 369.4284 -8.0257 0.0000 0.0000
2760.03 17.07.2018 03.00.01 26.94384 289.0892 -141.7010 -0.5061 -0.5820 0.1012 2.5833 1.3726 333.7808 368.0513 -8.3290 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.86086 289.0305 -126.5805 -0.4521 -0.6021 0.2000 5.3758 2.8510 333.4517 367.3864 -8.0811 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.78307 288.9830 -116.3396 -0.4155 -0.6593 0.3251 8.5469 4.5364 333.3514 366.9665 -8.1651 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.70910 288.9397 -111.3234 -0.3976 -0.7385 0.4546 11.7812 6.2562 333.3139 366.6626 -8.3907 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.63714 288.9121 -108.7747 -0.3885 -0.8272 0.5849 15.0273 7.9825 333.3278 366.5107 -8.4699 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.56637 288.8889 -106.5698 -0.3806 -0.9172 0.7154 18.2756 9.7100 333.3793 366.4553 -8.6040 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.49691 288.8704 -104.3613 -0.3727 -1.0072 0.8460 21.5258 11.4385 333.4632 366.4849 -8.7799 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.42898 289.2398 -93.8707 -0.3353 -1.0931 1.0105 25.7584 13.6867 333.6300 367.1301 -7.0195 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.36663 289.6059 -82.2394 -0.2937 -1.1832 1.1859 30.1497 16.0216 333.9169 367.9504 -5.5319 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.31048 289.9772 -72.1509 -0.2577 -1.2801 1.3633 34.5674 18.3709 334.2693 368.9084 -4.1865 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.25970 290.3537 -63.2437 -0.2259 -1.3816 1.5409 38.9901 20.7230 334.6743 369.9892 -2.9270 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.21377 290.7315 -55.3600 -0.1977 -1.4867 1.7187 43.4136 23.0755 335.1172 371.1672 -1.7854 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.17230 291.1121 -33.1223 -0.1183 -1.5946 1.9684 48.8417 25.9741 335.8857 372.6016 -0.9749 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.14056 291.4841 -40.9838 -0.1464 -1.7328 2.1152 81.3537 42.3382 337.0687 374.5217 -1.2999 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.10824 291.8599 84.5735 0.3020 -1.8421 2.8588 242.5266 123.3989 340.8959 381.2054 -9.0230 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.12768 292.2700 185.4587 0.6624 -2.1749 3.7830 319.5953 162.5317 345.9727 391.7131 -21.4250 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.19052 292.6877 265.3950 0.9478 -2.6683 4.8215 306.3209 156.5700 352.0200 401.0788 -30.7204 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.28753 293.1086 149.0032 0.5322 -3.2739 5.0747 283.5980 145.3965 354.6903 406.3095 -34.4127 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.34164 293.5098 71.6518 0.2559 -3.6192 5.1668 313.6065 160.4803 356.5335 411.0413 -38.3124 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.36657 293.7519 45.0591 0.1609 -3.7990 5.2800 344.1176 175.8306 358.3856 416.4663 -44.4762 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.38168 293.9911 39.4181 0.1408 -3.9195 5.4137 372.6724 190.2184 360.1484 422.0596 -50.6105 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.39510 294.2253 29.6341 0.1058 -4.0216 5.5033 381.6985 196.3734 361.6574 429.4154 -57.5425 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.40551 294.4546 38.3779 0.1371 -4.0966 5.6448 378.7617 194.9725 363.3446 433.4791 -61.4361 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.42016 294.6820 40.6543 0.1452 -4.1790 5.7656 375.5241 193.4080 364.8399 436.9365 -64.5941 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.43673 294.9050 45.1424 0.1612 -4.2546 5.8878 372.2639 191.8277 366.2917 439.8872 -67.0855 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.45602 295.1227 36.3673 0.1299 -4.3267 5.9421 356.8087 182.7174 367.4306 439.7038 -69.7862 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.47311 295.3545 42.5928 0.1521 -4.3685 6.0276 356.0225 182.3837 368.6844 441.3732 -73.4194 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.49380 295.5709 44.2944 0.1582 -4.4096 6.0903 408.1477 213.8147 369.7612 450.8928 -84.4962 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.51647 295.7964 57.3467 0.2048 -4.4409 6.1943 406.9637 213.1653 371.0553 452.5257 -88.0932 0.0000 0.0000
3050.03 17.07.2018 07.50.01 26.54540 296.0122 58.4910 0.2089 -4.4838 6.2569 405.1361 212.1630 372.0853 453.7001 -90.5695 0.0000 0.0000
3060.03 17.07.2018 08.00.01 26.57607 296.2283 60.5011 0.2161 -4.5149 6.3080 418.5580 220.3188 373.0503 456.6310 -95.8020 0.0000 0.0000
3070.03 17.07.2018 08.10.01 26.60867 296.3743 53.2452 0.1902 -4.5363 6.3020 417.3139 219.5943 373.9764 457.4293 -97.9725 0.0000 0.0000
3080.03 17.07.2018 08.20.01 26.67407 296.5061 3641.9456 13.0069 -4.5321 23.3853 450.6980 226.7539 374.7617 459.4652 -103.1290 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.12774 296.6413 1605.6147 5.7343 -11.4755 22.9464 448.4236 225.7368 375.7267 459.9257 -106.1029 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.80264 296.7795 745.4014 2.6621 -14.1773 22.4526 456.8339 231.1599 376.4840 461.8411 -108.7584 0.0000 0.0000
3110.03 17.07.2018 08.50.01 29.14337 296.9198 365.9899 1.3071 -15.1337 21.9210 485.8445 248.9718 377.1791 466.4350 -116.8528 0.0000 0.0000
3120.03 17.07.2018 09.00.01 29.34915 297.0535 1783.1101 6.3682 -15.3476 28.9545 502.2505 253.5142 378.0585 468.1651 -120.8700 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.09649 297.0589 507.7512 1.8134 -18.3276 26.8546 481.3311 243.7436 379.1989 467.5727 -119.4645 0.0000 0.0000
3140.03 17.07.2018 09.20.01 30.34805 297.0535 -35.7096 -0.1275 -18.7353 24.8104 476.4732 243.5689 380.0379 469.1121 -117.8680 0.0000 0.0000
3150.03 17.07.2018 09.30.01 30.39269 297.0566 812.9987 2.9036 -18.1069 28.0140 475.2800 241.6317 381.0631 470.0075 -117.3663 0.0000 0.0000
3160.03 17.07.2018 09.40.01 30.75802 297.0439 53.9793 0.1928 -19.1731 25.8212 463.5171 237.1046 381.9448 470.6113 -114.3260 0.0000 0.0000
3170.03 17.07.2018 09.50.01 30.83386 297.0511 569.5134 2.0340 -18.7345 27.6913 465.6051 237.8235 382.9865 471.9234 -115.5474 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.10220 297.0717 -115.9507 -0.4141 -19.3255 25.2152 444.4950 227.9018 384.0831 470.5362 -114.1609 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.10244 297.1562 -254.3498 -0.9084 -18.5678 23.5459 428.1600 219.9233 384.4740 469.0197 -111.3648 0.0000 0.0000
3200.03 17.07.2018 10.20.01 31.04406 297.2383 -328.5637 -1.1734 -17.5794 21.8746 411.2538 211.6041 384.7217 467.3364 -108.3430 0.0000 0.0000
