# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1600.03 16.07.2018 07.40.01 25.00231 297.9136 2004.1573 2.4682 -7.2475 12.9543 531.3008 289.6411 369.5753 484.9971 -99.9206 0.0000 0.0000
1610.03 16.07.2018 07.50.01 25.34438 298.2332 2017.9302 2.4851 -8.2720 14.3428 535.5512 291.3749 371.9511 488.1976 -99.3148 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.69372 298.5554 1929.3464 2.3760 -9.2516 15.5036 537.0586 291.6345 374.1729 491.0312 -98.3586 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.03539 298.7629 2008.0236 2.4729 -10.1206 16.7914 541.0671 293.2923 376.5316 493.1056 -101.8572 0.0000 0.0000
1640.03 16.07.2018 08.20.01 26.39260 298.9984 1986.3710 2.4463 -11.0064 17.9369 542.8993 293.7514 378.5901 494.7798 -104.7377 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.75060 299.2553 1987.8031 2.4480 -11.8378 19.0478 544.8214 294.2904 380.8578 496.5277 -107.2389 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.11254 299.5447 1992.0728 2.4533 -12.6338 20.1162 547.1783 295.0488 382.9577 498.8314 -106.7953 0.0000 0.0000
1670.03 16.07.2018 08.50.01 27.47857 299.8404 1975.7396 2.4332 -13.3989 21.1095 548.3662 295.1623 384.9736 501.0225 -106.3004 0.0000 0.0000
1680.03 16.07.2018 09.00.01 27.84490 300.1191 1831.3862 2.2554 -14.1202 21.8342 545.8743 293.2704 386.6385 502.7202 -105.1651 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.19299 300.3122 1847.6281 2.2754 -14.7109 22.6484 545.0497 292.3396 388.2203 504.2331 -106.0467 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.54543 300.4566 1819.0677 2.2402 -15.2932 23.3779 543.4547 291.0102 389.7969 505.5563 -106.7286 0.0000 0.0000
1710.03 16.07.2018 09.30.01 28.89562 300.5989 1795.4279 2.2111 -15.8361 24.0629 542.1486 289.8877 391.5560 506.9323 -107.3087 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.24410 300.7516 1791.0317 2.2057 -16.3441 24.7330 541.5094 289.1005 392.9780 508.2357 -107.1493 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.59356 300.8401 1760.2661 2.1678 -16.8325 25.3337 540.2042 287.9660 394.3101 508.8250 -108.6855 0.0000 0.0000
1740.03 16.07.2018 10.00.01 29.93954 300.9184 1644.4778 2.0252 -17.2849 25.7468 536.9837 285.8245 395.4839 508.8026 -110.6336 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.26858 301.1279 1332.5344 1.6411 -17.6431 25.7122 525.3872 279.3396 397.2781 510.8509 -102.7484 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.55215 301.1351 1153.2416 1.4202 -17.7714 25.5888 513.5707 272.7897 399.1839 510.8519 -100.9729 0.0000 0.0000
1770.03 16.07.2018 10.30.01 30.80840 301.2049 961.2243 1.1838 -17.7747 25.2779 499.3420 264.9339 400.4402 509.0483 -102.1573 0.0000 0.0000
1780.03 16.07.2018 10.40.01 31.03524 301.2049 919.3172 1.1322 -17.6520 25.0455 487.7583 258.5064 401.3960 507.4875 -101.3512 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.25530 301.2543 853.6616 1.0513 -17.5038 24.7402 475.9344 251.9901 402.2219 505.7272 -101.1506 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.46310 301.3774 732.4203 0.9020 -17.3249 24.3025 463.4835 245.1966 403.0469 503.8442 -101.2857 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.65334 301.5702 1138.3640 1.4019 -17.0783 24.6403 461.3522 243.5379 404.2281 507.1736 -87.5510 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.90429 301.9063 1329.8240 1.6377 -17.1174 25.0068 460.0793 242.3728 404.8539 510.1606 -80.6020 0.0000 0.0000
1830.03 16.07.2018 11.30.01 32.18499 302.5145 1403.6367 1.7286 -17.2855 25.3521 458.7292 241.1772 404.5859 508.8367 -87.2403 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.47704 303.0513 1421.5841 1.7507 -17.5053 25.6747 457.0671 239.7872 405.2641 511.4098 -79.0681 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.77191 302.5326 1411.4370 1.7382 -17.7323 25.9607 454.9624 238.1590 405.9899 510.2648 -86.2899 0.0000 0.0000
1860.03 16.07.2018 12.00.01 33.06448 302.5056 1298.1122 1.5987 -17.9569 26.0740 450.8679 235.4683 406.1390 508.3367 -93.3681 0.0000 0.0000
1870.03 16.07.2018 12.10.01 33.33788 302.5964 797.4438 0.9821 -18.0964 25.4379 437.1331 228.0591 406.3084 506.9574 -91.6144 0.0000 0.0000
1880.03 16.07.2018 12.20.01 33.53542 302.7029 506.8271 0.6242 -17.8853 24.6792 425.2009 221.8239 406.1873 505.5264 -90.1060 0.0000 0.0000
1890.03 16.07.2018 12.30.01 33.68716 302.7684 328.3306 0.4043 -17.4879 23.8563 415.7700 217.1380 405.8340 504.1840 -89.2221 0.0000 0.0000
1900.03 16.07.2018 12.40.01 33.80932 302.8148 246.4896 0.3036 -16.9930 23.0621 407.3222 212.9772 405.4352 502.9273 -88.0563 0.0000 0.0000
1910.03 16.07.2018 12.50.01 33.91622 302.8801 247.2415 0.3045 -16.4714 22.3679 400.8271 209.9124 405.3861 501.9484 -87.3899 0.0000 0.0000
1920.03 16.07.2018 13.00.01 34.01974 302.9148 100.0440 0.1232 -15.9773 21.4673 391.3076 205.1893 405.1227 500.3695 -86.5822 0.0000 0.0000
1930.03 16.07.2018 13.10.01 34.09728 302.8636 -229.3462 -0.2824 -15.4013 20.1585 377.4723 198.5146 405.1137 498.8647 -83.5840 0.0000 0.0000
1940.03 16.07.2018 13.20.01 34.12213 302.7784 -437.3642 -0.5386 -14.6221 18.7780 361.6164 190.6815 404.8036 496.7319 -81.0110 0.0000 0.0000
1950.03 16.07.2018 13.30.01 34.11193 302.5943 -528.9666 -0.6514 -13.7362 17.4463 345.9891 182.9487 404.3369 494.2923 -79.2052 0.0000 0.0000
1960.03 16.07.2018 13.40.01 34.08297 302.2173 -590.1194 -0.7267 -12.8371 16.1471 330.2042 175.1025 403.5248 491.4806 -78.0565 0.0000 0.0000
1970.03 16.07.2018 13.50.01 34.04012 302.1555 -609.4288 -0.7505 -11.9356 14.9135 314.8048 167.4379 402.9099 488.9691 -75.7211 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.99105 302.1021 -614.4473 -0.7567 -11.0568 13.7334 299.7864 159.9611 402.3764 486.4103 -73.4496 0.0000 0.0000
1990.03 16.07.2018 14.10.01 33.93875 302.0335 -415.4822 -0.5117 -10.2110 12.9324 283.5375 151.1619 401.3195 482.5381 -72.9570 0.0000 0.0000
2000.03 16.07.2018 14.20.01 33.91302 301.9489 -334.6380 -0.4121 -9.5382 12.1681 272.2719 145.3250 400.0918 479.2360 -72.8371 0.0000 0.0000
2010.03 16.07.2018 14.30.01 33.89700 301.8739 -285.1390 -0.3512 -8.9484 11.4630 262.5685 140.3807 399.0066 476.1084 -72.8313 0.0000 0.0000
2020.03 16.07.2018 14.40.01 33.88607 301.8111 -250.0990 -0.3080 -8.4160 10.8107 252.8000 135.3706 398.0820 472.9375 -72.8148 0.0000 0.0000
2030.03 16.07.2018 14.50.01 33.87835 301.7439 -259.4700 -0.3195 -7.9291 10.1461 242.3358 129.9524 397.0945 469.7142 -72.2379 0.0000 0.0000
2040.03 16.07.2018 15.00.01 33.86724 301.6764 -270.2860 -0.3329 -7.4556 9.4970 231.9041 124.5412 396.0778 466.5169 -71.3834 0.0000 0.0000
2050.03 16.07.2018 15.10.01 33.85269 301.6409 -195.2369 -0.2404 -7.0024 9.0159 225.9502 121.3091 394.6500 464.2694 -67.3615 0.0000 0.0000
2060.03 16.07.2018 15.20.01 33.84838 301.6114 -181.1701 -0.2231 -6.6186 8.5273 219.8884 118.0181 393.4270 462.3242 -63.4567 0.0000 0.0000
2070.03 16.07.2018 15.30.01 33.84338 301.5826 -446.9787 -0.5505 -6.2627 7.6163 211.6303 113.7279 392.1953 460.2055 -60.0790 0.0000 0.0000
2080.03 16.07.2018 15.40.01 33.79797 301.5592 -337.6030 -0.4158 -5.7351 7.0925 205.9498 110.6322 391.0960 458.4955 -56.8350 0.0000 0.0000
2090.03 16.07.2018 15.50.01 33.76589 301.5366 -358.4101 -0.4414 -5.3110 6.4928 199.7070 107.2563 390.0385 456.7558 -54.0506 0.0000 0.0000
2100.03 16.07.2018 16.00.01 33.72820 301.5280 -508.3781 -0.6261 -4.8927 5.6888 192.2108 103.2834 388.9997 454.9594 -51.1971 0.0000 0.0000
2110.03 16.07.2018 16.10.01 33.66644 301.3746 -513.1251 -0.6319 -4.3885 5.0088 184.0210 99.2707 387.8481 453.3915 -49.8397 0.0000 0.0000
2120.03 16.07.2018 16.20.01 33.60131 301.2015 -491.0107 -0.6047 -3.9075 4.4038 172.7339 93.3431 386.4383 451.1969 -47.7933 0.0000 0.0000
2130.03 16.07.2018 16.30.01 33.53701 301.0427 -450.7955 -0.5552 -3.4681 3.8839 161.5373 87.4055 385.1089 448.9192 -45.6382 0.0000 0.0000
2140.03 16.07.2018 16.40.01 33.47668 300.8770 -311.4353 -0.3835 -3.0802 3.5955 151.6289 82.1111 383.5911 446.6492 -43.9125 0.0000 0.0000
2150.03 16.07.2018 16.50.01 33.43484 300.7083 -269.9509 -0.3325 -2.8130 3.3074 140.3831 76.0141 382.0247 444.1633 -41.5345 0.0000 0.0000
2160.03 16.07.2018 17.00.01 33.39730 300.5353 -282.0345 -0.3473 -2.5915 2.9922 134.2126 72.9824 380.3174 442.3067 -39.8196 0.0000 0.0000
2170.03 16.07.2018 17.10.01 33.35656 300.3290 -239.4854 -0.2949 -2.3769 2.7759 126.9362 69.1119 378.7635 440.1665 -37.6669 0.0000 0.0000
2180.03 16.07.2018 17.20.01 33.32049 300.0968 -225.1642 -0.2773 -2.2089 2.5755 120.0233 65.4475 377.2595 438.0336 -35.9327 0.0000 0.0000
2190.03 16.07.2018 17.30.01 33.28503 299.8743 -233.2124 -0.2872 -2.0661 2.3718 112.4346 61.3802 375.7745 435.8275 -34.0657 0.0000 0.0000
2200.03 16.07.2018 17.40.01 33.24691 299.6437 -238.2526 -0.2934 -1.9314 2.1839 104.3327 57.0720 374.3357 433.6230 -32.2670 0.0000 0.0000
2210.03 16.07.2018 17.50.01 33.20657 299.4149 -261.9970 -0.3227 -1.8069 1.9790 94.2046 51.5609 372.8714 431.1230 -30.0336 0.0000 0.0000
2220.03 16.07.2018 18.00.01 33.16125 299.1847 -285.3166 -0.3514 -1.6792 1.7705 84.3420 46.2118 371.3709 428.6097 -27.7724 0.0000 0.0000
2230.03 16.07.2018 18.10.01 33.11096 298.8117 -313.7673 -0.3864 -1.5499 1.5513 74.7218 40.9801 369.6963 425.8637 -25.8561 0.0000 0.0000
2240.03 16.07.2018 18.20.01 33.05471 298.4506 -341.7335 -0.4209 -1.4172 1.3284 64.8019 35.5714 367.9936 423.0055 -24.0373 0.0000 0.0000
2250.03 16.07.2018 18.30.01 32.99252 298.0709 -367.4657 -0.4525 -1.2819 1.1058 54.6517 30.0245 366.2546 420.0326 -22.3135 0.0000 0.0000
2260.03 16.07.2018 18.40.01 32.92468 297.6885 -387.6345 -0.4774 -1.1458 0.8913 41.3026 22.7058 364.4993 416.8115 -19.9965 0.0000 0.0000
2270.03 16.07.2018 18.50.01 32.85204 297.3044 -414.5508 -0.5105 -1.0123 0.6690 27.4970 15.1189 362.7618 413.4140 -17.5994 0.0000 0.0000
2280.03 16.07.2018 19.00.01 32.77371 296.9139 -437.8371 -0.5392 -0.8757 0.4487 13.4873 7.4073 360.9897 409.8896 -15.1563 0.0000 0.0000
2290.03 16.07.2018 19.10.01 32.69036 296.1584 -403.3905 -0.4968 -0.7409 0.3254 10.4498 5.7271 359.2888 406.7355 -15.5668 0.0000 0.0000
2300.03 16.07.2018 19.20.01 32.61010 295.4022 -372.7418 -0.4590 -0.6504 0.2551 8.5168 4.6697 357.7116 403.8634 -16.4847 0.0000 0.0000
2310.03 16.07.2018 19.30.01 32.53240 294.6716 -369.1363 -0.4546 -0.6006 0.1947 6.7695 3.7163 356.2103 401.1276 -17.4713 0.0000 0.0000
2320.03 16.07.2018 19.40.01 32.45352 293.9512 -380.3786 -0.4684 -0.5704 0.1360 4.6637 2.5633 354.7536 398.5003 -18.1382 0.0000 0.0000
2330.03 16.07.2018 19.50.01 32.37133 293.2569 -398.2781 -0.4905 -0.5478 0.0764 2.5206 1.3887 353.3109 395.9871 -18.6086 0.0000 0.0000
2340.03 16.07.2018 20.00.01 32.28497 292.6235 -416.7542 -0.5132 -0.5259 0.0168 0.3653 0.2065 351.9238 393.5967 -18.8704 0.0000 0.0000
2350.03 16.07.2018 20.10.01 32.19467 292.5870 -406.7357 -0.5009 -0.5031 0.0029 0.0646 0.0365 352.7626 392.2111 -18.2433 0.0000 0.0000
2360.03 16.07.2018 20.20.01 32.10510 292.5124 -401.4318 -0.4944 -0.4948 0.0005 0.0117 0.0066 353.7594 391.0410 -18.0699 0.0000 0.0000
2370.03 16.07.2018 20.30.01 32.01537 292.4309 -403.4949 -0.4969 -0.4970 0.0001 0.0021 0.0012 354.7262 389.9933 -18.0892 0.0000 0.0000
2380.03 16.07.2018 20.40.01 31.92452 292.3302 -412.0135 -0.5074 -0.5074 0.0000 0.0004 0.0002 355.7334 389.0692 -18.1885 0.0000 0.0000
2390.03 16.07.2018 20.50.01 31.83123 292.1914 -425.2028 -0.5236 -0.5237 0.0000 0.0001 0.0000 356.7712 388.1513 -18.7493 0.0000 0.0000
2400.03 16.07.2018 21.00.01 31.73474 292.0387 -439.8517 -0.5417 -0.5417 0.0000 0.0000 0.0000 357.8153 387.2825 -19.4953 0.0000 0.0000
2410.03 16.07.2018 21.10.01 31.63522 292.3507 -450.6827 -0.5550 -0.5550 0.0000 0.0000 0.0000 357.6779 387.0846 -16.9790 0.0000 0.0000
2420.03 16.07.2018 21.20.01 31.53427 292.6845 -453.8604 -0.5589 -0.5589 0.0000 0.0000 0.0000 357.6388 386.9786 -14.6210 0.0000 0.0000
2430.03 16.07.2018 21.30.01 31.43304 293.0337 -453.8302 -0.5589 -0.5589 0.0000 0.0000 0.0000 357.7029 386.9981 -12.3239 0.0000 0.0000
2440.03 16.07.2018 21.40.01 31.33224 293.3834 -452.9454 -0.5578 -0.5578 0.0000 0.0000 0.0000 357.8642 387.1498 -10.0112 0.0000 0.0000
2450.03 16.07.2018 21.50.01 31.23171 293.7634 -449.2068 -0.5532 -0.5532 0.0000 0.0000 0.0000 358.1128 387.4629 -7.5816 0.0000 0.0000
2460.03 16.07.2018 22.00.01 31.13217 294.1578 -444.5445 -0.5475 -0.5475 0.0000 0.0000 0.0000 358.4376 387.9190 -5.0901 0.0000 0.0000
2470.03 16.07.2018 22.10.01 31.03362 293.8949 -440.8650 -0.5429 -0.5429 0.0000 0.0000 0.0000 358.7395 387.6411 -6.2734 0.0000 0.0000
2480.03 16.07.2018 22.20.01 30.93563 293.5334 -440.7319 -0.5428 -0.5428 0.0000 0.0000 0.0000 358.9581 387.2111 -7.1482 0.0000 0.0000
2490.03 16.07.2018 22.30.01 30.83746 293.0643 -442.4758 -0.5449 -0.5449 0.0000 0.0000 0.0000 358.8085 385.9527 -10.6662 0.0000 0.0000
2500.03 16.07.2018 22.40.01 30.73751 292.7274 -454.9748 -0.5603 -0.5603 0.0000 0.0000 0.0000 358.8691 385.6285 -10.5896 0.0000 0.0000
2510.03 16.07.2018 22.50.01 30.63467 292.4125 -467.6355 -0.5759 -0.5759 0.0000 0.0000 0.0000 359.0317 385.2141 -10.8788 0.0000 0.0000
2520.03 16.07.2018 23.00.01 30.52932 292.1060 -476.1084 -0.5863 -0.5863 0.0000 0.0000 0.0000 358.9193 383.9359 -14.0262 0.0000 0.0000
2530.03 16.07.2018 23.10.01 30.42251 291.9965 -481.0661 -0.5924 -0.5924 0.0000 0.0000 0.0000 358.7288 383.3829 -13.9491 0.0000 0.0000
2540.03 16.07.2018 23.20.01 30.31478 291.8886 -483.5165 -0.5955 -0.5955 0.0000 0.0000 0.0000 358.6174 382.8526 -13.9945 0.0000 0.0000
2550.03 16.07.2018 23.30.01 30.20675 291.7834 -485.7242 -0.5982 -0.5982 0.0000 0.0000 0.0000 358.5225 382.3325 -14.1023 0.0000 0.0000
2560.03 16.07.2018 23.40.01 30.09823 291.6817 -486.7196 -0.5994 -0.5994 0.0000 0.0000 0.0000 358.4386 381.8454 -14.1598 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.98934 291.5808 -486.7882 -0.5995 -0.5995 0.0000 0.0000 0.0000 358.3571 381.3626 -14.2649 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.88043 291.4808 -487.1088 -0.5999 -0.5999 0.0000 0.0000 0.0000 358.2737 380.8825 -14.4008 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.77151 291.5541 -486.9693 -0.5997 -0.5997 0.0000 0.0000 0.0000 357.9849 380.6477 -13.5086 0.0000 0.0000
2600.03 17.07.2018 00.20.01 29.66287 291.6288 -486.7642 -0.5995 -0.5995 0.0000 0.0000 0.0000 357.6851 380.4129 -12.7491 0.0000 0.0000
2610.03 17.07.2018 00.30.01 29.55438 291.6971 -486.7013 -0.5994 -0.5994 0.0000 0.0000 0.0000 357.3845 380.1765 -12.0713 0.0000 0.0000
2620.03 17.07.2018 00.40.01 29.44622 291.7565 -485.5437 -0.5980 -0.5980 0.0000 0.0000 0.0000 357.1637 380.0531 -11.0569 0.0000 0.0000
2630.03 17.07.2018 00.50.01 29.33862 291.8029 -480.4780 -0.5917 -0.5917 0.0000 0.0000 0.0000 356.9066 379.8302 -10.5115 0.0000 0.0000
2640.03 17.07.2018 01.00.01 29.23208 291.8645 -476.3746 -0.5867 -0.5867 0.0000 0.0000 0.0000 356.6285 379.5736 -10.1032 0.0000 0.0000
2650.03 17.07.2018 01.10.01 29.12658 291.8435 -467.5192 -0.5758 -0.5758 0.0000 0.0000 0.0000 356.0499 379.6957 -7.9547 0.0000 0.0000
2660.03 17.07.2018 01.20.01 29.02432 291.8381 -452.5863 -0.5574 -0.5574 0.0000 0.0000 0.0000 355.3555 379.1235 -8.8686 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.92297 291.7582 -460.5134 -0.5671 -0.5671 0.0000 0.0000 0.0000 354.2388 378.2154 -10.4429 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.81854 291.7521 -472.0332 -0.5813 -0.5813 0.0000 0.0000 0.0000 353.4704 378.2109 -8.0619 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.71420 291.5826 -461.6141 -0.5685 -0.5685 0.0000 0.0000 0.0000 352.7536 377.5783 -8.4699 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.61266 291.4206 -451.6364 -0.5562 -0.5562 0.0000 0.0006 0.0003 351.7673 376.6881 -9.6540 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.51235 291.1248 -439.6596 -0.5415 -0.5519 0.0139 0.3614 0.1949 349.0020 375.8135 -9.2908 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.41354 290.8474 -438.6400 -0.5402 -0.5632 0.0306 0.7838 0.4242 346.1460 374.6200 -9.8416 0.0000 0.0000
2730.03 17.07.2018 02.30.01 28.31323 290.7075 -450.1640 -0.5544 -0.5903 0.0479 1.2166 0.6595 343.2032 373.4559 -9.9204 0.0000 0.0000
2740.03 17.07.2018 02.40.01 28.20989 290.4447 -464.6986 -0.5723 -0.6212 0.0652 1.6514 0.8959 340.2350 372.1416 -10.0500 0.0000 0.0000
2750.03 17.07.2018 02.50.01 28.10339 290.1682 -478.6082 -0.5894 -0.6513 0.0825 2.0866 1.1324 337.2402 370.7312 -10.3237 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.99392 289.8277 -491.2978 -0.6050 -0.6800 0.1000 2.5255 1.3710 334.1554 369.1515 -11.0349 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.88192 289.7601 -448.1788 -0.5519 -0.7055 0.2048 5.2376 2.8355 333.7172 368.5982 -10.2736 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.77709 289.7114 -411.4364 -0.5067 -0.7526 0.3278 8.3388 4.5196 333.5884 368.3161 -9.8674 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.67889 289.6634 -385.2253 -0.4744 -0.8148 0.4539 11.5057 6.2409 333.5538 368.1630 -9.6673 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.58566 289.6075 -365.9514 -0.4507 -0.8860 0.5805 14.6849 7.9692 333.5862 368.1234 -9.5364 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.49630 289.5817 -349.7840 -0.4308 -0.9611 0.7072 17.8662 9.6987 333.6968 368.1752 -9.5297 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.41030 289.5606 -335.5957 -0.4133 -1.0387 0.8339 21.0495 11.4292 333.8510 368.2896 -9.6532 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.32736 289.9252 -300.7838 -0.3704 -1.1184 0.9973 25.1853 13.6734 334.0673 368.9850 -8.2805 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.25048 290.2882 -274.8723 -0.3385 -1.2147 1.1683 29.4842 16.0097 334.3693 369.8220 -7.1099 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.17837 290.6538 -255.7318 -0.3149 -1.3204 1.3406 33.8106 18.3616 334.7272 370.7781 -6.0296 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.11013 291.0232 -239.2805 -0.2947 -1.4295 1.5131 38.1421 20.7163 335.1323 371.8458 -5.0024 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.04543 291.3946 -223.6513 -0.2754 -1.5396 1.6856 58.3458 31.7401 335.5797 374.1432 -5.5282 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.98428 291.7748 -186.5276 -0.2297 -1.6498 1.8935 66.6986 36.3129 336.2164 376.1240 -5.6631 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.92965 292.1424 -214.5342 -0.2642 -1.7745 2.0137 197.8036 107.9691 337.3163 387.7924 -16.1913 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.87301 292.5827 -34.6579 -0.0427 -1.8654 2.4302 334.9349 183.0177 339.8098 404.7827 -31.4298 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.84481 293.0825 113.5968 0.1399 -2.0679 2.9437 468.0317 255.5852 343.0182 424.3453 -49.1491 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.84118 293.6376 209.0663 0.2575 -2.3518 3.4791 464.7458 254.0010 346.4982 433.3804 -59.1069 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.85391 294.0977 46.3005 0.0570 -2.6739 3.6413 453.7245 248.0573 348.6035 438.6926 -64.9214 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.84557 294.5333 -45.7151 -0.0563 -2.8496 3.7244 446.1834 244.2607 350.3005 443.3739 -69.6375 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.82626 294.7864 -50.7509 -0.0625 -2.9351 3.8301 476.7749 263.0725 351.9857 453.7306 -76.5525 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.80856 295.0465 1.2718 0.0016 -2.9952 3.9957 466.3482 257.2280 353.8789 457.3274 -78.3591 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.80102 295.2832 24.7882 0.0305 -3.0676 4.1308 460.9256 254.4088 355.6406 460.7888 -80.3438 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.79995 295.5227 80.4451 0.0991 -3.1282 4.3030 454.4693 250.7162 357.4624 463.2396 -81.5747 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.81289 295.7578 835.0698 1.0284 -3.1982 5.6354 458.7239 252.5749 359.3051 466.2254 -84.7715 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.94125 296.0021 1285.5396 1.5832 -3.7726 7.1410 464.2639 255.0737 361.1510 468.9654 -88.1092 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.14205 296.2250 1472.2894 1.8132 -4.6148 8.5707 471.9816 258.7613 362.3128 470.9477 -93.7798 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.37682 296.4461 1585.7904 1.9529 -5.5298 9.9770 479.5434 262.3731 363.5602 472.7053 -99.0183 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.63442 296.6605 1635.8369 2.0146 -6.4673 11.3091 485.8290 265.2751 364.9168 474.0964 -104.1465 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.90536 296.8754 1699.6475 2.0932 -7.3856 12.6384 493.0805 268.7172 366.1677 475.4178 -109.0606 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.19097 297.0940 1736.2263 2.1382 -8.2991 13.9164 499.7961 271.8766 367.3954 476.6814 -113.1827 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.48651 297.2982 1671.3772 2.0583 -9.1919 15.0004 504.0880 273.7280 368.4477 477.4831 -117.0558 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.77725 297.4440 1768.7146 2.1782 -9.9974 16.2341 512.1032 277.6192 369.8292 478.8193 -120.7741 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.08584 297.5820 1782.4150 2.1951 -10.8378 17.3772 518.3356 280.5092 370.8805 479.6312 -125.1996 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.40005 297.7180 1819.3846 2.2406 -11.6548 18.5272 524.8090 283.5388 372.1361 480.4909 -129.6433 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.72292 297.8554 1830.6404 2.2545 -12.4675 19.6293 530.5634 286.1640 373.1821 481.3503 -132.3781 0.0000 0.0000
3110.03 17.07.2018 08.50.01 30.05038 297.9874 1829.4795 2.2531 -13.2597 20.6837 535.0877 288.0871 374.1453 481.7812 -136.2523 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.37979 298.0959 1702.2981 2.0964 -14.0258 21.4963 536.2031 288.1487 374.9101 481.6063 -139.7829 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.69116 298.1067 1263.5129 1.5561 -14.6802 21.6483 520.7006 279.5221 376.2404 480.8592 -138.0680 0.0000 0.0000
3140.03 17.07.2018 09.20.01 30.93847 298.1037 930.6569 1.1461 -15.0078 21.5386 502.8903 269.7084 377.4340 479.3695 -135.4026 0.0000 0.0000
3150.03 17.07.2018 09.30.01 31.13625 298.1027 696.3210 0.8575 -15.0971 21.2728 484.6400 259.7479 378.7194 477.5904 -132.6751 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.29876 298.1137 634.8088 0.7818 -15.0255 21.0763 470.5963 252.0460 379.8006 475.9466 -129.9738 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.45083 298.1348 527.5211 0.6497 -14.9199 20.7594 456.2760 244.2688 380.9320 474.3103 -127.7233 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.58563 298.1209 366.3531 0.4512 -14.7472 20.2646 441.0445 236.0788 381.9584 472.4746 -125.6255 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.69592 298.1815 462.1591 0.5692 -14.4713 20.0539 429.3788 229.6136 382.1840 470.9928 -122.4982 0.0000 0.0000
