# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.11364 298.1962 120.5566 0.3425 -4.4125 6.3400 530.2583 280.2893 369.1188 480.9021 -83.3365 55.0177 0.0000
1620.03 16.07.2018 08.00.01 24.15896 298.5721 111.6197 0.3171 -4.4709 6.3840 533.2299 282.4052 371.0816 485.1796 -82.7387 55.4069 0.0000
1630.03 16.07.2018 08.10.01 24.20400 298.7765 162.3797 0.4613 -4.4928 6.6055 538.3843 285.6345 373.1221 488.9498 -85.6397 55.7900 0.0000
1640.03 16.07.2018 08.20.01 24.26544 298.9701 166.2726 0.4724 -4.5695 6.7224 541.8400 287.9535 375.0308 492.1447 -89.0514 56.1648 0.0000
1650.03 16.07.2018 08.30.01 24.33013 299.1476 194.8711 0.5536 -4.6286 6.9096 545.2811 290.1905 377.0588 494.9578 -92.9048 56.5274 0.0000
1660.03 16.07.2018 08.40.01 24.40499 299.3200 202.6261 0.5756 -4.7075 7.0441 549.5822 292.8773 379.0905 497.8985 -94.4107 56.8751 0.0000
1670.03 16.07.2018 08.50.01 24.48409 299.5324 212.1170 0.6026 -4.7742 7.1690 553.1766 295.1502 381.0004 500.5377 -96.8053 57.2097 0.0000
1680.03 16.07.2018 09.00.01 24.56759 299.7354 181.6664 0.5161 -4.8329 7.1320 553.3831 295.5589 382.6462 502.3680 -99.7617 57.5353 0.0000
1690.03 16.07.2018 09.10.01 24.64437 299.9072 242.6490 0.6893 -4.8252 7.3528 555.2393 296.7394 384.3627 503.8771 -104.4894 57.8441 0.0000
1700.03 16.07.2018 09.20.01 24.74056 300.1271 277.6570 0.7888 -4.8913 7.5734 556.2920 297.4376 386.3528 505.0636 -108.6839 58.1340 0.0000
1710.03 16.07.2018 09.30.01 24.84884 300.3057 317.0865 0.9008 -4.9890 7.8531 557.2743 298.0321 388.0346 505.8299 -113.5475 58.4080 0.0000
1720.03 16.07.2018 09.40.01 24.97051 300.3603 331.0829 0.9406 -5.1220 8.0834 559.3971 299.2376 388.7882 506.6309 -116.6913 58.6988 0.0000
1730.03 16.07.2018 09.50.01 25.09832 300.3645 346.8014 0.9852 -5.2530 8.3176 560.9807 300.1154 389.4845 507.2170 -120.0460 59.0304 0.0000
1740.03 16.07.2018 10.00.01 25.23239 300.4250 351.4055 0.9983 -5.3867 8.5133 560.8058 299.9792 390.3272 507.4660 -122.9994 59.3927 0.0000
1750.03 16.07.2018 10.10.01 25.36974 300.7493 393.0414 1.1166 -5.5090 8.8341 551.2997 294.6818 392.3596 509.0273 -114.4933 59.7533 0.0000
1760.03 16.07.2018 10.20.01 25.52093 301.0251 423.9941 1.2045 -5.6726 9.1694 541.2273 289.0294 394.5306 510.5552 -107.6319 60.0853 0.0000
1770.03 16.07.2018 10.30.01 25.68289 301.2419 406.9886 1.1562 -5.8567 9.3506 528.9944 282.2411 395.2126 511.5207 -102.0540 60.4563 0.0000
1780.03 16.07.2018 10.40.01 25.84261 301.3564 416.3870 1.1829 -5.9866 9.5593 519.5702 276.9471 395.9203 512.3294 -97.2125 60.8625 0.0000
1790.03 16.07.2018 10.50.01 26.00729 301.4913 427.5680 1.2147 -6.1125 9.7695 509.6973 271.3822 396.4293 512.6309 -95.5717 61.7230 0.0000
1800.03 16.07.2018 11.00.01 26.17593 301.6063 438.5783 1.2460 -6.2492 9.9936 499.0161 265.3167 396.9648 512.1670 -96.3380 62.6664 0.0000
1810.03 16.07.2018 11.10.01 26.34716 301.7880 329.5831 0.9363 -6.3973 9.7782 500.8811 266.4502 398.7227 515.6897 -81.9069 63.5444 0.0000
1820.03 16.07.2018 11.20.01 26.48623 301.8435 304.4313 0.8649 -6.3899 9.6731 503.5308 267.9396 399.4597 515.4919 -93.5946 64.2902 0.0000
1830.03 16.07.2018 11.30.01 26.61715 301.6408 300.1753 0.8528 -6.3513 9.6055 506.1284 269.3586 398.1540 513.5056 -109.6557 65.1602 0.0000
1840.03 16.07.2018 11.40.01 26.74606 301.9099 290.6900 0.8258 -6.3135 9.5192 508.7619 270.7789 398.3447 515.8308 -103.6188 66.1636 0.0000
1850.03 16.07.2018 11.50.01 26.87197 302.0770 291.2865 0.8275 -6.2623 9.4531 511.1988 272.0600 398.9007 516.8393 -107.8789 67.2259 0.0000
1860.03 16.07.2018 12.00.01 26.99847 301.8970 282.1486 0.8016 -6.2052 9.3424 511.8109 272.2941 398.9530 514.9808 -119.0670 68.3498 0.0000
1870.03 16.07.2018 12.10.01 27.12301 301.9214 340.9319 0.9686 -6.1369 9.4739 499.4739 265.3336 399.0329 513.0794 -118.0208 69.5043 0.0000
1880.03 16.07.2018 12.20.01 27.26400 301.9639 333.0134 0.9461 -6.1619 9.4773 486.6858 258.2359 398.8951 510.9917 -116.8221 70.6755 0.0000
1890.03 16.07.2018 12.30.01 27.40209 301.9845 315.8459 0.8973 -6.1808 9.4374 474.1689 251.3458 398.6054 508.6820 -115.6078 71.8537 0.0000
1900.03 16.07.2018 12.40.01 27.53491 302.0056 305.9053 0.8690 -6.1770 9.3947 462.5138 244.9049 398.2805 506.4121 -113.8783 73.0304 0.0000
1910.03 16.07.2018 12.50.01 27.66488 302.0265 350.3455 0.9953 -6.1641 9.5458 452.9732 239.5312 398.2872 504.3453 -112.2631 74.1970 0.0000
1920.03 16.07.2018 13.00.01 27.80740 302.0419 327.9421 0.9317 -6.2175 9.5322 440.5856 232.6216 398.0992 501.9059 -110.0095 75.3606 0.0000
1930.03 16.07.2018 13.10.01 27.94393 301.9674 412.8087 1.1728 -6.2427 9.8873 421.6442 221.9483 398.2566 499.2520 -104.4047 76.5000 0.0000
1940.03 16.07.2018 13.20.01 28.10476 301.8993 411.0919 1.1679 -6.3989 10.0890 401.0544 210.4455 398.1699 496.4119 -98.4398 77.6162 0.0000
1950.03 16.07.2018 13.30.01 28.26495 301.8466 411.9042 1.1702 -6.5555 10.3008 381.0085 199.2587 397.9889 493.5771 -92.6397 78.6974 0.0000
1960.03 16.07.2018 13.40.01 28.42501 301.6944 405.3637 1.1516 -6.7188 10.4938 361.0168 188.1327 397.6165 490.6719 -87.1633 79.7243 0.0000
1970.03 16.07.2018 13.50.01 28.58245 301.6474 401.0040 1.1392 -6.8800 10.6922 341.5726 177.3297 397.3907 487.6915 -81.6241 80.6943 0.0000
1980.03 16.07.2018 14.00.01 28.73800 301.5749 402.0135 1.1421 -7.0431 10.9135 322.7164 166.8548 397.2195 484.4731 -77.1102 81.6120 0.0000
1990.03 16.07.2018 14.10.01 28.89211 301.5089 269.1665 0.7647 -7.2116 10.6351 302.3186 155.4706 396.4993 479.9965 -75.4885 82.4843 0.0000
2000.03 16.07.2018 14.20.01 29.00643 301.4276 208.1800 0.5914 -7.1935 10.3799 290.0400 148.9338 395.6216 476.7628 -74.3168 83.3032 0.0000
2010.03 16.07.2018 14.30.01 29.10107 301.3420 187.9386 0.5339 -7.1028 10.1822 278.4967 142.7782 394.7992 473.6814 -72.8508 84.0808 0.0000
2020.03 16.07.2018 14.40.01 29.18813 301.2642 186.3036 0.5293 -7.0025 10.0424 267.5020 136.9129 394.1978 470.7347 -71.1907 84.8190 0.0000
2030.03 16.07.2018 14.50.01 29.27294 301.1787 161.1653 0.4579 -6.9195 9.8364 255.8954 130.7492 393.5381 467.9787 -68.5023 85.5131 0.0000
2040.03 16.07.2018 15.00.01 29.34884 301.1303 143.3905 0.4074 -6.8162 9.6314 244.4401 124.6743 392.9076 465.1969 -66.2558 86.1630 0.0000
2050.03 16.07.2018 15.10.01 29.41714 301.1025 23.0071 0.0654 -6.7062 9.0288 237.8562 121.2989 391.7046 463.0245 -61.9018 86.4768 0.0000
2060.03 16.07.2018 15.20.01 29.44918 301.0587 -20.0293 -0.0569 -6.4318 8.4998 231.1853 117.7946 390.6434 461.0964 -57.5185 86.7838 0.0000
2070.03 16.07.2018 15.30.01 29.46664 301.0296 -51.0912 -0.1451 -6.1153 7.9603 222.9570 113.3668 389.5067 458.9143 -54.3798 87.0781 0.0000
2080.03 16.07.2018 15.40.01 29.47308 301.0007 -59.8295 -0.1700 -5.7748 7.4730 217.9566 110.7232 388.4939 457.2176 -51.3514 87.3608 0.0000
2090.03 16.07.2018 15.50.01 29.47509 300.9659 -78.6417 -0.2234 -5.4439 6.9606 210.8455 106.8395 387.4654 455.2898 -48.5640 87.6345 0.0000
2100.03 16.07.2018 16.00.01 29.46978 300.9680 -95.9569 -0.2726 -5.1056 6.4439 204.7743 103.5853 386.6134 453.6048 -46.0776 87.9316 0.0000
2110.03 16.07.2018 16.10.01 29.45806 300.8213 -58.3897 -0.1659 -4.7620 6.1282 192.6194 97.2494 385.5116 451.8063 -44.4001 88.2398 0.0000
2120.03 16.07.2018 16.20.01 29.45513 300.6489 -74.2895 -0.2110 -4.4976 5.7154 179.3950 90.3728 384.2024 449.5754 -42.3445 88.5760 0.0000
2130.03 16.07.2018 16.30.01 29.44601 300.4781 -63.6243 -0.1808 -4.2307 5.3999 167.6340 84.2765 382.8767 447.3736 -40.2141 88.9218 0.0000
2140.03 16.07.2018 16.40.01 29.43926 300.2904 68.4501 0.1945 -4.0005 5.5932 156.9047 78.5093 381.3438 445.1240 -38.8283 89.2605 0.0000
2150.03 16.07.2018 16.50.01 29.46932 300.1149 104.8157 0.2978 -3.9887 5.7153 146.1620 72.7755 379.7484 442.7375 -36.9035 89.5869 0.0000
2160.03 16.07.2018 17.00.01 29.50887 299.9274 95.5539 0.2715 -4.0439 5.7538 135.1962 66.9471 378.0576 440.1714 -34.8343 89.8999 0.0000
2170.03 16.07.2018 17.10.01 29.54485 299.7038 101.7803 0.2891 -4.0963 5.8472 127.6017 62.8738 376.5523 437.7075 -33.2027 90.1968 0.0000
2180.03 16.07.2018 17.20.01 29.58160 299.4670 90.1811 0.2562 -4.1708 5.9026 120.3008 58.9846 375.1237 435.2827 -31.6471 90.4830 0.0000
2190.03 16.07.2018 17.30.01 29.61382 299.2418 62.1684 0.1766 -4.2395 5.8882 112.8606 55.0644 373.7251 432.8714 -29.9538 90.7588 0.0000
2200.03 16.07.2018 17.40.01 29.63668 299.0070 13.1068 0.0372 -4.2778 5.7534 104.0710 50.5654 372.3754 430.4568 -28.3625 91.0259 0.0000
2210.03 16.07.2018 17.50.01 29.64385 298.7778 -54.8991 -0.1560 -4.2546 5.4649 94.6464 45.8261 370.9983 427.9968 -26.3129 91.2796 0.0000
2220.03 16.07.2018 18.00.01 29.62994 298.5478 -102.7002 -0.2918 -4.1431 5.1351 84.5660 40.7834 369.5936 425.4866 -24.2958 91.5190 0.0000
2230.03 16.07.2018 18.10.01 29.60043 298.1524 -149.6756 -0.4252 -3.9770 4.7357 74.5573 35.8137 368.0156 422.7917 -22.4031 91.7242 0.0000
2240.03 16.07.2018 18.20.01 29.55419 297.7794 -356.1281 -1.0117 -3.7596 3.6638 63.3150 30.6399 366.4376 420.0735 -20.4672 91.8851 0.0000
2250.03 16.07.2018 18.30.01 29.44674 297.4080 -360.3158 -1.0236 -3.2513 2.9702 52.9435 25.6719 364.7895 417.3119 -18.6605 92.0012 0.0000
2260.03 16.07.2018 18.40.01 29.33529 297.0206 -423.6065 -1.2034 -2.7643 2.0812 39.4813 19.2874 362.9626 414.4723 -16.7870 92.0968 0.0000
2270.03 16.07.2018 18.50.01 29.20333 296.6200 -427.6598 -1.2149 -2.2077 1.3237 25.9206 12.7672 361.1972 411.5030 -14.8084 92.1803 0.0000
2280.03 16.07.2018 19.00.01 29.06817 296.2398 -398.5613 -1.1323 -1.6733 0.7213 12.7679 6.3574 359.5400 408.3822 -13.0367 92.2431 0.0000
2290.03 16.07.2018 19.10.01 28.93997 295.5091 -284.4247 -0.8080 -1.2090 0.5346 10.0229 4.9884 357.8208 405.3316 -12.6884 92.2830 0.0000
2300.03 16.07.2018 19.20.01 28.84323 294.7999 -224.2372 -0.6370 -0.9398 0.4037 8.0854 4.0344 356.2150 402.5439 -12.9263 92.3094 0.0000
2310.03 16.07.2018 19.30.01 28.76257 294.1204 -198.2920 -0.5633 -0.7822 0.2918 6.3283 3.1676 354.8254 399.7520 -13.7139 92.3332 0.0000
2320.03 16.07.2018 19.40.01 28.68795 293.4587 -190.3162 -0.5407 -0.6808 0.1868 4.2628 2.1438 353.3948 397.0459 -14.2799 92.3541 0.0000
2330.03 16.07.2018 19.50.01 28.61465 292.8470 -184.2325 -0.5234 -0.6036 0.1069 2.2652 1.1380 351.9824 394.4540 -14.7067 92.3714 0.0000
2340.03 16.07.2018 20.00.01 28.54229 292.2877 -185.3302 -0.5265 -0.5468 0.0271 0.2663 0.1315 350.5882 391.9802 -15.1266 92.3853 0.0000
2350.03 16.07.2018 20.10.01 28.46865 292.5290 -174.7112 -0.4963 -0.4999 0.0048 0.0455 0.0223 351.5350 390.5725 -13.6970 92.3961 0.0000
2360.03 16.07.2018 20.20.01 28.39758 292.1877 -167.1367 -0.4748 -0.4755 0.0009 0.0084 0.0042 352.6739 388.7484 -14.7593 92.4060 0.0000
2370.03 16.07.2018 20.30.01 28.32852 291.9118 -163.3238 -0.4640 -0.4641 0.0002 0.0015 0.0007 353.7807 387.1108 -15.5902 92.4167 0.0000
2380.03 16.07.2018 20.40.01 28.26058 291.7508 -161.4609 -0.4587 -0.4587 0.0000 0.0003 0.0001 354.9289 385.7166 -15.8645 92.4284 0.0000
2390.03 16.07.2018 20.50.01 28.19335 291.5863 -159.8699 -0.4542 -0.4542 0.0000 0.0000 0.0000 356.1097 384.4703 -16.3577 92.4415 0.0000
2400.03 16.07.2018 21.00.01 28.12673 291.4115 -158.3009 -0.4497 -0.4497 0.0000 0.0000 0.0000 357.2865 383.3399 -17.0349 92.4546 0.0000
2410.03 16.07.2018 21.10.01 28.06097 291.6744 -155.3223 -0.4413 -0.4413 0.0000 0.0000 0.0000 357.3614 382.7767 -14.1491 92.4676 0.0000
2420.03 16.07.2018 21.20.01 27.99734 291.9956 -147.9041 -0.4202 -0.4202 0.0000 0.0000 0.0000 357.5549 382.4432 -11.1473 92.4812 0.0000
2430.03 16.07.2018 21.30.01 27.93728 292.3574 -138.5179 -0.3935 -0.3935 0.0000 0.0000 0.0000 357.8547 382.3240 -8.0622 92.4968 0.0000
2440.03 16.07.2018 21.40.01 27.88140 292.7469 -128.3547 -0.3646 -0.3646 0.0000 0.0000 0.0000 358.2488 382.4134 -4.8292 92.5128 0.0000
2450.03 16.07.2018 21.50.01 27.82989 293.1555 -117.8756 -0.3349 -0.3349 0.0000 0.0000 0.0000 358.7085 382.6932 -1.6349 92.5298 0.0000
2460.03 16.07.2018 22.00.01 27.78268 293.5769 -107.8218 -0.3063 -0.3063 0.0000 0.0000 0.0000 359.2279 383.1571 1.5497 92.5486 0.0000
2470.03 16.07.2018 22.10.01 27.73916 293.2509 -101.3872 -0.2880 -0.2880 0.0000 0.0000 0.0000 359.2552 383.0078 -1.2977 92.5648 0.0000
2480.03 16.07.2018 22.20.01 27.69705 292.9434 -100.6219 -0.2859 -0.2859 0.0000 0.0000 0.0000 359.1269 382.7284 -2.6845 92.5723 0.0000
2490.03 16.07.2018 22.30.01 27.65511 292.5864 -99.3779 -0.2823 -0.2823 0.0000 0.0000 0.0000 358.9709 381.8025 -5.3929 92.5755 0.0000
2500.03 16.07.2018 22.40.01 27.61288 292.3789 -102.7461 -0.2919 -0.2919 0.0000 0.0000 0.0000 359.0301 381.5305 -5.5612 92.5788 0.0000
2510.03 16.07.2018 22.50.01 27.56890 292.1302 -107.0912 -0.3042 -0.3042 0.0000 0.0000 0.0000 359.0633 381.3457 -5.5653 92.5817 0.0000
2520.03 16.07.2018 23.00.01 27.52328 291.6981 -110.7012 -0.3145 -0.3145 0.0000 0.0000 0.0000 358.9642 380.5634 -7.8657 92.5846 0.0000
2530.03 16.07.2018 23.10.01 27.47592 291.5277 -115.6502 -0.3286 -0.3286 0.0000 0.0000 0.0000 358.7835 380.0401 -8.2031 92.5876 0.0000
2540.03 16.07.2018 23.20.01 27.42645 291.4407 -120.2744 -0.3417 -0.3417 0.0000 0.0000 0.0000 358.7294 379.5718 -8.2845 92.5905 0.0000
2550.03 16.07.2018 23.30.01 27.37530 291.3495 -123.8929 -0.3520 -0.3520 0.0000 0.0000 0.0000 358.6876 379.1065 -8.4660 92.5934 0.0000
2560.03 16.07.2018 23.40.01 27.32269 291.2595 -127.0170 -0.3608 -0.3608 0.0000 0.0000 0.0000 358.6493 378.6543 -8.6478 92.5963 0.0000
2570.03 16.07.2018 23.50.01 27.26888 291.1738 -129.9563 -0.3692 -0.3692 0.0000 0.0000 0.0000 358.6137 378.2067 -8.8562 92.5992 0.0000
2580.03 17.07.2018 00.00.01 27.21389 291.0894 -132.4707 -0.3763 -0.3763 0.0000 0.0000 0.0000 358.5728 377.7638 -9.0870 92.6022 0.0000
2590.03 17.07.2018 00.10.01 27.15792 291.1754 -134.5795 -0.3823 -0.3823 0.0000 0.0000 0.0000 358.3634 377.4312 -8.5192 92.6056 0.0000
2600.03 17.07.2018 00.20.01 27.10116 291.2476 -136.1632 -0.3868 -0.3868 0.0000 0.0000 0.0000 358.1396 377.1093 -8.0920 92.6113 0.0000
2610.03 17.07.2018 00.30.01 27.04366 291.3233 -137.2318 -0.3899 -0.3899 0.0000 0.0000 0.0000 357.9090 376.8265 -7.6170 92.6172 0.0000
2620.03 17.07.2018 00.40.01 26.98599 291.4908 -137.9078 -0.3918 -0.3918 0.0000 0.0000 0.0000 357.7363 376.7174 -6.4076 92.6230 0.0000
2630.03 17.07.2018 00.50.01 26.92831 291.5236 -136.5808 -0.3880 -0.3880 0.0000 0.0000 0.0000 357.5803 376.4493 -6.0220 92.6291 0.0000
2640.03 17.07.2018 01.00.01 26.87151 291.5785 -135.1793 -0.3840 -0.3840 0.0000 0.0000 0.0000 357.3813 376.2494 -5.4751 92.6398 0.0000
2650.03 17.07.2018 01.10.01 26.81561 291.4220 -130.8296 -0.3717 -0.3717 0.0000 0.0000 0.0000 356.5360 376.1122 -4.9099 92.6455 0.0000
2660.03 17.07.2018 01.20.01 26.76287 291.2822 -120.2721 -0.3417 -0.3417 0.0000 0.0000 0.0000 355.6294 375.5914 -5.4885 92.6481 0.0000
2670.03 17.07.2018 01.30.01 26.71356 291.2653 -118.0670 -0.3354 -0.3354 0.0000 0.0000 0.0000 354.8682 374.9675 -6.4940 92.6520 0.0000
2680.03 17.07.2018 01.40.01 26.66244 291.2067 -125.4574 -0.3564 -0.3564 0.0000 0.0000 0.0000 353.9727 374.8792 -4.9972 92.6566 0.0000
2690.03 17.07.2018 01.50.01 26.60974 291.0728 -124.9163 -0.3549 -0.3549 0.0000 0.0000 0.0000 353.1347 374.5089 -4.4984 92.6596 0.0000
2700.03 17.07.2018 02.00.01 26.55834 290.8283 -120.3946 -0.3420 -0.3421 0.0000 0.0006 0.0003 351.9398 373.9082 -5.2259 92.6621 0.0000
2710.03 17.07.2018 02.10.01 26.50836 290.5324 -114.6324 -0.3257 -0.3388 0.0175 0.3887 0.1969 349.1084 373.1082 -5.7484 92.6638 0.0000
2720.03 17.07.2018 02.20.01 26.45858 290.2946 -118.3450 -0.3362 -0.3659 0.0395 0.8242 0.4170 346.3070 372.0224 -6.6926 92.6667 0.0000
2730.03 17.07.2018 02.30.01 26.40551 290.0589 -129.3963 -0.3676 -0.4144 0.0623 1.2667 0.6406 343.3387 370.8336 -7.7148 92.6697 0.0000
2740.03 17.07.2018 02.40.01 26.34704 289.7767 -142.6951 -0.4054 -0.4694 0.0853 1.7107 0.8649 340.2807 369.5854 -8.1517 92.6728 0.0000
2750.03 17.07.2018 02.50.01 26.28356 289.5144 -153.1279 -0.4350 -0.5162 0.1083 2.1549 1.0893 337.2051 368.2448 -8.5409 92.6772 0.0000
2760.03 17.07.2018 03.00.01 26.21621 289.1943 -161.3604 -0.4584 -0.5570 0.1315 2.6032 1.3159 334.0946 366.7318 -9.4462 92.6830 0.0000
2770.03 17.07.2018 03.10.01 26.14587 289.1500 -138.5746 -0.3937 -0.5921 0.2646 5.4966 2.7806 333.7132 365.9461 -8.2384 92.6889 0.0000
2780.03 17.07.2018 03.20.01 26.08325 289.1132 -115.1067 -0.3270 -0.6471 0.4267 8.6891 4.3945 333.6135 365.4343 -7.5025 92.6948 0.0000
2790.03 17.07.2018 03.30.01 26.02892 289.0814 -96.6371 -0.2745 -0.7199 0.5938 11.9263 6.0301 333.5981 365.0731 -7.0338 92.7016 0.0000
2800.03 17.07.2018 03.40.01 25.98138 289.0536 -82.2062 -0.2335 -0.8048 0.7617 15.1725 7.6702 333.6339 364.8652 -6.6548 92.7103 0.0000
2810.03 17.07.2018 03.50.01 25.93932 289.0318 -70.2999 -0.1997 -0.8970 0.9298 18.4201 9.3110 333.7432 364.7678 -6.4476 92.7186 0.0000
2820.03 17.07.2018 04.00.01 25.90182 289.0156 -60.2466 -0.1712 -0.9946 1.0980 21.6698 10.9528 333.8962 364.7620 -6.3721 92.7259 0.0000
2830.03 17.07.2018 04.10.01 25.86837 289.3889 -39.2144 -0.1114 -1.0956 1.3122 25.9440 13.1135 334.2426 365.2243 -4.5818 92.7370 0.0000
2840.03 17.07.2018 04.20.01 25.84203 289.7671 -22.1316 -0.0629 -1.2169 1.5387 30.3436 15.3366 334.6768 365.8874 -2.9651 92.7527 0.0000
2850.03 17.07.2018 04.30.01 25.82180 290.1488 -9.3713 -0.0266 -1.3520 1.7671 34.7619 17.5689 335.1530 366.7168 -1.4490 92.7732 0.0000
2860.03 17.07.2018 04.40.01 25.80630 290.5346 1.4455 0.0041 -1.4929 1.9960 39.1839 19.8030 335.6617 367.6959 -0.0220 92.7998 0.0000
2870.03 17.07.2018 04.50.01 25.79504 290.9211 11.1668 0.0317 -1.6369 2.2249 46.1490 23.3087 336.1984 368.8517 1.2483 92.8379 0.0000
2880.03 17.07.2018 05.00.01 25.78790 291.3090 36.0801 0.1025 -1.7831 2.5141 55.3408 27.9113 336.8378 370.2743 2.1996 92.8850 0.0000
2890.03 17.07.2018 05.10.01 25.78896 291.6814 20.9741 0.0596 -1.9532 2.6838 145.0756 72.7867 337.9632 373.3988 -0.0236 92.9465 0.0000
2900.03 17.07.2018 05.20.01 25.78777 292.0733 151.2121 0.4296 -2.0856 3.3535 299.3519 149.8146 339.8613 380.9078 -9.2181 93.0196 0.0000
2910.03 17.07.2018 05.30.01 25.83929 292.4981 2111.6711 5.9991 -2.3953 11.1925 442.2135 216.8191 342.3271 392.2201 -23.8817 93.1254 0.0000
2920.03 17.07.2018 05.40.01 26.46819 292.9681 3370.4619 9.5752 -5.6322 20.2765 454.7952 217.9598 346.1957 403.2780 -37.0732 93.4919 0.0000
2930.03 17.07.2018 05.50.01 27.45562 293.4187 1134.4324 3.2228 -10.6442 18.4893 435.3683 209.5371 349.0297 410.9379 -45.5227 94.1012 0.0000
2940.03 17.07.2018 06.00.01 27.80267 293.8360 -11.8465 -0.0337 -12.1291 16.1273 429.3771 209.4968 350.3543 419.0542 -53.7497 94.7046 0.0000
2950.03 17.07.2018 06.10.01 27.81542 294.0937 -611.4355 -1.7370 -11.8698 13.5103 414.4504 203.7484 351.7257 423.8831 -59.4001 95.3057 0.0000
2960.03 17.07.2018 06.20.01 27.64990 294.3497 -832.9923 -2.3665 -10.7456 11.1722 402.2395 199.2512 353.3527 427.9161 -64.1757 95.9190 0.0000
2970.03 17.07.2018 06.30.01 27.41476 294.6133 -962.0582 -2.7331 -9.3427 8.8128 391.1206 195.2741 354.9119 431.1478 -67.6938 96.5476 0.0000
2980.03 17.07.2018 06.40.01 27.13760 294.8722 -990.4868 -2.8139 -7.7972 6.6445 385.3017 193.8676 356.4656 433.9002 -70.6493 97.1856 0.0000
2990.03 17.07.2018 06.50.01 26.85156 295.1387 -513.4997 -1.4588 -6.2557 6.3959 399.0729 202.7464 358.0750 438.7565 -75.7677 97.8364 0.0000
3000.03 17.07.2018 07.00.01 26.70248 295.3924 -165.5365 -0.4703 -5.4718 6.6687 401.7327 204.5705 359.6261 441.6145 -78.9750 98.4973 0.0000
3010.03 17.07.2018 07.10.01 26.65392 295.5851 -48.1404 -0.1368 -5.2230 6.7816 405.9534 207.2078 360.1677 443.6943 -84.2505 99.0008 0.0000
3020.03 17.07.2018 07.20.01 26.64037 295.7980 19.8567 0.0564 -5.1453 6.9356 460.5000 239.9979 360.9793 453.4465 -95.2171 99.4277 0.0000
3030.03 17.07.2018 07.30.01 26.64758 296.0359 48.2079 0.1370 -5.1570 7.0586 471.4566 246.6660 362.0434 456.7195 -101.3380 99.8650 0.0000
3040.03 17.07.2018 07.40.01 26.66451 296.2548 78.1273 0.2220 -5.1960 7.2239 486.2078 255.4992 363.0102 460.0383 -107.8001 100.2817 0.0000
3050.03 17.07.2018 07.50.01 26.69167 296.4794 97.2229 0.2762 -5.2623 7.3847 496.0272 261.3779 364.0685 462.6130 -112.6781 100.7134 0.0000
3060.03 17.07.2018 08.00.01 26.72585 296.6918 87.0931 0.2474 -5.3385 7.4478 501.5075 264.7545 364.9615 464.3927 -117.1320 101.1574 0.0000
3070.03 17.07.2018 08.10.01 26.75869 296.8425 101.8780 0.2894 -5.3811 7.5607 510.3960 269.9881 366.0607 466.4225 -121.2445 101.6111 0.0000
3080.03 17.07.2018 08.20.01 26.79705 296.9860 89.3734 0.2539 -5.4292 7.5775 517.9875 274.5437 366.9679 468.0667 -126.3246 102.0756 0.0000
3090.03 17.07.2018 08.30.01 26.83331 297.1302 106.9552 0.3039 -5.4410 7.6598 525.8260 279.1790 367.9791 469.6661 -131.3030 102.5459 0.0000
3100.03 17.07.2018 08.40.01 26.87615 297.2742 112.0550 0.3183 -5.4624 7.7076 533.2567 283.5912 368.8904 471.2763 -134.3666 103.0230 0.0000
3110.03 17.07.2018 08.50.01 26.92187 297.4118 116.5748 0.3312 -5.4732 7.7392 540.0961 287.6653 369.7402 472.5612 -138.9720 103.5073 0.0000
3120.03 17.07.2018 09.00.01 26.97015 297.5410 80.7373 0.2294 -5.4747 7.6055 543.6775 289.9589 370.3808 473.4192 -143.1353 103.9987 0.0000
3130.03 17.07.2018 09.10.01 27.01068 297.5667 294.8384 0.8376 -5.4080 8.3275 530.2246 282.4491 371.6422 473.6106 -141.2690 104.4879 0.0000
3140.03 17.07.2018 09.20.01 27.11416 297.5708 365.4595 1.0382 -5.6558 8.9254 514.0922 273.4608 372.8135 473.2729 -138.0757 104.9884 0.0000
3150.03 17.07.2018 09.30.01 27.24005 297.5767 410.7431 1.1669 -5.9915 9.5446 497.1104 263.9400 374.0340 472.5143 -134.8399 105.4937 0.0000
3160.03 17.07.2018 09.40.01 27.38085 297.5559 422.9612 1.2016 -6.3744 10.1014 484.7154 256.8871 375.1540 471.9374 -131.1931 106.0048 0.0000
3170.03 17.07.2018 09.50.01 27.52706 297.5284 439.6323 1.2490 -6.7550 10.6719 471.6693 249.4291 376.3137 471.0113 -128.5034 106.5210 0.0000
3180.03 17.07.2018 10.00.01 27.67974 297.4930 453.3478 1.2879 -7.1411 11.2388 457.4635 241.2788 377.4004 469.6673 -126.3065 107.0415 0.0000
3190.03 17.07.2018 10.10.01 27.83682 297.5489 299.2820 0.8502 -7.5293 11.1727 447.0842 235.7343 377.6790 468.6139 -123.5544 107.5715 0.0000
3200.03 17.07.2018 10.20.01 27.95049 297.6081 247.9612 0.7044 -7.6684 11.1638 436.9295 230.2650 378.0289 467.5928 -120.8725 108.1019 0.0000
3210.03 17.07.2018 10.30.01 28.04952 297.6640 200.0717 0.5684 -7.7230 11.0552 425.3647 224.0532 378.2066 466.3928 -117.9743 108.6334 0.0000
