# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.87069 298.8225 995.0227 2.2014 -7.4221 12.8313 381.7214 196.0660 370.2812 454.0817 -57.3168 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.12554 299.1643 946.8196 2.0947 -8.3049 13.8662 395.4026 203.7751 372.4039 458.6637 -58.3754 0.0000 0.0000
1630.03 16.07.2018 08.10.01 25.37274 299.4240 981.2025 2.1708 -9.0936 15.0192 402.4315 207.3954 374.6112 462.3193 -59.2965 0.0000 0.0000
1640.03 16.07.2018 08.20.01 25.63070 299.6352 971.1428 2.1485 -9.8871 16.0475 407.7303 210.0715 376.5949 465.5257 -60.5784 0.0000 0.0000
1650.03 16.07.2018 08.30.01 25.88903 299.7613 969.7886 2.1456 -10.6358 17.0419 412.8143 212.6442 378.7230 468.4939 -62.5718 0.0000 0.0000
1660.03 16.07.2018 08.40.01 26.14959 299.7585 970.8829 2.1480 -11.3531 18.0015 418.7676 215.6749 380.7399 471.5281 -63.4227 0.0000 0.0000
1670.03 16.07.2018 08.50.01 26.41250 299.7134 960.8107 2.1257 -12.0447 18.8939 424.0595 218.3594 382.6692 474.3521 -64.9626 0.0000 0.0000
1680.03 16.07.2018 09.00.01 26.67471 299.5450 881.3836 1.9500 -12.6999 19.5332 425.7776 219.0907 384.1904 475.9376 -68.0665 0.0000 0.0000
1690.03 16.07.2018 09.10.01 26.92056 299.5463 885.8046 1.9597 -13.2403 20.2667 430.5740 221.6319 385.7566 477.6541 -72.3286 0.0000 0.0000
1700.03 16.07.2018 09.20.01 27.16937 299.6054 871.7636 1.9287 -13.7607 20.9191 434.1460 223.4997 387.2718 478.9476 -76.4280 0.0000 0.0000
1710.03 16.07.2018 09.30.01 27.41689 299.6740 862.2047 1.9075 -14.2399 21.5299 438.3689 225.7892 388.9347 479.9358 -83.7743 0.0000 0.0000
1720.03 16.07.2018 09.40.01 27.66421 299.7343 864.9059 1.9135 -14.6846 22.1308 443.0504 228.2687 390.3221 480.3765 -88.5769 0.0000 0.0000
1730.03 16.07.2018 09.50.01 27.91393 299.8106 855.5115 1.8927 -15.1094 22.6695 447.4036 230.5981 391.6711 480.5002 -94.2042 0.0000 0.0000
1740.03 16.07.2018 10.00.01 28.16290 299.9027 802.9633 1.7765 -15.5026 23.0388 450.1357 232.0833 392.8905 480.1928 -100.0317 0.0000 0.0000
1750.03 16.07.2018 10.10.01 28.40048 300.1053 649.4601 1.4369 -15.8185 23.0072 447.0361 230.7913 394.5446 482.2585 -94.3707 0.0000 0.0000
1760.03 16.07.2018 10.20.01 28.60330 300.3354 553.1909 1.2239 -15.9452 22.8921 443.4293 229.2581 396.3711 484.7267 -88.4171 0.0000 0.0000
1770.03 16.07.2018 10.30.01 28.78417 300.6632 454.0216 1.0045 -15.9525 22.6092 437.2964 226.3354 397.6767 487.5407 -79.1609 0.0000 0.0000
1780.03 16.07.2018 10.40.01 28.94256 300.9894 433.8810 0.9599 -15.8405 22.4006 433.2878 224.5106 398.7389 490.2981 -72.5564 0.0000 0.0000
1790.03 16.07.2018 10.50.01 29.09710 301.3687 406.6300 0.8996 -15.6947 22.1257 428.8376 222.4708 399.6811 492.8075 -68.1321 0.0000 0.0000
1800.03 16.07.2018 11.00.01 29.24447 301.7890 352.5179 0.7799 -15.5195 21.7326 423.6712 220.0896 400.6273 494.5210 -66.1442 0.0000 0.0000
1810.03 16.07.2018 11.10.01 29.38033 301.3387 558.8468 1.2364 -15.2941 22.0406 425.2546 220.6552 401.6751 494.1686 -69.3744 0.0000 0.0000
1820.03 16.07.2018 11.20.01 29.56353 301.0009 662.2440 1.4651 -15.3174 22.3767 427.9788 221.8841 402.3271 491.4973 -85.7912 0.0000 0.0000
1830.03 16.07.2018 11.30.01 29.77084 300.9927 705.7773 1.5615 -15.4591 22.6940 430.9186 223.2563 402.2719 487.9761 -102.6770 0.0000 0.0000
1840.03 16.07.2018 11.40.01 29.98898 301.1326 723.8232 1.6014 -15.6418 22.9909 433.8693 224.6210 402.9146 489.0651 -95.5399 0.0000 0.0000
1850.03 16.07.2018 11.50.01 30.21258 301.3232 730.1019 1.6153 -15.8286 23.2585 436.8573 226.0301 403.6956 490.8574 -92.4811 0.0000 0.0000
1860.03 16.07.2018 12.00.01 30.43871 301.4444 687.2703 1.5205 -16.0043 23.3664 438.1760 226.5591 403.8425 490.9983 -98.6977 0.0000 0.0000
1870.03 16.07.2018 12.10.01 30.65435 301.5205 444.6832 0.9838 -16.1161 22.7999 431.0617 223.1459 404.0021 491.1065 -98.7806 0.0000 0.0000
1880.03 16.07.2018 12.20.01 30.81277 301.6108 288.9344 0.6392 -15.9514 22.1208 427.8966 222.1873 403.9154 491.4261 -99.3822 0.0000 0.0000
1890.03 16.07.2018 12.30.01 30.93350 301.6844 187.0076 0.4137 -15.6213 21.3801 428.9032 223.7782 403.5851 491.9987 -101.0092 0.0000 0.0000
1900.03 16.07.2018 12.40.01 31.02880 301.7669 137.3808 0.3039 -15.1931 20.6627 429.7727 225.2165 403.1722 492.4895 -102.1657 0.0000 0.0000
1910.03 16.07.2018 12.50.01 31.11111 301.8501 138.4276 0.3063 -14.7287 20.0465 432.6705 227.7957 403.1617 492.8062 -105.0863 0.0000 0.0000
1920.03 16.07.2018 13.00.01 31.19171 301.9149 64.1301 0.1419 -14.2820 19.2318 431.4857 228.0757 402.8687 491.9075 -108.6467 0.0000 0.0000
1930.03 16.07.2018 13.10.01 31.25250 301.8946 -102.7846 -0.2274 -13.7662 18.0518 423.9388 225.2154 402.9370 490.5676 -110.3425 0.0000 0.0000
1940.03 16.07.2018 13.20.01 31.27206 301.8651 -219.3221 -0.4852 -13.0828 16.7968 412.3629 219.9944 402.6617 488.5124 -110.8453 0.0000 0.0000
1950.03 16.07.2018 13.30.01 31.26190 301.8295 -272.3044 -0.6024 -12.2950 15.5901 399.5350 213.9856 402.2719 486.2820 -110.4370 0.0000 0.0000
1960.03 16.07.2018 13.40.01 31.23681 301.7931 -301.6177 -0.6673 -11.4764 14.4122 384.9638 206.9158 401.5209 483.8368 -108.7588 0.0000 0.0000
1970.03 16.07.2018 13.50.01 31.20260 301.7513 -309.3856 -0.6845 -10.6543 13.2931 369.3761 199.1918 400.9873 481.3780 -106.2034 0.0000 0.0000
1980.03 16.07.2018 14.00.01 31.16451 301.7100 -308.6288 -0.6828 -9.8504 12.2235 352.4039 190.5990 400.5541 478.8122 -102.8935 0.0000 0.0000
1990.03 16.07.2018 14.10.01 31.12530 301.6526 -202.8329 -0.4487 -9.0744 11.5009 341.4719 185.0058 399.5751 475.9956 -102.2689 0.0000 0.0000
2000.03 16.07.2018 14.20.01 31.10912 301.5883 -148.2074 -0.3279 -8.4402 10.8164 330.5868 179.4120 398.4565 473.1645 -101.3181 0.0000 0.0000
2010.03 16.07.2018 14.30.01 31.10458 301.5204 -111.8004 -0.2473 -7.8856 10.1844 319.9631 173.9354 397.4448 470.4342 -100.0210 0.0000 0.0000
2020.03 16.07.2018 14.40.01 31.10748 301.4491 -84.3054 -0.1865 -7.3878 9.6017 309.3263 168.4296 396.5952 467.8138 -98.3708 0.0000 0.0000
2030.03 16.07.2018 14.50.01 31.11569 301.3416 -82.6458 -0.1828 -6.9353 9.0033 297.3164 162.1120 395.6513 465.5010 -94.8567 0.0000 0.0000
2040.03 16.07.2018 15.00.01 31.12313 301.2782 -82.3691 -0.1822 -6.4974 8.4202 284.8646 155.5167 394.6903 463.0220 -91.6821 0.0000 0.0000
2050.03 16.07.2018 15.10.01 31.12969 301.2498 -38.3685 -0.0849 -6.0810 7.9948 283.3535 154.9034 393.2840 461.6726 -88.6166 0.0000 0.0000
2060.03 16.07.2018 15.20.01 31.14626 301.2261 -22.4253 -0.0496 -5.7247 7.5668 282.8147 154.8754 392.1016 460.8991 -85.6408 0.0000 0.0000
2070.03 16.07.2018 15.30.01 31.16537 301.2058 -40.1962 -0.0889 -5.3993 7.0806 282.0485 154.7549 390.9235 460.0211 -84.0932 0.0000 0.0000
2080.03 16.07.2018 15.40.01 31.17925 301.1848 -53.7296 -0.1189 -5.0671 6.5977 283.7693 156.0512 389.8961 459.5696 -82.9887 0.0000 0.0000
2090.03 16.07.2018 15.50.01 31.18868 301.1676 -94.6935 -0.2095 -4.7340 6.0327 284.8316 157.0144 388.8841 459.1941 -82.0482 0.0000 0.0000
2100.03 16.07.2018 16.00.01 31.18704 301.1550 -153.3911 -0.3394 -4.3693 5.3732 285.2510 157.6640 387.8972 458.8836 -81.1812 0.0000 0.0000
2110.03 16.07.2018 16.10.01 31.17028 301.0140 -186.5508 -0.4127 -3.9553 4.7234 271.1268 150.1521 386.8305 457.1673 -79.0917 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.14404 300.8620 -222.1493 -0.4915 -3.5243 4.0438 255.4343 141.7216 385.4853 454.8287 -76.5341 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.10787 300.7084 -217.4500 -0.4811 -3.0749 3.4584 240.9218 133.9283 384.2373 452.4167 -74.0626 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.07156 300.5502 -113.5873 -0.2513 -2.6519 3.2009 226.6296 126.0743 382.7838 449.8175 -71.5653 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.05786 300.3906 -72.1572 -0.1596 -2.3660 2.9418 211.8845 117.9497 381.2576 447.0781 -68.4472 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.05258 300.2287 -67.5809 -0.1495 -2.1406 2.6548 196.0256 109.1775 379.5688 444.1539 -64.5907 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.04748 299.9996 -40.5294 -0.0897 -1.9339 2.4589 184.2215 102.6471 378.0657 441.3558 -61.9103 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.04760 299.7734 -29.0720 -0.0643 -1.7717 2.2765 172.4309 96.1145 376.5982 438.6838 -58.7936 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.04937 299.5486 -30.4332 -0.0673 -1.6353 2.0906 160.2985 89.3797 375.1332 435.9995 -55.4430 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.04977 299.3223 -31.2032 -0.0690 -1.5102 1.9215 145.7350 81.2696 373.7277 433.1590 -51.5572 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.04885 299.0954 -42.8634 -0.0948 -1.3974 1.7368 130.2182 72.5993 372.2902 430.2137 -47.1112 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.04400 298.8671 -55.3917 -0.1225 -1.2850 1.5500 114.7876 63.9821 370.8252 427.2357 -42.6178 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.03494 298.4746 -71.2486 -0.1576 -1.1745 1.3558 100.7915 56.1874 369.1797 424.1749 -38.7242 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.02065 298.0875 -88.3620 -0.1955 -1.0647 1.1589 86.6360 48.2991 367.5148 421.1421 -34.5629 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.00079 297.7035 -104.4590 -0.2311 -0.9540 0.9638 72.4548 40.3943 365.8167 418.0996 -30.3423 0.0000 0.0000
2260.03 16.07.2018 18.40.01 30.97558 297.3221 -118.1510 -0.2614 -0.8435 0.7761 53.3414 29.7114 364.1139 414.6847 -25.1949 0.0000 0.0000
2270.03 16.07.2018 18.50.01 30.94561 296.9381 -135.1756 -0.2991 -0.7360 0.5826 34.1266 18.9722 362.4478 411.8051 -17.6875 0.0000 0.0000
2280.03 16.07.2018 19.00.01 30.91012 296.5574 -151.2142 -0.3345 -0.6277 0.3909 15.0506 8.3137 360.7528 407.9490 -13.7501 0.0000 0.0000
2290.03 16.07.2018 19.10.01 30.86938 295.8124 -139.1283 -0.3078 -0.5214 0.2847 11.9211 6.5761 359.1829 404.9566 -13.5339 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.82986 295.0748 -127.0633 -0.2811 -0.4486 0.2234 9.7507 5.3802 357.6881 401.7352 -15.6628 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.79147 294.3544 -127.6541 -0.2824 -0.4102 0.1703 7.7664 4.2898 356.2614 398.9370 -16.6350 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.75118 293.6192 -137.9189 -0.3051 -0.3942 0.1188 5.2762 2.9151 354.8812 396.2201 -17.3578 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.70684 292.8872 -152.2905 -0.3369 -0.3869 0.0666 2.7883 1.5423 353.5108 393.5334 -18.1930 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.65725 292.1606 -167.6308 -0.3709 -0.3817 0.0144 0.3220 0.1823 352.1942 390.8845 -19.0806 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.60256 291.9474 -170.2253 -0.3766 -0.3785 0.0025 0.0548 0.0310 353.2353 389.1896 -19.2620 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.54592 291.7604 -175.3152 -0.3879 -0.3882 0.0005 0.0102 0.0058 354.4135 387.7710 -19.6684 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.48696 291.5859 -183.4142 -0.4058 -0.4058 0.0001 0.0018 0.0010 355.5518 386.5247 -20.1129 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.42504 291.4316 -192.6199 -0.4262 -0.4262 0.0000 0.0003 0.0002 356.7222 385.6317 -19.8744 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.36010 291.2627 -202.0895 -0.4471 -0.4471 0.0000 0.0001 0.0000 357.9191 384.8260 -19.9883 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.29193 291.0785 -212.3395 -0.4698 -0.4698 0.0000 0.0000 0.0000 359.1181 384.0066 -20.6022 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.22036 291.5267 -221.7933 -0.4907 -0.4907 0.0000 0.0000 0.0000 358.9494 383.7520 -18.1770 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.14623 291.9662 -227.9563 -0.5043 -0.5043 0.0000 0.0000 0.0000 358.8897 383.6802 -15.6317 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.07055 292.4045 -231.2431 -0.5116 -0.5116 0.0000 0.0000 0.0000 358.9299 383.8063 -12.9257 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.99432 292.8434 -232.3566 -0.5141 -0.5141 0.0000 0.0000 0.0000 359.0679 384.1234 -10.0583 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.91821 293.2859 -232.0207 -0.5133 -0.5133 0.0000 0.0000 0.0000 359.2894 384.6193 -7.0635 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.84222 293.7323 -230.1480 -0.5092 -0.5092 0.0000 0.0000 0.0000 359.5853 385.2828 -3.9524 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.76693 293.3963 -228.2148 -0.5049 -0.5049 0.0000 0.0000 0.0000 359.9745 385.3675 -4.6600 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.69186 293.1137 -227.9833 -0.5044 -0.5044 0.0000 0.0000 0.0000 360.2940 384.9572 -6.0592 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.61608 292.8650 -233.5522 -0.5167 -0.5167 0.0000 0.0000 0.0000 360.2040 384.1279 -8.3910 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.53756 292.6123 -243.2973 -0.5383 -0.5383 0.0000 0.0000 0.0000 360.3173 384.2097 -7.3725 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.45660 292.2920 -247.5010 -0.5476 -0.5476 0.0000 0.0000 0.0000 360.5496 383.8406 -7.9720 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.37487 291.8414 -249.2980 -0.5515 -0.5515 0.0000 0.0000 0.0000 360.4968 382.5789 -11.5242 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.29232 291.7411 -252.3500 -0.5583 -0.5583 0.0000 0.0000 0.0000 360.3318 382.1200 -11.5107 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.20858 291.6581 -256.4413 -0.5673 -0.5673 0.0000 0.0000 0.0000 360.2473 381.6920 -11.5592 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.12344 291.5756 -260.6956 -0.5768 -0.5768 0.0000 0.0000 0.0000 360.1794 381.2868 -11.6036 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.03695 291.4991 -264.3941 -0.5849 -0.5849 0.0000 0.0000 0.0000 360.1226 380.9308 -11.5341 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.94937 291.4209 -267.4000 -0.5916 -0.5916 0.0000 0.0000 0.0000 360.0684 380.5795 -11.5020 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.86086 291.3444 -269.7677 -0.5968 -0.5968 0.0000 0.0000 0.0000 360.0115 380.2261 -11.5127 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.77166 291.4780 -271.6617 -0.6010 -0.6010 0.0000 0.0000 0.0000 359.7066 380.1195 -10.4549 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.68194 291.5931 -272.9761 -0.6039 -0.6039 0.0000 0.0000 0.0000 359.3920 379.9009 -9.8766 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.59185 291.6811 -274.2472 -0.6067 -0.6067 0.0000 0.0000 0.0000 359.0754 379.6246 -9.5173 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.50125 291.7775 -274.1276 -0.6065 -0.6065 0.0000 0.0000 0.0000 358.8359 379.4090 -8.9964 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.41134 291.8049 -274.0373 -0.6063 -0.6063 0.0000 0.0000 0.0000 358.5679 379.1243 -8.8147 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.32159 291.8389 -273.4655 -0.6050 -0.6050 0.0000 0.0000 0.0000 358.2758 378.8426 -8.5444 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.23214 291.7615 -269.2842 -0.5958 -0.5958 0.0000 0.0000 0.0000 357.6832 378.8222 -7.0409 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.14514 291.4420 -259.4729 -0.5741 -0.5741 0.0000 0.0000 0.0000 356.9933 377.9126 -9.0222 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.06048 291.2930 -258.6836 -0.5723 -0.5723 0.0000 0.0000 0.0000 355.7975 376.6692 -11.7059 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.97366 291.2257 -268.1566 -0.5933 -0.5933 0.0000 0.0000 0.0000 354.9855 376.7125 -9.0559 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.88516 291.1974 -267.2393 -0.5912 -0.5912 0.0000 0.0000 0.0000 354.2651 376.2384 -8.6552 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.79861 291.1236 -258.2143 -0.5713 -0.5713 0.0000 0.0007 0.0004 353.2504 375.6823 -8.5171 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.71481 290.8093 -248.0258 -0.5487 -0.5579 0.0122 0.3936 0.2130 350.3100 374.4752 -9.5685 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.63275 290.4866 -247.2312 -0.5470 -0.5672 0.0270 0.8443 0.4583 347.2808 373.1518 -10.4858 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.54968 290.1678 -252.9043 -0.5595 -0.5911 0.0421 1.3035 0.7085 344.1580 371.6789 -11.4049 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.46429 289.8563 -259.8166 -0.5748 -0.6178 0.0573 1.7643 0.9596 341.0288 370.4815 -10.8143 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.37689 289.5268 -265.5889 -0.5876 -0.6420 0.0726 2.2255 1.2109 337.8742 369.2067 -10.4796 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.28732 289.1796 -273.3396 -0.6047 -0.6707 0.0879 2.6909 1.4644 334.6293 367.6031 -11.1687 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.19494 289.1484 -256.6837 -0.5679 -0.7029 0.1801 5.6321 3.0577 334.2310 367.0373 -10.4995 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.10656 289.1255 -241.4111 -0.5341 -0.7504 0.2884 8.9377 4.8574 334.1192 366.7176 -10.2747 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.02230 289.1027 -230.2433 -0.5094 -0.8088 0.3992 12.2967 6.6873 334.0944 366.4946 -10.3454 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.94119 289.0852 -221.6439 -0.4904 -0.8732 0.5105 15.6667 8.5234 334.1377 366.4217 -10.3597 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.86276 289.0724 -214.1069 -0.4737 -0.9401 0.6219 19.0384 10.3605 334.2555 366.4382 -10.5042 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.78668 289.0664 -207.0007 -0.4580 -1.0079 0.7333 22.4122 12.1988 334.4133 366.5336 -10.7278 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.71298 289.4514 -189.2599 -0.4187 -1.0764 0.8769 26.8235 14.5985 334.5865 367.2321 -9.2964 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.64404 289.8411 -175.2059 -0.3876 -1.1581 1.0273 31.3874 17.0846 334.8357 368.1210 -7.9266 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.57903 290.2312 -164.0986 -0.3631 -1.2471 1.1787 35.9738 19.5834 335.1357 369.1571 -6.6035 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.51745 290.6234 -154.0676 -0.3409 -1.3386 1.3303 40.5647 22.0848 335.4793 370.3319 -5.3126 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.45913 291.0160 -144.2397 -0.3191 -1.4306 1.4820 56.2724 30.2168 335.8623 371.8867 -4.6915 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.40417 291.4132 -125.6755 -0.2780 -1.5224 1.6591 63.5160 34.0860 336.3808 373.6876 -4.4999 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.35443 291.7945 -135.2469 -0.2992 -1.6223 1.7641 154.6338 80.2609 337.4392 377.4751 -8.3861 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.30398 292.1976 -59.1239 -0.1308 -1.6979 2.0895 249.4173 128.4690 339.4660 384.5789 -18.0801 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.27270 292.6110 16.6874 0.0369 -1.8442 2.5082 345.1282 177.1788 342.1201 393.7259 -30.5230 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.26089 293.0326 72.6612 0.1608 -2.0568 2.9568 343.2924 176.7019 345.0907 402.1394 -40.2136 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.26360 293.4355 11.4177 0.0253 -2.3105 3.1143 335.2742 172.7352 347.1029 407.6920 -44.7139 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.25372 293.8311 -32.4145 -0.0717 -2.4741 3.2031 325.9166 168.0161 348.7810 412.2360 -47.4485 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.23483 294.0567 -39.3712 -0.0871 -2.5737 3.3155 320.3131 165.2222 350.4718 415.8594 -51.3082 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.21523 294.2791 -18.8428 -0.0417 -2.6557 3.4854 316.1316 163.2381 352.3621 419.0903 -54.8852 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.20123 294.5000 -13.8123 -0.0306 -2.7492 3.6248 311.3498 160.9163 354.1378 421.7127 -57.6585 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.18957 294.7195 4.1219 0.0091 -2.8349 3.7921 310.0092 160.3644 355.9564 424.0329 -60.2466 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.18524 294.9420 371.9797 0.8230 -2.9266 4.9995 317.6458 164.4140 357.8137 426.9386 -64.3778 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.26855 295.1620 608.4192 1.3461 -3.4167 6.3504 326.1352 168.8667 359.5999 429.7125 -68.3888 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.41000 295.3734 716.4662 1.5851 -4.1402 7.6337 334.7671 173.2427 360.7647 431.6895 -74.1449 0.0000 0.0000
3020.03 17.07.2018 07.20.01 26.58010 295.5861 780.5331 1.7268 -4.9457 8.8967 343.5945 177.7514 361.9677 433.4982 -79.4496 0.0000 0.0000
3030.03 17.07.2018 07.30.01 26.76846 295.7970 804.9797 1.7809 -5.7832 10.0856 351.4380 181.7256 363.1723 434.9821 -84.6640 0.0000 0.0000
3040.03 17.07.2018 07.40.01 26.96581 296.0078 836.2333 1.8501 -6.6097 11.2796 360.3641 186.2950 364.3512 436.4002 -89.7027 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.17352 296.2211 851.8945 1.8847 -7.4353 12.4268 368.8008 190.6062 365.5108 437.7223 -93.9750 0.0000 0.0000
3060.03 17.07.2018 08.00.01 27.38745 296.4324 814.0420 1.8010 -8.2443 13.3937 382.7671 198.3709 366.4696 439.7723 -99.3198 0.0000 0.0000
3070.03 17.07.2018 08.10.01 27.59545 296.5675 856.7849 1.8955 -8.9796 14.5001 391.1847 202.6025 367.7154 440.9437 -103.1896 0.0000 0.0000
3080.03 17.07.2018 08.20.01 27.81548 296.6980 862.5878 1.9084 -9.7374 15.5277 398.2526 206.0839 368.7042 441.7200 -107.8096 0.0000 0.0000
3090.03 17.07.2018 08.30.01 28.03909 296.8280 878.5381 1.9437 -10.4755 16.5589 405.3906 209.6045 369.8367 442.5292 -112.2830 0.0000 0.0000
3100.03 17.07.2018 08.40.01 28.26852 296.9607 884.3898 1.9566 -11.2067 17.5511 412.6302 213.2046 370.8350 443.4479 -115.0206 0.0000 0.0000
3110.03 17.07.2018 08.50.01 28.50134 297.0908 883.5729 1.9548 -11.9200 18.4997 419.3088 216.5011 371.7546 444.0982 -119.1032 0.0000 0.0000
3120.03 17.07.2018 09.00.01 28.73550 297.2191 816.1866 1.8057 -12.6089 19.2195 422.5446 217.9061 372.4113 444.3773 -122.3716 0.0000 0.0000
3130.03 17.07.2018 09.10.01 28.95458 297.2183 592.9509 1.3118 -13.2023 19.3522 419.9507 217.2106 373.8013 445.2857 -123.2773 0.0000 0.0000
3140.03 17.07.2018 09.20.01 29.12206 297.2183 407.4659 0.9015 -13.5305 19.2426 414.1091 214.7491 375.0525 445.9157 -122.1565 0.0000 0.0000
3150.03 17.07.2018 09.30.01 29.24621 297.2210 270.6036 0.5987 -13.6461 18.9931 407.8603 212.1487 376.3716 446.4626 -121.1419 0.0000 0.0000
3160.03 17.07.2018 09.40.01 29.33813 297.2347 224.4601 0.4966 -13.6094 18.8080 404.2337 210.8133 377.5515 447.2309 -118.7797 0.0000 0.0000
3170.03 17.07.2018 09.50.01 29.41857 297.2736 162.6838 0.3599 -13.5257 18.5142 400.0464 209.2234 378.7682 448.0458 -116.9203 0.0000 0.0000
3180.03 17.07.2018 10.00.01 29.48391 297.2653 76.8528 0.1700 -13.3764 18.0618 394.7368 207.0794 379.8892 448.5388 -116.2250 0.0000 0.0000
3190.03 17.07.2018 10.10.01 29.52917 297.3320 122.7601 0.2716 -13.1338 17.8739 387.9509 203.6065 380.1522 448.4084 -114.6062 0.0000 0.0000
3200.03 17.07.2018 10.20.01 29.58462 297.3984 135.4693 0.2997 -12.9497 17.6659 381.5654 200.3888 380.5499 448.3126 -113.1038 0.0000 0.0000
