# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.18530 297.6448 14.3167 0.0519 -1.5404 2.1230 427.2650 225.8001 370.9832 463.5563 -66.7766 56.1694 0.0000
1620.03 16.07.2018 08.00.01 23.19363 297.9989 17.5798 0.0637 -1.5413 2.1401 453.2992 241.7247 373.0494 470.5613 -69.0089 56.5273 0.0000
1630.03 16.07.2018 08.10.01 23.20535 298.2347 36.6225 0.1327 -1.5298 2.2166 457.9949 244.7399 375.2366 474.0245 -72.3209 56.8775 0.0000
1640.03 16.07.2018 08.20.01 23.22671 298.4622 42.2303 0.1530 -1.5392 2.2563 478.7292 257.4367 377.2471 479.6803 -78.3295 57.2174 0.0000
1650.03 16.07.2018 08.30.01 23.25234 298.6984 55.0144 0.1993 -1.5414 2.3210 481.7783 259.4828 379.4097 482.3958 -82.6372 57.5435 0.0000
1660.03 16.07.2018 08.40.01 23.28488 298.9517 62.2804 0.2257 -1.5492 2.3665 485.4048 261.8002 381.5130 485.0631 -84.7764 57.8552 0.0000
1670.03 16.07.2018 08.50.01 23.32256 299.2041 69.9378 0.2534 -1.5531 2.4086 511.6787 277.7113 383.4991 491.3307 -89.8389 58.1572 0.0000
1680.03 16.07.2018 09.00.01 23.36523 299.4586 68.3586 0.2477 -1.5517 2.3992 510.4496 277.2063 385.2798 493.2236 -92.2833 58.4498 0.0000
1690.03 16.07.2018 09.10.01 23.40936 299.6597 89.7319 0.3251 -1.5266 2.4689 510.9056 277.6268 387.0775 494.8324 -95.8181 58.7250 0.0000
1700.03 16.07.2018 09.20.01 23.46444 299.8394 104.6567 0.3792 -1.5261 2.5403 535.2862 292.4004 388.7617 499.6128 -103.0562 58.9886 0.0000
1710.03 16.07.2018 09.30.01 23.52773 300.0101 121.4872 0.4402 -1.5342 2.6325 535.9318 292.9000 390.3149 501.1261 -106.3502 59.2522 0.0000
1720.03 16.07.2018 09.40.01 23.60009 300.1879 131.3671 0.4760 -1.5540 2.7066 537.4991 293.8724 391.5945 502.5472 -108.5645 59.5231 0.0000
1730.03 16.07.2018 09.50.01 23.67883 300.2984 142.6015 0.5167 -1.5698 2.7820 538.5395 294.5264 392.4800 503.7423 -110.9635 59.8192 0.0000
1740.03 16.07.2018 10.00.01 23.76461 300.3925 150.9581 0.5469 -1.5864 2.8444 537.8067 294.1383 393.3442 504.5370 -113.2534 60.1458 0.0000
1750.03 16.07.2018 10.10.01 23.85592 300.6544 168.3812 0.6101 -1.5990 2.9454 534.9140 292.8868 395.6792 507.4649 -106.5235 60.4627 0.0000
1760.03 16.07.2018 10.20.01 23.95632 300.6955 182.3698 0.6608 -1.6288 3.0527 524.8497 287.3233 396.9626 509.0671 -101.9481 60.7796 0.0000
1770.03 16.07.2018 10.30.01 24.06445 300.8275 183.5797 0.6651 -1.6650 3.1068 512.4620 280.4506 397.8099 509.8711 -99.2328 61.1426 0.0000
1780.03 16.07.2018 10.40.01 24.17523 300.9189 191.4334 0.6936 -1.6833 3.1692 502.7488 275.0273 398.3680 510.7519 -95.4042 61.5410 0.0000
1790.03 16.07.2018 10.50.01 24.29138 301.0368 199.9051 0.7243 -1.6999 3.2323 492.6254 269.3568 398.8641 511.0639 -93.9235 62.4080 0.0000
1800.03 16.07.2018 11.00.01 24.41223 301.1558 208.4969 0.7554 -1.7195 3.2999 481.7146 263.2054 399.4435 510.7161 -93.8319 63.3560 0.0000
1810.03 16.07.2018 11.10.01 24.53771 301.4943 186.9656 0.6774 -1.7452 3.2302 482.8122 263.7906 401.2959 513.2306 -83.2454 64.2394 0.0000
1820.03 16.07.2018 11.20.01 24.65524 301.8482 187.7525 0.6803 -1.7178 3.1974 484.7539 264.8227 403.0085 513.5730 -89.6143 64.9566 0.0000
1830.03 16.07.2018 11.30.01 24.77374 301.9444 193.2168 0.7001 -1.6830 3.1774 486.6504 265.8068 401.8204 512.5513 -100.8976 65.6917 0.0000
1840.03 16.07.2018 11.40.01 24.89565 302.4199 196.7477 0.7129 -1.6504 3.1510 488.4849 266.7294 402.1536 515.6510 -93.2977 66.5280 0.0000
1850.03 16.07.2018 11.50.01 25.01971 302.7550 201.3918 0.7297 -1.6180 3.1303 490.0600 267.4862 402.6482 518.1593 -93.0164 67.4154 0.0000
1860.03 16.07.2018 12.00.01 25.14620 302.2516 201.7933 0.7311 -1.5908 3.0959 489.7767 267.1524 402.6245 517.1683 -102.4314 68.3488 0.0000
1870.03 16.07.2018 12.10.01 25.27322 302.2310 218.3139 0.7910 -1.5614 3.1365 477.3872 260.1561 402.6957 515.5657 -102.0710 69.3111 0.0000
1880.03 16.07.2018 12.20.01 25.40710 302.2659 217.4336 0.7878 -1.5628 3.1341 466.2253 253.9661 402.5411 513.9883 -101.2794 70.2946 0.0000
1890.03 16.07.2018 12.30.01 25.54095 302.2261 214.7250 0.7780 -1.5606 3.1181 456.8566 248.8744 402.1766 512.4470 -100.7079 71.2901 0.0000
1900.03 16.07.2018 12.40.01 25.67407 302.2039 213.4962 0.7735 -1.5530 3.1020 448.1229 244.1033 401.8171 510.9446 -99.5542 72.2871 0.0000
1910.03 16.07.2018 12.50.01 25.80685 302.1833 226.1728 0.8195 -1.5420 3.1486 441.3822 240.4247 401.8064 509.6683 -98.5345 73.2773 0.0000
1920.03 16.07.2018 13.00.01 25.94473 302.1580 221.5840 0.8028 -1.5544 3.1430 431.5738 234.9931 401.5967 507.8513 -97.2058 74.2720 0.0000
1930.03 16.07.2018 13.10.01 26.08071 302.0566 243.2090 0.8812 -1.5565 3.2502 414.8119 225.6919 401.6973 505.5588 -93.0416 75.2479 0.0000
1940.03 16.07.2018 13.20.01 26.22582 302.0002 241.8133 0.8761 -1.6052 3.3084 395.9425 215.2076 401.5507 502.8467 -88.5892 76.2066 0.0000
1950.03 16.07.2018 13.30.01 26.37029 301.8307 241.3491 0.8745 -1.6519 3.3685 377.1398 204.7590 401.2772 499.7989 -84.9992 77.1358 0.0000
1960.03 16.07.2018 13.40.01 26.51428 301.5672 238.7189 0.8649 -1.7018 3.4223 357.9604 194.1023 400.6881 496.6877 -80.2334 78.0235 0.0000
1970.03 16.07.2018 13.50.01 26.65670 301.5042 236.6999 0.8576 -1.7509 3.4780 338.9260 183.5297 400.3660 493.5716 -75.5065 78.8640 0.0000
1980.03 16.07.2018 14.00.01 26.79785 301.4386 236.2411 0.8559 -1.7999 3.5411 320.0692 173.0506 400.0807 490.3849 -71.2251 79.6645 0.0000
1990.03 16.07.2018 14.10.01 26.93801 301.3668 202.6107 0.7341 -1.8522 3.4484 307.1463 165.9367 399.2284 487.0686 -70.6960 80.4382 0.0000
2000.03 16.07.2018 14.20.01 27.06381 301.2796 187.0759 0.6778 -1.8437 3.3620 294.5670 159.0176 398.2174 483.8410 -69.6191 81.1788 0.0000
2010.03 16.07.2018 14.30.01 27.18188 301.2044 182.0129 0.6595 -1.8122 3.2955 282.6918 152.4892 397.3420 480.7671 -68.1817 81.8859 0.0000
2020.03 16.07.2018 14.40.01 27.29690 301.1618 180.3984 0.6536 -1.7825 3.2482 271.2735 146.2223 396.7482 477.8332 -66.4243 82.5539 0.0000
2030.03 16.07.2018 14.50.01 27.40991 301.1262 172.1670 0.6238 -1.7611 3.1798 259.1417 139.5622 396.2332 475.0228 -63.8836 83.1665 0.0000
2040.03 16.07.2018 15.00.01 27.51846 301.0636 164.8762 0.5974 -1.7361 3.1113 247.0152 132.9042 395.4040 471.9974 -62.2090 83.7370 0.0000
2050.03 16.07.2018 15.10.01 27.62203 301.0180 132.2681 0.4792 -1.7100 2.9190 241.8751 130.0770 394.1372 469.9638 -58.4210 84.0198 0.0000
2060.03 16.07.2018 15.20.01 27.71099 300.9728 119.3483 0.4324 -1.6305 2.7505 236.4984 127.0686 393.0101 468.2012 -54.4469 84.2997 0.0000
2070.03 16.07.2018 15.30.01 27.79299 300.9305 108.6239 0.3936 -1.5403 2.5785 229.2470 122.9409 391.8135 466.0682 -51.6445 84.5706 0.0000
2080.03 16.07.2018 15.40.01 27.86907 300.8939 102.9593 0.3730 -1.4445 2.4235 225.8682 121.0237 390.7497 464.5758 -48.9644 84.8293 0.0000
2090.03 16.07.2018 15.50.01 27.94119 300.8570 94.4778 0.3423 -1.3534 2.2609 220.0026 117.6272 389.7182 462.7737 -46.5243 85.0802 0.0000
2100.03 16.07.2018 16.00.01 28.00820 300.8657 86.1030 0.3120 -1.2604 2.0965 206.9534 109.9245 388.8809 459.8753 -43.3072 85.3437 0.0000
2110.03 16.07.2018 16.10.01 28.07037 300.7317 90.8560 0.3292 -1.1661 1.9937 190.9861 101.0515 387.9059 457.1621 -41.0659 85.6181 0.0000
2120.03 16.07.2018 16.20.01 28.13281 300.5804 81.7947 0.2964 -1.0979 1.8591 178.0853 94.0706 386.7796 454.6651 -39.0754 85.9136 0.0000
2130.03 16.07.2018 16.30.01 28.19006 300.4154 79.9064 0.2895 -1.0274 1.7559 166.6830 87.9404 385.4974 452.2371 -37.1075 86.2082 0.0000
2140.03 16.07.2018 16.40.01 28.24523 300.2285 108.3493 0.3926 -0.9688 1.8152 155.6703 82.0059 383.9213 449.7337 -35.8000 86.4926 0.0000
2150.03 16.07.2018 16.50.01 28.31063 300.0393 111.8195 0.4051 -0.9842 1.8524 144.6888 76.0954 382.2551 447.0954 -34.0928 86.7643 0.0000
2160.03 16.07.2018 17.00.01 28.37612 299.8416 104.0657 0.3770 -1.0204 1.8633 133.4533 70.0307 380.4962 444.2732 -32.2158 87.0219 0.0000
2170.03 16.07.2018 17.10.01 28.43716 299.6177 100.6205 0.3646 -1.0541 1.8915 122.7160 64.0505 378.8716 441.1804 -30.0567 87.2653 0.0000
2180.03 16.07.2018 17.20.01 28.49536 299.3705 92.9749 0.3369 -1.0946 1.9086 115.3466 60.0802 377.3369 438.5634 -28.5641 87.5007 0.0000
2190.03 16.07.2018 17.30.01 28.54897 299.1360 81.2374 0.2943 -1.1333 1.9035 105.3607 54.5572 375.8371 435.5594 -26.7167 87.7292 0.0000
2200.03 16.07.2018 17.40.01 28.59634 298.8872 64.3717 0.2332 -1.1615 1.8596 96.9384 50.1241 374.3891 432.9233 -25.3921 87.9509 0.0000
2210.03 16.07.2018 17.50.01 28.63525 298.6451 45.4840 0.1648 -1.1689 1.7783 88.0021 45.4341 372.9136 430.2464 -23.6876 88.1636 0.0000
2220.03 16.07.2018 18.00.01 28.66491 298.4020 27.7709 0.1006 -1.1526 1.6709 78.8040 40.6244 371.3991 427.5220 -22.0021 88.3660 0.0000
2230.03 16.07.2018 18.10.01 28.68572 298.0286 13.4177 0.0486 -1.1150 1.5515 69.9348 35.9836 369.8476 424.6931 -20.1621 88.5447 0.0000
2240.03 16.07.2018 18.20.01 28.69897 297.6513 -2.6958 -0.0098 -1.0644 1.4062 60.3366 30.9897 368.0781 421.8183 -18.5228 88.7030 0.0000
2250.03 16.07.2018 18.30.01 28.70388 297.2541 -19.1620 -0.0694 -0.9969 1.2366 50.6963 25.9910 366.1875 418.8472 -17.1701 88.8500 0.0000
2260.03 16.07.2018 18.40.01 28.70013 296.8712 -53.3017 -0.1931 -0.9122 0.9587 37.0133 18.9593 364.4191 415.6729 -15.4765 88.9845 0.0000
2270.03 16.07.2018 18.50.01 28.68014 296.4947 -115.5761 -0.4188 -0.7738 0.4735 24.3719 12.6781 362.7188 412.5171 -13.8925 89.0862 0.0000
2280.03 16.07.2018 19.00.01 28.63320 296.1197 -94.0743 -0.3408 -0.5260 0.2468 12.3975 6.5733 361.0399 409.2526 -12.3491 89.1608 0.0000
2290.03 16.07.2018 19.10.01 28.59338 295.3992 -56.9896 -0.2065 -0.3437 0.1830 9.5153 5.0221 359.3375 406.0284 -12.1218 89.2068 0.0000
2300.03 16.07.2018 19.20.01 28.56710 294.6752 -39.9024 -0.1446 -0.2563 0.1490 7.6950 4.0508 357.6422 403.0684 -12.4003 89.2400 0.0000
2310.03 16.07.2018 19.30.01 28.54647 293.9414 -35.3968 -0.1282 -0.2183 0.1201 6.0509 3.1770 356.0045 400.1679 -13.0423 89.2647 0.0000
2320.03 16.07.2018 19.40.01 28.52645 293.2404 -43.0652 -0.1560 -0.2018 0.0610 4.0794 2.1603 354.4478 397.3770 -13.6511 89.2850 0.0000
2330.03 16.07.2018 19.50.01 28.50222 292.5910 -42.8140 -0.1551 -0.1816 0.0353 2.1944 1.1653 352.9346 394.7019 -14.1796 89.3009 0.0000
2340.03 16.07.2018 20.00.01 28.47704 292.0955 -45.9099 -0.1663 -0.1735 0.0095 0.3081 0.1697 351.5350 392.1933 -14.2862 89.3137 0.0000
2350.03 16.07.2018 20.10.01 28.44949 292.5263 -45.8215 -0.1660 -0.1673 0.0017 0.0536 0.0295 352.4009 390.9708 -11.7290 89.3228 0.0000
2360.03 16.07.2018 20.20.01 28.42111 292.5774 -46.6773 -0.1691 -0.1694 0.0003 0.0098 0.0054 353.4220 389.7511 -11.1246 89.3285 0.0000
2370.03 16.07.2018 20.30.01 28.39156 292.2713 -49.6929 -0.1800 -0.1801 0.0001 0.0017 0.0010 354.3820 388.2549 -12.0481 89.3342 0.0000
2380.03 16.07.2018 20.40.01 28.35977 292.1109 -53.7769 -0.1948 -0.1949 0.0000 0.0003 0.0002 355.3557 386.9636 -12.3384 89.3399 0.0000
2390.03 16.07.2018 20.50.01 28.32540 291.9652 -58.0128 -0.2102 -0.2102 0.0000 0.0001 0.0000 356.3894 385.8058 -12.5908 89.3477 0.0000
2400.03 16.07.2018 21.00.01 28.28854 291.7977 -61.9718 -0.2245 -0.2245 0.0000 0.0000 0.0000 357.4355 384.7512 -13.0644 89.3583 0.0000
2410.03 16.07.2018 21.10.01 28.24941 291.8959 -65.1608 -0.2361 -0.2361 0.0000 0.0000 0.0000 357.4397 384.1024 -11.4407 89.3702 0.0000
2420.03 16.07.2018 21.20.01 28.20861 292.0839 -67.2543 -0.2437 -0.2437 0.0000 0.0000 0.0000 357.5800 383.6412 -9.3661 89.3827 0.0000
2430.03 16.07.2018 21.30.01 28.16677 292.3570 -68.3523 -0.2477 -0.2477 0.0000 0.0000 0.0000 357.8467 383.4025 -6.8021 89.3974 0.0000
2440.03 16.07.2018 21.40.01 28.12466 292.6699 -69.0114 -0.2500 -0.2500 0.0000 0.0000 0.0000 358.2189 383.3770 -3.9264 89.4121 0.0000
2450.03 16.07.2018 21.50.01 28.08254 293.0227 -69.1494 -0.2505 -0.2505 0.0000 0.0000 0.0000 358.6494 383.5056 -1.2503 89.4290 0.0000
2460.03 16.07.2018 22.00.01 28.04043 293.4158 -69.0112 -0.2500 -0.2500 0.0000 0.0000 0.0000 359.1441 383.8350 1.4923 89.4465 0.0000
2470.03 16.07.2018 22.10.01 27.99822 293.1714 -69.3419 -0.2512 -0.2512 0.0000 0.0000 0.0000 359.1431 383.5908 -0.8972 89.4616 0.0000
2480.03 16.07.2018 22.20.01 27.95519 292.7819 -70.1958 -0.2543 -0.2543 0.0000 0.0000 0.0000 358.9438 383.0752 -2.8469 89.4682 0.0000
2490.03 16.07.2018 22.30.01 27.91168 292.3634 -71.1347 -0.2577 -0.2577 0.0000 0.0000 0.0000 358.8465 382.0172 -5.5870 89.4713 0.0000
2500.03 16.07.2018 22.40.01 27.86712 292.1140 -73.9355 -0.2679 -0.2679 0.0000 0.0000 0.0000 358.8335 381.6497 -5.7029 89.4750 0.0000
2510.03 16.07.2018 22.50.01 27.82089 291.8764 -76.2403 -0.2762 -0.2762 0.0000 0.0000 0.0000 358.8724 381.4207 -5.6663 89.4782 0.0000
2520.03 16.07.2018 23.00.01 27.77346 291.4489 -78.0503 -0.2828 -0.2828 0.0000 0.0000 0.0000 358.7334 380.4622 -7.8702 89.4810 0.0000
2530.03 16.07.2018 23.10.01 27.72500 291.3250 -79.5387 -0.2882 -0.2882 0.0000 0.0000 0.0000 358.5570 379.9613 -7.8305 89.4839 0.0000
2540.03 16.07.2018 23.20.01 27.67565 291.2094 -81.0075 -0.2935 -0.2935 0.0000 0.0000 0.0000 358.4461 379.4721 -7.8839 89.4867 0.0000
2550.03 16.07.2018 23.30.01 27.62539 291.1007 -82.3533 -0.2984 -0.2984 0.0000 0.0000 0.0000 358.3569 378.9673 -8.0503 89.4896 0.0000
2560.03 16.07.2018 23.40.01 27.57430 290.9955 -83.4784 -0.3025 -0.3025 0.0000 0.0000 0.0000 358.2774 378.4732 -8.2222 89.4925 0.0000
2570.03 16.07.2018 23.50.01 27.52258 290.8939 -84.5797 -0.3064 -0.3064 0.0000 0.0000 0.0000 358.1997 377.9899 -8.4107 89.4959 0.0000
2580.03 17.07.2018 00.00.01 27.47033 290.7943 -85.7589 -0.3107 -0.3107 0.0000 0.0000 0.0000 358.1180 377.5172 -8.6038 89.4997 0.0000
2590.03 17.07.2018 00.10.01 27.41723 290.8579 -86.3310 -0.3128 -0.3128 0.0000 0.0000 0.0000 357.8901 377.1638 -8.0097 89.5049 0.0000
2600.03 17.07.2018 00.20.01 27.36404 290.9304 -87.2162 -0.3160 -0.3160 0.0000 0.0000 0.0000 357.6611 376.8466 -7.3954 89.5106 0.0000
2610.03 17.07.2018 00.30.01 27.31008 291.0165 -87.2365 -0.3161 -0.3161 0.0000 0.0000 0.0000 357.4370 376.5830 -6.6994 89.5163 0.0000
2620.03 17.07.2018 00.40.01 27.25616 291.1879 -87.2307 -0.3161 -0.3161 0.0000 0.0000 0.0000 357.2723 376.4735 -5.5880 89.5222 0.0000
2630.03 17.07.2018 00.50.01 27.20251 291.2591 -87.2019 -0.3159 -0.3159 0.0000 0.0000 0.0000 357.0995 376.2641 -4.9510 89.5321 0.0000
2640.03 17.07.2018 01.00.01 27.14910 291.3228 -87.1963 -0.3159 -0.3159 0.0000 0.0000 0.0000 356.8976 376.0700 -4.3980 89.5439 0.0000
2650.03 17.07.2018 01.10.01 27.09594 291.1967 -86.5121 -0.3134 -0.3134 0.0000 0.0000 0.0000 356.1503 375.7949 -4.5028 89.5508 0.0000
2660.03 17.07.2018 01.20.01 27.04363 291.0741 -83.7023 -0.3033 -0.3033 0.0000 0.0000 0.0000 355.1764 375.2343 -5.0905 89.5535 0.0000
2670.03 17.07.2018 01.30.01 26.99297 291.1156 -82.5465 -0.2991 -0.2991 0.0000 0.0000 0.0000 354.5263 374.7395 -5.0333 89.5572 0.0000
2680.03 17.07.2018 01.40.01 26.94180 291.1253 -83.9085 -0.3040 -0.3040 0.0000 0.0000 0.0000 353.6822 374.7332 -3.5326 89.5619 0.0000
2690.03 17.07.2018 01.50.01 26.89050 290.8859 -84.0618 -0.3046 -0.3046 0.0000 0.0000 0.0000 352.8181 374.2428 -3.8398 89.5647 0.0000
2700.03 17.07.2018 02.00.01 26.83923 290.6614 -83.1292 -0.3012 -0.3012 0.0000 0.0006 0.0003 351.7648 373.5631 -4.6354 89.5674 0.0000
2710.03 17.07.2018 02.10.01 26.78805 290.3306 -81.6371 -0.2958 -0.2999 0.0054 0.3631 0.1936 348.9478 372.7406 -4.9886 89.5693 0.0000
2720.03 17.07.2018 02.20.01 26.73724 290.0863 -82.5383 -0.2991 -0.3084 0.0125 0.7790 0.4162 346.2951 371.6816 -5.5500 89.5721 0.0000
2730.03 17.07.2018 02.30.01 26.68524 289.9613 -85.0529 -0.3082 -0.3230 0.0198 1.2034 0.6436 343.5264 370.6306 -5.7408 89.5750 0.0000
2740.03 17.07.2018 02.40.01 26.63146 289.7508 -88.1819 -0.3195 -0.3398 0.0271 1.6294 0.8719 340.5844 369.4615 -6.0553 89.5789 0.0000
2750.03 17.07.2018 02.50.01 26.57589 289.5670 -90.7714 -0.3289 -0.3548 0.0345 2.0557 1.1003 337.6282 368.2261 -6.1011 89.5846 0.0000
2760.03 17.07.2018 03.00.01 26.51895 289.1193 -92.8351 -0.3364 -0.3678 0.0419 2.4858 1.3308 334.6194 366.7124 -7.2937 89.5903 0.0000
2770.03 17.07.2018 03.10.01 26.46090 289.0626 -87.4825 -0.3170 -0.3797 0.0836 5.2002 2.7788 334.2057 365.9770 -6.4689 89.5961 0.0000
2780.03 17.07.2018 03.20.01 26.40533 289.0116 -81.9649 -0.2970 -0.3985 0.1353 8.2510 4.4126 334.0842 365.5069 -6.0655 89.6020 0.0000
2790.03 17.07.2018 03.30.01 26.35250 288.9647 -77.9472 -0.2824 -0.4240 0.1888 11.3556 6.0759 334.0546 365.1757 -5.8878 89.6104 0.0000
2800.03 17.07.2018 03.40.01 26.30178 288.9323 -75.0235 -0.2718 -0.4537 0.2425 14.4705 7.7450 334.0817 364.9962 -5.7401 89.6208 0.0000
2810.03 17.07.2018 03.50.01 26.25262 288.8961 -72.6548 -0.2632 -0.4855 0.2964 17.5872 9.4150 334.1828 364.9073 -5.7757 89.6307 0.0000
2820.03 17.07.2018 04.00.01 26.20474 288.8656 -70.8621 -0.2567 -0.5194 0.3503 20.7058 11.0860 334.3293 364.9016 -5.9164 89.6392 0.0000
2830.03 17.07.2018 04.10.01 26.15792 289.2440 -66.3601 -0.2404 -0.5543 0.4185 24.7815 13.2672 334.6883 365.4376 -4.1953 89.6508 0.0000
2840.03 17.07.2018 04.20.01 26.11321 289.6207 -62.7661 -0.2274 -0.5956 0.4909 28.9983 15.5263 335.1318 366.1672 -2.6637 89.6658 0.0000
2850.03 17.07.2018 04.30.01 26.07034 289.9980 -60.2608 -0.2183 -0.6414 0.5641 33.2376 17.7978 335.6199 367.0530 -1.2485 89.6860 0.0000
2860.03 17.07.2018 04.40.01 26.02880 290.3807 -58.1827 -0.2108 -0.6888 0.6374 37.4812 20.0716 336.1439 368.0846 0.0967 89.7131 0.0000
2870.03 17.07.2018 04.50.01 25.98928 290.7640 24.5618 0.0890 -0.7363 1.1004 56.6874 29.5862 336.6984 369.5089 0.8928 89.7513 0.0000
2880.03 17.07.2018 05.00.01 25.98373 291.1532 -2.5342 -0.0092 -0.9500 1.2544 64.0791 33.4262 337.4519 371.3474 1.1264 89.8315 0.0000
2890.03 17.07.2018 05.10.01 25.97378 291.5257 553.6334 2.0059 -1.0981 4.1387 181.9914 90.7444 338.5744 375.1295 -2.2682 89.9376 0.0000
2900.03 17.07.2018 05.20.01 26.19351 291.9432 701.1533 2.5404 -2.3818 6.5630 299.5223 148.5115 341.5597 383.2247 -12.2217 90.2467 0.0000
2910.03 17.07.2018 05.30.01 26.47753 292.3847 657.3026 2.3815 -3.9224 8.4053 412.3970 204.4410 345.2141 393.8188 -25.6899 90.7356 0.0000
2920.03 17.07.2018 05.40.01 26.74261 292.8592 79.4675 0.2879 -5.3231 7.4814 400.8358 199.8961 349.0036 403.9477 -37.4317 91.3764 0.0000
2930.03 17.07.2018 05.50.01 26.77255 293.2937 -190.3759 -0.6898 -5.4952 6.4072 383.6622 192.1804 350.7117 410.4705 -44.2092 92.0145 0.0000
2940.03 17.07.2018 06.00.01 26.69079 293.7081 -293.1501 -1.0621 -5.1157 5.4047 384.2903 194.9830 352.0289 418.3103 -51.7470 92.6393 0.0000
2950.03 17.07.2018 06.10.01 26.56484 293.9569 -324.6792 -1.1764 -4.5425 4.4882 372.3419 189.6525 353.3319 422.4634 -56.5670 93.2468 0.0000
2960.03 17.07.2018 06.20.01 26.42401 294.2111 -325.0082 -1.1776 -3.9238 3.6617 363.2595 185.7777 354.9102 425.9714 -60.6125 93.8498 0.0000
2970.03 17.07.2018 06.30.01 26.28158 294.4798 -319.9453 -1.1592 -3.3200 2.8810 371.1570 191.9044 356.4663 431.2304 -65.7903 94.4600 0.0000
2980.03 17.07.2018 06.40.01 26.14028 294.7494 -302.5448 -1.0962 -2.7366 2.1872 367.6550 190.7120 358.1166 433.8829 -68.4091 95.0857 0.0000
2990.03 17.07.2018 06.50.01 26.00683 295.0251 -169.7080 -0.6149 -2.1956 2.1077 367.1303 190.8219 359.7753 436.4462 -70.9615 95.7240 0.0000
3000.03 17.07.2018 07.00.01 25.92831 295.2822 -77.6010 -0.2812 -1.9296 2.1979 366.6466 190.8338 361.4087 438.6778 -73.0290 96.3694 0.0000
3010.03 17.07.2018 07.10.01 25.88854 295.5024 -46.4148 -0.1682 -1.8455 2.2365 368.5344 192.0985 361.9205 440.2911 -77.1971 96.8359 0.0000
3020.03 17.07.2018 07.20.01 25.86300 295.7303 -26.4347 -0.0958 -1.8124 2.2888 369.9598 193.0634 362.8631 441.6518 -80.3795 97.2467 0.0000
3030.03 17.07.2018 07.30.01 25.84713 295.9645 -15.3003 -0.0554 -1.8053 2.3332 384.3056 201.7952 364.0292 444.7959 -85.5286 97.6686 0.0000
3040.03 17.07.2018 07.40.01 25.83740 296.2119 -3.7747 -0.0137 -1.8057 2.3894 396.1794 208.9639 365.0512 447.3295 -90.1392 98.0568 0.0000
3050.03 17.07.2018 07.50.01 25.83410 296.4469 5.1567 0.0187 -1.8146 2.4443 408.0641 216.1414 366.1756 449.6576 -94.8991 98.4598 0.0000
3060.03 17.07.2018 08.00.01 25.83578 296.6673 7.0479 0.0255 -1.8253 2.4678 430.2591 229.5568 367.1273 453.4882 -101.3133 98.8761 0.0000
3070.03 17.07.2018 08.10.01 25.83984 296.8485 15.8336 0.0574 -1.8255 2.5104 437.7229 233.9821 368.3244 455.4155 -104.5131 99.3012 0.0000
3080.03 17.07.2018 08.20.01 25.84902 297.0052 16.2955 0.0590 -1.8304 2.5192 459.8296 247.2467 369.2850 459.3384 -110.9844 99.7351 0.0000
3090.03 17.07.2018 08.30.01 25.85974 297.1718 25.5879 0.0927 -1.8208 2.5514 466.4724 251.1962 370.3839 461.1061 -115.2078 100.1760 0.0000
3100.03 17.07.2018 08.40.01 25.87563 297.3257 30.9330 0.1121 -1.8157 2.5703 472.6442 254.8706 371.3412 462.7903 -117.7013 100.6242 0.0000
3110.03 17.07.2018 08.50.01 25.89526 297.4733 36.3694 0.1318 -1.8062 2.5840 500.1534 271.3560 372.2306 467.6641 -124.3368 101.0807 0.0000
3120.03 17.07.2018 09.00.01 25.91854 297.6149 32.0093 0.1160 -1.7927 2.5449 501.9807 272.5217 372.9161 468.7985 -127.9092 101.5425 0.0000
3130.03 17.07.2018 09.10.01 25.94204 297.6793 89.1601 0.3230 -1.7555 2.7714 489.2907 265.6933 374.1505 469.4259 -126.1140 102.0033 0.0000
3140.03 17.07.2018 09.20.01 25.99035 297.7108 109.1440 0.3954 -1.8229 2.9579 494.8012 269.8512 375.2816 472.6224 -126.1599 102.4757 0.0000
3150.03 17.07.2018 09.30.01 26.04858 297.7368 124.0206 0.4493 -1.9143 3.1515 478.2132 260.7379 376.4767 472.5304 -123.2149 102.9542 0.0000
3160.03 17.07.2018 09.40.01 26.11465 297.7087 130.8227 0.4740 -2.0183 3.3230 465.8631 253.8987 377.5303 472.5518 -119.7554 103.4396 0.0000
3170.03 17.07.2018 09.50.01 26.18533 297.6711 139.7418 0.5063 -2.1182 3.4994 452.9714 246.7267 378.6288 472.2020 -117.2472 103.9287 0.0000
3180.03 17.07.2018 10.00.01 26.26147 297.6069 148.2177 0.5370 -2.2186 3.6742 438.9972 238.9071 379.6529 471.2739 -115.2999 104.4240 0.0000
3190.03 17.07.2018 10.10.01 26.34237 297.6558 116.0274 0.4204 -2.3182 3.6514 432.7844 235.7496 379.9127 470.9814 -113.2161 104.9275 0.0000
3200.03 17.07.2018 10.20.01 26.41174 297.7138 110.7466 0.4013 -2.3348 3.6481 422.7831 230.2878 380.2756 470.1317 -110.7672 105.4316 0.0000
3210.03 17.07.2018 10.30.01 26.48016 297.7663 105.0997 0.3808 -2.3275 3.6110 411.2850 223.9821 380.4310 469.0082 -108.1194 105.9375 0.0000
