# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1630.03 16.07.2018 08.10.01 22.36270 298.5589 -9.4609 -0.0232 -0.0232 0.0000 566.4885 283.2442 375.6778 490.8408 -115.4857 0.0000 0.0000
1640.03 16.07.2018 08.20.01 22.35940 298.7739 -5.9765 -0.0146 -0.0146 0.0000 555.1498 277.5749 377.6811 491.2464 -117.3336 0.0000 0.0000
1650.03 16.07.2018 08.30.01 22.35760 299.0003 -2.4304 -0.0060 -0.0060 0.0000 544.3326 272.1663 379.8018 491.2993 -118.6524 0.0000 0.0000
1660.03 16.07.2018 08.40.01 22.35732 299.2424 1.2677 0.0031 0.0031 0.0000 534.6673 267.3337 381.8360 491.5902 -115.8600 0.0000 0.0000
1670.03 16.07.2018 08.50.01 22.35870 299.5055 4.7933 0.0117 0.0117 0.0000 524.6237 262.3118 383.7713 491.9296 -112.9213 0.0000 0.0000
1680.03 16.07.2018 09.00.01 22.36169 299.7696 8.2672 0.0203 0.0203 0.0000 511.2207 255.6104 385.2361 492.1725 -109.7808 0.0000 0.0000
1690.03 16.07.2018 09.10.01 22.36614 299.9671 11.8323 0.0290 0.0290 0.0000 500.7666 250.3833 386.8179 492.0207 -109.0188 0.0000 0.0000
1700.03 16.07.2018 09.20.01 22.37213 300.1314 15.3544 0.0376 0.0376 0.0000 489.9204 244.9602 388.3345 491.7331 -108.1488 0.0000 0.0000
1710.03 16.07.2018 09.30.01 22.37963 300.2793 18.6381 0.0457 0.0457 0.0000 479.7458 239.8729 389.9834 491.3569 -106.8465 0.0000 0.0000
1720.03 16.07.2018 09.40.01 22.38851 300.4217 22.1128 0.0542 0.0542 0.0000 470.8159 235.4080 391.3746 491.2026 -103.3120 0.0000 0.0000
1730.03 16.07.2018 09.50.01 22.39895 300.5288 25.2384 0.0619 0.0619 0.0000 461.8909 230.9455 392.7594 491.1389 -99.9800 0.0000 0.0000
1740.03 16.07.2018 10.00.01 22.41073 300.5827 28.3845 0.0696 0.0696 0.0000 452.2442 226.1221 394.0263 491.0673 -97.1174 0.0000 0.0000
1750.03 16.07.2018 10.10.01 22.42391 300.7361 31.2954 0.0767 0.0767 0.0000 437.1176 218.5588 395.6458 490.9166 -93.4213 0.0000 0.0000
1760.03 16.07.2018 10.20.01 22.43832 300.8303 34.4233 0.0844 0.0844 0.0000 422.5212 211.2606 397.4474 490.2301 -92.7246 0.0000 0.0000
1770.03 16.07.2018 10.30.01 22.45416 300.9478 37.1558 0.0911 0.0911 0.0000 406.4866 203.2433 398.7704 489.1182 -93.0875 0.0000 0.0000
1780.03 16.07.2018 10.40.01 22.47115 300.9700 39.9540 0.0979 0.0979 0.0000 393.5304 196.7652 399.9126 488.1902 -89.0708 0.0000 0.0000
1790.03 16.07.2018 10.50.01 22.48950 301.0253 42.5958 0.1044 0.1044 0.0000 381.0973 190.5487 400.9337 487.2049 -85.7871 0.0000 0.0000
1800.03 16.07.2018 11.00.01 22.50906 301.0984 44.6596 0.1095 0.1095 0.0000 369.4451 184.7226 401.9528 486.1557 -83.5579 0.0000 0.0000
1810.03 16.07.2018 11.10.01 22.52923 301.2432 48.0612 0.1178 0.1178 0.0000 364.8634 182.4317 403.0088 486.6420 -70.5515 0.0000 0.0000
1820.03 16.07.2018 11.20.01 22.55123 301.5302 49.4526 0.1212 0.1212 0.0000 357.5786 178.7893 403.6785 487.0707 -65.3835 0.0000 0.0000
1830.03 16.07.2018 11.30.01 22.57366 302.0586 52.2281 0.1280 0.1280 0.0000 350.4154 175.2077 403.7612 487.1472 -63.4797 0.0000 0.0000
1840.03 16.07.2018 11.40.01 22.59750 303.1370 53.8189 0.1319 0.1319 0.0000 342.9576 171.4788 404.4655 488.1647 -52.7401 0.0000 0.0000
1850.03 16.07.2018 11.50.01 22.62188 301.4397 56.4220 0.1383 0.1383 0.0000 335.5833 167.7916 405.3063 486.5190 -72.6297 0.0000 0.0000
1860.03 16.07.2018 12.00.01 22.64755 301.4235 57.8184 0.1417 0.1417 0.0000 326.8908 163.4454 405.4802 483.7955 -84.4967 0.0000 0.0000
1870.03 16.07.2018 12.10.01 22.67355 301.4726 60.5343 0.1484 0.1484 0.0000 315.3156 157.6578 405.6659 481.5856 -83.9395 0.0000 0.0000
1880.03 16.07.2018 12.20.01 22.70104 301.5155 61.3087 0.1503 0.1503 0.0000 308.2900 154.1450 405.6096 479.3445 -83.4270 0.0000 0.0000
1890.03 16.07.2018 12.30.01 22.72857 301.5579 64.1372 0.1572 0.1572 0.0000 305.9702 152.9851 405.2861 477.2838 -82.9721 0.0000 0.0000
1900.03 16.07.2018 12.40.01 22.75750 301.5881 64.7711 0.1588 0.1588 0.0000 307.5615 153.7808 404.8602 475.5267 -82.4994 0.0000 0.0000
1910.03 16.07.2018 12.50.01 22.78686 301.6239 66.4546 0.1629 0.1629 0.0000 308.3948 154.1974 404.8934 474.0037 -82.4774 0.0000 0.0000
1920.03 16.07.2018 13.00.01 22.81622 301.6650 68.7628 0.1685 0.1685 0.0000 305.9256 152.9628 404.5790 472.5424 -82.5909 0.0000 0.0000
1930.03 16.07.2018 13.10.01 22.84716 301.6291 69.1641 0.1695 0.1695 0.0000 305.7750 152.8875 404.6670 471.4297 -80.4582 0.0000 0.0000
1940.03 16.07.2018 13.20.01 22.87835 301.5867 69.9382 0.1714 0.1714 0.0000 301.2086 150.6043 404.3613 470.3736 -78.9948 0.0000 0.0000
1950.03 16.07.2018 13.30.01 22.90954 301.5450 71.8695 0.1762 0.1762 0.0000 298.1579 149.0790 403.9615 469.3016 -77.7849 0.0000 0.0000
1960.03 16.07.2018 13.40.01 22.94155 301.5052 73.0818 0.1791 0.1791 0.0000 292.8169 146.4085 403.1655 468.2237 -76.4798 0.0000 0.0000
1970.03 16.07.2018 13.50.01 22.97433 301.4637 73.0796 0.1791 0.1791 0.0000 287.1037 143.5518 402.6142 467.0882 -75.1344 0.0000 0.0000
1980.03 16.07.2018 14.00.01 23.00729 301.4248 73.6146 0.1804 0.1804 0.0000 282.6740 141.3370 402.2043 465.9666 -73.8740 0.0000 0.0000
1990.03 16.07.2018 14.10.01 23.04031 301.3664 74.6201 0.1829 0.1829 0.0000 274.0848 137.0424 401.2401 464.3838 -75.8018 0.0000 0.0000
2000.03 16.07.2018 14.20.01 23.07333 301.2988 75.6435 0.1854 0.1854 0.0000 267.0596 133.5298 400.1376 462.5214 -77.1655 0.0000 0.0000
2010.03 16.07.2018 14.30.01 23.10662 301.2370 77.2439 0.1893 0.1893 0.0000 262.3343 131.1671 399.1178 460.5991 -77.9534 0.0000 0.0000
2020.03 16.07.2018 14.40.01 23.14071 301.1765 77.1831 0.1892 0.1892 0.0000 254.9035 127.4517 398.2643 458.6510 -77.8513 0.0000 0.0000
2030.03 16.07.2018 14.50.01 23.17480 301.1171 77.1885 0.1892 0.1892 0.0000 247.4645 123.7322 397.2946 456.5974 -77.4701 0.0000 0.0000
2040.03 16.07.2018 15.00.01 23.20922 301.0587 77.2131 0.1892 0.1892 0.0000 238.3993 119.1997 396.3103 454.4786 -76.4912 0.0000 0.0000
2050.03 16.07.2018 15.10.01 23.24310 301.0384 78.2334 0.1917 0.1917 0.0000 233.9798 116.9899 394.9024 452.8373 -72.1445 0.0000 0.0000
2060.03 16.07.2018 15.20.01 23.27743 301.0192 78.2409 0.1918 0.1918 0.0000 229.6008 114.8004 393.7450 451.3921 -67.9893 0.0000 0.0000
2070.03 16.07.2018 15.30.01 23.31176 301.0009 78.2773 0.1919 0.1919 0.0000 228.2366 114.1183 392.5972 450.1397 -64.6878 0.0000 0.0000
2080.03 16.07.2018 15.40.01 23.34609 300.9838 78.2552 0.1918 0.1918 0.0000 225.6061 112.8031 391.6223 449.1300 -61.3485 0.0000 0.0000
2090.03 16.07.2018 15.50.01 23.38036 300.9662 78.2323 0.1917 0.1917 0.0000 222.4414 111.2207 390.6457 448.2090 -58.3885 0.0000 0.0000
2100.03 16.07.2018 16.00.01 23.41451 300.9490 78.2383 0.1918 0.1918 0.0000 218.8793 109.4397 389.7013 447.3308 -55.8472 0.0000 0.0000
2110.03 16.07.2018 16.10.01 23.44857 300.8011 78.1988 0.1917 0.1917 0.0000 209.2971 104.6486 388.6777 446.2132 -54.8035 0.0000 0.0000
2120.03 16.07.2018 16.20.01 23.48248 300.6532 78.1230 0.1915 0.1915 0.0000 197.5064 98.7532 387.3507 444.7674 -53.3963 0.0000 0.0000
2130.03 16.07.2018 16.30.01 23.51638 300.5032 77.6651 0.1904 0.1904 0.0000 186.9527 93.4763 386.1374 443.1227 -51.5918 0.0000 0.0000
2140.03 16.07.2018 16.40.01 23.55026 300.3498 76.7916 0.1882 0.1882 0.0000 177.7374 88.8687 384.6943 441.3286 -50.0959 0.0000 0.0000
2150.03 16.07.2018 16.50.01 23.58386 300.1957 76.1525 0.1866 0.1866 0.0000 167.9136 83.9568 383.1614 439.4458 -48.0916 0.0000 0.0000
2160.03 16.07.2018 17.00.01 23.61691 300.0408 76.1549 0.1867 0.1867 0.0000 156.9234 78.4617 381.4445 437.4431 -45.6808 0.0000 0.0000
2170.03 16.07.2018 17.10.01 23.64987 299.8219 75.8442 0.1859 0.1859 0.0000 149.1646 74.5823 379.9266 435.3554 -43.6375 0.0000 0.0000
2180.03 16.07.2018 17.20.01 23.68282 299.6023 74.8604 0.1835 0.1835 0.0000 141.2773 70.6386 378.4363 433.2822 -41.6023 0.0000 0.0000
2190.03 16.07.2018 17.30.01 23.71539 299.3828 74.0538 0.1815 0.1815 0.0000 132.8705 66.4353 376.9411 431.1751 -39.4738 0.0000 0.0000
2200.03 16.07.2018 17.40.01 23.74746 299.1630 73.5808 0.1803 0.1803 0.0000 122.6018 61.3009 375.5145 428.9986 -37.1720 0.0000 0.0000
2210.03 16.07.2018 17.50.01 23.77950 298.9422 72.3022 0.1772 0.1772 0.0000 106.6972 53.3486 374.0490 426.6214 -34.5083 0.0000 0.0000
2220.03 16.07.2018 18.00.01 23.81082 298.7200 71.8067 0.1760 0.1760 0.0000 95.6555 47.8278 372.5597 424.1134 -31.5678 0.0000 0.0000
2230.03 16.07.2018 18.10.01 23.84194 298.3357 70.8247 0.1736 0.1736 0.0000 85.1512 42.5756 370.8948 421.5796 -29.2455 0.0000 0.0000
2240.03 16.07.2018 18.20.01 23.87267 297.9512 69.7962 0.1711 0.1711 0.0000 74.1917 37.0958 369.2141 418.9692 -26.9994 0.0000 0.0000
2250.03 16.07.2018 18.30.01 23.90289 297.5666 68.8608 0.1688 0.1688 0.0000 62.9284 31.4642 367.5000 416.2818 -24.6786 0.0000 0.0000
2260.03 16.07.2018 18.40.01 23.93273 297.1831 67.6914 0.1659 0.1659 0.0000 47.3588 23.6794 365.7874 413.4423 -22.0904 0.0000 0.0000
2270.03 16.07.2018 18.50.01 23.96203 296.7987 66.6107 0.1633 0.1633 0.0000 31.1262 15.5631 364.1245 410.3832 -19.3700 0.0000 0.0000
2280.03 16.07.2018 19.00.01 23.99084 296.4124 65.4532 0.1604 0.1604 0.0000 14.4404 7.2202 362.4298 407.1757 -16.4037 0.0000 0.0000
2290.03 16.07.2018 19.10.01 24.01922 295.6571 63.8855 0.1566 0.1566 0.0000 11.3643 5.6821 360.8673 403.7904 -17.1421 0.0000 0.0000
2300.03 16.07.2018 19.20.01 24.04681 294.9076 62.8533 0.1541 0.1541 0.0000 9.3300 4.6650 359.3732 400.6231 -18.1421 0.0000 0.0000
2310.03 16.07.2018 19.30.01 24.07400 294.1626 61.2760 0.1502 0.1502 0.0000 7.4616 3.7308 357.9459 397.5518 -19.0387 0.0000 0.0000
2320.03 16.07.2018 19.40.01 24.10055 293.4199 59.5910 0.1461 0.1461 0.0000 5.1155 2.5577 356.5675 394.5988 -19.3453 0.0000 0.0000
2330.03 16.07.2018 19.50.01 24.12625 292.6855 58.3402 0.1430 0.1430 0.0000 2.7312 1.3656 355.1982 391.7411 -19.4696 0.0000 0.0000
2340.03 16.07.2018 20.00.01 24.15136 291.9594 56.7004 0.1390 0.1390 0.0000 0.3238 0.1619 353.8826 388.9787 -19.4920 0.0000 0.0000
2350.03 16.07.2018 20.10.01 24.17578 291.8247 54.9098 0.1346 0.1346 0.0000 0.0538 0.0269 354.8887 386.6137 -17.8216 0.0000 0.0000
2360.03 16.07.2018 20.20.01 24.19946 291.6968 53.0341 0.1300 0.1300 0.0000 0.0101 0.0051 356.0149 384.6442 -16.5050 0.0000 0.0000
2370.03 16.07.2018 20.30.01 24.22234 291.5828 51.0373 0.1251 0.1251 0.0000 0.0018 0.0009 357.1072 382.9527 -15.3966 0.0000 0.0000
2380.03 16.07.2018 20.40.01 24.24432 291.5245 49.2511 0.1207 0.1207 0.0000 0.0003 0.0002 358.2312 381.5699 -13.6983 0.0000 0.0000
2390.03 16.07.2018 20.50.01 24.26544 291.4992 47.3788 0.1161 0.1161 0.0000 0.0001 0.0000 359.3793 380.4227 -12.3285 0.0000 0.0000
2400.03 16.07.2018 21.00.01 24.28573 291.4746 45.4251 0.1113 0.1113 0.0000 0.0000 0.0000 360.5285 379.4756 -11.2267 0.0000 0.0000
2410.03 16.07.2018 21.10.01 24.30511 291.7810 43.4006 0.1064 0.1064 0.0000 0.0000 0.0000 360.3089 378.8473 -8.0879 0.0000 0.0000
2420.03 16.07.2018 21.20.01 24.32363 292.1132 41.3298 0.1013 0.1013 0.0000 0.0000 0.0000 360.2050 378.4018 -4.8742 0.0000 0.0000
2430.03 16.07.2018 21.30.01 24.34121 292.4841 39.2119 0.0961 0.0961 0.0000 0.0000 0.0000 360.2049 378.1877 -1.3681 0.0000 0.0000
2440.03 16.07.2018 21.40.01 24.35790 292.8662 37.0941 0.0909 0.0909 0.0000 0.0000 0.0000 360.3088 378.1892 2.2113 0.0000 0.0000
2450.03 16.07.2018 21.50.01 24.37362 293.2742 35.0129 0.0858 0.0858 0.0000 0.0000 0.0000 360.5022 378.4079 5.9798 0.0000 0.0000
2460.03 16.07.2018 22.00.01 24.38845 293.6973 32.9355 0.0807 0.0807 0.0000 0.0000 0.0000 360.7729 378.8330 9.8195 0.0000 0.0000
2470.03 16.07.2018 22.10.01 24.40237 293.4431 30.8198 0.0755 0.0755 0.0000 0.0000 0.0000 361.2015 378.6043 4.4397 0.0000 0.0000
2480.03 16.07.2018 22.20.01 24.41537 293.2196 28.8379 0.0707 0.0707 0.0000 0.0000 0.0000 361.5816 378.3810 2.6206 0.0000 0.0000
2490.03 16.07.2018 22.30.01 24.42748 292.6861 26.7956 0.0657 0.0657 0.0000 0.0000 0.0000 361.4875 377.9776 -0.5116 0.0000 0.0000
2500.03 16.07.2018 22.40.01 24.43871 292.3445 24.8713 0.0610 0.0610 0.0000 0.0000 0.0000 361.6110 377.5206 -2.1595 0.0000 0.0000
2510.03 16.07.2018 22.50.01 24.44909 292.0294 22.9339 0.0562 0.0562 0.0000 0.0000 0.0000 361.8703 377.1463 -2.4467 0.0000 0.0000
2520.03 16.07.2018 23.00.01 24.45864 291.6164 21.0865 0.0517 0.0517 0.0000 0.0000 0.0000 361.8146 376.5313 -5.8584 0.0000 0.0000
2530.03 16.07.2018 23.10.01 24.46740 291.5132 19.2665 0.0472 0.0472 0.0000 0.0000 0.0000 361.6378 376.0206 -5.7354 0.0000 0.0000
2540.03 16.07.2018 23.20.01 24.47534 291.4129 17.4361 0.0427 0.0427 0.0000 0.0000 0.0000 361.5402 375.5459 -5.6942 0.0000 0.0000
2550.03 16.07.2018 23.30.01 24.48257 291.3140 15.5325 0.0381 0.0381 0.0000 0.0000 0.0000 361.4598 375.0908 -5.7278 0.0000 0.0000
2560.03 16.07.2018 23.40.01 24.48898 291.2168 13.7972 0.0338 0.0338 0.0000 0.0000 0.0000 361.3921 374.6563 -5.7535 0.0000 0.0000
2570.03 16.07.2018 23.50.01 24.49456 291.1200 12.3278 0.0302 0.0302 0.0000 0.0000 0.0000 361.3264 374.2343 -5.8555 0.0000 0.0000
2580.03 17.07.2018 00.00.01 24.49948 291.0239 10.7548 0.0264 0.0264 0.0000 0.0000 0.0000 361.2574 373.8194 -6.0262 0.0000 0.0000
2590.03 17.07.2018 00.10.01 24.50375 291.1110 9.0670 0.0222 0.0222 0.0000 0.0000 0.0000 360.9362 373.5043 -5.0790 0.0000 0.0000
2600.03 17.07.2018 00.20.01 24.50741 291.2026 7.2496 0.0178 0.0178 0.0000 0.0000 0.0000 360.6045 373.2305 -4.1926 0.0000 0.0000
2610.03 17.07.2018 00.30.01 24.51016 291.2866 5.9591 0.0146 0.0146 0.0000 0.0000 0.0000 360.2680 372.9855 -3.4658 0.0000 0.0000
2620.03 17.07.2018 00.40.01 24.51229 291.3575 4.7241 0.0116 0.0116 0.0000 0.0000 0.0000 360.0138 372.7719 -2.7785 0.0000 0.0000
2630.03 17.07.2018 00.50.01 24.51397 291.4221 3.0188 0.0074 0.0074 0.0000 0.0000 0.0000 359.7298 372.5804 -2.1810 0.0000 0.0000
2640.03 17.07.2018 01.00.01 24.51489 291.4951 1.7007 0.0042 0.0042 0.0000 0.0000 0.0000 359.4249 372.4217 -1.4600 0.0000 0.0000
2650.03 17.07.2018 01.10.01 24.51516 291.4465 0.4903 0.0012 0.0012 0.0000 0.0000 0.0000 358.8750 372.2355 -1.1679 0.0000 0.0000
2660.03 17.07.2018 01.20.01 24.51507 291.4909 -1.1363 -0.0028 -0.0028 0.0000 0.0000 0.0000 358.2294 372.0747 -0.5267 0.0000 0.0000
2670.03 17.07.2018 01.30.01 24.51415 291.3973 -2.1620 -0.0053 -0.0053 0.0000 0.0000 0.0000 356.9951 371.7978 -0.8125 0.0000 0.0000
2680.03 17.07.2018 01.40.01 24.51278 291.4553 -3.4967 -0.0086 -0.0086 0.0000 0.0000 0.0000 356.1934 371.5505 0.0927 0.0000 0.0000
2690.03 17.07.2018 01.50.01 24.51095 291.0966 -4.7552 -0.0117 -0.0117 0.0000 0.0000 0.0000 355.5102 371.0632 -2.0186 0.0000 0.0000
2700.03 17.07.2018 02.00.01 24.50842 290.9786 -5.7862 -0.0142 -0.0142 0.0000 0.0006 0.0003 354.5006 370.5786 -2.6454 0.0000 0.0000
2710.03 17.07.2018 02.10.01 24.50567 290.6773 -7.3607 -0.0180 -0.0180 0.0000 0.3904 0.1952 351.5867 369.8713 -4.1252 0.0000 0.0000
2720.03 17.07.2018 02.20.01 24.50201 290.3792 -8.0046 -0.0196 -0.0196 0.0000 0.8403 0.4201 348.5816 368.9783 -5.1469 0.0000 0.0000
2730.03 17.07.2018 02.30.01 24.49828 290.0982 -9.4562 -0.0232 -0.0232 0.0000 1.2983 0.6491 345.4680 367.9678 -5.7803 0.0000 0.0000
2740.03 17.07.2018 02.40.01 24.49374 289.8600 -10.1947 -0.0250 -0.0250 0.0000 1.7580 0.8790 342.3579 366.9141 -5.5309 0.0000 0.0000
2750.03 17.07.2018 02.50.01 24.48904 289.6836 -11.5011 -0.0282 -0.0282 0.0000 2.2180 1.1090 339.2238 365.8262 -4.8812 0.0000 0.0000
2760.03 17.07.2018 03.00.01 24.48354 289.4947 -12.1978 -0.0299 -0.0299 0.0000 2.6822 1.3411 335.9880 364.6949 -4.4101 0.0000 0.0000
2770.03 17.07.2018 03.10.01 24.47805 289.4144 -13.5966 -0.0333 -0.0333 0.0000 5.6019 2.8009 335.5808 363.7087 -3.3991 0.0000 0.0000
2780.03 17.07.2018 03.20.01 24.47167 289.3569 -14.2330 -0.0349 -0.0349 0.0000 8.9014 4.4507 335.4596 362.9952 -2.7299 0.0000 0.0000
2790.03 17.07.2018 03.30.01 24.46526 289.3058 -15.6372 -0.0383 -0.0383 0.0000 12.2518 6.1259 335.4277 362.4499 -2.2727 0.0000 0.0000
2800.03 17.07.2018 03.40.01 24.45797 289.2617 -16.1089 -0.0395 -0.0395 0.0000 15.6132 7.8066 335.4672 362.0485 -1.9558 0.0000 0.0000
2810.03 17.07.2018 03.50.01 24.45065 289.2391 -17.3742 -0.0426 -0.0426 0.0000 18.9764 9.4882 335.5834 361.7820 -1.7327 0.0000 0.0000
2820.03 17.07.2018 04.00.01 24.44259 289.2204 -18.0295 -0.0442 -0.0442 0.0000 22.3417 11.1708 335.7411 361.6279 -1.6809 0.0000 0.0000
2830.03 17.07.2018 04.10.01 24.43435 289.5779 -19.1929 -0.0470 -0.0470 0.0000 26.7359 13.3679 335.8978 361.7808 0.3504 0.0000 0.0000
2840.03 17.07.2018 04.20.01 24.42550 289.9382 -20.0160 -0.0491 -0.0491 0.0000 31.2892 15.6446 336.1238 362.1501 2.0767 0.0000 0.0000
2850.03 17.07.2018 04.30.01 24.41635 290.3036 -20.8905 -0.0512 -0.0512 0.0000 35.8639 17.9319 336.4017 362.7093 3.6678 0.0000 0.0000
2860.03 17.07.2018 04.40.01 24.40682 290.6739 -22.0208 -0.0540 -0.0540 0.0000 40.4432 20.2216 336.7240 363.4417 5.1756 0.0000 0.0000
2870.03 17.07.2018 04.50.01 24.39678 291.0467 -22.7074 -0.0557 -0.0557 0.0000 75.6357 37.8178 337.0877 364.9152 5.8272 0.0000 0.0000
2880.03 17.07.2018 05.00.01 24.38656 291.4340 -24.0241 -0.0589 -0.0589 0.0000 86.1436 43.0718 337.5655 367.0670 5.7836 0.0000 0.0000
2890.03 17.07.2018 05.10.01 24.37557 291.8087 -24.3673 -0.0597 -0.0597 0.0000 327.1188 163.5594 338.6013 373.5977 0.1437 0.0000 0.0000
2900.03 17.07.2018 05.20.01 24.36459 292.3045 -25.4023 -0.0623 -0.0623 0.0000 563.8224 281.9112 340.4216 388.3022 -14.8551 0.0000 0.0000
2910.03 17.07.2018 05.30.01 24.35314 292.8773 -26.1141 -0.0640 -0.0640 0.0000 779.8262 389.9131 342.8524 407.7753 -35.5586 0.0000 0.0000
2920.03 17.07.2018 05.40.01 24.34127 293.5156 -26.3239 -0.0645 -0.0645 0.0000 748.5729 374.2864 345.6383 426.0399 -54.2569 0.0000 0.0000
2930.03 17.07.2018 05.50.01 24.32940 293.9708 -26.8083 -0.0657 -0.0657 0.0000 712.2165 356.1082 347.6644 438.3903 -67.1463 0.0000 0.0000
2940.03 17.07.2018 06.00.01 24.31750 294.3858 -27.4288 -0.0672 -0.0672 0.0000 675.2805 337.6402 349.3795 448.1525 -77.0933 0.0000 0.0000
2950.03 17.07.2018 06.10.01 24.30557 294.6439 -27.6174 -0.0677 -0.0677 0.0000 646.7082 323.3541 351.1129 456.2227 -81.3685 0.0000 0.0000
2960.03 17.07.2018 06.20.01 24.29366 294.9033 -27.0989 -0.0664 -0.0664 0.0000 620.0447 310.0224 353.0447 462.9480 -83.5251 0.0000 0.0000
2970.03 17.07.2018 06.30.01 24.28198 295.1390 -26.0088 -0.0637 -0.0637 0.0000 604.1265 302.0632 354.8728 468.5660 -84.8435 0.0000 0.0000
2980.03 17.07.2018 06.40.01 24.27099 295.3714 -25.0731 -0.0615 -0.0615 0.0000 584.2035 292.1018 356.7374 473.3671 -85.1128 0.0000 0.0000
2990.03 17.07.2018 06.50.01 24.26043 295.5964 -23.4961 -0.0576 -0.0576 0.0000 574.1487 287.0743 358.6522 477.4335 -85.0189 0.0000 0.0000
3000.03 17.07.2018 07.00.01 24.25057 295.8274 -21.6233 -0.0530 -0.0530 0.0000 565.2674 282.6337 360.4593 481.0078 -85.3107 0.0000 0.0000
3010.03 17.07.2018 07.10.01 24.24154 296.0376 -19.5970 -0.0480 -0.0480 0.0000 559.7232 279.8616 361.6671 483.7386 -88.6217 0.0000 0.0000
3020.03 17.07.2018 07.20.01 24.23351 296.2339 -17.3225 -0.0425 -0.0425 0.0000 554.3591 277.1795 362.8918 485.9376 -91.4596 0.0000 0.0000
3030.03 17.07.2018 07.30.01 24.22650 296.4230 -14.9943 -0.0368 -0.0368 0.0000 547.6938 273.8469 364.0579 487.5868 -94.2635 0.0000 0.0000
3040.03 17.07.2018 07.40.01 24.22054 296.6176 -12.3993 -0.0304 -0.0304 0.0000 542.8368 271.4184 365.2415 488.8134 -96.6226 0.0000 0.0000
3050.03 17.07.2018 07.50.01 24.21572 296.8145 -9.5519 -0.0234 -0.0234 0.0000 537.4765 268.7382 366.4027 489.7507 -98.2060 0.0000 0.0000
3060.03 17.07.2018 08.00.01 24.21218 297.0011 -6.9056 -0.0169 -0.0169 0.0000 539.7295 269.8647 367.3369 490.5297 -99.8838 0.0000 0.0000
3070.03 17.07.2018 08.10.01 24.20986 297.1306 -3.9423 -0.0097 -0.0097 0.0000 535.8426 267.9213 368.5512 491.2532 -101.4289 0.0000 0.0000
3080.03 17.07.2018 08.20.01 24.20880 297.2482 -0.9746 -0.0024 -0.0024 0.0000 530.3677 265.1838 369.5329 491.5939 -103.6218 0.0000 0.0000
3090.03 17.07.2018 08.30.01 24.20907 297.3669 1.9337 0.0047 0.0047 0.0000 525.1806 262.5903 370.6336 491.7299 -105.4528 0.0000 0.0000
3100.03 17.07.2018 08.40.01 24.21057 297.4883 5.0577 0.0124 0.0124 0.0000 519.5702 259.7851 371.6318 491.7171 -105.8203 0.0000 0.0000
3110.03 17.07.2018 08.50.01 24.21349 297.6090 7.9614 0.0195 0.0195 0.0000 513.2599 256.6299 372.5479 491.4645 -107.1262 0.0000 0.0000
3120.03 17.07.2018 09.00.01 24.21768 297.7127 10.9137 0.0267 0.0267 0.0000 503.3517 251.6759 373.1495 490.9406 -108.6600 0.0000 0.0000
3130.03 17.07.2018 09.10.01 24.22311 297.6983 13.9054 0.0341 0.0341 0.0000 482.3697 241.1849 374.5469 489.9673 -106.5828 0.0000 0.0000
3140.03 17.07.2018 09.20.01 24.22991 297.6760 16.6654 0.0408 0.0408 0.0000 460.1986 230.0993 375.7967 488.4542 -104.6286 0.0000 0.0000
3150.03 17.07.2018 09.30.01 24.23788 297.6660 19.6568 0.0482 0.0482 0.0000 439.3713 219.6856 377.1051 486.4076 -103.6217 0.0000 0.0000
3160.03 17.07.2018 09.40.01 24.24716 297.6801 22.2677 0.0546 0.0546 0.0000 423.6802 211.8401 378.2990 483.8110 -105.4053 0.0000 0.0000
3170.03 17.07.2018 09.50.01 24.25762 297.6427 24.9337 0.0611 0.0611 0.0000 409.0980 204.5490 379.5233 481.1335 -106.3329 0.0000 0.0000
3180.03 17.07.2018 10.00.01 24.26919 297.6102 27.6399 0.0677 0.0677 0.0000 395.4923 197.7462 380.6532 478.3281 -106.9204 0.0000 0.0000
3190.03 17.07.2018 10.10.01 24.28185 297.6800 30.2253 0.0741 0.0741 0.0000 381.3281 190.6641 380.9372 475.8462 -103.2587 0.0000 0.0000
3200.03 17.07.2018 10.20.01 24.29571 297.7419 32.5212 0.0797 0.0797 0.0000 368.2914 184.1457 381.3432 473.4189 -99.9964 0.0000 0.0000
3210.03 17.07.2018 10.30.01 24.31051 297.8009 34.7736 0.0852 0.0852 0.0000 354.2140 177.1070 381.5282 471.0321 -96.8747 0.0000 0.0000
3220.03 17.07.2018 10.40.01 24.32632 297.8602 36.9332 0.0905 0.0905 0.0000 342.1153 171.0577 381.7160 468.6877 -93.9047 0.0000 0.0000
3230.03 17.07.2018 10.50.01 24.34283 297.9184 39.3275 0.0964 0.0964 0.0000 330.3340 165.1670 381.8919 466.3190 -90.8734 0.0000 0.0000
3240.03 17.07.2018 11.00.01 24.36096 297.9738 40.1964 0.0985 0.0985 0.0000 319.0449 159.5225 382.0758 464.0984 -88.0411 0.0000 0.0000
3250.03 17.07.2018 11.10.01 24.37930 298.0804 42.1931 0.1034 0.1034 0.0000 320.1735 160.0868 382.3368 462.3257 -85.2344 0.0000 0.0000
