# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 24.42452 297.9300 109.8897 0.3522 -5.2940 7.5283 482.2171 252.6626 370.8062 471.9724 -74.8200 70.2972 0.0000
1620.03 16.07.2018 08.00.01 24.47292 298.2891 96.5604 0.3095 -5.3759 7.5805 492.0844 258.8786 372.8392 477.1851 -74.7763 70.7683 0.0000
1630.03 16.07.2018 08.10.01 24.51943 298.5387 148.9966 0.4776 -5.4099 7.8500 494.4816 260.3769 374.9820 480.5054 -77.0531 71.2322 0.0000
1640.03 16.07.2018 08.20.01 24.58569 298.7463 148.3808 0.4756 -5.5177 7.9910 495.2280 261.0178 376.9540 483.1893 -79.9729 71.6859 0.0000
1650.03 16.07.2018 08.30.01 24.65399 298.9401 175.2563 0.5617 -5.6020 8.2184 496.2595 261.7403 379.0742 485.5147 -83.3392 72.1249 0.0000
1660.03 16.07.2018 08.40.01 24.73342 299.1540 178.5891 0.5724 -5.7133 8.3810 498.0030 262.8453 381.2054 487.9327 -84.4290 72.5456 0.0000
1670.03 16.07.2018 08.50.01 24.81603 299.3753 184.0918 0.5900 -5.8088 8.5318 499.1964 263.6325 383.2407 490.0453 -86.2287 72.9450 0.0000
1680.03 16.07.2018 09.00.01 24.90209 299.5833 146.6837 0.4701 -5.8934 8.4847 497.5084 262.8958 384.9634 491.4627 -88.4569 73.3328 0.0000
1690.03 16.07.2018 09.10.01 24.97769 299.7600 205.7127 0.6593 -5.8928 8.7362 497.4153 262.8519 386.6546 492.5799 -92.0243 73.7054 0.0000
1700.03 16.07.2018 09.20.01 25.07495 299.9553 236.5036 0.7580 -5.9829 8.9879 496.8281 262.5113 388.6016 493.4399 -95.2154 74.0636 0.0000
1710.03 16.07.2018 09.30.01 25.18469 300.1433 272.6415 0.8739 -6.1102 9.3121 496.4534 262.2231 390.3903 494.1571 -98.1647 74.4086 0.0000
1720.03 16.07.2018 09.40.01 25.30877 300.3436 281.0108 0.9007 -6.2810 9.5755 497.0050 262.4382 391.7010 494.8490 -100.0335 74.7558 0.0000
1730.03 16.07.2018 09.50.01 25.43780 300.4641 292.7443 0.9383 -6.4445 9.8437 497.2005 262.4349 392.7005 495.4061 -102.1923 75.1127 0.0000
1740.03 16.07.2018 10.00.01 25.57281 300.4909 293.4885 0.9407 -6.6079 10.0648 496.0349 261.6645 393.2658 495.6064 -104.5644 75.5079 0.0000
1750.03 16.07.2018 10.10.01 25.71002 300.8146 331.5049 1.0625 -6.7560 10.4247 487.1329 256.6315 395.6512 497.1165 -96.6937 75.8961 0.0000
1760.03 16.07.2018 10.20.01 25.86190 300.8063 357.4109 1.1455 -6.9566 10.8028 478.0116 251.4482 396.7231 498.4155 -91.3467 76.2998 0.0000
1770.03 16.07.2018 10.30.01 26.02441 301.0064 332.2687 1.0650 -7.1788 10.9917 466.8490 245.2356 397.4934 499.2820 -86.9979 76.7571 0.0000
1780.03 16.07.2018 10.40.01 26.18072 301.0936 336.3379 1.0780 -7.3327 11.2142 458.2084 240.3516 397.9641 499.9925 -83.0507 77.2560 0.0000
1790.03 16.07.2018 10.50.01 26.34030 301.1920 342.4742 1.0977 -7.4813 11.4386 449.3403 235.3292 398.3653 500.1196 -82.0800 78.3331 0.0000
1800.03 16.07.2018 11.00.01 26.50250 301.3058 350.1668 1.1223 -7.6376 11.6799 440.0406 230.0292 398.8567 499.6241 -82.8907 79.5050 0.0000
1810.03 16.07.2018 11.10.01 26.66644 301.5394 241.7064 0.7747 -7.8023 11.4360 440.2762 230.2307 400.8877 502.2342 -70.3411 80.5985 0.0000
1820.03 16.07.2018 11.20.01 26.79290 301.8612 224.0779 0.7182 -7.7771 11.3271 441.4289 230.8429 402.7911 502.2095 -78.1289 81.4916 0.0000
1830.03 16.07.2018 11.30.01 26.91235 301.8478 227.1105 0.7279 -7.7203 11.2642 442.6561 231.4520 401.1787 500.6326 -90.8368 82.4175 0.0000
1840.03 16.07.2018 11.40.01 27.03289 302.2079 221.3436 0.7094 -7.6744 11.1784 443.8920 232.0533 401.3967 502.5165 -85.2624 83.4733 0.0000
1850.03 16.07.2018 11.50.01 27.15121 302.4444 224.5078 0.7196 -7.6183 11.1171 444.9952 232.5496 401.8029 503.5124 -88.2478 84.5987 0.0000
1860.03 16.07.2018 12.00.01 27.27041 302.1245 212.7019 0.6817 -7.5693 11.0014 444.6814 232.2532 401.7376 501.8913 -98.6220 85.7910 0.0000
1870.03 16.07.2018 12.10.01 27.38568 302.1139 267.1390 0.8562 -7.5080 11.1523 434.2233 226.3555 401.7872 500.3223 -98.2874 87.0237 0.0000
1880.03 16.07.2018 12.20.01 27.51879 302.1430 252.1807 0.8083 -7.5513 11.1461 424.8118 221.2482 401.6131 498.8194 -97.7907 88.2818 0.0000
1890.03 16.07.2018 12.30.01 27.64605 302.1229 231.2050 0.7410 -7.5743 11.0871 417.0233 217.1693 401.2542 497.3637 -97.5355 89.5541 0.0000
1900.03 16.07.2018 12.40.01 27.76513 302.1140 219.2269 0.7027 -7.5659 11.0248 409.8552 213.4009 400.9124 495.9480 -96.6989 90.8280 0.0000
1910.03 16.07.2018 12.50.01 27.88006 302.1221 266.2475 0.8534 -7.5463 11.1995 404.6400 210.5589 400.8984 494.7367 -95.7587 92.0951 0.0000
1920.03 16.07.2018 13.00.01 28.01058 302.1193 239.6286 0.7680 -7.6116 11.1729 396.7750 206.3362 400.7041 493.2461 -94.2972 93.3672 0.0000
1930.03 16.07.2018 13.10.01 28.13244 302.0307 320.1725 1.0262 -7.6363 11.5500 383.3881 198.8889 400.8052 491.6085 -89.7959 94.6196 0.0000
1940.03 16.07.2018 13.20.01 28.28152 301.9667 310.3797 0.9948 -7.8100 11.7397 367.9779 190.4215 400.6727 489.7284 -85.0298 95.8527 0.0000
1950.03 16.07.2018 13.30.01 28.42700 301.8414 307.9731 0.9871 -7.9691 11.9416 352.5477 181.9296 400.4105 487.6649 -80.9165 97.0513 0.0000
1960.03 16.07.2018 13.40.01 28.57089 301.6190 298.4128 0.9565 -8.1338 12.1203 336.6749 173.2042 399.8576 485.3966 -76.3408 98.2046 0.0000
1970.03 16.07.2018 13.50.01 28.71057 301.5584 293.0595 0.9393 -8.2900 12.3057 320.8248 164.4855 399.5544 483.0173 -71.8582 99.3028 0.0000
1980.03 16.07.2018 14.00.01 28.84777 301.4859 295.1890 0.9461 -8.4432 12.5191 305.0809 155.8007 399.3284 480.4924 -68.0248 100.3468 0.0000
1990.03 16.07.2018 14.10.01 28.98400 301.4165 167.6570 0.5374 -8.6008 12.1842 285.9738 145.2046 398.5820 476.5300 -66.6888 101.3427 0.0000
2000.03 16.07.2018 14.20.01 29.07504 301.3287 115.4471 0.3700 -8.5381 11.8775 275.6952 139.8765 397.6133 473.8925 -65.8816 102.2870 0.0000
2010.03 16.07.2018 14.30.01 29.14648 301.2480 103.6904 0.3323 -8.3987 11.6414 266.0207 134.8377 396.7361 471.3577 -64.7934 103.1916 0.0000
2020.03 16.07.2018 14.40.01 29.21234 301.1910 109.7244 0.3517 -8.2554 11.4761 256.7141 129.9660 396.0852 468.9168 -63.3957 104.0550 0.0000
2030.03 16.07.2018 14.50.01 29.27868 301.1345 88.9662 0.2851 -8.1374 11.2300 246.6285 124.7106 395.4266 466.5813 -61.2703 104.8705 0.0000
2040.03 16.07.2018 15.00.01 29.33657 301.1006 75.7786 0.2429 -7.9959 10.9851 236.4979 119.4260 394.8304 464.1378 -59.5929 105.6316 0.0000
2050.03 16.07.2018 15.10.01 29.38757 301.0584 -36.9614 -0.1185 -7.8481 10.3061 231.6735 117.1901 393.6092 462.4298 -56.0108 105.9987 0.0000
2060.03 16.07.2018 15.20.01 29.39871 301.0109 -69.4564 -0.2226 -7.5106 9.7173 225.4094 113.9973 392.4869 460.6807 -52.3320 106.3577 0.0000
2070.03 16.07.2018 15.30.01 29.39663 300.9724 -93.1640 -0.2986 -7.1352 9.1154 213.4971 107.4287 391.3018 457.9913 -49.1135 106.7045 0.0000
2080.03 16.07.2018 15.40.01 29.38455 300.9361 -94.7522 -0.3037 -6.7369 8.5776 209.4974 105.4510 390.2295 456.4908 -46.4181 107.0406 0.0000
2090.03 16.07.2018 15.50.01 29.37008 300.9041 -108.7813 -0.3487 -6.3554 8.0090 204.9384 103.1695 389.2064 455.0139 -44.1513 107.3642 0.0000
2100.03 16.07.2018 16.00.01 29.34908 300.9141 -121.6699 -0.3900 -5.9663 7.4351 199.9288 100.6243 388.4221 453.5881 -41.9047 107.7104 0.0000
2110.03 16.07.2018 16.10.01 29.32241 300.7664 -82.6143 -0.2648 -5.5717 7.0759 188.5828 94.7705 387.3321 451.9040 -40.5050 108.0668 0.0000
2120.03 16.07.2018 16.20.01 29.30715 300.6034 -99.6757 -0.3195 -5.2679 6.5979 176.2212 88.4303 386.0963 449.8346 -38.7667 108.4506 0.0000
2130.03 16.07.2018 16.30.01 29.28457 300.4328 -85.4669 -0.2739 -4.9522 6.2377 165.0129 82.6639 384.7722 447.7174 -36.9484 108.8421 0.0000
2140.03 16.07.2018 16.40.01 29.26635 300.2327 47.7308 0.1530 -4.6807 6.4449 151.7258 75.3146 383.1436 445.0103 -35.5345 109.2235 0.0000
2150.03 16.07.2018 16.50.01 29.29250 300.0460 81.9524 0.2627 -4.6663 6.5720 141.5747 69.8934 381.4726 442.6365 -33.8932 109.5937 0.0000
2160.03 16.07.2018 17.00.01 29.32949 299.8476 71.1407 0.2280 -4.7227 6.6010 131.2650 64.4246 379.7265 440.1075 -32.1017 109.9489 0.0000
2170.03 16.07.2018 17.10.01 29.36212 299.6240 79.1806 0.2538 -4.7681 6.6959 124.1860 60.6212 378.1454 437.6953 -30.5078 110.2858 0.0000
2180.03 16.07.2018 17.20.01 29.39657 299.3838 69.9670 0.2243 -4.8386 6.7504 117.4316 57.0193 376.6619 435.3138 -29.1523 110.6125 0.0000
2190.03 16.07.2018 17.30.01 29.42669 299.1551 44.3674 0.1422 -4.9022 6.7259 110.5340 53.3906 375.2212 432.9515 -27.6652 110.9288 0.0000
2200.03 16.07.2018 17.40.01 29.44677 298.9150 -1.1253 -0.0036 -4.9293 6.5675 102.2476 49.1597 373.8298 430.5553 -26.3472 111.2333 0.0000
2210.03 16.07.2018 17.50.01 29.44982 298.6807 -55.7836 -0.1788 -4.8856 6.2758 93.3188 44.6727 372.4153 428.1202 -24.5463 111.5273 0.0000
2220.03 16.07.2018 18.00.01 29.43255 298.4460 -105.0442 -0.3367 -4.7565 5.8931 84.0143 40.0502 370.9658 425.6326 -22.7825 111.8046 0.0000
2230.03 16.07.2018 18.10.01 29.39663 298.0661 -141.1112 -0.4523 -4.5550 5.4703 75.0013 35.5966 369.3978 423.0375 -20.8757 112.0533 0.0000
2240.03 16.07.2018 18.20.01 29.34631 297.7267 -184.1752 -0.5903 -4.3079 4.9568 64.8137 30.6081 367.9294 420.4341 -18.9257 112.2585 0.0000
2250.03 16.07.2018 18.30.01 29.27911 297.3634 -228.5874 -0.7327 -4.0017 4.3587 54.5663 25.6424 366.2353 417.7339 -17.3221 112.4103 0.0000
2260.03 16.07.2018 18.40.01 29.19299 296.9604 -457.8799 -1.4676 -3.6361 2.8913 39.3623 18.6641 364.2885 414.7781 -15.6844 112.5379 0.0000
2270.03 16.07.2018 18.50.01 29.02545 296.5624 -543.5352 -1.7421 -2.8801 1.5173 25.3867 12.3333 362.4099 411.7841 -14.1232 112.6419 0.0000
2280.03 16.07.2018 19.00.01 28.82644 296.1860 -431.0827 -1.3817 -2.0046 0.8306 12.5598 6.1546 360.6752 408.6673 -12.5486 112.7184 0.0000
2290.03 16.07.2018 19.10.01 28.66390 295.4455 -284.3910 -0.9115 -1.3684 0.6092 9.6546 4.7278 358.8336 405.5750 -12.3399 112.7665 0.0000
2300.03 16.07.2018 19.20.01 28.54983 294.7255 -204.3195 -0.6549 -1.0237 0.4918 7.8364 3.8309 357.0895 402.7337 -12.6127 112.8016 0.0000
2310.03 16.07.2018 19.30.01 28.46191 294.0056 -170.4511 -0.5463 -0.8408 0.3927 6.1887 3.0173 355.5697 399.9027 -13.5041 112.8336 0.0000
2320.03 16.07.2018 19.40.01 28.38421 293.3204 -178.9409 -0.5735 -0.7342 0.2142 4.1241 2.0460 354.0570 397.1770 -14.1530 112.8590 0.0000
2330.03 16.07.2018 19.50.01 28.30273 292.6899 -165.5438 -0.5306 -0.6234 0.1237 2.2139 1.0967 352.5756 394.5554 -14.6889 112.8741 0.0000
2340.03 16.07.2018 20.00.01 28.22491 292.2363 -162.5269 -0.5209 -0.5459 0.0333 0.3005 0.1458 351.2254 392.0982 -14.6566 112.8871 0.0000
2350.03 16.07.2018 20.10.01 28.14785 292.5313 -147.9147 -0.4741 -0.4785 0.0059 0.0526 0.0255 352.0831 390.6739 -12.9186 112.8937 0.0000
2360.03 16.07.2018 20.20.01 28.07556 292.3577 -137.4557 -0.4406 -0.4414 0.0011 0.0096 0.0047 353.0361 389.0880 -13.3330 112.9003 0.0000
2370.03 16.07.2018 20.30.01 28.00652 292.0599 -133.2785 -0.4272 -0.4273 0.0002 0.0017 0.0008 353.9513 387.4638 -14.2941 112.9069 0.0000
2380.03 16.07.2018 20.40.01 27.93868 291.8962 -132.4677 -0.4246 -0.4246 0.0000 0.0003 0.0002 354.9027 386.0641 -14.5676 112.9135 0.0000
2390.03 16.07.2018 20.50.01 27.87094 291.7693 -131.8802 -0.4227 -0.4227 0.0000 0.0001 0.0000 355.9266 384.8255 -14.7125 112.9201 0.0000
2400.03 16.07.2018 21.00.01 27.80377 291.6208 -131.0618 -0.4201 -0.4201 0.0000 0.0000 0.0000 356.9607 383.7053 -15.1099 112.9273 0.0000
2410.03 16.07.2018 21.10.01 27.73724 291.7783 -128.3382 -0.4113 -0.4113 0.0000 0.0000 0.0000 357.0197 383.0139 -13.0635 112.9399 0.0000
2420.03 16.07.2018 21.20.01 27.67300 292.0265 -122.0741 -0.3913 -0.3913 0.0000 0.0000 0.0000 357.2113 382.5485 -10.5022 112.9531 0.0000
2430.03 16.07.2018 21.30.01 27.61257 292.3507 -113.6429 -0.3642 -0.3642 0.0000 0.0000 0.0000 357.5288 382.3301 -7.4968 112.9663 0.0000
2440.03 16.07.2018 21.40.01 27.55685 292.7196 -103.7653 -0.3326 -0.3326 0.0000 0.0000 0.0000 357.9544 382.3341 -4.2076 112.9795 0.0000
2450.03 16.07.2018 21.50.01 27.50649 293.1062 -93.2349 -0.2988 -0.2988 0.0000 0.0000 0.0000 358.4325 382.5470 -1.0659 112.9927 0.0000
2460.03 16.07.2018 22.00.01 27.46139 293.5135 -83.2983 -0.2670 -0.2670 0.0000 0.0000 0.0000 358.9720 382.9630 2.0625 113.0069 0.0000
2470.03 16.07.2018 22.10.01 27.42068 293.2061 -77.2722 -0.2477 -0.2477 0.0000 0.0000 0.0000 358.8817 382.7671 -0.8655 113.0201 0.0000
2480.03 16.07.2018 22.20.01 27.38162 292.8229 -75.9319 -0.2434 -0.2434 0.0000 0.0000 0.0000 358.5810 382.4066 -2.4989 113.0268 0.0000
2490.03 16.07.2018 22.30.01 27.34316 292.4656 -75.4071 -0.2417 -0.2417 0.0000 0.0000 0.0000 358.5134 381.5453 -5.0789 113.0330 0.0000
2500.03 16.07.2018 22.40.01 27.30325 292.2330 -80.8262 -0.2591 -0.2591 0.0000 0.0000 0.0000 358.4855 381.2005 -5.3623 113.0396 0.0000
2510.03 16.07.2018 22.50.01 27.26055 291.9860 -85.4522 -0.2739 -0.2739 0.0000 0.0000 0.0000 358.4900 380.9299 -5.6185 113.0462 0.0000
2520.03 16.07.2018 23.00.01 27.21588 291.5988 -88.7765 -0.2845 -0.2845 0.0000 0.0000 0.0000 358.3358 380.1215 -7.6030 113.0528 0.0000
2530.03 16.07.2018 23.10.01 27.16961 291.4642 -91.9170 -0.2946 -0.2946 0.0000 0.0000 0.0000 358.1581 379.6151 -7.7996 113.0594 0.0000
2540.03 16.07.2018 23.20.01 27.12161 291.3512 -95.4270 -0.3059 -0.3059 0.0000 0.0000 0.0000 358.0482 379.1274 -7.9952 113.0660 0.0000
2550.03 16.07.2018 23.30.01 27.07177 291.2429 -98.8779 -0.3169 -0.3169 0.0000 0.0000 0.0000 357.9590 378.6351 -8.2473 113.0726 0.0000
2560.03 16.07.2018 23.40.01 27.02026 291.1398 -102.0846 -0.3272 -0.3272 0.0000 0.0000 0.0000 357.8818 378.1481 -8.4957 113.0792 0.0000
2570.03 16.07.2018 23.50.01 26.96725 291.0381 -104.9224 -0.3363 -0.3363 0.0000 0.0000 0.0000 357.8062 377.6657 -8.7697 113.0858 0.0000
2580.03 17.07.2018 00.00.01 26.91284 290.9376 -107.4049 -0.3442 -0.3442 0.0000 0.0000 0.0000 357.7266 377.1884 -9.0584 113.0924 0.0000
2590.03 17.07.2018 00.10.01 26.85723 290.9949 -109.3846 -0.3506 -0.3506 0.0000 0.0000 0.0000 357.5170 376.8144 -8.5854 113.0990 0.0000
2600.03 17.07.2018 00.20.01 26.80074 291.0609 -110.7320 -0.3549 -0.3549 0.0000 0.0000 0.0000 357.3027 376.4710 -8.0911 113.1056 0.0000
2610.03 17.07.2018 00.30.01 26.74392 291.1417 -111.7979 -0.3583 -0.3583 0.0000 0.0000 0.0000 357.0927 376.1807 -7.4739 113.1122 0.0000
2620.03 17.07.2018 00.40.01 26.68688 291.2970 -111.5982 -0.3577 -0.3577 0.0000 0.0000 0.0000 356.9422 376.0534 -6.3144 113.1188 0.0000
2630.03 17.07.2018 00.50.01 26.63024 291.3694 -109.8143 -0.3520 -0.3520 0.0000 0.0000 0.0000 356.7900 375.8348 -5.6542 113.1254 0.0000
2640.03 17.07.2018 01.00.01 26.57461 291.4358 -107.6899 -0.3452 -0.3452 0.0000 0.0000 0.0000 356.6071 375.6555 -4.9986 113.1320 0.0000
2650.03 17.07.2018 01.10.01 26.52035 291.2650 -103.2816 -0.3310 -0.3310 0.0000 0.0000 0.0000 355.8012 375.4764 -4.5891 113.1386 0.0000
2660.03 17.07.2018 01.20.01 26.46990 291.1587 -93.1355 -0.2985 -0.2985 0.0000 0.0000 0.0000 354.7935 375.0194 -4.7958 113.1398 0.0000
2670.03 17.07.2018 01.30.01 26.42379 291.1995 -89.1739 -0.2858 -0.2858 0.0000 0.0000 0.0000 354.2202 374.5240 -5.4176 113.1438 0.0000
2680.03 17.07.2018 01.40.01 26.37643 291.1842 -95.3545 -0.3056 -0.3056 0.0000 0.0000 0.0000 353.3710 374.4382 -4.0057 113.1504 0.0000
2690.03 17.07.2018 01.50.01 26.32760 290.9905 -95.0495 -0.3046 -0.3046 0.0000 0.0000 0.0000 352.4965 374.0433 -3.9137 113.1528 0.0000
2700.03 17.07.2018 02.00.01 26.27972 290.7398 -92.0247 -0.2950 -0.2950 0.0000 0.0006 0.0003 351.3273 373.4317 -4.7377 113.1528 0.0000
2710.03 17.07.2018 02.10.01 26.23281 290.4230 -87.7910 -0.2814 -0.2957 0.0191 0.3609 0.1798 348.6481 372.6743 -5.3356 113.1528 0.0000
2720.03 17.07.2018 02.20.01 26.18557 290.1980 -92.0310 -0.2950 -0.3279 0.0439 0.7729 0.3844 346.0304 371.6545 -6.2181 113.1528 0.0000
2730.03 17.07.2018 02.30.01 26.13430 290.0321 -102.0121 -0.3270 -0.3792 0.0696 1.1933 0.5931 343.2857 370.5917 -6.9428 113.1580 0.0000
2740.03 17.07.2018 02.40.01 26.07717 289.7700 -113.9868 -0.3653 -0.4369 0.0955 1.6152 0.8025 340.3605 369.4188 -7.5078 113.1646 0.0000
2750.03 17.07.2018 02.50.01 26.01443 289.5394 -123.8745 -0.3970 -0.4881 0.1214 2.0374 1.0121 337.4222 368.1700 -7.8260 113.1712 0.0000
2760.03 17.07.2018 03.00.01 25.94723 289.1534 -131.2200 -0.4206 -0.5312 0.1475 2.4635 1.2236 334.4487 366.6938 -8.9925 113.1778 0.0000
2770.03 17.07.2018 03.10.01 25.87686 289.1017 -108.5575 -0.3479 -0.5684 0.2939 5.1599 2.5661 334.0358 365.8755 -7.8196 113.1844 0.0000
2780.03 17.07.2018 03.20.01 25.81548 289.0557 -85.5064 -0.2741 -0.6311 0.4761 8.1822 4.0671 333.9155 365.3307 -7.1120 113.1910 0.0000
2790.03 17.07.2018 03.30.01 25.76391 289.0138 -68.2845 -0.2189 -0.7170 0.6642 11.2573 5.5937 333.8875 364.9356 -6.6612 113.1976 0.0000
2800.03 17.07.2018 03.40.01 25.71987 288.9794 -55.1701 -0.1768 -0.8169 0.8534 14.3426 7.1251 333.9129 364.6925 -6.2782 113.2043 0.0000
2810.03 17.07.2018 03.50.01 25.68191 288.9480 -44.4231 -0.1424 -0.9245 1.0428 17.4296 8.6575 334.0131 364.5573 -6.0699 113.2109 0.0000
2820.03 17.07.2018 04.00.01 25.64892 288.9253 -35.3327 -0.1132 -1.0375 1.2324 20.5185 10.1907 334.1598 364.5185 -5.9693 113.2175 0.0000
2830.03 17.07.2018 04.10.01 25.62042 289.3032 -15.5776 -0.0499 -1.1542 1.4723 24.5587 12.1979 334.5561 364.9397 -4.1442 113.2243 0.0000
2840.03 17.07.2018 04.20.01 25.59991 289.6860 0.5819 0.0019 -1.2936 1.7273 28.7355 14.2716 335.0394 365.5701 -2.4662 113.2377 0.0000
2850.03 17.07.2018 04.30.01 25.58630 290.0679 12.4177 0.0398 -1.4487 1.9847 32.9345 16.3559 335.5655 366.3660 -0.8990 113.2628 0.0000
2860.03 17.07.2018 04.40.01 25.57806 290.4538 22.1384 0.0710 -1.6110 2.2426 37.1377 18.4423 336.1254 367.3136 0.5893 113.2987 0.0000
2870.03 17.07.2018 04.50.01 25.57629 290.8396 238.3297 0.7639 -1.7766 3.3873 57.9367 28.2792 336.7134 368.6810 1.4925 113.3440 0.0000
2880.03 17.07.2018 05.00.01 25.65020 291.2317 283.7738 0.9095 -2.3182 4.3036 66.5277 32.1856 337.5132 370.4813 1.8215 113.4332 0.0000
2890.03 17.07.2018 05.10.01 25.75952 291.6043 2331.1650 7.4717 -2.9149 13.8488 201.2869 93.7779 338.6633 374.4080 -1.8074 113.5584 0.0000
2900.03 17.07.2018 05.20.01 26.57845 292.0362 3026.6533 9.7008 -7.1729 22.4983 332.3340 154.3412 341.8051 382.7856 -12.1478 113.9153 0.0000
2910.03 17.07.2018 05.30.01 27.64803 292.4908 2884.5674 9.2454 -12.5371 29.0433 459.3470 214.2824 345.4670 393.7712 -26.2205 114.4626 0.0000
2920.03 17.07.2018 05.40.01 28.66506 292.9857 649.0403 2.0803 -17.4803 26.0808 442.2507 208.0620 349.5698 404.3021 -38.6093 115.2200 0.0000
2930.03 17.07.2018 05.50.01 28.91943 293.4176 -421.1884 -1.3500 -18.2645 22.5527 419.3589 198.9438 351.2793 411.1168 -46.0609 115.9864 0.0000
2940.03 17.07.2018 06.00.01 28.80120 293.8247 -896.0112 -2.8718 -17.1387 19.0225 412.4480 199.3016 352.5503 418.8905 -53.7834 116.7455 0.0000
2950.03 17.07.2018 06.10.01 28.51223 294.0772 -1054.1790 -3.3788 -15.2292 15.8006 395.5398 192.8800 353.8111 423.1508 -58.7780 117.4901 0.0000
2960.03 17.07.2018 06.20.01 28.16094 294.3319 -1073.8628 -3.4419 -13.1188 12.9026 382.1093 188.0542 355.2933 426.6502 -62.8715 118.2261 0.0000
2970.03 17.07.2018 06.30.01 27.79601 294.5987 -1068.7162 -3.4254 -11.0474 10.1627 370.4782 183.9976 356.7809 429.4368 -65.7472 118.9706 0.0000
2980.03 17.07.2018 06.40.01 27.42776 294.8647 -1014.7601 -3.2524 -9.0461 7.7249 364.3211 182.5421 358.3265 431.8377 -68.1454 119.7259 0.0000
2990.03 17.07.2018 06.50.01 27.07781 295.1335 -498.0363 -1.5963 -7.1904 7.4588 364.7242 183.3597 359.9290 434.3385 -70.8810 120.4938 0.0000
3000.03 17.07.2018 07.00.01 26.90444 295.3877 -146.0534 -0.4681 -6.3029 7.7797 366.1310 184.3436 361.5166 436.6030 -73.2578 121.2740 0.0000
3010.03 17.07.2018 07.10.01 26.85229 295.5824 -36.7972 -0.1179 -6.0554 7.9166 369.8418 186.6337 361.9077 438.2857 -77.9906 121.8571 0.0000
3020.03 17.07.2018 07.20.01 26.83920 295.7999 26.4705 0.0848 -5.9929 8.1036 389.9193 198.6919 362.7301 442.1484 -84.4473 122.3514 0.0000
3030.03 17.07.2018 07.30.01 26.84948 296.0235 50.7280 0.1626 -6.0274 8.2533 436.8438 226.8969 363.8772 450.3286 -94.7372 122.8660 0.0000
3040.03 17.07.2018 07.40.01 26.87002 296.2556 79.0850 0.2535 -6.0872 8.4543 442.0326 229.9447 364.8865 452.3287 -99.2675 123.3532 0.0000
3050.03 17.07.2018 07.50.01 26.90215 296.4820 96.3864 0.3089 -6.1785 8.6499 449.6235 234.4394 365.9937 454.4890 -103.2845 123.8548 0.0000
3060.03 17.07.2018 08.00.01 26.94189 296.6895 82.0099 0.2629 -6.2817 8.7260 463.6496 242.9187 366.9376 457.5810 -108.2923 124.3787 0.0000
3070.03 17.07.2018 08.10.01 26.97848 296.8575 98.5804 0.3160 -6.3416 8.8767 469.6716 246.3936 368.1137 459.2969 -111.5242 124.9120 0.0000
3080.03 17.07.2018 08.20.01 27.02194 297.0053 82.9833 0.2660 -6.4160 8.9093 474.3373 249.1770 369.0616 460.5868 -115.6673 125.4538 0.0000
3090.03 17.07.2018 08.30.01 27.06158 297.1574 100.0330 0.3206 -6.4463 9.0226 479.4214 252.1279 370.1439 461.8302 -119.7013 126.0020 0.0000
3100.03 17.07.2018 08.40.01 27.10845 297.3037 102.3604 0.3281 -6.4918 9.0932 484.0436 254.8324 371.0866 463.0271 -121.9422 126.5646 0.0000
3110.03 17.07.2018 08.50.01 27.15759 297.4438 103.7069 0.3324 -6.5256 9.1440 488.1587 257.2529 371.9641 463.9236 -125.6192 127.1365 0.0000
3120.03 17.07.2018 09.00.01 27.20812 297.5706 61.5992 0.1974 -6.5470 8.9926 489.4338 258.1809 372.6535 464.4757 -128.9414 127.7144 0.0000
3130.03 17.07.2018 09.10.01 27.24716 297.6092 270.1116 0.8657 -6.4819 9.7969 476.8019 250.9757 373.8584 464.4035 -127.5767 128.2921 0.0000
3140.03 17.07.2018 09.20.01 27.35839 297.6214 327.2668 1.0489 -6.7882 10.4495 462.0261 242.6411 374.9709 463.8713 -125.2522 128.8775 0.0000
3150.03 17.07.2018 09.30.01 27.49117 297.6342 363.6562 1.1656 -7.1805 11.1281 446.8794 234.0566 376.1459 463.0723 -122.6688 129.4733 0.0000
3160.03 17.07.2018 09.40.01 27.63815 297.6045 367.5429 1.1780 -7.6196 11.7301 435.7922 227.6646 377.1828 462.4391 -119.6999 130.0763 0.0000
3170.03 17.07.2018 09.50.01 27.78823 297.5698 379.0034 1.2148 -8.0470 12.3490 424.4320 221.0914 378.2649 461.6040 -117.5253 130.6826 0.0000
3180.03 17.07.2018 10.00.01 27.94390 297.5250 388.3918 1.2448 -8.4777 12.9634 412.3696 214.1010 379.2768 460.3191 -116.0062 131.2932 0.0000
3190.03 17.07.2018 10.10.01 28.10296 297.5784 235.4306 0.7546 -8.9079 12.8833 402.5454 208.8564 379.5377 459.2241 -113.2260 131.9106 0.0000
3200.03 17.07.2018 10.20.01 28.21069 297.6370 189.6583 0.6079 -9.0471 12.8733 393.1471 203.7948 379.8906 458.2078 -110.5538 132.5282 0.0000
3210.03 17.07.2018 10.30.01 28.30276 297.6923 142.5862 0.4570 -9.0989 12.7412 382.4323 198.0695 380.0444 457.0508 -107.7434 133.1499 0.0000
