# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1600.03 16.07.2018 07.40.01 25.29476 298.1699 2494.8557 3.3354 -7.9691 15.0726 479.6595 242.2803 364.3022 462.0609 -83.4459 0.0000 0.0000
1610.03 16.07.2018 07.50.01 25.63024 298.5124 2447.5249 3.2721 -9.1829 16.6067 487.2606 246.0837 366.4935 466.0851 -83.3321 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.96252 298.8528 2297.3574 3.0713 -10.3238 17.8602 523.5316 264.2109 368.5028 470.4846 -83.5705 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.27920 299.1180 2379.4556 3.1811 -11.3347 19.3544 530.5363 267.7131 370.5295 475.2053 -88.6032 0.0000 0.0000
1640.03 16.07.2018 08.20.01 26.60797 299.3840 2351.0103 3.1431 -12.3650 20.6775 536.0677 270.4640 372.3835 478.9528 -93.2255 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.93560 299.6363 2414.2952 3.2277 -13.3460 22.0983 541.4880 273.0715 374.3515 482.3428 -97.7156 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.27297 299.8766 2371.4272 3.1704 -14.3361 23.3420 548.0067 276.3319 376.2380 485.9350 -98.9306 0.0000 0.0000
1670.03 16.07.2018 08.50.01 27.60687 300.0933 2321.1379 3.1031 -15.2699 24.4973 553.8707 279.2665 378.0505 489.4463 -99.9353 0.0000 0.0000
1680.03 16.07.2018 09.00.01 27.93624 300.2491 2244.0127 3.0000 -16.1467 25.5289 556.5620 280.3901 379.4953 492.3116 -100.6316 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.25747 300.3626 2165.1521 2.8946 -16.9532 26.4637 561.2300 282.8349 381.0197 495.1081 -103.5501 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.57021 300.4789 2084.3069 2.7865 -17.6897 27.3016 564.7117 284.6392 382.4493 497.5904 -105.7862 0.0000 0.0000
1710.03 16.07.2018 09.30.01 28.87420 300.6670 2028.7295 2.7122 -18.3549 28.0895 568.3223 286.5563 384.0121 500.0075 -107.7992 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.17281 300.9051 2004.7201 2.6801 -18.9625 28.8568 573.1643 289.0836 385.3469 502.7598 -107.1638 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.46981 300.9961 1961.7036 2.6226 -19.5343 29.5425 577.4726 291.3520 386.6426 504.7253 -108.8601 0.0000 0.0000
1740.03 16.07.2018 10.00.01 29.76235 301.0205 1827.0859 2.4426 -20.0625 30.0068 580.0451 292.7478 387.8221 505.8128 -111.9576 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.03842 301.3221 1461.3641 1.9537 -20.4914 29.9268 573.2386 289.5957 389.3602 509.0513 -103.8874 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.26992 301.2463 1218.7554 1.6294 -20.6791 29.7445 565.6255 286.0350 391.1553 509.7169 -104.2845 0.0000 0.0000
1770.03 16.07.2018 10.30.01 30.47109 301.5911 965.8079 1.2912 -20.7117 29.3372 555.6445 281.2267 392.5051 509.4836 -104.5957 0.0000 0.0000
1780.03 16.07.2018 10.40.01 30.64147 301.6194 885.4794 1.1838 -20.5819 29.0209 548.2521 277.7128 393.5440 509.7580 -101.7621 0.0000 0.0000
1790.03 16.07.2018 10.50.01 30.80212 301.6699 796.7350 1.0652 -20.3993 28.6193 540.5172 274.0573 394.4762 509.9582 -100.5693 0.0000 0.0000
1800.03 16.07.2018 11.00.01 30.94998 301.7901 650.5777 0.8698 -20.1770 28.0623 531.8004 269.9282 395.4338 509.8980 -100.8192 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.08044 301.9208 1107.2064 1.4802 -19.8806 28.4811 535.5186 271.5979 396.2982 515.2924 -84.5865 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.26803 302.1470 1372.4216 1.8348 -19.8667 28.9353 540.2933 273.8733 396.9825 519.1210 -82.5919 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.48962 302.2716 1511.3319 2.0205 -20.0038 29.3657 545.0831 276.1747 396.9358 516.4780 -100.4842 0.0000 0.0000
1840.03 16.07.2018 11.40.01 31.72900 302.7252 1573.6292 2.1038 -20.2228 29.7687 550.1847 278.6374 397.4050 517.9575 -98.9904 0.0000 0.0000
1850.03 16.07.2018 11.50.01 31.97683 302.3722 1590.0803 2.1258 -20.4699 30.1276 555.2685 281.1236 398.1689 516.7127 -115.2566 0.0000 0.0000
1860.03 16.07.2018 12.00.01 32.22689 302.3742 1492.2395 1.9950 -20.7183 30.2844 558.5290 282.6691 398.2570 514.7709 -129.8548 0.0000 0.0000
1870.03 16.07.2018 12.10.01 32.46346 302.4403 933.2869 1.2477 -20.8943 29.5227 547.7949 277.4852 398.3589 513.4271 -129.6567 0.0000 0.0000
1880.03 16.07.2018 12.20.01 32.62982 302.5478 551.1946 0.7369 -20.7240 28.6145 535.1646 271.2760 398.2612 511.6603 -128.5493 0.0000 0.0000
1890.03 16.07.2018 12.30.01 32.74737 302.5838 293.8856 0.3929 -20.3308 27.6316 521.6177 264.5725 397.9462 509.5012 -127.4967 0.0000 0.0000
1900.03 16.07.2018 12.40.01 32.83102 302.6126 155.3255 0.2077 -19.8050 26.6836 508.9741 258.3007 397.5336 507.4526 -125.7427 0.0000 0.0000
1910.03 16.07.2018 12.50.01 32.89553 302.6844 125.6720 0.1680 -19.2217 25.8529 498.7200 253.3741 397.4937 505.8488 -124.0916 0.0000 0.0000
1920.03 16.07.2018 13.00.01 32.95416 302.7207 -43.1029 -0.0576 -18.6437 24.7814 485.3087 246.7347 397.2028 503.7475 -121.9346 0.0000 0.0000
1930.03 16.07.2018 13.10.01 32.98898 302.6715 -453.4601 -0.6062 -17.9832 23.1693 464.8720 236.9416 397.3284 502.0079 -115.9123 0.0000 0.0000
1940.03 16.07.2018 13.20.01 32.97018 302.6058 -743.5872 -0.9941 -17.0994 21.4738 442.4932 226.0455 397.1486 499.7532 -110.3433 0.0000 0.0000
1950.03 16.07.2018 13.30.01 32.91226 302.4903 -956.8681 -1.2792 -16.0746 19.7272 420.6648 215.5198 396.8711 497.3003 -106.1519 0.0000 0.0000
1960.03 16.07.2018 13.40.01 32.82461 302.1608 -1023.4803 -1.3683 -14.9734 18.1402 398.9399 204.9462 396.2762 493.3598 -110.0984 0.0000 0.0000
1970.03 16.07.2018 13.50.01 32.72509 302.0839 -1050.2441 -1.4041 -13.8765 16.6299 378.0308 194.8041 395.8716 490.3154 -105.3374 0.0000 0.0000
1980.03 16.07.2018 14.00.01 32.61993 302.0050 -1056.3105 -1.4122 -12.7991 15.1826 357.4707 184.8229 395.5036 487.3332 -100.0967 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.51269 301.9110 -798.9395 -1.0681 -11.7554 14.2497 342.6557 177.3053 394.5741 483.8129 -98.1810 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.43554 301.8158 -660.2256 -0.8827 -10.9010 13.3578 328.5081 170.1584 393.5496 480.4484 -95.6558 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.37429 301.7345 -563.3303 -0.7531 -10.1563 12.5375 315.1227 163.4134 392.6351 477.2606 -92.8098 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.32397 301.6555 -490.4943 -0.6557 -9.4906 11.7798 302.2739 156.9678 391.8848 474.3637 -89.5234 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.28161 301.5705 -470.8905 -0.6295 -8.8855 11.0079 288.7888 150.1507 391.0394 471.3748 -86.0739 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.24075 301.5044 -461.7409 -0.6173 -8.3076 10.2537 275.4953 143.4344 390.1867 468.3791 -82.9162 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.20034 301.4673 -314.7020 -0.4207 -7.7585 9.7836 268.6005 139.5919 388.8096 465.6981 -77.3808 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.17803 301.4417 -264.5020 -0.3536 -7.3111 9.2766 262.1341 136.0343 387.6368 463.4571 -71.7420 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.16085 301.4152 -289.9612 -0.3876 -6.9079 8.6937 255.1013 132.1939 386.4743 461.3123 -68.2993 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.13970 301.3949 -313.1915 -0.4187 -6.5021 8.1112 249.6278 129.1734 385.4487 459.4770 -64.6347 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.11456 301.3872 -393.3007 -0.5258 -6.0958 7.4267 243.1676 125.6372 384.4321 457.7314 -60.6257 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.07818 301.3878 -517.9403 -0.6924 -5.6545 6.6161 235.8244 121.6684 383.4399 455.8203 -59.5438 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.02511 301.2308 -609.3745 -0.8147 -5.1540 5.7858 220.7204 113.9742 382.4040 453.6819 -57.3079 0.0000 0.0000
2120.03 16.07.2018 16.20.01 31.95907 301.0770 -695.0331 -0.9292 -4.6198 4.9208 204.6820 105.7461 381.1099 451.1980 -54.0169 0.0000 0.0000
2130.03 16.07.2018 16.30.01 31.88076 300.9344 -693.9980 -0.9278 -4.0577 4.1731 190.1776 98.3500 379.8984 448.7673 -51.5343 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.80142 300.7648 -467.0824 -0.6244 -3.5220 3.8634 180.2728 93.4689 378.5089 446.7690 -49.7078 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.74871 300.6096 -362.4122 -0.4845 -3.1507 3.5549 169.9209 88.3180 377.0415 444.6004 -47.8999 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.70760 300.4615 -336.4080 -0.4497 -2.8611 3.2152 158.7548 82.7012 375.4270 442.2474 -45.6524 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.66891 300.2524 -275.5935 -0.3684 -2.6042 2.9810 150.8171 78.7508 374.0087 439.8470 -45.4797 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.63668 300.0096 -243.8342 -0.3260 -2.4009 2.7665 142.7810 74.7255 372.6227 437.5873 -42.8437 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.60739 299.7925 -239.5856 -0.3203 -2.2316 2.5484 134.3230 70.4500 371.2379 435.2742 -40.9307 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.57772 299.5617 -237.5824 -0.3176 -2.0788 2.3483 123.9402 65.1585 369.9084 432.9289 -38.4344 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.54736 299.3405 -258.1198 -0.3451 -1.9407 2.1275 112.7806 59.4171 368.5520 430.4312 -35.7240 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.51345 299.1208 -281.6327 -0.3765 -1.8028 1.9016 101.2107 53.4337 367.1775 427.8517 -33.1656 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.47573 298.7250 -309.5652 -0.4139 -1.6648 1.6679 90.1017 47.6620 365.6039 425.2461 -29.8189 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.43344 298.3381 -338.1945 -0.4521 -1.5243 1.4295 78.5563 41.6324 364.0127 422.4618 -27.2932 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.38653 297.9673 -364.8691 -0.4878 -1.3807 1.1905 66.6742 35.4024 362.3956 419.5621 -24.5231 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.33532 297.5910 -385.6430 -0.5156 -1.2366 0.9613 50.0974 26.6436 360.7775 416.2492 -21.7309 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.28027 297.2043 -415.1459 -0.5550 -1.0966 0.7222 32.8216 17.4735 359.1937 412.6854 -18.6344 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.22033 296.8279 -442.9001 -0.5921 -0.9561 0.4853 15.0169 7.9828 357.5996 408.9137 -15.5165 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.15585 296.0767 -418.1138 -0.5590 -0.8168 0.3438 12.1119 6.4432 356.1816 405.7016 -15.2445 0.0000 0.0000
2300.03 16.07.2018 19.20.01 31.09326 295.3451 -381.4020 -0.5099 -0.7113 0.2685 9.9908 5.3211 354.7793 402.8290 -15.4400 0.0000 0.0000
2310.03 16.07.2018 19.30.01 31.03399 294.6108 -368.9227 -0.4932 -0.6474 0.2056 7.9980 4.2661 353.4381 399.9236 -16.3199 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.97485 293.9180 -375.5849 -0.5021 -0.6107 0.1448 5.4611 2.9154 352.1431 397.1500 -16.8493 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.91366 293.2606 -392.5100 -0.5247 -0.5869 0.0828 2.8780 1.5380 350.8550 394.4629 -17.3290 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.84939 292.7224 -411.9239 -0.5507 -0.5664 0.0209 0.2626 0.1409 349.6185 391.9549 -17.2685 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.78201 292.6066 -405.2163 -0.5417 -0.5445 0.0037 0.0440 0.0235 350.9638 390.2350 -17.0391 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.71484 292.4512 -401.2138 -0.5364 -0.5369 0.0007 0.0083 0.0044 352.4603 388.7555 -17.4103 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.64736 292.2821 -403.7069 -0.5397 -0.5398 0.0001 0.0014 0.0008 353.8820 387.4054 -18.0627 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.57906 292.1277 -412.5151 -0.5515 -0.5515 0.0000 0.0003 0.0001 355.3290 386.2654 -18.5124 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.50903 291.9582 -423.8501 -0.5666 -0.5666 0.0000 0.0000 0.0000 356.7988 385.2149 -19.3309 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.43694 291.7744 -436.3338 -0.5833 -0.5833 0.0000 0.0000 0.0000 358.2699 384.2178 -20.5024 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.36294 292.1383 -445.8041 -0.5960 -0.5960 0.0000 0.0000 0.0000 358.1551 383.9134 -17.8318 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.28787 292.5080 -445.7675 -0.5959 -0.5959 0.0000 0.0000 0.0000 358.1550 383.7857 -15.1737 0.0000 0.0000
2430.03 16.07.2018 21.30.01 30.21356 292.8896 -442.8856 -0.5921 -0.5921 0.0000 0.0000 0.0000 358.2435 383.8551 -12.3569 0.0000 0.0000
2440.03 16.07.2018 21.40.01 30.13989 293.2695 -436.4659 -0.5835 -0.5835 0.0000 0.0000 0.0000 358.4175 384.1235 -9.3451 0.0000 0.0000
2450.03 16.07.2018 21.50.01 30.06741 293.6753 -428.3844 -0.5727 -0.5727 0.0000 0.0000 0.0000 358.6640 384.5865 -6.1381 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.99645 294.0882 -418.7533 -0.5598 -0.5598 0.0000 0.0000 0.0000 358.9749 385.2045 -2.9025 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.92715 293.8041 -410.2206 -0.5484 -0.5484 0.0000 0.0000 0.0000 359.4028 385.1583 -4.5416 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.85900 293.4323 -405.3161 -0.5419 -0.5419 0.0000 0.0000 0.0000 359.7274 385.1610 -4.4675 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.79153 293.1315 -401.7131 -0.5371 -0.5371 0.0000 0.0000 0.0000 359.7155 384.4499 -6.8883 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.72354 292.8331 -409.9469 -0.5481 -0.5481 0.0000 0.0000 0.0000 359.8677 384.0877 -7.6549 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.65399 292.5206 -420.0601 -0.5616 -0.5616 0.0000 0.0000 0.0000 360.1330 383.6901 -8.4368 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.58285 292.1269 -429.4087 -0.5741 -0.5741 0.0000 0.0000 0.0000 360.1559 382.8331 -11.1534 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.51013 292.0193 -438.3265 -0.5860 -0.5860 0.0000 0.0000 0.0000 360.0369 382.2738 -11.4534 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.43591 291.9319 -447.1514 -0.5978 -0.5978 0.0000 0.0000 0.0000 360.0068 381.7414 -11.8066 0.0000 0.0000
2550.03 16.07.2018 23.30.01 29.36028 291.8386 -455.6566 -0.6092 -0.6092 0.0000 0.0000 0.0000 359.9917 381.2079 -12.2219 0.0000 0.0000
2560.03 16.07.2018 23.40.01 29.28326 291.7451 -463.0644 -0.6191 -0.6191 0.0000 0.0000 0.0000 359.9867 380.6902 -12.5974 0.0000 0.0000
2570.03 16.07.2018 23.50.01 29.20504 291.6501 -469.6297 -0.6278 -0.6278 0.0000 0.0000 0.0000 359.9843 380.1772 -12.9930 0.0000 0.0000
2580.03 17.07.2018 00.00.01 29.12582 291.5548 -475.1479 -0.6352 -0.6352 0.0000 0.0000 0.0000 359.9798 379.6678 -13.3952 0.0000 0.0000
2590.03 17.07.2018 00.10.01 29.04574 291.6379 -479.7315 -0.6414 -0.6414 0.0000 0.0000 0.0000 359.6835 379.3132 -12.8363 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.96514 291.7065 -483.7896 -0.6468 -0.6468 0.0000 0.0000 0.0000 359.3853 378.9672 -12.4158 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.88369 291.7778 -485.9337 -0.6496 -0.6496 0.0000 0.0000 0.0000 359.0851 378.6562 -11.9948 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.80221 291.8582 -486.6976 -0.6507 -0.6507 0.0000 0.0000 0.0000 358.8542 378.4837 -11.1948 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.72073 291.8938 -483.6329 -0.6466 -0.6466 0.0000 0.0000 0.0000 358.6044 378.2084 -10.9114 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.64013 291.9405 -482.3551 -0.6449 -0.6449 0.0000 0.0000 0.0000 358.3192 377.9834 -10.3763 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.55987 291.8949 -473.5562 -0.6331 -0.6331 0.0000 0.0000 0.0000 357.6344 378.3590 -7.4957 0.0000 0.0000
2660.03 17.07.2018 01.20.01 28.48242 291.8456 -449.9795 -0.6016 -0.6016 0.0000 0.0000 0.0000 356.8721 378.2302 -6.8060 0.0000 0.0000
2670.03 17.07.2018 01.30.01 28.40844 291.6984 -440.2922 -0.5886 -0.5886 0.0000 0.0000 0.0000 355.6515 377.0094 -9.9281 0.0000 0.0000
2680.03 17.07.2018 01.40.01 28.33367 291.6845 -451.5865 -0.6037 -0.6037 0.0000 0.0000 0.0000 354.7665 376.9580 -7.8380 0.0000 0.0000
2690.03 17.07.2018 01.50.01 28.25790 291.5629 -449.8789 -0.6014 -0.6014 0.0000 0.0000 0.0000 353.9796 376.6814 -7.2689 0.0000 0.0000
2700.03 17.07.2018 02.00.01 28.18325 291.3741 -440.9802 -0.5895 -0.5896 0.0000 0.0007 0.0004 352.9224 376.0687 -7.7544 0.0000 0.0000
2710.03 17.07.2018 02.10.01 28.10995 291.0665 -428.9505 -0.5735 -0.5836 0.0136 0.4373 0.2308 349.7255 375.0089 -8.5975 0.0000 0.0000
2720.03 17.07.2018 02.20.01 28.03692 290.8279 -435.0685 -0.5816 -0.6047 0.0307 0.9219 0.4872 346.4466 373.6670 -9.7065 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.96169 290.6390 -452.8766 -0.6055 -0.6417 0.0484 1.4133 0.7472 343.0943 372.2808 -10.3245 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.88320 290.3555 -473.9052 -0.6336 -0.6832 0.0662 1.9060 1.0080 339.7409 370.9168 -10.3519 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.80129 290.0649 -492.6174 -0.6586 -0.7216 0.0840 2.3990 1.2689 336.3586 369.4565 -10.5857 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.71642 289.7049 -509.1476 -0.6807 -0.7572 0.1020 2.8966 1.5322 332.9098 367.7270 -11.6610 0.0000 0.0000
2770.03 17.07.2018 03.10.01 27.62896 289.6441 -475.7577 -0.6360 -0.7901 0.2054 6.1448 3.2472 332.5703 367.0536 -10.6065 0.0000 0.0000
2780.03 17.07.2018 03.20.01 27.54629 289.6032 -436.8055 -0.5840 -0.8324 0.3313 9.6964 5.1267 332.4945 366.6990 -9.9178 0.0000 0.0000
2790.03 17.07.2018 03.30.01 27.46945 289.5682 -403.8925 -0.5400 -0.8856 0.4608 13.2903 7.0284 332.4927 366.5076 -9.4456 0.0000 0.0000
2800.03 17.07.2018 03.40.01 27.39752 289.5129 -377.5534 -0.5048 -0.9481 0.5911 16.8930 8.9350 332.5544 366.4571 -9.1120 0.0000 0.0000
2810.03 17.07.2018 03.50.01 27.32961 289.4988 -355.1161 -0.4748 -1.0159 0.7215 20.4973 10.8423 332.6826 366.5850 -8.7156 0.0000 0.0000
2820.03 17.07.2018 04.00.01 27.26525 289.4905 -335.0622 -0.4479 -1.0869 0.8520 24.1037 12.7508 332.8465 366.8246 -8.4073 0.0000 0.0000
2830.03 17.07.2018 04.10.01 27.20416 289.8528 -296.8199 -0.3968 -1.1605 1.0182 28.8627 15.2676 332.9988 367.4358 -7.0050 0.0000 0.0000
2840.03 17.07.2018 04.20.01 27.14843 290.2165 -264.9851 -0.3543 -1.2497 1.1939 33.7488 17.8533 333.2295 368.2262 -5.7909 0.0000 0.0000
2850.03 17.07.2018 04.30.01 27.09728 290.5852 -239.9943 -0.3208 -1.3492 1.3712 38.6526 20.4484 333.5040 369.1654 -4.6569 0.0000 0.0000
2860.03 17.07.2018 04.40.01 27.04995 290.9583 -218.6895 -0.2924 -1.4539 1.5487 43.5602 23.0454 333.8161 370.2275 -3.6458 0.0000 0.0000
2870.03 17.07.2018 04.50.01 27.00601 291.3341 -198.8554 -0.2658 -1.5606 1.7263 62.6176 33.4145 334.1620 372.3834 -4.3282 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.96542 291.7203 -153.4344 -0.2051 -1.6679 1.9504 69.3755 37.0134 334.6106 374.0903 -4.2539 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.93121 292.0926 -171.4480 -0.2292 -1.7906 2.0818 177.1820 95.6550 335.6632 382.3485 -15.5510 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.89639 292.5394 46.4566 0.0621 -1.8873 2.5992 308.5494 165.0885 337.4853 392.8711 -30.6532 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.89004 293.0310 242.8924 0.3247 -2.0990 3.2317 445.0616 236.1665 339.8639 405.2638 -48.6098 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.91021 293.5733 380.8797 0.5092 -2.4048 3.8854 422.1339 222.0676 342.5521 411.1218 -54.2680 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.94897 294.0144 211.1302 0.2823 -2.7629 4.0602 429.9161 223.3608 344.4261 414.7722 -56.5900 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.96862 294.4310 87.2052 0.1166 -2.9863 4.1372 423.2346 217.7426 346.0171 418.5178 -59.1586 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.97439 294.6750 47.6462 0.0637 -3.1133 4.2360 399.3290 204.1571 347.6400 421.5807 -62.4934 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.97631 294.9105 76.2319 0.1019 -3.2025 4.4059 391.4462 200.1310 349.4592 425.3765 -67.3885 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.98269 295.1478 82.6531 0.1105 -3.2947 4.5402 410.7584 209.4301 351.1597 428.7511 -71.3424 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.99102 295.3879 124.8619 0.1669 -3.3751 4.7227 401.3922 204.2122 352.8917 431.8529 -74.8441 0.0000 0.0000
2990.03 17.07.2018 06.50.01 27.00787 295.6334 926.6891 1.2389 -3.4654 6.2724 407.5186 207.2564 354.6657 435.6608 -80.1599 0.0000 0.0000
3000.03 17.07.2018 07.00.01 27.12603 295.8776 1490.1577 1.9922 -4.0313 8.0313 415.9418 211.5165 356.3354 439.3288 -85.3075 0.0000 0.0000
3010.03 17.07.2018 07.10.01 27.31677 296.1138 1778.5026 2.3777 -4.9076 9.7137 425.6281 216.2931 357.4240 442.1474 -92.1249 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.54641 296.3388 1950.7087 2.6079 -5.9192 11.3694 435.3239 221.0950 358.5270 444.6629 -98.4024 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.80056 296.5525 2027.8027 2.7110 -6.9948 12.9410 443.7269 225.1826 359.6055 446.6726 -104.6210 0.0000 0.0000
3040.03 17.07.2018 07.40.01 28.06713 296.7648 2097.0293 2.8035 -8.0762 14.5063 453.6415 230.1111 360.6797 448.5471 -110.7276 0.0000 0.0000
3050.03 17.07.2018 07.50.01 28.34481 296.9804 2080.1316 2.7809 -9.1622 15.9242 462.8226 234.7105 361.7472 450.2172 -115.9514 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.62261 297.1802 1962.4694 2.6236 -10.2027 17.1018 497.0882 251.8531 362.6307 451.9884 -122.0307 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.88827 297.3185 2072.9805 2.7714 -11.1406 18.5492 507.0927 256.7795 363.7602 454.2531 -127.8234 0.0000 0.0000
3080.03 17.07.2018 08.20.01 29.16912 297.4533 2088.8828 2.7926 -12.1218 19.8858 516.0479 261.1627 364.6811 455.7531 -134.0886 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.45406 297.5838 2191.5127 2.9298 -13.0880 21.3571 525.1822 265.5495 365.7125 457.1464 -140.3114 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.75323 297.7203 2169.3823 2.9002 -14.0926 22.6571 534.3021 270.0419 366.6487 458.6054 -144.1928 0.0000 0.0000
3110.03 17.07.2018 08.50.01 30.05132 297.8490 2145.0171 2.8677 -15.0580 23.9009 542.9322 274.2828 367.5185 459.6732 -149.9731 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.34780 297.9531 2091.3796 2.7960 -15.9864 25.0432 548.4507 276.7353 368.1365 460.3015 -154.9011 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.63726 297.9644 1481.5919 1.9807 -16.8636 25.1257 539.0192 272.5612 369.5811 460.8711 -157.2441 0.0000 0.0000
3140.03 17.07.2018 09.20.01 30.85131 297.9590 990.1607 1.3237 -17.3518 24.9007 526.3511 266.6771 370.9020 460.7368 -157.7004 0.0000 0.0000
3150.03 17.07.2018 09.30.01 31.00378 297.9504 621.1579 0.8304 -17.5391 24.4926 512.6982 260.3393 372.2734 460.3317 -157.2456 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.10967 297.9483 458.8600 0.6134 -17.5089 24.1631 503.4853 256.1975 373.5428 460.1656 -154.6421 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.19412 297.9542 281.7528 0.3767 -17.3927 23.6925 493.3070 251.5825 374.8508 459.9784 -152.3763 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.25524 297.9292 58.9038 0.0787 -17.1805 23.0123 481.7696 246.3099 376.0687 459.5715 -150.3543 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.28835 297.9902 171.2988 0.2290 -16.8437 22.7636 472.5470 241.6882 376.3389 458.8944 -147.2312 0.0000 0.0000
