# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
10.02 15.07.2018 05.10.00 19.91573 288.3596 119.7349 0.5252 -0.6413 1.5553 323.0686 169.9647 322.1686 381.2131 -30.3534 0.0000 0.0000
20.02 15.07.2018 05.20.00 19.95135 289.1176 173.5725 0.7613 -1.1446 2.5412 555.0551 290.9120 325.2512 400.1052 -49.4310 0.0000 0.0000
30.03 15.07.2018 05.30.01 20.01907 289.9643 251.5561 1.1033 -1.6787 3.7093 775.8781 405.0302 329.1389 423.0207 -72.3122 0.0000 0.0000
40.03 15.07.2018 05.40.01 20.13088 290.8327 312.9037 1.3724 -2.3058 4.9042 713.9090 371.1133 333.5774 435.5418 -80.5583 0.0000 0.0000
50.03 15.07.2018 05.50.01 20.27209 291.4617 182.6307 0.8010 -2.9700 5.0280 644.9527 333.8497 336.1803 441.1409 -85.3010 0.0000 0.0000
60.03 15.07.2018 06.00.01 20.35934 291.9994 93.2936 0.4092 -3.2834 4.9234 577.5103 297.6674 338.1164 443.8100 -88.2509 0.0000 0.0000
70.03 15.07.2018 06.10.01 20.40954 292.2598 57.4058 0.2518 -3.3681 4.8265 539.8005 276.9585 339.7231 445.2340 -90.9271 0.0000 0.0000
80.03 15.07.2018 06.20.01 20.44595 292.5123 77.3665 0.3393 -3.3612 4.9340 502.1577 256.1318 341.7389 445.4695 -92.5137 0.0000 0.0000
90.03 15.07.2018 06.30.01 20.49218 292.7474 84.4371 0.3703 -3.3798 5.0002 472.4398 240.0896 343.6559 445.5101 -93.9329 0.0000 0.0000
100.03 15.07.2018 06.40.01 20.54324 293.0196 102.3248 0.4488 -3.3970 5.1278 449.1119 227.0904 345.6269 444.8503 -93.4987 0.0000 0.0000
110.03 15.07.2018 06.50.01 20.61102 293.3040 436.1333 1.9129 -3.4706 7.1780 445.7584 224.6230 347.7248 446.0284 -95.3673 0.0000 0.0000
120.03 15.07.2018 07.00.01 20.83157 293.6067 706.4131 3.0983 -4.2666 9.8199 449.4673 225.9423 349.8133 447.8211 -97.7630 0.0000 0.0000
130.03 15.07.2018 07.10.01 21.17596 293.9286 827.1533 3.6279 -5.6054 12.3110 455.0618 228.0978 351.4491 449.9346 -94.0673 0.0000 0.0000
140.03 15.07.2018 07.20.01 21.57888 294.2424 891.7636 3.9112 -7.1480 14.7457 461.0242 230.5160 353.3645 452.3623 -91.8397 0.0000 0.0000
150.03 15.07.2018 07.30.01 22.01476 294.5620 907.0084 3.9781 -8.7680 16.9948 466.0138 232.4881 355.4019 454.8154 -90.3750 0.0000 0.0000
160.03 15.07.2018 07.40.01 22.46209 294.8967 928.3618 4.0718 -10.3624 19.2456 474.1406 236.1246 357.4980 457.6216 -89.2766 0.0000 0.0000
170.03 15.07.2018 07.50.01 22.92251 295.2204 923.2303 4.0493 -11.9478 21.3294 481.0102 239.1330 359.5304 460.4038 -88.6187 0.0000 0.0000
180.03 15.07.2018 08.00.01 23.38314 295.5454 875.4000 3.8395 -13.4673 23.0758 485.6231 241.0417 361.4279 462.9816 -88.0049 0.0000 0.0000
190.03 15.07.2018 08.10.01 23.82620 295.7338 882.6905 3.8714 -14.8438 24.9536 491.5500 243.6809 363.7394 466.4826 -83.5060 0.0000 0.0000
200.03 15.07.2018 08.20.01 24.27413 295.7605 857.0034 3.7588 -16.2005 26.6123 495.9549 245.5751 365.8934 469.2384 -85.1272 0.0000 0.0000
210.03 15.07.2018 08.30.01 24.71282 296.0391 837.5099 3.6733 -17.4649 28.1843 499.9449 247.2833 368.1338 471.4434 -90.6055 0.0000 0.0000
220.03 15.07.2018 08.40.01 25.14504 296.3072 821.5184 3.6031 -18.6531 29.6750 504.7278 249.3713 370.3002 474.3358 -89.6504 0.0000 0.0000
230.03 15.07.2018 08.50.01 25.57162 296.5556 799.6329 3.5072 -19.7794 31.0487 508.9504 251.2118 372.4026 477.1259 -89.8338 0.0000 0.0000
240.03 15.07.2018 09.00.01 25.98934 296.5318 758.4940 3.3267 -20.8342 32.2145 512.3522 252.7161 374.4395 479.4264 -92.3654 0.0000 0.0000
250.03 15.07.2018 09.10.01 26.38845 297.0174 686.1365 3.0094 -21.7760 33.0472 512.0331 252.3850 376.0760 482.4772 -80.1001 0.0000 0.0000
260.03 15.07.2018 09.20.01 26.75784 297.6045 655.0674 2.8731 -22.5220 33.8602 512.6731 252.6451 377.6168 484.3241 -83.9180 0.0000 0.0000
270.03 15.07.2018 09.30.01 27.11453 298.0454 631.8400 2.7712 -23.1831 34.6058 513.3248 252.9606 378.6924 484.0453 -99.4389 0.0000 0.0000
280.03 15.07.2018 09.40.01 27.46130 298.3066 619.4962 2.7171 -23.7887 35.3411 515.3041 253.9222 380.5552 486.9275 -95.4750 0.0000 0.0000
290.03 15.07.2018 09.50.01 27.80236 298.1524 596.0883 2.6144 -24.3628 35.9696 516.8151 254.6832 382.5748 489.0710 -97.4398 0.0000 0.0000
300.03 15.07.2018 10.00.01 28.13207 298.2146 543.4125 2.3834 -24.8770 36.3472 517.0175 254.8486 383.7929 488.7668 -106.1221 0.0000 0.0000
310.03 15.07.2018 10.10.01 28.43969 298.4381 559.5547 2.4542 -25.2756 36.9730 517.9114 255.0777 384.6270 489.6529 -103.6780 0.0000 0.0000
320.03 15.07.2018 10.20.01 28.75497 298.7872 573.3428 2.5147 -25.7019 37.6221 519.6074 255.7688 385.8762 491.1943 -101.0731 0.0000 0.0000
330.03 15.07.2018 10.30.01 29.07675 299.0031 552.5681 2.4235 -26.1403 38.0851 519.7029 255.6414 386.8846 492.2248 -99.9814 0.0000 0.0000
340.03 15.07.2018 10.40.01 29.39028 299.0693 549.6021 2.4105 -26.5256 38.5815 520.9632 256.1159 387.8245 492.8033 -98.9031 0.0000 0.0000
350.03 15.07.2018 10.50.01 29.70190 299.3866 538.0052 2.3597 -26.8793 38.9853 521.6765 256.3320 388.6438 493.2178 -99.6546 0.0000 0.0000
360.03 15.07.2018 11.00.01 30.00884 299.6491 502.2084 2.2027 -27.1959 39.1981 521.6088 256.2239 389.4004 493.5334 -100.6985 0.0000 0.0000
370.03 15.07.2018 11.10.01 30.29980 299.7294 443.8037 1.9465 -27.4281 39.1661 518.5719 254.7014 390.2661 494.8001 -98.2642 0.0000 0.0000
380.03 15.07.2018 11.20.01 30.56426 299.8044 398.5527 1.7480 -27.5364 39.0459 515.1156 252.9941 391.1297 496.0425 -96.0338 0.0000 0.0000
390.03 15.07.2018 11.30.01 30.80776 299.8857 358.6059 1.5728 -27.5525 38.8338 511.1478 251.0491 391.9142 497.2289 -93.8819 0.0000 0.0000
400.03 15.07.2018 11.40.01 31.03301 300.0960 333.4127 1.4623 -27.4859 38.5977 507.5505 249.2606 392.3956 498.8487 -91.0022 0.0000 0.0000
410.03 15.07.2018 11.50.01 31.24645 300.1824 312.8383 1.3721 -27.3720 38.3254 504.2086 247.6533 392.8535 498.8006 -91.9401 0.0000 0.0000
420.03 15.07.2018 12.00.01 31.44921 300.2417 256.0446 1.1230 -27.2247 37.7969 499.1356 245.2002 393.2277 498.3399 -92.8591 0.0000 0.0000
430.03 15.07.2018 12.10.01 31.62551 300.4902 204.3508 0.8963 -26.9639 37.1469 492.9402 242.2869 393.7425 499.8605 -87.6006 0.0000 0.0000
440.03 15.07.2018 12.20.01 31.77773 300.6222 162.5790 0.7131 -26.6027 36.4210 486.6588 239.3795 394.0763 498.3108 -90.7052 0.0000 0.0000
450.03 15.07.2018 12.30.01 31.90975 300.6977 122.0333 0.5352 -26.1672 35.6033 479.8896 236.2476 393.9557 496.3278 -95.5570 0.0000 0.0000
460.03 15.07.2018 12.40.01 32.02191 300.7717 101.3835 0.4447 -25.6694 34.8188 473.9647 233.5205 393.8289 494.8570 -96.2913 0.0000 0.0000
470.03 15.07.2018 12.50.01 32.12286 300.8216 110.0178 0.4825 -25.1574 34.1866 470.5275 232.1713 394.1401 493.6924 -99.3998 0.0000 0.0000
480.03 15.07.2018 13.00.01 32.22476 300.8763 47.6455 0.2090 -24.6873 33.1950 463.7131 229.0660 394.1779 492.0050 -102.4357 0.0000 0.0000
490.03 15.07.2018 13.10.01 32.29693 300.9335 -9.7456 -0.0427 -24.1012 32.0780 453.9131 224.4591 394.0741 491.4680 -99.1445 0.0000 0.0000
500.03 15.07.2018 13.20.01 32.34179 300.9835 -66.4691 -0.2915 -23.4100 30.8246 442.5880 219.0400 393.8885 490.7720 -95.3560 0.0000 0.0000
510.03 15.07.2018 13.30.01 32.35922 301.0243 -112.0050 -0.4912 -22.6182 29.5027 430.6819 213.3246 393.5944 489.9762 -91.5134 0.0000 0.0000
520.03 15.07.2018 13.40.01 32.35421 301.0631 -139.6348 -0.6124 -21.7558 28.1912 419.2877 207.8546 393.2209 489.1454 -87.7329 0.0000 0.0000
530.03 15.07.2018 13.50.01 32.33462 301.1030 -155.8555 -0.6836 -20.8642 26.9075 408.5457 202.7546 392.9395 488.3831 -84.2839 0.0000 0.0000
540.03 15.07.2018 14.00.01 32.30496 301.1355 -203.3491 -0.8919 -19.9658 25.4319 396.3714 196.9410 392.5525 487.3661 -80.8618 0.0000 0.0000
550.03 15.07.2018 14.10.01 32.25079 301.0997 -331.3563 -1.4533 -18.9887 23.3805 375.4609 187.0602 392.9297 486.5974 -74.4544 0.0000 0.0000
560.03 15.07.2018 14.20.01 32.13699 301.0807 -427.1189 -1.8733 -17.7624 21.1855 352.1096 175.8260 392.8287 485.1091 -68.2128 0.0000 0.0000
570.03 15.07.2018 14.30.01 31.97750 301.0893 -455.9370 -1.9997 -16.3722 19.1633 330.2444 165.3523 392.8382 483.5751 -62.6453 0.0000 0.0000
580.03 15.07.2018 14.40.01 31.80184 301.1359 -451.9899 -1.9824 -14.9680 17.3142 309.4459 155.4440 393.0967 482.2329 -56.9274 0.0000 0.0000
590.03 15.07.2018 14.50.01 31.62435 301.1425 -465.2680 -2.0406 -13.6150 15.4324 287.1949 144.6885 393.0727 480.3448 -51.6008 0.0000 0.0000
600.03 15.07.2018 15.00.01 31.43798 301.1307 -470.2416 -2.0625 -12.2755 13.6174 265.3652 134.1351 392.8810 478.1986 -46.7825 0.0000 0.0000
610.03 15.07.2018 15.10.01 31.24700 301.0844 -390.9859 -1.7148 -10.9861 12.3617 257.2228 130.7128 392.0530 475.9311 -48.6322 0.0000 0.0000
620.03 15.07.2018 15.20.01 31.09100 301.0757 -329.5710 -1.4455 -9.8945 11.2654 246.0169 125.3311 391.3842 473.1210 -49.7886 0.0000 0.0000
630.03 15.07.2018 15.30.01 30.96002 300.9929 -298.1198 -1.3075 -8.9659 10.2112 234.9119 119.9783 390.6509 469.9953 -51.6519 0.0000 0.0000
640.03 15.07.2018 15.40.01 30.84112 300.8309 -266.6668 -1.1696 -8.1317 9.2829 224.4455 114.9670 389.9596 466.8554 -53.6035 0.0000 0.0000
650.03 15.07.2018 15.50.01 30.73431 300.6545 -254.1537 -1.1147 -7.3882 8.3647 213.3910 109.5944 389.1474 463.4395 -55.2072 0.0000 0.0000
660.03 15.07.2018 16.00.01 30.63152 300.4568 -246.5397 -1.0813 -6.6926 7.4817 202.4534 104.2656 388.1883 459.9084 -56.1877 0.0000 0.0000
670.03 15.07.2018 16.10.01 30.53015 300.2713 -268.4257 -1.1773 -6.0356 6.4777 190.3131 98.1632 385.8535 456.3864 -52.1023 0.0000 0.0000
680.03 15.07.2018 16.20.01 30.41741 300.0924 -281.1250 -1.2330 -5.3540 5.4946 178.4165 92.1922 383.4587 452.9581 -48.7548 0.0000 0.0000
690.03 15.07.2018 16.30.01 30.29733 299.9304 -269.8097 -1.1834 -4.6693 4.6479 167.9618 86.9831 381.1981 449.7855 -46.0100 0.0000 0.0000
700.03 15.07.2018 16.40.01 30.18118 299.7705 -189.4977 -0.8311 -4.0332 4.2694 157.5956 81.4912 378.9244 446.5997 -43.0875 0.0000 0.0000
710.03 15.07.2018 16.50.01 30.09887 299.6005 -152.4121 -0.6685 -3.5918 3.8978 151.1513 78.3467 376.6756 443.9766 -41.1401 0.0000 0.0000
720.03 15.07.2018 17.00.01 30.03185 299.3859 -145.8211 -0.6396 -3.2455 3.4746 144.0406 74.8410 374.3001 441.2135 -39.5312 0.0000 0.0000
730.03 15.07.2018 17.10.01 29.96707 299.1447 -115.0186 -0.5045 -2.9262 3.2290 139.1200 72.4768 372.4905 438.7681 -38.1773 0.0000 0.0000
740.03 15.07.2018 17.20.01 29.91491 298.9094 -101.4087 -0.4448 -2.6858 2.9881 134.0171 69.9992 370.7409 436.3979 -36.8305 0.0000 0.0000
750.03 15.07.2018 17.30.01 29.86804 298.6757 -98.4852 -0.4320 -2.4845 2.7368 128.5791 67.3285 368.9963 434.0423 -35.4402 0.0000 0.0000
760.03 15.07.2018 17.40.01 29.82186 298.4480 -94.8411 -0.4160 -2.2989 2.5106 135.8908 72.3678 367.3069 433.7547 -35.8253 0.0000 0.0000
770.03 15.07.2018 17.50.01 29.77648 298.2243 -99.4795 -0.4363 -2.1301 2.2583 128.2605 68.4618 365.5993 431.4355 -34.2976 0.0000 0.0000
780.03 15.07.2018 18.00.01 29.72830 297.9942 -105.7084 -0.4636 -1.9608 1.9963 123.3583 66.2009 363.8664 429.4835 -33.0450 0.0000 0.0000
790.03 15.07.2018 18.10.01 29.67648 297.4766 -103.0173 -0.4518 -1.7919 1.7868 110.6107 59.4631 362.1231 426.3826 -32.2558 0.0000 0.0000
800.03 15.07.2018 18.20.01 29.62423 296.9517 -112.5925 -0.4938 -1.6500 1.5416 96.9727 52.2191 360.2844 422.9611 -31.0189 0.0000 0.0000
810.03 15.07.2018 18.30.01 29.56622 296.4251 -123.4404 -0.5414 -1.5061 1.2862 82.7709 44.6459 358.4368 419.3292 -29.5571 0.0000 0.0000
820.03 15.07.2018 18.40.01 29.50201 295.8972 -129.0547 -0.5660 -1.3564 1.0538 61.5033 33.1855 356.5833 415.0593 -27.1628 0.0000 0.0000
830.03 15.07.2018 18.50.01 29.43392 295.3625 -139.4337 -0.6116 -1.2113 0.7997 39.3067 21.1849 354.6786 410.4044 -24.3341 0.0000 0.0000
840.03 15.07.2018 19.00.01 29.36004 294.8248 -147.5234 -0.6470 -1.0597 0.5502 16.5143 8.8215 352.7688 405.4997 -21.1339 0.0000 0.0000
850.03 15.07.2018 19.10.01 29.28127 294.1839 -143.2098 -0.6281 -0.9061 0.3707 13.4405 7.2014 350.9622 401.8519 -19.8771 0.0000 0.0000
860.03 15.07.2018 19.20.01 29.20342 293.5559 -128.5221 -0.5637 -0.7784 0.2862 11.3302 6.0851 349.3010 398.6761 -19.2381 0.0000 0.0000
870.03 15.07.2018 19.30.01 29.13098 292.9310 -120.8784 -0.5302 -0.6956 0.2206 9.3869 5.0543 347.7151 395.7091 -18.8638 0.0000 0.0000
880.03 15.07.2018 19.40.01 29.06112 292.3201 -118.8840 -0.5214 -0.6400 0.1581 6.4173 3.4567 346.1809 392.8614 -18.2757 0.0000 0.0000
890.03 15.07.2018 19.50.01 28.99142 291.7065 -120.4504 -0.5283 -0.5977 0.0925 3.3725 1.8163 344.6713 390.1059 -17.8455 0.0000 0.0000
900.03 15.07.2018 20.00.01 28.92034 291.0850 -123.3398 -0.5410 -0.5611 0.0269 0.2858 0.1506 343.1675 387.4151 -17.5806 0.0000 0.0000
910.03 15.07.2018 20.10.01 28.84734 290.6511 -119.2751 -0.5231 -0.5267 0.0048 0.0511 0.0269 341.6268 385.1561 -16.9782 0.0000 0.0000
920.03 15.07.2018 20.20.01 28.77554 290.1601 -116.0219 -0.5089 -0.5095 0.0009 0.0092 0.0049 340.1463 382.9865 -16.8867 0.0000 0.0000
930.03 15.07.2018 20.30.01 28.70428 289.7035 -115.7016 -0.5075 -0.5076 0.0002 0.0017 0.0009 338.6895 380.9435 -16.8019 0.0000 0.0000
940.03 15.07.2018 20.40.01 28.63271 289.3053 -117.2685 -0.5143 -0.5144 0.0000 0.0003 0.0002 337.2543 379.0584 -16.4638 0.0000 0.0000
950.03 15.07.2018 20.50.01 28.55996 288.8826 -119.5618 -0.5244 -0.5244 0.0000 0.0001 0.0000 335.8224 377.2278 -16.3523 0.0000 0.0000
960.03 15.07.2018 21.00.01 28.48556 288.4393 -122.6465 -0.5379 -0.5379 0.0000 0.0000 0.0000 334.3799 375.4024 -16.5337 0.0000 0.0000
970.03 15.07.2018 21.10.01 28.40896 288.1707 -126.7819 -0.5561 -0.5561 0.0000 0.0000 0.0000 333.0463 373.8998 -15.5495 0.0000 0.0000
980.03 15.07.2018 21.20.01 28.32949 287.7901 -131.8358 -0.5782 -0.5782 0.0000 0.0000 0.0000 331.4482 372.5366 -14.5388 0.0000 0.0000
990.03 15.07.2018 21.30.01 28.24688 287.4206 -137.1146 -0.6014 -0.6014 0.0000 0.0000 0.0000 330.5561 370.6816 -16.8274 0.0000 0.0000
1000.03 15.07.2018 21.40.01 28.16097 287.4214 -142.0893 -0.6232 -0.6232 0.0000 0.0000 0.0000 329.6729 369.8173 -13.9224 0.0000 0.0000
1010.03 15.07.2018 21.50.01 28.07272 286.9793 -145.4929 -0.6381 -0.6381 0.0000 0.0000 0.0000 328.2702 368.1280 -15.5437 0.0000 0.0000
1020.03 15.07.2018 22.00.01 27.98171 286.7141 -150.3306 -0.6593 -0.6593 0.0000 0.0000 0.0000 327.2472 366.4784 -17.2938 0.0000 0.0000
1030.03 15.07.2018 22.10.01 27.88827 286.5738 -153.7012 -0.6741 -0.6741 0.0000 0.0000 0.0000 326.5239 365.2237 -16.7168 0.0000 0.0000
1040.03 15.07.2018 22.20.01 27.79281 286.3568 -157.2501 -0.6897 -0.6897 0.0000 0.0000 0.0000 325.7915 363.9490 -16.6289 0.0000 0.0000
1050.03 15.07.2018 22.30.01 27.69506 286.2154 -160.7223 -0.7049 -0.7049 0.0000 0.0000 0.0000 325.0995 362.8116 -16.2851 0.0000 0.0000
1060.03 15.07.2018 22.40.01 27.59530 286.0776 -163.9023 -0.7189 -0.7189 0.0000 0.0000 0.0000 324.4313 361.7337 -15.9878 0.0000 0.0000
1070.03 15.07.2018 22.50.01 27.49368 285.9430 -166.8351 -0.7317 -0.7317 0.0000 0.0000 0.0000 323.7842 360.7060 -15.7426 0.0000 0.0000
1080.03 15.07.2018 23.00.01 27.39031 285.8093 -169.5361 -0.7436 -0.7436 0.0000 0.0000 0.0000 323.1453 359.7178 -15.5429 0.0000 0.0000
1090.03 15.07.2018 23.10.01 27.28536 285.7936 -172.3471 -0.7559 -0.7559 0.0000 0.0000 0.0000 322.7021 359.0447 -14.3410 0.0000 0.0000
1100.03 15.07.2018 23.20.01 27.17831 285.5442 -176.5301 -0.7743 -0.7743 0.0000 0.0000 0.0000 322.2162 358.0809 -15.0420 0.0000 0.0000
1110.03 15.07.2018 23.30.01 27.06844 285.2450 -180.8796 -0.7933 -0.7933 0.0000 0.0000 0.0000 321.6350 356.8918 -16.2900 0.0000 0.0000
1120.03 15.07.2018 23.40.01 26.95648 285.4163 -182.4208 -0.8001 -0.8001 0.0000 0.0000 0.0000 321.2256 356.8563 -12.4165 0.0000 0.0000
1130.03 15.07.2018 23.50.01 26.84579 285.5863 -177.3240 -0.7777 -0.7777 0.0000 0.0000 0.0000 320.8788 356.4093 -10.8582 0.0000 0.0000
1140.03 16.07.2018 00.00.01 26.73885 285.2526 -171.6311 -0.7528 -0.7528 0.0000 0.0000 0.0000 320.3253 355.1209 -13.7681 0.0000 0.0000
1150.03 16.07.2018 00.10.01 26.63354 285.2582 -171.6897 -0.7530 -0.7530 0.0000 0.0000 0.0000 319.9498 354.5241 -13.0142 0.0000 0.0000
1160.03 16.07.2018 00.20.01 26.52767 285.2809 -172.4682 -0.7564 -0.7564 0.0000 0.0000 0.0000 319.6607 354.0079 -12.2717 0.0000 0.0000
1170.03 16.07.2018 00.30.01 26.42147 285.2976 -173.1511 -0.7594 -0.7594 0.0000 0.0000 0.0000 319.3985 353.5266 -11.6161 0.0000 0.0000
1180.03 16.07.2018 00.40.01 26.31490 285.3116 -173.6841 -0.7618 -0.7618 0.0000 0.0000 0.0000 319.1544 353.0842 -10.9814 0.0000 0.0000
1190.03 16.07.2018 00.50.01 26.20782 285.3216 -173.7282 -0.7620 -0.7620 0.0000 0.0000 0.0000 318.9244 352.6656 -10.4078 0.0000 0.0000
1200.03 16.07.2018 01.00.01 26.10073 285.3257 -173.9042 -0.7627 -0.7627 0.0000 0.0000 0.0000 318.7040 352.2638 -9.8986 0.0000 0.0000
1210.03 16.07.2018 01.10.01 25.99365 285.1848 -173.9358 -0.7629 -0.7629 0.0000 0.0000 0.0000 318.3447 351.7492 -9.8833 0.0000 0.0000
1220.03 16.07.2018 01.20.01 25.88699 285.0326 -173.5688 -0.7613 -0.7613 0.0000 0.0000 0.0000 317.9761 351.2134 -9.9292 0.0000 0.0000
1230.03 16.07.2018 01.30.01 25.78079 284.8761 -172.9854 -0.7587 -0.7587 0.0000 0.0000 0.0000 317.5923 350.6660 -10.0042 0.0000 0.0000
1240.03 16.07.2018 01.40.01 25.67480 284.7545 -171.9483 -0.7542 -0.7542 0.0000 0.0000 0.0000 317.1898 350.2031 -9.7069 0.0000 0.0000
1250.03 16.07.2018 01.50.01 25.56951 284.5972 -170.7616 -0.7490 -0.7490 0.0000 0.0000 0.0000 316.8131 349.7006 -9.6741 0.0000 0.0000
1260.03 16.07.2018 02.00.01 25.46453 284.4088 -170.8295 -0.7493 -0.7493 0.0000 0.0006 0.0003 316.4297 349.1020 -10.0366 0.0000 0.0000
1270.03 16.07.2018 02.10.01 25.35912 284.5380 -169.7984 -0.7447 -0.7558 0.0147 0.3565 0.1862 316.0944 348.8847 -8.8677 0.0000 0.0000
1280.03 16.07.2018 02.20.01 25.25408 284.4961 -168.8738 -0.7407 -0.7658 0.0335 0.7585 0.3966 315.6036 348.6544 -7.8870 0.0000 0.0000
1290.03 16.07.2018 02.30.01 25.14929 284.1871 -169.0214 -0.7413 -0.7810 0.0529 1.1675 0.6106 315.2311 347.9064 -9.2917 0.0000 0.0000
1300.03 16.07.2018 02.40.01 25.04403 284.3208 -169.6339 -0.7440 -0.7984 0.0725 1.5778 0.8253 315.0001 347.7412 -8.3544 0.0000 0.0000
1310.03 16.07.2018 02.50.01 24.93871 284.0234 -170.1122 -0.7461 -0.8152 0.0921 1.9884 1.0402 314.5638 347.0075 -9.7813 0.0000 0.0000
1320.03 16.07.2018 03.00.01 24.83245 283.8046 -171.9360 -0.7541 -0.8380 0.1119 2.4022 1.2567 314.1843 346.2199 -11.0949 0.0000 0.0000
1330.03 16.07.2018 03.10.01 24.72552 283.9584 -158.8763 -0.6968 -0.8553 0.2113 4.7477 2.4821 314.1466 346.1382 -10.0714 0.0000 0.0000
1340.03 16.07.2018 03.20.01 24.62499 284.1249 -146.7699 -0.6437 -0.8934 0.3329 7.3435 3.8405 314.2410 346.2275 -9.2232 0.0000 0.0000
1350.03 16.07.2018 03.30.01 24.53057 284.2979 -137.8390 -0.6046 -0.9483 0.4583 9.9772 5.2187 314.3934 346.4244 -8.4705 0.0000 0.0000
1360.03 16.07.2018 03.40.01 24.44094 284.4734 -130.9827 -0.5745 -1.0127 0.5843 12.6184 6.6009 314.5810 346.6998 -7.8280 0.0000 0.0000
1370.03 16.07.2018 03.50.01 24.35513 284.6479 -125.3097 -0.5496 -1.0825 0.7105 15.2608 7.9837 314.7928 347.0428 -7.2660 0.0000 0.0000
1380.03 16.07.2018 04.00.01 24.27249 284.8132 -120.3715 -0.5279 -1.1555 0.8367 17.9031 9.3665 314.9899 347.4283 -6.8065 0.0000 0.0000
1390.03 16.07.2018 04.10.01 24.19286 285.6458 -117.0066 -0.5132 -1.2274 0.9524 20.2903 10.6160 316.6141 348.7341 -4.0009 0.0000 0.0000
1400.03 16.07.2018 04.20.01 24.11630 286.3393 -111.0263 -0.4870 -1.2858 1.0651 22.6444 11.8480 318.3497 350.0866 -1.0291 0.0000 0.0000
1410.03 16.07.2018 04.30.01 24.04406 287.0107 -102.9415 -0.4515 -1.3345 1.1773 24.9936 13.0773 320.0720 351.6081 2.5693 0.0000 0.0000
1420.03 16.07.2018 04.40.01 23.97729 287.7933 -93.5278 -0.4102 -1.3773 1.2894 27.3417 14.3061 321.8923 353.2875 3.6412 0.0000 0.0000
1430.03 16.07.2018 04.50.01 23.91656 288.5979 -83.3870 -0.3657 -1.4169 1.4016 76.3625 40.2658 323.7543 357.4430 2.3391 0.0000 0.0000
1440.03 16.07.2018 05.00.01 23.86218 289.4346 -49.9506 -0.2191 -1.4592 1.6535 85.9415 45.2190 325.9292 361.0577 3.9684 0.0000 0.0000
1450.03 16.07.2018 05.10.01 23.82394 290.0356 -46.0477 -0.2020 -1.5545 1.8034 314.5236 165.4364 327.7572 374.7159 -10.0958 0.0000 0.0000
1460.03 16.07.2018 05.20.01 23.79046 290.8972 90.3029 0.3961 -1.6361 2.7096 537.1891 281.5024 331.0784 394.3818 -31.0847 0.0000 0.0000
1470.03 16.07.2018 05.30.01 23.81985 291.8583 202.8328 0.8896 -1.9839 3.8313 749.2176 391.0576 335.2859 417.1734 -57.5098 0.0000 0.0000
1480.03 16.07.2018 05.40.01 23.90304 292.7930 277.9355 1.2190 -2.5258 4.9931 689.4636 358.3653 339.9627 430.8856 -71.8905 0.0000 0.0000
1490.03 16.07.2018 05.50.01 24.02233 293.4780 155.2296 0.6808 -3.1710 5.1358 623.1534 322.5442 342.8595 437.1371 -81.2578 0.0000 0.0000
1500.03 16.07.2018 06.00.01 24.09170 294.0730 67.8772 0.2977 -3.4946 5.0564 558.3671 287.8053 345.0632 440.2111 -89.1419 0.0000 0.0000
1510.03 16.07.2018 06.10.01 24.12490 294.4298 28.1621 0.1235 -3.5982 4.9623 523.5634 268.6459 346.8211 442.5005 -89.0865 0.0000 0.0000
1520.03 16.07.2018 06.20.01 24.14178 294.7949 45.6192 0.2001 -3.6018 5.0692 488.4891 249.1687 348.9777 443.9980 -87.4809 0.0000 0.0000
1530.03 16.07.2018 06.30.01 24.16735 295.1480 50.1905 0.2201 -3.6309 5.1347 461.5225 234.5859 351.0211 445.5023 -86.2481 0.0000 0.0000
1540.03 16.07.2018 06.40.01 24.19644 295.5188 69.2597 0.3038 -3.6524 5.2749 439.9491 222.5197 353.1320 446.3239 -83.5299 0.0000 0.0000
1550.03 16.07.2018 06.50.01 24.23889 295.8934 421.5943 1.8491 -3.6970 7.3948 438.7718 221.1954 355.3401 449.0447 -83.6220 0.0000 0.0000
1560.03 16.07.2018 07.00.01 24.43920 296.2773 676.1201 2.9654 -4.4907 9.9415 442.9447 222.7549 357.4814 452.1834 -84.2374 0.0000 0.0000
1570.03 16.07.2018 07.10.01 24.75567 296.6052 797.8326 3.4993 -5.7901 12.3858 449.3633 225.3391 359.4111 455.0623 -84.1962 0.0000 0.0000
1580.03 16.07.2018 07.20.01 25.13085 296.9247 862.1702 3.7814 -7.2941 14.7674 455.8922 228.0358 361.5399 458.1015 -84.2998 0.0000 0.0000
1590.03 16.07.2018 07.30.01 25.53927 297.2522 881.2122 3.8650 -8.8752 16.9868 461.6037 230.3623 363.7705 461.1212 -84.1633 0.0000 0.0000
1600.03 16.07.2018 07.40.01 25.96111 297.5928 906.5145 3.9759 -10.4369 19.2171 470.1640 234.2120 366.0874 464.4962 -83.6591 0.0000 0.0000
1610.03 16.07.2018 07.50.01 26.39831 297.9308 904.2509 3.9660 -11.9982 21.2857 477.4217 237.4023 368.3468 467.8976 -82.8691 0.0000 0.0000
