# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 23.59658 298.1445 94.2305 0.3414 -4.4303 6.3623 353.5647 181.8069 375.0899 450.7075 -49.5711 54.1636 0.0000
1620.03 16.07.2018 08.00.01 23.64169 298.5062 88.7164 0.3214 -4.4866 6.4107 443.8914 236.2399 377.3872 467.2320 -62.2438 54.4979 0.0000
1630.03 16.07.2018 08.10.01 23.68673 298.7857 126.4942 0.4583 -4.5138 6.6294 443.9280 236.3065 379.9678 470.8201 -63.7803 54.8199 0.0000
1640.03 16.07.2018 08.20.01 23.74688 299.0101 127.0850 0.4605 -4.5983 6.7450 455.2757 243.2690 382.1627 475.8100 -66.8899 55.1301 0.0000
1650.03 16.07.2018 08.30.01 23.80877 299.2196 146.3614 0.5303 -4.6674 6.9302 453.6201 242.3560 384.5981 478.4190 -69.0481 55.4334 0.0000
1660.03 16.07.2018 08.40.01 23.87917 299.4332 149.3437 0.5411 -4.7558 7.0626 452.2415 241.5731 386.9997 480.9480 -69.3206 55.7249 0.0000
1670.03 16.07.2018 08.50.01 23.95220 299.5578 153.7517 0.5571 -4.8320 7.1855 450.4053 240.5257 389.1813 483.1140 -70.7996 55.9984 0.0000
1680.03 16.07.2018 09.00.01 24.02807 299.4342 129.2015 0.4681 -4.9000 7.1574 446.6929 238.5187 390.3772 484.5348 -73.9560 56.2887 0.0000
1690.03 16.07.2018 09.10.01 24.09640 299.4563 174.7236 0.6331 -4.9052 7.3843 443.3743 236.5081 391.5592 485.2625 -77.6003 56.6007 0.0000
1700.03 16.07.2018 09.20.01 24.18344 299.5603 202.7637 0.7347 -4.9757 7.6138 476.9598 256.6392 392.9880 490.8962 -87.3567 56.9333 0.0000
1710.03 16.07.2018 09.30.01 24.28320 299.7413 235.5854 0.8536 -5.0724 7.9013 475.3534 255.5936 394.7249 491.2304 -94.7135 57.2796 0.0000
1720.03 16.07.2018 09.40.01 24.39749 299.8549 248.6401 0.9009 -5.2035 8.1392 474.2079 254.7821 395.9557 491.7282 -97.5037 57.6482 0.0000
1730.03 16.07.2018 09.50.01 24.51901 299.9662 263.4505 0.9545 -5.3310 8.3808 472.7189 253.7607 396.9600 491.9482 -100.2794 58.0489 0.0000
1740.03 16.07.2018 10.00.01 24.64819 300.0858 269.6811 0.9771 -5.4620 8.5854 469.8954 251.9789 397.8477 491.8087 -102.6574 58.4824 0.0000
1750.03 16.07.2018 10.10.01 24.78170 300.3271 304.9510 1.1049 -5.5860 8.9212 466.1571 249.9360 400.2642 492.8854 -99.2317 58.8996 0.0000
1760.03 16.07.2018 10.20.01 24.92935 300.6671 328.3238 1.1896 -5.7652 9.2730 455.8988 243.9652 402.8510 493.1912 -94.7090 59.2753 0.0000
1770.03 16.07.2018 10.30.01 25.08685 301.0753 313.8119 1.1370 -5.9692 9.4749 443.3744 236.7947 404.5370 493.7215 -87.0888 59.6071 0.0000
1780.03 16.07.2018 10.40.01 25.24145 301.2938 320.4854 1.1612 -6.1150 9.7015 433.0276 230.7803 404.7860 494.1191 -82.4899 59.9808 0.0000
1790.03 16.07.2018 10.50.01 25.40179 301.5425 332.6830 1.2054 -6.2421 9.9300 422.5943 224.7125 405.2948 494.0974 -81.1269 60.7851 0.0000
1800.03 16.07.2018 11.00.01 25.56869 301.7607 346.6761 1.2561 -6.3725 10.1715 411.7765 218.3988 405.7670 493.5447 -81.1459 61.6466 0.0000
1810.03 16.07.2018 11.10.01 25.74047 301.6069 257.3849 0.9326 -6.5264 9.9453 410.7015 217.8350 407.5895 496.1308 -68.5768 62.4332 0.0000
1820.03 16.07.2018 11.20.01 25.87719 301.2512 231.6190 0.8392 -6.5294 9.8248 410.4787 217.6687 406.7629 497.2476 -73.3371 63.2821 0.0000
1830.03 16.07.2018 11.30.01 26.00411 301.3108 227.4912 0.8242 -6.4813 9.7407 410.3159 217.4994 405.4663 496.7772 -82.9376 64.3467 0.0000
1840.03 16.07.2018 11.40.01 26.12979 301.7589 222.4189 0.8059 -6.4229 9.6383 377.9824 198.0171 406.2377 494.0332 -70.3050 65.4871 0.0000
1850.03 16.07.2018 11.50.01 26.25311 301.6526 221.6656 0.8031 -6.3622 9.5538 376.6565 197.1189 407.0011 494.2437 -70.2643 66.5533 0.0000
1860.03 16.07.2018 12.00.01 26.37573 301.5170 212.2199 0.7689 -6.3024 9.4284 374.3898 195.7028 407.2176 491.6904 -80.4008 67.5806 0.0000
1870.03 16.07.2018 12.10.01 26.49514 301.5504 259.9708 0.9419 -6.2287 9.5608 364.2005 189.8819 407.3397 489.7969 -80.6723 68.6203 0.0000
1880.03 16.07.2018 12.20.01 26.63177 301.6426 256.4606 0.9292 -6.2484 9.5702 355.2937 184.9631 407.1263 488.0657 -80.5073 69.6910 0.0000
1890.03 16.07.2018 12.30.01 26.76678 301.6953 245.9151 0.8910 -6.2637 9.5396 348.4751 181.3413 406.7179 486.5840 -80.3236 70.7937 0.0000
1900.03 16.07.2018 12.40.01 26.89730 301.7607 239.7062 0.8685 -6.2622 9.5075 349.0180 182.0857 406.3777 486.3412 -80.2977 71.9229 0.0000
1910.03 16.07.2018 12.50.01 27.02599 301.8507 271.5343 0.9838 -6.2594 9.6577 344.4993 179.5940 406.2509 485.1612 -79.8547 73.0732 0.0000
1920.03 16.07.2018 13.00.01 27.16567 301.9281 254.5560 0.9223 -6.3188 9.6548 299.7694 153.1449 406.0706 477.1294 -74.9826 74.2583 0.0000
1930.03 16.07.2018 13.10.01 27.29949 301.8020 325.1958 1.1782 -6.3548 10.0441 292.1524 148.9615 405.9514 475.1979 -72.6552 75.4582 0.0000
1940.03 16.07.2018 13.20.01 27.45892 301.6995 327.4598 1.1864 -6.5311 10.2901 283.2307 144.1526 405.6644 473.1768 -70.5449 76.6780 0.0000
1950.03 16.07.2018 13.30.01 27.61889 301.6277 328.6544 1.1908 -6.7168 10.5435 265.0167 133.7585 405.1764 469.7629 -66.9658 77.9038 0.0000
1960.03 16.07.2018 13.40.01 27.77871 301.5463 323.7146 1.1729 -6.9113 10.7789 256.4910 129.2035 404.4258 467.8533 -64.2980 79.1370 0.0000
1970.03 16.07.2018 13.50.01 27.93594 301.4898 319.9017 1.1591 -7.1056 11.0195 248.0296 124.6814 403.8180 466.1075 -61.6183 80.3620 0.0000
1980.03 16.07.2018 14.00.01 28.09097 301.4248 319.5789 1.1579 -7.3033 11.2816 239.7450 120.2415 403.2556 464.4252 -59.0525 81.5723 0.0000
1990.03 16.07.2018 14.10.01 28.24398 301.3566 206.9917 0.7500 -7.5063 11.0083 231.7830 116.1828 402.2699 462.5069 -57.9382 82.7620 0.0000
2000.03 16.07.2018 14.20.01 28.35348 301.2630 153.8584 0.5575 -7.5087 10.7549 223.7421 112.0535 401.0668 460.3980 -56.8029 83.9036 0.0000
2010.03 16.07.2018 14.30.01 28.44155 301.1647 134.1712 0.4861 -7.4322 10.5578 216.5015 108.3446 400.0378 458.3774 -55.5622 84.9962 0.0000
2020.03 16.07.2018 14.40.01 28.52044 301.0572 129.8078 0.4703 -7.3414 10.4156 209.6809 104.8441 399.1883 456.4589 -54.0266 86.0329 0.0000
2030.03 16.07.2018 14.50.01 28.59582 300.9223 109.3035 0.3960 -7.2629 10.2119 202.3706 101.1176 398.5206 454.6868 -51.7408 86.9758 0.0000
2040.03 16.07.2018 15.00.01 28.66177 300.8660 94.2156 0.3414 -7.1648 10.0082 194.9695 97.3351 397.7502 453.0050 -49.1450 87.8224 0.0000
2050.03 16.07.2018 15.10.01 28.71960 300.8297 -7.4332 -0.0269 -7.0590 9.3761 190.4590 95.2607 396.4568 451.4672 -46.3601 88.2315 0.0000
2060.03 16.07.2018 15.20.01 28.73846 300.7935 -45.6244 -0.1653 -6.7753 8.8133 185.7162 92.9713 395.2385 449.9990 -43.5101 88.6305 0.0000
2070.03 16.07.2018 15.30.01 28.74127 300.7575 -71.9498 -0.2607 -6.4409 8.2403 180.0753 90.1538 393.9817 448.4374 -41.4112 89.0136 0.0000
2080.03 16.07.2018 15.40.01 28.73254 300.7179 -80.1566 -0.2904 -6.0778 7.7166 176.4158 88.3974 392.7884 447.0985 -39.4965 89.3829 0.0000
2090.03 16.07.2018 15.50.01 28.71887 300.6884 -94.3391 -0.3418 -5.7194 7.1701 172.6195 86.5846 391.7018 445.8733 -37.6968 89.7413 0.0000
2100.03 16.07.2018 16.00.01 28.69842 300.6774 -107.4654 -0.3894 -5.3536 6.6190 168.5672 84.6237 390.6717 444.7357 -35.6736 90.1157 0.0000
2110.03 16.07.2018 16.10.01 28.67184 300.5451 -73.1855 -0.2652 -4.9816 6.2885 159.7753 80.1719 389.4739 443.3407 -34.5713 90.5183 0.0000
2120.03 16.07.2018 16.20.01 28.65609 300.4013 -81.7009 -0.2960 -4.6955 5.8660 150.0386 75.2532 388.1348 441.6474 -33.0848 90.9743 0.0000
2130.03 16.07.2018 16.30.01 28.63589 300.2372 -71.8285 -0.2602 -4.4116 5.5352 141.1083 70.7219 386.6334 439.8675 -31.5875 91.4125 0.0000
2140.03 16.07.2018 16.40.01 28.61874 300.0682 29.2910 0.1061 -4.1638 5.6932 132.2564 65.9476 385.0060 437.9544 -30.3174 91.8370 0.0000
2150.03 16.07.2018 16.50.01 28.63784 299.8916 58.8036 0.2131 -4.1250 5.7840 123.5692 61.3104 383.3395 435.9185 -28.9256 92.2467 0.0000
2160.03 16.07.2018 17.00.01 28.66708 299.7149 54.1335 0.1961 -4.1510 5.7962 114.9164 56.7296 381.5900 433.7605 -27.3879 92.6434 0.0000
2170.03 16.07.2018 17.10.01 28.69402 299.4796 61.9680 0.2245 -4.1767 5.8683 108.9021 53.4956 379.8698 431.5871 -26.3525 93.0312 0.0000
2180.03 16.07.2018 17.20.01 28.72302 299.2530 55.7529 0.2020 -4.2267 5.9049 103.2958 50.5144 378.2803 429.4865 -25.2500 93.4189 0.0000
2190.03 16.07.2018 17.30.01 28.74886 299.0315 36.7143 0.1330 -4.2731 5.8749 97.5682 47.5128 376.7474 427.3971 -24.1223 93.8077 0.0000
2200.03 16.07.2018 17.40.01 28.76663 298.8112 1.1397 0.0041 -4.2924 5.7287 90.5247 43.9181 375.2539 425.2709 -22.9099 94.1973 0.0000
2210.03 16.07.2018 17.50.01 28.77017 298.5916 -41.5291 -0.1505 -4.2540 5.4713 80.8497 38.8530 373.7821 422.7851 -21.0991 94.5827 0.0000
2220.03 16.07.2018 18.00.01 28.75665 298.3730 -81.1064 -0.2939 -4.1465 5.1368 73.0321 34.9771 372.2681 420.5666 -19.4654 94.9584 0.0000
2230.03 16.07.2018 18.10.01 28.72708 297.9653 -112.6092 -0.4080 -3.9790 4.7613 65.3545 31.1887 370.6548 418.1838 -18.1992 95.3019 0.0000
2240.03 16.07.2018 18.20.01 28.68401 297.5579 -148.7129 -0.5388 -3.7706 4.3090 57.3006 27.2503 369.0311 415.7993 -16.7429 95.5881 0.0000
2250.03 16.07.2018 18.30.01 28.62563 297.1594 -185.9628 -0.6738 -3.5120 3.7843 48.7840 23.1120 367.3365 413.3771 -15.1107 95.8164 0.0000
2260.03 16.07.2018 18.40.01 28.55129 296.7748 -276.3614 -1.0013 -3.2021 2.9344 37.2855 17.6937 365.5329 410.8756 -13.3727 95.9981 0.0000
2270.03 16.07.2018 18.50.01 28.44134 296.3938 -349.7099 -1.2671 -2.7391 1.9627 25.0315 11.9539 363.6350 408.2513 -11.2419 96.1353 0.0000
2280.03 16.07.2018 19.00.01 28.30190 296.0057 -411.8866 -1.4923 -2.1593 0.8893 12.3296 6.0543 361.6721 405.4316 -9.6307 96.2291 0.0000
2290.03 16.07.2018 19.10.01 28.13873 295.2955 -268.2646 -0.9720 -1.4896 0.6901 9.2895 4.4975 359.6775 402.4548 -9.8996 96.2783 0.0000
2300.03 16.07.2018 19.20.01 28.02627 294.6133 -191.8225 -0.6950 -1.1275 0.5767 7.5576 3.6366 357.9285 399.7809 -10.8069 96.3204 0.0000
2310.03 16.07.2018 19.30.01 27.94027 293.9037 -160.3161 -0.5809 -0.9355 0.4729 6.0509 2.9000 356.2226 397.1549 -12.0604 96.3588 0.0000
2320.03 16.07.2018 19.40.01 27.86410 293.1879 -158.8541 -0.5756 -0.8259 0.3338 4.2210 2.0266 354.5136 394.5196 -13.2298 96.3907 0.0000
2330.03 16.07.2018 19.50.01 27.78707 292.4991 -165.3232 -0.5990 -0.7365 0.1833 2.3235 1.1238 352.8161 391.9441 -14.3836 96.4155 0.0000
2340.03 16.07.2018 20.00.01 27.70620 291.8971 -174.4599 -0.6321 -0.6521 0.0267 0.4014 0.2126 351.1556 389.4659 -15.4570 96.4348 0.0000
2350.03 16.07.2018 20.10.01 27.62078 291.9163 -154.7900 -0.5608 -0.5644 0.0047 0.0744 0.0397 351.5158 387.7602 -14.4667 96.4483 0.0000
2360.03 16.07.2018 20.20.01 27.54244 291.6727 -142.0673 -0.5147 -0.5154 0.0009 0.0131 0.0070 352.0845 386.0340 -14.6031 96.4621 0.0000
2370.03 16.07.2018 20.30.01 27.46914 291.4690 -134.6170 -0.4877 -0.4879 0.0002 0.0024 0.0013 352.6581 384.5236 -14.6433 96.4774 0.0000
2380.03 16.07.2018 20.40.01 27.39883 291.2913 -130.1605 -0.4716 -0.4716 0.0000 0.0004 0.0002 353.2748 383.1702 -14.6442 96.4936 0.0000
2390.03 16.07.2018 20.50.01 27.33050 291.1170 -127.1393 -0.4606 -0.4607 0.0000 0.0001 0.0000 353.9265 381.9606 -14.6785 96.5101 0.0000
2400.03 16.07.2018 21.00.01 27.26360 290.9552 -124.6697 -0.4517 -0.4517 0.0000 0.0000 0.0000 354.5884 380.8913 -14.7008 96.5265 0.0000
2410.03 16.07.2018 21.10.01 27.19830 291.3694 -120.0121 -0.4348 -0.4348 0.0000 0.0000 0.0000 354.7630 380.5998 -10.6088 96.5430 0.0000
2420.03 16.07.2018 21.20.01 27.13687 291.7214 -110.7150 -0.4011 -0.4011 0.0000 0.0000 0.0000 355.0052 380.3694 -7.2701 96.5594 0.0000
2430.03 16.07.2018 21.30.01 27.08083 292.0877 -100.3188 -0.3635 -0.3635 0.0000 0.0000 0.0000 355.3465 380.3052 -4.2232 96.5759 0.0000
2440.03 16.07.2018 21.40.01 27.03021 292.4754 -90.3286 -0.3273 -0.3273 0.0000 0.0000 0.0000 355.7752 380.4358 -1.2557 96.5924 0.0000
2450.03 16.07.2018 21.50.01 26.98461 292.8971 -81.3111 -0.2946 -0.2946 0.0000 0.0000 0.0000 356.2903 380.7915 1.7933 96.6107 0.0000
2460.03 16.07.2018 22.00.01 26.94354 293.3289 -73.4437 -0.2661 -0.2661 0.0000 0.0000 0.0000 356.8857 381.3310 4.8585 96.6305 0.0000
2470.03 16.07.2018 22.10.01 26.90603 293.0041 -69.6901 -0.2525 -0.2525 0.0000 0.0000 0.0000 356.7530 381.0248 1.1289 96.6496 0.0000
2480.03 16.07.2018 22.20.01 26.86843 292.7103 -71.8262 -0.2602 -0.2602 0.0000 0.0000 0.0000 356.3871 380.5994 -0.8761 96.6619 0.0000
2490.03 16.07.2018 22.30.01 26.82971 292.3754 -73.2448 -0.2654 -0.2654 0.0000 0.0000 0.0000 355.7885 379.8710 -2.6324 96.6658 0.0000
2500.03 16.07.2018 22.40.01 26.79019 292.1487 -75.4856 -0.2735 -0.2735 0.0000 0.0000 0.0000 355.6845 379.4636 -3.2383 96.6691 0.0000
2510.03 16.07.2018 22.50.01 26.74911 291.8921 -79.0789 -0.2865 -0.2865 0.0000 0.0000 0.0000 355.5963 379.1299 -3.4298 96.6724 0.0000
2520.03 16.07.2018 23.00.01 26.70605 291.4602 -82.7689 -0.2999 -0.2999 0.0000 0.0000 0.0000 355.3565 378.3773 -5.3123 96.6757 0.0000
2530.03 16.07.2018 23.10.01 26.66088 291.3108 -87.3559 -0.3165 -0.3165 0.0000 0.0000 0.0000 355.1439 377.8866 -5.4478 96.6790 0.0000
2540.03 16.07.2018 23.20.01 26.61324 291.2138 -91.6290 -0.3320 -0.3320 0.0000 0.0000 0.0000 355.0121 377.4406 -5.4739 96.6823 0.0000
2550.03 16.07.2018 23.30.01 26.56353 291.1242 -95.2041 -0.3449 -0.3449 0.0000 0.0000 0.0000 354.8931 376.9951 -5.5666 96.6856 0.0000
2560.03 16.07.2018 23.40.01 26.51202 291.0415 -98.2273 -0.3559 -0.3559 0.0000 0.0000 0.0000 354.7802 376.5411 -5.7081 96.6889 0.0000
2570.03 16.07.2018 23.50.01 26.45910 290.9672 -100.8875 -0.3655 -0.3655 0.0000 0.0000 0.0000 354.6659 376.0991 -5.8507 96.6922 0.0000
2580.03 17.07.2018 00.00.01 26.40478 290.8971 -103.0500 -0.3734 -0.3734 0.0000 0.0000 0.0000 354.5451 375.6680 -5.9965 96.6955 0.0000
2590.03 17.07.2018 00.10.01 26.34945 291.0386 -104.6698 -0.3792 -0.3792 0.0000 0.0000 0.0000 354.3901 375.4053 -5.2503 96.7010 0.0000
2600.03 17.07.2018 00.20.01 26.29360 291.1467 -105.9395 -0.3838 -0.3838 0.0000 0.0000 0.0000 354.1995 375.1636 -4.6371 96.7076 0.0000
2610.03 17.07.2018 00.30.01 26.23684 291.2420 -106.3490 -0.3853 -0.3853 0.0000 0.0000 0.0000 353.9987 374.9567 -4.0347 96.7142 0.0000
2620.03 17.07.2018 00.40.01 26.18008 291.4176 -106.9802 -0.3876 -0.3876 0.0000 0.0000 0.0000 353.8471 374.8928 -2.8375 96.7208 0.0000
2630.03 17.07.2018 00.50.01 26.12332 291.3966 -105.9944 -0.3840 -0.3840 0.0000 0.0000 0.0000 353.7016 374.6296 -2.5998 96.7280 0.0000
2640.03 17.07.2018 01.00.01 26.06744 291.4359 -104.7081 -0.3794 -0.3794 0.0000 0.0000 0.0000 353.5270 374.4455 -2.1030 96.7392 0.0000
2650.03 17.07.2018 01.10.01 26.01251 291.2369 -101.4497 -0.3676 -0.3676 0.0000 0.0000 0.0000 352.6817 374.1165 -2.3628 96.7450 0.0000
2660.03 17.07.2018 01.20.01 25.96047 291.0154 -94.6796 -0.3430 -0.3430 0.0000 0.0000 0.0000 351.9464 373.6188 -3.1921 96.7482 0.0000
2670.03 17.07.2018 01.30.01 25.91000 290.9973 -96.5373 -0.3498 -0.3498 0.0000 0.0000 0.0000 351.3158 373.1811 -3.5320 96.7536 0.0000
2680.03 17.07.2018 01.40.01 25.85674 290.9005 -102.6950 -0.3721 -0.3721 0.0000 0.0000 0.0000 350.4708 372.8835 -2.8604 96.7594 0.0000
2690.03 17.07.2018 01.50.01 25.80227 290.6789 -100.9493 -0.3658 -0.3658 0.0000 0.0000 0.0000 349.4329 372.2807 -3.0622 96.7625 0.0000
2700.03 17.07.2018 02.00.01 25.74987 290.6315 -96.9227 -0.3512 -0.3512 0.0000 0.0005 0.0002 348.7754 371.8109 -3.0578 96.7650 0.0000
2710.03 17.07.2018 02.10.01 25.69863 290.3049 -93.0590 -0.3372 -0.3512 0.0188 0.2930 0.1422 346.1897 371.0370 -3.6366 96.7671 0.0000
2720.03 17.07.2018 02.20.01 25.64800 290.0548 -93.8021 -0.3399 -0.3714 0.0420 0.6478 0.3168 344.0038 370.1395 -4.6658 96.7698 0.0000
2730.03 17.07.2018 02.30.01 25.59460 289.8176 -102.7529 -0.3723 -0.4218 0.0660 1.0152 0.4980 341.6427 369.0954 -5.7289 96.7735 0.0000
2740.03 17.07.2018 02.40.01 25.53524 289.5190 -115.1915 -0.4174 -0.4849 0.0901 1.3847 0.6805 339.1185 367.9054 -6.6614 96.7801 0.0000
2750.03 17.07.2018 02.50.01 25.46938 289.2037 -126.9279 -0.4599 -0.5456 0.1143 1.7546 0.8631 336.5412 366.6166 -7.5595 96.7873 0.0000
2760.03 17.07.2018 03.00.01 25.39782 288.9484 -136.1234 -0.4932 -0.5972 0.1386 2.1277 1.0472 333.8772 365.3320 -7.9451 96.7957 0.0000
2770.03 17.07.2018 03.10.01 25.32272 288.9329 -115.9497 -0.4201 -0.6309 0.2810 4.3438 2.1259 333.3918 364.5539 -6.4411 96.8043 0.0000
2780.03 17.07.2018 03.20.01 25.25686 288.9103 -94.1629 -0.3412 -0.6800 0.4517 6.9530 3.4101 333.2302 364.0470 -5.5182 96.8172 0.0000
2790.03 17.07.2018 03.30.01 25.20120 288.8860 -76.0728 -0.2756 -0.7461 0.6273 9.6416 4.7369 333.1584 363.6934 -4.9029 96.8305 0.0000
2800.03 17.07.2018 03.40.01 25.15402 288.8585 -61.9548 -0.2245 -0.8273 0.8038 12.3436 6.0708 333.1506 363.4498 -4.5575 96.8432 0.0000
2810.03 17.07.2018 03.50.01 25.11343 288.8348 -51.1068 -0.1852 -0.9204 0.9804 15.0480 7.4060 333.2324 363.3009 -4.3845 96.8547 0.0000
2820.03 17.07.2018 04.00.01 25.07794 288.8162 -42.4339 -0.1537 -1.0216 1.1571 17.7542 8.7421 333.3682 363.2354 -4.3180 96.8640 0.0000
2830.03 17.07.2018 04.10.01 25.04675 289.1704 -24.8735 -0.0901 -1.1276 1.3833 21.2327 10.4530 333.8271 363.6843 -2.4993 96.8751 0.0000
2840.03 17.07.2018 04.20.01 25.02319 289.5351 -10.8147 -0.0392 -1.2552 1.6213 24.8760 12.2501 334.3940 364.3262 -0.8187 96.8921 0.0000
2850.03 17.07.2018 04.30.01 25.00598 289.9063 -0.1123 -0.0004 -1.3965 1.8614 28.5525 14.0650 335.0199 365.1233 0.7667 96.9143 0.0000
2860.03 17.07.2018 04.40.01 24.99386 290.2844 8.8633 0.0321 -1.5443 2.1019 32.2345 15.8829 335.6907 366.0591 2.2625 96.9435 0.0000
2870.03 17.07.2018 04.50.01 24.98699 290.6653 105.8689 0.3836 -1.6961 2.7729 47.6671 23.3103 336.3985 367.3192 3.2635 96.9823 0.0000
2880.03 17.07.2018 05.00.01 25.01672 291.0515 87.6011 0.3174 -2.0195 3.1158 54.7500 26.8647 337.3773 369.0300 3.6260 97.0400 0.0000
2890.03 17.07.2018 05.10.01 25.04623 291.4208 629.7571 2.2817 -2.2894 6.0949 152.5573 74.0508 338.6023 372.2828 0.6958 97.1139 0.0000
2900.03 17.07.2018 05.20.01 25.27880 291.8159 868.2870 3.1460 -3.5739 8.9598 256.5336 125.1647 342.1134 379.9360 -8.5813 97.2910 0.0000
2910.03 17.07.2018 05.30.01 25.61691 292.2529 2345.8999 8.4996 -5.2570 18.3422 370.1744 177.1689 346.3930 389.9948 -20.3999 97.5613 0.0000
2920.03 17.07.2018 05.40.01 26.49108 292.7284 792.6021 2.8717 -9.6868 16.7447 368.2567 178.1173 351.0128 399.9565 -30.2928 97.9498 0.0000
2930.03 17.07.2018 05.50.01 26.80328 293.1905 479.8661 1.7386 -11.0089 16.9967 356.3893 172.0851 353.4631 406.2321 -35.0938 98.4043 0.0000
2940.03 17.07.2018 06.00.01 26.99877 293.6018 146.4470 0.5306 -11.7151 16.3277 343.9075 166.1885 355.1328 411.1810 -38.5449 98.8803 0.0000
2950.03 17.07.2018 06.10.01 27.06619 293.8869 -437.7222 -1.5859 -11.7865 13.6008 329.0866 160.3811 357.2438 415.1719 -42.1434 99.4781 0.0000
2960.03 17.07.2018 06.20.01 26.91464 294.1198 -665.5457 -2.4114 -10.7666 11.1402 316.7885 155.7208 358.9116 418.4424 -45.2468 100.0949 0.0000
2970.03 17.07.2018 06.30.01 26.67397 294.3887 -758.7015 -2.7489 -9.3628 8.8185 322.0664 161.3315 360.3698 423.7432 -49.2186 100.7183 0.0000
2980.03 17.07.2018 06.40.01 26.39443 294.6343 -764.3711 -2.7695 -7.8328 6.7511 316.1494 159.6537 361.9618 426.3349 -51.3062 101.3598 0.0000
2990.03 17.07.2018 06.50.01 26.11221 294.9376 -399.2846 -1.4467 -6.3380 6.5218 316.6283 160.4053 363.5086 429.1707 -53.3545 102.0158 0.0000
3000.03 17.07.2018 07.00.01 25.96380 295.1710 -131.4802 -0.4764 -5.5744 6.7973 318.9106 161.8672 365.2042 431.8821 -55.4118 102.6830 0.0000
3010.03 17.07.2018 07.10.01 25.91448 295.3600 -39.9138 -0.1446 -5.3261 6.9087 322.0461 163.7976 365.5189 433.9097 -59.0926 103.2127 0.0000
3020.03 17.07.2018 07.20.01 25.90038 295.5845 14.8712 0.0539 -5.2407 7.0595 325.5039 165.8791 366.3961 435.8094 -62.0288 103.6763 0.0000
3030.03 17.07.2018 07.30.01 25.90798 295.8046 39.9180 0.1446 -5.2435 7.1842 328.9637 167.9924 367.6803 437.6052 -65.0031 104.0929 0.0000
3040.03 17.07.2018 07.40.01 25.92651 296.0256 64.5040 0.2337 -5.2757 7.3459 332.8287 170.2552 368.9022 439.2109 -67.6215 104.5020 0.0000
3050.03 17.07.2018 07.50.01 25.95568 296.2436 80.4409 0.2915 -5.3363 7.5037 336.5530 172.4380 370.1706 440.7405 -69.6738 104.9271 0.0000
3060.03 17.07.2018 08.00.01 25.99221 296.4577 73.9615 0.2680 -5.4093 7.5698 417.1389 220.8381 371.3343 454.8346 -80.8323 105.3677 0.0000
3070.03 17.07.2018 08.10.01 26.02776 296.6451 82.7302 0.2997 -5.4539 7.6715 420.7900 222.9342 372.8123 457.5502 -83.1807 105.8162 0.0000
3080.03 17.07.2018 08.20.01 26.06759 296.7846 70.9787 0.2572 -5.5018 7.6786 434.6629 231.2635 373.9028 461.5536 -87.3403 106.2755 0.0000
3090.03 17.07.2018 08.30.01 26.10421 296.9317 82.8532 0.3002 -5.5128 7.7507 437.0832 232.6527 375.2555 463.6359 -90.0885 106.7403 0.0000
3100.03 17.07.2018 08.40.01 26.14639 297.0666 85.1624 0.3086 -5.5318 7.7872 438.6614 233.5622 376.3136 465.3331 -91.3441 107.2143 0.0000
3110.03 17.07.2018 08.50.01 26.19067 297.1910 87.6730 0.3177 -5.5386 7.8084 439.7921 234.2198 377.2944 466.7200 -93.4815 107.6950 0.0000
3120.03 17.07.2018 09.00.01 26.23718 297.3175 61.4864 0.2228 -5.5337 7.6753 438.9622 233.8722 378.2160 467.7789 -95.4311 108.1816 0.0000
3130.03 17.07.2018 09.10.01 26.27688 297.2522 238.4624 0.8640 -5.4636 8.4368 424.7282 225.5113 379.3137 466.8393 -94.9570 108.6661 0.0000
3140.03 17.07.2018 09.20.01 26.38311 297.2124 301.1776 1.0912 -5.7200 9.0816 440.1481 235.0701 380.3297 470.2218 -97.4377 109.1641 0.0000
3150.03 17.07.2018 09.30.01 26.51470 297.2598 341.4049 1.2370 -6.0733 9.7470 423.3609 225.2822 381.4618 468.7415 -96.6254 109.6717 0.0000
3160.03 17.07.2018 09.40.01 26.66335 297.2296 354.6956 1.2851 -6.4779 10.3507 410.2049 217.4750 382.3248 467.0167 -96.2970 110.1902 0.0000
3170.03 17.07.2018 09.50.01 26.81915 297.2030 370.6936 1.3431 -6.8829 10.9679 397.0059 209.6276 383.2427 465.1867 -96.5493 110.7210 0.0000
3180.03 17.07.2018 10.00.01 26.98278 297.1888 383.7392 1.3904 -7.2953 11.5809 383.2046 201.4226 384.0592 463.1202 -97.2317 111.2618 0.0000
3190.03 17.07.2018 10.10.01 27.15185 297.2440 255.5421 0.9259 -7.7107 11.5154 377.0601 198.2682 384.2563 462.6525 -95.3540 111.8174 0.0000
3200.03 17.07.2018 10.20.01 27.27499 297.3182 211.5994 0.7667 -7.8622 11.5052 367.3756 192.9306 384.6262 461.6821 -93.1645 112.3745 0.0000
3210.03 17.07.2018 10.30.01 27.38229 297.3722 173.3000 0.6279 -7.9212 11.3989 356.3354 186.8827 384.6903 460.4549 -90.8315 112.9343 0.0000
