# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
370.03 15.07.2018 11.10.01 23.32055 300.1677 333.8167 0.8345 -3.4577 5.7230 460.4630 251.0747 393.7018 491.8033 -102.9038 16.2692 0.0000
380.03 15.07.2018 11.20.01 23.45117 300.3063 335.7715 0.8394 -3.4323 5.6956 453.8830 247.3451 394.7806 491.8132 -101.1003 16.9181 0.0000
390.03 15.07.2018 11.30.01 23.58212 300.4001 334.4668 0.8362 -3.4117 5.6639 446.8409 243.3436 395.6670 491.7716 -99.0757 17.5363 0.0000
400.03 15.07.2018 11.40.01 23.71200 300.0953 322.0963 0.8052 -3.3946 5.5998 440.0345 239.4652 394.9829 491.1538 -98.9628 18.2160 0.0000
410.03 15.07.2018 11.50.01 23.83810 300.1430 320.9324 0.8023 -3.3685 5.5611 433.2997 235.5968 395.1429 490.8521 -96.5003 18.9328 0.0000
420.03 15.07.2018 12.00.01 23.96371 300.2014 312.5765 0.7814 -3.3401 5.4954 425.0733 230.8688 395.2753 490.2593 -94.3968 19.6765 0.0000
430.03 15.07.2018 12.10.01 24.08709 300.3947 325.3571 0.8134 -3.3036 5.4893 416.0585 225.6784 396.2406 490.2298 -89.5190 20.3948 0.0000
440.03 15.07.2018 12.20.01 24.21374 300.8561 329.6487 0.8241 -3.2856 5.4796 409.9008 222.2064 397.2345 489.8146 -90.4622 21.0240 0.0000
450.03 15.07.2018 12.30.01 24.34200 300.9677 330.8442 0.8271 -3.2658 5.4572 406.1473 220.1944 396.4017 488.3553 -96.0079 21.7113 0.0000
460.03 15.07.2018 12.40.01 24.47115 301.0570 334.0697 0.8352 -3.2441 5.4391 403.0606 218.5270 395.8625 487.5379 -96.8938 22.4834 0.0000
470.03 15.07.2018 12.50.01 24.60116 301.1710 372.6550 0.9316 -3.2321 5.5516 401.8731 217.8357 395.6511 487.0181 -97.1383 23.3577 0.0000
480.03 15.07.2018 13.00.01 24.74084 301.3014 356.8074 0.8920 -3.2755 5.5567 397.7979 215.5478 395.4238 486.3234 -96.0854 24.3441 0.0000
490.03 15.07.2018 13.10.01 24.87567 301.3316 327.9819 0.8200 -3.3040 5.4987 390.9269 211.7871 395.3352 485.8114 -92.1836 25.3640 0.0000
500.03 15.07.2018 13.20.01 25.00195 301.3581 293.3258 0.7333 -3.3052 5.3846 382.7354 207.3041 395.1992 485.1868 -88.2854 26.3636 0.0000
510.03 15.07.2018 13.30.01 25.11767 301.3758 267.5796 0.6689 -3.2693 5.2510 363.6457 196.3054 394.9568 482.7926 -83.1394 27.3336 0.0000
520.03 15.07.2018 13.40.01 25.22540 301.3752 248.0934 0.6202 -3.2114 5.1089 355.5805 191.8939 394.6354 481.9770 -79.5244 28.2694 0.0000
530.03 15.07.2018 13.50.01 25.32693 301.3931 245.9563 0.6149 -3.1395 5.0058 344.8659 185.8444 394.3953 480.7945 -75.6454 29.1705 0.0000
540.03 15.07.2018 14.00.01 25.42687 301.4099 231.2316 0.5781 -3.0756 4.8715 330.2634 177.5026 394.0804 478.9017 -71.6656 30.0417 0.0000
550.03 15.07.2018 14.10.01 25.52218 301.4619 262.6408 0.6566 -3.0040 4.8808 301.2833 160.8670 394.5331 476.1542 -62.3114 30.8596 0.0000
560.03 15.07.2018 14.20.01 25.62487 301.5133 232.1478 0.5804 -2.9828 4.7509 279.0697 148.4607 394.5080 474.0983 -54.7086 31.6213 0.0000
570.03 15.07.2018 14.30.01 25.71874 301.5759 231.4784 0.5787 -2.9292 4.6772 263.4763 139.9579 394.5371 472.8294 -48.6754 32.3255 0.0000
580.03 15.07.2018 14.40.01 25.81179 301.6396 249.5630 0.6239 -2.8849 4.6784 248.7475 131.9205 394.7489 471.5485 -43.5860 32.9904 0.0000
590.03 15.07.2018 14.50.01 25.90869 301.6389 227.9044 0.5698 -2.8737 4.5913 232.6735 123.1869 394.6871 469.8852 -39.2598 33.6296 0.0000
600.03 15.07.2018 15.00.01 25.99886 301.6157 213.2958 0.5332 -2.8452 4.5046 216.6403 114.4753 394.4412 467.9559 -35.4630 34.2331 0.0000
610.03 15.07.2018 15.10.01 26.08367 301.6118 186.6275 0.4666 -2.8104 4.3693 200.6854 105.4174 393.5516 465.0653 -33.0546 34.5356 0.0000
620.03 15.07.2018 15.20.01 26.16067 301.7550 191.4548 0.4786 -2.7497 4.3044 192.3391 100.8385 392.7706 463.1783 -32.2642 34.8577 0.0000
630.03 15.07.2018 15.30.01 26.23779 301.5638 185.9265 0.4648 -2.7095 4.2325 177.8544 92.5856 391.7564 459.6477 -32.6251 35.1907 0.0000
640.03 15.07.2018 15.40.01 26.31237 301.3308 194.3617 0.4859 -2.6751 4.2147 171.5560 89.2141 390.8778 457.1210 -33.8296 35.5391 0.0000
650.03 15.07.2018 15.50.01 26.38799 301.1024 182.4916 0.4562 -2.6654 4.1621 164.7662 85.5922 389.9381 454.4031 -35.2369 35.9031 0.0000
660.03 15.07.2018 16.00.01 26.45938 300.8442 171.4222 0.4286 -2.6534 4.1092 157.7423 81.8295 388.8380 451.4368 -36.6460 36.3111 0.0000
670.03 15.07.2018 16.10.01 26.52606 300.6344 90.2925 0.2257 -2.6417 3.8232 148.5445 76.9437 386.5565 448.5087 -34.4587 36.7563 0.0000
680.03 15.07.2018 16.20.01 26.56957 300.4514 46.4008 0.1160 -2.5385 3.5394 139.6690 72.2469 384.0614 445.4065 -33.0310 37.2919 0.0000
690.03 15.07.2018 16.30.01 26.59966 300.2996 41.2397 0.1031 -2.3977 3.3343 131.7376 68.0355 381.7035 442.4119 -31.5712 37.9045 0.0000
700.03 15.07.2018 16.40.01 26.62707 300.1638 124.1705 0.3104 -2.2716 3.4427 122.2550 62.6867 379.5245 439.2502 -29.4776 38.5321 0.0000
710.03 15.07.2018 16.50.01 26.67455 300.0351 151.0457 0.3776 -2.2791 3.5423 115.2642 58.8232 377.3963 436.4709 -27.5962 39.1613 0.0000
720.03 15.07.2018 17.00.01 26.72772 299.8743 150.0432 0.3751 -2.3383 3.6179 108.1466 54.8759 375.2295 433.6051 -25.6407 39.7812 0.0000
730.03 15.07.2018 17.10.01 26.77969 299.5988 165.6637 0.4142 -2.4086 3.7637 103.6556 52.3383 373.5131 431.0246 -24.2420 40.3831 0.0000
740.03 15.07.2018 17.20.01 26.83471 299.3359 161.6418 0.4041 -2.5124 3.8887 99.3990 49.9354 371.8876 428.5659 -22.9414 40.9698 0.0000
750.03 15.07.2018 17.30.01 26.88766 299.0817 145.9921 0.3650 -2.6213 3.9817 95.0852 47.5161 370.2818 426.1720 -21.7038 41.5440 0.0000
760.03 15.07.2018 17.40.01 26.93548 298.8368 121.9564 0.3049 -2.7197 4.0328 90.3346 44.9171 368.7178 423.8527 -20.5097 42.1078 0.0000
770.03 15.07.2018 17.50.01 26.97585 298.5942 91.0435 0.2276 -2.7962 4.0317 85.1857 42.1320 367.1489 421.5311 -19.3150 42.6590 0.0000
780.03 15.07.2018 18.00.01 27.00695 298.3531 63.5988 0.1590 -2.8426 4.0021 79.8463 39.2602 365.5417 419.2117 -18.1187 43.1962 0.0000
790.03 15.07.2018 18.10.01 27.02917 297.8221 -9.0368 -0.0226 -2.8673 3.7929 72.1890 35.3711 363.7675 416.5930 -18.4049 43.7132 0.0000
800.03 15.07.2018 18.20.01 27.03008 297.2899 -79.0685 -0.1977 -2.8155 3.4904 63.7132 31.1013 361.9135 413.7858 -18.3810 44.1914 0.0000
810.03 15.07.2018 18.30.01 27.01025 296.7587 -143.5127 -0.3588 -2.6918 3.1106 54.6590 26.5794 360.0498 410.8598 -18.1538 44.6266 0.0000
820.03 15.07.2018 18.40.01 26.97051 296.2259 -275.8555 -0.6896 -2.5035 2.4185 40.7770 19.7648 358.1656 407.6656 -17.5127 45.0139 0.0000
830.03 15.07.2018 18.50.01 26.89340 295.6943 -382.5300 -0.9563 -2.1605 1.6056 26.9393 13.1388 356.2632 404.3936 -16.6123 45.3269 0.0000
840.03 15.07.2018 19.00.01 26.78512 295.1621 -501.6038 -1.2540 -1.7000 0.5947 12.5728 6.3740 354.4236 400.9978 -15.4468 45.5449 0.0000
850.03 15.07.2018 19.10.01 26.64434 294.5145 -304.8686 -0.7622 -1.1077 0.4608 9.4994 4.7744 352.7028 397.7120 -14.8661 45.6498 0.0000
860.03 15.07.2018 19.20.01 26.55328 293.8698 -234.2773 -0.5857 -0.8099 0.2989 7.5533 3.8314 350.9138 394.7739 -14.7595 45.7213 0.0000
870.03 15.07.2018 19.30.01 26.47967 293.2341 -176.0640 -0.4402 -0.6232 0.2440 6.1032 3.0852 349.1664 391.9932 -14.7749 45.7737 0.0000
880.03 15.07.2018 19.40.01 26.42037 292.6063 -176.3082 -0.4408 -0.5267 0.1146 4.1137 2.1177 347.4439 389.3298 -14.7595 45.8127 0.0000
890.03 15.07.2018 19.50.01 26.36041 291.9844 -155.6075 -0.3890 -0.4388 0.0664 2.1326 1.1018 345.7503 386.7461 -14.7548 45.8403 0.0000
900.03 15.07.2018 20.00.01 26.30520 291.3729 -149.2520 -0.3731 -0.3867 0.0181 0.3153 0.1676 344.0608 384.2448 -14.7432 45.8570 0.0000
910.03 15.07.2018 20.10.01 26.25118 290.9416 -138.8677 -0.3472 -0.3496 0.0033 0.0566 0.0301 342.4126 382.0183 -14.1682 45.8683 0.0000
920.03 15.07.2018 20.20.01 26.19955 290.5025 -132.3694 -0.3309 -0.3314 0.0006 0.0102 0.0054 340.8116 379.9155 -13.8683 45.8749 0.0000
930.03 15.07.2018 20.30.01 26.14916 290.0533 -130.4140 -0.3260 -0.3261 0.0001 0.0018 0.0010 339.2337 377.8775 -13.7699 45.8801 0.0000
940.03 15.07.2018 20.40.01 26.09884 289.6321 -131.1497 -0.3279 -0.3279 0.0000 0.0003 0.0002 337.7160 375.9534 -13.5892 45.8843 0.0000
950.03 15.07.2018 20.50.01 26.04797 289.1821 -133.6063 -0.3340 -0.3340 0.0000 0.0001 0.0000 336.1904 374.0759 -13.5976 45.8876 0.0000
960.03 15.07.2018 21.00.01 25.99606 288.7452 -137.0670 -0.3427 -0.3427 0.0000 0.0000 0.0000 334.6608 372.2679 -13.6157 45.8910 0.0000
970.03 15.07.2018 21.10.01 25.94265 288.5212 -140.4417 -0.3511 -0.3511 0.0000 0.0000 0.0000 333.2540 370.8433 -12.0087 45.8943 0.0000
980.03 15.07.2018 21.20.01 25.88821 288.1049 -142.3964 -0.3560 -0.3560 0.0000 0.0000 0.0000 331.6767 369.0697 -12.8469 45.8965 0.0000
990.03 15.07.2018 21.30.01 25.83282 287.7249 -146.6466 -0.3666 -0.3666 0.0000 0.0000 0.0000 330.7323 367.0606 -15.0934 45.8987 0.0000
1000.03 15.07.2018 21.40.01 25.77532 287.7583 -152.0140 -0.3800 -0.3800 0.0000 0.0000 0.0000 329.8606 366.2348 -11.9662 45.9007 0.0000
1010.03 15.07.2018 21.50.01 25.71618 287.2516 -156.9037 -0.3923 -0.3923 0.0000 0.0000 0.0000 328.4637 364.7122 -13.2179 45.9029 0.0000
1020.03 15.07.2018 22.00.01 25.65423 287.0060 -165.5610 -0.4139 -0.4139 0.0000 0.0000 0.0000 327.4586 363.2086 -14.0775 45.9049 0.0000
1030.03 15.07.2018 22.10.01 25.58935 286.8355 -171.6760 -0.4292 -0.4292 0.0000 0.0000 0.0000 326.6880 361.9676 -13.5852 45.9067 0.0000
1040.03 15.07.2018 22.20.01 25.52249 286.5231 -176.1487 -0.4404 -0.4404 0.0000 0.0000 0.0000 325.8273 360.6510 -13.7575 45.9082 0.0000
1050.03 15.07.2018 22.30.01 25.45413 286.3813 -179.8594 -0.4496 -0.4496 0.0000 0.0000 0.0000 325.1121 359.5330 -13.3097 45.9097 0.0000
1060.03 15.07.2018 22.40.01 25.38445 286.2422 -182.6152 -0.4565 -0.4565 0.0000 0.0000 0.0000 324.4232 358.4690 -12.9203 45.9106 0.0000
1070.03 15.07.2018 22.50.01 25.31381 286.1040 -185.1161 -0.4628 -0.4628 0.0000 0.0000 0.0000 323.7567 357.4469 -12.6036 45.9116 0.0000
1080.03 15.07.2018 23.00.01 25.24230 285.9672 -187.3878 -0.4685 -0.4685 0.0000 0.0000 0.0000 323.1028 356.4619 -12.3429 45.9122 0.0000
1090.03 15.07.2018 23.10.01 25.16998 285.8476 -189.4731 -0.4737 -0.4737 0.0000 0.0000 0.0000 322.5989 355.5539 -11.9229 45.9128 0.0000
1100.03 15.07.2018 23.20.01 25.09673 285.7337 -190.7853 -0.4770 -0.4770 0.0000 0.0000 0.0000 322.1168 354.4645 -12.4094 45.9134 0.0000
1110.03 15.07.2018 23.30.01 25.02313 285.4955 -192.2052 -0.4805 -0.4805 0.0000 0.0000 0.0000 321.5236 353.1255 -13.8685 45.9140 0.0000
1120.03 15.07.2018 23.40.01 24.94903 285.4656 -191.8388 -0.4796 -0.4796 0.0000 0.0000 0.0000 321.0081 352.7377 -11.2986 45.9143 0.0000
1130.03 15.07.2018 23.50.01 24.87621 285.7978 -186.9803 -0.4675 -0.4675 0.0000 0.0000 0.0000 320.7569 352.4643 -8.8252 45.9141 0.0000
1140.03 16.07.2018 00.00.01 24.80532 285.6552 -184.3326 -0.4608 -0.4608 0.0000 0.0000 0.0000 320.3806 351.7132 -9.4758 45.9141 0.0000
1150.03 16.07.2018 00.10.01 24.73412 285.6276 -186.7522 -0.4669 -0.4669 0.0000 0.0000 0.0000 320.0334 351.1453 -8.9611 45.9141 0.0000
1160.03 16.07.2018 00.20.01 24.66189 285.6350 -188.7928 -0.4720 -0.4720 0.0000 0.0000 0.0000 319.7572 350.6535 -8.3809 45.9141 0.0000
1170.03 16.07.2018 00.30.01 24.58895 285.6329 -190.0736 -0.4752 -0.4752 0.0000 0.0000 0.0000 319.5036 350.1845 -7.9079 45.9141 0.0000
1180.03 16.07.2018 00.40.01 24.51571 285.6193 -191.3719 -0.4784 -0.4784 0.0000 0.0000 0.0000 319.2561 349.7375 -7.5128 45.9141 0.0000
1190.03 16.07.2018 00.50.01 24.44189 285.5962 -192.0985 -0.4802 -0.4802 0.0000 0.0000 0.0000 319.0107 349.3029 -7.2041 45.9141 0.0000
1200.03 16.07.2018 01.00.01 24.36776 285.5730 -192.9060 -0.4823 -0.4823 0.0000 0.0000 0.0000 318.7644 348.8798 -6.9160 45.9141 0.0000
1210.03 16.07.2018 01.10.01 24.29360 285.4962 -193.7186 -0.4843 -0.4843 0.0000 0.0000 0.0000 318.3939 348.4267 -6.4840 45.9141 0.0000
1220.03 16.07.2018 01.20.01 24.21945 285.3886 -192.1707 -0.4804 -0.4804 0.0000 0.0000 0.0000 317.9814 347.9641 -6.2460 45.9141 0.0000
1230.03 16.07.2018 01.30.01 24.14611 285.2429 -190.9123 -0.4773 -0.4773 0.0000 0.0000 0.0000 317.5129 347.4847 -6.2042 45.9141 0.0000
1240.03 16.07.2018 01.40.01 24.07314 285.1569 -189.2704 -0.4732 -0.4732 0.0000 0.0000 0.0000 317.0058 347.0399 -5.9178 45.9129 0.0000
1250.03 16.07.2018 01.50.01 24.00082 284.9367 -187.8155 -0.4695 -0.4695 0.0000 0.0000 0.0000 316.4995 346.5189 -6.3339 45.9086 0.0000
1260.03 16.07.2018 02.00.01 23.92849 284.7431 -189.3492 -0.4734 -0.4734 0.0000 0.0005 0.0003 316.1605 345.9289 -6.8893 45.9039 0.0000
1270.03 16.07.2018 02.10.01 23.85516 284.8524 -188.8976 -0.4722 -0.4807 0.0113 0.3070 0.1593 315.8444 345.6512 -5.9687 45.8989 0.0000
1280.03 16.07.2018 02.20.01 23.78207 284.5454 -187.1062 -0.4678 -0.4867 0.0252 0.6604 0.3433 315.3932 344.9370 -6.9726 45.8933 0.0000
1290.03 16.07.2018 02.30.01 23.70934 284.2644 -187.8261 -0.4696 -0.4993 0.0397 1.0219 0.5316 314.9330 344.0676 -8.7540 45.8879 0.0000
1300.03 16.07.2018 02.40.01 23.63574 284.3422 -190.5401 -0.4764 -0.5170 0.0542 1.3849 0.7208 314.7048 343.9882 -7.2387 45.8821 0.0000
1310.03 16.07.2018 02.50.01 23.56140 284.1568 -192.0552 -0.4801 -0.5317 0.0687 1.7482 0.9100 314.3321 343.5158 -7.4975 45.8768 0.0000
1320.03 16.07.2018 03.00.01 23.48629 283.9789 -194.5210 -0.4863 -0.5488 0.0833 2.1143 1.1007 313.9469 342.7924 -8.5384 45.8720 0.0000
1330.03 16.07.2018 03.10.01 23.41039 284.1329 -177.5432 -0.4439 -0.5632 0.1591 4.1435 2.1547 313.9552 342.6826 -7.4665 45.8660 0.0000
1340.03 16.07.2018 03.20.01 23.33947 284.3070 -163.1751 -0.4079 -0.5950 0.2495 6.4279 3.3441 314.1366 342.7439 -6.5040 45.8593 0.0000
1350.03 16.07.2018 03.30.01 23.27297 284.4860 -153.1169 -0.3828 -0.6396 0.3424 8.7564 4.5571 314.3896 342.9120 -5.6510 45.8526 0.0000
1360.03 16.07.2018 03.40.01 23.20974 284.6681 -145.6601 -0.3642 -0.6910 0.4358 11.0931 5.7743 314.6833 343.1683 -4.8901 45.8462 0.0000
1370.03 16.07.2018 03.50.01 23.14910 284.8540 -139.6193 -0.3490 -0.7460 0.5293 13.4312 6.9923 315.0048 343.5007 -4.2054 45.8403 0.0000
1380.03 16.07.2018 04.00.01 23.09060 285.0456 -134.4114 -0.3360 -0.8031 0.6228 15.7692 8.2103 315.3167 343.8972 -3.5677 45.8351 0.0000
1390.03 16.07.2018 04.10.01 23.03414 285.7719 -130.8054 -0.3270 -0.8582 0.7082 17.8876 9.3143 317.0220 344.9421 -1.0626 45.8297 0.0000
1400.03 16.07.2018 04.20.01 22.98000 286.5981 -122.9724 -0.3074 -0.9012 0.7917 19.9723 10.4004 318.9166 346.2203 1.8897 45.8263 0.0000
1410.03 16.07.2018 04.30.01 22.92941 287.3531 -112.8792 -0.2822 -0.9383 0.8748 22.0512 11.4834 320.8048 347.7159 5.3203 45.8260 0.0000
1420.03 16.07.2018 04.40.01 22.88284 288.0996 -102.1023 -0.2553 -0.9737 0.9579 24.1289 12.5658 322.5211 349.2287 6.1378 45.8236 0.0000
1430.03 16.07.2018 04.50.01 22.84036 288.8924 -92.0059 -0.2300 -1.0108 1.0410 51.8639 26.7083 324.4080 351.5594 7.2925 45.8151 0.0000
1440.03 16.07.2018 05.00.01 22.80322 289.6623 157.9706 0.3949 -1.0484 1.9245 65.0110 33.3967 327.2622 355.1113 8.6509 45.8236 0.0000
1450.03 16.07.2018 05.10.01 22.83758 290.2744 865.2835 2.1632 -1.4070 4.7602 260.4246 136.2224 329.3804 369.9045 -2.8751 45.8498 0.0000
1460.03 16.07.2018 05.20.01 23.06243 291.2317 1183.0619 2.9577 -2.6888 7.5286 458.7947 240.6381 334.0180 392.2507 -18.8939 45.9839 0.0000
1470.03 16.07.2018 05.30.01 23.37661 292.3148 1211.9839 3.0300 -4.3312 9.8149 655.5438 344.7489 339.8196 420.0060 -40.7160 46.2824 0.0000
1480.03 16.07.2018 05.40.01 23.71081 293.0310 2056.9714 5.1424 -5.9316 14.7654 627.7835 327.3158 345.8866 431.2283 -58.9952 46.7478 0.0000
1490.03 16.07.2018 05.50.01 24.26162 293.6483 234.2028 0.5855 -8.6013 12.2491 580.5028 303.8408 348.7139 435.7118 -72.4849 47.2456 0.0000
1500.03 16.07.2018 06.00.01 24.34182 294.2698 447.1376 1.1178 -8.7367 13.1394 535.3592 279.1158 351.0226 437.4675 -82.9701 47.8291 0.0000
1510.03 16.07.2018 06.10.01 24.47119 294.7000 -514.3415 -1.2859 -9.1643 10.5046 507.3637 266.0110 353.2798 441.0669 -84.4323 48.5534 0.0000
1520.03 16.07.2018 06.20.01 24.34594 295.0586 -857.5763 -2.1439 -8.2921 8.1975 483.9307 255.1128 355.0507 444.0756 -85.1409 49.2611 0.0000
1530.03 16.07.2018 06.30.01 24.12689 295.4533 -975.7692 -2.4394 -6.9873 6.0639 462.3075 244.9651 356.9269 446.2635 -84.8461 49.9799 0.0000
1540.03 16.07.2018 06.40.01 23.87386 295.8560 -964.1364 -2.4103 -5.5552 4.1931 449.7738 239.4876 358.8014 448.5141 -84.0629 50.6956 0.0000
1550.03 16.07.2018 06.50.01 23.62426 296.2775 -524.4576 -1.3111 -4.1655 3.8058 445.1600 237.6101 360.8011 451.2327 -83.9152 51.4165 0.0000
1560.03 16.07.2018 07.00.01 23.49099 296.6752 -171.9919 -0.4300 -3.3843 3.9391 442.0513 236.2537 362.8463 453.8254 -83.7610 52.1370 0.0000
1570.03 16.07.2018 07.10.01 23.45190 296.9047 -30.7318 -0.0768 -3.0721 3.9937 441.8257 236.4486 363.6082 456.4222 -83.2150 52.6754 0.0000
1580.03 16.07.2018 07.20.01 23.45205 297.2188 55.1350 0.1378 -2.9318 4.0929 441.8704 236.7515 365.2884 459.1669 -82.1904 53.1409 0.0000
1590.03 16.07.2018 07.30.01 23.47704 297.5806 100.0620 0.2502 -2.8847 4.1798 441.1972 236.6418 367.5248 461.9688 -80.6177 53.6116 0.0000
1600.03 16.07.2018 07.40.01 23.51620 297.9222 142.4613 0.3562 -2.8739 4.3068 442.7770 237.7089 369.6341 464.8968 -79.2019 54.0466 0.0000
