# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1600.03 16.07.2018 07.40.01 24.89901 297.8820 1992.6946 3.1934 -9.3328 16.7017 377.5340 190.9351 368.1556 444.7885 -57.5174 0.0000 0.0000
1610.03 16.07.2018 07.50.01 25.27499 298.2087 1988.7555 3.1871 -10.6922 18.5058 385.4573 194.5957 370.4735 448.5511 -57.8851 0.0000 0.0000
1620.03 16.07.2018 08.00.01 25.65432 298.5382 1885.5691 3.0217 -11.9971 20.0251 420.7282 211.9167 372.6350 452.6538 -58.5477 0.0000 0.0000
1630.03 16.07.2018 08.10.01 26.02023 298.7840 1936.8309 3.1039 -13.1695 21.6979 428.3628 215.5326 374.9026 457.2077 -63.1765 0.0000 0.0000
1640.03 16.07.2018 08.20.01 26.39794 299.0364 1897.8495 3.0414 -14.3475 23.1852 434.1963 218.2104 376.9035 460.7960 -67.3976 0.0000 0.0000
1650.03 16.07.2018 08.30.01 26.77218 299.2807 1882.5557 3.0169 -15.4545 24.6286 440.0218 220.9144 379.0926 464.1417 -71.5665 0.0000 0.0000
1660.03 16.07.2018 08.40.01 27.14675 299.5164 1870.0872 2.9969 -16.5135 26.0140 446.4358 223.9181 381.1329 467.5640 -73.2578 0.0000 0.0000
1670.03 16.07.2018 08.50.01 27.52191 299.7372 1838.9203 2.9470 -17.5293 27.3017 452.1637 226.5838 383.0952 470.8513 -74.7149 0.0000 0.0000
1680.03 16.07.2018 09.00.01 27.89373 299.9289 1690.2406 2.7087 -18.4879 28.2622 454.9360 227.7225 384.7126 473.5978 -75.7031 0.0000 0.0000
1690.03 16.07.2018 09.10.01 28.24246 300.0678 1677.7228 2.6887 -19.2945 29.3108 459.6908 230.0285 386.2785 476.2418 -78.4178 0.0000 0.0000
1700.03 16.07.2018 09.20.01 28.59060 300.1899 1636.1561 2.6220 -20.0703 30.2564 463.4295 231.8009 387.8093 478.6004 -80.7156 0.0000 0.0000
1710.03 16.07.2018 09.30.01 28.93310 300.3429 1602.4841 2.5681 -20.7899 31.1440 467.7636 233.9728 389.5144 481.0054 -82.7919 0.0000 0.0000
1720.03 16.07.2018 09.40.01 29.27160 300.5396 1589.1428 2.5467 -21.4603 32.0094 472.6315 236.3813 390.9088 483.6054 -82.8704 0.0000 0.0000
1730.03 16.07.2018 09.50.01 29.60934 300.6734 1552.7748 2.4884 -22.0996 32.7841 477.1063 238.6221 392.2193 485.6415 -84.4070 0.0000 0.0000
1740.03 16.07.2018 10.00.01 29.94198 300.7450 1433.7142 2.2976 -22.6901 33.3170 479.9274 240.0544 393.3782 486.8920 -87.0987 0.0000 0.0000
1750.03 16.07.2018 10.10.01 30.25433 300.9764 1112.7400 1.7832 -23.1631 33.2618 475.7957 238.2258 395.1056 489.5722 -82.5205 0.0000 0.0000
1760.03 16.07.2018 10.20.01 30.51235 301.0029 917.4875 1.4703 -23.3512 33.0953 471.1328 236.1611 397.0007 490.1450 -84.2780 0.0000 0.0000
1770.03 16.07.2018 10.30.01 30.73629 301.2175 715.2366 1.1462 -23.3711 32.6898 463.9193 232.7489 398.2924 490.0542 -85.7175 0.0000 0.0000
1780.03 16.07.2018 10.40.01 30.92513 301.2566 660.1658 1.0580 -23.2272 32.3802 458.8467 230.4163 399.2474 490.4161 -84.1621 0.0000 0.0000
1790.03 16.07.2018 10.50.01 31.10409 301.3294 589.7435 0.9451 -23.0374 31.9767 453.2733 227.8539 400.0780 490.8362 -82.9582 0.0000 0.0000
1800.03 16.07.2018 11.00.01 31.26849 301.4853 464.7045 0.7447 -22.8050 31.3996 446.8931 224.9372 400.9203 491.1719 -82.3865 0.0000 0.0000
1810.03 16.07.2018 11.10.01 31.41223 301.6113 870.3998 1.3949 -22.4855 31.8405 449.3168 225.8872 402.0117 495.4418 -71.5210 0.0000 0.0000
1820.03 16.07.2018 11.20.01 31.62667 301.8460 1080.6567 1.7318 -22.5017 32.3113 452.7455 227.4165 402.6759 499.2920 -67.6349 0.0000 0.0000
1830.03 16.07.2018 11.30.01 31.87899 302.2549 1173.6130 1.8808 -22.6839 32.7529 456.2767 229.0288 402.4391 498.2423 -77.5113 0.0000 0.0000
1840.03 16.07.2018 11.40.01 32.14819 302.8761 1206.2190 1.9330 -22.9411 33.1656 459.8411 230.6503 403.0351 500.2462 -73.0110 0.0000 0.0000
1850.03 16.07.2018 11.50.01 32.42373 302.2672 1205.3563 1.9317 -23.2122 33.5252 463.2869 232.2413 403.7788 499.4860 -86.2061 0.0000 0.0000
1860.03 16.07.2018 12.00.01 32.69906 302.2665 1105.0269 1.7709 -23.4800 33.6679 465.1233 233.0310 403.9008 498.1729 -98.4952 0.0000 0.0000
1870.03 16.07.2018 12.10.01 32.95513 302.3371 606.6070 0.9721 -23.6494 32.8288 456.7076 229.0907 404.0471 497.4340 -99.1440 0.0000 0.0000
1880.03 16.07.2018 12.20.01 33.12423 302.4313 300.4982 0.4816 -23.3972 31.8383 447.0809 224.5393 403.9274 496.2768 -99.2660 0.0000 0.0000
1890.03 16.07.2018 12.30.01 33.23837 302.4727 109.0064 0.1747 -22.9037 30.7712 437.2899 219.9466 403.5840 494.8023 -99.4771 0.0000 0.0000
1900.03 16.07.2018 12.40.01 33.31671 302.5068 19.5525 0.0313 -22.2774 29.7450 428.1577 215.6599 403.1804 493.3740 -99.0916 0.0000 0.0000
1910.03 16.07.2018 12.50.01 33.37710 302.5832 7.6069 0.0122 -21.6075 28.8263 421.2268 212.6128 403.1245 492.3300 -98.7225 0.0000 0.0000
1920.03 16.07.2018 13.00.01 33.43228 302.6247 -128.1894 -0.2054 -20.9527 27.6630 411.3832 208.0024 402.8584 490.8110 -97.8543 0.0000 0.0000
1930.03 16.07.2018 13.10.01 33.46044 302.5783 -461.8999 -0.7402 -20.2060 25.9543 396.5727 201.2808 402.8812 489.5928 -94.0658 0.0000 0.0000
1940.03 16.07.2018 13.20.01 33.42764 302.5192 -673.8538 -1.0799 -19.2091 24.1723 379.7680 193.4177 402.6107 487.9157 -90.3526 0.0000 0.0000
1950.03 16.07.2018 13.30.01 33.35433 302.3531 -773.4647 -1.2395 -18.0749 22.4472 363.1663 185.6344 402.1945 485.9480 -87.7026 0.0000 0.0000
1960.03 16.07.2018 13.40.01 33.25900 302.0479 -837.1252 -1.3415 -16.9160 20.7659 346.4313 177.7456 401.4462 483.3042 -87.5633 0.0000 0.0000
1970.03 16.07.2018 13.50.01 33.14849 301.9869 -855.7222 -1.3714 -15.7486 19.1697 330.1852 170.0858 400.8889 481.1475 -84.2263 0.0000 0.0000
1980.03 16.07.2018 14.00.01 33.03176 301.9297 -855.7925 -1.3715 -14.6019 17.6405 314.1426 162.4969 400.3821 478.9679 -80.7301 0.0000 0.0000
1990.03 16.07.2018 14.10.01 32.91320 301.8503 -645.1749 -1.0339 -13.4933 16.6125 301.6886 156.2657 399.3426 476.1529 -79.7250 0.0000 0.0000
2000.03 16.07.2018 14.20.01 32.82845 301.7668 -546.1711 -0.8753 -12.5936 15.6244 289.6441 150.2512 398.1559 473.3730 -78.1367 0.0000 0.0000
2010.03 16.07.2018 14.30.01 32.75921 301.6890 -479.4131 -0.7683 -11.8026 14.7124 278.4101 144.6645 397.1120 470.7150 -76.3220 0.0000 0.0000
2020.03 16.07.2018 14.40.01 32.69998 301.6270 -430.3608 -0.6897 -11.0877 13.8640 267.7315 139.3800 396.2335 468.2795 -74.1312 0.0000 0.0000
2030.03 16.07.2018 14.50.01 32.64776 301.5583 -420.7702 -0.6743 -10.4308 13.0087 256.3941 133.7053 395.2865 465.6350 -72.0168 0.0000 0.0000
2040.03 16.07.2018 15.00.01 32.59594 301.4963 -418.4342 -0.6706 -9.7993 12.1716 245.1166 128.0523 394.3157 462.8964 -70.2256 0.0000 0.0000
2050.03 16.07.2018 15.10.01 32.54342 301.4587 -329.2168 -0.5276 -9.1956 11.5574 239.2419 124.9472 392.9040 460.7262 -66.1120 0.0000 0.0000
2060.03 16.07.2018 15.20.01 32.50607 301.4241 -303.2592 -0.4860 -8.6795 10.9247 233.0555 121.6691 391.6923 458.8094 -62.1937 0.0000 0.0000
2070.03 16.07.2018 15.30.01 32.47177 301.4016 -339.2827 -0.5437 -8.2004 10.2089 226.3709 118.1547 390.4775 456.9560 -59.1002 0.0000 0.0000
2080.03 16.07.2018 15.40.01 32.42993 301.3818 -367.6030 -0.5891 -7.7050 9.4878 221.0555 115.3854 389.3925 455.3819 -56.0140 0.0000 0.0000
2090.03 16.07.2018 15.50.01 32.38168 301.3677 -441.7791 -0.7080 -7.2016 8.6582 216.4615 113.1302 388.3447 454.0189 -53.4863 0.0000 0.0000
2100.03 16.07.2018 16.00.01 32.31896 301.3581 -552.7520 -0.8858 -6.6522 7.6885 209.6832 109.6716 387.3150 452.3867 -51.2592 0.0000 0.0000
2110.03 16.07.2018 16.10.01 32.23544 301.2094 -607.7722 -0.9740 -6.0286 6.7395 196.5662 103.0342 386.1908 450.4798 -49.7077 0.0000 0.0000
2120.03 16.07.2018 16.20.01 32.14016 301.0457 -662.8738 -1.0623 -5.3838 5.7619 180.8074 94.8337 384.8097 447.9727 -46.8899 0.0000 0.0000
2130.03 16.07.2018 16.30.01 32.03326 300.8951 -649.6007 -1.0410 -4.7195 4.9046 168.0857 88.3648 383.5069 445.7179 -44.4828 0.0000 0.0000
2140.03 16.07.2018 16.40.01 31.92718 300.7277 -428.5803 -0.6868 -4.0930 4.5415 158.5176 83.4749 382.0224 443.6655 -43.0663 0.0000 0.0000
2150.03 16.07.2018 16.50.01 31.85708 300.5714 -338.4458 -0.5424 -3.6782 4.1811 148.6931 78.4286 380.4826 441.5191 -41.0345 0.0000 0.0000
2160.03 16.07.2018 17.00.01 31.80108 300.4034 -319.5352 -0.5121 -3.3559 3.7918 138.1656 72.9817 378.8032 439.1913 -38.7453 0.0000 0.0000
2170.03 16.07.2018 17.10.01 31.74740 300.1907 -263.0756 -0.4216 -3.0641 3.5233 130.5979 69.0864 377.2860 436.9087 -37.4671 0.0000 0.0000
2180.03 16.07.2018 17.20.01 31.70211 299.9596 -235.5672 -0.3775 -2.8342 3.2756 128.7798 68.6247 375.8162 435.4692 -36.7533 0.0000 0.0000
2190.03 16.07.2018 17.30.01 31.66052 299.7417 -232.3754 -0.3724 -2.6408 3.0245 122.1714 65.2912 374.3610 433.5033 -35.2219 0.0000 0.0000
2200.03 16.07.2018 17.40.01 31.61843 299.5175 -231.1007 -0.3704 -2.4626 2.7897 113.8041 60.9967 372.9543 431.3920 -33.7178 0.0000 0.0000
2210.03 16.07.2018 17.50.01 31.57549 299.2905 -248.0347 -0.3975 -2.2980 2.5341 103.1794 55.3637 371.5232 428.9817 -31.0635 0.0000 0.0000
2220.03 16.07.2018 18.00.01 31.52841 299.0654 -266.3341 -0.4268 -2.1311 2.2724 92.6706 49.8051 370.0598 426.5188 -28.7047 0.0000 0.0000
2230.03 16.07.2018 18.10.01 31.47708 298.6766 -291.6936 -0.4675 -1.9630 1.9941 82.3756 44.3381 368.4168 423.9224 -26.1698 0.0000 0.0000
2240.03 16.07.2018 18.20.01 31.41989 298.3085 -315.6069 -0.5058 -1.7886 1.7105 71.6933 38.6428 366.7474 421.1668 -23.9845 0.0000 0.0000
2250.03 16.07.2018 18.30.01 31.35720 297.9364 -338.3701 -0.5423 -1.6110 1.4249 60.6953 32.7605 365.0446 418.2744 -21.9130 0.0000 0.0000
2260.03 16.07.2018 18.40.01 31.28906 297.5702 -355.2796 -0.5694 -1.4314 1.1494 45.6998 24.6781 363.3290 415.0550 -19.3019 0.0000 0.0000
2270.03 16.07.2018 18.50.01 31.21639 297.1964 -379.4197 -0.6080 -1.2551 0.8628 30.1046 16.2448 361.6335 411.6307 -16.5079 0.0000 0.0000
2280.03 16.07.2018 19.00.01 31.13809 296.8175 -400.9168 -0.6425 -1.0763 0.5784 14.1443 7.5896 359.9123 408.0212 -13.6571 0.0000 0.0000
2290.03 16.07.2018 19.10.01 31.05459 296.0644 -365.0439 -0.5850 -0.8987 0.4183 11.2323 6.0308 358.2887 404.8944 -13.9227 0.0000 0.0000
2300.03 16.07.2018 19.20.01 30.97558 295.3216 -328.8327 -0.5270 -0.7728 0.3278 9.2382 4.9678 356.7516 402.0777 -14.5230 0.0000 0.0000
2310.03 16.07.2018 19.30.01 30.90127 294.5892 -317.1317 -0.5082 -0.6959 0.2503 7.3990 3.9877 355.2879 399.3553 -15.3268 0.0000 0.0000
2320.03 16.07.2018 19.40.01 30.82751 293.8711 -321.1958 -0.5147 -0.6460 0.1750 5.0838 2.7428 353.8699 396.6835 -16.0443 0.0000 0.0000
2330.03 16.07.2018 19.50.01 30.75155 293.1938 -333.9229 -0.5351 -0.6089 0.0984 2.7216 1.4707 352.4635 394.1070 -16.6370 0.0000 0.0000
2340.03 16.07.2018 20.00.01 30.67214 292.6320 -348.5982 -0.5587 -0.5750 0.0218 0.3352 0.1840 351.1130 391.7048 -16.7561 0.0000 0.0000
2350.03 16.07.2018 20.10.01 30.58944 292.5673 -333.7436 -0.5348 -0.5378 0.0039 0.0588 0.0322 352.0862 390.2259 -16.2251 0.0000 0.0000
2360.03 16.07.2018 20.20.01 30.50884 292.4269 -322.9734 -0.5176 -0.5181 0.0007 0.0107 0.0059 353.2256 388.9272 -16.3907 0.0000 0.0000
2370.03 16.07.2018 20.30.01 30.42947 292.2684 -321.3884 -0.5150 -0.5151 0.0001 0.0019 0.0010 354.3150 387.7365 -16.8020 0.0000 0.0000
2380.03 16.07.2018 20.40.01 30.34957 292.1320 -326.3855 -0.5231 -0.5231 0.0000 0.0003 0.0002 355.4395 386.7800 -16.8851 0.0000 0.0000
2390.03 16.07.2018 20.50.01 30.26803 291.9867 -334.4323 -0.5359 -0.5360 0.0000 0.0001 0.0000 356.5935 385.9091 -17.2966 0.0000 0.0000
2400.03 16.07.2018 21.00.01 30.18432 291.8213 -343.7754 -0.5509 -0.5509 0.0000 0.0000 0.0000 357.7528 385.0609 -18.0531 0.0000 0.0000
2410.03 16.07.2018 21.10.01 30.09854 292.1662 -350.5779 -0.5618 -0.5618 0.0000 0.0000 0.0000 357.6306 384.7562 -15.8132 0.0000 0.0000
2420.03 16.07.2018 21.20.01 30.01193 292.5165 -350.4466 -0.5616 -0.5616 0.0000 0.0000 0.0000 357.6141 384.5722 -13.6911 0.0000 0.0000
2430.03 16.07.2018 21.30.01 29.92584 292.8810 -347.3882 -0.5567 -0.5567 0.0000 0.0000 0.0000 357.6959 384.5745 -11.3806 0.0000 0.0000
2440.03 16.07.2018 21.40.01 29.84078 293.2484 -342.1508 -0.5483 -0.5483 0.0000 0.0000 0.0000 357.8722 384.7573 -8.8632 0.0000 0.0000
2450.03 16.07.2018 21.50.01 29.75723 293.6404 -335.0536 -0.5369 -0.5369 0.0000 0.0000 0.0000 358.1293 385.1326 -6.1006 0.0000 0.0000
2460.03 16.07.2018 22.00.01 29.67562 294.0428 -326.5165 -0.5233 -0.5233 0.0000 0.0000 0.0000 358.4600 385.6693 -3.2280 0.0000 0.0000
2470.03 16.07.2018 22.10.01 29.59606 293.7740 -319.1204 -0.5114 -0.5114 0.0000 0.0000 0.0000 358.7893 385.5699 -4.3623 0.0000 0.0000
2480.03 16.07.2018 22.20.01 29.51785 293.3884 -316.3587 -0.5070 -0.5070 0.0000 0.0000 0.0000 359.0167 385.4034 -4.5394 0.0000 0.0000
2490.03 16.07.2018 22.30.01 29.44000 292.9974 -316.0637 -0.5065 -0.5065 0.0000 0.0000 0.0000 358.9015 384.4389 -7.5731 0.0000 0.0000
2500.03 16.07.2018 22.40.01 29.36059 292.6842 -327.8487 -0.5254 -0.5254 0.0000 0.0000 0.0000 358.9795 384.0798 -7.8738 0.0000 0.0000
2510.03 16.07.2018 22.50.01 29.27853 292.3938 -336.5706 -0.5394 -0.5394 0.0000 0.0000 0.0000 359.1609 383.6226 -8.5632 0.0000 0.0000
2520.03 16.07.2018 23.00.01 29.19467 292.0662 -342.6857 -0.5492 -0.5492 0.0000 0.0000 0.0000 359.0827 382.6581 -11.0954 0.0000 0.0000
2530.03 16.07.2018 23.10.01 29.10943 291.9543 -347.3381 -0.5566 -0.5566 0.0000 0.0000 0.0000 358.9077 382.1048 -11.2509 0.0000 0.0000
2540.03 16.07.2018 23.20.01 29.02307 291.8480 -352.2171 -0.5645 -0.5645 0.0000 0.0000 0.0000 358.8184 381.5624 -11.5452 0.0000 0.0000
2550.03 16.07.2018 23.30.01 28.93548 291.7389 -357.8481 -0.5735 -0.5735 0.0000 0.0000 0.0000 358.7453 381.0223 -11.8899 0.0000 0.0000
2560.03 16.07.2018 23.40.01 28.84643 291.6339 -362.8676 -0.5815 -0.5815 0.0000 0.0000 0.0000 358.6828 380.5070 -12.1706 0.0000 0.0000
2570.03 16.07.2018 23.50.01 28.75619 291.5294 -367.5335 -0.5890 -0.5890 0.0000 0.0000 0.0000 358.6228 380.0001 -12.4561 0.0000 0.0000
2580.03 17.07.2018 00.00.01 28.66491 291.4257 -371.6826 -0.5956 -0.5956 0.0000 0.0000 0.0000 358.5610 379.5020 -12.7386 0.0000 0.0000
2590.03 17.07.2018 00.10.01 28.57263 291.4923 -374.7809 -0.6006 -0.6006 0.0000 0.0000 0.0000 358.2738 379.1963 -12.1122 0.0000 0.0000
2600.03 17.07.2018 00.20.01 28.47970 291.5585 -377.1444 -0.6044 -0.6044 0.0000 0.0000 0.0000 357.9797 378.9065 -11.5817 0.0000 0.0000
2610.03 17.07.2018 00.30.01 28.38632 291.6329 -378.5948 -0.6067 -0.6067 0.0000 0.0000 0.0000 357.6847 378.6493 -11.0283 0.0000 0.0000
2620.03 17.07.2018 00.40.01 28.29293 291.7049 -378.3598 -0.6063 -0.6063 0.0000 0.0000 0.0000 357.4657 378.5063 -10.1752 0.0000 0.0000
2630.03 17.07.2018 00.50.01 28.19998 291.7450 -375.3581 -0.6015 -0.6015 0.0000 0.0000 0.0000 357.2168 378.2740 -9.7227 0.0000 0.0000
2640.03 17.07.2018 01.00.01 28.10784 291.7980 -371.3659 -0.5951 -0.5951 0.0000 0.0000 0.0000 356.9397 378.0490 -9.1962 0.0000 0.0000
2650.03 17.07.2018 01.10.01 28.01702 291.7518 -362.0099 -0.5801 -0.5801 0.0000 0.0000 0.0000 356.3269 378.2380 -6.8366 0.0000 0.0000
2660.03 17.07.2018 01.20.01 27.93023 291.7212 -341.2760 -0.5469 -0.5469 0.0000 0.0000 0.0000 355.6092 377.8712 -6.9063 0.0000 0.0000
2670.03 17.07.2018 01.30.01 27.84713 291.6348 -336.8186 -0.5398 -0.5398 0.0000 0.0000 0.0000 354.4725 376.9589 -8.7415 0.0000 0.0000
2680.03 17.07.2018 01.40.01 27.76260 291.6436 -347.1648 -0.5564 -0.5564 0.0000 0.0000 0.0000 353.6718 376.8354 -7.0212 0.0000 0.0000
2690.03 17.07.2018 01.50.01 27.67675 291.5016 -345.8847 -0.5543 -0.5543 0.0000 0.0000 0.0000 352.9329 376.3809 -6.9505 0.0000 0.0000
2700.03 17.07.2018 02.00.01 27.59222 291.3283 -338.5070 -0.5425 -0.5425 0.0000 0.0006 0.0003 351.9283 375.7041 -7.4674 0.0000 0.0000
2710.03 17.07.2018 02.10.01 27.50945 291.0204 -325.7988 -0.5221 -0.5355 0.0178 0.3807 0.2002 349.0489 374.6631 -8.0924 0.0000 0.0000
2720.03 17.07.2018 02.20.01 27.42773 290.7544 -329.0587 -0.5273 -0.5568 0.0393 0.8180 0.4315 346.0807 373.3721 -9.1359 0.0000 0.0000
2730.03 17.07.2018 02.30.01 27.34335 290.5757 -344.1112 -0.5515 -0.5975 0.0613 1.2648 0.6680 343.0337 372.1153 -9.5201 0.0000 0.0000
2740.03 17.07.2018 02.40.01 27.25488 290.3098 -361.0264 -0.5786 -0.6412 0.0835 1.7133 0.9055 339.9665 370.8816 -9.3224 0.0000 0.0000
2750.03 17.07.2018 02.50.01 27.16244 290.0462 -376.0037 -0.6026 -0.6819 0.1057 2.1622 1.1431 336.8704 369.5851 -9.2560 0.0000 0.0000
2760.03 17.07.2018 03.00.01 27.06643 289.6931 -389.8301 -0.6247 -0.7208 0.1281 2.6151 1.3829 333.6949 368.0429 -9.9521 0.0000 0.0000
2770.03 17.07.2018 03.10.01 26.96734 289.6174 -348.9263 -0.5592 -0.7561 0.2626 5.4626 2.8817 333.2792 367.4425 -9.1199 0.0000 0.0000
2780.03 17.07.2018 03.20.01 26.87612 289.5646 -311.6228 -0.4994 -0.8145 0.4202 8.6716 4.5795 333.1649 367.1267 -8.6294 0.0000 0.0000
2790.03 17.07.2018 03.30.01 26.79269 289.5206 -282.9833 -0.4535 -0.8897 0.5817 11.9400 6.3097 333.1383 366.9499 -8.3400 0.0000 0.0000
2800.03 17.07.2018 03.40.01 26.71542 289.4662 -260.9302 -0.4182 -0.9761 0.7439 15.2196 8.0462 333.1784 366.9007 -8.1261 0.0000 0.0000
2810.03 17.07.2018 03.50.01 26.64303 289.4442 -242.5052 -0.3886 -1.0683 0.9063 18.5012 9.7836 333.2932 366.9962 -7.8883 0.0000 0.0000
2820.03 17.07.2018 04.00.01 26.57488 289.4257 -226.3866 -0.3628 -1.1644 1.0687 21.7849 11.5222 333.4499 367.1794 -7.7481 0.0000 0.0000
2830.03 17.07.2018 04.10.01 26.51061 289.7902 -189.7162 -0.3040 -1.2627 1.2782 26.0720 13.7884 333.6541 367.8006 -6.4405 0.0000 0.0000
2840.03 17.07.2018 04.20.01 26.45370 290.1555 -161.2302 -0.2584 -1.3813 1.4973 30.5105 16.1379 333.9459 368.5828 -5.3122 0.0000 0.0000
2850.03 17.07.2018 04.30.01 26.40267 290.5256 -139.4306 -0.2234 -1.5120 1.7180 34.9739 18.5010 334.2907 369.5005 -4.2517 0.0000 0.0000
2860.03 17.07.2018 04.40.01 26.35653 290.8995 -121.2443 -0.1943 -1.6486 1.9391 39.4421 20.8667 334.6794 370.5302 -3.2872 0.0000 0.0000
2870.03 17.07.2018 04.50.01 26.31463 291.2750 -104.4137 -0.1673 -1.7875 2.1602 50.7127 26.8120 335.1079 371.9787 -2.8902 0.0000 0.0000
2880.03 17.07.2018 05.00.01 26.27694 291.6588 -63.4290 -0.1016 -1.9270 2.4338 55.8016 29.5377 335.7052 373.5027 -2.4953 0.0000 0.0000
2890.03 17.07.2018 05.10.01 26.24740 292.0304 -90.7276 -0.1454 -2.0866 2.5883 102.2063 54.0225 336.7986 376.9539 -5.3789 0.0000 0.0000
2900.03 17.07.2018 05.20.01 26.21548 292.4770 107.6819 0.1726 -2.2067 3.1724 179.9101 95.0845 339.1496 384.0271 -12.5401 0.0000 0.0000
2910.03 17.07.2018 05.30.01 26.21957 292.9782 266.9426 0.4278 -2.4738 3.8687 267.0430 139.0934 342.1811 391.2120 -19.9524 0.0000 0.0000
2920.03 17.07.2018 05.40.01 26.25384 293.5216 366.6638 0.5876 -2.8462 4.5784 256.9969 133.0767 345.4929 396.8156 -24.1641 0.0000 0.0000
2930.03 17.07.2018 05.50.01 26.30728 293.9564 189.7755 0.3041 -3.2697 4.7651 278.6569 143.9957 347.5359 401.8169 -28.2324 0.0000 0.0000
2940.03 17.07.2018 06.00.01 26.33273 294.3805 77.2551 0.1238 -3.5141 4.8505 296.1497 152.7064 349.1992 406.7488 -32.4796 0.0000 0.0000
2950.03 17.07.2018 06.10.01 26.34045 294.6294 46.1084 0.0739 -3.6460 4.9598 290.4139 149.7086 350.8612 410.8505 -36.8680 0.0000 0.0000
2960.03 17.07.2018 06.20.01 26.34362 294.8713 69.2561 0.1110 -3.7429 5.1385 285.9537 147.4232 352.7330 414.2605 -40.3479 0.0000 0.0000
2970.03 17.07.2018 06.30.01 26.35150 295.1092 70.4774 0.1129 -3.8497 5.2835 310.2544 159.5254 354.4704 417.6995 -43.8496 0.0000 0.0000
2980.03 17.07.2018 06.40.01 26.36074 295.3520 103.4572 0.1658 -3.9456 5.4818 307.6996 158.2023 356.2609 421.2297 -47.4865 0.0000 0.0000
2990.03 17.07.2018 06.50.01 26.37969 295.5864 834.1574 1.3368 -4.0562 7.1906 322.0254 165.8665 358.0771 425.9711 -53.0078 0.0000 0.0000
3000.03 17.07.2018 07.00.01 26.52664 295.8267 1303.2933 2.0886 -4.7678 9.1419 331.0261 170.1493 359.8673 429.6258 -57.4338 0.0000 0.0000
3010.03 17.07.2018 07.10.01 26.75808 296.0549 1507.1479 2.4153 -5.8342 10.9994 340.3662 174.5086 361.0005 432.5102 -62.9591 0.0000 0.0000
3020.03 17.07.2018 07.20.01 27.02920 296.2759 1619.9598 2.5961 -7.0219 12.8240 349.8517 178.9794 362.2009 435.1548 -68.0953 0.0000 0.0000
3030.03 17.07.2018 07.30.01 27.32418 296.4889 1665.1726 2.6685 -8.2541 14.5635 352.5468 179.4384 363.4841 436.4637 -72.3989 0.0000 0.0000
3040.03 17.07.2018 07.40.01 27.63134 296.7014 1709.5074 2.7396 -9.4757 16.2871 362.1315 183.9960 364.6817 438.5139 -77.3056 0.0000 0.0000
3050.03 17.07.2018 07.50.01 27.95004 296.9170 1728.1527 2.7695 -10.6895 17.9453 371.0770 188.2193 365.8635 440.3938 -81.5525 0.0000 0.0000
3060.03 17.07.2018 08.00.01 28.27520 297.1179 1650.3296 2.6448 -11.8773 19.3628 403.8445 204.3389 366.8705 442.3871 -86.3977 0.0000 0.0000
3070.03 17.07.2018 08.10.01 28.59060 297.2615 1723.6082 2.7622 -12.9624 20.9662 413.2666 208.7925 368.1866 444.9045 -91.4832 0.0000 0.0000
3080.03 17.07.2018 08.20.01 28.92114 297.3977 1721.5629 2.7589 -14.0798 22.4516 421.3127 212.5118 369.2004 446.6379 -96.6297 0.0000 0.0000
3090.03 17.07.2018 08.30.01 29.25396 297.5301 1744.0739 2.7950 -15.1653 23.9470 429.6845 216.4172 370.3978 448.3309 -101.7158 0.0000 0.0000
3100.03 17.07.2018 08.40.01 29.59304 297.6660 1741.2407 2.7905 -16.2416 25.3760 437.7142 220.1571 371.4115 449.9786 -105.1677 0.0000 0.0000
3110.03 17.07.2018 08.50.01 29.93386 297.7956 1728.4220 2.7699 -17.2886 26.7446 445.2550 223.6492 372.3490 451.2968 -109.7464 0.0000 0.0000
3120.03 17.07.2018 09.00.01 30.27404 297.9020 1600.4402 2.5648 -18.3006 27.8205 449.9678 225.6669 373.0793 452.1801 -113.8410 0.0000 0.0000
3130.03 17.07.2018 09.10.01 30.59222 297.9117 1132.1459 1.8143 -19.1847 27.9988 445.1157 223.7024 374.4343 453.3254 -115.2496 0.0000 0.0000
3140.03 17.07.2018 09.20.01 30.83010 297.9102 765.3682 1.2266 -19.6616 27.8508 437.2819 220.1952 375.6572 454.0009 -114.8697 0.0000 0.0000
3150.03 17.07.2018 09.30.01 31.00390 297.9067 494.5531 0.7926 -19.8316 27.4988 428.8406 216.4766 376.9613 454.4724 -114.6001 0.0000 0.0000
3160.03 17.07.2018 09.40.01 31.12997 297.9107 401.0310 0.6427 -19.7845 27.2362 423.3657 214.1857 378.0873 454.9163 -113.6791 0.0000 0.0000
3170.03 17.07.2018 09.50.01 31.23806 297.9215 274.0401 0.4392 -19.6735 26.8168 417.1460 211.5657 379.2622 455.1642 -113.9559 0.0000 0.0000
3180.03 17.07.2018 10.00.01 31.32253 297.9024 96.4290 0.1545 -19.4690 26.1647 409.6838 208.3755 380.3338 455.0062 -114.9178 0.0000 0.0000
3190.03 17.07.2018 10.10.01 31.37576 297.9679 180.9764 0.2900 -19.1285 25.8914 402.4573 204.7512 380.5678 454.6026 -113.0522 0.0000 0.0000
