# simtime date time IndoorTemp Av_Tair_at_facade Energyflux.toIndoor.sum  Energyflux.toIndoor.average Energyflux.Conduction.average Energyflux.SW.transmission.average Shortwave.availabe Shortwave.absorbed Longwave.available Longwave.emittedFacade Sensible.outside Vapour.fromGreening Vapour.fromSubstrate
1610.03 16.07.2018 07.50.01 22.79724 298.2187 18.2431 0.0383 -1.2964 1.7796 368.4560 197.4119 371.4810 455.6143 -54.4349 37.0427 0.0000
1620.03 16.07.2018 08.00.01 22.80471 298.5626 30.1369 0.0633 -1.2790 1.7898 375.0752 201.6243 373.5589 459.1433 -54.5870 37.2533 0.0000
1630.03 16.07.2018 08.10.01 22.81732 298.7001 63.4791 0.1334 -1.2527 1.8481 373.6003 200.9001 375.7640 461.1938 -54.8972 37.4553 0.0000
1640.03 16.07.2018 08.20.01 22.83969 298.8494 78.7995 0.1655 -1.2444 1.8799 370.8009 199.4201 377.7857 462.8028 -55.9315 37.6475 0.0000
1650.03 16.07.2018 08.30.01 22.86764 298.9942 101.3790 0.2130 -1.2340 1.9293 368.6123 198.2807 379.9272 464.2245 -57.8755 37.8302 0.0000
1660.03 16.07.2018 08.40.01 22.90264 299.1141 115.9389 0.2436 -1.2309 1.9659 366.9354 197.3855 381.9257 465.6505 -58.7711 38.0059 0.0000
1670.03 16.07.2018 08.50.01 22.94286 299.1930 129.8575 0.2728 -1.2272 2.0001 365.0080 196.3436 383.6626 466.7887 -60.6380 38.1862 0.0000
1680.03 16.07.2018 09.00.01 22.98791 299.2777 128.1953 0.2693 -1.2215 1.9877 360.2911 193.6998 384.8806 467.2296 -62.5093 38.3817 0.0000
1690.03 16.07.2018 09.10.01 23.03445 299.3836 165.2454 0.3472 -1.1951 2.0563 358.8844 192.9527 386.2613 467.6778 -65.4412 38.5885 0.0000
1700.03 16.07.2018 09.20.01 23.09136 299.5049 189.4231 0.3979 -1.1944 2.1231 409.1091 223.1878 387.6670 475.6333 -76.1766 38.8067 0.0000
1710.03 16.07.2018 09.30.01 23.15560 299.6399 213.3985 0.4483 -1.2054 2.2049 406.2489 221.5497 389.2348 475.3757 -83.7882 39.0329 0.0000
1720.03 16.07.2018 09.40.01 23.22698 299.7628 227.4698 0.4779 -1.2283 2.2749 404.1620 220.3088 390.5335 475.5980 -85.5041 39.2690 0.0000
1730.03 16.07.2018 09.50.01 23.30325 299.8845 241.3185 0.5070 -1.2525 2.3460 401.9627 218.9989 391.7718 475.6010 -87.3153 39.5184 0.0000
1740.03 16.07.2018 10.00.01 23.38409 300.0083 251.0148 0.5273 -1.2777 2.4067 398.8619 217.1643 392.9004 475.2602 -89.1707 39.7835 0.0000
1750.03 16.07.2018 10.10.01 23.46865 300.2143 275.9234 0.5797 -1.3013 2.5079 398.8343 217.4948 394.8784 476.6779 -87.1811 40.0351 0.0000
1760.03 16.07.2018 10.20.01 23.56005 300.4684 292.9131 0.6154 -1.3435 2.6118 387.3074 210.9224 397.0593 476.3096 -84.3096 40.2529 0.0000
1770.03 16.07.2018 10.30.01 23.65676 300.6806 293.9800 0.6176 -1.3888 2.6753 377.8228 205.6356 398.0348 476.9813 -78.4560 40.4916 0.0000
1780.03 16.07.2018 10.40.01 23.75546 300.9102 305.9943 0.6428 -1.4176 2.7473 357.5842 193.7737 399.0525 475.8058 -71.2670 40.7540 0.0000
1790.03 16.07.2018 10.50.01 23.85876 301.1599 318.9582 0.6701 -1.4445 2.8194 352.3098 190.8902 400.0192 476.7845 -67.1253 41.2981 0.0000
1800.03 16.07.2018 11.00.01 23.96646 301.4321 331.9078 0.6973 -1.4742 2.8953 347.1053 188.0421 400.8890 477.7657 -63.9202 41.8804 0.0000
1810.03 16.07.2018 11.10.01 24.07757 301.3260 290.2174 0.6097 -1.5126 2.8297 344.5213 186.4475 402.4481 479.5777 -55.1096 42.3916 0.0000
1820.03 16.07.2018 11.20.01 24.17858 301.1352 281.8837 0.5922 -1.5032 2.7939 343.1946 185.5623 402.0844 479.0684 -63.2019 42.9455 0.0000
1830.03 16.07.2018 11.30.01 24.27838 301.2042 285.4916 0.5998 -1.4763 2.7681 342.1304 184.8195 401.6824 477.6384 -71.3201 43.6293 0.0000
1840.03 16.07.2018 11.40.01 24.37957 301.4174 287.5038 0.6040 -1.4490 2.7373 336.1269 181.0937 402.5054 478.6394 -61.3200 44.3325 0.0000
1850.03 16.07.2018 11.50.01 24.48126 301.4116 291.1611 0.6117 -1.4231 2.7130 336.4656 181.1630 403.3162 479.7101 -60.2028 44.9798 0.0000
1860.03 16.07.2018 12.00.01 24.58413 301.4550 289.1257 0.6074 -1.3992 2.6755 335.6828 180.5809 403.3919 478.6004 -69.3549 45.6403 0.0000
1870.03 16.07.2018 12.10.01 24.68701 301.5194 317.2976 0.6666 -1.3711 2.7169 330.7936 177.9736 403.4686 477.8497 -72.0174 46.3386 0.0000
1880.03 16.07.2018 12.20.01 24.79693 301.6093 317.7592 0.6676 -1.3752 2.7237 331.6072 178.8402 403.3495 477.4964 -75.6036 47.0759 0.0000
1890.03 16.07.2018 12.30.01 24.90695 301.6886 314.3543 0.6604 -1.3780 2.7179 337.9704 183.0562 403.0171 477.6001 -80.2864 47.8434 0.0000
1900.03 16.07.2018 12.40.01 25.01592 301.7752 312.7301 0.6570 -1.3759 2.7105 343.9394 186.9908 402.6465 477.5233 -84.5054 48.6287 0.0000
1910.03 16.07.2018 12.50.01 25.12426 301.8686 331.1698 0.6957 -1.3726 2.7578 351.9084 192.0417 402.6674 477.6534 -89.1418 49.4219 0.0000
1920.03 16.07.2018 13.00.01 25.23696 301.9546 321.5461 0.6755 -1.3926 2.7576 356.1162 194.9100 402.4170 477.2525 -93.0107 50.2311 0.0000
1930.03 16.07.2018 13.10.01 25.34753 301.9103 359.8934 0.7561 -1.4034 2.8793 356.6203 195.7458 402.4945 476.9638 -94.5500 51.0455 0.0000
1940.03 16.07.2018 13.20.01 25.46703 301.8727 360.5173 0.7574 -1.4605 2.9573 352.8158 194.0637 402.2521 476.1241 -94.9494 51.8734 0.0000
1950.03 16.07.2018 13.30.01 25.58660 301.8411 362.0512 0.7606 -1.5189 3.0393 347.4158 191.4172 401.9139 475.0687 -94.7259 52.7038 0.0000
1960.03 16.07.2018 13.40.01 25.70645 301.8073 360.5521 0.7575 -1.5798 3.1163 339.7792 187.4427 401.2412 473.7360 -93.4640 53.5369 0.0000
1970.03 16.07.2018 13.50.01 25.82589 301.7760 359.5774 0.7554 -1.6406 3.1947 330.3986 182.4197 400.7957 472.2602 -91.5469 54.3638 0.0000
1980.03 16.07.2018 14.00.01 25.94500 301.7401 360.8011 0.7580 -1.7016 3.2794 319.4765 176.4612 400.4712 470.6214 -89.1002 55.2620 0.0000
1990.03 16.07.2018 14.10.01 26.06396 301.6874 303.6012 0.6378 -1.7636 3.2019 311.7931 172.3470 399.6692 468.5226 -89.3979 56.1346 0.0000
2000.03 16.07.2018 14.20.01 26.16870 301.6282 280.1254 0.5885 -1.7606 3.1321 303.9716 168.1374 398.7450 466.3460 -89.3226 56.9499 0.0000
2010.03 16.07.2018 14.30.01 26.26785 301.5661 271.3806 0.5701 -1.7378 3.0772 296.2135 163.9436 397.9148 464.1982 -88.8573 57.7075 0.0000
2020.03 16.07.2018 14.40.01 26.36422 301.5081 270.3858 0.5680 -1.7106 3.0382 288.3169 159.6570 397.2779 462.1803 -87.7242 58.4054 0.0000
2030.03 16.07.2018 14.50.01 26.45989 301.4043 259.9187 0.5460 -1.6892 2.9803 278.8076 154.4322 396.5510 460.1364 -85.6004 59.0399 0.0000
2040.03 16.07.2018 15.00.01 26.55230 301.3543 252.7959 0.5311 -1.6611 2.9230 268.7213 148.8589 395.8024 458.1209 -82.8217 59.6173 0.0000
2050.03 16.07.2018 15.10.01 26.64202 301.3139 199.7327 0.4196 -1.6322 2.7358 268.3758 148.8938 394.4716 457.1692 -80.5801 59.8980 0.0000
2060.03 16.07.2018 15.20.01 26.71874 301.2761 180.2041 0.3786 -1.5485 2.5694 269.3569 149.6927 393.3005 456.7034 -78.5871 60.1884 0.0000
2070.03 16.07.2018 15.30.01 26.78988 301.2472 166.2437 0.3493 -1.4508 2.4001 270.3792 150.5207 392.1629 456.1753 -77.7614 60.4792 0.0000
2080.03 16.07.2018 15.40.01 26.85693 301.2124 160.4972 0.3372 -1.3470 2.2455 274.1390 152.9027 391.1351 456.0684 -77.4472 60.7675 0.0000
2090.03 16.07.2018 15.50.01 26.92162 301.1871 150.5311 0.3162 -1.2462 2.0832 277.5916 155.1127 390.1407 456.0660 -77.2819 61.0550 0.0000
2100.03 16.07.2018 16.00.01 26.98309 301.1800 141.0890 0.2964 -1.1437 1.9202 280.8874 157.2300 389.2453 456.1977 -77.0502 61.3713 0.0000
2110.03 16.07.2018 16.10.01 27.04144 301.0355 156.3327 0.3284 -1.0402 1.8248 269.2503 150.8109 388.1514 454.8440 -75.1534 61.6875 0.0000
2120.03 16.07.2018 16.20.01 27.10244 300.8698 148.7354 0.3125 -0.9645 1.7026 255.8535 143.3767 386.7626 452.9337 -72.6720 61.9985 0.0000
2130.03 16.07.2018 16.30.01 27.16088 300.7009 150.6595 0.3165 -0.8892 1.6077 243.3837 136.4597 385.4461 450.9180 -70.2222 62.3031 0.0000
2140.03 16.07.2018 16.40.01 27.21917 300.5316 197.4972 0.4149 -0.8248 1.6530 229.0247 128.3692 383.9589 448.4027 -67.7369 62.6030 0.0000
2150.03 16.07.2018 16.50.01 27.28787 300.3581 206.8867 0.4346 -0.8238 1.6779 214.2561 120.0404 382.3837 445.6679 -64.8167 62.8966 0.0000
2160.03 16.07.2018 17.00.01 27.35803 300.1865 199.9112 0.4200 -0.8393 1.6790 198.5689 111.1629 380.6637 442.7050 -61.2177 63.1848 0.0000
2170.03 16.07.2018 17.10.01 27.42593 299.9555 200.4991 0.4212 -0.8530 1.6990 187.1088 104.6500 379.0850 439.8210 -58.9060 63.4708 0.0000
2180.03 16.07.2018 17.20.01 27.49328 299.7312 193.1439 0.4058 -0.8750 1.7077 175.7282 98.1790 377.5902 437.0535 -56.0468 63.7586 0.0000
2190.03 16.07.2018 17.30.01 27.55813 299.5078 179.1296 0.3763 -0.8964 1.6970 164.0037 91.5167 376.1156 434.2891 -52.8913 64.0470 0.0000
2200.03 16.07.2018 17.40.01 27.61877 299.2845 156.8404 0.3295 -0.9106 1.6534 149.6193 83.3764 374.7120 431.3656 -49.0557 64.3340 0.0000
2210.03 16.07.2018 17.50.01 27.67324 299.0596 130.4900 0.2741 -0.9093 1.5779 134.5203 74.8509 373.2930 428.4144 -44.6882 64.6148 0.0000
2220.03 16.07.2018 18.00.01 27.72036 298.8338 105.5617 0.2218 -0.8888 1.4807 119.0388 66.1225 371.8536 425.4143 -40.1241 64.8855 0.0000
2230.03 16.07.2018 18.10.01 27.76031 298.4335 84.0174 0.1765 -0.8523 1.3717 105.0063 58.2464 370.2647 422.4232 -36.1773 65.1314 0.0000
2240.03 16.07.2018 18.20.01 27.79370 298.0306 59.2611 0.1245 -0.8061 1.2408 90.6891 50.2303 368.6839 419.4171 -32.0685 65.3347 0.0000
2250.03 16.07.2018 18.30.01 27.81976 297.6353 33.3843 0.0701 -0.7471 1.0896 76.2287 42.1566 367.0656 416.3940 -27.8322 65.4932 0.0000
2260.03 16.07.2018 18.40.01 27.83795 297.2494 -19.4820 -0.0409 -0.6739 0.8440 56.0423 30.9448 365.3656 412.9398 -22.6117 65.6184 0.0000
2270.03 16.07.2018 18.50.01 27.84203 296.8615 -63.5686 -0.1335 -0.5564 0.5638 35.5827 19.6183 363.6560 409.4749 -16.8271 65.7137 0.0000
2280.03 16.07.2018 19.00.01 27.83389 296.4757 -102.4816 -0.2153 -0.4060 0.2542 15.0609 8.2989 361.8969 405.5779 -12.2965 65.7788 0.0000
2290.03 16.07.2018 19.10.01 27.81527 295.7481 -38.0982 -0.0800 -0.2307 0.2009 11.9976 6.5917 360.2671 402.4551 -12.4360 65.8126 0.0000
2300.03 16.07.2018 19.20.01 27.80981 295.0237 -12.1696 -0.0256 -0.1518 0.1683 9.8806 5.4212 358.7106 399.4869 -13.5244 65.8412 0.0000
2310.03 16.07.2018 19.30.01 27.80868 294.2749 -8.8001 -0.0185 -0.1226 0.1388 7.9333 4.3484 357.2177 396.7160 -14.5079 65.8674 0.0000
2320.03 16.07.2018 19.40.01 27.80654 293.5398 -20.9085 -0.0439 -0.1167 0.0970 5.3933 2.9548 355.7318 394.0147 -15.1901 65.8911 0.0000
2330.03 16.07.2018 19.50.01 27.79983 292.8070 -35.9846 -0.0756 -0.1152 0.0529 2.8449 1.5599 354.2475 391.3660 -15.9317 65.9103 0.0000
2340.03 16.07.2018 20.00.01 27.78777 292.0964 -52.2977 -0.1099 -0.1151 0.0069 0.3085 0.1749 352.7989 388.7552 -16.7520 65.9249 0.0000
2350.03 16.07.2018 20.10.01 27.77029 291.9679 -53.7619 -0.1129 -0.1138 0.0012 0.0522 0.0295 353.6751 387.1217 -16.1499 65.9354 0.0000
2360.03 16.07.2018 20.20.01 27.75100 291.7755 -58.6255 -0.1232 -0.1233 0.0002 0.0097 0.0055 354.6896 385.6732 -16.0475 65.9459 0.0000
2370.03 16.07.2018 20.30.01 27.72949 291.6017 -66.0296 -0.1387 -0.1387 0.0000 0.0017 0.0010 355.6823 384.3992 -16.0267 65.9568 0.0000
2380.03 16.07.2018 20.40.01 27.70516 291.4351 -74.6772 -0.1569 -0.1569 0.0000 0.0003 0.0002 356.7022 383.3229 -15.8734 65.9679 0.0000
2390.03 16.07.2018 20.50.01 27.67782 291.2756 -83.6753 -0.1758 -0.1758 0.0000 0.0001 0.0000 357.7481 382.3376 -15.9926 65.9790 0.0000
2400.03 16.07.2018 21.00.01 27.64739 291.1181 -92.4372 -0.1942 -0.1942 0.0000 0.0000 0.0000 358.7947 381.4195 -16.3333 65.9900 0.0000
2410.03 16.07.2018 21.10.01 27.61413 291.5603 -99.6623 -0.2094 -0.2094 0.0000 0.0000 0.0000 358.7838 381.2157 -12.8714 66.0011 0.0000
2420.03 16.07.2018 21.20.01 27.57885 291.9770 -104.0986 -0.2187 -0.2187 0.0000 0.0000 0.0000 358.8731 381.1245 -9.8711 66.0122 0.0000
2430.03 16.07.2018 21.30.01 27.54217 292.4049 -107.8500 -0.2266 -0.2266 0.0000 0.0000 0.0000 359.0628 381.2132 -6.9549 66.0232 0.0000
2440.03 16.07.2018 21.40.01 27.50421 292.8407 -111.5756 -0.2344 -0.2344 0.0000 0.0000 0.0000 359.3469 381.4896 -4.0079 66.0343 0.0000
2450.03 16.07.2018 21.50.01 27.46505 293.2890 -115.1173 -0.2418 -0.2418 0.0000 0.0000 0.0000 359.7166 381.9493 -0.9814 66.0468 0.0000
2460.03 16.07.2018 22.00.01 27.42474 293.7394 -118.1635 -0.2482 -0.2482 0.0000 0.0000 0.0000 360.1606 382.5806 2.1191 66.0602 0.0000
2470.03 16.07.2018 22.10.01 27.38326 293.4042 -122.0673 -0.2564 -0.2564 0.0000 0.0000 0.0000 360.3648 382.3559 -0.8160 66.0734 0.0000
2480.03 16.07.2018 22.20.01 27.34005 293.0647 -127.8618 -0.2686 -0.2686 0.0000 0.0000 0.0000 360.3554 381.7627 -3.3376 66.0815 0.0000
2490.03 16.07.2018 22.30.01 27.29504 292.7379 -131.9713 -0.2773 -0.2773 0.0000 0.0000 0.0000 360.1199 381.0463 -4.9163 66.0840 0.0000
2500.03 16.07.2018 22.40.01 27.24862 292.5028 -136.8146 -0.2874 -0.2874 0.0000 0.0000 0.0000 360.1789 381.0636 -4.3295 66.0865 0.0000
2510.03 16.07.2018 22.50.01 27.20052 292.3209 -141.3067 -0.2969 -0.2969 0.0000 0.0000 0.0000 360.2768 380.6212 -5.0892 66.0888 0.0000
2520.03 16.07.2018 23.00.01 27.15103 291.9103 -145.0736 -0.3048 -0.3048 0.0000 0.0000 0.0000 360.2056 379.4973 -8.1444 66.0911 0.0000
2530.03 16.07.2018 23.10.01 27.10018 291.7819 -149.2022 -0.3135 -0.3135 0.0000 0.0000 0.0000 360.0286 379.0539 -8.0965 66.0934 0.0000
2540.03 16.07.2018 23.20.01 27.04800 291.6926 -152.6547 -0.3207 -0.3207 0.0000 0.0000 0.0000 359.9375 378.6626 -7.9886 66.0957 0.0000
2550.03 16.07.2018 23.30.01 26.99474 291.6086 -155.3932 -0.3265 -0.3265 0.0000 0.0000 0.0000 359.8650 378.2869 -7.9181 66.0980 0.0000
2560.03 16.07.2018 23.40.01 26.94067 291.5281 -157.8146 -0.3315 -0.3315 0.0000 0.0000 0.0000 359.8018 377.9409 -7.8144 66.1003 0.0000
2570.03 16.07.2018 23.50.01 26.88574 291.4460 -159.4572 -0.3350 -0.3350 0.0000 0.0000 0.0000 359.7382 377.5975 -7.7708 66.1029 0.0000
2580.03 17.07.2018 00.00.01 26.83022 291.3646 -160.8668 -0.3380 -0.3380 0.0000 0.0000 0.0000 359.6698 377.2622 -7.7509 66.1062 0.0000
2590.03 17.07.2018 00.10.01 26.77438 291.4717 -162.5332 -0.3415 -0.3415 0.0000 0.0000 0.0000 359.4278 377.1860 -6.5445 66.1106 0.0000
2600.03 17.07.2018 00.20.01 26.71786 291.5593 -162.9950 -0.3424 -0.3424 0.0000 0.0000 0.0000 359.1611 377.0801 -5.6156 66.1152 0.0000
2610.03 17.07.2018 00.30.01 26.66110 291.6521 -163.3438 -0.3432 -0.3432 0.0000 0.0000 0.0000 358.8844 376.8982 -5.0195 66.1197 0.0000
2620.03 17.07.2018 00.40.01 26.60433 291.8407 -164.0188 -0.3446 -0.3446 0.0000 0.0000 0.0000 358.6622 376.8150 -4.0453 66.1243 0.0000
2630.03 17.07.2018 00.50.01 26.54757 291.7468 -163.9418 -0.3444 -0.3444 0.0000 0.0000 0.0000 358.4489 376.4579 -4.2640 66.1293 0.0000
2640.03 17.07.2018 01.00.01 26.49081 291.7680 -163.1534 -0.3428 -0.3428 0.0000 0.0000 0.0000 358.2054 376.1797 -4.1094 66.1352 0.0000
2650.03 17.07.2018 01.10.01 26.43475 291.5658 -161.9972 -0.3403 -0.3403 0.0000 0.0000 0.0000 357.4230 375.7593 -4.7126 66.1390 0.0000
2660.03 17.07.2018 01.20.01 26.37945 291.4084 -158.2756 -0.3325 -0.3325 0.0000 0.0000 0.0000 356.7887 375.0848 -5.8143 66.1413 0.0000
2670.03 17.07.2018 01.30.01 26.32452 291.3495 -159.0185 -0.3341 -0.3341 0.0000 0.0000 0.0000 355.7975 374.3150 -6.5248 66.1451 0.0000
2680.03 17.07.2018 01.40.01 26.26895 291.2270 -161.5955 -0.3395 -0.3395 0.0000 0.0000 0.0000 354.8565 374.2561 -4.9830 66.1488 0.0000
2690.03 17.07.2018 01.50.01 26.21337 291.1248 -159.7080 -0.3355 -0.3355 0.0000 0.0000 0.0000 354.0385 373.6207 -5.4864 66.1508 0.0000
2700.03 17.07.2018 02.00.01 26.15844 291.1099 -158.4864 -0.3330 -0.3330 0.0000 0.0006 0.0003 353.2240 372.9726 -5.7356 66.1531 0.0000
2710.03 17.07.2018 02.10.01 26.10351 290.7434 -156.6154 -0.3290 -0.3333 0.0057 0.3739 0.2037 350.2140 371.8709 -6.6795 66.1550 0.0000
2720.03 17.07.2018 02.20.01 26.04904 290.4489 -156.5725 -0.3289 -0.3384 0.0126 0.8030 0.4388 347.5257 370.7452 -7.3374 66.1568 0.0000
2730.03 17.07.2018 02.30.01 25.99362 290.1616 -161.7577 -0.3398 -0.3546 0.0196 1.2402 0.6784 344.6492 369.5008 -8.0062 66.1601 0.0000
2740.03 17.07.2018 02.40.01 25.93591 289.8453 -169.2155 -0.3555 -0.3756 0.0268 1.6790 0.9189 341.6784 368.3067 -8.0681 66.1650 0.0000
2750.03 17.07.2018 02.50.01 25.87582 289.5236 -175.2922 -0.3683 -0.3937 0.0339 2.1180 1.1596 338.6649 367.0026 -8.1743 66.1706 0.0000
2760.03 17.07.2018 03.00.01 25.81408 289.2300 -179.0144 -0.3761 -0.4069 0.0410 2.5611 1.4025 335.5618 365.5021 -8.5616 66.1762 0.0000
2770.03 17.07.2018 03.10.01 25.75146 289.2086 -166.9412 -0.3507 -0.4137 0.0840 5.3559 2.9266 335.1524 364.8841 -7.7044 66.1817 0.0000
2780.03 17.07.2018 03.20.01 25.69229 289.1837 -156.0556 -0.3278 -0.4288 0.1346 8.5034 4.6510 335.0171 364.4948 -7.4249 66.1894 0.0000
2790.03 17.07.2018 03.30.01 25.63625 289.1607 -148.1628 -0.3113 -0.4510 0.1863 11.7013 6.4039 334.9709 364.2255 -7.4056 66.1971 0.0000
2800.03 17.07.2018 03.40.01 25.58248 289.1444 -142.9116 -0.3002 -0.4790 0.2383 14.9097 8.1627 335.0072 364.1053 -7.4291 66.2043 0.0000
2810.03 17.07.2018 03.50.01 25.53015 289.1265 -139.7655 -0.2936 -0.5114 0.2903 18.1198 9.9225 335.1149 364.0682 -7.6079 66.2109 0.0000
2820.03 17.07.2018 04.00.01 25.47869 289.1102 -137.5480 -0.2890 -0.5457 0.3424 21.3318 11.6834 335.2641 364.1001 -7.9022 66.2166 0.0000
2830.03 17.07.2018 04.10.01 25.42794 289.4889 -130.3596 -0.2739 -0.5809 0.4094 25.5294 13.9812 335.5595 364.7940 -6.1526 66.2233 0.0000
2840.03 17.07.2018 04.20.01 25.37911 289.8743 -125.0746 -0.2628 -0.6225 0.4796 29.8747 16.3629 335.9351 365.6740 -4.5493 66.2344 0.0000
2850.03 17.07.2018 04.30.01 25.33178 290.2627 -121.3893 -0.2550 -0.6678 0.5504 34.2412 18.7565 336.3581 366.6985 -3.0636 66.2493 0.0000
2860.03 17.07.2018 04.40.01 25.28561 290.6538 -118.3569 -0.2486 -0.7145 0.6212 38.6120 21.1527 336.8191 367.8599 -1.6576 66.2692 0.0000
2870.03 17.07.2018 04.50.01 25.24066 291.0468 -70.6892 -0.1485 -0.7611 0.8169 53.0052 28.4830 337.3151 369.3114 -0.7304 66.2957 0.0000
2880.03 17.07.2018 05.00.01 25.20712 291.4428 -82.7898 -0.1739 -0.8589 0.9132 60.0228 32.2241 337.9445 371.0767 -0.2944 66.3361 0.0000
2890.03 17.07.2018 05.10.01 25.17294 291.8201 188.2339 0.3954 -0.9364 1.7757 143.5362 73.6261 339.0489 374.2193 -2.7727 66.3928 0.0000
2900.03 17.07.2018 05.20.01 25.20654 292.2105 855.2693 1.7968 -1.3203 4.1561 232.6346 117.2184 341.2320 380.5316 -10.4311 66.5138 0.0000
2910.03 17.07.2018 05.30.01 25.39721 292.6154 709.7411 1.4911 -2.4556 5.2622 320.7010 161.2559 344.0568 388.8984 -20.8390 66.7107 0.0000
2920.03 17.07.2018 05.40.01 25.55456 293.0393 95.2666 0.2001 -3.3785 4.7715 319.5459 161.7351 347.2612 397.1657 -29.9089 66.9883 0.0000
2930.03 17.07.2018 05.50.01 25.57205 293.4540 277.2836 0.5825 -3.5590 5.5221 323.4825 164.5984 349.4421 404.5550 -36.0816 67.3210 0.0000
2940.03 17.07.2018 06.00.01 25.62957 293.8443 -213.5605 -0.4487 -3.9466 4.6639 312.7896 159.9081 351.0955 409.1889 -39.6820 67.6823 0.0000
2950.03 17.07.2018 06.10.01 25.57235 294.0684 -401.0789 -0.8426 -3.7552 3.8835 305.5591 156.9575 352.7315 412.9378 -43.7070 68.0816 0.0000
2960.03 17.07.2018 06.20.01 25.47003 294.2897 -461.5426 -0.9696 -3.3550 3.1805 328.9129 172.2222 354.5232 420.9370 -50.7109 68.5186 0.0000
2970.03 17.07.2018 06.30.01 25.35241 294.5295 -479.8908 -1.0082 -2.8960 2.5171 332.3375 175.3835 356.1261 425.4999 -54.6034 68.9623 0.0000
2980.03 17.07.2018 06.40.01 25.22979 294.7582 -467.1331 -0.9814 -2.4241 1.9237 357.2091 191.0452 357.7952 432.7785 -60.2191 69.4154 0.0000
2990.03 17.07.2018 06.50.01 25.11068 295.0193 -274.0531 -0.5757 -1.9715 1.8611 356.6691 191.0463 359.5187 435.7464 -62.9517 69.8783 0.0000
3000.03 17.07.2018 07.00.01 25.03744 295.2456 -136.8828 -0.2876 -1.7422 1.9395 355.5647 190.6115 361.1887 438.1380 -65.2256 70.3474 0.0000
3010.03 17.07.2018 07.10.01 24.99752 295.4648 -87.2591 -0.1833 -1.6607 1.9698 355.1652 190.4762 361.9162 439.7877 -68.6714 70.6959 0.0000
3020.03 17.07.2018 07.20.01 24.97094 295.6861 -53.0132 -0.1114 -1.6197 2.0112 355.1643 190.5636 362.8505 441.1824 -71.5371 70.9767 0.0000
3030.03 17.07.2018 07.30.01 24.95419 295.9043 -32.3771 -0.0680 -1.5994 2.0419 354.3199 190.1619 364.0061 442.2299 -74.1650 71.2656 0.0000
3040.03 17.07.2018 07.40.01 24.94421 296.1223 -8.7876 -0.0185 -1.5832 2.0863 354.8335 190.5076 365.0864 443.1803 -76.5907 71.5385 0.0000
3050.03 17.07.2018 07.50.01 24.94177 296.3391 10.6189 0.0223 -1.5746 2.1293 355.1217 190.7205 366.2172 444.0083 -78.4203 71.8210 0.0000
3060.03 17.07.2018 08.00.01 24.94570 296.5542 18.9545 0.0398 -1.5686 2.1446 362.8455 195.4371 367.1614 445.8786 -81.3226 72.1126 0.0000
3070.03 17.07.2018 08.10.01 24.95339 296.6986 34.3280 0.0721 -1.5535 2.1675 363.6020 195.8689 368.3390 446.6670 -82.9151 72.4109 0.0000
3080.03 17.07.2018 08.20.01 24.96627 296.8334 40.8675 0.0859 -1.5387 2.1661 363.1162 195.5915 369.2984 447.1016 -85.0043 72.7152 0.0000
3090.03 17.07.2018 08.30.01 24.98229 296.9690 57.3955 0.1206 -1.5152 2.1811 363.1869 195.6239 370.3746 447.5567 -87.0175 73.0233 0.0000
3100.03 17.07.2018 08.40.01 25.00369 297.1019 69.2745 0.1455 -1.4956 2.1882 362.9806 195.4911 371.3407 447.9538 -87.6661 73.3358 0.0000
3110.03 17.07.2018 08.50.01 25.02929 297.2311 79.9662 0.1680 -1.4752 2.1909 362.3849 195.1317 372.2337 448.1534 -89.2607 73.6529 0.0000
3120.03 17.07.2018 09.00.01 25.05862 297.3606 74.3974 0.1563 -1.4534 2.1463 358.9318 193.1319 372.8761 448.0069 -90.2228 73.9750 0.0000
3130.03 17.07.2018 09.10.01 25.08834 297.3322 175.5578 0.3688 -1.4135 2.3764 353.8555 190.6274 374.1632 447.9312 -90.8723 74.2941 0.0000
3140.03 17.07.2018 09.20.01 25.14279 297.3187 212.9418 0.4474 -1.4813 2.5715 390.4764 213.1948 375.3409 454.2854 -96.6598 74.6260 0.0000
3150.03 17.07.2018 09.30.01 25.20727 297.3373 237.7050 0.4994 -1.5798 2.7723 379.4913 207.1900 376.5764 453.7238 -97.0109 74.9659 0.0000
3160.03 17.07.2018 09.40.01 25.27880 297.3267 249.0720 0.5233 -1.6948 2.9574 371.9311 203.0280 377.6954 453.2027 -96.8929 75.3167 0.0000
3170.03 17.07.2018 09.50.01 25.35412 297.3183 261.2505 0.5488 -1.8106 3.1459 364.7094 199.0642 378.8431 452.7063 -96.8633 75.6759 0.0000
3180.03 17.07.2018 10.00.01 25.43350 297.3143 271.7188 0.5708 -1.9295 3.3338 357.5849 195.1590 379.9084 452.0821 -97.3716 76.0420 0.0000
3190.03 17.07.2018 10.10.01 25.51589 297.3788 208.6864 0.4384 -2.0488 3.3163 352.8889 192.7802 380.1945 451.9942 -95.9416 76.4189 0.0000
3200.03 17.07.2018 10.20.01 25.58450 297.4505 190.8020 0.4008 -2.0846 3.3139 341.8882 186.5961 380.5753 450.8809 -93.8546 76.7973 0.0000
3210.03 17.07.2018 10.30.01 25.64959 297.5129 176.5345 0.3709 -2.0928 3.2850 332.0013 181.1199 380.7532 449.8975 -91.7009 77.1780 0.0000
